#{"t_start": 1684568121.3481987, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
8.2,28,431.424769,True
8.2,28,432.079583,True
8.8,22,432.453786,True
9.9,11,432.708697,True
7.7,33,491.543207,True
9.7,13,491.798949,True
9.2,18,492.122575,True
7.9,31,492.674692,True
9.3,17,492.971164,True
8.1,29,493.488905,True
8.5,25,493.912753,True
9.4,16,494.182825,True
9.2,18,494.492587,True
9.6,14,494.745169,True
9.7,13,495.001235,True
9.6,14,495.262701,True
9.1,19,495.632321,True
7.5,35,496.300616,True
9.5,15,496.598943,True
9.2,18,496.943433,True
9.7,13,497.194647,True
7.7,33,497.797828,True
7.4,36,498.475746,True
8.7,23,498.938762,True
9.4,16,499.241517,True
9.0,20,499.602976,True
9.9,11,499.794197,True
9.3,17,500.095872,True
8.8,22,500.502718,True
9.0,20,501.291905,True
9.5,15,501.577299,True
9.2,18,502.206031,True
7.1,39,502.920598,True
8.4,26,503.39917,True
8.2,28,503.910399,True
9.4,16,504.199366,True
9.4,16,504.477909,True
8.4,26,504.939864,True
9.9,11,505.149461,True
9.1,19,505.510704,True
8.6,24,505.94072,True
8.8,22,506.371459,True
9.2,18,506.710971,True
8.9,21,507.110178,True
9.3,17,507.448115,True
-4.5,45,508.294572,False
9.2,18,508.624243,True
6.8,42,509.817626,True
6.5,45,510.738389,True
8.7,23,511.145008,True
9.0,20,511.599219,True
8.9,21,511.987155,True
6.6,44,512.757284,True
9.0,20,513.125203,True
9.6,14,513.36794,True
7.3,37,514.055053,True
6.9,41,514.81357,True
8.9,21,515.189889,True
9.1,19,515.527932,True
8.1,29,516.030662,True
-4.5,45,516.83291,False
8.6,24,517.269601,True
9.5,15,517.775357,True
8.6,24,518.194821,True
9.5,15,518.445794,True
8.7,23,518.813936,True
8.9,21,519.135346,True
9.5,15,519.379524,True
8.6,24,519.798789,True
6.9,41,520.518897,True
9.0,20,520.880895,True
7.1,39,521.590954,True
8.7,23,522.007824,True
8.9,21,522.406322,True
7.9,31,522.98868,True
-4.5,45,523.781729,False
9.2,18,524.117307,True
-4.5,45,524.907578,False
8.0,30,525.426994,True
9.3,17,525.723394,True
8.8,22,526.113727,True
9.4,16,526.395452,True
8.8,22,526.780205,True
9.1,19,527.109758,True
7.4,36,527.799343,True
8.2,28,528.334988,True
-4.5,45,529.17214,False
9.1,19,529.521717,True
-4.5,45,589.103874,False
8.6,24,589.556013,True
9.6,14,589.825254,True
10.1,9,589.98189,True
7.5,35,590.667089,True
9.0,20,591.050924,True
-4.5,45,591.887421,False
9.6,14,592.156083,True
9.1,19,592.543854,True
9.4,16,592.841423,True
10.1,9,593.567056,True
9.6,14,593.929625,True
9.9,11,594.138797,True
9.4,16,594.43612,True
9.4,16,594.721251,True
9.4,16,595.005566,True
9.4,16,595.304389,True
10.0,10,595.501183,True
8.9,21,596.038026,True
8.7,23,596.445578,True
8.0,30,596.951636,True
9.1,19,597.28033,True
9.1,19,597.639529,True
9.0,20,597.983239,True
8.7,23,598.395336,True
9.5,15,598.663962,True
9.7,13,598.899755,True
9.6,14,599.142351,True
8.5,25,599.588916,True
9.9,11,599.797978,True
9.7,13,600.035758,True
8.9,21,600.425504,True
9.5,15,600.7026,True
9.6,14,600.954495,True
8.9,21,601.3476,True
9.7,13,601.590019,True
9.2,18,601.930801,True
8.5,25,602.389932,True
9.8,12,602.608145,True
8.9,21,602.978974,True
8.4,26,603.462021,True
9.2,18,603.813161,True
8.4,26,604.262215,True
10.0,10,604.448658,True
9.0,20,604.7914,True
9.7,13,605.000547,True
9.2,18,605.408834,True
9.7,13,605.837588,True
9.4,16,606.142671,True
8.9,21,606.495693,True
9.5,15,606.765477,True
9.7,13,606.989297,True
9.0,20,607.343872,True
9.3,17,607.647553,True
9.3,17,607.901827,True
8.4,26,608.330805,True
9.2,18,608.626176,True
7.4,36,609.649636,True
9.9,11,609.826931,True
9.2,18,610.535795,True
9.3,17,610.831389,True
9.2,18,611.454298,True
10.0,10,611.618589,True
7.2,38,612.298364,True
8.8,22,612.6661,True
9.4,16,612.956792,True
9.4,16,613.244828,True
8.2,28,613.810724,True
9.6,14,614.048608,True
9.7,13,614.283859,True
9.1,19,614.619853,True
9.9,11,614.815014,True
8.4,26,615.27541,True
8.8,22,615.764378,True
9.4,16,616.042197,True
9.5,15,616.30498,True
6.9,41,616.999642,True
8.0,30,617.495747,True
9.2,18,617.82461,True
8.9,21,618.170197,True
9.3,17,618.455964,True
8.5,25,618.883067,True
9.9,11,619.062527,True
9.6,14,619.404927,True
6.9,41,620.038833,True
9.3,17,620.304877,True
9.1,19,620.601881,True
9.1,19,620.935889,True
9.9,11,621.127951,True
9.4,16,621.403682,True
9.8,12,621.928293,True
9.6,14,622.164214,True
8.9,21,622.52787,True
9.8,12,622.730633,True
9.2,18,623.603987,True
9.1,19,623.918301,True
8.6,24,624.351738,True
9.8,12,624.56303,True
9.2,18,624.902202,True
10.0,10,625.071985,True
9.8,12,625.26834,True
9.5,15,625.531773,True
8.9,21,625.867076,True
9.6,14,626.134614,True
9.0,20,626.49257,True
8.5,25,626.935892,True
9.0,20,627.297861,True
9.5,15,627.553947,True
8.8,22,627.945804,True
8.4,26,628.392249,True
9.1,19,688.383984,True
9.8,12,688.881532,True
7.1,39,689.611964,True
9.7,13,689.855052,True
8.3,27,690.330612,True
9.4,16,690.609996,True
9.9,11,690.801124,True
9.3,17,691.096119,True
9.7,13,691.322883,True
9.3,17,691.621094,True
9.3,17,691.93879,True
8.6,24,692.373983,True
9.8,12,692.592257,True
9.2,18,692.913377,True
8.8,22,693.278672,True
9.5,15,693.547982,True
7.0,40,694.266806,True
9.4,16,694.555356,True
9.0,20,694.925843,True
9.9,11,695.126467,True
9.5,15,695.394799,True
9.0,20,695.81844,True
9.6,14,696.069633,True
8.6,24,696.464009,True
9.8,12,696.668301,True
9.5,15,696.927307,True
9.9,11,697.117876,True
9.3,17,697.446462,True
8.1,29,697.954736,True
9.6,14,698.203553,True
7.4,36,698.833675,True
9.0,20,699.251678,True
9.7,13,699.457572,True
9.5,15,699.700779,True
8.3,27,700.186674,True
9.0,20,700.568,True
9.8,12,700.767392,True
9.7,13,700.99565,True
10.0,10,701.168329,True
9.1,19,701.494702,True
9.8,12,701.707455,True
9.3,17,701.995418,True
9.1,19,702.323011,True
-4.5,45,703.042042,False
-4.5,45,703.83843,False
9.6,14,704.083522,True
8.9,21,704.550762,True
9.4,16,704.827862,True
9.3,17,705.111381,True
9.6,14,705.340178,True
9.5,15,705.563718,True
8.8,22,705.925136,True
8.4,26,706.355155,True
9.1,19,706.681353,True
9.7,13,706.895794,True
8.3,27,707.381418,True
9.3,17,707.665437,True
10.0,10,707.851459,True
9.4,16,708.122998,True
9.3,17,708.408804,True
9.8,12,708.621911,True
7.1,39,709.268723,True
9.5,15,709.542194,True
9.6,14,709.775184,True
9.4,16,710.05893,True
9.3,17,710.355228,True
9.7,13,710.546761,True
8.5,25,710.966571,True
9.8,12,711.167667,True
9.3,17,711.507024,True
9.8,12,711.710389,True
9.9,11,711.890713,True
9.7,13,712.129499,True
9.0,20,712.479613,True
9.7,13,712.7157,True
10.0,10,712.871191,True
9.9,11,713.063089,True
9.1,19,713.402504,True
9.6,14,713.66904,True
8.7,23,714.079576,True
10.0,10,714.26203,True
9.6,14,714.515116,True
9.1,19,714.840396,True
9.5,15,715.103423,True
9.6,14,715.350763,True
9.0,20,715.703687,True
10.0,10,715.869521,True
8.7,23,716.35163,True
-4.0,40,717.035166,False
-4.0,40,717.702451,False
-4.0,40,718.410672,False
-4.0,40,719.087934,False
-4.0,40,719.731978,False
-4.0,40,720.654543,False
-4.0,40,721.298062,False
-4.0,40,721.941108,False
-4.0,40,722.651453,False
-4.0,40,723.310117,False
7.6,34,723.851266,True
-4.0,40,783.833267,False
-4.0,40,784.727122,False
-4.0,40,785.438542,False
9.2,18,785.754376,True
9.9,11,785.948544,True
7.0,40,786.68459,True
7.3,37,787.304201,True
-4.0,40,788.018994,False
-4.0,40,788.751287,False
-4.0,40,789.430028,False
8.2,28,789.887295,True
-4.0,40,790.579432,False
8.8,22,790.957981,True
-4.0,40,791.686549,False
-4.0,40,792.418844,False
7.3,37,793.098485,True
9.7,13,793.352832,True
-4.0,40,794.091184,False
-4.0,40,794.811267,False
-4.0,40,795.982296,False
8.7,23,796.395473,True
8.9,21,796.751968,True
9.3,17,797.049253,True
9.4,16,797.333271,True
9.4,16,797.930963,True
-4.0,40,798.621208,False
-4.0,40,799.300131,False
9.1,19,799.636058,True
8.2,28,800.111317,True
-4.0,40,800.846032,False
8.9,21,801.220831,True
-4.0,40,801.951638,False
9.8,12,802.167973,True
-4.0,40,802.870684,False
9.1,19,803.204365,True
7.4,36,803.852481,True
9.2,18,804.162498,True
7.5,35,804.827119,True
-4.0,40,805.547815,False
8.3,27,806.114412,True
9.0,20,806.46336,True
-4.0,40,807.158728,False
8.0,30,807.706362,True
7.3,37,808.376954,True
9.5,15,808.638351,True
7.8,32,809.230539,True
9.5,15,809.52704,True
9.1,19,809.87969,True
7.3,37,810.589035,True
-4.0,40,811.345928,False
-4.0,40,812.085978,False
8.0,30,812.63142,True
8.8,22,813.040426,True
9.4,16,813.357321,True
8.3,27,813.859717,True
9.3,17,814.184556,True
7.8,32,814.771617,True
9.5,15,815.078916,True
-4.0,40,815.82011,False
8.4,26,816.347234,True
7.0,40,817.062534,True
-4.0,40,817.757664,False
8.8,22,818.177822,True
-4.0,40,818.939045,False
9.6,14,819.206273,True
-4.0,40,819.930297,False
8.5,25,820.36706,True
10.0,10,820.531769,True
-4.0,40,821.240123,False
9.5,15,821.499529,True
-4.0,40,881.666436,False
8.9,21,882.048685,True
8.4,26,882.546131,True
8.4,26,883.120556,True
-4.0,40,883.849196,False
8.9,21,884.267158,True
9.7,13,884.4963,True
9.6,14,884.76442,True
9.5,15,885.033856,True
8.0,30,885.57276,True
7.7,33,886.170281,True
9.6,14,886.438365,True
9.5,15,886.712518,True
8.5,25,887.168105,True
-4.0,40,887.943568,False
9.6,14,888.192015,True
9.2,18,888.502274,True
-4.0,40,889.237614,False
8.9,21,889.611996,True
9.8,12,889.850115,True
9.5,15,890.133592,True
9.0,20,890.508554,True
-4.0,40,891.245926,False
9.3,17,891.557305,True
7.9,31,892.11802,True
-4.0,40,892.875276,False
9.3,17,893.192651,True
9.9,11,893.399559,True
9.9,11,893.611828,True
10.0,10,893.807127,True
9.0,20,894.180288,True
8.9,21,894.578293,True
-4.0,40,895.33116,False
8.6,24,895.775616,True
7.6,34,896.422728,True
9.2,18,896.765795,True
9.7,13,897.007947,True
8.6,24,897.457305,True
9.0,20,897.840715,True
8.6,24,898.286303,True
10.1,9,898.463643,True
9.3,17,898.768742,True
9.1,19,899.153695,True
9.7,13,899.388574,True
-4.0,40,900.116622,False
9.0,20,900.479367,True
10.1,9,900.650145,True
-4.0,40,901.459595,False
9.7,13,901.695763,True
7.5,35,902.343956,True
-4.0,40,903.107341,False
9.8,12,903.343834,True
9.1,19,903.693036,True
9.3,17,903.99085,True
9.7,13,904.219589,True
8.6,24,904.65566,True
7.9,31,905.212699,True
-4.0,40,905.931638,False
-4.0,40,906.695897,False
9.4,16,906.994239,True
10.2,8,907.126243,True
7.8,32,907.71349,True
-4.0,40,908.459146,False
8.3,27,908.937418,True
-4.0,40,909.64046,False
9.1,19,909.973286,True
9.4,16,910.271285,True
8.7,23,910.755864,True
9.8,12,910.993125,True
7.0,40,911.725668,True
8.0,30,912.298988,True
9.3,17,912.623737,True
-4.0,40,913.410637,False
7.1,39,914.125271,True
8.1,29,914.642217,True
-4.0,40,915.409254,False
9.0,20,915.774132,True
7.0,40,916.489764,True
8.3,27,916.999142,True
9.9,11,917.199545,True
10.0,10,917.387368,True
8.4,26,917.888046,True
10.1,9,918.051758,True
9.4,16,918.333827,True
9.7,13,918.572966,True
8.8,22,918.98336,True
8.6,24,919.452501,True
8.7,23,978.409698,True
9.5,15,978.711549,True
9.9,11,978.920636,True
9.9,11,979.133589,True
9.2,18,979.4637,True
7.3,37,980.152735,True
7.2,38,980.923867,True
9.7,13,981.176616,True
10.1,9,981.339743,True
8.7,23,981.786848,True
9.7,13,982.021765,True
8.7,23,982.463001,True
9.4,16,982.753841,True
9.5,15,983.042388,True
-4.0,40,983.78395,False
9.7,13,984.015435,True
9.9,11,984.2159,True
-4.0,40,984.983403,False
10.0,10,985.17042,True
9.1,19,985.514861,True
9.2,18,985.861262,True
8.5,25,986.363321,True
9.0,20,986.739474,True
8.7,23,987.172951,True
7.1,39,987.901805,True
9.2,18,988.247928,True
8.6,24,988.692551,True
10.0,10,988.874483,True
9.1,19,989.219563,True
9.7,13,989.459781,True
8.8,22,990.209845,True
8.1,29,990.752077,True
9.3,17,991.080822,True
9.8,12,991.320907,True
-4.0,40,992.063948,False
7.3,37,992.745214,True
10.0,10,992.961171,True
8.9,21,993.351999,True
9.1,19,993.699521,True
9.6,14,993.967042,True
10.1,9,994.138265,True
-4.0,40,994.875852,False
9.4,16,995.188992,True
9.3,17,995.513996,True
-4.0,40,996.235245,False
9.6,14,996.485967,True
9.1,19,996.823886,True
9.5,15,997.084998,True
8.7,23,997.507378,True
9.6,14,997.75104,True
9.5,15,998.024825,True
9.6,14,998.291446,True
9.6,14,998.549022,True
9.2,18,998.87745,True
8.6,24,999.337872,True
-4.0,40,1000.075736,False
9.8,12,1000.312892,True
9.9,11,1000.804887,True
-4.0,40,1001.501232,False
9.8,12,1001.713872,True
8.7,23,1002.11241,True
9.8,12,1002.328668,True
9.4,16,1002.621718,True
10.1,9,1002.789428,True
9.3,17,1003.084159,True
9.5,15,1003.350872,True
9.8,12,1003.583068,True
9.7,13,1003.923534,True
9.7,13,1004.147528,True
-4.0,40,1004.890355,False
10.0,10,1005.081301,True
9.4,16,1005.369544,True
9.7,13,1005.596355,True
9.0,20,1005.95143,True
8.5,25,1006.419842,True
9.3,17,1006.732099,True
8.4,26,1007.215004,True
8.2,28,1007.727705,True
-4.0,40,1008.459604,False
9.4,16,1008.750471,True
9.7,13,1008.985483,True
8.2,28,1009.450488,True
7.3,37,1010.155151,True
7.3,37,1010.860393,True
9.8,12,1011.087834,True
9.9,11,1011.303619,True
8.9,21,1011.69537,True
-4.0,40,1012.458546,False
9.9,11,1012.649326,True
8.2,28,1013.178603,True
9.8,12,1013.41008,True
9.1,19,1013.774325,True
9.8,12,1013.984179,True
9.4,16,1014.282852,True
8.2,28,1014.795604,True
9.4,16,1015.093239,True
9.5,15,1015.367708,True
-4.0,40,1016.123295,False
9.6,14,1016.414104,True
8.5,25,1076.477606,True
9.5,15,1076.769986,True
9.9,11,1076.987957,True
9.7,13,1077.229405,True
9.5,15,1077.512122,True
9.4,16,1077.807431,True
7.8,32,1078.409533,True
9.6,14,1078.685277,True
8.2,28,1079.22513,True
9.9,11,1079.432544,True
9.6,14,1079.702199,True
9.9,11,1079.906982,True
9.5,15,1080.184048,True
9.9,11,1080.406867,True
10.1,9,1080.582588,True
9.5,15,1080.868072,True
9.7,13,1081.111953,True
9.7,13,1081.367881,True
9.8,12,1081.590527,True
9.4,16,1081.883144,True
9.5,15,1082.176354,True
10.1,9,1082.332311,True
10.0,10,1082.509779,True
9.8,12,1082.738935,True
9.8,12,1082.971034,True
7.1,39,1083.697369,True
10.0,10,1083.879336,True
9.2,18,1084.416245,True
9.9,11,1084.625439,True
9.5,15,1084.905627,True
7.5,35,1086.063841,True
10.1,9,1086.236517,True
9.2,18,1086.563951,True
10.0,10,1086.736155,True
7.5,35,1087.349623,True
8.5,25,1087.787044,True
10.1,9,1087.943046,True
9.7,13,1088.179406,True
9.5,15,1088.498259,True
9.9,11,1088.700123,True
7.2,38,1089.399041,True
10.1,9,1089.57146,True
9.5,15,1089.846537,True
9.8,12,1090.063265,True
9.8,12,1090.297115,True
9.9,11,1090.495044,True
8.1,29,1091.037344,True
10.2,8,1091.183479,True
9.0,20,1091.547954,True
9.7,13,1091.76478,True
10.0,10,1091.919767,True
9.6,14,1092.157702,True
10.0,10,1092.315457,True
9.0,20,1092.681494,True
10.0,10,1092.84181,True
9.7,13,1093.050033,True
8.9,21,1093.44085,True
9.0,20,1093.787742,True
9.7,13,1094.11183,True
8.4,26,1094.595779,True
10.0,10,1094.926138,True
-4.0,40,1095.612853,False
9.6,14,1095.844892,True
10.1,9,1096.001926,True
9.8,12,1096.201941,True
8.3,27,1096.662292,True
9.1,19,1096.999683,True
9.7,13,1097.224485,True
8.9,21,1097.62166,True
9.8,12,1097.842643,True
9.9,11,1098.045492,True
10.1,9,1098.21886,True
9.1,19,1098.567769,True
9.9,11,1098.774397,True
9.4,16,1099.056633,True
9.1,19,1099.390819,True
9.2,18,1099.715846,True
9.3,17,1100.203387,True
9.4,16,1100.47955,True
9.8,12,1100.686621,True
10.1,9,1100.847826,True
9.2,18,1101.165523,True
9.2,18,1101.475335,True
9.8,12,1101.689019,True
10.2,8,1101.827658,True
9.8,12,1102.054641,True
9.5,15,1102.317999,True
9.1,19,1102.634406,True
10.1,9,1102.780722,True
8.1,29,1103.305809,True
9.0,20,1103.66732,True
-4.0,40,1104.350575,False
8.4,26,1104.814712,True
9.5,15,1105.087734,True
7.7,33,1105.705203,True
8.8,22,1106.10321,True
8.2,28,1106.625753,True
9.5,15,1106.897752,True
9.8,12,1107.118469,True
9.5,15,1107.395752,True
10.1,9,1107.558124,True
9.0,20,1107.905414,True
9.8,12,1108.125021,True
9.7,13,1108.362141,True
10.0,10,1108.554907,True
9.9,11,1108.749107,True
9.7,13,1108.973415,True
9.3,17,1109.295797,True
10.0,10,1109.477597,True
9.4,16,1109.781178,True
10.1,9,1110.345576,True
-4.0,40,1111.071455,False
10.1,9,1111.28095,True
9.7,13,1111.501507,True
10.1,9,1111.693414,True
10.1,9,1111.862169,True
9.9,11,1112.066302,True
9.8,12,1112.276667,True
10.0,10,1112.460515,True
10.0,10,1112.641606,True
9.5,15,1112.916416,True
8.2,28,1113.414379,True
9.0,20,1113.776921,True
10.0,10,1113.956397,True
10.0,10,1114.128197,True
10.1,9,1114.295756,True
9.8,12,1114.516418,True
8.7,23,1114.924088,True
9.8,12,1115.122508,True
10.1,9,1174.616103,True
9.8,12,1174.832739,True
10.1,9,1175.010133,True
9.2,18,1175.338824,True
9.7,13,1175.565584,True
9.5,15,1175.847504,True
10.0,10,1176.039331,True
9.9,11,1176.265197,True
8.4,26,1176.74913,True
9.6,14,1177.001711,True
9.8,12,1177.212312,True
9.8,12,1177.420181,True
10.1,9,1177.574565,True
9.6,14,1177.847795,True
9.9,11,1178.051094,True
9.3,17,1178.365948,True
8.5,25,1178.83606,True
9.3,17,1179.165501,True
9.7,13,1179.391928,True
9.3,17,1179.704137,True
10.0,10,1179.884302,True
10.1,9,1180.058638,True
9.8,12,1180.266984,True
9.6,14,1180.535463,True
9.7,13,1180.785595,True
9.7,13,1181.010584,True
10.2,8,1181.1631,True
9.0,20,1181.540502,True
9.7,13,1181.775254,True
9.5,15,1182.051784,True
10.2,8,1182.20184,True
10.2,8,1182.347009,True
9.7,13,1182.627337,True
9.4,16,1182.901108,True
10.1,9,1183.070407,True
10.1,9,1183.232728,True
8.8,22,1183.645551,True
8.7,23,1184.026412,True
9.8,12,1184.237539,True
10.1,9,1184.387699,True
10.0,10,1184.56693,True
10.0,10,1184.747471,True
9.8,12,1184.951456,True
9.8,12,1185.15742,True
9.8,12,1185.365218,True
9.8,12,1185.583836,True
9.8,12,1185.788898,True
9.7,13,1186.01836,True
10.1,9,1186.179324,True
9.7,13,1186.40353,True
9.9,11,1186.593796,True
9.6,14,1186.841925,True
9.5,15,1187.115517,True
9.5,15,1187.391694,True
9.6,14,1187.647116,True
8.8,22,1188.616067,True
10.2,8,1188.76835,True
9.6,14,1189.019489,True
9.9,11,1189.210172,True
9.5,15,1189.478486,True
10.2,8,1189.624729,True
10.2,8,1189.771529,True
9.3,17,1190.082821,True
9.4,16,1190.362668,True
9.7,13,1190.603994,True
10.0,10,1190.77572,True
9.5,15,1191.051478,True
10.1,9,1191.22996,True
10.1,9,1191.41185,True
9.8,12,1191.640146,True
9.9,11,1191.850581,True
9.9,11,1192.050899,True
9.8,12,1193.364442,True
10.1,9,1193.532452,True
10.2,8,1193.680606,True
10.2,8,1193.831606,True
9.0,20,1194.195963,True
10.2,8,1194.334253,True
10.2,8,1194.485068,True
10.0,10,1194.66396,True
9.7,13,1194.902842,True
9.4,16,1195.192092,True
9.4,16,1195.516779,True
10.1,9,1195.681631,True
10.0,10,1195.854072,True
10.1,9,1196.013512,True
8.9,21,1196.367556,True
10.1,9,1196.509488,True
9.6,14,1196.756746,True
9.8,12,1197.102376,True
10.0,10,1197.290862,True
10.2,8,1197.43797,True
-4.0,40,1198.148345,False
10.2,8,1198.288485,True
-4.0,40,1198.977016,False
10.0,10,1199.156061,True
9.0,20,1199.491762,True
