#{"t_start": 1684568121.315228, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-2.0,20,229.491689,False
9.8,12,229.707072,True
10.4,6,229.817559,True
9.6,14,230.068584,True
10.6,4,230.136292,True
10.6,4,230.211603,True
10.5,5,230.286555,True
-2.0,20,230.648525,False
10.4,6,230.756047,True
9.4,16,231.027171,True
10.2,8,231.172132,True
9.5,15,231.438343,True
10.5,5,231.534684,True
10.5,5,231.620203,True
10.6,4,231.700734,True
9.5,15,231.971297,True
10.3,7,232.109758,True
10.3,7,232.243706,True
10.4,6,232.343217,True
9.2,18,232.666101,True
9.1,19,233.023018,True
9.3,17,233.340663,True
10.2,8,233.472641,True
10.1,9,233.640455,True
10.2,8,233.804157,True
10.0,10,233.984241,True
10.1,9,234.147443,True
10.6,4,234.209776,True
10.5,5,234.302618,True
10.6,4,234.367414,True
10.4,6,234.470728,True
9.7,13,234.712545,True
10.6,4,234.788084,True
10.5,5,234.879111,True
10.6,4,234.954762,True
10.4,6,235.067751,True
9.0,20,235.437439,True
10.4,6,235.546466,True
9.8,12,235.7593,True
9.9,11,235.940269,True
9.6,14,236.18778,True
10.2,8,236.337517,True
9.9,11,236.538689,True
10.3,7,236.660747,True
10.4,6,236.766678,True
10.2,8,236.914419,True
9.5,15,237.19853,True
9.9,11,237.417479,True
9.8,12,295.43767,True
10.6,4,295.51427,True
10.1,9,295.687891,True
9.3,17,296.000829,True
-2.0,20,296.376899,False
10.5,5,296.460079,True
10.2,8,296.602097,True
10.4,6,296.7004,True
10.3,7,296.820527,True
10.1,9,296.992909,True
10.3,7,297.117667,True
10.6,4,297.188133,True
10.1,9,297.447772,True
10.2,8,297.593425,True
9.5,15,297.875343,True
-2.0,20,298.246659,False
10.3,7,298.373229,True
10.6,4,298.452436,True
10.4,6,298.556792,True
10.5,5,298.648234,True
10.6,4,298.722283,True
10.3,7,298.844652,True
9.5,15,299.112617,True
10.2,8,299.259511,True
10.4,6,299.363355,True
10.3,7,299.484634,True
10.0,10,299.653377,True
10.3,7,299.768938,True
9.1,19,300.108644,True
10.3,7,300.231467,True
10.4,6,300.335411,True
10.3,7,300.464163,True
10.6,4,300.53812,True
10.1,9,300.704247,True
9.9,11,300.892406,True
10.3,7,301.016214,True
9.7,13,301.246367,True
10.6,4,301.318358,True
9.5,15,301.586204,True
10.0,10,301.77321,True
10.3,7,301.908582,True
10.6,4,301.991751,True
10.0,10,302.170698,True
10.2,8,302.308364,True
10.4,6,302.419926,True
10.6,4,302.50091,True
-2.0,20,302.865734,False
10.5,5,302.956857,True
10.5,5,303.060905,True
9.8,12,303.291222,True
10.0,10,303.474385,True
10.4,6,303.590263,True
10.3,7,303.720869,True
10.6,4,303.979141,True
10.3,7,304.111175,True
9.6,14,304.342867,True
9.9,11,304.632773,True
9.9,11,304.829909,True
-2.0,20,305.174455,False
10.4,6,305.285823,True
10.1,9,305.452842,True
10.4,6,305.554061,True
10.0,10,305.740123,True
10.5,5,305.831355,True
9.5,15,306.094844,True
10.5,5,306.193346,True
10.5,5,306.279615,True
10.0,10,306.471262,True
-2.0,20,306.820692,False
10.5,5,307.351933,True
10.4,6,307.452757,True
10.5,5,307.535255,True
9.9,11,307.738751,True
10.1,9,307.904334,True
-2.0,20,308.258128,False
10.5,5,308.339026,True
9.6,14,308.560444,True
10.4,6,308.654001,True
10.4,6,308.764088,True
10.6,4,308.832508,True
10.5,5,308.924044,True
10.6,4,308.980464,True
10.5,5,309.076315,True
10.6,4,309.140177,True
10.3,7,309.259273,True
10.6,4,309.430048,True
9.8,12,309.634129,True
10.0,10,309.82011,True
9.6,14,310.063225,True
10.5,5,310.152774,True
10.0,10,310.325378,True
10.5,5,310.414364,True
10.6,4,310.482953,True
10.5,5,310.568676,True
10.4,6,310.682596,True
10.3,7,310.803912,True
10.2,8,310.951363,True
9.2,18,311.274367,True
10.5,5,311.371813,True
10.4,6,311.484938,True
10.6,4,311.557133,True
10.5,5,311.656092,True
10.6,4,311.73647,True
10.6,4,311.812958,True
10.2,8,311.969682,True
10.2,8,312.121488,True
9.1,19,312.480957,True
10.1,9,312.652881,True
10.6,4,312.736208,True
9.5,15,313.017914,True
9.7,13,313.263669,True
10.4,6,313.379251,True
10.6,4,313.453918,True
10.3,7,313.59838,True
10.6,4,313.673519,True
10.6,4,313.756291,True
10.3,7,313.886398,True
10.2,8,314.018431,True
9.8,12,314.249265,True
10.4,6,314.363539,True
10.0,10,314.551312,True
9.5,15,314.825718,True
10.2,8,314.970918,True
9.5,15,315.273288,True
9.1,19,315.622044,True
10.6,4,315.703634,True
9.0,20,316.078872,True
10.4,6,316.179628,True
10.4,6,316.29182,True
9.9,11,316.484305,True
-2.0,20,316.870839,False
10.3,7,317.00112,True
10.2,8,317.153526,True
10.1,9,317.314795,True
-8.0,80,318.987479,False
-8.0,80,320.402822,False
-8.0,80,322.029662,False
-8.0,80,323.440065,False
-7.0,80,324.824202,False
-8.0,80,326.272085,False
-8.0,80,327.725131,False
-8.0,80,329.192564,False
-8.0,80,330.670428,False
-8.0,80,332.897221,False
-8.0,80,334.347773,False
-8.0,80,394.586733,False
-8.0,80,396.068304,False
-8.0,80,397.556664,False
-8.0,80,398.98668,False
-8.0,80,400.694965,False
-8.0,80,402.172649,False
-8.0,80,403.640951,False
-8.0,80,405.120701,False
-8.0,80,406.577768,False
-8.0,80,408.064124,False
-8.0,80,409.489525,False
-8.0,80,411.014519,False
-8.0,80,412.479732,False
-7.0,80,414.038475,False
-8.0,80,415.600006,False
6.1,59,416.717676,True
-8.0,80,418.204397,False
8.3,37,418.84931,True
-7.0,80,420.293398,False
-8.0,80,421.646854,False
-8.0,80,423.012212,False
-8.0,80,425.456527,False
-8.0,80,426.761307,False
-8.0,80,428.224563,False
-8.0,80,430.907122,False
9.3,27,431.384826,True
-7.0,80,432.984648,False
-8.0,80,492.704397,False
5.1,69,493.909857,True
4.3,77,495.298826,True
-8.0,80,496.840631,False
-7.0,80,498.330023,False
8.4,36,499.047406,True
-8.0,80,500.502488,False
-8.0,80,502.704317,False
-8.0,80,504.162438,False
-8.0,80,505.616036,False
-8.0,80,507.126373,False
-8.0,80,508.640911,False
-7.0,80,510.626489,False
9.1,29,511.141766,True
-8.0,80,512.678098,False
-8.0,80,514.131717,False
-7.0,80,515.57866,False
-8.0,80,517.00174,False
-8.0,80,518.632036,False
-8.0,80,519.942737,False
-8.0,80,521.381464,False
-7.0,80,522.831981,False
4.7,73,524.172749,True
-8.0,80,525.56958,False
6.8,52,526.47868,True
-8.0,80,527.946517,False
8.3,37,528.652352,True
-8.0,80,530.124531,False
6.5,55,589.905139,True
5.9,61,591.081514,True
-7.0,80,592.618211,False
-8.0,80,594.752372,False
8.9,31,595.313382,True
-7.0,80,596.8883,False
-8.0,80,598.308593,False
-7.0,80,599.756732,False
-7.0,80,601.232771,False
-8.0,80,602.720504,False
-8.0,80,604.170356,False
-7.0,80,605.85397,False
-8.0,80,607.261163,False
-7.0,80,608.587379,False
9.9,21,609.384782,True
6.8,52,610.632871,True
-8.0,80,612.349795,False
8.5,35,612.951809,True
9.4,26,613.426639,True
4.5,75,614.805799,True
-8.0,80,616.31685,False
-8.0,80,617.687649,False
6.6,54,618.590535,True
-7.0,80,619.999013,False
-7.0,80,621.313535,False
5.6,64,622.727784,True
6.2,58,624.289174,True
-8.0,80,625.701024,False
7.1,49,626.570612,True
-8.0,80,627.978514,False
7.3,47,688.452083,True
7.1,49,689.647101,True
8.4,36,690.297785,True
8.5,35,690.900309,True
8.6,34,691.497411,True
6.8,52,692.448451,True
6.9,51,693.332973,True
8.8,32,693.905997,True
-8.0,80,695.353162,False
6.5,55,696.38415,True
9.7,23,696.772167,True
-7.0,80,698.204443,False
-7.0,80,699.638224,False
6.6,54,700.622742,True
-7.0,80,701.986782,False
-8.0,80,703.32075,False
9.1,29,703.827503,True
-7.0,80,705.305527,False
-8.0,80,706.604043,False
9.6,24,707.019907,True
9.1,29,707.537816,True
5.7,63,708.611415,True
7.0,50,709.462049,True
8.1,39,710.14121,True
7.2,48,710.940195,True
-7.0,80,712.351598,False
5.0,70,713.589101,True
9.4,26,714.054934,True
9.2,28,714.568381,True
7.6,44,715.334249,True
-8.0,80,716.798463,False
-7.0,80,718.147106,False
7.6,44,718.91311,True
-8.0,80,720.215608,False
-8.0,80,721.775995,False
8.3,37,722.440601,True
8.8,32,722.968572,True
10.0,20,723.299592,True
-8.0,80,783.924028,False
9.4,26,784.596944,True
9.7,23,784.978225,True
8.5,35,785.584429,True
9.7,23,785.999504,True
-7.0,80,787.411447,False
10.0,20,787.761293,True
9.8,22,788.154847,True
8.8,32,788.745791,True
9.2,28,789.212414,True
9.4,26,789.654742,True
8.1,39,790.322431,True
9.3,27,790.781126,True
9.6,24,791.208929,True
9.1,29,791.743859,True
9.3,27,792.234445,True
10.0,20,792.608184,True
8.5,35,793.244639,True
-8.0,80,794.717023,False
9.3,27,795.668185,True
7.8,42,796.409749,True
8.6,34,796.992458,True
7.7,43,798.06051,True
-7.0,80,799.445213,False
7.8,42,800.165292,True
8.5,35,800.792863,True
7.9,41,801.552802,True
9.7,23,801.961601,True
8.8,32,802.507565,True
9.7,23,802.940614,True
9.5,25,803.364967,True
6.4,56,804.383126,True
8.5,35,805.041166,True
9.4,26,805.502392,True
6.8,52,806.518653,True
8.7,33,807.094291,True
7.4,46,807.923096,True
10.1,19,808.266469,True
10.0,20,808.623562,True
9.5,25,809.070195,True
-7.0,80,810.602397,False
9.0,30,811.168306,True
8.8,32,811.768313,True
9.3,27,812.272463,True
9.6,24,812.703092,True
10.4,16,812.994013,True
9.2,28,813.531975,True
9.2,28,814.060999,True
7.8,42,814.846637,True
-8.0,80,816.397756,False
10.0,20,816.76406,True
7.7,43,817.497052,True
-7.0,80,819.009769,False
6.0,60,820.100104,True
9.1,29,820.600496,True
9.6,24,821.009757,True
9.4,26,821.492021,True
9.5,25,881.359605,True
-7.0,80,882.942817,False
8.8,32,883.53704,True
9.4,26,884.024103,True
9.4,26,884.508967,True
8.8,32,885.109361,True
9.4,26,885.571763,True
9.7,23,885.991013,True
9.2,28,886.505297,True
9.1,29,887.038591,True
9.8,22,887.472854,True
9.9,21,887.870949,True
10.0,20,888.227374,True
9.7,23,888.628826,True
10.1,19,888.977114,True
10.1,19,889.314756,True
9.7,23,889.738428,True
9.7,23,890.186222,True
8.6,34,890.802416,True
9.6,24,891.256953,True
9.5,25,891.713539,True
9.3,27,892.202754,True
9.7,23,892.642186,True
8.9,31,893.22276,True
9.2,28,893.752359,True
9.2,28,894.284921,True
9.2,28,894.821018,True
8.9,31,895.401263,True
8.4,36,896.071532,True
-7.0,80,897.585543,False
10.1,19,897.943116,True
8.8,32,898.554657,True
9.8,22,898.976002,True
9.2,28,899.491899,True
10.0,20,899.853498,True
9.7,23,900.275474,True
8.4,36,900.939931,True
9.5,25,901.477865,True
10.1,19,901.812827,True
10.0,20,902.190302,True
10.0,20,902.580861,True
10.0,20,902.955569,True
9.9,21,903.351986,True
9.6,24,903.801823,True
8.8,32,904.363264,True
9.4,26,904.83491,True
9.5,25,905.277585,True
9.3,27,905.754859,True
8.3,37,906.466795,True
10.0,20,906.845774,True
10.1,19,907.176489,True
8.7,33,907.78644,True
9.8,22,908.199207,True
9.6,24,908.636899,True
9.8,22,909.031141,True
9.6,24,909.472622,True
10.0,20,909.794664,True
9.9,21,910.17855,True
9.0,30,910.790892,True
10.1,19,911.148762,True
10.0,20,911.513923,True
9.2,28,912.031979,True
9.8,22,912.467358,True
-7.0,80,914.000347,False
9.6,24,914.431406,True
9.7,23,914.836439,True
10.1,19,915.19687,True
8.9,31,915.789274,True
10.3,17,916.095501,True
9.9,21,916.464427,True
8.7,33,917.092696,True
9.6,24,917.542835,True
8.7,33,918.155092,True
9.7,23,918.568407,True
10.1,19,918.919993,True
9.3,27,919.449609,True
9.8,22,978.390762,True
9.8,22,978.816918,True
-7.0,80,980.32456,False
8.4,36,981.04665,True
9.4,26,981.544244,True
9.6,24,982.001383,True
-7.0,80,983.507593,False
7.6,44,984.302183,True
9.9,21,984.705639,True
10.1,19,985.076507,True
9.5,25,985.529908,True
9.9,21,985.936877,True
10.4,16,986.261116,True
9.6,24,986.712855,True
9.3,27,987.224844,True
10.2,18,987.559091,True
10.0,20,987.937305,True
9.8,22,988.342847,True
9.6,24,988.792567,True
9.2,28,989.314298,True
10.2,18,989.647731,True
9.8,22,990.392693,True
9.7,23,990.82789,True
9.5,25,991.31132,True
9.7,23,991.741914,True
8.7,33,992.362524,True
9.5,25,992.818579,True
9.8,22,993.25202,True
9.0,30,993.813845,True
9.5,25,994.285097,True
10.1,19,994.63712,True
9.7,23,995.073796,True
9.3,27,995.587105,True
8.9,31,996.148449,True
8.9,31,996.709435,True
9.9,21,997.068239,True
9.7,23,997.48066,True
9.6,24,997.915593,True
8.7,33,998.524131,True
10.2,18,998.85034,True
10.0,20,999.236467,True
8.5,35,999.882084,True
9.1,29,1000.720785,True
9.7,23,1001.132996,True
9.9,21,1001.503494,True
10.2,18,1001.817199,True
8.3,37,1002.470284,True
9.6,24,1002.902884,True
9.9,21,1003.281191,True
7.3,47,1004.234319,True
10.1,19,1004.57108,True
10.1,19,1004.948552,True
8.8,32,1005.524478,True
9.8,22,1005.919091,True
8.2,38,1006.624633,True
9.8,22,1007.030307,True
9.7,23,1007.454374,True
9.1,29,1007.972664,True
10.0,20,1008.342733,True
9.8,22,1008.748895,True
9.7,23,1009.154739,True
9.2,28,1009.639598,True
8.9,31,1010.228761,True
10.1,19,1010.588591,True
9.3,27,1011.100393,True
9.5,25,1011.584557,True
10.0,20,1011.959607,True
9.7,23,1012.390193,True
10.0,20,1012.760911,True
10.0,20,1013.137344,True
9.5,25,1013.610493,True
9.7,23,1014.03714,True
10.3,17,1014.351197,True
9.4,26,1014.831517,True
10.2,18,1015.165409,True
9.9,21,1015.556286,True
10.2,18,1015.902493,True
9.0,30,1016.484317,True
10.2,18,1016.82085,True
10.1,19,1076.774946,True
9.3,27,1077.305333,True
9.9,21,1077.686819,True
9.8,22,1078.095456,True
9.3,27,1078.618792,True
9.4,26,1079.115758,True
10.1,19,1079.481559,True
9.9,21,1079.883454,True
9.8,22,1080.292768,True
8.3,37,1081.015298,True
-8.0,80,1082.511773,False
10.1,19,1082.866624,True
10.3,17,1083.199133,True
9.3,27,1083.694551,True
9.5,25,1084.35421,True
9.1,29,1084.90251,True
10.1,19,1085.764049,True
9.6,24,1086.209889,True
9.9,21,1086.597105,True
10.0,20,1086.947025,True
-7.0,80,1088.39273,False
10.3,17,1088.716779,True
9.5,25,1089.170518,True
9.0,30,1089.728122,True
10.3,17,1090.041054,True
9.7,23,1090.470491,True
9.8,22,1090.878047,True
8.5,35,1091.526689,True
9.8,22,1091.882962,True
9.8,22,1092.251001,True
10.0,20,1092.601235,True
9.1,29,1093.086045,True
9.6,24,1093.521383,True
10.1,19,1093.863615,True
9.5,25,1094.374225,True
9.4,26,1095.024897,True
9.4,26,1095.456587,True
9.2,28,1095.948127,True
9.9,21,1096.300827,True
10.3,17,1096.586529,True
7.1,49,1097.461762,True
9.3,27,1097.964536,True
10.0,20,1098.33515,True
9.7,23,1098.771479,True
9.5,25,1099.208884,True
10.2,18,1099.530075,True
9.9,21,1099.941092,True
9.7,23,1100.494853,True
9.9,21,1100.860781,True
9.6,24,1101.287828,True
9.9,21,1101.652472,True
10.2,18,1101.972929,True
9.7,23,1102.390948,True
10.3,17,1102.671419,True
10.4,16,1102.93455,True
10.1,19,1103.295058,True
9.8,22,1103.681781,True
9.7,23,1104.088773,True
9.8,22,1104.46105,True
10.0,20,1104.816347,True
10.2,18,1105.143645,True
-7.0,80,1106.61606,False
-7.0,80,1108.06134,False
9.5,25,1108.530744,True
9.4,26,1108.990401,True
10.4,16,1109.290483,True
9.0,30,1109.85039,True
10.2,18,1110.574855,True
10.1,19,1110.92065,True
9.7,23,1111.374284,True
9.7,23,1111.818765,True
6.0,60,1112.907276,True
9.7,23,1113.316613,True
9.2,28,1113.829762,True
9.3,27,1114.310517,True
10.1,19,1114.65599,True
9.6,24,1115.077559,True
-7.0,80,1175.863762,False
10.3,17,1176.20098,True
9.7,23,1176.639034,True
9.7,23,1177.058226,True
10.2,18,1177.371698,True
9.8,22,1177.762962,True
10.0,20,1178.13909,True
10.2,18,1178.471284,True
9.7,23,1178.91686,True
-7.0,80,1180.384866,False
10.0,20,1180.757239,True
9.8,22,1181.15779,True
9.6,24,1181.609131,True
9.8,22,1182.0106,True
10.1,19,1182.362665,True
9.5,25,1182.847836,True
-7.0,80,1184.265296,False
9.7,23,1184.67164,True
9.3,27,1185.136421,True
10.2,18,1185.451414,True
10.1,19,1185.785813,True
9.7,23,1186.194945,True
10.2,18,1186.500941,True
10.2,18,1186.820073,True
10.4,16,1187.109216,True
9.4,26,1187.579316,True
9.8,22,1188.551071,True
9.8,22,1188.95334,True
10.0,20,1189.317032,True
-7.0,80,1190.766678,False
10.1,19,1191.103042,True
10.1,19,1191.487165,True
9.8,22,1191.900804,True
9.9,21,1193.377959,True
10.2,18,1193.715728,True
10.2,18,1194.035655,True
9.9,21,1194.424887,True
10.3,17,1194.739863,True
10.2,18,1195.064755,True
10.0,20,1195.457001,True
10.2,18,1195.784292,True
9.7,23,1196.188143,True
9.6,24,1196.573875,True
9.8,22,1197.093713,True
9.9,21,1197.492191,True
9.8,22,1197.873994,True
