#{"t_start": 1684568121.297976, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.0,30,329.064418,False
-3.0,30,329.616596,False
8.7,23,330.035928,True
-3.0,30,330.590119,False
9.0,20,330.95286,True
-3.0,30,331.524576,False
9.6,14,332.519229,True
-3.0,30,333.069354,False
-3.0,30,333.614682,False
10.0,10,333.786068,True
8.9,21,334.179131,True
-3.0,30,393.517791,False
10.4,6,393.617584,True
9.1,19,393.960514,True
10.2,8,394.086281,True
10.1,9,394.253636,True
9.4,16,394.569272,True
10.2,8,394.721501,True
10.1,9,394.867213,True
10.3,7,395.002066,True
-3.0,30,395.570167,False
-3.0,30,396.119895,False
-3.0,30,396.679063,False
10.3,7,396.814485,True
9.9,11,397.011607,True
9.5,15,397.290084,True
10.3,7,397.429104,True
9.6,14,397.671186,True
-3.0,30,398.208912,False
-3.0,30,398.757842,False
9.3,17,399.052705,True
10.1,9,399.218278,True
9.9,11,399.679015,True
9.7,13,399.907649,True
8.4,26,400.378691,True
10.1,9,400.553231,True
-3.0,30,401.085715,False
8.1,29,401.60892,True
9.7,13,401.8576,True
-3.0,30,402.420691,False
8.6,24,402.874514,True
9.6,14,403.128201,True
9.4,16,403.410018,True
9.3,17,403.72627,True
9.9,11,403.943019,True
10.2,8,404.089804,True
-3.0,30,404.645547,False
8.2,28,405.15906,True
9.3,17,405.4709,True
9.9,11,405.659487,True
-3.0,30,406.208057,False
-3.0,30,406.757031,False
8.5,25,407.239593,True
10.4,6,407.352229,True
-3.0,30,407.885282,False
-3.0,30,408.421738,False
10.3,7,408.546404,True
-3.0,30,409.088437,False
-3.0,30,409.640013,False
10.4,6,409.753278,True
-3.0,30,410.33539,False
9.5,15,410.618123,True
10.2,8,410.772343,True
10.1,9,410.93929,True
10.1,9,411.100921,True
-3.0,30,411.657009,False
10.3,7,411.78204,True
-3.0,30,412.324901,False
-3.0,30,412.966808,False
10.1,9,413.150467,True
9.6,14,413.393561,True
9.9,11,413.59177,True
9.7,13,413.837767,True
10.0,10,414.015546,True
9.3,17,414.338304,True
9.5,15,414.611331,True
-3.0,30,415.161946,False
8.9,21,415.634599,True
-3.0,30,416.213669,False
10.0,10,416.403939,True
-3.0,30,416.952572,False
9.0,20,417.333442,True
9.8,12,417.557635,True
-3.0,30,418.10405,False
9.8,12,418.327079,True
10.0,10,418.493907,True
9.5,15,418.752494,True
9.9,11,418.958341,True
-3.0,30,419.504448,False
10.0,10,419.686945,True
10.1,9,419.848398,True
9.8,12,420.062366,True
10.0,10,420.232286,True
10.0,10,420.417417,True
10.4,6,420.511539,True
10.0,10,420.688619,True
9.4,16,420.964859,True
10.0,10,421.120501,True
9.6,14,421.356975,True
8.7,23,421.744074,True
9.4,16,422.004175,True
10.2,8,422.137238,True
9.6,14,422.366913,True
10.2,8,422.498167,True
-3.0,30,423.04883,False
10.4,6,423.146539,True
9.8,12,423.353101,True
9.8,12,423.570054,True
9.8,12,424.838547,True
9.0,20,425.202803,True
10.4,6,425.306184,True
9.0,20,425.613353,True
9.6,14,425.837925,True
-3.0,30,426.337402,False
9.2,18,426.621849,True
9.9,11,426.813316,True
-3.0,30,427.350627,False
9.0,20,427.754626,True
-3.0,30,428.279089,False
9.8,12,428.495078,True
9.6,14,429.973137,True
-3.0,30,430.516121,False
-3.0,30,431.060625,False
9.2,18,431.385928,True
10.4,6,431.494183,True
8.0,30,432.180374,True
9.9,11,432.364616,True
10.0,10,432.539399,True
10.3,7,432.724316,True
9.9,11,432.905015,True
9.0,20,433.463448,True
10.2,8,491.67165,True
9.8,12,491.902569,True
9.5,15,492.174336,True
9.1,19,492.528008,True
-3.0,30,493.041906,False
9.5,15,493.311377,True
10.0,10,493.488107,True
-3.0,30,493.998859,False
9.8,12,494.196348,True
10.1,9,494.363396,True
10.0,10,494.529326,True
9.9,11,494.70996,True
10.4,6,494.836155,True
9.6,14,495.107677,True
9.4,16,495.409819,True
10.4,6,495.525861,True
10.3,7,495.659971,True
9.9,11,495.872322,True
9.7,13,496.127479,True
9.3,17,496.449695,True
9.1,19,496.8214,True
9.6,14,497.088907,True
10.1,9,497.26491,True
10.2,8,497.408721,True
-3.0,30,497.94503,False
10.4,6,498.044115,True
9.6,14,498.326821,True
10.3,7,498.459159,True
10.0,10,498.655776,True
10.4,6,498.799567,True
10.3,7,498.929983,True
-3.0,30,499.49837,False
9.7,13,499.722688,True
-3.0,30,500.260278,False
10.2,8,500.404225,True
10.0,10,500.592539,True
9.2,18,501.33907,True
9.8,12,501.570801,True
9.7,13,502.118805,True
9.7,13,502.350818,True
10.1,9,502.531197,True
10.0,10,502.700636,True
10.2,8,502.843868,True
-3.0,30,503.399784,False
10.1,9,503.559396,True
9.9,11,503.761501,True
10.3,7,503.8857,True
-3.0,30,504.427423,False
9.7,13,504.649814,True
9.7,13,504.872496,True
10.3,7,505.006179,True
9.4,16,505.309807,True
8.7,23,505.742762,True
9.8,12,505.956985,True
9.9,11,506.164671,True
-3.0,30,506.744459,False
9.3,17,507.059648,True
10.4,6,507.17848,True
10.2,8,507.34416,True
10.2,8,507.493613,True
9.4,16,507.799892,True
10.4,6,507.903208,True
9.1,19,508.264208,True
9.2,18,508.605625,True
-3.0,30,509.155124,False
10.4,6,509.685715,True
10.0,10,509.867455,True
10.2,8,510.016107,True
-3.0,30,510.662167,False
-3.0,30,511.19281,False
-3.0,30,511.817618,False
8.8,22,512.231868,True
10.0,10,512.413503,True
10.4,6,512.506637,True
9.4,16,512.791032,True
10.4,6,512.907055,True
10.0,10,513.083377,True
10.0,10,513.250525,True
9.8,12,513.468813,True
10.2,8,513.623086,True
10.0,10,513.814008,True
10.2,8,513.955859,True
10.3,7,514.090735,True
9.8,12,514.314449,True
10.3,7,514.438383,True
9.9,11,514.633416,True
10.4,6,514.742061,True
8.4,26,515.216037,True
9.7,13,515.453674,True
10.0,10,515.62237,True
10.2,8,515.758919,True
10.4,6,515.861508,True
9.4,16,516.155053,True
10.0,10,516.333011,True
10.2,8,516.470597,True
10.2,8,516.615232,True
10.3,7,516.73118,True
10.3,7,516.865892,True
9.6,14,517.128441,True
10.2,8,517.273335,True
10.4,6,517.372833,True
10.2,8,517.682276,True
10.2,8,517.899697,True
9.9,11,518.091148,True
10.0,10,518.261654,True
9.9,11,518.450204,True
-3.0,30,518.923287,False
10.4,6,519.016598,True
10.1,9,519.147598,True
-3.0,30,519.663589,False
10.1,9,519.817291,True
10.1,9,519.978799,True
9.9,11,520.175954,True
-3.0,30,520.696729,False
9.0,20,521.06156,True
9.6,14,521.324774,True
10.3,7,521.460836,True
10.1,9,521.608328,True
8.9,21,521.985332,True
9.6,14,522.246566,True
9.9,11,522.453935,True
9.8,12,522.669508,True
10.4,6,522.771554,True
10.1,9,522.968324,True
10.0,10,523.149652,True
9.7,13,523.369606,True
9.3,17,523.671446,True
10.0,10,523.858057,True
10.4,6,523.975207,True
9.4,16,524.255705,True
9.2,18,524.585563,True
9.5,15,524.821179,True
10.2,8,524.973719,True
10.3,7,525.107842,True
9.8,12,525.308595,True
10.1,9,525.456938,True
9.8,12,525.678216,True
10.1,9,525.839602,True
9.7,13,526.059493,True
10.4,6,526.167572,True
10.0,10,526.343673,True
9.8,12,526.544681,True
10.0,10,526.722089,True
10.3,7,526.846441,True
10.4,6,526.950536,True
8.8,22,527.350335,True
10.4,6,527.462275,True
9.7,13,527.710359,True
10.1,9,527.88329,True
10.2,8,528.035311,True
9.6,14,528.30786,True
9.8,12,528.535885,True
9.9,11,528.745404,True
9.4,16,529.042547,True
9.9,11,529.242872,True
9.9,11,529.441811,True
9.7,13,529.681658,True
10.4,6,529.795306,True
10.3,7,529.920414,True
10.3,7,530.041419,True
10.1,9,530.222185,True
10.2,8,530.361195,True
10.4,6,589.22605,True
10.3,7,589.359592,True
10.0,10,589.548882,True
10.1,9,589.717986,True
10.4,6,589.831652,True
-3.0,30,590.400143,False
-3.0,30,590.968714,False
9.9,11,591.193228,True
10.0,10,591.373436,True
10.2,8,591.527112,True
10.4,6,591.640314,True
-3.0,30,592.203874,False
10.1,9,592.384879,True
10.0,10,592.591177,True
10.2,8,592.757889,True
10.4,6,592.855897,True
10.1,9,593.583393,True
10.4,6,593.700292,True
10.2,8,593.939924,True
9.7,13,594.189231,True
9.6,14,594.444494,True
10.1,9,594.61698,True
9.7,13,594.837952,True
10.0,10,595.015776,True
10.3,7,595.145864,True
10.2,8,595.29061,True
10.3,7,595.434862,True
10.2,8,595.588117,True
10.3,7,595.857578,True
10.0,10,596.045554,True
10.1,9,596.218507,True
10.4,6,596.329756,True
10.0,10,596.490078,True
10.2,8,596.615822,True
-3.0,30,597.143595,False
10.4,6,597.239677,True
-3.0,30,597.789106,False
-3.0,30,598.308924,False
10.3,7,598.442864,True
9.5,15,598.710545,True
10.2,8,598.855638,True
10.4,6,598.96467,True
10.3,7,599.085847,True
10.1,9,599.253619,True
9.6,14,599.494696,True
9.8,12,599.715094,True
10.2,8,599.864363,True
10.4,6,599.974066,True
10.0,10,600.162297,True
10.4,6,600.277783,True
9.9,11,600.473835,True
10.4,6,600.584973,True
9.7,13,600.820537,True
10.3,7,600.951328,True
10.4,6,601.060129,True
9.8,12,601.285692,True
10.2,8,601.435164,True
10.1,9,601.598742,True
10.2,8,601.755781,True
9.8,12,601.980118,True
10.3,7,602.119268,True
10.4,6,602.227543,True
-3.0,30,602.7698,False
9.8,12,602.975238,True
-3.0,30,603.526352,False
9.7,13,603.785559,True
-3.0,30,604.310059,False
10.3,7,604.446616,True
10.0,10,604.61481,True
9.4,16,604.892694,True
10.0,10,605.048709,True
9.7,13,605.374391,True
9.7,13,605.804649,True
10.3,7,605.981241,True
9.5,15,606.2104,True
10.1,9,606.355892,True
10.2,8,606.498673,True
9.7,13,606.730306,True
10.2,8,606.864156,True
10.4,6,606.966003,True
10.4,6,607.074664,True
10.4,6,607.181825,True
10.4,6,607.279133,True
10.2,8,607.4315,True
10.4,6,607.541663,True
10.2,8,607.675992,True
8.8,22,608.013851,True
10.4,6,608.124448,True
9.9,11,608.293345,True
10.3,7,608.414716,True
10.0,10,608.575025,True
9.9,11,608.772282,True
10.3,7,609.322832,True
10.0,10,609.477145,True
10.0,10,609.630556,True
10.4,6,609.726996,True
10.4,6,609.827946,True
10.2,8,609.960486,True
10.2,8,610.096104,True
-3.0,30,611.023121,False
10.3,7,611.455985,True
10.0,10,611.619265,True
10.4,6,611.722308,True
9.6,14,611.964537,True
10.3,7,612.08412,True
10.1,9,612.248601,True
10.1,9,612.417636,True
9.4,16,612.684411,True
9.8,12,612.891613,True
10.3,7,613.026238,True
10.3,7,613.150073,True
10.4,6,613.255653,True
10.3,7,613.393631,True
10.4,6,613.580079,True
10.3,7,613.705564,True
10.4,6,613.796777,True
10.1,9,613.947,True
10.4,6,614.045451,True
10.1,9,614.19981,True
9.9,11,614.40465,True
10.2,8,614.535583,True
10.1,9,614.70646,True
10.4,6,614.805036,True
10.0,10,614.989067,True
9.9,11,615.179659,True
9.8,12,615.393791,True
9.3,17,615.788302,True
10.3,7,615.913913,True
9.9,11,616.113218,True
9.5,15,616.373798,True
9.9,11,616.564335,True
10.4,6,616.663749,True
10.2,8,616.796218,True
10.0,10,616.967909,True
9.9,11,617.154557,True
10.2,8,617.277939,True
9.9,11,617.464459,True
10.3,7,617.574422,True
10.3,7,617.722928,True
10.1,9,617.871479,True
9.9,11,618.058095,True
9.9,11,618.235935,True
10.4,6,618.335576,True
10.2,8,618.469712,True
10.1,9,618.626839,True
9.0,20,618.970101,True
10.3,7,619.081501,True
10.0,10,619.35935,True
10.3,7,619.469766,True
10.1,9,619.605257,True
9.5,15,619.841327,True
10.1,9,619.982089,True
10.3,7,620.087895,True
9.8,12,620.287361,True
10.3,7,620.383903,True
10.4,6,620.467085,True
9.6,14,620.703086,True
10.2,8,620.84025,True
10.4,6,620.945741,True
10.3,7,621.079091,True
10.3,7,621.196714,True
9.9,11,621.382402,True
9.3,17,621.9961,True
10.4,6,622.089535,True
9.8,12,622.30009,True
10.2,8,622.441694,True
9.9,11,622.623174,True
9.6,14,622.87135,True
10.0,10,623.031373,True
-5.0,50,624.480644,False
-5.0,50,625.352784,False
-5.0,50,626.215977,False
-5.0,50,627.11536,False
-5.0,50,627.995152,False
-5.0,50,688.818093,False
-5.0,50,689.729004,False
-5.0,50,690.620762,False
9.7,13,690.852757,True
-5.0,50,691.724092,False
-5.0,50,692.638741,False
-5.0,50,693.50858,False
-5.0,50,694.401083,False
-5.0,50,695.316437,False
-5.0,50,696.265028,False
-5.0,50,697.116707,False
-5.0,50,698.024776,False
-5.0,50,698.904336,False
-5.0,50,699.808896,False
-5.0,50,700.722401,False
-5.0,50,701.579091,False
-5.0,50,702.443603,False
-5.0,50,703.24347,False
-5.0,50,704.131398,False
-5.0,50,705.084321,False
-5.0,50,705.886916,False
-5.0,50,706.727946,False
7.0,40,707.428324,True
-5.0,50,708.295705,False
-5.0,50,709.146725,False
8.0,30,709.665069,True
-5.0,50,710.499618,False
-5.0,50,711.374353,False
7.6,34,711.958087,True
-5.0,50,712.841079,False
-5.0,50,713.734076,False
-5.0,50,714.639244,False
-5.0,50,715.511728,False
-5.0,50,716.450054,False
-5.0,50,717.296592,False
8.0,30,717.811352,True
-5.0,50,718.669173,False
-5.0,50,719.514706,False
-5.0,50,720.320548,False
7.5,35,721.146809,True
-5.0,50,721.953345,False
-5.0,50,722.833434,False
6.1,49,723.628634,True
-5.0,50,724.466225,False
-5.0,50,784.83362,False
-5.0,50,785.720347,False
9.1,19,786.055089,True
6.7,43,786.830695,True
-5.0,50,787.696275,False
-5.0,50,788.585343,False
8.0,30,789.109123,True
-5.0,50,789.955304,False
8.8,22,790.337824,True
-5.0,50,791.206672,False
-5.0,50,792.13132,False
6.7,43,792.916044,True
9.0,20,793.283084,True
7.9,31,793.864003,True
-5.0,50,794.76876,False
-5.0,50,796.126008,False
-5.0,50,796.989927,False
-5.0,50,798.18608,False
-5.0,50,799.041643,False
8.4,26,799.500648,True
-5.0,50,800.365155,False
-5.0,50,801.266639,False
-5.0,50,802.182024,False
-5.0,50,803.060828,False
7.7,33,803.636448,True
-5.0,50,804.550958,False
7.2,38,805.236991,True
-5.0,50,806.225752,False
-5.0,50,807.110198,False
-5.0,50,808.008461,False
-5.0,50,808.904478,False
-5.0,50,809.85756,False
6.4,46,810.729582,True
-5.0,50,811.678609,False
8.5,25,812.129513,True
8.2,28,812.641346,True
-5.0,50,813.580296,False
-5.0,50,814.524597,False
8.5,25,815.001738,True
7.1,39,815.731039,True
-5.0,50,816.709044,False
-5.0,50,817.568144,False
8.9,21,817.959796,True
7.5,35,818.631539,True
-5.0,50,819.551802,False
-5.0,50,820.454101,False
-5.0,50,821.324872,False
7.4,36,881.394932,True
7.9,31,881.959077,True
6.0,50,882.993163,True
6.2,48,883.876781,True
-5.0,50,884.83258,False
-5.0,50,885.744006,False
-5.0,50,886.654476,False
-5.0,50,887.603512,False
9.4,16,887.903393,True
-5.0,50,888.794316,False
9.5,15,889.068544,True
-5.0,50,889.994879,False
-5.0,50,890.915937,False
8.9,21,891.315936,True
8.0,30,891.851681,True
8.4,26,892.327644,True
9.5,15,892.621149,True
-5.0,50,893.573998,False
-5.0,50,894.513137,False
6.8,42,895.310227,True
-5.0,50,896.238671,False
9.3,17,896.565809,True
7.7,33,897.200592,True
-5.0,50,898.134372,False
9.5,15,898.415027,True
7.8,32,899.034865,True
9.6,14,899.286983,True
-5.0,50,900.212085,False
-5.0,50,901.098204,False
8.7,23,901.607909,True
-5.0,50,902.556173,False
8.9,21,902.949634,True
7.2,38,903.671597,True
-5.0,50,904.55735,False
8.8,22,904.955907,True
9.1,19,905.294675,True
8.9,21,905.658956,True
8.6,24,906.122834,True
8.9,21,906.519207,True
6.6,44,907.314415,True
9.5,15,907.597723,True
-5.0,50,908.52125,False
9.2,18,908.841692,True
-5.0,50,909.722037,False
9.7,13,909.955296,True
9.2,18,910.282434,True
7.9,31,910.916183,True
-5.0,50,911.847521,False
6.5,45,912.714205,True
7.7,33,913.366857,True
8.9,21,913.760358,True
8.6,24,914.193964,True
8.0,30,914.730689,True
7.9,31,915.311879,True
8.6,24,915.767019,True
-5.0,50,916.665226,False
7.9,31,917.247325,True
-5.0,50,918.187329,False
6.9,41,918.935988,True
8.3,27,919.46713,True
7.9,31,978.573544,True
8.8,22,979.009202,True
7.9,31,979.590597,True
-5.0,50,980.538106,False
8.0,30,981.137844,True
7.5,35,981.81349,True
6.6,44,982.640927,True
6.7,43,983.436778,True
-5.0,50,984.355387,False
6.7,43,985.179164,True
8.9,21,985.563147,True
8.3,27,986.09352,True
8.9,21,986.509907,True
-5.0,50,987.442673,False
-5.0,50,988.382129,False
-5.0,50,989.307306,False
8.1,29,990.173171,True
9.4,16,990.480513,True
7.6,34,991.129525,True
7.1,39,991.871646,True
8.6,24,992.327757,True
-5.0,50,993.265007,False
-5.0,50,994.203502,False
8.4,26,994.690742,True
8.1,29,995.237443,True
-5.0,50,996.165817,False
-5.0,50,997.051669,False
8.2,28,997.555991,True
8.6,24,997.980464,True
-5.0,50,998.901172,False
7.1,39,999.636838,True
-5.0,50,1000.871268,False
-5.0,50,1001.743248,False
-5.0,50,1002.632798,False
6.4,46,1003.457262,True
8.7,23,1003.991087,True
-5.0,50,1004.900069,False
6.6,44,1005.702235,True
7.1,39,1006.413166,True
8.9,21,1006.80466,True
8.1,29,1007.34497,True
8.1,29,1007.868992,True
8.5,25,1008.323775,True
9.4,16,1008.629649,True
6.2,48,1009.442719,True
8.8,22,1009.871454,True
7.4,36,1010.549614,True
6.7,43,1011.373871,True
-5.0,50,1012.311363,False
8.7,23,1012.734535,True
-5.0,50,1013.681297,False
-5.0,50,1014.606218,False
-5.0,50,1015.525954,False
-5.0,50,1016.497898,False
8.5,25,1076.570581,True
-5.0,50,1077.518638,False
8.3,27,1078.011941,True
8.8,22,1078.437601,True
8.4,26,1078.946154,True
-5.0,50,1079.898299,False
8.4,26,1080.389918,True
8.8,22,1080.818488,True
7.5,35,1081.490215,True
9.4,16,1081.785366,True
8.3,27,1082.295166,True
7.7,33,1082.904542,True
-5.0,50,1083.833757,False
9.5,15,1084.313955,True
9.1,19,1084.675367,True
8.6,24,1085.111039,True
7.2,38,1086.34199,True
8.8,22,1086.731366,True
6.4,46,1087.529452,True
9.2,18,1087.85364,True
8.7,23,1088.265604,True
9.2,18,1088.640068,True
8.7,23,1089.053391,True
9.7,13,1089.297924,True
6.2,48,1090.180059,True
6.1,49,1091.106575,True
-5.0,50,1091.967205,False
-5.0,50,1092.820839,False
8.9,21,1093.174284,True
8.4,26,1093.642917,True
8.5,25,1094.178559,True
8.3,27,1094.676783,True
6.8,42,1095.550716,True
-5.0,50,1096.402518,False
7.4,36,1097.029878,True
9.4,16,1097.308412,True
9.1,19,1097.668442,True
-5.0,50,1098.600598,False
8.8,22,1098.992768,True
6.1,49,1099.905444,True
9.1,19,1100.386524,True
6.2,48,1101.229517,True
8.5,25,1101.669728,True
8.9,21,1102.048489,True
7.6,34,1102.638202,True
8.5,25,1103.065654,True
8.4,26,1103.532426,True
9.0,20,1103.887914,True
9.4,16,1104.174436,True
9.6,14,1104.401354,True
-5.0,50,1105.309984,False
9.1,19,1105.652058,True
7.7,33,1106.270175,True
7.5,35,1106.90101,True
8.1,29,1107.442035,True
8.1,29,1107.955154,True
8.6,24,1108.397987,True
7.0,40,1109.120016,True
9.2,18,1109.454035,True
8.0,30,1110.41272,True
8.4,26,1110.880545,True
-5.0,50,1111.851613,False
7.3,37,1112.530275,True
8.3,27,1113.01826,True
-5.0,50,1113.921608,False
8.8,22,1114.304535,True
9.0,20,1114.673689,True
7.5,35,1174.614712,True
9.3,17,1174.917528,True
8.2,28,1175.442781,True
8.7,23,1175.858809,True
9.6,14,1176.132856,True
9.0,20,1176.518846,True
8.4,26,1176.998482,True
9.4,16,1177.285066,True
8.5,25,1177.713834,True
9.7,13,1177.970675,True
9.4,16,1178.273902,True
9.5,15,1178.546499,True
9.0,20,1178.931609,True
9.7,13,1179.175795,True
-5.0,50,1180.086206,False
9.4,16,1180.379696,True
8.8,22,1180.793388,True
8.8,22,1181.192765,True
9.2,18,1181.528481,True
8.5,25,1181.990886,True
8.7,23,1182.416594,True
8.8,22,1182.846019,True
7.9,31,1183.415425,True
8.8,22,1183.814135,True
8.8,22,1184.180243,True
9.2,18,1184.491376,True
9.1,19,1184.830112,True
9.2,18,1185.13407,True
-5.0,50,1186.011171,False
8.7,23,1186.413764,True
9.0,20,1186.76664,True
7.2,38,1187.464195,True
9.3,17,1187.763255,True
9.1,19,1188.683993,True
8.3,27,1189.168785,True
7.9,31,1189.731907,True
8.9,21,1190.112915,True
8.9,21,1190.480036,True
8.5,25,1190.943717,True
8.2,28,1191.483073,True
9.3,17,1191.801523,True
-5.0,50,1193.831623,False
8.6,24,1194.262384,True
8.9,21,1194.646169,True
8.0,30,1195.187475,True
9.2,18,1195.549958,True
8.2,28,1196.03819,True
8.7,23,1196.433368,True
9.3,17,1196.715753,True
8.9,21,1197.224383,True
9.0,20,1197.594012,True
8.8,22,1197.981014,True
8.6,24,1198.408963,True
9.2,18,1198.733793,True
9.0,20,1199.067684,True
9.3,17,1199.351198,True
9.3,17,1199.650938,True
8.2,28,1200.145222,True
7.9,31,1200.654395,True
9.7,13,1200.868327,True
9.8,12,1201.06791,True
8.9,21,1201.43432,True
9.8,12,1201.853991,True
9.0,20,1202.197964,True
7.9,31,1202.732692,True
9.1,19,1203.059619,True
9.5,15,1203.321258,True
9.5,15,1203.584028,True
9.4,16,1203.874905,True
9.6,14,1204.260012,True
8.5,25,1204.704771,True
9.4,16,1204.995598,True
8.7,23,1205.402808,True
9.0,20,1205.739168,True
8.4,26,1206.191797,True
8.6,24,1206.571841,True
9.2,18,1206.922342,True
9.0,20,1207.269391,True
9.3,17,1207.555911,True
8.7,23,1207.939506,True
8.1,29,1208.462474,True
6.7,43,1209.194941,True
8.9,21,1209.589078,True
7.3,37,1210.244503,True
8.1,29,1210.731696,True
7.7,33,1211.353073,True
9.4,16,1211.623716,True
8.1,29,1212.146341,True
9.4,16,1212.423953,True
9.1,19,1212.755363,True
9.5,15,1213.009765,True
9.6,14,1213.49804,True
9.2,18,1273.282135,True
9.6,14,1274.581374,True
9.5,15,1274.859456,True
9.8,12,1275.086972,True
9.2,18,1275.416738,True
9.3,17,1275.720732,True
9.8,12,1275.934062,True
9.7,13,1276.169786,True
8.7,23,1276.554039,True
-5.0,50,1277.469094,False
9.6,14,1277.72059,True
9.5,15,1277.998971,True
9.4,16,1278.292368,True
9.1,19,1278.612388,True
9.2,18,1278.956932,True
9.5,15,1279.219372,True
9.5,15,1279.484461,True
7.6,34,1280.307966,True
