#{"t_start": 1684568121.3158987, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.7,13,221.709656,True
9.1,19,222.052393,True
-3.0,30,222.592454,False
9.7,13,222.834729,True
9.7,13,223.084172,True
-3.0,30,223.623614,False
8.8,22,224.018749,True
9.5,15,224.29331,True
-3.0,30,224.83891,False
-3.0,30,225.378865,False
8.4,26,225.861199,True
-3.0,30,226.465438,False
-3.0,30,226.987208,False
9.0,20,227.369522,True
9.4,16,227.656842,True
9.1,19,227.996773,True
-3.0,30,228.615606,False
-3.0,30,229.186335,False
9.0,20,229.547866,True
-3.0,30,230.084469,False
9.8,12,230.28062,True
-3.0,30,230.832288,False
9.6,14,231.062608,True
8.3,27,231.550023,True
-3.0,30,232.106131,False
-3.0,30,232.644271,False
-3.0,30,233.202067,False
9.7,13,233.434968,True
-3.0,30,234.003846,False
8.6,24,234.415353,True
9.1,19,234.765507,True
9.8,12,234.992111,True
9.5,15,235.269061,True
8.5,25,235.720473,True
-3.0,30,236.239141,False
-3.0,30,236.782641,False
9.4,16,237.089974,True
9.3,17,237.41386,True
9.5,15,295.48977,True
8.6,24,295.944863,True
9.0,20,296.308826,True
8.6,24,296.731274,True
-3.0,30,297.272351,False
-3.0,30,297.934013,False
-3.0,30,298.479278,False
9.0,20,298.839233,True
9.1,19,299.179115,True
-3.0,30,299.699597,False
-3.0,30,300.229589,False
-3.0,30,300.771873,False
10.1,9,300.925959,True
-3.0,30,301.45696,False
-3.0,30,302.029317,False
8.7,23,302.436009,True
9.6,14,302.698445,True
-3.0,30,303.267141,False
8.4,26,303.756274,True
9.9,11,304.139408,True
9.2,18,304.549405,True
8.9,21,304.91852,True
8.8,22,305.301838,True
-3.0,30,305.848665,False
9.8,12,306.056983,True
8.7,23,306.486139,True
-3.0,30,307.452633,False
10.2,8,307.585696,True
9.1,19,307.941053,True
-3.0,30,308.441921,False
10.0,10,308.608247,True
8.9,21,308.963255,True
9.2,18,309.28082,True
-3.0,30,309.901059,False
8.5,25,310.344624,True
-3.0,30,310.868146,False
8.8,22,311.27025,True
-3.0,30,311.845932,False
9.7,13,312.102023,True
8.7,23,312.538671,True
-3.0,30,313.111538,False
9.1,19,313.473022,True
10.1,9,313.653832,True
8.8,22,314.059136,True
8.6,24,314.508523,True
9.7,13,314.749334,True
-3.0,30,315.324371,False
8.5,25,315.796356,True
-3.0,30,316.348778,False
9.6,14,316.600185,True
10.2,8,316.755221,True
8.7,23,317.186501,True
9.7,13,317.625047,True
9.2,18,317.961803,True
-3.0,30,318.508245,False
8.8,22,318.9178,True
-3.0,30,319.455527,False
8.5,25,319.890407,True
8.2,28,320.387517,True
9.8,12,320.68635,True
9.4,16,320.960023,True
10.0,10,321.149707,True
8.7,23,321.644628,True
8.8,22,322.066145,True
-3.0,30,322.593147,False
-3.0,30,323.111603,False
8.5,25,323.560438,True
9.8,12,323.774287,True
9.1,19,324.109692,True
9.2,18,324.413195,True
-3.0,30,324.925788,False
8.8,22,325.321745,True
9.7,13,325.555816,True
9.2,18,325.892744,True
9.2,18,326.205363,True
9.0,20,326.576857,True
9.7,13,326.812553,True
10.2,8,326.958806,True
8.8,22,327.3485,True
8.7,23,327.784612,True
8.0,30,328.345005,True
-3.0,30,328.891067,False
-3.0,30,329.426778,False
8.4,26,329.906699,True
-3.0,30,330.459957,False
10.3,7,330.59422,True
8.6,24,331.023326,True
9.6,14,331.292313,True
8.2,28,332.567605,True
9.4,16,332.861992,True
8.0,30,333.39633,True
9.4,16,333.68531,True
8.4,26,334.160452,True
-3.0,30,393.499717,False
10.1,9,393.657249,True
9.9,11,393.844919,True
10.3,7,393.975136,True
9.3,17,394.281536,True
9.6,14,394.548054,True
9.9,11,394.750687,True
-3.0,30,395.296363,False
10.2,8,395.455323,True
8.9,21,395.851618,True
9.5,15,396.119357,True
9.7,13,396.367103,True
9.7,13,396.612987,True
9.0,20,396.977817,True
9.7,13,397.209193,True
8.3,27,397.709421,True
9.8,12,397.903709,True
9.8,12,398.126774,True
9.5,15,398.418372,True
9.8,12,398.631736,True
8.7,23,399.037529,True
9.3,17,399.349087,True
9.6,14,399.849321,True
10.2,8,399.991496,True
10.2,8,400.139315,True
9.4,16,400.435123,True
9.3,17,400.745691,True
10.1,9,400.909576,True
10.0,10,401.089914,True
-3.0,30,401.621113,False
9.9,11,401.838937,True
9.0,20,402.232282,True
9.2,18,402.547759,True
10.2,8,402.709595,True
10.2,8,402.858873,True
9.6,14,403.107206,True
8.9,21,403.481383,True
10.1,9,403.652972,True
9.7,13,403.910553,True
9.2,18,404.243608,True
9.9,11,404.442416,True
9.6,14,404.707336,True
9.8,12,404.915645,True
9.7,13,405.155515,True
10.1,9,405.324735,True
9.5,15,405.584599,True
9.4,16,405.887301,True
10.0,10,406.073425,True
9.6,14,406.322743,True
9.7,13,406.558774,True
9.3,17,406.881071,True
9.2,18,407.22367,True
9.9,11,407.427147,True
8.9,21,407.794762,True
10.0,10,407.969248,True
8.9,21,408.355701,True
9.2,18,408.669527,True
9.6,14,408.921198,True
9.3,17,409.23332,True
10.0,10,409.419286,True
10.2,8,409.564657,True
9.3,17,409.891504,True
8.2,28,410.435795,True
-3.0,30,410.989736,False
9.7,13,411.235311,True
8.7,23,411.654377,True
8.9,21,412.042253,True
9.4,16,412.327622,True
-3.0,30,412.968983,False
-3.0,30,413.515527,False
9.1,19,413.869578,True
9.4,16,414.164837,True
8.8,22,414.572389,True
9.9,11,414.773519,True
9.9,11,414.973892,True
10.2,8,415.124258,True
9.4,16,415.416137,True
9.1,19,415.854709,True
9.1,19,416.232762,True
10.1,9,416.404023,True
10.0,10,416.587809,True
8.2,28,417.102212,True
10.1,9,417.277415,True
9.3,17,417.599644,True
9.6,14,417.847598,True
10.3,7,417.984584,True
9.7,13,418.22201,True
10.0,10,418.392126,True
10.3,7,418.516662,True
10.1,9,418.672086,True
10.1,9,418.826835,True
9.1,19,419.18095,True
10.1,9,419.342381,True
10.0,10,419.521566,True
9.7,13,419.757267,True
9.3,17,420.066205,True
10.0,10,420.234432,True
9.3,17,420.530541,True
9.3,17,420.838556,True
9.0,20,421.15885,True
8.5,25,421.57095,True
9.9,11,421.762465,True
9.0,20,422.089423,True
9.9,11,422.268177,True
9.4,16,422.53325,True
9.4,16,422.831865,True
8.9,21,423.19542,True
9.5,15,423.463125,True
10.0,10,423.645172,True
9.5,15,424.95526,True
9.1,19,425.304971,True
9.0,20,425.606671,True
9.6,14,425.842284,True
8.7,23,426.223652,True
-3.0,30,426.715225,False
8.6,24,427.123761,True
9.8,12,427.354301,True
8.1,29,427.907406,True
10.0,10,428.077387,True
9.5,15,428.347203,True
10.3,7,428.477206,True
9.2,18,430.02625,True
9.4,16,430.309589,True
9.7,13,430.554012,True
8.8,22,430.95272,True
9.9,11,431.155333,True
9.5,15,431.421959,True
10.0,10,431.598924,True
9.2,18,432.077422,True
-3.0,30,432.580176,False
10.1,9,432.809903,True
-3.0,30,491.59704,False
10.2,8,491.747925,True
9.0,20,492.118271,True
9.5,15,492.397052,True
9.4,16,492.668036,True
9.8,12,492.886959,True
9.4,16,493.165128,True
10.3,7,493.296852,True
9.7,13,493.521588,True
9.6,14,493.752514,True
9.1,19,494.087739,True
8.7,23,494.473247,True
9.6,14,494.714433,True
9.7,13,494.977125,True
9.1,19,495.337719,True
-3.0,30,495.914467,False
9.3,17,496.237675,True
9.9,11,496.459372,True
10.2,8,496.608993,True
9.4,16,496.916572,True
9.6,14,497.182241,True
-3.0,30,497.737633,False
9.7,13,497.966942,True
10.1,9,498.124806,True
8.3,27,498.691931,True
9.1,19,499.039506,True
10.0,10,499.226371,True
10.1,9,499.403827,True
8.1,29,499.917398,True
9.6,14,500.164252,True
10.1,9,500.334305,True
9.5,15,500.605159,True
9.9,11,501.235755,True
9.8,12,501.45696,True
9.8,12,501.678786,True
10.1,9,502.150827,True
9.4,16,502.451408,True
10.4,6,502.560882,True
10.2,8,502.70284,True
9.4,16,502.991103,True
9.9,11,503.200151,True
9.3,17,503.498806,True
9.5,15,503.785076,True
9.1,19,504.119953,True
9.2,18,504.440925,True
10.0,10,504.610071,True
9.7,13,504.835843,True
9.2,18,505.177125,True
9.1,19,505.54024,True
9.1,19,505.880726,True
10.0,10,506.064022,True
10.1,9,506.24417,True
9.9,11,506.460811,True
10.1,9,506.63251,True
10.1,9,506.805724,True
10.2,8,506.946586,True
9.8,12,507.182584,True
10.2,8,507.342741,True
10.0,10,507.53679,True
10.3,7,507.669074,True
9.8,12,507.887069,True
9.8,12,508.111132,True
10.3,7,508.247868,True
10.0,10,508.43151,True
9.6,14,508.694172,True
9.8,12,508.911055,True
10.0,10,509.100671,True
10.3,7,509.64609,True
10.0,10,509.829653,True
9.2,18,510.164738,True
10.1,9,510.446207,True
10.0,10,510.607895,True
9.8,12,510.823241,True
9.4,16,511.102139,True
10.1,9,511.26861,True
8.8,22,511.745005,True
10.1,9,511.920806,True
9.7,13,512.163778,True
10.3,7,512.281227,True
10.2,8,512.433113,True
8.8,22,512.806568,True
9.6,14,513.066,True
-3.0,30,513.604676,False
9.0,20,513.97767,True
9.7,13,514.215006,True
10.0,10,514.406685,True
-3.0,30,514.956047,False
10.2,8,515.09969,True
9.8,12,515.316794,True
10.2,8,515.454563,True
9.6,14,515.690022,True
9.9,11,515.88138,True
9.8,12,516.099263,True
10.2,8,516.240595,True
10.0,10,516.42074,True
9.8,12,516.631041,True
9.8,12,516.847566,True
8.6,24,517.287914,True
10.4,6,517.573462,True
10.0,10,517.808527,True
9.5,15,518.071677,True
9.7,13,518.302805,True
9.4,16,518.562177,True
9.6,14,518.787861,True
8.9,21,519.096199,True
10.1,9,519.255925,True
9.1,19,519.569235,True
10.1,9,519.733792,True
9.4,16,520.019853,True
10.0,10,520.185151,True
9.4,16,520.463312,True
10.2,8,520.60379,True
9.5,15,520.878091,True
9.2,18,521.217961,True
8.7,23,521.625651,True
8.4,26,522.097756,True
-3.0,30,522.651502,False
10.0,10,522.830518,True
8.6,24,523.277716,True
9.1,19,523.621572,True
9.7,13,523.856889,True
10.3,7,523.993942,True
8.6,24,524.428057,True
10.2,8,524.565585,True
9.4,16,524.821585,True
9.4,16,525.118989,True
10.0,10,525.291249,True
9.0,20,525.643075,True
10.1,9,525.797459,True
9.8,12,526.008075,True
9.5,15,526.276028,True
-3.0,30,526.791887,False
9.5,15,527.059651,True
10.2,8,527.200913,True
10.1,9,527.368574,True
9.8,12,527.594067,True
10.3,7,527.728233,True
9.5,15,528.018181,True
9.6,14,528.289785,True
9.7,13,528.535803,True
9.7,13,528.7775,True
9.6,14,529.041119,True
-3.0,30,529.587543,False
9.9,11,529.798487,True
10.1,9,529.960773,True
-3.0,30,589.264894,False
8.7,23,589.700665,True
10.0,10,589.886885,True
10.1,9,590.054144,True
9.9,11,590.261296,True
9.8,12,590.501199,True
10.0,10,590.698198,True
9.5,15,590.978131,True
9.6,14,591.244537,True
10.3,7,591.373475,True
9.9,11,591.58163,True
9.3,17,591.898838,True
10.2,8,592.054465,True
9.6,14,592.324776,True
-3.0,30,592.911441,False
8.7,23,594.001919,True
-5.0,50,594.908305,False
8.7,23,595.332237,True
6.5,45,596.327874,True
8.5,25,596.736369,True
6.4,46,597.551039,True
6.5,45,598.344437,True
7.9,31,598.908527,True
8.1,29,599.427222,True
6.9,41,600.187806,True
-5.0,50,601.100782,False
9.4,16,601.397544,True
9.0,20,601.776829,True
-5.0,50,602.696993,False
9.5,15,602.958481,True
-5.0,50,603.897061,False
7.5,35,604.511096,True
8.1,29,605.000489,True
-5.0,50,606.194274,False
7.8,32,606.750482,True
7.8,32,607.301414,True
9.0,20,607.658006,True
8.5,25,608.054663,True
-5.0,50,609.325695,False
8.9,21,609.650379,True
6.1,49,610.878443,True
9.8,12,611.40541,True
-5.0,50,612.269029,False
7.0,40,612.968281,True
-5.0,50,613.92897,False
6.7,43,614.686356,True
-5.0,50,615.654457,False
8.6,24,616.093009,True
9.7,13,616.315123,True
9.2,18,616.626075,True
-5.0,50,617.459755,False
7.5,35,618.071421,True
9.7,13,618.287382,True
7.2,38,618.930371,True
6.2,48,619.810369,True
9.5,15,620.04066,True
9.8,12,620.238571,True
7.5,35,620.787557,True
7.9,31,621.331541,True
-5.0,50,622.505329,False
8.7,23,622.897493,True
9.7,13,623.685122,True
7.1,39,624.363952,True
9.0,20,624.717757,True
8.4,26,625.186962,True
9.9,11,625.366929,True
7.8,32,625.900782,True
9.2,18,626.233362,True
9.3,17,626.546206,True
9.3,17,626.841782,True
8.3,27,627.328387,True
6.6,44,628.101802,True
9.0,20,628.441048,True
8.5,25,688.835209,True
8.7,23,689.235651,True
8.0,30,689.803534,True
9.2,18,690.142994,True
8.1,29,690.636131,True
7.6,34,691.225464,True
9.7,13,691.458869,True
9.0,20,691.821917,True
9.4,16,692.124255,True
9.3,17,692.429205,True
9.5,15,692.692768,True
9.4,16,692.984357,True
8.1,29,693.471432,True
9.5,15,693.737132,True
9.5,15,694.012084,True
9.8,12,694.230868,True
9.5,15,694.489482,True
8.0,30,695.047559,True
8.5,25,695.591591,True
7.1,39,696.249177,True
8.7,23,696.628761,True
8.3,27,697.098136,True
7.6,34,697.723611,True
9.1,19,698.057395,True
8.4,26,698.514852,True
8.3,27,698.989847,True
9.7,13,699.282765,True
8.9,21,699.618104,True
9.4,16,699.894483,True
9.3,17,700.198842,True
8.8,22,700.619452,True
9.7,13,700.835323,True
7.6,34,701.422536,True
8.1,29,701.913137,True
9.0,20,702.264277,True
10.0,10,702.443961,True
9.0,20,702.757498,True
8.6,24,703.146349,True
8.5,25,703.577976,True
9.3,17,703.888493,True
9.5,15,704.156445,True
7.0,40,704.942722,True
7.2,38,705.54376,True
9.0,20,705.869273,True
8.0,30,706.366903,True
7.4,36,706.981237,True
8.9,21,707.35518,True
9.0,20,707.695871,True
9.1,19,708.032594,True
8.8,22,708.406263,True
9.5,15,708.674646,True
9.6,14,708.897302,True
9.3,17,709.189285,True
8.2,28,709.680628,True
8.3,27,710.141595,True
8.8,22,710.50642,True
6.8,42,711.19592,True
9.9,11,711.429096,True
9.0,20,711.778028,True
9.8,12,711.977332,True
6.7,43,712.743679,True
9.8,12,712.937312,True
8.9,21,713.305805,True
9.1,19,713.65925,True
9.6,14,713.917334,True
9.4,16,714.199905,True
8.9,21,714.587202,True
8.7,23,714.970941,True
8.5,25,715.426378,True
-5.0,50,716.367377,False
9.2,18,716.666458,True
9.6,14,716.913581,True
9.8,12,717.117226,True
9.4,16,717.365346,True
8.1,29,717.882823,True
9.2,18,718.186161,True
7.4,36,718.804232,True
9.3,17,719.100209,True
7.9,31,719.616392,True
9.1,19,719.911236,True
8.0,30,720.668712,True
9.1,19,720.970242,True
9.6,14,721.195652,True
8.0,30,721.669942,True
9.1,19,721.992907,True
7.4,36,722.634161,True
8.9,21,722.98451,True
9.8,12,723.186062,True
6.6,44,723.880872,True
-5.0,50,784.039066,False
9.6,14,784.509892,True
8.5,25,784.924964,True
8.6,24,785.335459,True
9.9,11,785.533431,True
10.0,10,785.721277,True
8.4,26,786.186879,True
9.9,11,786.3966,True
9.2,18,786.720556,True
9.8,12,786.908884,True
9.6,14,787.136846,True
8.0,30,787.675744,True
9.8,12,787.88273,True
7.3,37,788.548689,True
9.9,11,788.765966,True
-5.0,50,789.597505,False
8.5,25,790.021757,True
9.1,19,790.357549,True
8.6,24,790.762971,True
9.8,12,790.967083,True
9.6,14,791.225626,True
9.0,20,791.587743,True
8.3,27,792.095342,True
9.4,16,792.378735,True
9.8,12,792.606991,True
9.5,15,792.879551,True
9.9,11,793.071888,True
9.7,13,793.324176,True
6.9,41,794.082974,True
10.0,10,794.270704,True
9.2,18,794.585924,True
9.4,16,794.877834,True
9.5,15,795.610344,True
9.0,20,795.957853,True
9.8,12,796.176112,True
7.5,35,796.783277,True
9.8,12,796.991804,True
9.8,12,797.204096,True
9.5,15,797.466537,True
9.3,17,798.076465,True
9.3,17,798.375621,True
9.4,16,798.648749,True
9.7,13,798.874276,True
7.8,32,799.419542,True
9.0,20,799.766235,True
8.3,27,800.238029,True
9.2,18,800.562474,True
9.1,19,800.917721,True
9.7,13,801.145538,True
9.3,17,801.453607,True
8.0,30,802.001019,True
7.8,32,802.537581,True
9.1,19,802.900777,True
9.0,20,803.256286,True
8.7,23,803.661066,True
10.0,10,803.840886,True
9.8,12,804.048074,True
9.2,18,804.380063,True
9.5,15,804.690948,True
9.3,17,804.981889,True
-5.0,50,805.969299,False
9.3,17,806.258125,True
9.1,19,806.609702,True
9.5,15,806.870476,True
9.5,15,807.126215,True
8.1,29,807.647066,True
7.0,40,808.378693,True
9.9,11,808.558163,True
9.4,16,808.855342,True
8.7,23,809.284193,True
8.7,23,809.724024,True
9.8,12,809.945772,True
7.2,38,810.679417,True
9.9,11,810.892334,True
9.5,15,811.16902,True
9.8,12,811.398965,True
9.6,14,811.660711,True
8.9,21,812.039835,True
9.6,14,812.303829,True
9.1,19,812.644732,True
8.4,26,813.13486,True
9.3,17,813.455286,True
8.9,21,813.850312,True
7.8,32,814.449023,True
8.9,21,814.844344,True
8.0,30,815.419307,True
9.7,13,815.666508,True
9.8,12,815.88608,True
8.5,25,816.39518,True
8.6,24,816.834574,True
9.5,15,817.096359,True
6.6,44,817.863355,True
7.7,33,818.500859,True
9.5,15,818.782248,True
8.5,25,819.254578,True
9.1,19,819.629382,True
7.4,36,820.245415,True
9.3,17,820.534155,True
-5.0,50,821.41673,False
9.8,12,821.6243,True
7.7,33,881.664525,True
9.1,19,881.999613,True
9.2,18,882.351951,True
9.9,11,882.557037,True
8.9,21,883.041652,True
9.4,16,883.330916,True
9.9,11,883.529952,True
8.1,29,884.080646,True
9.2,18,884.414082,True
9.2,18,884.75499,True
9.5,15,885.028656,True
10.0,10,885.210534,True
9.8,12,885.415514,True
9.1,19,885.776835,True
9.6,14,886.021859,True
9.8,12,886.241116,True
9.1,19,886.598583,True
8.6,24,887.037018,True
8.8,22,887.475198,True
9.6,14,887.744725,True
8.3,27,888.22534,True
9.8,12,888.435019,True
9.5,15,888.704668,True
9.4,16,888.99536,True
8.9,21,889.359586,True
9.1,19,889.71619,True
9.0,20,890.108286,True
9.2,18,890.450564,True
9.8,12,890.667117,True
10.0,10,890.845399,True
9.2,18,891.189832,True
9.9,11,891.393285,True
9.7,13,891.62996,True
8.2,28,892.131063,True
9.2,18,892.462719,True
9.8,12,892.690259,True
9.5,15,892.987295,True
9.8,12,893.204512,True
9.5,15,893.497415,True
9.1,19,893.85431,True
9.5,15,894.131415,True
9.7,13,894.380396,True
10.0,10,894.568579,True
8.2,28,895.110525,True
8.9,21,895.49427,True
9.9,11,895.688127,True
8.5,25,896.158112,True
7.7,33,896.793951,True
10.0,10,896.974245,True
9.8,12,897.223766,True
9.3,17,897.532044,True
9.0,20,897.910257,True
9.3,17,898.23198,True
9.3,17,898.55176,True
9.7,13,898.783465,True
9.6,14,899.075539,True
9.8,12,899.291341,True
9.1,19,899.632515,True
9.8,12,899.852447,True
9.5,15,900.132365,True
9.2,18,900.458887,True
9.9,11,900.658505,True
9.2,18,900.987449,True
9.7,13,901.219284,True
6.4,46,902.155436,True
9.0,20,902.533297,True
9.4,16,902.834625,True
9.4,16,903.135158,True
9.9,11,903.352345,True
9.8,12,903.571398,True
9.1,19,903.916042,True
8.4,26,904.380123,True
9.9,11,904.575809,True
9.9,11,904.777544,True
9.6,14,905.027424,True
10.0,10,905.213011,True
-5.0,50,906.122807,False
9.6,14,906.388521,True
10.0,10,906.575236,True
9.4,16,906.879014,True
8.4,26,907.341684,True
9.0,20,907.705629,True
9.4,16,907.997213,True
9.6,14,908.252176,True
9.0,20,908.634003,True
9.9,11,908.824007,True
8.9,21,909.219407,True
9.1,19,909.553224,True
9.0,20,909.883822,True
9.8,12,910.102664,True
8.7,23,910.582093,True
8.8,22,911.003787,True
8.9,21,911.381574,True
9.7,13,911.625243,True
9.8,12,911.851235,True
8.5,25,912.334255,True
9.2,18,912.679383,True
9.4,16,912.980688,True
9.2,18,913.34707,True
9.7,13,913.586807,True
9.3,17,913.911064,True
9.4,16,914.197705,True
9.9,11,914.390257,True
9.7,13,914.616856,True
9.3,17,914.927205,True
9.1,19,915.288666,True
9.5,15,915.586382,True
8.2,28,916.088548,True
8.5,25,916.542423,True
9.6,14,916.795063,True
9.0,20,917.176152,True
9.0,20,917.559307,True
9.0,20,917.937188,True
10.0,10,918.118416,True
10.0,10,918.300801,True
9.8,12,918.505849,True
9.2,18,918.839799,True
9.0,20,919.222625,True
9.2,18,978.09275,True
9.7,13,978.349926,True
9.6,14,978.621631,True
9.8,12,978.853543,True
9.7,13,979.106807,True
-5.0,50,980.036274,False
7.4,36,980.739305,True
9.9,11,980.974747,True
-5.0,50,981.929841,False
9.6,14,982.190647,True
9.7,13,982.434163,True
9.1,19,982.779313,True
-5.0,50,983.717872,False
9.7,13,983.956903,True
9.7,13,984.193432,True
9.0,20,984.57495,True
10.0,10,984.763235,True
9.9,11,984.975973,True
9.6,14,985.239742,True
10.0,10,985.411746,True
8.7,23,985.851951,True
9.9,11,986.077703,True
9.6,14,986.357276,True
9.7,13,986.600008,True
9.2,18,986.931612,True
9.9,11,987.147039,True
9.1,19,987.500482,True
9.3,17,987.819,True
9.8,12,988.04624,True
9.1,19,988.398824,True
9.9,11,988.605712,True
6.5,45,989.430846,True
8.4,26,990.258464,True
9.5,15,990.537246,True
9.4,16,990.841536,True
9.2,18,991.197459,True
9.8,12,991.437613,True
9.7,13,991.669293,True
9.8,12,991.892002,True
9.6,14,992.157297,True
9.2,18,992.489325,True
9.4,16,992.77362,True
-5.0,50,993.732101,False
9.7,13,993.975003,True
9.8,12,994.200681,True
-5.0,50,995.144924,False
-5.0,50,996.073914,False
-5.0,50,996.965433,False
9.1,19,997.291434,True
9.5,15,997.570241,True
9.2,18,997.891478,True
9.9,11,998.091405,True
-5.0,50,999.024021,False
9.5,15,999.308484,True
9.8,12,999.533095,True
9.3,17,999.836339,True
8.8,22,1000.268964,True
9.9,11,1000.760444,True
9.8,12,1000.974405,True
9.8,12,1001.187896,True
9.7,13,1001.410086,True
9.7,13,1001.639544,True
-5.0,50,1002.521457,False
9.5,15,1002.803402,True
9.8,12,1003.004561,True
9.0,20,1003.360768,True
9.8,12,1003.590966,True
9.8,12,1003.817008,True
-5.0,50,1004.821744,False
9.8,12,1005.055227,True
9.3,17,1005.367335,True
-5.0,50,1006.275787,False
9.0,20,1006.644773,True
9.3,17,1006.948912,True
8.9,21,1007.347464,True
9.5,15,1007.610987,True
9.7,13,1007.850831,True
9.7,13,1008.083346,True
-5.0,50,1008.995484,False
9.9,11,1009.186862,True
9.9,11,1009.356669,True
-5.0,50,1010.306859,False
9.5,15,1010.588689,True
9.2,18,1010.922623,True
8.4,26,1011.4342,True
9.5,15,1011.706811,True
8.9,21,1012.09886,True
9.9,11,1012.316025,True
8.8,22,1012.717193,True
9.8,12,1012.947118,True
9.8,12,1013.174219,True
-5.0,50,1014.108242,False
10.0,10,1014.297385,True
-5.0,50,1015.224222,False
-5.0,50,1016.157012,False
9.8,12,1016.412907,True
9.3,17,1016.721644,True
9.2,18,1076.670117,True
9.5,15,1076.963307,True
8.7,23,1077.398279,True
9.2,18,1077.714082,True
8.9,21,1078.11395,True
9.8,12,1078.336821,True
9.5,15,1078.638878,True
8.5,25,1079.116885,True
8.7,23,1079.548751,True
9.6,14,1079.824693,True
7.5,35,1080.487146,True
9.7,13,1080.748944,True
9.4,16,1081.051384,True
10.0,10,1081.24398,True
8.5,25,1081.714286,True
9.4,16,1082.015078,True
9.3,17,1082.327127,True
9.3,17,1082.631647,True
9.5,15,1082.921079,True
9.8,12,1083.155816,True
9.0,20,1083.528166,True
8.5,25,1083.989677,True
-5.0,50,1085.634596,False
9.8,12,1085.852365,True
9.4,16,1086.14669,True
9.1,19,1086.503806,True
