#{"t_start": 1684568121.269903, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.9,1,29.943449,True
10.7,3,29.996432,True
10.8,2,30.03257,True
10.9,1,30.052365,True
10.8,2,30.084684,True
10.9,1,30.099691,True
10.9,1,30.115491,True
10.9,1,30.140824,True
10.7,3,30.188354,True
10.7,3,30.244837,True
10.8,2,30.275745,True
10.9,1,30.295653,True
10.9,1,30.315912,True
10.9,1,30.331888,True
10.9,1,30.350194,True
10.6,4,30.425513,True
10.9,1,30.445318,True
10.9,1,30.460173,True
10.9,1,30.479266,True
10.9,1,30.498453,True
10.9,1,30.513437,True
10.9,1,30.532558,True
10.8,2,30.564196,True
-0.5,5,30.645588,False
10.9,1,30.666302,True
10.9,1,30.687806,True
10.9,1,30.70476,True
10.9,1,30.72419,True
10.9,1,30.736256,True
10.9,1,30.758412,True
10.9,1,30.773788,True
10.9,1,30.791483,True
10.9,1,30.814058,True
10.9,1,30.829782,True
10.9,1,30.846051,True
10.7,3,30.896173,True
10.9,1,30.917623,True
10.9,1,30.937572,True
10.9,1,30.953289,True
10.9,1,30.968183,True
10.9,1,30.984266,True
10.9,1,31.004053,True
10.9,1,31.024883,True
10.9,1,31.040735,True
10.9,1,31.054976,True
10.7,3,31.109279,True
10.9,1,31.128426,True
10.9,1,31.153324,True
10.9,1,31.162927,True
10.9,1,31.186114,True
10.9,1,31.201518,True
-0.5,5,31.289788,False
10.9,1,31.305937,True
10.9,1,31.325806,True
-0.5,5,31.414765,False
10.9,1,31.440207,True
10.9,1,31.461676,True
10.8,2,31.500153,True
10.9,1,31.518264,True
10.9,1,31.539373,True
10.8,2,31.579003,True
10.9,1,31.5965,True
10.9,1,31.619055,True
10.9,1,31.639348,True
10.5,5,31.728694,True
10.9,1,31.749555,True
10.9,1,31.76774,True
10.8,2,31.805606,True
10.7,3,31.854981,True
10.9,1,31.871155,True
10.7,3,31.921727,True
10.9,1,32.026015,True
10.9,1,32.040419,True
10.7,3,32.089391,True
10.9,1,32.106504,True
10.9,1,32.126563,True
10.9,1,32.147119,True
10.9,1,32.165594,True
10.9,1,32.177227,True
10.9,1,32.2017,True
10.9,1,32.214757,True
-0.5,5,32.305985,False
10.9,1,32.328383,True
10.9,1,32.346369,True
10.9,1,32.368937,True
10.9,1,32.38626,True
10.9,1,32.407188,True
10.9,1,32.428181,True
10.9,1,32.444039,True
10.9,1,32.461674,True
10.9,1,32.477694,True
10.9,1,32.496589,True
10.9,1,32.518093,True
10.9,1,32.537778,True
10.9,1,32.554586,True
10.8,2,32.587822,True
10.9,1,32.609725,True
10.9,1,32.625972,True
10.9,1,32.641466,True
10.9,1,32.660902,True
10.9,1,32.679154,True
10.9,1,32.700794,True
10.8,2,32.737902,True
10.9,1,32.759326,True
10.9,1,32.773776,True
10.9,1,32.792053,True
10.9,1,32.808465,True
10.9,1,32.825914,True
10.9,1,32.846832,True
-0.5,5,32.941181,False
10.9,1,32.962285,True
10.8,2,33.000754,True
10.9,1,33.02451,True
10.8,2,33.063277,True
10.9,1,33.086177,True
10.9,1,33.105134,True
-0.5,5,33.184109,False
10.9,1,33.203149,True
10.9,1,33.221344,True
10.9,1,33.23629,True
10.7,3,33.287634,True
10.9,1,33.30833,True
10.9,1,33.326721,True
10.9,1,33.345728,True
-0.5,5,33.435997,False
10.9,1,33.457779,True
-0.5,5,33.547923,False
10.9,1,33.567077,True
10.9,1,33.586909,True
10.9,1,33.602191,True
10.9,1,33.622079,True
10.9,1,33.643719,True
10.9,1,33.661995,True
10.9,1,33.682415,True
10.8,2,33.720196,True
10.9,1,33.74229,True
10.9,1,33.76097,True
10.9,1,33.778221,True
10.9,1,33.799594,True
10.9,1,33.817897,True
10.9,1,33.840738,True
10.9,1,33.858308,True
10.9,1,33.879582,True
10.8,2,33.914117,True
10.9,1,33.929595,True
10.9,1,33.941648,True
10.9,1,33.965644,True
10.9,1,33.982352,True
-0.5,5,34.080344,False
10.8,2,34.116167,True
10.8,2,34.152145,True
-0.5,5,34.235193,False
10.9,1,34.24983,True
-0.5,5,34.33974,False
10.8,2,34.372658,True
-0.5,5,34.466536,False
10.9,1,34.486473,True
10.9,1,34.506611,True
10.9,1,34.523796,True
10.9,1,34.542958,True
10.9,1,34.560817,True
10.9,1,34.573794,True
10.9,1,34.590098,True
-0.5,5,34.677948,False
10.7,3,34.735323,True
10.8,2,34.776534,True
10.9,1,34.794047,True
10.9,1,34.818296,True
10.9,1,34.842554,True
10.9,1,34.860904,True
10.9,1,34.879854,True
10.9,1,34.891552,True
10.6,4,34.965925,True
10.9,1,34.988331,True
10.9,1,35.004121,True
10.9,1,35.015862,True
10.9,1,35.035454,True
10.8,2,35.071752,True
10.9,1,35.094119,True
10.9,1,35.113441,True
10.9,1,35.131506,True
10.7,3,35.184233,True
10.7,3,35.231982,True
10.9,1,35.25193,True
10.9,1,35.270278,True
10.9,1,35.288659,True
10.9,1,35.307717,True
10.9,1,35.326191,True
10.9,1,35.339169,True
10.8,2,35.376558,True
10.9,1,35.400479,True
10.9,1,35.417839,True
10.9,1,35.435223,True
10.9,1,35.448166,True
10.9,1,35.467193,True
10.9,1,35.488799,True
10.9,1,35.630181,True
-0.5,5,35.708246,False
10.9,1,35.729013,True
10.9,1,35.752834,True
10.8,2,35.78533,True
10.9,1,35.807616,True
10.8,2,35.841564,True
10.9,1,35.86328,True
10.9,1,35.881723,True
10.9,1,35.90494,True
10.9,1,35.923989,True
10.9,1,35.946814,True
10.9,1,35.966211,True
10.9,1,35.988295,True
10.9,1,36.007059,True
10.9,1,36.028046,True
10.9,1,36.044779,True
10.9,1,36.064212,True
10.9,1,36.077547,True
10.9,1,36.098703,True
10.9,1,36.11339,True
10.9,1,36.132041,True
10.8,2,36.166363,True
-0.5,5,36.247758,False
10.9,1,36.266729,True
10.8,2,36.300153,True
10.9,1,36.313246,True
-0.5,5,36.40017,False
10.6,4,36.473765,True
10.8,2,36.506172,True
10.7,3,36.56215,True
10.9,1,36.582247,True
10.9,1,36.596217,True
10.9,1,36.617429,True
10.9,1,36.632798,True
10.9,1,36.648613,True
10.9,1,36.660292,True
10.9,1,36.67969,True
10.8,2,36.71829,True
10.9,1,36.734252,True
10.9,1,36.757888,True
10.9,1,36.776112,True
10.9,1,36.798237,True
10.9,1,36.813947,True
10.9,1,36.830119,True
10.9,1,36.851783,True
10.9,1,36.875339,True
10.9,1,36.889922,True
10.9,1,36.910435,True
10.9,1,36.928929,True
10.9,1,36.946599,True
10.9,1,36.965724,True
10.9,1,36.980188,True
10.9,1,37.002292,True
10.9,1,37.022205,True
10.9,1,37.039545,True
10.8,2,37.077824,True
10.7,3,37.12754,True
10.9,1,37.141958,True
10.9,1,37.157838,True
10.9,1,37.179325,True
10.9,1,37.194165,True
-5.5,55,38.36021,False
-5.5,55,39.245425,False
-5.5,55,40.448528,False
-5.5,55,41.328798,False
-5.5,55,42.322958,False
-5.5,55,43.209404,False
-5.5,55,44.15343,False
-5.5,55,44.993596,False
-5.5,55,45.885481,False
-5.5,55,105.112217,False
-5.5,55,106.035243,False
-5.5,55,106.982946,False
-5.5,55,107.952359,False
-5.5,55,108.905797,False
-5.5,55,109.863901,False
-5.5,55,111.288486,False
-5.5,55,112.200578,False
-5.5,55,113.156296,False
-5.5,55,114.051709,False
-5.5,55,114.970103,False
-5.5,55,116.184669,False
-5.5,55,117.135647,False
-5.5,55,118.136822,False
-5.5,55,119.035818,False
-3.5,35,120.614015,False
9.1,19,120.936452,True
-3.5,35,121.510155,False
-3.5,35,122.092691,False
7.8,32,122.654941,True
-3.5,35,123.265361,False
-3.5,35,123.865522,False
8.9,21,124.212573,True
10.2,8,124.346433,True
-3.5,35,124.966821,False
9.7,13,125.196596,True
8.4,26,125.62709,True
8.6,24,126.123262,True
-3.5,35,126.691895,False
-3.5,35,127.286745,False
10.2,8,127.419624,True
-3.5,35,128.01975,False
9.6,14,128.264228,True
-3.5,35,128.877903,False
-3.5,35,129.529836,False
8.7,23,129.925189,True
10.1,9,130.082783,True
-3.5,35,130.723933,False
10.3,7,130.852552,True
9.9,11,131.053439,True
8.8,22,131.462005,True
-3.5,35,132.086809,False
8.5,25,132.522299,True
10.2,8,132.660755,True
-3.5,35,133.27212,False
9.3,17,133.60018,True
-3.5,35,134.24645,False
10.0,10,134.425746,True
9.9,11,134.622891,True
-3.5,35,135.242972,False
-3.5,35,135.907869,False
10.1,9,136.071033,True
-3.5,35,136.693538,False
-3.5,35,137.336474,False
-3.5,35,137.967757,False
9.6,14,138.212355,True
10.0,10,138.39977,True
-3.5,35,139.041949,False
-3.5,35,139.690177,False
10.1,9,140.229741,True
10.0,10,140.41,True
9.4,16,140.687611,True
-3.5,35,141.323061,False
-3.5,35,141.92954,False
10.2,8,142.066056,True
-3.5,35,199.890612,False
9.9,11,200.094038,True
10.1,9,200.248575,True
10.0,10,200.435166,True
9.8,12,200.664812,True
10.1,9,200.888462,True
10.0,10,201.069294,True
9.4,16,201.34215,True
9.8,12,201.535735,True
9.3,17,201.851545,True
9.9,11,202.050223,True
10.3,7,202.179049,True
8.8,22,202.580933,True
10.1,9,202.733459,True
10.0,10,202.922019,True
9.1,19,203.253741,True
10.1,9,203.421939,True
9.8,12,203.625495,True
9.9,11,203.842107,True
9.7,13,204.069033,True
10.2,8,204.21078,True
-3.5,35,204.884561,False
9.1,19,205.22181,True
9.8,12,205.436881,True
9.9,11,205.636305,True
8.9,21,206.000242,True
8.9,21,206.383565,True
9.1,19,206.734124,True
9.8,12,206.942034,True
10.1,9,207.10683,True
10.1,9,207.257865,True
10.1,9,207.429537,True
9.8,12,207.650952,True
9.7,13,207.887638,True
9.9,11,208.098137,True
8.4,26,208.569679,True
9.8,12,208.785616,True
10.0,10,208.959927,True
9.7,13,209.185936,True
9.8,12,209.405165,True
10.0,10,209.589548,True
9.9,11,209.789437,True
9.0,20,210.165048,True
10.2,8,210.311597,True
9.0,20,210.675883,True
9.3,17,210.976151,True
8.0,30,211.517693,True
9.2,18,211.858377,True
9.6,14,212.116789,True
10.1,9,212.279098,True
10.1,9,212.45927,True
10.2,8,212.597114,True
9.9,11,212.797142,True
10.3,7,212.922055,True
10.1,9,213.086425,True
9.8,12,213.296543,True
9.8,12,213.522022,True
9.4,16,213.807192,True
9.7,13,214.04143,True
9.9,11,214.24252,True
9.5,15,214.511409,True
10.1,9,214.668814,True
10.3,7,214.791425,True
9.8,12,214.998245,True
9.0,20,215.368707,True
10.2,8,215.518205,True
9.9,11,215.724008,True
9.0,20,216.117598,True
9.0,20,216.579951,True
9.8,12,216.787594,True
8.8,22,217.184918,True
10.3,7,217.315957,True
10.1,9,217.48165,True
10.0,10,217.666714,True
8.6,24,218.116834,True
9.9,11,218.313709,True
9.8,12,218.531924,True
10.0,10,218.719819,True
10.1,9,218.892105,True
10.2,8,219.038859,True
9.0,20,219.766322,True
9.8,12,219.990169,True
8.7,23,220.407191,True
7.5,35,221.049807,True
8.0,30,221.613869,True
8.8,22,222.010176,True
9.8,12,222.232204,True
9.5,15,222.500868,True
-3.5,35,223.150758,False
9.9,11,223.357974,True
-3.5,35,223.979955,False
10.2,8,224.121314,True
9.8,12,224.336104,True
9.8,12,224.536153,True
8.7,23,224.963887,True
9.6,14,225.221914,True
10.2,8,225.373866,True
9.8,12,225.58674,True
10.0,10,225.76411,True
10.1,9,225.95118,True
9.8,12,226.204854,True
10.2,8,226.362593,True
10.2,8,226.511642,True
10.2,8,226.65777,True
9.3,17,226.959545,True
9.5,15,227.224167,True
7.8,32,227.808405,True
10.0,10,227.988412,True
10.1,9,228.239575,True
10.1,9,228.395785,True
10.1,9,228.561462,True
9.1,19,228.908586,True
10.2,8,229.065639,True
10.2,8,229.218385,True
9.7,13,229.437154,True
10.0,10,229.633681,True
10.1,9,229.790899,True
9.6,14,230.041094,True
10.1,9,230.201144,True
-3.5,35,230.821371,False
10.0,10,230.989341,True
10.1,9,231.145942,True
8.8,22,231.540737,True
9.4,16,231.827216,True
9.6,14,232.090138,True
9.6,14,232.358329,True
9.6,14,232.608654,True
10.1,9,232.770064,True
9.7,13,233.008846,True
7.8,32,233.596417,True
10.3,7,233.730976,True
9.6,14,233.997912,True
9.1,19,234.332752,True
9.8,12,234.536839,True
8.2,28,235.061319,True
9.8,12,235.279737,True
10.3,7,235.40855,True
7.5,35,236.018119,True
9.5,15,236.294471,True
9.5,15,236.560552,True
10.0,10,236.743653,True
10.3,7,236.866211,True
10.1,9,237.043969,True
9.8,12,237.272685,True
10.2,8,237.418558,True
9.8,12,295.443147,True
10.3,7,295.574501,True
9.5,15,295.86797,True
9.8,12,296.086855,True
10.0,10,296.270729,True
9.2,18,296.593998,True
10.3,7,296.71376,True
7.6,34,297.316592,True
10.1,9,297.582978,True
10.0,10,297.768228,True
-3.5,35,298.420257,False
10.3,7,298.545867,True
9.2,18,298.866475,True
10.0,10,299.049969,True
10.2,8,299.188257,True
10.1,9,299.352793,True
10.1,9,299.512594,True
10.0,10,299.682198,True
10.1,9,299.83391,True
9.1,19,300.17486,True
9.8,12,300.380915,True
9.8,12,300.605014,True
9.2,18,300.918939,True
9.3,17,301.218296,True
9.8,12,301.43186,True
9.9,11,301.627861,True
9.7,13,301.876318,True
9.9,11,302.093974,True
9.9,11,302.281231,True
9.7,13,302.522614,True
10.1,9,302.690249,True
9.5,15,302.970024,True
10.1,9,303.145184,True
10.1,9,303.311909,True
9.5,15,303.597245,True
9.5,15,304.064343,True
9.1,19,304.388717,True
10.3,7,304.611907,True
10.1,9,304.765535,True
10.0,10,304.948736,True
9.9,11,305.128735,True
8.9,21,305.517721,True
9.9,11,305.710172,True
9.5,15,305.990853,True
9.9,11,306.179748,True
10.1,9,306.346326,True
10.3,7,306.481752,True
10.2,8,306.624578,True
9.4,16,306.902596,True
10.1,9,307.495768,True
10.0,10,307.672267,True
10.0,10,307.854561,True
10.1,9,308.030685,True
9.3,17,308.321688,True
10.0,10,308.472611,True
7.5,35,309.066297,True
10.2,8,309.199922,True
10.3,7,309.325151,True
9.8,12,309.630248,True
9.5,15,309.903131,True
10.3,7,310.020521,True
10.3,7,310.142232,True
9.4,16,310.425843,True
10.1,9,310.575194,True
10.1,9,310.740972,True
10.3,7,310.867852,True
9.2,18,311.192691,True
8.6,24,311.642676,True
9.8,12,311.873541,True
10.3,7,312.014421,True
9.9,11,312.227754,True
9.3,17,312.546541,True
9.8,12,312.781311,True
10.0,10,312.970373,True
9.6,14,313.23379,True
9.6,14,313.498275,True
10.2,8,313.66074,True
10.1,9,313.846514,True
9.9,11,314.034574,True
10.2,8,314.180545,True
10.0,10,314.375154,True
9.9,11,314.574271,True
10.1,9,314.740554,True
9.7,13,314.979682,True
10.1,9,315.159585,True
10.2,8,315.318632,True
-3.5,35,315.979042,False
8.8,22,316.371804,True
10.2,8,316.511415,True
9.6,14,316.784074,True
10.3,7,316.917305,True
10.1,9,317.086878,True
9.5,15,317.358902,True
10.2,8,317.705432,True
10.1,9,317.880044,True
9.8,12,318.091483,True
10.2,8,318.241445,True
9.9,11,318.447755,True
9.5,15,318.72723,True
9.9,11,318.929518,True
9.0,20,319.285425,True
9.8,12,319.504256,True
10.2,8,319.657318,True
10.2,8,319.787405,True
8.8,22,320.169307,True
9.9,11,320.366086,True
-3.5,35,321.064164,False
9.7,13,321.402444,True
10.1,9,321.566058,True
10.1,9,321.707337,True
10.1,9,321.886003,True
10.1,9,322.060286,True
9.9,11,322.251613,True
10.2,8,322.392969,True
9.9,11,322.5925,True
10.0,10,322.750343,True
9.3,17,323.052092,True
9.9,11,323.254065,True
9.9,11,323.442795,True
10.1,9,323.605262,True
10.3,7,323.720206,True
10.0,10,323.904514,True
9.6,14,324.157917,True
-3.5,35,324.741832,False
9.7,13,324.970305,True
10.2,8,325.112426,True
9.7,13,325.350066,True
9.8,12,325.565983,True
10.0,10,325.748751,True
9.8,12,325.969798,True
10.2,8,326.103923,True
8.4,26,326.583186,True
10.3,7,326.719262,True
10.0,10,326.895405,True
10.2,8,327.044357,True
10.0,10,327.218301,True
10.3,7,327.334813,True
10.1,9,327.512741,True
10.3,7,327.641594,True
10.0,10,327.829234,True
9.4,16,328.131831,True
10.0,10,328.317318,True
10.1,9,328.474954,True
10.1,9,328.640173,True
9.9,11,328.836824,True
-3.5,35,329.474123,False
10.3,7,329.609202,True
10.2,8,329.758103,True
10.1,9,329.922076,True
10.2,8,330.06273,True
10.3,7,330.187433,True
9.8,12,330.413376,True
9.6,14,330.67996,True
9.8,12,330.888337,True
8.0,30,331.458274,True
10.3,7,331.59533,True
9.8,12,332.549919,True
10.3,7,332.692879,True
9.6,14,332.945732,True
9.9,11,333.130861,True
10.2,8,333.264979,True
10.0,10,333.461777,True
8.7,23,333.884065,True
9.5,15,334.150959,True
8.2,28,393.46436,True
10.1,9,393.614997,True
10.3,7,393.733428,True
10.1,9,393.892337,True
10.0,10,394.065512,True
10.2,8,394.21972,True
10.3,7,394.352609,True
10.2,8,394.49746,True
9.9,11,394.712888,True
9.9,11,394.898573,True
8.6,24,395.342363,True
9.9,11,395.553618,True
9.8,12,395.790165,True
9.7,13,396.026175,True
10.1,9,396.185683,True
10.3,7,396.309294,True
10.1,9,396.493099,True
10.1,9,396.657832,True
10.3,7,396.788337,True
9.8,12,397.004486,True
10.3,7,397.130339,True
9.8,12,397.355423,True
10.0,10,397.540958,True
9.1,19,397.860185,True
9.3,17,398.175005,True
10.2,8,398.336477,True
9.3,17,398.63827,True
10.1,9,398.800141,True
9.8,12,399.005219,True
10.1,9,399.170079,True
10.0,10,399.356813,True
10.2,8,399.764595,True
10.1,9,399.918226,True
10.0,10,400.099808,True
9.7,13,400.33277,True
9.8,12,400.5636,True
10.2,8,400.699614,True
10.1,9,400.872325,True
10.0,10,401.038335,True
9.9,11,401.236783,True
10.2,8,401.382331,True
10.2,8,401.52947,True
9.9,11,401.726694,True
10.1,9,401.904168,True
9.7,13,402.157019,True
9.5,15,402.43013,True
10.1,9,402.599406,True
10.1,9,402.776363,True
10.2,8,402.916999,True
10.2,8,403.066639,True
9.8,12,403.288791,True
10.0,10,403.45643,True
9.9,11,403.665148,True
9.9,11,403.857679,True
9.8,12,404.104566,True
9.0,20,404.467938,True
9.9,11,404.678442,True
9.8,12,404.896036,True
9.9,11,405.09346,True
10.1,9,405.252674,True
10.2,8,405.407112,True
10.0,10,405.579645,True
10.2,8,405.725414,True
10.2,8,405.873183,True
9.8,12,406.098244,True
9.9,11,406.303155,True
9.6,14,406.541281,True
9.9,11,406.75382,True
9.8,12,406.985111,True
10.1,9,407.144749,True
9.2,18,407.491394,True
10.3,7,407.613752,True
10.0,10,407.788462,True
10.3,7,407.916347,True
10.0,10,408.109158,True
10.2,8,408.2501,True
9.6,14,408.482049,True
9.6,14,408.737707,True
9.7,13,408.965164,True
9.8,12,409.198412,True
10.0,10,409.374408,True
9.9,11,409.574551,True
10.3,7,409.705775,True
10.1,9,409.874318,True
10.0,10,410.069449,True
10.0,10,410.251814,True
9.9,11,410.484315,True
10.1,9,410.646914,True
10.0,10,410.839379,True
10.3,7,410.970181,True
-3.5,35,411.609247,False
9.8,12,411.832884,True
9.8,12,412.058218,True
10.2,8,412.195031,True
10.0,10,412.370984,True
10.2,8,412.532916,True
9.6,14,412.873518,True
10.1,9,413.035005,True
10.1,9,413.211819,True
9.9,11,413.399114,True
8.6,24,413.844406,True
7.8,32,414.442106,True
10.0,10,414.619539,True
10.1,9,414.779682,True
9.8,12,415.002836,True
10.3,7,415.131797,True
10.2,8,415.283162,True
9.8,12,415.595549,True
9.6,14,415.849804,True
9.9,11,416.063073,True
10.3,7,416.195448,True
10.2,8,416.355729,True
10.2,8,416.504059,True
10.3,7,416.635206,True
10.2,8,416.78328,True
10.1,9,416.943643,True
9.4,16,417.241804,True
10.0,10,417.437274,True
10.0,10,417.625533,True
10.1,9,417.790085,True
10.1,9,417.953676,True
10.3,7,418.084315,True
9.2,18,418.409244,True
9.9,11,418.598201,True
9.8,12,418.802342,True
9.6,14,419.065731,True
10.1,9,419.229698,True
9.6,14,419.474828,True
10.2,8,419.626501,True
9.5,15,419.900772,True
10.0,10,420.07376,True
9.8,12,420.280717,True
10.3,7,420.410089,True
10.1,9,420.556267,True
9.8,12,420.773359,True
10.2,8,420.912374,True
10.3,7,421.023658,True
9.9,11,421.204147,True
10.1,9,421.349227,True
10.2,8,421.484484,True
10.3,7,421.597324,True
