#{"t_start": 1684568121.2699099, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.3,7,983.285379,True
9.7,13,983.526186,True
10.1,9,983.69365,True
10.0,10,983.8779,True
9.8,12,984.094732,True
10.2,8,984.239589,True
9.9,11,984.448727,True
9.0,20,984.832834,True
9.8,12,985.058122,True
9.7,13,985.303763,True
10.1,9,985.457422,True
10.2,8,985.610003,True
10.0,10,985.801562,True
9.2,18,986.167724,True
10.2,8,986.323804,True
9.9,11,986.541201,True
10.2,8,986.678163,True
10.1,9,986.850129,True
9.8,12,987.072964,True
9.6,14,987.346906,True
10.3,7,987.470117,True
9.9,11,987.67873,True
10.1,9,987.847593,True
9.5,15,988.134093,True
8.8,22,988.549294,True
10.2,8,988.698375,True
9.9,11,988.897498,True
9.6,14,989.143384,True
10.3,7,989.277761,True
10.2,8,989.430001,True
9.9,11,989.624952,True
10.3,7,990.085462,True
10.1,9,990.268167,True
10.2,8,990.419878,True
10.1,9,990.586131,True
9.2,18,990.927315,True
10.1,9,991.101872,True
9.5,15,991.402328,True
10.0,10,991.586235,True
10.3,7,991.715707,True
10.2,8,991.858781,True
10.0,10,992.054241,True
9.7,13,992.294661,True
10.0,10,992.478772,True
8.4,26,992.977664,True
9.8,12,993.202149,True
9.6,14,993.468646,True
10.3,7,993.594287,True
10.0,10,993.780779,True
9.8,12,994.007247,True
10.1,9,994.171965,True
10.3,7,994.310738,True
10.2,8,994.460422,True
9.6,14,994.722431,True
9.8,12,994.937127,True
10.3,7,995.073611,True
9.6,14,995.344129,True
10.3,7,995.473747,True
9.6,14,995.743052,True
10.1,9,995.9023,True
9.7,13,996.132963,True
10.2,8,996.281461,True
8.4,26,996.747946,True
8.4,26,997.201245,True
9.4,16,997.485339,True
9.5,15,997.754881,True
10.0,10,997.933318,True
10.2,8,998.082811,True
10.1,9,998.251439,True
9.8,12,998.47679,True
10.2,8,998.626623,True
9.3,17,998.929294,True
9.1,19,999.297752,True
10.1,9,999.469421,True
10.0,10,999.645983,True
9.9,11,999.849302,True
9.8,12,1000.078279,True
9.8,12,1000.316001,True
10.1,9,1000.765302,True
10.2,8,1000.918542,True
10.0,10,1001.090388,True
10.1,9,1001.251273,True
10.1,9,1001.403908,True
10.3,7,1001.531855,True
10.3,7,1001.655525,True
8.7,23,1002.050329,True
10.0,10,1002.221744,True
10.0,10,1002.40532,True
9.5,15,1002.679625,True
10.1,9,1002.847124,True
9.7,13,1003.069555,True
9.6,14,1003.32401,True
10.0,10,1003.509353,True
9.8,12,1003.724131,True
10.2,8,1003.882469,True
-10.5,105,1005.889664,False
-10.5,105,1007.819669,False
-10.5,105,1009.701256,False
-10.5,105,1011.699574,False
-10.5,105,1013.671931,False
-10.5,105,1015.622293,False
-10.5,105,1077.23613,False
-10.5,105,1079.217908,False
-10.5,105,1081.232477,False
-10.5,105,1083.20284,False
-10.5,105,1085.864518,False
-10.5,105,1087.738757,False
-10.5,105,1089.703199,False
-10.5,105,1091.640127,False
-10.5,105,1093.424992,False
-10.5,105,1095.51786,False
-10.5,105,1097.336591,False
-10.5,105,1099.271084,False
-10.5,105,1101.308261,False
-10.5,105,1103.149683,False
-10.5,105,1105.001424,False
-10.5,105,1106.936018,False
-10.5,105,1108.844229,False
-10.5,105,1111.16974,False
-4.0,40,1111.95407,False
-4.0,40,1112.681397,False
-4.0,40,1113.39896,False
-4.0,40,1114.120613,False
-4.0,40,1114.84336,False
-4.0,40,1174.872163,False
-4.0,40,1175.610079,False
-4.0,40,1176.380278,False
-4.0,40,1177.120466,False
-4.0,40,1177.823793,False
-4.0,40,1178.571832,False
-4.0,40,1179.335257,False
-4.0,40,1180.055693,False
-4.0,40,1180.802432,False
-4.0,40,1181.538493,False
-4.0,40,1182.278159,False
-4.0,40,1183.030968,False
-4.0,40,1183.779984,False
-4.0,40,1184.447514,False
-4.0,40,1185.145317,False
-4.0,40,1185.849915,False
-4.0,40,1186.54265,False
-4.0,40,1187.268486,False
-4.0,40,1187.99606,False
-5.0,50,1189.464511,False
-5.0,50,1190.371627,False
-5.0,50,1191.289965,False
-5.0,50,1193.328748,False
-5.0,50,1194.254776,False
-5.0,50,1195.161201,False
-5.0,50,1196.085042,False
7.2,38,1196.72729,True
-5.0,50,1197.763099,False
-5.0,50,1198.656591,False
-5.0,50,1199.502146,False
-5.0,50,1200.368183,False
-5.0,50,1201.205418,False
-5.0,50,1202.273456,False
-5.0,50,1203.14344,False
-5.0,50,1204.025078,False
-5.0,50,1205.063681,False
-5.0,50,1205.916166,False
-5.0,50,1206.753774,False
-5.0,50,1207.64956,False
-5.0,50,1208.530428,False
-5.0,50,1209.3784,False
-5.0,50,1210.290541,False
-5.0,50,1211.180389,False
7.4,36,1211.821195,True
-5.0,50,1212.686584,False
-5.0,50,1273.266062,False
-5.0,50,1275.238678,False
-5.0,50,1276.147206,False
-5.0,50,1277.046352,False
-5.0,50,1277.934359,False
6.5,45,1278.761861,True
-5.0,50,1279.639209,False
-5.0,50,1280.74551,False
-5.0,50,1281.778486,False
-5.0,50,1282.582551,False
-5.0,50,1283.456451,False
-5.0,50,1284.704948,False
8.3,27,1285.1077,True
-5.0,50,1285.917143,False
-5.0,50,1286.819799,False
-5.0,50,1287.745572,False
-5.0,50,1288.667289,False
-5.0,50,1289.565749,False
-5.0,50,1290.486341,False
-5.0,50,1291.365919,False
-5.0,50,1292.278379,False
-5.0,50,1293.159413,False
-5.0,50,1294.051017,False
-5.0,50,1294.930692,False
-5.0,50,1295.795503,False
-5.0,50,1296.712537,False
-5.0,50,1297.609349,False
-5.0,50,1298.534104,False
-5.0,50,1299.43218,False
-5.0,50,1300.344071,False
-5.0,50,1301.274278,False
-5.0,50,1302.193956,False
-5.0,50,1303.112733,False
-5.0,50,1304.012201,False
-5.0,50,1304.912177,False
-5.0,50,1305.836532,False
-5.0,50,1306.672924,False
8.5,25,1307.116362,True
-5.0,50,1308.016717,False
-5.0,50,1308.907644,False
-5.0,50,1309.817072,False
-5.0,50,1310.714048,False
-5.0,50,1370.699915,False
-5.0,50,1371.635962,False
-5.0,50,1372.627262,False
-5.0,50,1373.521696,False
6.1,49,1374.435408,True
-5.0,50,1375.323227,False
-5.0,50,1376.23705,False
-5.0,50,1377.103692,False
-5.0,50,1377.99767,False
-5.0,50,1378.886975,False
6.4,46,1380.26111,True
-5.0,50,1381.141368,False
7.9,31,1381.677336,True
8.0,30,1382.22411,True
-5.0,50,1384.290425,False
-5.0,50,1385.248471,False
-5.0,50,1386.156863,False
-5.0,50,1387.077272,False
-5.0,50,1387.908518,False
-5.0,50,1388.77459,False
-5.0,50,1389.641912,False
-5.0,50,1390.894856,False
-5.0,50,1391.816472,False
-5.0,50,1393.223242,False
-5.0,50,1394.090555,False
-5.0,50,1394.979201,False
9.0,20,1395.349249,True
-5.0,50,1396.266765,False
-5.0,50,1397.368307,False
-5.0,50,1398.231588,False
-5.0,50,1399.152445,False
-5.0,50,1400.031578,False
-5.0,50,1400.92602,False
-5.0,50,1401.822577,False
-5.0,50,1402.73121,False
-5.0,50,1404.075422,False
-5.0,50,1404.976977,False
-5.0,50,1405.861239,False
-5.0,50,1406.75885,False
-5.0,50,1407.786164,False
-5.0,50,1409.307179,False
-5.0,50,1410.207964,False
-5.0,50,1410.993723,False
-5.0,50,1469.678412,False
-5.0,50,1470.560593,False
-5.0,50,1471.47434,False
8.4,26,1471.959896,True
6.2,48,1472.867367,True
8.6,24,1473.32034,True
-5.0,50,1474.229795,False
-5.0,50,1475.148301,False
8.4,26,1475.642157,True
8.9,21,1476.030952,True
9.5,15,1476.325959,True
-5.0,50,1477.449635,False
7.7,33,1478.048748,True
9.7,13,1478.262883,True
-5.0,50,1479.166551,False
8.0,30,1479.693971,True
9.9,11,1479.872613,True
8.2,28,1480.349049,True
-5.0,50,1481.277183,False
-5.0,50,1482.185678,False
-5.0,50,1483.453448,False
-5.0,50,1484.364762,False
7.4,36,1484.997322,True
8.7,23,1485.394996,True
-5.0,50,1486.293024,False
-5.0,50,1487.729017,False
7.2,38,1488.364557,True
-5.0,50,1489.158958,False
-5.0,50,1489.930331,False
-5.0,50,1491.073321,False
-5.0,50,1491.969964,False
-5.0,50,1492.782128,False
-5.0,50,1493.582892,False
-5.0,50,1494.445368,False
8.5,25,1494.871871,True
-5.0,50,1495.720251,False
-5.0,50,1496.635192,False
-5.0,50,1497.516315,False
-5.0,50,1498.404603,False
-5.0,50,1499.23551,False
-5.0,50,1500.085309,False
-5.0,50,1501.180742,False
9.1,19,1501.499655,True
-5.0,50,1502.373294,False
-5.0,50,1503.171902,False
-5.0,50,1504.000595,False
7.0,40,1504.627343,True
8.0,30,1505.133842,True
-5.0,50,1506.000969,False
-5.0,50,1564.83345,False
8.3,27,1565.323418,True
9.6,14,1565.565848,True
9.9,11,1565.751778,True
8.9,21,1566.132597,True
-5.0,50,1566.959371,False
6.2,48,1567.796318,True
-5.0,50,1568.685536,False
7.9,31,1569.227695,True
9.0,20,1569.597852,True
8.6,24,1570.02251,True
7.1,39,1570.747159,True
-5.0,50,1571.642063,False
9.1,19,1571.977071,True
9.2,18,1572.316231,True
9.2,18,1572.643719,True
-5.0,50,1573.505848,False
7.1,39,1574.220833,True
-5.0,50,1575.094129,False
8.4,26,1575.567156,True
-5.0,50,1576.421293,False
-5.0,50,1577.333292,False
9.9,11,1577.540834,True
-5.0,50,1578.456452,False
8.6,24,1578.928125,True
-5.0,50,1579.962315,False
-5.0,50,1580.853827,False
8.7,23,1581.270862,True
6.7,43,1582.018472,True
8.1,29,1582.576138,True
6.4,46,1583.405359,True
9.6,14,1583.66903,True
7.6,34,1584.301915,True
9.0,20,1584.665667,True
7.7,33,1585.256176,True
9.1,19,1585.597188,True
-5.0,50,1586.499387,False
-5.0,50,1587.430807,False
-5.0,50,1588.346527,False
-5.0,50,1589.261431,False
7.8,32,1589.831874,True
6.6,44,1590.693738,True
-5.0,50,1591.493533,False
-5.0,50,1592.377966,False
7.2,38,1592.994536,True
6.5,45,1593.773759,True
-5.0,50,1594.6345,False
10.0,10,1594.807833,True
8.7,23,1595.209319,True
-5.0,50,1596.133064,False
7.1,39,1597.283744,True
7.8,32,1597.827281,True
7.4,36,1598.460864,True
8.8,22,1598.860395,True
9.5,15,1599.161738,True
9.2,18,1599.470482,True
6.5,45,1600.289966,True
-5.0,50,1601.183497,False
8.1,29,1658.842013,True
9.0,20,1659.231144,True
7.9,31,1660.219464,True
9.3,17,1660.529357,True
6.8,42,1661.310144,True
9.0,20,1661.667104,True
9.1,19,1662.02729,True
7.5,35,1662.737313,True
8.4,26,1663.178485,True
8.6,24,1663.574198,True
8.5,25,1663.985968,True
8.2,28,1664.475718,True
7.6,34,1665.055485,True
7.5,35,1665.667775,True
9.3,17,1665.97563,True
9.3,17,1666.307748,True
-5.0,50,1667.203077,False
-5.0,50,1668.084735,False
-5.0,50,1669.014839,False
9.1,19,1669.358804,True
-5.0,50,1670.225103,False
-5.0,50,1671.109343,False
8.2,28,1671.633696,True
-5.0,50,1672.442734,False
8.3,27,1672.834874,True
9.9,11,1672.999848,True
-5.0,50,1673.878881,False
6.5,45,1674.654058,True
9.5,15,1674.909974,True
9.3,17,1675.215036,True
9.1,19,1675.557546,True
6.6,44,1676.392841,True
7.2,38,1677.094956,True
-5.0,50,1677.928796,False
8.5,25,1678.36928,True
8.9,21,1678.739803,True
9.2,18,1679.059615,True
7.4,36,1679.710121,True
8.6,24,1680.09343,True
8.9,21,1680.638061,True
7.1,39,1681.36084,True
9.5,15,1681.631695,True
7.6,34,1682.275239,True
8.9,21,1682.634494,True
9.6,14,1682.88494,True
8.4,26,1683.319936,True
9.3,17,1683.610123,True
9.3,17,1683.911404,True
8.7,23,1684.332296,True
8.9,21,1684.715791,True
7.1,39,1685.475696,True
9.6,14,1685.715993,True
8.4,26,1686.60767,True
9.9,11,1686.77196,True
8.6,24,1687.156325,True
9.0,20,1687.491826,True
6.8,42,1688.242074,True
9.2,18,1688.561752,True
-5.0,50,1689.527552,False
8.6,24,1689.935653,True
8.5,25,1690.34805,True
8.0,30,1690.89115,True
9.3,17,1691.217383,True
-5.0,50,1692.307426,False
9.6,14,1692.564546,True
8.5,25,1692.986026,True
-5.0,50,1693.839511,False
9.6,14,1694.078396,True
9.6,14,1694.331108,True
-5.0,50,1695.237955,False
8.9,21,1695.619375,True
8.5,25,1696.012878,True
-5.0,50,1754.585994,False
8.6,24,1755.029128,True
9.4,16,1755.323001,True
8.6,24,1755.761615,True
-5.0,50,1756.687918,False
8.2,28,1757.840961,True
9.5,15,1758.119307,True
9.4,16,1758.422758,True
10.0,10,1758.591946,True
8.5,25,1759.039923,True
7.7,33,1759.660187,True
9.2,18,1760.307644,True
9.1,19,1760.63603,True
9.2,18,1760.956757,True
9.0,20,1761.294398,True
-5.0,50,1762.208255,False
9.0,20,1762.584715,True
9.9,11,1762.782688,True
8.7,23,1763.226553,True
9.0,20,1763.613604,True
8.8,22,1764.065614,True
9.3,17,1764.372665,True
8.9,21,1764.758394,True
-5.0,50,1765.896592,False
8.6,24,1767.03126,True
8.1,29,1767.587533,True
-5.0,50,1768.487158,False
8.3,27,1768.943981,True
9.1,19,1769.24622,True
9.4,16,1769.533879,True
9.7,13,1769.769927,True
9.3,17,1770.094297,True
8.4,26,1770.566481,True
9.6,14,1770.819669,True
9.5,15,1771.084114,True
8.3,27,1771.57188,True
9.4,16,1771.850085,True
-5.0,50,1772.770157,False
8.3,27,1773.265997,True
9.5,15,1773.553836,True
9.2,18,1773.879934,True
6.5,45,1774.727056,True
9.2,18,1775.997373,True
6.6,44,1776.79264,True
8.8,22,1777.185576,True
9.9,11,1777.390927,True
9.8,12,1777.597269,True
9.3,17,1777.905522,True
8.6,24,1778.335348,True
9.6,14,1778.5884,True
10.0,10,1778.773314,True
9.7,13,1779.025459,True
9.6,14,1779.266003,True
8.9,21,1779.63526,True
-5.0,50,1780.554196,False
-5.0,50,1781.472569,False
-5.0,50,1782.391857,False
10.0,10,1782.582896,True
9.4,16,1782.859412,True
8.8,22,1783.253388,True
9.0,20,1783.65071,True
9.3,17,1783.964445,True
9.7,13,1784.205212,True
9.1,19,1784.557752,True
-5.0,50,1785.771332,False
8.1,29,1786.304582,True
8.4,26,1786.765592,True
10.0,10,1786.920245,True
9.9,11,1787.123608,True
9.4,16,1787.429732,True
8.7,23,1787.83146,True
9.7,13,1788.065927,True
7.5,35,1788.653232,True
9.2,18,1788.939943,True
8.9,21,1789.28443,True
7.0,40,1790.024673,True
8.6,24,1790.441672,True
9.1,19,1790.767289,True
9.1,19,1791.081911,True
7.9,31,1791.646299,True
9.2,18,1791.953325,True
-5.0,50,1792.818253,False
8.2,28,1793.271197,True
-5.0,50,1852.319241,False
8.9,21,1852.764176,True
9.4,16,1853.052534,True
9.1,19,1853.379848,True
8.0,30,1853.887609,True
9.7,13,1854.11689,True
9.4,16,1854.383879,True
9.4,16,1854.680888,True
9.5,15,1854.965922,True
9.7,13,1855.206304,True
9.8,12,1855.408605,True
9.8,12,1855.628515,True
10.0,10,1855.80319,True
-5.0,50,1856.674134,False
-5.0,50,1857.605833,False
9.4,16,1857.899094,True
9.9,11,1858.102367,True
9.5,15,1858.38751,True
9.7,13,1858.615673,True
9.9,11,1858.812487,True
9.8,12,1859.035545,True
9.7,13,1859.269737,True
-5.0,50,1860.187233,False
9.4,16,1860.502672,True
9.9,11,1861.011892,True
-5.0,50,1861.95029,False
9.1,19,1862.294474,True
8.0,30,1862.86567,True
9.5,15,1863.148681,True
9.2,18,1863.490174,True
9.5,15,1863.765017,True
9.3,17,1864.082373,True
8.8,22,1864.484811,True
9.8,12,1864.695983,True
9.1,19,1865.034947,True
9.2,18,1865.357142,True
9.4,16,1865.656057,True
10.0,10,1865.829486,True
-5.0,50,1866.923128,False
9.7,13,1867.155915,True
9.3,17,1867.437546,True
9.8,12,1867.650124,True
9.2,18,1867.975363,True
9.5,15,1868.887745,True
9.7,13,1869.122016,True
9.2,18,1869.433221,True
9.5,15,1869.702899,True
9.8,12,1870.26238,True
9.1,19,1870.601589,True
9.5,15,1870.879062,True
9.5,15,1871.12571,True
9.9,11,1871.311684,True
9.7,13,1871.553204,True
9.7,13,1871.782757,True
9.4,16,1872.065844,True
8.9,21,1872.428895,True
9.9,11,1872.631715,True
8.7,23,1873.00608,True
9.6,14,1873.219001,True
9.7,13,1873.591311,True
9.9,11,1873.772996,True
9.9,11,1873.943219,True
9.6,14,1874.164152,True
8.6,24,1874.564802,True
9.7,13,1874.777282,True
9.3,17,1875.051624,True
9.7,13,1875.266618,True
9.8,12,1875.454455,True
9.1,19,1875.75695,True
8.3,27,1876.174285,True
9.0,20,1877.405686,True
9.3,17,1877.703694,True
9.3,17,1877.991233,True
9.5,15,1878.224602,True
9.5,15,1878.938811,True
9.7,13,1879.176301,True
-5.0,50,1880.077437,False
9.5,15,1880.338059,True
10.0,10,1880.508862,True
9.1,19,1880.82754,True
9.4,16,1881.102085,True
9.5,15,1881.368745,True
8.5,25,1881.793568,True
9.1,19,1882.116445,True
9.4,16,1882.383227,True
9.7,13,1882.585587,True
9.5,15,1882.82726,True
8.4,26,1883.280405,True
9.9,11,1883.476472,True
9.5,15,1883.744919,True
9.3,17,1884.04888,True
8.3,27,1884.512089,True
9.4,16,1884.78262,True
9.1,19,1885.105642,True
8.1,29,1885.641555,True
9.5,15,1885.917997,True
9.3,17,1886.225131,True
10.0,10,1886.415749,True
9.7,13,1886.663331,True
9.6,14,1886.89639,True
-5.0,50,1887.790087,False
9.8,12,1887.990168,True
-5.0,50,1889.507724,False
9.5,15,1889.799091,True
8.8,22,1890.200997,True
9.9,11,1890.395383,True
9.5,15,1890.677894,True
9.6,14,1890.930835,True
7.6,34,1891.539655,True
9.7,13,1891.765794,True
-5.0,50,1951.048714,False
9.4,16,1951.331043,True
9.8,12,1951.537249,True
9.6,14,1951.815738,True
9.8,12,1952.037498,True
9.6,14,1952.28615,True
9.8,12,1952.498692,True
9.4,16,1952.81599,True
9.7,13,1953.050953,True
9.5,15,1953.34176,True
10.0,10,1953.520863,True
9.7,13,1953.769333,True
8.9,21,1954.152663,True
9.3,17,1954.47586,True
9.4,16,1954.762127,True
9.5,15,1955.056825,True
9.8,12,1955.289281,True
9.6,14,1955.555105,True
10.0,10,1955.74298,True
9.6,14,1956.04427,True
10.0,10,1956.232163,True
9.9,11,1956.445925,True
9.5,15,1956.701406,True
9.8,12,1956.921715,True
9.7,13,1957.331034,True
10.0,10,1957.513696,True
9.6,14,1957.771322,True
9.8,12,1957.982127,True
9.7,13,1958.222069,True
-6.5,65,1959.554619,False
-6.5,65,1960.729507,False
-6.5,65,1961.867204,False
-6.5,65,1963.049284,False
-6.5,65,1964.265525,False
-6.5,65,1965.464832,False
-6.5,65,1966.685941,False
-6.5,65,1968.019363,False
-6.5,65,1969.219181,False
-6.5,65,1970.400323,False
6.7,43,1971.609969,True
-6.5,65,1972.821807,False
-6.5,65,1973.969101,False
-6.5,65,1975.234292,False
-6.5,65,1976.408612,False
-6.5,65,1977.626379,False
8.6,24,1978.032411,True
-6.5,65,1979.135136,False
8.3,27,1979.818028,True
-6.5,65,1980.906611,False
4.5,65,1982.020064,True
-6.5,65,1983.208941,False
-6.5,65,1984.377434,False
7.0,40,1985.421068,True
-6.5,65,1986.768229,False
-6.5,65,1987.909823,False
6.5,45,1988.71256,True
6.7,43,2047.439055,True
7.4,36,2048.130192,True
5.0,60,2049.223991,True
8.0,30,2049.833337,True
-6.5,65,2051.057684,False
-6.5,65,2052.255801,False
-6.5,65,2053.467009,False
-6.5,65,2054.735747,False
-6.5,65,2056.010153,False
-6.5,65,2057.231854,False
6.4,46,2058.117298,True
4.7,63,2059.429809,True
8.0,30,2059.969646,True
-6.5,65,2061.182288,False
7.6,34,2061.85048,True
-6.5,65,2063.429758,False
7.8,32,2064.005456,True
-6.5,65,2065.2149,False
-6.5,65,2066.418672,False
7.3,37,2067.111198,True
6.0,50,2068.058105,True
-6.5,65,2069.271048,False
7.0,40,2070.279607,True
-6.5,65,2071.580463,False
-6.5,65,2072.737238,False
-6.5,65,2073.929384,False
4.5,65,2075.048082,True
-6.5,65,2076.893228,False
-6.5,65,2078.012107,False
-6.5,65,2079.121114,False
-6.5,65,2080.195674,False
-6.5,65,2081.264375,False
-6.5,65,2082.377313,False
6.0,50,2083.202858,True
4.8,62,2084.314954,True
-6.5,65,2085.544018,False
5.7,53,2144.214554,True
8.7,23,2144.637058,True
-6.5,65,2146.297316,False
7.5,35,2147.415988,True
9.4,16,2147.706801,True
-6.5,65,2148.896603,False
7.9,31,2149.471389,True
8.5,25,2149.912507,True
5.1,59,2151.494986,True
7.8,32,2152.085474,True
6.9,41,2152.834294,True
-6.5,65,2154.086647,False
-6.5,65,2155.219506,False
7.6,34,2155.827799,True
8.9,21,2156.205636,True
5.3,57,2157.184447,True
8.5,25,2158.145797,True
8.3,27,2158.647703,True
7.3,37,2159.335315,True
6.1,49,2160.179283,True
-6.5,65,2161.303212,False
6.5,45,2162.084507,True
8.9,21,2162.454548,True
-6.5,65,2163.584908,False
-6.5,65,2164.775123,False
-6.5,65,2166.108268,False
6.1,49,2166.956881,True
8.5,25,2167.380056,True
-6.5,65,2168.557907,False
4.7,63,2169.626203,True
7.3,37,2170.246741,True
8.8,22,2170.633765,True
7.5,35,2171.241266,True
8.2,28,2171.765836,True
6.6,44,2172.596385,True
8.5,25,2173.058918,True
8.9,21,2173.481713,True
9.1,19,2173.812381,True
7.0,40,2174.532199,True
8.1,29,2175.045755,True
-6.5,65,2176.238719,False
5.4,56,2177.276394,True
5.9,51,2178.229666,True
-6.5,65,2179.405195,False
5.5,55,2180.336401,True
-6.5,65,2181.496103,False
8.4,26,2181.95293,True
8.3,27,2182.40077,True
9.0,20,2182.74703,True
8.9,21,2240.124922,True
6.9,41,2240.871281,True
7.9,31,2241.4294,True
4.7,63,2242.609282,True
7.7,33,2244.076922,True
8.8,22,2244.482538,True
7.1,39,2245.220761,True
7.0,40,2245.938233,True
8.9,21,2246.326022,True
9.3,17,2246.639573,True
7.6,34,2247.323437,True
6.3,47,2248.263773,True
9.0,20,2248.648089,True
8.6,24,2249.110032,True
6.0,50,2250.038016,True
9.0,20,2250.548981,True
7.8,32,2251.103432,True
9.0,20,2251.444438,True
9.1,19,2251.783844,True
7.1,39,2252.473936,True
9.0,20,2252.828488,True
9.3,17,2253.124705,True
8.3,27,2253.620107,True
6.2,48,2254.465677,True
8.0,30,2255.143384,True
9.2,18,2255.466761,True
9.1,19,2255.818593,True
5.5,55,2256.807856,True
6.9,41,2257.602334,True
8.9,21,2257.957393,True
7.1,39,2258.654758,True
7.8,32,2259.223369,True
5.1,59,2260.503947,True
-6.5,65,2262.271129,False
6.2,48,2263.105195,True
8.8,22,2263.480656,True
7.9,31,2264.056862,True
7.1,39,2264.752651,True
7.6,34,2265.356323,True
7.7,33,2265.977355,True
6.2,48,2266.863738,True
7.9,31,2267.441734,True
9.0,20,2267.801098,True
8.0,30,2268.364241,True
8.6,24,2268.846903,True
9.1,19,2269.209303,True
8.2,28,2269.732592,True
-6.5,65,2270.980983,False
8.7,23,2271.429505,True
7.9,31,2272.061665,True
7.1,39,2272.796488,True
8.6,24,2273.253371,True
8.2,28,2273.771767,True
8.8,22,2274.169188,True
8.4,26,2274.785475,True
8.5,25,2275.249768,True
8.8,22,2275.64378,True
7.9,31,2276.223519,True
8.8,22,2276.622917,True
9.1,19,2276.973181,True
9.2,18,2277.295945,True
7.7,33,2277.878157,True
7.8,32,2278.45403,True
7.6,34,2279.237311,True
7.8,32,2337.764798,True
6.4,46,2338.588743,True
7.8,32,2339.182102,True
7.8,32,2339.774881,True
9.1,19,2340.146458,True
8.1,29,2340.721258,True
8.9,21,2341.107598,True
9.6,14,2341.391201,True
7.7,33,2342.104566,True
8.9,21,2342.508986,True
-6.5,65,2343.725892,False
8.5,25,2344.220274,True
7.1,39,2344.97739,True
8.5,25,2345.778883,True
9.6,14,2346.024509,True
7.9,31,2346.59133,True
9.3,17,2346.89191,True
8.9,21,2347.288521,True
9.3,17,2347.609426,True
7.4,36,2348.25544,True
9.2,18,2348.574971,True
9.4,16,2348.86022,True
8.7,23,2349.257257,True
9.1,19,2349.614961,True
9.1,19,2349.964752,True
9.3,17,2350.283573,True
9.4,16,2350.583254,True
9.5,15,2351.028653,True
8.5,25,2352.068063,True
8.8,22,2352.471962,True
8.0,30,2353.002723,True
6.7,43,2354.279544,True
9.1,19,2354.618556,True
8.7,23,2355.075955,True
9.2,18,2355.40545,True
-6.5,65,2356.606961,False
7.7,33,2357.208694,True
8.1,29,2357.739748,True
9.3,17,2358.342196,True
9.0,20,2358.685421,True
8.4,26,2359.175683,True
8.1,29,2359.698493,True
9.5,15,2359.976224,True
8.8,22,2360.403561,True
8.9,21,2360.773139,True
8.8,22,2361.173076,True
8.3,27,2361.658841,True
8.4,26,2362.11772,True
8.6,24,2362.534027,True
9.3,17,2362.839689,True
8.3,27,2363.287122,True
9.2,18,2363.551061,True
8.8,22,2363.91831,True
8.9,21,2364.302865,True
8.3,27,2364.794685,True
7.3,37,2365.440481,True
9.5,15,2365.720909,True
8.7,23,2366.140477,True
6.2,48,2367.053784,True
8.6,24,2367.494427,True
8.3,27,2367.965744,True
9.4,16,2368.272491,True
9.2,18,2368.603973,True
8.5,25,2369.048311,True
8.8,22,2369.459548,True
7.8,32,2370.04015,True
8.8,22,2370.439699,True
9.5,15,2370.707175,True
8.9,21,2371.094307,True
8.6,24,2371.521494,True
8.5,25,2371.950536,True
9.3,17,2372.270056,True
9.0,20,2372.775309,True
7.7,33,2373.347815,True
9.2,18,2373.682124,True
7.6,34,2374.76325,True
7.8,32,2375.317405,True
9.5,15,2375.567756,True
7.4,36,2376.140568,True
8.3,27,2376.628468,True
9.3,17,2376.932428,True
7.8,32,2435.237395,True
8.7,23,2435.688809,True
8.8,22,2436.104141,True
8.9,21,2436.534416,True
9.0,20,2436.912838,True
8.4,26,2437.417063,True
9.3,17,2437.743448,True
9.2,18,2438.10005,True
9.2,18,2438.452403,True
9.3,17,2438.772825,True
8.8,22,2439.20232,True
9.0,20,2439.575194,True
8.5,25,2440.051248,True
8.4,26,2440.502863,True
9.3,17,2440.797106,True
8.8,22,2441.225307,True
9.1,19,2441.584435,True
8.8,22,2442.006446,True
8.9,21,2442.398377,True
9.3,17,2442.717523,True
8.9,21,2443.102744,True
7.7,33,2443.72366,True
9.2,18,2444.060604,True
9.4,16,2444.366724,True
9.1,19,2444.707436,True
8.0,30,2445.239511,True
9.0,20,2445.61008,True
9.5,15,2445.876357,True
8.6,24,2446.295316,True
9.1,19,2446.642295,True
9.4,16,2446.924154,True
9.2,18,2447.252532,True
7.5,35,2448.067197,True
8.9,21,2448.433844,True
9.2,18,2448.757473,True
9.1,19,2449.068744,True
8.8,22,2449.471133,True
8.5,25,2449.895582,True
9.2,18,2450.217653,True
9.3,17,2450.505178,True
7.2,38,2451.152876,True
8.5,25,2451.582272,True
9.1,19,2451.904595,True
9.2,18,2452.218446,True
8.8,22,2452.619324,True
8.3,27,2453.091721,True
8.9,21,2453.424187,True
9.0,20,2453.774113,True
8.6,24,2454.190329,True
9.1,19,2454.498744,True
9.1,19,2454.836966,True
8.4,26,2455.304615,True
9.0,20,2455.639105,True
8.9,21,2456.002757,True
9.4,16,2456.274008,True
8.2,28,2456.742983,True
8.7,23,2457.162827,True
9.1,19,2457.612876,True
9.5,15,2457.859931,True
9.2,18,2458.1528,True
9.5,15,2458.412148,True
9.4,16,2458.699764,True
9.2,18,2459.029346,True
8.5,25,2459.454989,True
8.5,25,2459.898074,True
9.1,19,2460.225673,True
9.2,18,2460.540454,True
9.1,19,2460.884831,True
