#{"t_start": 1684568121.287372, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.1,19,1088.55864,True
9.5,15,1088.840688,True
9.3,17,1089.13915,True
9.5,15,1089.423575,True
9.5,15,1089.707407,True
9.4,16,1089.992353,True
8.6,24,1090.436461,True
7.8,32,1091.043889,True
8.9,21,1091.440078,True
9.3,17,1091.722337,True
8.9,21,1092.067987,True
9.3,17,1092.335017,True
8.9,21,1092.722773,True
9.5,15,1092.971943,True
9.3,17,1093.261497,True
9.4,16,1093.551413,True
9.2,18,1093.86838,True
9.5,15,1094.218075,True
9.7,13,1094.432419,True
9.5,15,1094.741978,True
9.8,12,1095.098597,True
-3.0,30,1095.623149,False
-3.0,30,1096.131991,False
9.6,14,1096.361358,True
-3.0,30,1096.87658,False
-3.0,30,1097.405436,False
-3.0,30,1097.968711,False
-3.0,30,1098.531935,False
9.6,14,1098.793647,True
-3.0,30,1099.329284,False
-3.0,30,1099.897914,False
-3.0,30,1100.569993,False
-3.0,30,1101.101615,False
-3.0,30,1101.625946,False
-3.0,30,1102.168071,False
-3.0,30,1102.680453,False
-3.0,30,1103.210414,False
-3.0,30,1103.749801,False
-3.0,30,1104.271307,False
-3.0,30,1104.783973,False
-3.0,30,1105.337251,False
9.4,16,1105.622776,True
-3.0,30,1106.179516,False
-3.0,30,1106.740199,False
-3.0,30,1107.288538,False
-3.0,30,1107.827508,False
-3.0,30,1108.371619,False
8.7,23,1108.788377,True
-3.0,30,1109.339681,False
-3.0,30,1109.895129,False
-3.0,30,1110.833164,False
-3.0,30,1111.419626,False
-3.0,30,1111.990316,False
-3.0,30,1112.539519,False
-3.0,30,1113.075898,False
9.6,14,1113.324858,True
-3.0,30,1113.877961,False
-3.0,30,1114.413034,False
10.1,9,1114.577013,True
-3.0,30,1115.099388,False
-3.0,30,1174.956115,False
-3.0,30,1175.520371,False
9.5,15,1175.797323,True
-3.0,30,1176.378489,False
-3.0,30,1176.934988,False
9.1,19,1177.273835,True
-3.0,30,1177.80763,False
-3.0,30,1178.377084,False
-3.0,30,1178.940562,False
-3.0,30,1179.48594,False
9.7,13,1179.719899,True
10.0,10,1179.9077,True
10.2,8,1180.060897,True
-3.0,30,1180.612508,False
10.2,8,1180.767874,True
-3.0,30,1181.312611,False
-3.0,30,1181.870487,False
-3.0,30,1182.428623,False
9.6,14,1182.724542,True
-3.0,30,1183.256137,False
-3.0,30,1183.809949,False
-3.0,30,1184.313357,False
-3.0,30,1184.839813,False
-3.0,30,1185.351893,False
10.1,9,1185.511708,True
-3.0,30,1186.04123,False
-3.0,30,1186.568453,False
-3.0,30,1187.101199,False
-3.0,30,1187.646319,False
-3.0,30,1188.772087,False
9.6,14,1189.02137,True
-3.0,30,1189.55596,False
-3.0,30,1190.106071,False
-3.0,30,1190.639767,False
-3.0,30,1191.1927,False
-3.0,30,1191.773029,False
-3.0,30,1193.423493,False
9.9,11,1193.622875,True
8.6,24,1194.064548,True
-3.0,30,1194.614776,False
8.7,23,1195.03226,True
8.7,23,1195.481641,True
-3.0,30,1196.018309,False
-3.0,30,1196.522615,False
10.3,7,1196.641912,True
9.7,13,1196.870843,True
9.8,12,1197.219232,True
-3.0,30,1197.760469,False
-3.0,30,1198.301091,False
10.3,7,1198.415265,True
9.9,11,1198.620573,True
-3.0,30,1199.129406,False
-3.0,30,1199.638802,False
-3.0,30,1200.171869,False
-3.0,30,1200.661582,False
8.4,26,1201.091769,True
-3.0,30,1201.600425,False
-3.0,30,1202.339721,False
-3.0,30,1202.867786,False
-3.0,30,1203.377827,False
10.1,9,1203.533128,True
9.8,12,1203.763178,True
-3.0,30,1204.439323,False
-3.0,30,1204.97438,False
9.3,17,1205.269342,True
-3.0,30,1205.783517,False
-3.0,30,1206.296744,False
-3.0,30,1206.825881,False
-3.0,30,1207.353014,False
9.9,11,1207.539424,True
10.2,8,1207.66771,True
-3.0,30,1208.187261,False
10.0,10,1208.365929,True
9.9,11,1208.562202,True
-3.0,30,1209.060951,False
-3.0,30,1209.623655,False
-3.0,30,1210.149417,False
-3.0,30,1210.657583,False
-3.0,30,1211.222802,False
-3.0,30,1211.747849,False
8.4,26,1212.210816,True
-3.0,30,1212.724141,False
10.1,9,1212.876188,True
-3.0,30,1273.107155,False
9.3,17,1273.425909,True
-3.0,30,1275.023609,False
10.3,7,1275.144058,True
9.8,12,1275.365798,True
8.3,27,1275.854923,True
-3.0,30,1276.38225,False
-3.0,30,1276.937154,False
10.1,9,1277.111328,True
9.3,17,1277.394677,True
-3.0,30,1277.938187,False
10.3,7,1278.060433,True
9.9,11,1278.269075,True
9.9,11,1278.465215,True
10.4,6,1278.559881,True
-3.0,30,1279.104693,False
10.1,9,1279.263494,True
9.3,17,1279.567173,True
9.9,11,1279.769415,True
10.2,8,1279.91585,True
-3.0,30,1280.658391,False
10.1,9,1280.810727,True
-3.0,30,1281.501312,False
9.8,12,1281.702691,True
8.5,25,1282.116367,True
9.7,13,1282.320871,True
9.1,19,1282.63407,True
8.9,21,1283.00237,True
9.3,17,1283.300687,True
-3.0,30,1284.224141,False
10.1,9,1284.380596,True
10.0,10,1284.543097,True
9.7,13,1284.746157,True
-3.0,30,1285.204604,False
-3.0,30,1285.672287,False
9.2,18,1285.98925,True
-3.0,30,1286.52855,False
10.4,6,1286.635104,True
9.9,11,1286.840786,True
8.7,23,1287.270546,True
-3.0,30,1287.822174,False
9.9,11,1288.028224,True
10.3,7,1288.157733,True
10.1,9,1288.320663,True
9.8,12,1288.542028,True
-3.0,30,1289.074169,False
10.0,10,1289.259859,True
10.2,8,1289.409163,True
9.9,11,1289.602909,True
-3.0,30,1290.127242,False
-3.0,30,1290.678557,False
8.4,26,1291.132403,True
9.1,19,1291.491727,True
10.0,10,1291.674562,True
8.9,21,1292.063536,True
9.5,15,1292.335564,True
9.6,14,1292.571408,True
10.1,9,1292.744337,True
-3.0,30,1293.265103,False
-3.0,30,1293.81284,False
-3.0,30,1294.33479,False
-3.0,30,1294.854249,False
9.4,16,1295.14107,True
-3.0,30,1295.660934,False
9.8,12,1295.866286,True
9.6,14,1296.115234,True
9.8,12,1296.343929,True
8.1,29,1296.866371,True
9.3,17,1297.172225,True
-3.0,30,1297.723987,False
8.5,25,1298.183861,True
10.3,7,1298.316148,True
-3.0,30,1298.84261,False
9.2,18,1299.17234,True
10.4,6,1299.284039,True
10.1,9,1299.452759,True
10.3,7,1299.57862,True
9.4,16,1299.86604,True
9.2,18,1300.195739,True
9.9,11,1300.398875,True
-3.0,30,1300.95809,False
10.1,9,1301.125588,True
9.7,13,1301.360056,True
10.2,8,1301.511613,True
-3.0,30,1302.062946,False
-3.0,30,1302.616605,False
8.3,27,1303.113569,True
9.7,13,1303.351828,True
9.9,11,1303.553194,True
10.0,10,1303.734554,True
-3.0,30,1304.269325,False
9.6,14,1304.510177,True
-3.0,30,1305.067334,False
10.1,9,1305.237814,True
-3.0,30,1305.780455,False
9.3,17,1306.061625,True
9.2,18,1306.362688,True
8.0,30,1306.882975,True
9.9,11,1307.079666,True
9.7,13,1307.324213,True
10.1,9,1307.477207,True
10.3,7,1307.596653,True
8.7,23,1308.013942,True
10.1,9,1308.179003,True
-3.0,30,1308.694594,False
8.0,30,1309.252619,True
10.0,10,1309.438576,True
8.9,21,1309.821344,True
10.3,7,1309.941193,True
8.7,23,1310.34937,True
10.1,9,1310.513088,True
10.0,10,1310.696572,True
9.7,13,1310.926508,True
-3.0,30,1370.54247,False
9.7,13,1370.79271,True
10.1,9,1370.966392,True
9.9,11,1371.178065,True
10.2,8,1371.331795,True
9.9,11,1371.524832,True
9.8,12,1371.745267,True
10.4,6,1371.847523,True
9.9,11,1372.128574,True
10.2,8,1372.267824,True
9.6,14,1372.532137,True
10.3,7,1372.657702,True
10.4,6,1372.758873,True
9.8,12,1372.979457,True
10.4,6,1373.089454,True
9.4,16,1373.373463,True
9.6,14,1373.633139,True
10.2,8,1373.793145,True
9.2,18,1374.128634,True
10.4,6,1374.227299,True
10.3,7,1374.363401,True
9.5,15,1374.640667,True
9.8,12,1374.837725,True
9.9,11,1375.029672,True
9.7,13,1375.264674,True
10.1,9,1375.441031,True
8.7,23,1375.854547,True
9.7,13,1376.092495,True
9.9,11,1376.287471,True
8.7,23,1376.692998,True
9.2,18,1377.010244,True
10.2,8,1377.146,True
10.0,10,1377.326551,True
8.6,24,1377.765217,True
9.4,16,1378.039229,True
10.3,7,1378.169069,True
8.0,30,1378.684423,True
9.6,14,1378.931006,True
9.9,11,1379.123276,True
10.2,8,1379.24966,True
10.2,8,1379.38684,True
10.0,10,1380.152227,True
9.9,11,1380.34393,True
10.1,9,1380.512666,True
9.8,12,1380.717288,True
10.4,6,1380.810163,True
10.4,6,1380.921504,True
9.4,16,1381.209462,True
10.2,8,1381.343098,True
8.2,28,1381.852724,True
10.0,10,1382.022612,True
9.5,15,1382.290191,True
9.0,20,1382.634584,True
10.2,8,1382.782605,True
8.7,23,1384.377143,True
10.3,7,1384.50963,True
9.5,15,1384.791723,True
9.4,16,1385.124716,True
9.5,15,1385.392753,True
-3.0,30,1385.95597,False
9.1,19,1386.264484,True
-3.0,30,1386.843353,False
9.6,14,1387.096569,True
8.7,23,1387.453903,True
10.2,8,1387.600456,True
9.5,15,1387.860278,True
9.7,13,1388.073575,True
10.4,6,1388.179918,True
10.2,8,1388.318403,True
10.2,8,1388.453986,True
9.0,20,1388.81816,True
10.2,8,1388.951888,True
-3.0,30,1389.463322,False
10.1,9,1389.625346,True
10.1,9,1390.173365,True
9.3,17,1390.467666,True
9.9,11,1390.645547,True
9.9,11,1390.843348,True
9.9,11,1391.03384,True
9.6,14,1391.283865,True
9.7,13,1391.509059,True
10.0,10,1391.689689,True
9.8,12,1391.942606,True
10.0,10,1392.118737,True
9.1,19,1392.972881,True
10.1,9,1393.142017,True
10.1,9,1393.296015,True
8.0,30,1393.826339,True
8.7,23,1394.208475,True
10.0,10,1394.378768,True
10.1,9,1394.543025,True
10.1,9,1394.700608,True
9.4,16,1394.999744,True
10.3,7,1395.136219,True
10.3,7,1395.258211,True
10.1,9,1395.420707,True
10.4,6,1395.529264,True
10.4,6,1395.640803,True
9.7,13,1395.864274,True
10.4,6,1395.985074,True
10.2,8,1396.141744,True
9.7,13,1396.386695,True
9.0,20,1396.744977,True
10.3,7,1396.863987,True
10.4,6,1396.973422,True
9.7,13,1397.392073,True
10.4,6,1397.4994,True
9.3,17,1397.777612,True
9.8,12,1398.005633,True
10.3,7,1398.129618,True
10.1,9,1398.296,True
9.5,15,1398.563531,True
10.0,10,1398.751323,True
9.9,11,1398.950581,True
9.5,15,1399.230436,True
10.0,10,1399.412337,True
9.3,17,1399.710016,True
9.2,18,1400.013651,True
10.4,6,1400.117419,True
9.3,17,1400.424455,True
8.7,23,1400.838712,True
9.8,12,1401.056203,True
9.5,15,1401.325773,True
10.0,10,1401.499198,True
10.0,10,1401.674909,True
9.5,15,1401.943613,True
10.1,9,1402.120183,True
9.8,12,1402.326472,True
9.8,12,1402.541628,True
8.9,21,1402.933833,True
10.3,7,1403.055526,True
10.4,6,1403.157894,True
10.2,8,1403.317743,True
10.2,8,1403.451978,True
10.2,8,1404.044621,True
9.2,18,1404.356398,True
9.4,16,1404.6481,True
10.4,6,1404.759091,True
10.0,10,1404.945271,True
10.3,7,1405.054832,True
9.9,11,1405.249223,True
9.4,16,1405.540085,True
-3.0,30,1406.062055,False
10.3,7,1406.189501,True
10.4,6,1406.294943,True
9.5,15,1406.573959,True
10.2,8,1406.723479,True
10.2,8,1406.858654,True
9.0,20,1407.380761,True
10.3,7,1407.492325,True
10.2,8,1407.635234,True
9.1,19,1407.974172,True
10.4,6,1408.084088,True
10.4,6,1408.204676,True
9.9,11,1408.400938,True
9.7,13,1408.642743,True
10.0,10,1409.417257,True
9.2,18,1409.758929,True
10.0,10,1409.927616,True
10.1,9,1410.084617,True
9.0,20,1410.413072,True
9.6,14,1410.615687,True
9.9,11,1410.792139,True
10.2,8,1410.930312,True
9.2,18,1469.024725,True
9.6,14,1469.270666,True
10.3,7,1469.398227,True
10.3,7,1469.536822,True
9.8,12,1469.745569,True
10.4,6,1469.845369,True
10.1,9,1470.008847,True
10.4,6,1470.117364,True
10.3,7,1470.230758,True
10.3,7,1470.360739,True
10.0,10,1470.541658,True
10.1,9,1470.702332,True
8.8,22,1471.081089,True
9.8,12,1471.320786,True
9.9,11,1471.530563,True
9.9,11,1471.744141,True
10.4,6,1471.852422,True
10.3,7,1471.977399,True
10.3,7,1472.104049,True
