#{"t_start": 1683819386.9116094, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,14,4656.526318,0,2,0
15.0,16,4661.450746,0,2,0
14.0,11,4707.525434,0,1,0
10.0,27,4739.18227,0,1,0
10.0,11,4739.306011,0,0,0
8.0,14,4788.58333,0,2,0
14.0,11,4788.685326,0,1,0
15.0,14,4805.167586,0,2,0
17.0,13,4832.130718,0,2,0
10.0,33,4885.002811,0,2,0
24.0,14,4901.376697,0,2,0
15.0,13,4918.026422,0,2,0
14.0,18,4934.668135,0,1,0
5.0,40,5031.350287,0,2,0
12.0,21,5051.520533,0,1,0
5.0,15,5067.324094,0,1,0
30.0,18,5091.668262,0,1,0
5.0,31,5123.94898,0,2,0
5.0,9,5131.477878,0,1,0
15.0,14,5179.845702,0,1,0
20.0,15,5211.014182,0,0,0
15.0,23,5228.993116,0,1,0
20.0,21,5285.649752,0,1,0
28.0,17,5320.887545,19,3,0.0
7.0,12,5353.190154,0,1,0
7.0,12,5369.658447,0,2,0
9.0,14,5369.797039,0,1,0
9.0,20,5369.995881,0,1,0
8.0,8,5373.620808,0,2,0
12.0,25,5441.06633,0,1,0
16.0,17,5472.969729,0,1,0
19.0,15,5545.37423,0,1,0
5.0,29,5578.027699,0,2,0
10.0,28,5648.806381,0,1,0
-4.0,21,5700.082651,1,1,1.0
14.0,23,5772.122022,0,1,0
10.0,15,5812.104644,0,0,0
20.0,5,5826.738758,7,1,0.2
3.0,23,5878.936246,0,2,0
14.0,21,5879.631456,0,2,0
12.0,23,5885.149417,0,3,0
18.0,15,5901.349656,0,2,0
10.0,19,5919.713424,0,1,0
24.0,16,5935.948993,0,1,0
19.0,24,5943.819305,0,1,0
12.0,19,5951.097217,0,2,0
20.0,20,5971.321229,0,1,0
5.0,119,6217.629179,0,3,0
10.0,24,6220.634009,0,1,0
14.0,16,6236.689873,0,1,0
10.0,20,6277.532943,0,1,0
19.0,9,6277.619868,0,1,0
0.0,16,6310.51875,0,3,0
-9.0,19,6314.99641,2,1,0.75
6.0,19,6329.093925,0,1,0
10.0,14,6341.314248,0,2,0
19.0,22,6403.285177,0,1,0
25.0,12,6435.807265,0,4,0
15.0,12,6435.921803,0,1,0
16.0,19,6436.085013,0,1,0
20.0,20,6436.308929,0,1,0
12.0,11,6436.427015,0,2,0
10.0,20,6436.642028,0,2,0
26.0,11,6477.554384,10,1,0.3
24.0,18,6519.613132,0,1,0
2.0,81,6592.477801,0,2,0
19.0,22,6637.422591,0,1,0
19.0,19,6694.602403,0,1,0
24.0,10,6710.829286,0,1,0
5.0,27,6759.015028,0,1,0
19.0,18,6790.855075,5,1,0.2
14.0,14,6790.992529,0,1,0
6.0,16,6823.218652,0,2,0
14.0,14,6858.114786,0,2,0
4.0,10,6890.058477,0,1,0
4.0,38,6964.878681,0,2,0
14.0,19,7000.052517,0,1,0
15.0,20,7032.331489,0,1,0
18.0,59,7134.993866,0,3,0
5.0,16,7136.491635,0,2,0
10.0,37,7176.638584,0,3,0
0.0,18,7203.843997,10,1,0.95
4.0,22,7204.069735,0,1,0
6.0,39,7270.866892,0,2,0
6.0,20,7271.041667,0,2,0
10.0,19,7306.145955,0,2,0
17.0,13,7306.366818,0,2,0
10.0,44,7336.84433,0,2,0
22.0,13,7352.971633,0,2,0
20.0,15,7353.131184,0,1,0
11.0,54,7489.203,0,2,0
5.0,27,7516.40869,0,2,0
12.0,18,7540.691252,0,2,0
12.0,10,7546.976029,0,3,0
10.0,15,7561.45043,0,1,0
27.0,15,7577.620438,0,1,0
13.0,25,7591.628836,0,2,0
17.0,19,7605.69924,0,2,0
21.0,5,7617.791352,5,1,0.3
0.0,43,7687.152952,0,4,0
12.0,16,7715.197346,0,2,0
9.0,27,7743.270205,0,2,0
14.0,16,7761.665998,0,2,0
19.0,14,7761.96279,0,1,0
26.0,19,7768.419534,0,2,0
11.0,13,7784.750275,0,2,0
19.0,22,7803.348313,0,5,0
20.0,11,7826.872817,0,1,0
2.0,19,7892.534717,0,1,0
15.0,30,7980.176411,0,3,0
21.0,15,7980.444919,0,3,0
12.0,14,8012.005393,0,1,0
16.0,1,8027.721294,10,1,0.1
8.0,12,8090.365649,0,2,0
9.0,15,8090.546575,0,1,0
11.0,32,8138.374605,0,1,0
14.0,23,8203.407672,0,1,0
15.0,27,8233.360305,0,1,0
19.0,14,8249.707443,0,2,0
7.0,16,8262.602734,0,2,0
20.0,45,8369.769001,14,2,0.0
32.0,16,8428.431404,22,2,0.0
-2.0,17,8461.906967,0,0,0
11.0,19,8491.128366,0,3,0
10.0,16,8499.377495,0,0,0
5.0,12,8499.527717,0,1,0
0.0,32,8521.2292,0,2,0
16.0,13,8537.404574,0,3,0
5.0,23,8553.858066,0,0,0
32.0,21,8610.397628,18,1,0.0
12.0,23,8612.01544,0,2,0
17.0,13,8671.435842,0,1,0
0.0,37,8720.559239,0,1,0
7.0,29,8746.965685,0,2,0
19.0,21,8794.387632,0,2,0
1.0,11,8838.170615,0,1,0
25.0,17,8906.426059,0,2,0
7.0,19,8938.769876,0,3,0
14.0,15,8971.05469,0,1,0
25.0,15,9004.507595,0,2,0
8.0,15,9023.278161,0,1,0
12.0,22,9055.412326,0,2,0
16.0,14,9068.068079,0,1,0
17.0,22,9068.352738,0,2,0
24.0,16,9081.089944,0,1,0
2.0,27,9160.094766,0,2,0
8.0,26,9186.984754,0,2,0
24.0,20,9202.565269,0,2,0
17.0,14,9242.87623,0,3,0
10.0,17,9243.18084,0,2,0
-1.0,6,9268.090199,10,1,0.55
-6.0,26,9319.978549,8,1,0.95
4.0,20,9351.337576,0,1,0
6.0,21,9351.494676,0,3,0
9.0,29,9383.563335,0,1,0
15.0,11,9383.647219,0,1,0
7.0,31,9433.097785,0,2,0
4.0,33,9501.362393,0,3,0
9.0,13,9502.43567,0,1,0
17.0,42,9578.747553,0,2,0
17.0,60,9677.55692,0,1,0
14.0,10,9693.775196,0,1,0
22.0,18,9735.935874,0,2,0
20.0,24,9769.355705,4,1,0.1
24.0,13,9769.505673,0,1,0
19.0,18,9773.816649,0,1,0
11.0,13,9774.056458,0,3,0
19.0,19,9793.705679,0,1,0
10.0,15,9793.90092,0,2,0
29.0,23,9842.548649,0,1,0
7.0,44,9961.853026,0,2,0
0.0,22,10010.133371,0,1,0
9.0,26,10068.268285,0,1,0
6.0,12,10112.41428,0,1,0
32.0,8,10125.548254,9,2,0.4
11.0,11,10125.711755,0,2,0
12.0,14,10125.953759,0,1,0
24.0,26,10193.087849,0,1,0
0.0,73,10302.205062,0,2,0
21.0,11,10318.348942,0,2,0
23.0,8,10365.017605,3,1,0.3
28.0,42,10459.218648,10,2,0.1
9.0,33,10552.220726,0,3,0
20.0,21,10577.601868,0,2,0
16.0,16,10594.147176,0,2,0
16.0,53,10710.635948,0,2,0
10.0,23,10743.004069,0,0,0
9.0,24,10780.667395,0,2,0
11.0,16,10824.221742,0,1,0
10.0,16,10854.448454,0,1,0
21.0,49,10903.892432,0,3,0
22.0,15,10952.440462,0,3,0
17.0,23,10971.887265,0,1,0
15.0,19,10988.327535,0,1,0
21.0,17,11020.515516,0,1,0
14.0,12,11032.605572,0,1,0
10.0,15,11033.80196,0,2,0
10.0,18,11083.660251,0,2,0
22.0,13,11083.872509,0,1,0
6.0,28,11134.368443,0,2,0
5.0,16,11142.331155,0,2,0
15.0,12,11158.467514,0,2,0
15.0,12,11206.761333,0,1,0
24.0,12,11217.826378,0,1,0
7.0,30,11287.484868,0,2,0
20.0,25,11308.995746,0,3,0
22.0,42,11363.221702,0,1,0
10.0,17,11363.442644,0,3,0
4.0,26,11391.194797,0,1,0
15.0,8,11433.864671,0,0,0
12.0,37,11548.354998,0,2,0
0.0,21,11591.534998,0,1,0
14.0,21,11591.726164,0,1,0
21.0,12,11639.898732,11,1,0.0
6.0,12,11640.011062,0,3,0
19.0,16,11670.990816,0,2,0
16.0,27,11691.025448,0,2,0
10.0,13,11706.783666,0,0,0
0.0,63,11793.741602,0,2,0
15.0,22,11841.443455,0,1,0
3.0,15,11906.240774,0,2,0
26.0,13,11933.739598,0,1,0
14.0,12,11950.151809,0,1,0
10.0,21,11986.795504,0,1,0
0.0,17,11999.837819,0,3,0
11.0,125,12145.93393,0,1,0
26.0,26,12210.519571,12,1,0.0
10.0,15,12226.861121,0,2,0
0.0,26,12268.551383,0,1,0
11.0,32,12301.295907,0,2,0
22.0,13,12399.190765,0,2,0
26.0,11,12431.255403,10,2,0.0
16.0,13,12431.365256,0,1,0
13.0,14,12463.76679,0,1,0
14.0,13,12482.612816,0,1,0
23.0,39,12536.227934,0,2,0
30.0,29,12564.662187,14,2,0.05
14.0,21,12616.20893,0,2,0
4.0,51,12695.344743,0,2,0
16.0,27,12711.889623,0,2,0
17.0,13,12713.133133,0,1,0
19.0,46,12796.834427,0,2,0
17.0,13,12827.165988,0,3,0
16.0,50,12895.008083,0,2,0
0.0,20,12975.175373,0,2,0
16.0,23,13028.055595,0,2,0
5.0,20,13029.70477,0,1,0
16.0,30,13045.960348,0,2,0
16.0,31,13094.746177,0,2,0
24.0,14,13143.689254,0,1,0
5.0,11,13157.89577,0,4,0
24.0,20,13175.313622,0,1,0
7.0,21,13241.365546,0,2,0
19.0,17,13274.131041,0,1,0
17.0,28,13356.679547,12,2,0.0
25.0,16,13378.858053,0,2,0
13.0,20,13395.245542,0,1,0
-2.0,17,13427.734405,0,0,0
21.0,19,13444.384814,0,3,0
20.0,11,13460.33644,9,1,0.05
19.0,27,13543.687451,0,1,0
1.0,16,13636.138102,6,1,0.95
12.0,23,13669.120794,0,1,0
2.0,12,13681.898475,0,2,0
17.0,24,13768.853364,0,1,0
11.0,16,13799.939914,0,2,0
7.0,15,13815.935901,0,2,0
12.0,18,13835.251852,0,2,0
9.0,19,13898.938634,0,1,0
24.0,12,13931.237107,0,1,0
16.0,25,13931.551954,0,2,0
22.0,18,13931.760611,0,2,0
24.0,21,13980.406404,0,1,0
0.0,41,14046.304592,0,1,0
19.0,18,14046.548945,0,1,0
5.0,21,14055.489184,0,1,0
14.0,36,14109.470536,0,2,0
15.0,25,14131.822678,0,2,0
9.0,11,14165.413888,0,1,0
4.0,19,14252.126398,3,1,0.65
10.0,22,14269.007417,0,1,0
28.0,45,14417.582703,12,1,0.35
7.0,14,14473.92953,0,2,0
17.0,15,14506.265049,0,2,0
23.0,7,14552.160733,13,1,0.05
1.0,13,14552.248237,0,2,0
5.0,12,14557.570812,0,1,0
2.0,47,14589.976253,0,2,0
8.0,10,14595.901606,5,1,0.8
9.0,37,14676.79899,0,1,0
24.0,11,14692.913005,0,1,0
14.0,17,14758.500512,0,1,0
7.0,55,14856.222383,0,1,0
14.0,19,14902.958898,0,2,0
10.0,16,14947.056316,0,0,0
17.0,20,14979.709638,0,2,0
18.0,14,15012.548755,0,2,0
15.0,21,15091.4209,9,1,0.05
0.0,16,15139.758088,0,0,0
9.0,12,15168.440776,0,1,0
12.0,13,15200.828418,0,1,0
20.0,20,15251.425175,0,3,0
9.0,36,15299.147385,0,2,0
26.0,26,15299.381243,0,3,0
17.0,18,15314.961405,0,2,0
10.0,19,15350.512024,0,4,0
12.0,16,15366.904903,0,3,0
17.0,15,15370.647386,0,2,0
14.0,19,15401.84852,0,2,0
2.0,28,15482.429842,0,3,0
5.0,42,15574.851789,0,1,0
12.0,19,15622.537955,0,1,0
14.0,25,15653.685153,0,1,0
4.0,10,15663.393746,5,1,0.8
15.0,11,15678.172267,0,2,0
17.0,20,15707.928234,0,1,0
12.0,18,15740.713698,0,2,0
17.0,9,15768.560669,0,2,0
20.0,21,15833.330448,6,1,0.0
7.0,18,15837.048946,0,2,0
2.0,13,15866.710379,0,3,0
5.0,29,15924.399109,0,1,0
17.0,19,15956.145719,0,2,0
5.0,17,15966.102154,0,2,0
15.0,13,15982.642737,0,0,0
19.0,11,16015.429314,0,1,0
4.0,22,16048.114507,0,1,0
10.0,15,16076.49945,0,1,0
6.0,14,16126.485351,0,1,0
17.0,16,16143.027898,0,1,0
-8.0,14,16209.39203,2,1,0.95
12.0,17,16209.577248,0,1,0
