#{"t_start": 1683819386.605874, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
21.0,13,5919.999603,0,1,0
36.0,15,5936.226346,17,1,0.0
1.0,26,5944.110352,12,1,1.0
2.0,13,5948.760563,0,2,0
12.0,9,5951.780351,0,2,0
10.0,15,5971.589688,0,1,0
17.0,19,5982.676338,0,2,0
2.0,20,5988.00984,0,2,0
24.0,14,6030.495605,0,1,0
9.0,18,6055.975763,0,1,0
3.0,6,6120.047804,7,2,0.3
11.0,12,6120.164989,0,2,0
20.0,10,6185.073255,0,2,0
10.0,15,6217.711776,0,1,0
9.0,11,6217.952413,0,2,0
7.0,35,6236.983461,0,2,0
6.0,22,6277.839525,0,2,0
23.0,27,6310.835126,0,3,0
9.0,22,6315.37599,0,1,0
14.0,13,6329.382133,0,1,0
25.0,12,6341.583729,11,2,0.35
17.0,17,6387.579939,0,2,0
14.0,8,6403.591832,0,2,0
3.0,14,6436.12202,0,1,0
8.0,22,6436.327158,0,2,0
14.0,27,6436.618061,0,1,0
21.0,19,6436.855239,0,2,0
13.0,21,6465.968449,0,3,0
21.0,23,6522.443018,0,1,0
16.0,13,6522.533435,0,2,0
15.0,9,6523.866192,0,1,0
9.0,17,6524.80292,0,3,0
17.0,15,6548.782512,0,1,0
29.0,14,6560.524185,0,1,0
19.0,14,6605.470508,0,1,0
19.0,14,6621.577167,0,1,0
7.0,23,6694.921356,0,2,0
4.0,15,6711.197895,0,2,0
-5.0,37,6777.542327,0,1,0
9.0,19,6791.313669,0,1,0
7.0,33,6890.310311,0,2,0
10.0,15,6890.435301,0,2,0
14.0,13,6938.019356,4,1,0.05
8.0,40,7000.41808,0,1,0
8.0,18,7032.66404,0,1,0
20.0,11,7041.253805,0,2,0
10.0,12,7057.409258,0,1,0
12.0,12,7086.720487,0,1,0
14.0,38,7136.819769,0,1,0
15.0,13,7158.41302,0,1,0
29.0,29,7193.089332,12,1,0.0
10.0,22,7204.256673,0,2,0
7.0,36,7259.924086,0,1,0
24.0,25,7271.282625,0,1,0
6.0,27,7306.437694,0,3,0
24.0,27,7308.528941,0,1,0
27.0,33,7353.129314,22,2,0.0
4.0,15,7353.307851,0,1,0
17.0,10,7353.43187,0,1,0
-30.0,41,7440.812746,5,1,0.0
10.0,26,7496.208538,0,2,0
12.0,13,7516.705163,0,2,0
7.0,16,7533.167518,0,1,0
9.0,35,7577.843055,0,2,0
27.0,29,7591.887485,0,1,0
10.0,25,7606.039177,0,2,0
21.0,34,7651.88509,0,2,0
14.0,11,7687.443738,0,1,0
12.0,12,7715.431414,0,2,0
34.0,14,7726.553789,11,1,0.45
20.0,23,7743.621795,0,2,0
2.0,31,7768.601409,6,1,0.75
17.0,10,7768.703104,0,2,0
22.0,23,7785.11726,0,1,0
22.0,15,7803.626754,0,2,0
17.0,23,7875.591465,0,2,0
18.0,38,7980.482553,0,1,0
15.0,15,7980.751972,0,0,0
20.0,10,7981.000855,0,3,0
24.0,13,8074.580444,6,1,0.3
16.0,7,8090.688059,0,2,0
17.0,30,8138.501835,0,0,0
17.0,20,8154.888581,0,3,0
2.0,34,8223.004858,0,2,0
24.0,19,8249.974161,0,1,0
4.0,16,8250.668162,5,1,1.0
12.0,12,8290.17151,0,1,0
0.0,31,8352.024159,0,2,0
16.0,19,8396.634464,0,2,0
10.0,19,8462.192446,0,0,0
32.0,14,8491.35349,0,2,0
14.0,43,8501.838307,0,2,0
16.0,28,8537.619563,0,1,0
2.0,24,8553.691156,0,2,0
9.0,21,8581.035664,0,1,0
17.0,17,8611.222318,0,2,0
11.0,23,8656.089577,0,1,0
26.0,12,8673.169133,0,2,0
14.0,13,8705.362124,0,1,0
7.0,34,8721.060967,0,2,0
12.0,21,8768.150826,0,2,0
14.0,17,8822.392678,0,2,0
20.0,19,8906.68818,4,1,0.35
9.0,34,8971.334204,0,1,0
9.0,17,9004.415479,0,2,0
0.0,38,9055.720356,0,2,0
6.0,36,9068.672926,0,2,0
19.0,18,9081.41557,0,1,0
2.0,12,9111.612725,0,2,0
17.0,12,9160.383444,0,2,0
31.0,15,9187.130552,0,2,0
9.0,13,9187.301925,0,1,0
27.0,17,9202.860385,0,2,0
9.0,18,9243.212884,0,1,0
12.0,23,9268.670355,0,2,0
26.0,15,9285.297304,0,2,0
14.0,16,9336.354817,0,2,0
18.0,11,9351.622922,0,1,0
2.0,23,9351.800921,0,2,0
12.0,3,9367.624952,4,1,0.15
7.0,33,9383.936301,0,1,0
15.0,21,9416.061851,0,2,0
15.0,27,9449.558467,0,2,0
15.0,11,9483.432738,0,0,0
0.0,11,9501.679198,0,1,0
14.0,25,9515.774487,0,1,0
21.0,13,9546.435889,0,2,0
9.0,9,9578.982609,0,1,0
15.0,13,9579.137572,0,2,0
12.0,14,9627.375283,0,2,0
-3.0,15,9641.558156,8,1,1.0
5.0,50,9736.230267,0,2,0
29.0,16,9736.387692,0,1,0
15.0,29,9769.866776,0,2,0
11.0,16,9774.260534,0,1,0
11.0,19,9787.496321,0,2,0
14.0,11,9794.033256,0,1,0
21.0,20,9794.293907,0,2,0
15.0,29,9899.981539,0,1,0
5.0,76,10068.541607,0,2,0
12.0,27,10125.945824,0,3,0
12.0,14,10126.127769,0,1,0
8.0,12,10141.874486,0,2,0
15.0,20,10193.390739,0,2,0
14.0,12,10193.494052,0,1,0
11.0,18,10225.979863,0,2,0
9.0,10,10258.56159,0,1,0
6.0,14,10281.085173,7,1,0.75
28.0,25,10318.597217,18,1,0.0
19.0,26,10381.507644,0,2,0
10.0,18,10444.624873,0,1,0
15.0,30,10536.246247,10,1,0.0
14.0,19,10561.119786,0,2,0
10.0,23,10577.974807,0,0,0
24.0,14,10610.559598,0,1,0
19.0,16,10625.783198,0,1,0
6.0,20,10642.225369,0,3,0
20.0,21,10711.033622,0,2,0
5.0,13,10727.174729,0,1,0
19.0,19,10765.77533,0,3,0
25.0,16,10797.112055,0,1,0
4.0,18,10840.714299,0,1,0
29.0,16,10862.957559,0,1,0
6.0,19,10898.613635,0,2,0
17.0,33,10952.740633,0,2,0
29.0,19,10970.778762,10,1,0.0
-2.0,17,10988.587277,0,1,0
22.0,9,11020.661269,12,2,0.0
22.0,12,11020.797907,0,2,0
9.0,43,11067.939582,0,1,0
10.0,17,11084.083992,0,1,0
7.0,15,11102.519814,0,2,0
3.0,35,11142.739628,0,1,0
16.0,23,11207.106266,0,1,0
16.0,11,11232.179749,0,2,0
18.0,15,11254.879131,0,1,0
15.0,16,11287.837768,0,1,0
13.0,14,11308.123287,0,2,0
16.0,21,11310.105331,0,3,0
15.0,11,11352.027584,0,1,0
9.0,10,11352.11359,0,1,0
15.0,13,11363.615334,0,4,0
24.0,22,11379.900386,0,1,0
25.0,19,11434.135257,0,1,0
5.0,16,11491.271699,0,1,0
5.0,15,11518.019797,3,1,0.85
17.0,15,11548.707313,0,2,0
7.0,29,11591.954677,0,2,0
11.0,17,11608.102374,0,1,0
26.0,18,11654.997728,0,2,0
13.0,32,11678.535167,0,2,0
27.0,30,11736.84761,0,2,0
5.0,21,11775.724046,0,0,0
5.0,20,11793.883584,0,1,0
7.0,13,11794.039029,0,2,0
7.0,34,11890.774957,0,2,0
19.0,24,11950.413762,0,1,0
21.0,32,12000.036731,0,2,0
5.0,24,12005.370449,0,1,0
6.0,39,12077.947978,0,3,0
0.0,17,12112.571308,0,0,0
15.0,18,12113.679415,0,2,0
21.0,14,12114.713275,0,2,0
17.0,25,12162.256032,0,2,0
5.0,17,12194.64024,0,1,0
-5.0,30,12252.371634,6,1,1.0
24.0,18,12268.858256,0,1,0
29.0,18,12285.426246,10,1,0.0
22.0,16,12317.948268,0,1,0
12.0,13,12399.511282,0,1,0
14.0,23,12431.686536,0,1,0
21.0,17,12464.107517,0,3,0
5.0,16,12515.267572,0,3,0
19.0,23,12531.325817,0,2,0
17.0,19,12537.1299,0,1,0
25.0,15,12548.753889,0,2,0
-7.0,40,12622.717137,4,1,0.75
14.0,61,12712.166297,0,1,0
14.0,10,12712.259868,0,1,0
5.0,35,12764.444784,0,1,0
17.0,17,12797.16141,0,2,0
20.0,13,12827.504066,0,2,0
9.0,51,12895.602594,0,1,0
36.0,11,12943.1765,22,1,0.0
17.0,11,12992.022335,6,2,0.05
22.0,21,13028.374554,0,2,0
11.0,15,13029.990682,0,2,0
4.0,48,13062.809643,0,2,0
15.0,20,13127.843873,0,1,0
5.0,15,13144.028793,0,1,0
21.0,19,13159.264806,0,2,0
21.0,17,13207.969285,0,3,0
10.0,19,13241.7431,0,1,0
22.0,27,13340.718071,0,2,0
5.0,20,13373.246158,0,2,0
10.0,15,13379.250859,0,1,0
25.0,33,13428.373462,0,2,0
12.0,75,13636.524431,0,2,0
5.0,34,13698.717118,0,2,0
14.0,21,13784.485669,0,1,0
20.0,26,13816.226825,0,1,0
20.0,25,13835.618799,0,2,0
3.0,36,13931.654361,0,1,0
17.0,53,13964.134155,0,2,0
7.0,21,14046.389683,0,2,0
5.0,12,14046.504137,0,1,0
22.0,14,14046.656958,0,1,0
4.0,26,14055.671315,0,2,0
23.0,16,14093.37798,16,1,0.05
20.0,16,14093.514143,0,2,0
9.0,14,14109.805641,0,1,0
2.0,33,14149.596166,0,1,0
17.0,35,14269.245167,0,2,0
12.0,18,14269.464201,0,1,0
9.0,18,14356.115507,0,1,0
19.0,19,14420.49018,0,1,0
6.0,11,14474.22439,0,3,0
19.0,18,14520.667946,7,1,0.15
19.0,19,14552.585594,0,1,0
14.0,23,14574.607946,0,2,0
7.0,62,14628.329176,0,2,0
10.0,12,14660.966453,0,1,0
5.0,22,14693.254766,0,1,0
15.0,26,14775.296468,0,2,0
16.0,34,14840.316958,0,2,0
22.0,16,14890.722648,12,2,0.05
5.0,68,15045.979968,0,4,0
10.0,21,15123.47301,0,3,0
24.0,10,15152.062083,8,1,0.3
2.0,29,15217.189322,0,2,0
18.0,12,15235.40844,0,1,0
19.0,30,15268.310478,0,2,0
12.0,15,15299.523112,0,2,0
12.0,34,15315.232917,0,1,0
17.0,18,15334.251881,0,2,0
5.0,29,15369.365694,0,2,0
7.0,15,15371.40591,0,3,0
32.0,11,15416.089926,8,1,0.25
19.0,15,15451.774821,0,1,0
22.0,22,15496.829269,0,2,0
16.0,33,15590.42452,6,2,0.05
18.0,20,15622.853024,0,1,0
24.0,23,15653.97816,0,2,0
12.0,20,15678.441658,0,1,0
15.0,47,15768.839536,0,2,0
0.0,65,15883.645456,0,1,0
25.0,15,15924.684491,13,1,0.15
12.0,29,15956.514956,0,2,0
21.0,49,16032.319991,0,1,0
5.0,27,16109.333604,0,2,0
14.0,15,16126.835278,0,2,0
16.0,17,16192.288934,7,1,0.0
10.0,23,16209.877506,0,2,0
