#{"t_start": 1683819386.72127, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
17.0,9,6436.774214,0,2,0
4.0,18,6465.858648,0,2,0
5.0,28,6522.374095,0,2,0
11.0,27,6524.636947,0,2,0
10.0,17,6548.647558,0,0,0
30.0,28,6605.319496,8,1,0.4
14.0,18,6637.587069,5,1,0.0
29.0,20,6694.768131,0,2,0
12.0,28,6742.940197,0,2,0
13.0,14,6761.255102,2,1,0.9
2.0,12,6777.412642,0,1,0
11.0,35,6823.439245,0,2,0
7.0,39,6906.37499,0,2,0
5.0,21,6965.05098,0,1,0
35.0,28,7016.382025,19,2,0.0
-1.0,23,7037.386628,3,1,0.9
16.0,28,7086.613614,0,2,0
19.0,25,7135.209257,0,1,0
24.0,18,7152.268401,0,1,0
16.0,15,7158.395756,0,2,0
14.0,16,7176.834939,0,1,0
17.0,21,7204.074128,0,2,0
16.0,18,7204.260383,0,1,0
9.0,12,7227.268263,0,1,0
12.0,13,7259.80367,0,2,0
16.0,15,7271.076091,0,1,0
24.0,21,7271.245603,0,1,0
-1.0,15,7306.316283,3,1,0.95
7.0,30,7308.441997,0,2,0
25.0,16,7336.845805,6,1,0.5
26.0,14,7337.051808,0,2,0
4.0,21,7353.256122,0,1,0
35.0,15,7369.655062,15,1,0.25
22.0,13,7376.064492,0,2,0
15.0,100,7561.622217,0,3,0
10.0,43,7591.836545,0,2,0
15.0,22,7605.964149,0,2,0
10.0,21,7620.361966,0,1,0
7.0,22,7687.339162,0,2,0
25.0,11,7715.309248,0,0,0
14.0,16,7726.4486,0,1,0
19.0,25,7754.978546,0,1,0
10.0,33,7768.551489,0,1,0
24.0,25,7784.98347,0,1,0
16.0,38,7875.459848,0,3,0
3.0,20,7903.060574,0,1,0
22.0,17,7980.335696,12,2,0.25
4.0,43,8074.484722,0,1,0
24.0,10,8090.639125,0,1,0
1.0,39,8138.556844,0,2,0
7.0,35,8222.853038,0,2,0
12.0,14,8233.536522,0,1,0
21.0,22,8249.982079,0,1,0
1.0,27,8310.819918,0,2,0
7.0,34,8380.307284,0,1,0
9.0,44,8491.29806,0,2,0
23.0,18,8499.582663,0,3,0
2.0,15,8499.740161,0,1,0
10.0,14,8502.572507,0,2,0
5.0,29,8537.64097,0,2,0
6.0,35,8580.935653,0,3,0
16.0,10,8610.607919,0,2,0
16.0,22,8612.228704,0,2,0
9.0,11,8671.642141,0,3,0
10.0,11,8673.076381,0,1,0
0.0,21,8720.699789,0,0,0
9.0,13,8720.806663,0,2,0
-2.0,14,8730.474625,4,1,0.65
26.0,16,8767.992454,0,2,0
19.0,13,8794.582765,0,1,0
19.0,35,8938.838915,15,1,0.0
16.0,21,8971.207508,0,2,0
9.0,21,9007.946123,0,1,0
26.0,12,9023.44043,0,2,0
13.0,19,9039.606355,0,2,0
10.0,19,9068.314892,0,2,0
11.0,12,9068.435933,0,2,0
12.0,19,9068.662311,0,1,0
15.0,12,9089.166289,0,2,0
7.0,18,9144.238462,0,2,0
10.0,23,9187.088998,0,2,0
21.0,35,9213.433313,0,2,0
12.0,10,9243.124106,0,2,0
5.0,16,9243.393565,0,3,0
16.0,31,9336.194147,7,1,0.0
20.0,15,9351.491956,0,1,0
13.0,15,9351.615535,0,1,0
11.0,24,9383.64847,0,2,0
12.0,67,9449.423581,0,2,0
7.0,17,9483.345878,0,2,0
6.0,12,9502.551685,2,1,1.0
14.0,13,9515.580328,0,2,0
15.0,14,9530.019296,0,1,0
16.0,13,9578.83779,0,1,0
22.0,14,9579.008845,0,2,0
8.0,12,9627.2219,0,2,0
22.0,21,9673.64729,0,1,0
6.0,17,9673.961398,0,2,0
-40.0,26,9720.093567,6,2,1.0
3.0,26,9751.877727,0,1,0
24.0,13,9769.632065,0,1,0
11.0,11,9769.755776,0,3,0
19.0,17,9774.162586,0,1,0
30.0,16,9787.376192,7,1,0.45
19.0,24,9794.070822,0,1,0
14.0,15,9810.37906,0,1,0
3.0,58,9962.089118,0,1,0
19.0,17,10010.353831,0,2,0
17.0,24,10068.441246,0,2,0
15.0,30,10125.86459,0,1,0
18.0,18,10126.16208,0,1,0
7.0,17,10193.22927,9,1,0.8
24.0,29,10225.784187,5,1,0.0
7.0,32,10274.888104,0,2,0
4.0,9,10286.795724,0,2,0
2.0,22,10318.54769,0,1,0
8.0,51,10459.414763,0,3,0
18.0,11,10490.2716,5,1,0.1
10.0,19,10552.325422,0,1,0
7.0,32,10594.270798,0,1,0
15.0,13,10610.462942,0,1,0
10.0,24,10642.01651,0,0,0
11.0,21,10688.271572,0,3,0
17.0,42,10765.67023,0,2,0
12.0,23,10824.411597,0,2,0
16.0,34,10880.168054,0,1,0
10.0,20,10901.431243,0,2,0
19.0,12,10919.878572,0,1,0
10.0,11,10936.630525,0,1,0
7.0,12,10952.749202,0,3,0
22.0,14,10972.077174,0,1,0
-35.0,37,11020.709638,0,0,0
14.0,25,11033.970226,0,2,0
12.0,29,11083.957936,0,2,0
19.0,30,11134.535038,0,2,0
17.0,46,11206.995654,0,1,0
17.0,36,11270.995492,0,1,0
2.0,25,11309.179871,0,1,0
24.0,21,11351.864047,8,1,0.25
12.0,18,11352.050337,0,1,0
9.0,30,11379.767443,0,1,0
17.0,20,11422.974346,0,2,0
27.0,25,11498.757827,0,4,0
9.0,63,11591.946989,0,2,0
17.0,27,11654.905714,0,2,0
19.0,14,11671.252278,0,2,0
14.0,16,11678.454761,0,1,0
3.0,20,11722.999852,0,1,0
16.0,32,11783.5331,0,3,0
19.0,23,11793.842608,0,1,0
5.0,17,11810.31581,0,2,0
25.0,29,11910.087367,0,1,0
14.0,36,11974.176658,0,1,0
11.0,14,11999.899694,0,2,0
2.0,17,12000.109117,0,1,0
19.0,16,12037.710275,0,1,0
11.0,33,12091.851839,0,2,0
20.0,13,12112.4413,0,0,0
12.0,20,12113.563173,0,2,0
5.0,23,12114.775059,0,2,0
26.0,15,12162.114042,0,1,0
17.0,29,12226.932431,0,2,0
15.0,13,12235.7356,0,1,0
12.0,18,12268.680066,0,2,0
19.0,23,12269.156507,0,1,0
14.0,12,12285.403763,0,2,0
17.0,29,12431.455998,0,1,0
7.0,14,12431.583959,0,2,0
24.0,15,12463.990906,0,2,0
0.0,25,12530.950197,0,1,0
26.0,43,12537.460191,0,1,0
17.0,11,12564.867537,0,2,0
0.0,15,12616.32981,0,2,0
10.0,67,12695.660199,0,0,0
3.0,49,12747.810331,0,2,0
10.0,16,12780.630793,0,2,0
3.0,14,12797.095917,0,3,0
21.0,17,12843.782677,0,3,0
5.0,16,12879.311794,0,2,0
10.0,16,12895.071646,0,2,0
12.0,17,12910.936073,0,2,0
19.0,19,12991.932551,0,1,0
22.0,16,13028.232452,0,1,0
12.0,26,13029.929594,0,2,0
9.0,79,13143.994371,0,2,0
9.0,28,13207.835751,0,1,0
14.0,13,13225.42949,0,2,0
10.0,34,13340.579026,0,1,0
25.0,17,13356.917811,0,1,0
15.0,11,13379.049037,0,1,0
8.0,20,13395.43602,0,2,0
2.0,14,13427.893926,0,2,0
11.0,9,13428.265013,0,2,0
12.0,31,13466.089958,0,3,0
5.0,12,13511.432962,0,3,0
16.0,38,13653.122019,0,2,0
14.0,23,13698.548959,0,1,0
19.0,15,13720.46001,0,1,0
13.0,17,13784.439498,0,2,0
3.0,16,13816.080438,0,2,0
6.0,119,13996.729155,0,1,0
10.0,2,14012.797665,5,1,0.05
17.0,55,14046.722845,0,1,0
7.0,28,14067.521298,0,2,0
17.0,28,14109.644011,0,2,0
12.0,29,14132.18623,0,5,0
27.0,21,14230.294229,0,1,0
19.0,23,14269.135671,0,1,0
7.0,21,14301.660127,0,1,0
15.0,19,14356.053324,0,1,0
22.0,15,14420.379244,0,1,0
9.0,15,14474.167288,0,1,0
5.0,34,14557.659393,0,2,0
2.0,8,14565.282115,5,1,0.6
9.0,14,14574.508665,0,1,0
0.0,47,14596.146615,0,1,0
10.0,21,14660.789714,0,1,0
19.0,12,14677.021022,0,1,0
29.0,15,14693.1714,0,1,0
17.0,30,14791.480661,0,2,0
17.0,19,14839.983426,0,2,0
11.0,52,14947.221316,0,2,0
14.0,18,14963.874295,0,1,0
0.0,26,15045.871201,0,1,0
19.0,16,15106.944813,0,1,0
4.0,11,15139.926237,0,1,0
5.0,29,15201.04802,0,0,0
21.0,12,15234.22906,0,1,0
5.0,32,15268.18814,0,1,0
17.0,28,15299.502827,0,2,0
10.0,17,15302.906993,0,1,0
9.0,23,15334.136006,0,1,0
9.0,11,15350.785318,0,1,0
10.0,29,15371.008448,0,3,0
14.0,18,15418.543038,0,1,0
14.0,26,15482.627617,0,1,0
4.0,30,15542.228753,0,1,0
4.0,71,15674.348795,0,2,0
9.0,19,15708.060426,0,2,0
14.0,22,15740.866535,0,1,0
18.0,7,15768.691868,6,1,0.15
9.0,16,15784.238107,0,1,0
12.0,18,15837.160661,0,3,0
11.0,20,15866.88909,0,2,0
16.0,15,15883.540838,0,2,0
17.0,13,15910.496437,0,1,0
16.0,12,15924.673557,0,2,0
16.0,32,15966.33967,0,2,0
10.0,14,15999.0122,0,2,0
7.0,52,16126.615871,0,1,0
11.0,36,16209.613672,0,2,0
