#{"t_start": 1683819386.9981287, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,14,3226.167218,0,3,0
15.0,13,3263.66347,0,1,0
12.0,23,3275.824878,0,2,0
39.0,12,3302.920154,13,2,0.0
0.0,25,3335.319173,0,2,0
10.0,13,3359.618384,0,1,0
17.0,17,3375.372362,0,2,0
12.0,33,3394.767033,0,2,0
14.0,11,3405.105367,0,1,0
14.0,13,3421.920619,7,1,0.1
12.0,22,3452.660323,0,3,0
16.0,13,3495.408105,0,2,0
19.0,10,3513.605564,0,1,0
9.0,20,3575.882424,0,1,0
9.0,16,3608.902494,0,2,0
10.0,24,3655.743106,0,3,0
7.0,16,3678.406699,0,2,0
25.0,14,3724.503689,0,1,0
30.0,20,3724.667602,0,2,0
11.0,12,3736.902448,0,2,0
9.0,22,3769.554313,0,1,0
15.0,16,3769.74382,0,1,0
14.0,17,3769.883354,0,1,0
20.0,14,3800.1409,11,1,0.0
-2.0,36,3816.209917,0,2,0
16.0,29,3832.813888,0,1,0
10.0,13,3841.053724,0,2,0
9.0,16,3870.017438,0,1,0
-4.0,15,3938.473456,9,1,0.95
19.0,4,3969.318537,12,2,0.1
5.0,21,3985.864179,0,2,0
15.0,22,4011.822518,0,2,0
5.0,12,4056.346853,0,2,0
14.0,11,4105.25044,0,1,0
24.0,26,4233.590584,0,2,0
19.0,15,4269.85402,0,1,0
14.0,17,4334.407791,0,1,0
24.0,11,4366.231397,0,1,0
5.0,55,4483.282119,0,3,0
2.0,37,4564.763614,0,2,0
3.0,24,4656.212092,0,0,0
14.0,18,4656.405936,0,2,0
30.0,28,4707.430325,8,1,0.4
15.0,18,4723.012689,0,1,0
9.0,15,4739.16138,0,2,0
14.0,19,4788.485909,0,1,0
10.0,24,4788.727848,0,3,0
27.0,14,4832.031805,6,1,0.35
12.0,15,4848.195864,0,2,0
-5.0,9,4849.806315,5,1,0.95
17.0,14,4901.09835,0,2,0
4.0,14,4901.465299,0,1,0
22.0,19,4933.420745,0,1,0
4.0,41,5015.493001,0,1,0
12.0,31,5051.472438,0,2,0
15.0,14,5067.24857,0,2,0
21.0,24,5092.944393,0,2,0
16.0,21,5123.834488,0,1,0
13.0,24,5163.733703,0,2,0
9.0,20,5212.472041,0,1,0
19.0,15,5212.662729,0,2,0
18.0,22,5253.531672,0,2,0
24.0,21,5304.428458,0,1,0
17.0,18,5369.525815,0,1,0
9.0,12,5369.614176,0,2,0
8.0,19,5369.801031,0,2,0
30.0,16,5373.518298,0,1,0
10.0,42,5456.654847,0,3,0
21.0,40,5545.61768,0,2,0
5.0,21,5632.377141,0,2,0
27.0,23,5679.184952,11,1,0.1
15.0,19,5723.290095,0,0,0
22.0,13,5772.030398,0,2,0
7.0,32,5878.201835,0,2,0
10.0,35,5879.570551,0,1,0
12.0,16,5884.998653,0,3,0
26.0,15,5901.22,7,1,0.0
14.0,39,5935.847528,0,2,0
10.0,13,5935.983161,0,2,0
10.0,21,5947.439518,0,2,0
15.0,35,5982.201708,0,2,0
5.0,25,5987.567939,0,1,0
24.0,16,6030.083177,0,1,0
9.0,16,6055.533931,0,1,0
10.0,31,6168.563989,0,1,0
19.0,29,6217.560993,0,1,0
5.0,15,6220.469596,0,2,0
9.0,15,6236.499524,0,1,0
3.0,33,6277.49759,0,1,0
17.0,16,6310.391128,0,1,0
9.0,14,6310.514765,0,1,0
2.0,13,6314.973387,0,2,0
20.0,19,6329.085732,0,2,0
9.0,39,6435.495057,0,1,0
9.0,29,6435.950364,0,3,0
9.0,19,6436.161452,0,2,0
9.0,28,6436.477521,0,1,0
11.0,34,6488.253898,0,2,0
21.0,13,6522.089242,0,1,0
5.0,38,6548.281424,0,1,0
10.0,13,6548.455887,0,2,0
0.0,22,6592.390358,0,2,0
21.0,24,6653.201196,0,2,0
5.0,15,6694.499005,0,1,0
5.0,20,6728.052494,0,1,0
-6.0,14,6742.90492,0,2,0
5.0,31,6790.856692,0,2,0
7.0,11,6807.01619,0,1,0
4.0,45,6890.05396,0,1,0
20.0,18,6964.696512,0,3,0
11.0,16,6980.957795,0,2,0
16.0,26,7016.146098,0,2,0
2.0,21,7040.845673,0,2,0
21.0,27,7086.352448,0,1,0
15.0,12,7102.569854,0,1,0
11.0,35,7158.008161,0,1,0
15.0,15,7172.274406,0,1,0
16.0,13,7176.591923,0,1,0
17.0,22,7203.846488,0,3,0
24.0,15,7204.006935,0,1,0
2.0,19,7259.489676,0,2,0
12.0,25,7270.849326,0,2,0
12.0,13,7270.950785,0,1,0
29.0,21,7306.070282,0,1,0
7.0,34,7324.282435,0,2,0
2.0,26,7352.749285,0,2,0
10.0,12,7352.901041,0,0,0
22.0,20,7354.861247,0,1,0
16.0,24,7392.270304,0,1,0
37.0,15,7456.039476,10,1,0.15
7.0,21,7495.831411,0,2,0
15.0,17,7516.349475,0,2,0
29.0,13,7540.590374,0,1,0
31.0,17,7558.611499,4,1,0.35
3.0,25,7577.565166,0,1,0
-37.0,33,7604.859442,0,0,0
17.0,17,7617.727687,0,3,0
9.0,16,7620.072958,0,1,0
19.0,13,7667.476042,0,1,0
34.0,15,7703.052755,15,1,0.0
10.0,14,7715.123054,0,1,0
24.0,17,7742.187387,0,1,0
17.0,16,7743.548875,0,1,0
2.0,26,7761.903209,0,1,0
53.0,27,7784.633988,29,1,0.0
15.0,57,7902.704809,0,2,0
17.0,25,7980.070979,0,1,0
5.0,21,7980.552795,0,1,0
9.0,46,8137.17188,0,2,0
19.0,10,8138.117916,0,1,0
20.0,27,8187.117162,0,2,0
15.0,21,8209.214873,0,1,0
32.0,20,8233.315835,0,1,0
29.0,21,8262.447135,10,1,0.25
5.0,47,8351.668077,0,1,0
24.0,26,8448.162621,0,2,0
10.0,19,8490.941081,0,1,0
15.0,37,8499.436307,0,1,0
13.0,12,8501.529525,0,1,0
25.0,16,8512.796445,0,2,0
17.0,15,8537.285826,0,1,0
20.0,28,8553.800589,0,1,0
7.0,22,8610.331824,0,2,0
2.0,26,8628.208283,0,1,0
13.0,10,8672.090949,0,1,0
12.0,16,8704.944879,6,2,0.0
11.0,33,8720.641983,0,2,0
24.0,20,8751.452933,0,1,0
17.0,16,8794.306958,0,2,0
19.0,27,8906.344822,0,2,0
2.0,26,8954.77091,0,2,0
11.0,17,9003.945171,0,0,0
10.0,19,9023.169528,0,1,0
5.0,15,9023.324549,0,0,0
21.0,13,9067.824121,0,1,0
16.0,13,9068.05878,0,2,0
17.0,17,9068.243523,0,1,0
14.0,20,9081.024094,0,1,0
10.0,15,9111.269948,0,1,0
14.0,17,9176.029422,0,2,0
20.0,17,9186.843702,0,2,0
14.0,20,9202.425372,0,1,0
18.0,30,9243.071977,0,1,0
19.0,18,9284.407398,0,1,0
15.0,10,9284.960991,0,0,0
0.0,20,9351.169327,0,3,0
16.0,33,9367.254411,0,3,0
0.0,28,9383.502145,0,1,0
17.0,26,9415.692673,0,2,0
9.0,16,9433.029393,0,1,0
7.0,42,9502.338987,0,2,0
5.0,10,9515.332646,0,1,0
22.0,16,9546.037653,0,1,0
2.0,23,9578.754705,0,1,0
19.0,14,9626.972663,0,3,0
22.0,16,9641.188173,0,2,0
10.0,16,9673.543548,0,3,0
14.0,14,9677.534358,0,1,0
1.0,35,9735.996209,0,2,0
10.0,19,9769.363067,0,2,0
11.0,19,9769.569477,0,2,0
5.0,26,9787.266402,0,2,0
4.0,13,9793.657178,0,2,0
7.0,18,9793.882071,0,2,0
5.0,22,9874.753321,0,1,0
1.0,3,9883.377294,9,1,0.6
5.0,9,9915.699608,0,1,0
7.0,18,9961.678504,0,3,0
20.0,17,9961.882803,0,0,0
8.0,14,10010.083238,0,2,0
14.0,17,10052.407923,0,1,0
10.0,31,10125.546919,0,1,0
10.0,20,10125.838857,0,2,0
25.0,5,10141.469467,14,2,0.05
14.0,14,10188.414582,0,2,0
14.0,16,10193.075994,0,1,0
5.0,28,10241.89011,0,1,0
26.0,12,10258.439585,0,2,0
15.0,19,10302.031837,0,2,0
12.0,32,10381.047606,0,2,0
7.0,13,10381.169433,0,1,0
16.0,20,10444.333471,0,2,0
9.0,26,10535.902361,0,2,0
21.0,21,10561.153343,0,2,0
7.0,18,10577.757712,0,2,0
11.0,21,10625.344474,0,2,0
10.0,14,10641.720318,0,3,0
12.0,15,10657.969861,0,1,0
13.0,2,10671.909309,5,1,0.15
20.0,12,10710.581311,0,1,0
5.0,18,10726.782236,0,1,0
15.0,20,10765.400905,0,1,0
17.0,24,10840.246572,0,1,0
17.0,13,10840.35034,0,2,0
9.0,18,10879.880804,0,1,0
17.0,16,10901.109456,0,2,0
19.0,16,10903.807622,0,1,0
9.0,15,10952.354303,0,1,0
16.0,20,10971.764599,0,2,0
7.0,14,10972.138524,0,1,0
9.0,51,11033.694204,0,1,0
14.0,16,11067.576974,0,1,0
7.0,40,11118.272592,0,3,0
10.0,17,11142.223673,0,1,0
1.0,74,11287.473591,0,0,0
0.0,21,11309.612082,5,1,1.0
24.0,21,11351.606052,0,2,0
12.0,37,11363.3694,0,2,0
6.0,39,11481.672716,0,2,0
-2.0,14,11498.473752,0,1,0
9.0,14,11548.211344,0,1,0
10.0,8,11548.309762,0,3,0
19.0,32,11591.580433,0,1,0
17.0,17,11623.741419,0,2,0
7.0,25,11654.702424,0,2,0
17.0,17,11671.060583,0,2,0
12.0,24,11706.634807,0,2,0
16.0,41,11783.309884,0,2,0
20.0,20,11793.581811,0,3,0
4.0,17,11810.049484,0,3,0
20.0,12,11841.381037,0,2,0
14.0,14,11909.803404,0,2,0
3.0,11,11933.639546,6,1,0.85
30.0,20,11958.233362,0,1,0
19.0,31,11999.752519,0,2,0
24.0,18,12021.437648,0,1,0
14.0,15,12037.610923,0,1,0
12.0,14,12070.386175,0,2,0
11.0,25,12112.192061,0,2,0
19.0,20,12113.319371,0,1,0
3.0,15,12114.409183,0,2,0
26.0,25,12161.936376,0,2,0
19.0,22,12210.504212,0,2,0
15.0,13,12226.786464,0,2,0
14.0,15,12252.066455,0,1,0
12.0,15,12268.49888,0,2,0
20.0,26,12285.149255,0,2,0
19.0,30,12431.211773,0,2,0
11.0,33,12466.255221,0,1,0
9.0,15,12514.934918,0,1,0
15.0,13,12530.898232,0,1,0
10.0,18,12536.668827,0,1,0
4.0,13,12536.809124,0,1,0
17.0,15,12564.601905,0,1,0
13.0,29,12616.265251,0,1,0
7.0,16,12649.931138,0,2,0
3.0,20,12680.623709,0,2,0
8.0,22,12711.681552,0,1,0
2.0,32,12714.779744,0,1,0
10.0,12,12747.548014,0,1,0
16.0,30,12796.901618,0,2,0
10.0,25,12859.959763,0,2,0
5.0,21,12894.789637,0,1,0
14.0,56,13027.994367,0,1,0
24.0,17,13029.618814,0,1,0
15.0,14,13045.712552,0,2,0
17.0,44,13094.636303,0,1,0
2.0,91,13321.601514,0,1,0
7.0,19,13340.383573,0,2,0
14.0,20,13378.777505,0,2,0
16.0,23,13395.1886,0,1,0
14.0,26,13444.222642,0,1,0
12.0,15,13444.412459,0,2,0
21.0,16,13482.450296,0,2,0
21.0,22,13591.00204,8,1,0.05
5.0,15,13636.139107,0,1,0
11.0,10,13652.893579,0,2,0
17.0,23,13698.318584,0,2,0
15.0,10,13720.156817,0,1,0
15.0,16,13784.137378,0,0,0
21.0,5,13799.817048,6,1,0.05
15.0,11,13815.772864,9,2,0.05
12.0,13,13828.195471,0,2,0
36.0,15,13835.183588,0,3,0
10.0,20,13898.887787,0,1,0
16.0,18,13931.255726,0,1,0
3.0,19,13931.514732,0,2,0
0.0,38,13996.457834,0,1,0
18.0,17,14045.992882,0,2,0
6.0,20,14046.167042,0,1,0
29.0,22,14046.476139,0,1,0
15.0,34,14093.05357,0,1,0
12.0,9,14093.121838,0,2,0
16.0,43,14132.863647,0,2,0
13.0,28,14268.175817,4,1,0.0
21.0,16,14268.900181,0,3,0
10.0,22,14323.000006,0,0,0
22.0,37,14464.461519,6,1,0.35
6.0,31,14552.133605,0,1,0
22.0,24,14574.124229,0,2,0
21.0,22,14589.700231,0,2,0
19.0,23,14589.942506,0,1,0
16.0,20,14611.917711,0,3,0
16.0,15,14660.559059,0,2,0
12.0,18,14676.841081,0,2,0
10.0,42,14823.448446,0,1,0
10.0,24,14839.930561,0,1,0
4.0,42,14946.970659,0,1,0
5.0,11,14947.112529,0,1,0
9.0,14,14996.21223,0,2,0
10.0,13,15029.402885,0,1,0
35.0,18,15106.654683,13,2,0.05
12.0,13,15139.649578,0,2,0
21.0,14,15168.345978,0,2,0
21.0,12,15200.736611,0,2,0
15.0,19,15251.326031,0,1,0
7.0,14,15267.810209,0,2,0
25.0,19,15298.981055,12,2,0.1
15.0,23,15299.226758,0,2,0
4.0,16,15302.625543,0,3,0
14.0,13,15314.903135,0,1,0
4.0,20,15350.478824,0,1,0
7.0,54,15418.327194,0,3,0
14.0,13,15451.434924,0,1,0
17.0,16,15496.436675,0,1,0
5.0,19,15527.058891,0,1,0
17.0,52,15638.743518,0,2,0
8.0,24,15674.088762,0,2,0
25.0,28,15707.891695,0,2,0
10.0,24,15768.546529,0,2,0
11.0,24,15833.330225,0,2,0
18.0,14,15836.970561,0,2,0
12.0,14,15866.638137,0,2,0
19.0,16,15894.049775,0,1,0
12.0,30,15956.060248,0,1,0
35.0,26,15966.098511,0,2,0
11.0,20,16015.395002,0,2,0
10.0,20,16061.831551,0,1,0
24.0,27,16126.405546,0,2,0
10.0,15,16142.940995,0,1,0
19.0,15,16209.312941,0,2,0
