#{"t_start": 1683819386.9795568, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-3.0,12,3384.319674,8,1,0.75
7.0,25,3406.881362,0,2,0
24.0,20,3436.875962,0,1,0
23.0,9,3436.985097,0,2,0
15.0,13,3495.385082,0,2,0
9.0,10,3496.896638,0,1,0
10.0,19,3575.870766,0,0,0
24.0,33,3641.593618,17,2,0.0
5.0,27,3678.425514,0,3,0
12.0,16,3724.535194,0,1,0
10.0,23,3724.759278,0,0,0
5.0,19,3753.026054,0,0,0
24.0,42,3769.890731,0,3,0
10.0,15,3783.994997,0,1,0
19.0,17,3815.863394,10,1,0.1
10.0,15,3816.020648,0,2,0
12.0,30,3832.818985,0,2,0
19.0,15,3841.057533,0,1,0
-28.0,14,3870.005899,0,2,0
14.0,14,3933.634528,0,1,0
12.0,17,3969.453613,0,1,0
12.0,14,3985.917941,0,1,0
5.0,14,4009.401772,0,1,0
23.0,21,4088.660322,0,2,0
14.0,17,4152.978917,0,1,0
5.0,20,4233.655963,0,1,0
6.0,28,4334.42034,0,2,0
10.0,13,4366.270554,0,2,0
5.0,37,4469.028963,0,1,0
4.0,45,4563.578836,0,1,0
34.0,26,4640.838293,10,1,0.25
24.0,17,4656.340363,0,1,0
5.0,41,4707.500402,0,1,0
14.0,16,4723.068197,0,2,0
19.0,13,4739.186662,0,1,0
7.0,20,4788.525213,0,2,0
11.0,12,4788.622987,0,2,0
16.0,13,4805.094718,0,2,0
14.0,27,4848.226945,0,1,0
10.0,11,4849.844088,0,1,0
19.0,16,4901.158144,0,1,0
-2.0,31,4934.549463,0,2,0
3.0,23,4999.328395,0,1,0
6.0,29,5031.327761,0,1,0
7.0,19,5051.50541,0,2,0
30.0,14,5082.960882,15,1,0.05
24.0,16,5091.616235,0,2,0
10.0,14,5093.073164,0,0,0
2.0,22,5131.388097,0,2,0
9.0,30,5210.92485,0,1,0
22.0,31,5253.431646,8,1,0.0
9.0,24,5302.713673,0,2,0
10.0,41,5369.661312,0,4,0
10.0,16,5369.819582,0,3,0
15.0,13,5369.953942,0,1,0
0.0,25,5424.81734,0,1,0
5.0,23,5472.93792,0,1,0
11.0,15,5545.33656,0,2,0
17.0,21,5545.626789,0,2,0
-4.0,23,5632.403755,0,0,0
15.0,13,5664.456344,0,1,0
9.0,43,5772.085947,0,2,0
-1.0,5,5797.196387,8,1,0.95
10.0,21,5861.297333,0,2,0
3.0,23,5878.922765,0,2,0
19.0,15,5879.571908,0,1,0
15.0,12,5884.960443,0,1,0
9.0,16,5885.165925,0,1,0
10.0,12,5901.308318,0,0,0
19.0,16,5919.646933,0,1,0
9.0,21,5935.940594,0,2,0
19.0,32,5948.393788,0,2,0
13.0,15,5967.953708,0,1,0
26.0,21,5982.248937,0,1,0
15.0,19,5982.456632,0,0,0
6.0,17,6030.101249,0,2,0
24.0,23,6071.706624,0,1,0
12.0,27,6184.665254,0,2,0
12.0,19,6217.538875,0,2,0
10.0,11,6217.618907,0,2,0
35.0,22,6220.62457,0,1,0
11.0,13,6236.645529,0,1,0
20.0,12,6261.358691,0,1,0
20.0,14,6277.546249,0,2,0
11.0,17,6310.452366,0,1,0
10.0,22,6314.973522,0,1,0
14.0,10,6315.068805,0,2,0
10.0,27,6387.126764,0,2,0
15.0,12,6403.202049,0,1,0
11.0,30,6435.87782,0,1,0
12.0,20,6436.080115,0,2,0
3.0,29,6436.382603,0,2,0
24.0,16,6436.55924,0,1,0
15.0,9,6452.69425,0,2,0
9.0,23,6522.050016,3,1,0.9
14.0,28,6523.548236,0,1,0
11.0,22,6548.342681,0,3,0
30.0,26,6576.357185,0,1,0
10.0,13,6621.096584,0,2,0
22.0,13,6653.182763,10,2,0.05
10.0,25,6694.609591,0,0,0
37.0,30,6758.933426,20,2,0.0
9.0,25,6790.848782,0,1,0
19.0,9,6790.93557,0,1,0
25.0,24,6843.55674,4,1,0.1
9.0,24,6890.056061,0,3,0
10.0,15,6937.651326,0,1,0
22.0,82,7057.072153,0,1,0
15.0,23,7102.573311,0,0,0
-5.0,27,7136.458443,0,1,0
18.0,19,7172.249459,7,1,0.2
5.0,125,7286.905934,0,3,0
24.0,13,7306.165195,0,2,0
9.0,27,7324.279609,0,1,0
10.0,17,7336.631845,0,2,0
14.0,19,7352.894768,0,1,0
3.0,15,7353.058601,0,2,0
12.0,44,7440.487037,0,1,0
22.0,15,7489.187936,0,1,0
0.0,14,7506.952814,0,1,0
13.0,12,7516.364206,0,3,0
25.0,15,7540.615652,0,1,0
14.0,56,7591.470464,0,2,0
15.0,13,7604.826785,0,2,0
-48.0,11,7605.585053,3,1,1.0
10.0,15,7617.793016,0,1,0
12.0,15,7620.109734,0,1,0
5.0,21,7687.082096,0,2,0
23.0,8,7715.026784,8,1,0.3
12.0,35,7743.186033,0,1,0
10.0,15,7754.770328,0,1,0
14.0,23,7768.239874,0,2,0
10.0,19,7768.438818,0,1,0
27.0,14,7797.213857,3,1,0.25
15.0,16,7813.001456,0,2,0
12.0,28,7892.468488,0,1,0
17.0,31,7980.123831,0,2,0
10.0,13,7980.369461,0,2,0
11.0,39,8090.450292,0,1,0
19.0,21,8138.123811,0,1,0
12.0,37,8203.320953,0,1,0
32.0,12,8222.58945,18,2,0.35
9.0,21,8233.339374,0,3,0
15.0,14,8249.707378,0,2,0
11.0,18,8289.791922,0,2,0
37.0,11,8326.682197,16,1,0.0
14.0,22,8351.661064,0,2,0
-2.0,24,8428.399733,0,1,0
10.0,27,8490.984057,0,1,0
0.0,8,8499.188277,11,1,0.8
9.0,13,8499.306247,0,2,0
10.0,51,8537.259335,0,3,0
2.0,29,8553.783596,0,2,0
5.0,15,8580.677184,0,1,0
15.0,15,8610.843799,0,2,0
14.0,11,8611.894825,0,2,0
13.0,36,8688.8486,0,1,0
17.0,38,8723.204125,0,3,0
16.0,17,8767.724175,14,2,0.0
9.0,20,8822.043436,0,1,0
-1.0,6,8878.220583,5,1,0.55
22.0,14,8906.344883,0,2,0
5.0,64,9023.193614,0,0,0
19.0,15,9023.373779,0,4,0
22.0,16,9067.911645,0,2,0
19.0,15,9068.145035,0,1,0
9.0,15,9068.326737,0,1,0
17.0,18,9081.072197,0,2,0
38.0,9,9111.232725,8,1,0.5
12.0,15,9160.03213,0,2,0
26.0,36,9202.394227,12,2,0.15
0.0,80,9351.126156,0,3,0
14.0,12,9351.270705,0,1,0
14.0,15,9351.379445,0,1,0
15.0,26,9383.446646,0,2,0
16.0,35,9415.669038,0,3,0
6.0,17,9433.035021,0,2,0
14.0,48,9511.509462,0,2,0
7.0,16,9529.752646,0,2,0
15.0,10,9562.206263,0,1,0
5.0,12,9578.65198,0,2,0
34.0,22,9638.040742,12,1,0.4
20.0,15,9638.176363,0,1,0
8.0,28,9677.522699,0,2,0
27.0,6,9709.33569,15,2,0.05
10.0,37,9751.616408,0,2,0
10.0,22,9769.472105,0,1,0
13.0,20,9773.9054,0,2,0
4.0,21,9787.322231,0,1,0
5.0,23,9793.866789,0,1,0
26.0,16,9842.424143,19,2,0.0
5.0,19,9915.692894,0,1,0
22.0,15,9961.646923,0,2,0
19.0,12,9961.758579,0,1,0
19.0,20,9978.008564,0,2,0
9.0,20,10036.05359,0,2,0
6.0,19,10112.326023,0,2,0
16.0,12,10125.486759,0,1,0
5.0,22,10125.872199,0,2,0
24.0,15,10172.360013,0,1,0
10.0,17,10193.054871,0,1,0
22.0,12,10193.155841,0,1,0
17.0,24,10258.363257,0,2,0
19.0,11,10258.56238,0,1,0
13.0,21,10302.116347,0,2,0
15.0,16,10318.336005,0,2,0
5.0,27,10397.342967,0,2,0
14.0,16,10444.341631,0,1,0
15.0,18,10506.02099,0,2,0
5.0,17,10552.093311,0,1,0
21.0,22,10577.535129,0,2,0
12.0,16,10594.086318,0,2,0
4.0,16,10625.376341,0,1,0
19.0,11,10641.743086,0,1,0
15.0,23,10687.999115,0,2,0
16.0,18,10710.739584,0,2,0
19.0,9,10758.970119,14,1,0.0
14.0,18,10765.433049,0,1,0
9.0,26,10840.286422,0,1,0
17.0,23,10862.588184,0,2,0
25.0,31,10902.836199,0,2,0
15.0,17,10936.363938,0,3,0
8.0,16,10952.524084,0,2,0
14.0,15,10972.090127,0,1,0
14.0,17,11004.2577,0,1,0
20.0,20,11032.488655,0,3,0
0.0,34,11067.550239,0,1,0
21.0,14,11083.68142,0,2,0
5.0,19,11102.132893,0,2,0
23.0,18,11142.157082,0,1,0
5.0,11,11142.259309,0,1,0
20.0,7,11158.319106,10,1,0.05
9.0,19,11206.717704,0,1,0
27.0,33,11270.65345,13,1,0.0
16.0,19,11304.223294,0,2,0
17.0,11,11308.909388,0,2,0
16.0,18,11309.785627,0,2,0
0.0,1,11323.674943,8,1,0.3
11.0,29,11363.21195,0,1,0
7.0,10,11363.306338,0,2,0
14.0,27,11391.099414,0,1,0
9.0,22,11481.77194,0,2,0
19.0,51,11591.519644,0,2,0
10.0,21,11591.689155,0,1,0
18.0,12,11639.86383,0,2,0
11.0,16,11654.673446,0,2,0
22.0,21,11671.077629,0,2,0
14.0,26,11706.665539,0,1,0
31.0,15,11756.21871,14,2,0.0
14.0,9,11773.885588,0,3,0
11.0,29,11793.547238,0,2,0
21.0,21,11810.058473,0,2,0
16.0,24,11890.391191,0,2,0
24.0,11,11909.899345,0,1,0
7.0,12,11950.033813,0,1,0
7.0,25,11986.721692,0,1,0
5.0,14,11999.72924,0,1,0
9.0,11,11999.868221,0,1,0
21.0,24,12037.609767,0,1,0
22.0,29,12107.19461,12,1,0.05
24.0,18,12112.279722,0,1,0
25.0,21,12114.267733,0,2,0
18.0,19,12145.811288,0,1,0
4.0,38,12226.680493,0,2,0
14.0,39,12268.503215,0,1,0
2.0,17,12285.080166,0,1,0
16.0,19,12333.9043,0,2,0
22.0,43,12463.691113,0,2,0
5.0,15,12482.568834,0,2,0
17.0,24,12530.909204,0,2,0
21.0,30,12536.816547,0,2,0
13.0,25,12597.101084,0,2,0
11.0,27,12638.389822,0,2,0
19.0,16,12650.031713,0,1,0
11.0,44,12711.821676,0,2,0
14.0,30,12731.290819,0,1,0
1.0,18,12766.912805,4,1,0.9
16.0,13,12796.79376,0,2,0
21.0,5,12810.818268,7,1,0.2
14.0,28,12864.218002,0,1,0
14.0,15,12894.752234,0,1,0
16.0,18,12910.625977,0,2,0
15.0,24,12992.742917,0,2,0
16.0,11,13024.828026,0,2,0
9.0,13,13028.101776,0,1,0
24.0,22,13045.70459,7,2,0.05
16.0,16,13045.882779,0,2,0
17.0,16,13046.030175,0,3,0
11.0,19,13127.446574,0,2,0
8.0,34,13158.862487,0,0,0
2.0,17,13207.584236,0,2,0
19.0,22,13257.617172,0,1,0
14.0,17,13336.989994,0,1,0
7.0,45,13378.893954,0,2,0
2.0,25,13427.655808,0,2,0
15.0,14,13444.216875,0,1,0
8.0,24,13465.82572,0,1,0
9.0,17,13527.381689,0,2,0
19.0,25,13636.129701,0,1,0
12.0,17,13669.038682,0,1,0
9.0,11,13681.818676,0,3,0
10.0,20,13720.216875,0,2,0
0.0,12,13784.151548,0,0,0
7.0,70,13931.095357,0,2,0
17.0,16,13931.291647,0,2,0
8.0,13,13931.484715,0,1,0
6.0,15,13931.639765,0,2,0
16.0,29,14012.555685,0,2,0
10.0,18,14046.040006,0,2,0
15.0,28,14046.34876,0,1,0
10.0,12,14051.310792,0,1,0
-12.0,5,14055.219777,2,1,0.9
15.0,21,14093.012363,0,1,0
15.0,25,14109.386801,0,3,0
5.0,15,14115.095744,0,1,0
9.0,21,14149.20343,0,2,0
20.0,18,14230.068417,0,2,0
5.0,8,14268.203449,0,1,0
2.0,13,14268.91002,0,1,0
6.0,22,14317.492048,0,3,0
25.0,17,14372.225132,11,1,0.0
19.0,22,14452.616749,0,1,0
6.0,22,14536.345741,0,2,0
12.0,15,14552.182053,0,1,0
6.0,27,14574.259426,0,0,0
11.0,29,14589.879209,0,2,0
12.0,20,14595.920638,0,1,0
24.0,14,14644.32688,0,1,0
14.0,20,14676.792174,0,3,0
7.0,30,14758.489164,0,1,0
10.0,20,14839.628096,0,0,0
14.0,12,14839.825302,0,3,0
24.0,16,14856.149679,0,1,0
40.0,13,14902.822845,8,1,0.4
9.0,23,14946.996645,0,1,0
16.0,19,14963.645779,0,3,0
31.0,28,15074.81822,10,2,0.45
17.0,29,15151.733129,0,2,0
21.0,34,15233.972295,0,3,0
20.0,12,15251.40755,0,2,0
14.0,17,15267.895045,0,1,0
24.0,43,15302.623757,0,1,0
20.0,28,15333.879251,0,2,0
5.0,15,15366.626924,0,2,0
9.0,88,15526.963348,0,2,0
19.0,14,15558.698337,14,2,0.0
6.0,24,15622.431586,0,3,0
17.0,24,15638.798928,0,2,0
-8.0,22,15678.061933,4,1,0.95
14.0,18,15707.811508,0,3,0
14.0,35,15768.580998,0,2,0
10.0,33,15836.959292,0,1,0
0.0,18,15866.656985,0,1,0
29.0,13,15883.3093,0,1,0
10.0,12,15924.318369,0,2,0
23.0,21,15956.078751,0,2,0
20.0,26,15966.122955,0,2,0
0.0,32,16031.977907,0,1,0
4.0,7,16055.211336,6,1,0.8
11.0,22,16126.351877,0,2,0
19.0,14,16126.503057,0,1,0
-4.0,10,16160.327192,1,1,0.95
5.0,13,16209.353053,0,1,0
