#{"t_start": 1683819384.932569, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
2.0,77,3113.842581,0,2,0
9.0,23,3180.519321,0,1,0
3.0,30,3259.416794,0,0,0
20.0,21,3265.905867,0,1,0
24.0,18,3304.993244,0,3,0
15.0,11,3307.973377,0,2,0
26.0,27,3361.69031,0,2,0
16.0,15,3377.428161,0,1,0
19.0,20,3377.657874,0,1,0
22.0,17,3406.995823,0,1,0
5.0,10,3408.897683,0,2,0
5.0,7,3408.984055,0,0,0
12.0,15,3438.938499,0,1,0
22.0,14,3454.755834,0,2,0
11.0,8,3497.443426,0,2,0
-47.0,24,3544.161699,4,1,1.0
17.0,17,3594.383055,0,2,0
14.0,12,3627.306234,0,1,0
16.0,23,3657.856122,0,2,0
9.0,14,3680.616551,0,3,0
9.0,23,3726.662351,0,2,0
19.0,16,3729.483505,0,2,0
24.0,31,3771.671008,0,1,0
12.0,19,3771.862427,0,1,0
19.0,19,3785.993073,0,1,0
23.0,30,3817.999075,0,3,0
20.0,15,3818.346334,0,1,0
24.0,20,3834.830934,0,1,0
25.0,20,3843.138047,0,0,0
12.0,17,3888.315515,0,3,0
9.0,25,3971.500019,0,2,0
9.0,16,3987.974258,0,2,0
13.0,19,4013.89148,0,2,0
22.0,25,4154.944672,13,1,0.0
14.0,28,4235.731448,0,2,0
20.0,18,4320.38936,0,2,0
21.0,15,4352.14692,0,2,0
15.0,11,4400.343287,0,1,0
19.0,17,4455.138578,5,1,0.35
4.0,15,4471.708687,5,1,1.0
17.0,25,4501.491518,0,2,0
12.0,16,4565.558958,0,1,0
10.0,29,4629.952504,0,1,0
5.0,37,4658.579262,0,3,0
8.0,20,4709.524937,0,2,0
14.0,30,4741.214365,0,2,0
5.0,28,4790.622424,0,3,0
9.0,17,4790.847766,0,1,0
8.0,21,4850.182944,0,3,0
9.0,21,4868.006252,0,1,0
16.0,24,4903.559167,0,1,0
13.0,17,4936.581527,4,1,1.0
17.0,16,4985.020645,12,2,0.0
1.0,17,5017.462468,0,2,0
9.0,35,5053.46436,0,1,0
9.0,21,5085.016679,0,2,0
5.0,25,5095.075748,0,2,0
10.0,17,5125.899858,0,1,0
24.0,17,5149.644542,0,1,0
17.0,17,5197.582025,0,2,0
26.0,15,5214.584142,0,4,0
11.0,15,5230.972663,0,2,0
10.0,12,5255.539616,0,0,0
4.0,38,5355.179368,0,1,0
19.0,17,5371.67387,0,1,0
20.0,9,5371.764732,0,0,0
26.0,13,5371.897801,0,2,0
5.0,31,5426.145553,0,3,0
17.0,19,5458.574603,0,2,0
23.0,11,5491.024573,0,2,0
-4.0,5,5515.353629,7,1,0.8
7.0,26,5547.639794,0,2,0
10.0,44,5666.556344,0,2,0
15.0,21,5725.341005,0,1,0
20.0,29,5814.068241,0,2,0
16.0,29,5880.911627,0,2,0
24.0,22,5881.61205,0,1,0
17.0,17,5887.045574,0,2,0
10.0,17,5903.293501,0,1,0
12.0,33,5921.784601,0,1,0
20.0,13,5937.999322,0,2,0
12.0,21,5945.847636,0,2,0
17.0,19,5953.479548,0,2,0
15.0,18,5984.241672,0,1,0
12.0,16,5984.363822,0,1,0
10.0,13,5989.651994,0,0,0
-1.0,31,6057.599988,0,2,0
7.0,13,6121.726993,0,2,0
6.0,14,6154.405645,0,3,0
5.0,17,6203.171593,0,2,0
15.0,14,6219.61633,0,2,0
9.0,18,6222.551425,0,1,0
6.0,34,6263.400876,0,2,0
18.0,20,6296.106855,8,1,0.0
5.0,15,6312.516607,0,1,0
10.0,17,6316.982371,0,2,0
5.0,30,6343.263282,0,2,0
15.0,10,6389.19158,0,1,0
5.0,43,6437.945016,0,2,0
5.0,15,6438.072438,0,0,0
0.0,57,6454.740708,0,3,0
6.0,10,6479.580119,0,2,0
15.0,22,6524.169367,0,2,0
19.0,22,6525.643363,0,1,0
15.0,20,6550.430505,0,2,0
9.0,20,6562.210886,0,1,0
20.0,27,6623.259165,0,2,0
5.0,13,6696.488354,0,2,0
5.0,16,6696.656751,0,1,0
10.0,22,6744.769427,0,1,0
11.0,19,6779.169638,0,2,0
19.0,18,6792.935037,0,1,0
7.0,20,6825.209528,0,2,0
20.0,16,6876.050447,0,2,0
12.0,29,6924.382655,0,1,0
29.0,24,6983.028577,0,2,0
19.0,21,7018.179433,0,1,0
11.0,17,7035.903845,0,1,0
14.0,18,7059.040789,0,2,0
12.0,15,7088.394408,0,2,0
30.0,13,7104.62057,0,2,0
0.0,12,7138.373269,5,1,0.95
19.0,14,7138.499209,0,2,0
5.0,14,7160.118434,0,3,0
10.0,17,7178.585389,0,2,0
20.0,41,7206.025372,0,2,0
20.0,27,7261.587624,0,1,0
15.0,28,7272.983124,0,2,0
17.0,12,7288.842757,0,2,0
8.0,22,7308.243915,0,1,0
18.0,25,7326.332813,0,2,0
15.0,13,7338.659861,0,1,0
24.0,18,7354.869691,0,1,0
14.0,23,7355.145688,0,1,0
25.0,18,7377.838527,0,2,0
16.0,16,7410.429416,0,2,0
19.0,24,7491.259073,0,1,0
21.0,7,7508.939244,5,1,0.35
10.0,11,7518.369372,0,0,0
11.0,23,7542.70775,0,2,0
12.0,40,7579.671724,0,2,0
11.0,18,7593.567151,0,3,0
1.0,18,7607.294207,0,0,0
21.0,11,7619.777111,0,2,0
12.0,17,7622.138942,0,2,0
2.0,19,7673.085855,0,2,0
10.0,19,7717.133252,0,1,0
14.0,47,7763.657571,0,1,0
8.0,40,7770.496713,0,2,0
15.0,10,7786.785896,0,1,0
4.0,20,7815.054399,0,1,0
24.0,14,7877.229464,5,1,0.0
9.0,29,7951.370712,0,3,0
22.0,15,7982.161913,0,1,0
30.0,27,8013.970352,9,1,0.1
12.0,33,8124.806605,0,1,0
19.0,17,8140.218984,0,1,0
10.0,35,8205.392214,0,1,0
24.0,9,8206.804813,0,1,0
24.0,51,8291.805092,5,1,0.0
7.0,13,8312.604658,0,1,0
15.0,21,8353.683972,0,1,0
-4.0,10,8374.16825,5,1,0.9
15.0,28,8463.875743,0,1,0
21.0,10,8492.999827,7,1,0.25
9.0,28,8501.36092,0,1,0
19.0,21,8503.52635,0,1,0
19.0,12,8514.786223,0,1,0
19.0,20,8539.351384,0,1,0
7.0,20,8555.779124,0,2,0
2.0,13,8566.412565,0,1,0
14.0,15,8612.385316,0,1,0
10.0,19,8613.964242,0,2,0
2.0,34,8690.889091,0,3,0
19.0,27,8722.597665,0,1,0
-47.0,17,8732.728501,4,1,1.0
5.0,19,8780.357356,0,2,0
0.0,16,8824.144154,0,2,0
10.0,19,8908.42019,0,1,0
15.0,19,8940.757658,0,1,0
17.0,15,8973.038335,0,2,0
9.0,14,9009.728953,9,1,0.95
21.0,24,9025.356161,0,2,0
5.0,19,9069.946384,0,0,0
24.0,12,9070.143469,0,1,0
15.0,61,9162.063524,0,3,0
25.0,7,9188.737649,3,1,0.35
14.0,30,9189.066613,0,1,0
3.0,19,9231.209463,0,1,0
21.0,25,9261.170944,0,3,0
-1.0,58,9353.391686,0,1,0
14.0,42,9385.557769,0,2,0
29.0,13,9385.643973,0,1,0
11.0,18,9434.973896,0,2,0
6.0,23,9453.727036,6,1,0.95
9.0,46,9517.439745,0,3,0
18.0,16,9580.592404,12,2,0.0
7.0,29,9612.906195,0,2,0
11.0,26,9675.499215,0,1,0
0.0,13,9679.5054,10,1,0.95
16.0,13,9695.748503,0,3,0
15.0,12,9712.819581,0,1,0
19.0,26,9753.654505,0,1,0
15.0,20,9771.506723,0,3,0
4.0,22,9775.952363,0,1,0
14.0,9,9776.186323,0,2,0
9.0,24,9795.750059,0,1,0
12.0,15,9795.95724,0,2,0
10.0,19,9860.692333,0,3,0
16.0,22,9933.811309,0,2,0
21.0,26,9963.900234,0,3,0
11.0,15,10012.113566,0,2,0
13.0,40,10114.420361,0,2,0
-3.0,119,10288.584673,0,2,0
12.0,17,10320.27815,0,1,0
2.0,20,10383.130248,0,2,0
19.0,18,10431.387988,0,2,0
15.0,15,10446.405111,0,2,0
15.0,19,10521.988011,2,1,0.2
10.0,14,10554.10929,0,2,0
24.0,21,10579.567622,0,1,0
13.0,14,10596.095943,0,1,0
10.0,13,10612.2776,0,3,0
10.0,15,10627.493871,0,2,0
19.0,36,10712.695525,0,1,0
21.0,13,10712.848631,0,1,0
15.0,26,10782.633145,0,1,0
15.0,16,10826.183995,0,2,0
0.0,14,10842.398538,0,0,0
20.0,19,10880.837162,0,1,0
11.0,20,10903.200605,0,3,0
10.0,14,10921.667623,0,2,0
2.0,32,10956.450692,0,2,0
7.0,61,11034.650216,0,2,0
19.0,20,11069.617886,0,1,0
11.0,21,11088.634846,0,1,0
20.0,14,11104.21966,0,1,0
15.0,18,11144.230305,0,2,0
10.0,14,11144.412619,0,1,0
38.0,12,11192.656707,11,2,0.0
2.0,15,11219.778629,0,1,0
10.0,36,11289.480549,0,1,0
12.0,31,11311.728653,0,2,0
13.0,25,11353.751477,0,2,0
8.0,21,11365.347187,0,1,0
12.0,34,11424.764404,0,2,0
14.0,23,11500.533892,13,2,0.7
14.0,11,11519.726995,0,1,0
21.0,19,11550.415476,0,3,0
19.0,19,11593.596462,0,2,0
10.0,14,11593.727591,0,3,0
13.0,15,11641.91987,0,2,0
17.0,26,11673.021413,0,2,0
10.0,14,11679.865484,0,2,0
5.0,11,11693.029829,0,1,0
7.0,22,11741.936875,7,1,0.95
17.0,10,11775.898813,0,1,0
19.0,31,11795.586236,0,1,0
10.0,24,11812.124794,0,2,0
7.0,16,11859.6665,0,1,0
19.0,22,11935.711385,0,1,0
22.0,10,11952.105785,0,2,0
12.0,16,11975.971362,0,1,0
17.0,13,12001.703018,0,2,0
7.0,17,12001.903518,0,2,0
29.0,11,12023.489192,25,1,0.0
0.0,58,12114.28484,0,1,0
12.0,11,12115.319321,0,1,0
12.0,20,12116.467995,0,1,0
17.0,30,12164.043297,0,4,0
13.0,31,12228.85165,0,2,0
2.0,23,12270.52016,0,2,0
12.0,20,12270.964797,0,2,0
5.0,26,12401.153918,0,2,0
14.0,8,12401.230976,0,1,0
14.0,16,12433.339334,0,1,0
14.0,19,12465.78069,0,2,0
15.0,17,12516.948143,0,3,0
11.0,39,12538.78392,0,2,0
9.0,18,12550.440202,0,1,0
17.0,16,12615.576264,0,2,0
21.0,13,12618.257124,0,2,0
20.0,12,12640.422079,0,1,0
17.0,28,12682.656575,0,2,0
14.0,13,12697.401928,0,1,0
20.0,12,12713.747036,0,1,0
5.0,21,12715.108011,0,3,0
5.0,13,12716.868767,0,2,0
29.0,21,12766.15326,0,1,0
16.0,16,12798.862932,0,2,0
24.0,11,12829.191086,0,1,0
7.0,89,13030.01068,0,2,0
15.0,16,13031.63412,0,1,0
20.0,19,13047.770916,0,2,0
24.0,13,13047.898479,0,2,0
-1.0,19,13064.482763,0,3,0
20.0,12,13080.648641,0,2,0
12.0,18,13145.662308,0,1,0
14.0,16,13159.909765,0,2,0
15.0,13,13177.268455,0,0,0
16.0,16,13209.717225,0,1,0
12.0,18,13259.698437,0,2,0
0.0,55,13380.889513,0,2,0
20.0,13,13380.998451,0,3,0
8.0,17,13429.68935,0,2,0
10.0,18,13446.344861,0,1,0
11.0,35,13529.400531,0,3,0
22.0,18,13618.037041,2,1,0.05
19.0,17,13654.886791,0,3,0
5.0,66,13801.956448,0,2,0
5.0,22,13830.344513,0,1,0
10.0,17,13853.387743,0,1,0
15.0,20,13933.209891,0,1,0
16.0,32,13933.600849,0,2,0
20.0,33,13998.512152,9,2,0.0
5.0,26,14048.117525,0,2,0
20.0,20,14048.329844,0,3,0
29.0,22,14053.416521,0,1,0
10.0,10,14057.423136,0,1,0
28.0,8,14079.650236,6,1,0.4
17.0,24,14111.37443,0,2,0
10.0,22,14117.170757,0,2,0
25.0,17,14151.231126,0,2,0
27.0,19,14232.393685,0,2,0
15.0,32,14271.0954,0,1,0
10.0,22,14357.799506,0,3,0
11.0,14,14390.404134,0,2,0
16.0,16,14475.8979,0,2,0
14.0,11,14492.137125,0,1,0
20.0,28,14559.446812,0,2,0
6.0,39,14591.803158,0,1,0
19.0,19,14592.003403,0,1,0
15.0,13,14597.954023,0,2,0
24.0,14,14646.349291,10,1,0.0
7.0,25,14678.877532,0,2,0
17.0,11,14711.400207,0,2,0
21.0,23,14776.980126,0,1,0
4.0,29,14841.944319,0,2,0
3.0,21,14892.405534,0,1,0
21.0,23,14948.990497,12,1,0.0
15.0,37,15014.541685,0,2,0
2.0,20,15077.975015,0,2,0
1.0,22,15153.780078,0,2,0
22.0,22,15202.838342,0,2,0
3.0,15,15237.081831,0,1,0
17.0,22,15269.918507,0,1,0
18.0,10,15285.980547,13,2,0.05
19.0,10,15301.170176,0,1,0
-9.0,24,15304.626836,4,1,0.85
-23.0,68,15372.643159,0,1,0
30.0,18,15403.829445,0,2,0
21.0,47,15529.003581,0,3,0
15.0,14,15544.398808,0,2,0
10.0,15,15608.280472,0,1,0
8.0,28,15624.63746,0,2,0
31.0,20,15671.857972,14,1,0.05
19.0,12,15680.161734,0,1,0
15.0,16,15709.879839,0,1,0
9.0,25,15756.688807,0,2,0
17.0,12,15785.971015,0,1,0
14.0,18,15835.352618,0,1,0
21.0,16,15839.140333,0,2,0
16.0,18,15885.283949,0,2,0
17.0,10,15885.394117,0,2,0
21.0,48,15968.08183,0,2,0
14.0,11,15968.190944,0,1,0
15.0,17,16017.443895,0,3,0
12.0,15,16034.058309,0,2,0
37.0,23,16122.298756,5,1,0.4
12.0,23,16128.589812,0,1,0
24.0,16,16210.25548,0,1,0
17.0,11,16211.498338,0,1,0
