#{"t_start": 1683819387.2832704, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,15,3524.412445,0,1,0
23.0,11,3575.592584,0,1,0
19.0,22,3624.957084,0,2,0
14.0,15,3655.423188,0,2,0
1.0,16,3661.950371,0,3,0
-8.0,16,3724.207034,2,1,0.95
9.0,16,3724.339587,0,2,0
10.0,25,3736.681665,0,2,0
15.0,17,3769.298186,0,2,0
30.0,25,3769.541045,0,2,0
26.0,12,3769.712686,0,2,0
23.0,8,3795.520401,7,1,0.3
15.0,20,3815.603761,0,1,0
21.0,24,3832.356802,0,2,0
24.0,14,3832.468684,0,1,0
9.0,30,3867.929371,0,1,0
4.0,71,4015.369225,0,1,0
8.0,13,4088.377472,0,2,0
5.0,30,4184.903078,0,2,0
14.0,22,4301.937362,0,1,0
16.0,20,4349.801364,0,1,0
15.0,12,4398.011856,0,3,0
18.0,18,4468.609098,10,1,0.05
9.0,24,4482.917806,0,1,0
8.0,13,4499.141448,0,1,0
16.0,18,4563.234828,0,1,0
7.0,23,4611.574353,0,2,0
0.0,37,4656.20099,0,0,0
15.0,19,4695.906662,6,1,0.0
10.0,10,4707.245774,0,1,0
3.0,31,4738.929588,0,1,0
16.0,21,4788.261589,0,1,0
15.0,13,4788.396499,0,3,0
7.0,12,4820.472559,0,1,0
5.0,16,4847.85392,0,3,0
24.0,10,4847.987881,0,1,0
10.0,29,4901.026788,0,1,0
14.0,27,4934.27749,0,1,0
17.0,24,4999.042989,0,3,0
1.0,11,5015.200032,0,0,0
9.0,13,5031.01786,0,1,0
11.0,15,5051.14102,0,1,0
6.0,16,5066.943252,0,2,0
16.0,16,5082.941295,0,2,0
18.0,20,5092.802709,0,1,0
20.0,11,5123.560758,0,2,0
0.0,3,5131.040696,8,1,0.65
25.0,16,5163.392265,0,2,0
20.0,21,5210.642952,0,1,0
17.0,17,5212.341482,0,2,0
15.0,17,5253.183677,0,2,0
14.0,17,5301.372062,0,1,0
11.0,9,5304.124518,0,2,0
9.0,23,5369.266609,0,2,0
14.0,17,5369.438303,0,1,0
12.0,12,5369.547572,0,3,0
16.0,20,5389.464332,0,2,0
4.0,15,5424.509557,0,1,0
14.0,16,5456.241652,0,1,0
12.0,20,5529.084304,0,2,0
19.0,23,5545.308524,0,1,0
-2.0,17,5632.017756,11,1,0.75
11.0,15,5648.397819,0,2,0
18.0,25,5713.975077,0,2,0
26.0,49,5877.133368,19,2,0.0
29.0,16,5878.565187,0,1,0
10.0,15,5879.190939,0,2,0
10.0,29,5884.778522,0,2,0
16.0,36,5919.354308,0,1,0
10.0,13,5935.562473,0,2,0
14.0,18,5935.754369,0,1,0
8.0,16,5947.154116,0,1,0
4.0,21,5970.796013,0,1,0
38.0,9,5981.857462,4,1,0.5
9.0,13,5981.971668,0,1,0
-6.0,60,6107.560711,8,1,0.8
18.0,9,6119.445632,0,1,0
14.0,28,6217.029605,0,4,0
15.0,18,6217.347368,0,2,0
11.0,24,6236.227086,0,2,0
8.0,29,6277.175732,0,1,0
2.0,11,6282.986839,7,1,0.95
23.0,20,6310.210188,0,2,0
16.0,17,6314.715126,0,2,0
19.0,14,6328.738288,0,3,0
26.0,19,6386.813873,11,1,0.05
9.0,23,6419.235825,0,1,0
2.0,10,6435.469785,0,3,0
17.0,19,6435.650989,0,1,0
22.0,16,6435.824071,0,3,0
17.0,17,6435.998484,0,2,0
5.0,26,6436.299795,0,2,0
15.0,48,6523.156136,0,2,0
12.0,22,6524.115189,0,2,0
25.0,22,6559.783439,10,1,0.4
19.0,15,6576.067797,0,1,0
28.0,16,6620.881874,0,1,0
15.0,20,6694.163153,0,2,0
25.0,18,6710.465949,0,2,0
23.0,19,6742.444603,0,2,0
8.0,15,6776.791233,0,2,0
12.0,12,6790.497267,0,2,0
9.0,21,6822.795728,0,1,0
20.0,13,6828.643785,0,1,0
19.0,11,6873.708272,0,1,0
9.0,17,6889.758364,0,1,0
25.0,13,6922.048838,0,1,0
13.0,14,6964.479995,0,2,0
7.0,23,6999.712129,0,2,0
15.0,16,7031.949233,0,1,0
-7.0,13,7040.525625,3,1,0.95
13.0,16,7056.745466,0,2,0
15.0,16,7086.11364,0,1,0
19.0,17,7134.633166,0,1,0
8.0,20,7151.701441,0,2,0
11.0,32,7176.274312,0,2,0
8.0,25,7203.561847,0,2,0
20.0,12,7203.676497,0,3,0
9.0,12,7226.698755,0,1,0
19.0,24,7270.432427,0,1,0
5.0,19,7270.621108,0,1,0
20.0,18,7286.602396,0,1,0
24.0,19,7305.974307,0,1,0
0.0,11,7307.823495,0,1,0
4.0,14,7324.031834,0,2,0
15.0,37,7352.622651,0,2,0
5.0,20,7354.586389,0,1,0
24.0,12,7375.493045,0,1,0
22.0,16,7408.078799,0,3,0
16.0,32,7506.605118,0,2,0
5.0,22,7532.46058,0,2,0
19.0,16,7546.588852,0,2,0
15.0,18,7577.126298,6,1,0.0
10.0,14,7577.273772,0,1,0
26.0,15,7591.160212,8,1,0.2
25.0,19,7604.574979,0,0,0
21.0,13,7605.385388,0,2,0
14.0,18,7619.745563,0,1,0
20.0,10,7635.195759,0,2,0
25.0,25,7714.736416,0,2,0
10.0,31,7742.845239,0,1,0
-1.0,19,7761.289365,10,1,0.75
5.0,32,7768.035187,0,1,0
14.0,40,7812.712165,0,1,0
19.0,11,7842.675867,0,1,0
12.0,39,7967.063176,0,1,0
19.0,13,7979.869677,0,1,0
10.0,16,7980.297713,0,0,0
5.0,13,8060.943402,0,1,0
17.0,11,8090.026167,0,2,0
19.0,24,8136.954851,0,2,0
5.0,17,8137.985042,0,3,0
10.0,13,8186.801776,0,1,0
7.0,31,8222.340556,0,2,0
15.0,17,8249.304938,0,2,0
21.0,17,8262.168051,0,2,0
15.0,23,8326.385945,0,1,0
3.0,6,8336.038054,6,2,0.75
30.0,19,8353.280787,0,3,0
9.0,25,8447.882393,0,1,0
3.0,29,8492.202659,4,1,1.0
5.0,26,8499.144186,0,1,0
9.0,21,8503.805412,0,2,0
24.0,26,8537.061216,0,2,0
18.0,17,8553.439419,0,2,0
12.0,14,8564.076137,0,1,0
15.0,15,8610.046581,0,2,0
19.0,20,8611.647164,0,1,0
20.0,28,8672.548323,0,2,0
24.0,14,8720.104341,0,1,0
16.0,9,8720.199532,0,3,0
0.0,11,8720.305348,0,3,0
10.0,12,8729.926533,0,1,0
16.0,36,8821.780601,0,1,0
11.0,24,8922.221532,0,2,0
8.0,12,8938.39358,0,2,0
22.0,22,9003.620536,10,1,0.0
17.0,21,9022.8731,0,3,0
10.0,38,9067.687112,0,1,0
5.0,35,9080.668249,0,2,0
6.0,8,9088.594289,10,1,0.65
5.0,41,9186.508195,0,1,0
12.0,19,9186.714876,0,2,0
14.0,13,9202.25644,0,1,0
7.0,27,9242.80972,0,1,0
7.0,23,9284.636719,0,2,0
28.0,16,9350.817554,14,2,0.1
22.0,11,9350.946723,0,2,0
10.0,46,9383.160264,0,3,0
16.0,26,9415.30007,0,3,0
5.0,20,9432.690636,0,2,0
10.0,11,9448.830926,0,1,0
11.0,48,9515.061549,0,2,0
12.0,27,9578.328365,0,3,0
15.0,14,9578.496692,0,2,0
29.0,12,9637.742548,0,1,0
7.0,20,9673.108673,0,2,0
33.0,29,9709.039483,0,1,0
24.0,11,9718.376751,0,1,0
14.0,23,9751.283772,0,1,0
24.0,10,9769.021321,0,1,0
29.0,22,9769.270622,0,1,0
15.0,33,9787.010524,0,4,0
4.0,30,9793.666354,0,2,0
12.0,14,9858.31591,5,1,0.85
14.0,17,9915.420396,0,1,0
19.0,10,9945.301076,2,1,0.15
21.0,11,9961.425002,0,2,0
19.0,18,9977.658043,0,2,0
24.0,14,10019.189474,0,3,0
15.0,17,10067.850449,0,1,0
16.0,25,10125.194261,0,2,0
31.0,39,10188.108934,17,1,0.0
6.0,16,10192.759401,0,2,0
27.0,20,10225.247057,0,2,0
4.0,37,10286.234281,0,1,0
19.0,13,10301.853722,0,1,0
7.0,17,10350.41881,0,1,0
15.0,23,10397.024614,0,1,0
22.0,22,10458.870796,0,1,0
11.0,26,10551.728076,0,2,0
14.0,16,10560.874972,0,1,0
21.0,14,10577.29261,0,2,0
15.0,19,10609.921596,0,1,0
10.0,22,10641.465446,0,1,0
15.0,14,10657.703452,0,1,0
11.0,18,10710.361149,0,1,0
24.0,29,10765.086071,0,2,0
14.0,12,10780.321658,0,3,0
33.0,28,10854.060227,4,1,0.25
-8.0,17,10879.589755,2,1,0.95
9.0,25,10900.907424,0,1,0
20.0,13,10919.362734,0,1,0
5.0,22,10952.23059,0,1,0
5.0,37,11020.037236,0,2,0
4.0,17,11032.20471,0,1,0
9.0,18,11033.401178,0,1,0
-7.0,34,11083.518577,0,2,0
17.0,22,11117.982115,0,4,0
10.0,25,11142.055631,0,2,0
14.0,12,11174.183033,0,2,0
-5.0,74,11308.618321,0,1,0
12.0,36,11351.441035,0,2,0
7.0,14,11362.952285,0,1,0
3.0,25,11379.267318,0,1,0
12.0,13,11422.39604,6,1,0.05
19.0,19,11490.60751,0,1,0
10.0,27,11548.018964,0,1,0
12.0,27,11591.245834,0,1,0
16.0,26,11639.549397,0,2,0
7.0,30,11670.676943,0,2,0
9.0,25,11690.695814,0,3,0
3.0,26,11755.92449,0,2,0
10.0,11,11775.012962,0,2,0
55.0,44,11809.727092,43,2,0.0
35.0,39,11909.610393,0,2,0
4.0,25,11973.58358,0,1,0
14.0,15,11986.46366,0,2,0
19.0,19,11999.523504,0,1,0
15.0,30,12037.347899,0,3,0
2.0,26,12106.89883,0,2,0
7.0,8,12111.888493,0,3,0
9.0,14,12112.026051,0,1,0
19.0,19,12114.042744,0,1,0
0.0,18,12145.522105,0,1,0
6.0,17,12161.700522,0,1,0
14.0,11,12194.00015,0,2,0
16.0,21,12235.18152,0,2,0
22.0,37,12268.557849,0,2,0
5.0,32,12398.825991,0,1,0
16.0,48,12465.969978,0,3,0
9.0,12,12514.621469,0,1,0
14.0,31,12535.878933,0,2,0
26.0,19,12537.752019,0,3,0
5.0,26,12615.794326,0,1,0
22.0,21,12638.085673,0,2,0
17.0,30,12680.349584,0,2,0
20.0,16,12695.112931,0,2,0
15.0,12,12711.480744,0,2,0
17.0,15,12712.757613,0,2,0
-7.0,40,12796.405945,0,1,0
46.0,25,12843.202758,36,2,0.0
9.0,18,12863.940694,0,2,0
0.0,27,12894.9183,0,3,0
5.0,13,12942.509119,0,1,0
7.0,32,13027.709906,0,1,0
12.0,24,13029.374196,0,1,0
20.0,69,13143.325179,0,2,0
10.0,15,13157.558916,0,2,0
19.0,16,13191.44762,10,1,0.0
20.0,38,13305.739851,15,2,0.05
9.0,13,13336.75568,0,2,0
9.0,22,13372.52945,0,1,0
-9.0,6,13378.475685,6,1,0.95
7.0,40,13427.393847,0,2,0
12.0,18,13444.01399,0,1,0
31.0,28,13498.657942,16,1,0.0
11.0,25,13615.760228,0,3,0
21.0,26,13681.431241,6,1,0.3
17.0,9,13681.521623,0,2,0
-9.0,9,13719.813293,3,1,0.85
18.0,16,13768.475029,0,1,0
13.0,17,13799.575161,0,1,0
5.0,37,13834.941427,0,2,0
4.0,34,13930.959548,0,1,0
12.0,18,13931.215823,0,1,0
16.0,15,13931.362649,0,2,0
7.0,31,14044.956028,0,2,0
19.0,14,14045.729166,0,1,0
10.0,17,14045.881472,0,1,0
9.0,15,14046.074041,0,1,0
10.0,30,14066.939825,0,2,0
12.0,16,14092.799917,0,2,0
3.0,24,14109.200183,0,2,0
33.0,35,14213.338656,12,1,0.0
9.0,33,14268.620684,0,2,0
29.0,15,14301.091729,0,1,0
10.0,15,14355.438797,0,2,0
14.0,17,14419.80127,0,2,0
16.0,7,14452.270949,6,1,0.05
17.0,21,14505.883583,0,1,0
5.0,26,14557.129518,0,2,0
13.0,16,14573.887547,0,1,0
15.0,13,14589.37254,0,1,0
15.0,39,14595.597553,0,2,0
15.0,22,14660.248985,0,1,0
11.0,29,14709.045105,0,2,0
21.0,44,14839.405883,0,2,0
5.0,19,14855.845481,0,1,0
24.0,14,14902.524299,0,1,0
7.0,34,14947.144428,0,3,0
18.0,14,14995.935554,0,1,0
14.0,11,15029.103421,0,1,0
24.0,36,15151.398477,0,1,0
9.0,21,15200.437041,0,2,0
5.0,10,15232.9218,0,1,0
14.0,10,15251.040888,0,1,0
19.0,16,15267.541584,0,1,0
25.0,16,15283.639639,0,2,0
32.0,24,15298.942069,0,2,0
30.0,18,15302.349456,0,1,0
17.0,42,15366.398433,0,1,0
19.0,17,15370.292403,0,2,0
14.0,18,15401.478907,0,1,0
23.0,22,15465.832187,6,1,0.15
18.0,18,15510.534781,6,1,0.15
12.0,12,15526.742102,0,1,0
14.0,6,15541.661398,5,2,0.1
15.0,28,15622.138687,0,2,0
26.0,24,15653.255763,5,1,0.1
19.0,15,15669.529701,0,2,0
10.0,22,15690.862456,0,3,0
13.0,23,15740.282139,0,1,0
4.0,23,15783.670728,0,2,0
19.0,14,15833.039936,0,2,0
4.0,32,15882.878647,0,1,0
28.0,12,15893.757891,7,1,0.35
9.0,21,15924.103021,0,1,0
13.0,20,15955.860185,0,3,0
10.0,12,15965.770981,0,1,0
34.0,18,16015.050844,15,1,0.0
16.0,13,16031.596437,0,2,0
-3.0,21,16061.643552,0,2,0
3.0,19,16126.121708,0,2,0
10.0,26,16191.670941,0,1,0
21.0,14,16209.148512,0,3,0
