#{"t_start": 1683819387.049418, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
20.0,26,3524.654431,0,1,0
16.0,29,3625.150448,0,2,0
5.0,19,3655.670452,0,0,0
10.0,22,3693.870347,0,0,0
21.0,10,3724.446964,0,1,0
14.0,9,3724.517785,0,1,0
15.0,13,3724.628643,0,1,0
19.0,19,3736.921403,0,1,0
10.0,17,3769.547564,0,1,0
0.0,60,3800.230427,0,2,0
7.0,12,3815.902566,0,2,0
7.0,44,3840.953723,0,0,0
22.0,13,3856.667161,12,1,0.05
4.0,17,3919.400445,0,1,0
12.0,22,3969.406858,0,2,0
16.0,13,3985.852019,0,2,0
19.0,36,4088.631904,0,1,0
20.0,8,4136.660278,9,1,0.05
25.0,28,4233.597047,0,2,0
15.0,13,4285.945106,0,2,0
14.0,81,4483.224544,0,1,0
29.0,19,4563.183704,14,1,0.0
19.0,10,4563.515032,0,1,0
25.0,16,4611.749647,12,1,0.1
19.0,14,4656.14901,0,1,0
16.0,19,4656.341018,0,3,0
15.0,18,4661.00762,0,2,0
12.0,17,4707.435435,0,2,0
19.0,19,4739.003908,0,1,0
19.0,12,4739.143115,0,1,0
10.0,13,4788.397052,0,2,0
18.0,20,4788.60706,0,1,0
16.0,22,4832.003353,0,1,0
10.0,18,4848.194486,0,1,0
4.0,26,4901.126769,0,1,0
19.0,11,4901.668145,0,1,0
15.0,26,4950.69442,0,3,0
7.0,26,5015.407509,0,2,0
11.0,14,5031.241282,0,0,0
12.0,18,5051.382788,0,1,0
10.0,13,5067.15382,0,1,0
4.0,18,5091.507286,5,1,0.75
12.0,19,5093.030742,0,3,0
13.0,15,5123.829256,0,2,0
19.0,16,5163.624032,0,2,0
25.0,14,5195.459469,0,2,0
3.0,14,5212.458094,0,1,0
20.0,16,5228.85587,0,2,0
19.0,17,5253.479264,0,1,0
5.0,31,5336.943943,0,1,0
10.0,9,5369.484782,0,1,0
20.0,11,5369.562555,0,1,0
0.0,26,5369.841168,0,0,0
14.0,22,5407.029752,0,1,0
14.0,14,5440.938612,0,2,0
10.0,21,5504.879963,0,2,0
4.0,13,5545.279111,0,1,0
25.0,24,5577.869283,9,1,0.0
9.0,18,5632.316324,0,1,0
12.0,22,5664.46906,0,2,0
5.0,22,5723.255236,0,1,0
20.0,27,5811.967744,0,2,0
4.0,10,5845.200628,0,1,0
5.0,32,5878.896668,0,1,0
12.0,8,5879.51332,0,2,0
29.0,29,5885.121527,0,1,0
5.0,26,5919.570725,0,1,0
24.0,19,5935.833441,0,1,0
0.0,17,5936.006122,0,1,0
11.0,16,5948.299141,0,3,0
22.0,20,5971.058049,0,2,0
16.0,15,5982.162699,0,3,0
22.0,23,5987.515663,0,2,0
5.0,15,6020.057053,0,0,0
17.0,22,6055.52635,0,2,0
17.0,10,6119.63868,0,2,0
15.0,9,6119.715389,0,2,0
9.0,13,6200.967158,0,1,0
16.0,17,6217.473065,0,2,0
14.0,36,6236.465924,0,1,0
13.0,13,6246.369591,0,1,0
12.0,15,6277.402929,0,2,0
14.0,19,6310.329263,0,1,0
0.0,30,6314.938559,0,1,0
9.0,22,6329.170392,0,1,0
11.0,12,6387.061795,0,1,0
15.0,13,6403.137716,0,0,0
15.0,17,6435.692401,0,1,0
12.0,21,6435.883535,0,2,0
12.0,22,6436.134066,0,3,0
21.0,12,6436.237151,0,2,0
29.0,16,6436.445733,0,2,0
5.0,33,6488.207602,0,2,0
10.0,25,6523.394235,0,0,0
14.0,24,6548.224284,4,1,0.55
14.0,17,6548.432072,0,1,0
2.0,25,6605.038273,0,1,0
24.0,16,6637.292372,0,1,0
24.0,21,6694.49426,0,1,0
5.0,58,6790.767501,0,2,0
12.0,12,6790.875126,0,1,0
10.0,9,6823.049161,0,1,0
22.0,22,6889.848699,6,1,0.0
19.0,11,6889.94766,0,1,0
0.0,10,6906.020528,0,1,0
24.0,24,6964.746186,0,1,0
10.0,43,7032.2253,0,0,0
10.0,12,7040.827354,0,1,0
14.0,20,7072.737837,0,1,0
17.0,34,7136.299764,0,4,0
20.0,20,7157.983296,0,1,0
9.0,19,7176.476889,0,3,0
21.0,16,7201.220474,0,2,0
7.0,13,7203.801965,0,4,0
7.0,27,7242.96524,0,1,0
10.0,17,7270.632138,0,1,0
13.0,11,7270.759339,0,1,0
19.0,13,7270.877589,0,1,0
9.0,14,7286.813976,0,1,0
18.0,43,7324.215432,0,2,0
10.0,19,7336.622113,0,1,0
16.0,12,7352.786725,0,2,0
12.0,15,7352.933635,0,2,0
16.0,8,7353.028794,0,4,0
22.0,16,7375.709498,0,1,0
4.0,30,7456.748023,0,1,0
19.0,21,7506.844137,0,2,0
16.0,17,7516.309341,0,1,0
10.0,18,7546.801928,0,1,0
15.0,18,7561.308503,0,1,0
20.0,12,7577.448241,0,2,0
15.0,23,7591.439273,0,1,0
0.0,17,7604.826011,0,2,0
14.0,15,7617.687142,0,1,0
10.0,41,7687.015923,0,1,0
14.0,40,7743.083469,0,2,0
22.0,13,7754.665193,0,2,0
14.0,13,7761.592605,0,1,0
9.0,18,7768.214146,0,1,0
15.0,13,7768.351417,0,1,0
-23.0,74,7949.241001,13,1,0.0
7.0,44,7996.897029,0,2,0
24.0,43,8137.212138,0,2,0
6.0,32,8203.199519,0,2,0
10.0,14,8203.337192,0,1,0
13.0,96,8353.514209,0,3,0
29.0,20,8428.335084,0,2,0
5.0,11,8461.738111,0,2,0
24.0,14,8490.905316,0,1,0
15.0,15,8499.159849,0,1,0
18.0,56,8537.159273,9,1,0.0
17.0,28,8553.684833,0,2,0
19.0,14,8564.309648,0,1,0
8.0,19,8610.759126,0,1,0
9.0,22,8628.156201,0,2,0
3.0,1,8655.634603,10,1,0.55
-45.0,13,8672.720863,6,1,1.0
8.0,33,8720.444971,0,1,0
21.0,20,8730.151739,0,1,0
9.0,13,8751.421674,0,3,0
18.0,26,8870.269697,9,1,0.0
20.0,10,8894.344127,0,3,0
21.0,14,8922.519075,0,2,0
6.0,15,8938.654589,0,2,0
10.0,12,8970.921806,0,1,0
24.0,14,9004.369683,0,1,0
7.0,16,9023.169238,0,2,0
13.0,55,9068.191991,0,1,0
-18.0,13,9080.895687,3,1,0.45
14.0,12,9088.857041,0,1,0
4.0,32,9186.676146,0,1,0
10.0,35,9202.439609,0,2,0
6.0,10,9242.716204,3,1,0.15
30.0,16,9243.01252,0,2,0
10.0,14,9268.241757,0,2,0
-21.0,21,9317.186021,0,1,0
2.0,25,9351.222193,0,2,0
9.0,14,9351.338161,0,1,0
9.0,18,9383.321433,0,1,0
15.0,15,9383.435956,0,3,0
25.0,19,9415.533586,0,2,0
22.0,12,9432.239669,7,1,0.05
25.0,32,9466.943586,0,2,0
12.0,11,9501.219261,0,1,0
15.0,16,9511.439081,0,1,0
41.0,12,9529.653038,8,1,0.2
20.0,21,9578.5385,0,2,0
0.0,19,9594.683423,0,1,0
14.0,30,9673.381364,0,1,0
23.0,21,9677.452471,0,1,0
12.0,18,9718.604554,0,2,0
12.0,23,9751.517437,0,2,0
15.0,27,9769.428018,0,1,0
5.0,23,9773.914532,0,3,0
5.0,36,9793.778295,0,2,0
6.0,27,9874.687784,0,2,0
15.0,11,9915.628883,0,1,0
14.0,18,9961.599185,0,1,0
9.0,20,9961.835235,0,1,0
16.0,20,10019.452391,0,4,0
14.0,16,10068.102356,0,1,0
9.0,17,10112.321413,0,1,0
16.0,45,10172.307837,0,4,0
19.0,18,10193.023109,0,1,0
15.0,52,10286.370785,0,2,0
15.0,14,10302.067815,0,1,0
5.0,73,10475.425205,0,1,0
5.0,44,10577.497753,0,1,0
11.0,21,10610.13976,0,2,0
16.0,30,10641.757404,0,2,0
12.0,42,10758.924192,0,2,0
16.0,25,10780.572503,0,2,0
12.0,21,10840.244621,0,2,0
1.0,10,10862.430019,9,1,0.85
9.0,13,10878.720417,0,2,0
12.0,29,10903.711887,0,2,0
14.0,18,10952.289593,0,2,0
19.0,12,10952.447322,0,1,0
-8.0,8,10971.70204,2,1,0.95
15.0,13,10972.075938,0,1,0
14.0,20,11020.299099,0,2,0
6.0,8,11020.381649,0,3,0
10.0,16,11032.513098,0,2,0
16.0,16,11050.132964,0,2,0
8.0,11,11083.502959,0,1,0
3.0,44,11142.074243,0,2,0
13.0,16,11142.258028,0,1,0
15.0,14,11174.415829,0,1,0
9.0,23,11231.736171,0,1,0
17.0,12,11254.420938,0,1,0
18.0,21,11288.103791,0,1,0
16.0,26,11309.607561,0,2,0
9.0,16,11351.560718,0,1,0
8.0,18,11363.069536,0,2,0
16.0,15,11363.277704,0,3,0
21.0,41,11481.614648,7,1,0.0
14.0,13,11490.872263,0,2,0
18.0,10,11513.911509,0,1,0
21.0,22,11564.455651,0,2,0
14.0,37,11607.612813,0,1,0
26.0,18,11654.534957,14,1,0.15
15.0,16,11670.858594,0,1,0
-4.0,13,11677.639294,5,1,0.65
10.0,25,11706.640405,0,2,0
9.0,24,11773.815354,0,2,0
16.0,19,11793.401321,0,2,0
16.0,19,11793.573584,0,2,0
6.0,15,11826.582619,0,0,0
10.0,11,11841.3259,0,1,0
16.0,12,11906.095243,11,1,0.05
19.0,44,11986.637651,0,1,0
18.0,7,11999.55926,7,1,0.25
15.0,21,11999.803442,0,1,0
17.0,22,12037.515673,0,2,0
23.0,17,12070.335224,0,1,0
14.0,17,12107.183864,0,1,0
26.0,9,12112.146528,0,1,0
10.0,13,12113.202423,0,3,0
5.0,81,12226.734362,0,1,0
4.0,21,12268.374916,0,1,0
24.0,13,12268.50138,0,2,0
11.0,17,12285.059065,0,2,0
22.0,16,12382.986656,3,1,0.0
15.0,27,12431.235732,0,2,0
15.0,9,12447.422418,0,2,0
16.0,21,12482.523783,0,3,0
19.0,27,12530.882121,0,1,0
14.0,20,12536.69923,0,1,0
9.0,23,12564.555228,0,2,0
15.0,11,12615.988235,0,1,0
5.0,22,12638.308089,0,2,0
29.0,19,12664.00479,12,2,0.25
8.0,19,12695.245509,0,1,0
10.0,15,12711.630479,0,3,0
12.0,13,12711.794261,0,1,0
24.0,15,12714.664443,0,1,0
26.0,33,12796.638651,0,3,0
16.0,16,12810.769201,0,3,0
22.0,29,12878.990827,0,1,0
16.0,21,12894.8104,0,2,0
24.0,21,12958.81993,0,1,0
14.0,31,13027.978769,0,2,0
10.0,9,13029.533068,0,2,0
7.0,30,13045.775676,0,3,0
8.0,29,13062.433294,0,2,0
4.0,15,13127.426318,0,2,0
12.0,17,13157.759106,0,1,0
20.0,14,13158.827185,0,2,0
17.0,27,13241.215136,0,1,0
17.0,29,13336.976511,0,1,0
24.0,14,13340.352721,0,1,0
20.0,19,13378.738595,0,1,0
12.0,30,13411.424682,0,2,0
10.0,16,13444.127852,0,1,0
12.0,22,13460.213347,0,2,0
23.0,40,13632.419121,14,1,0.0
15.0,16,13652.798832,0,1,0
16.0,22,13698.213491,0,2,0
12.0,14,13720.111438,0,2,0
8.0,5,13752.469683,3,1,0.05
5.0,44,13828.201096,0,2,0
16.0,20,13868.240574,0,2,0
0.0,13,13915.021817,0,2,0
25.0,15,13931.198967,0,3,0
17.0,32,13931.58261,0,2,0
26.0,22,13980.259015,17,1,0.0
-4.0,16,14045.89061,1,1,1.0
5.0,14,14046.037266,0,1,0
6.0,17,14046.212916,0,3,0
19.0,15,14046.424619,0,1,0
20.0,22,14067.149434,0,2,0
14.0,27,14109.244448,0,1,0
16.0,13,14109.426401,0,2,0
-4.0,5,14115.009498,6,1,0.95
10.0,13,14131.685346,0,1,0
11.0,27,14229.998157,0,2,0
3.0,17,14268.790432,3,1,1.0
29.0,15,14268.977263,0,1,0
21.0,29,14372.16501,0,1,0
15.0,13,14420.051911,0,2,0
16.0,32,14536.297544,0,2,0
16.0,30,14574.06651,0,2,0
3.0,14,14589.568104,0,1,0
21.0,15,14589.724375,0,2,0
9.0,11,14589.814975,0,1,0
21.0,10,14589.905699,0,1,0
19.0,13,14611.843959,0,2,0
21.0,18,14660.507254,0,2,0
8.0,16,14676.760716,0,1,0
17.0,30,14758.451339,0,2,0
12.0,12,14807.383474,0,2,0
12.0,15,14839.664791,0,2,0
-6.0,23,14874.505869,4,1,0.95
26.0,19,14914.352412,0,2,0
6.0,14,14946.949486,0,2,0
19.0,18,14979.578582,0,1,0
15.0,25,15061.675376,0,2,0
15.0,12,15106.616727,0,1,0
8.0,15,15151.625077,0,1,0
10.0,24,15200.713189,0,2,0
19.0,15,15234.950927,0,2,0
13.0,28,15267.831724,0,2,0
14.0,29,15299.167065,0,1,0
16.0,12,15302.535577,0,1,0
20.0,8,15314.756455,4,1,0.3
3.0,39,15366.591991,0,2,0
15.0,23,15370.686463,0,1,0
8.0,43,15482.298611,0,1,0
14.0,21,15526.92672,0,1,0
15.0,9,15541.900542,0,0,0
19.0,18,15606.169797,0,1,0
21.0,21,15622.460039,0,2,0
11.0,18,15653.57053,0,1,0
17.0,38,15707.784424,0,1,0
16.0,16,15740.527247,0,2,0
13.0,20,15783.863717,0,1,0
17.0,23,15836.838289,0,1,0
0.0,15,15866.389257,0,2,0
3.0,49,15939.998273,0,2,0
9.0,18,15956.125205,0,1,0
22.0,29,16015.299721,0,2,0
8.0,63,16126.464419,0,0,0
