#{"t_start": 1683819387.0520868, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
26.0,19,1699.457134,0,2,0
12.0,13,1699.560556,0,1,0
14.0,27,1745.220559,0,1,0
14.0,14,1745.359549,0,1,0
16.0,18,1792.08835,0,2,0
31.0,10,1805.628001,0,3,0
15.0,15,1805.889071,0,1,0
14.0,15,1846.257475,0,1,0
13.0,13,1846.370578,0,1,0
4.0,28,1862.805441,0,2,0
10.0,28,1951.425945,0,1,0
19.0,13,1951.547819,0,2,0
10.0,15,1951.717749,0,2,0
15.0,10,1967.374221,0,2,0
9.0,10,1993.300817,0,1,0
5.0,20,2025.830104,0,2,0
14.0,21,2074.193313,0,1,0
12.0,20,2123.272287,0,2,0
19.0,22,2146.202107,0,2,0
12.0,15,2164.572248,0,3,0
5.0,13,2180.452757,0,1,0
4.0,13,2180.595976,0,1,0
15.0,33,2181.021015,0,1,0
5.0,14,2196.865911,0,2,0
3.0,33,2250.544294,0,2,0
15.0,13,2269.375301,0,1,0
10.0,20,2327.638929,16,1,0.55
5.0,15,2348.195602,0,1,0
6.0,23,2398.929931,0,4,0
11.0,15,2437.243656,5,1,0.8
4.0,11,2453.295073,0,1,0
12.0,26,2549.760197,5,1,0.0
15.0,16,2566.369806,0,2,0
15.0,26,2566.743612,0,0,0
25.0,18,2582.199683,0,2,0
2.0,16,2624.901171,0,1,0
-1.0,2,2663.16325,8,1,0.7
12.0,12,2707.354707,0,1,0
3.0,16,2707.543837,0,2,0
19.0,11,2723.80745,0,1,0
13.0,23,2726.150921,0,2,0
10.0,11,2742.533433,0,0,0
19.0,31,2789.642901,0,1,0
21.0,14,2811.385216,0,1,0
10.0,16,2843.936161,0,1,0
10.0,33,2881.828602,0,2,0
20.0,10,2897.609839,0,2,0
14.0,24,2958.802277,0,1,0
9.0,26,2959.504268,0,1,0
13.0,11,2959.646556,0,1,0
15.0,11,2975.937726,0,2,0
19.0,33,3048.809796,0,1,0
7.0,20,3117.96165,6,1,0.75
9.0,12,3146.382187,0,1,0
15.0,17,3194.439407,0,1,0
14.0,17,3242.107935,7,1,0.0
15.0,12,3263.640926,0,2,0
8.0,15,3263.780049,0,1,0
7.0,15,3286.857994,0,2,0
0.0,13,3305.828287,0,1,0
12.0,29,3359.57092,0,2,0
14.0,13,3375.298357,0,1,0
10.0,17,3375.502642,0,2,0
20.0,18,3394.683036,0,3,0
13.0,12,3406.762221,6,1,0.95
21.0,16,3421.88474,0,2,0
22.0,16,3452.573597,5,1,0.05
7.0,30,3513.599658,0,3,0
0.0,25,3592.26341,0,2,0
5.0,72,3724.543114,0,3,0
7.0,14,3724.694959,0,1,0
24.0,15,3752.930535,12,2,0.0
10.0,16,3769.514369,0,1,0
19.0,18,3769.716717,0,2,0
5.0,22,3783.864555,0,4,0
16.0,21,3800.228272,0,2,0
15.0,25,3832.55816,0,1,0
10.0,28,3840.926562,0,3,0
14.0,21,3869.926535,0,1,0
7.0,24,3969.270556,0,1,0
10.0,18,3985.778543,0,1,0
11.0,34,4040.213008,0,2,0
8.0,19,4152.865004,0,1,0
14.0,21,4233.559788,0,1,0
32.0,61,4426.112087,2,1,0.3
19.0,17,4468.936309,0,1,0
9.0,18,4483.208755,0,1,0
24.0,24,4563.2079,0,2,0
29.0,12,4564.690921,0,1,0
15.0,19,4627.848332,0,3,0
7.0,9,4656.187232,0,3,0
26.0,24,4656.446955,0,2,0
-7.0,5,4660.975925,6,1,0.95
24.0,11,4676.690663,0,1,0
19.0,11,4707.448453,0,1,0
0.0,23,4739.061161,0,2,0
15.0,33,4788.527965,0,1,0
10.0,10,4788.627559,0,2,0
30.0,20,4832.007982,0,1,0
5.0,81,4966.780034,0,1,0
2.0,12,4999.248315,0,2,0
25.0,17,5031.155346,0,1,0
14.0,17,5031.299206,0,1,0
7.0,9,5051.345739,0,2,0
13.0,15,5067.151527,0,1,0
9.0,15,5083.028243,0,1,0
7.0,18,5092.977362,0,2,0
0.0,14,5123.763043,0,1,0
13.0,13,5131.339304,0,1,0
19.0,29,5210.879622,0,2,0
1.0,29,5244.677626,2,1,0.6
14.0,46,5369.448737,0,2,0
20.0,16,5369.560547,0,3,0
13.0,28,5369.856463,0,2,0
20.0,22,5423.069001,16,1,0.0
31.0,14,5440.963635,0,2,0
10.0,18,5488.94653,0,1,0
10.0,26,5545.431154,0,1,0
20.0,13,5577.874916,0,3,0
14.0,33,5664.410418,0,1,0
12.0,11,5683.580925,12,1,0.95
5.0,13,5723.222193,0,0,0
20.0,21,5788.258804,0,1,0
16.0,14,5812.009755,0,3,0
12.0,27,5878.813438,0,1,0
19.0,17,5879.486272,0,1,0
14.0,17,5884.918633,0,2,0
13.0,36,5908.131574,0,1,0
7.0,27,5935.874191,0,1,0
19.0,12,5935.998172,0,1,0
-28.0,22,5948.338812,0,1,0
1.0,14,5971.019207,0,3,0
12.0,21,5982.196798,0,2,0
17.0,31,6004.002964,0,1,0
15.0,28,6087.534352,0,1,0
14.0,21,6168.489236,0,2,0
3.0,66,6236.543579,0,1,0
32.0,11,6261.257032,0,2,0
10.0,17,6277.458256,0,2,0
14.0,38,6314.879994,0,1,0
11.0,10,6314.98334,0,3,0
31.0,23,6357.210583,15,2,0.0
15.0,13,6387.134281,0,1,0
15.0,18,6435.454155,0,1,0
9.0,42,6436.053603,0,2,0
21.0,10,6436.155461,0,2,0
12.0,11,6436.272683,0,1,0
14.0,9,6436.399695,0,2,0
43.0,14,6452.587916,9,1,0.0
24.0,20,6477.502622,0,2,0
17.0,6,6519.464841,7,1,0.05
12.0,18,6522.092676,0,1,0
19.0,27,6540.369732,0,2,0
10.0,21,6560.0199,0,1,0
24.0,15,6592.311982,0,1,0
8.0,21,6637.271887,0,1,0
27.0,16,6694.404172,0,2,0
19.0,10,6694.531245,0,1,0
15.0,13,6728.007474,0,1,0
10.0,67,6823.08049,0,2,0
12.0,14,6857.972011,0,1,0
13.0,14,6889.939565,0,2,0
14.0,16,6922.257509,0,1,0
15.0,14,6964.692752,0,1,0
11.0,18,6999.887322,0,2,0
12.0,41,7040.815108,0,2,0
-3.0,29,7086.358696,0,1,0
17.0,17,7134.870889,0,2,0
9.0,13,7136.352466,0,2,0
11.0,17,7157.987851,0,3,0
14.0,26,7176.556093,0,1,0
0.0,21,7203.799562,0,2,0
19.0,15,7210.743688,0,1,0
5.0,11,7242.954845,0,0,0
22.0,15,7270.600969,14,1,0.55
0.0,17,7270.797295,0,2,0
6.0,20,7286.723476,0,1,0
0.0,15,7306.022156,0,1,0
16.0,34,7324.248243,0,2,0
12.0,24,7352.691035,0,3,0
19.0,21,7352.956362,0,1,0
17.0,11,7354.789191,0,2,0
10.0,15,7375.738282,0,1,0
17.0,19,7440.372917,0,2,0
1.0,20,7489.132142,0,2,0
7.0,43,7546.783137,0,4,0
11.0,11,7546.892846,0,2,0
10.0,17,7577.419889,0,2,0
22.0,14,7577.583575,0,2,0
0.0,19,7591.509383,0,2,0
11.0,29,7617.707256,0,3,0
5.0,104,7761.605415,0,2,0
1.0,26,7768.301722,0,2,0
11.0,16,7784.653895,0,5,0
5.0,36,7875.116826,0,2,0
15.0,56,7980.289127,0,2,0
7.0,16,8011.869609,0,1,0
9.0,18,8090.280011,0,1,0
11.0,47,8154.460677,0,1,0
11.0,17,8203.264208,0,2,0
3.0,15,8222.547633,0,2,0
14.0,11,8233.202404,0,1,0
25.0,15,8249.568275,0,1,0
12.0,21,8289.691578,0,2,0
17.0,16,8327.124292,0,2,0
7.0,62,8477.863262,0,2,0
11.0,22,8499.164654,0,1,0
6.0,17,8499.325883,0,0,0
-6.0,9,8501.380266,2,1,0.9
17.0,20,8512.709871,0,1,0
2.0,10,8537.176314,0,1,0
0.0,11,8537.299005,0,1,0
18.0,15,8553.660126,0,2,0
2.0,28,8610.26608,0,2,0
7.0,12,8610.829918,0,4,0
11.0,18,8655.638294,0,1,0
19.0,17,8672.760794,0,2,0
15.0,35,8720.499089,0,2,0
22.0,13,8730.150223,0,2,0
10.0,14,8751.425035,0,1,0
9.0,60,8938.631567,0,1,0
16.0,25,9003.903057,0,2,0
7.0,21,9023.166857,0,1,0
20.0,29,9067.846091,0,2,0
9.0,24,9068.179974,0,2,0
29.0,14,9070.782377,0,1,0
17.0,18,9101.489659,0,2,0
17.0,12,9143.926716,0,2,0
12.0,16,9186.679637,0,2,0
10.0,14,9186.856223,0,1,0
10.0,13,9202.346972,0,1,0
24.0,13,9202.514594,0,1,0
9.0,17,9242.92259,0,3,0
24.0,15,9267.964108,0,1,0
17.0,28,9335.888194,0,2,0
14.0,22,9351.229176,0,2,0
15.0,11,9351.331176,0,2,0
15.0,11,9383.25453,0,1,0
5.0,28,9383.484809,0,1,0
4.0,102,9529.684534,0,2,0
6.0,27,9578.67284,0,2,0
18.0,12,9610.787444,0,2,0
16.0,18,9638.097157,0,2,0
19.0,22,9677.402271,0,1,0
7.0,46,9735.969833,0,2,0
24.0,19,9769.321248,0,1,0
10.0,20,9773.669673,0,2,0
12.0,10,9773.871825,0,3,0
14.0,48,9793.891577,0,1,0
9.0,15,9858.553331,0,1,0
29.0,17,9915.656403,0,3,0
10.0,10,9945.538391,0,1,0
4.0,21,9961.775605,0,2,0
12.0,26,10019.470913,0,2,0
17.0,16,10068.12923,0,3,0
14.0,19,10112.378369,0,1,0
14.0,16,10125.640885,0,1,0
20.0,22,10156.864421,0,2,0
12.0,18,10192.982398,0,1,0
10.0,35,10258.275294,0,2,0
12.0,125,10551.974696,0,3,0
11.0,21,10577.442411,0,3,0
11.0,16,10593.991824,0,1,0
10.0,14,10610.175395,0,1,0
19.0,18,10641.681188,0,1,0
16.0,26,10710.511153,0,2,0
12.0,30,10765.265407,0,1,0
10.0,14,10780.514211,0,2,0
15.0,18,10840.185688,0,2,0
11.0,55,10901.132697,0,2,0
5.0,31,10952.394986,0,2,0
34.0,16,10971.753703,0,1,0
12.0,15,10988.158813,0,2,0
6.0,18,11020.344796,0,2,0
10.0,15,11032.466408,0,2,0
22.0,31,11083.493128,8,1,0.0
17.0,12,11083.618751,0,2,0
9.0,17,11102.06712,0,1,0
11.0,14,11142.059585,7,1,0.55
7.0,21,11142.293182,0,1,0
6.0,31,11217.686865,0,1,0
9.0,13,11238.303236,0,1,0
24.0,16,11280.66869,5,1,0.45
10.0,23,11308.836397,0,0,0
24.0,12,11309.614582,0,1,0
10.0,19,11351.596063,0,2,0
27.0,23,11363.198337,0,2,0
8.0,29,11379.548204,0,2,0
24.0,8,11433.674753,8,1,0.35
20.0,18,11490.841463,0,1,0
9.0,23,11548.182096,0,1,0
14.0,22,11591.393746,0,2,0
15.0,13,11591.495072,0,1,0
27.0,17,11623.656004,8,1,0.0
16.0,33,11670.861116,0,1,0
9.0,29,11706.50596,0,1,0
22.0,65,11793.512335,0,2,0
7.0,29,11841.304957,0,1,0
5.0,17,11909.771229,0,3,0
16.0,26,11950.069732,0,2,0
20.0,24,11999.569835,0,2,0
7.0,31,12021.411003,0,1,0
-2.0,53,12112.144444,0,1,0
15.0,16,12113.239779,0,2,0
16.0,13,12114.276831,0,2,0
11.0,13,12129.627721,8,1,0.15
-1.0,41,12226.608129,0,2,0
20.0,13,12250.937011,4,1,0.05
9.0,14,12252.021015,0,1,0
7.0,38,12285.079735,0,2,0
11.0,14,12382.995965,0,1,0
19.0,20,12431.173466,0,1,0
15.0,16,12447.431396,0,1,0
20.0,15,12482.456395,11,1,0.0
19.0,12,12514.852564,0,1,0
6.0,27,12535.583727,0,3,0
29.0,13,12536.690086,0,1,0
17.0,16,12548.324121,0,2,0
15.0,21,12616.033705,0,1,0
4.0,48,12680.542938,0,2,0
2.0,26,12711.650146,0,2,0
19.0,17,12712.969492,0,1,0
17.0,39,12796.610804,10,1,0.0
28.0,24,12827.061756,0,2,0
15.0,21,12864.166802,0,1,0
12.0,12,12894.659527,0,1,0
26.0,14,12894.83044,0,3,0
15.0,20,12958.843529,0,2,0
12.0,16,13009.058125,0,2,0
19.0,13,13027.964468,0,3,0
4.0,7,13029.50101,4,1,0.95
15.0,19,13029.644797,0,1,0
8.0,23,13045.867407,0,2,0
6.0,25,13094.593493,0,3,0
19.0,15,13143.5327,0,1,0
10.0,23,13158.801456,0,3,0
5.0,12,13191.701334,0,1,0
15.0,9,13207.557125,0,2,0
12.0,22,13273.954543,0,2,0
10.0,9,13321.54673,0,1,0
-2.0,16,13340.295565,0,2,0
27.0,24,13378.729408,0,1,0
10.0,27,13411.380884,0,0,0
19.0,13,13427.654478,0,1,0
9.0,26,13444.371766,0,3,0
21.0,12,13482.367847,0,2,0
15.0,29,13615.984302,0,1,0
10.0,32,13681.719008,0,2,0
9.0,34,13784.064411,0,1,0
6.0,33,13828.16977,0,0,0
-5.0,8,13835.080344,5,1,0.95
20.0,13,13851.278818,0,2,0
5.0,14,13915.005712,0,1,0
21.0,29,13931.330271,0,4,0
9.0,18,13931.567058,0,2,0
3.0,20,13963.656474,0,3,0
16.0,21,14045.913243,0,2,0
12.0,18,14046.089195,0,2,0
3.0,57,14092.983334,0,1,0
15.0,37,14115.024331,0,2,0
17.0,17,14132.796102,0,2,0
13.0,7,14181.21551,6,1,0.05
19.0,7,14229.929458,14,2,0.05
19.0,19,14268.180975,0,1,0
13.0,46,14355.70188,0,2,0
19.0,13,14420.015058,6,1,0.15
11.0,13,14464.428024,0,2,0
12.0,12,14490.017633,0,1,0
14.0,35,14557.418957,0,1,0
8.0,15,14574.170068,0,3,0
18.0,32,14589.830192,0,2,0
12.0,22,14611.834261,0,1,0
20.0,14,14660.448275,0,2,0
8.0,28,14692.847565,0,2,0
10.0,41,14839.591744,0,2,0
29.0,13,14839.790067,0,2,0
16.0,14,14856.090083,0,2,0
7.0,33,14946.909813,0,2,0
15.0,20,14963.582684,0,2,0
21.0,33,15074.804363,0,3,0
10.0,21,15151.63586,0,2,0
21.0,14,15184.333687,0,2,0
24.0,124,15350.325849,10,2,0.0
12.0,9,15350.440617,0,2,0
5.0,29,15370.544546,0,3,0
12.0,22,15418.253609,0,2,0
19.0,18,15466.084888,0,1,0
7.0,13,15496.382843,0,1,0
4.0,16,15526.978762,0,1,0
9.0,15,15574.676473,0,2,0
8.0,53,15653.624106,0,2,0
18.0,18,15678.05871,0,2,0
19.0,18,15707.812724,0,2,0
11.0,27,15768.503654,0,2,0
17.0,12,15783.931252,0,2,0
-5.0,12,15836.777693,5,1,0.85
2.0,43,15883.274778,0,1,0
22.0,25,15924.385974,0,3,0
9.0,19,15956.12223,0,2,0
16.0,22,15998.675165,0,1,0
6.0,18,16031.82744,0,1,0
3.0,32,16126.018491,0,2,0
