#{"t_start": 1683724967.3508193, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,12,686.251532,0,1,0
5.0,11,701.26736,0,1,0
5.0,9,701.318512,0,1,0
15.0,10,701.371822,0,3,0
0.0,16,701.504317,0,0,0
1.0,18,701.653753,0,3,0
19.0,10,701.730564,0,2,0
4.0,7,701.79707,0,1,0
-4.0,12,701.858226,0,2,0
0.0,8,701.900902,0,1,0
9.0,7,701.942227,0,1,0
9.0,12,702.027113,0,2,0
-13.0,14,702.160227,0,3,0
0.0,18,718.271016,0,2,0
1.0,14,750.323836,0,3,0
0.0,21,750.459921,0,3,0
0.0,8,750.511559,0,1,0
10.0,8,750.577285,0,1,0
5.0,11,750.667696,0,2,0
4.0,10,750.727165,0,0,0
0.0,14,750.812895,0,1,0
4.0,16,750.898319,0,2,0
14.0,8,750.936575,0,2,0
0.0,8,750.982862,0,1,0
5.0,8,751.020427,0,1,0
14.0,6,751.048397,0,1,0
0.0,19,751.230819,0,1,0
0.0,6,751.263492,0,0,0
9.0,12,751.329945,0,1,0
0.0,11,767.50751,0,2,0
9.0,28,767.67797,0,3,0
-8.0,15,767.791529,0,1,0
10.0,11,767.861562,0,2,0
-4.0,5,767.900558,0,3,0
4.0,15,768.0181,0,1,0
4.0,14,768.099391,0,3,0
14.0,18,768.226899,0,3,0
-5.0,13,768.315643,0,1,0
5.0,9,768.391124,0,0,0
4.0,17,768.497338,0,1,0
0.0,11,770.330236,0,4,0
-5.0,9,770.400558,0,0,0
4.0,10,786.869286,0,1,0
3.0,13,803.417263,0,1,0
-4.0,10,803.491498,0,2,0
5.0,16,803.609655,0,3,0
-13.0,17,803.72397,0,0,0
6.0,8,803.792573,0,2,0
1.0,10,803.834242,0,1,0
9.0,9,816.659395,0,1,0
-4.0,17,816.776587,0,2,0
5.0,12,816.867014,0,0,0
0.0,9,816.927617,0,3,0
-4.0,12,817.009355,0,2,0
0.0,12,821.746097,0,0,0
-10.0,12,821.820645,0,3,0
1.0,8,821.879599,0,6,0
4.0,6,821.920629,0,2,0
1.0,8,822.02869,0,1,0
1.0,14,822.13036,0,3,0
1.0,11,822.200753,0,1,0
5.0,15,822.288536,0,0,0
9.0,14,839.585986,0,2,0
0.0,14,839.711699,0,1,0
0.0,9,856.147937,0,1,0
0.0,12,856.21794,0,1,0
4.0,10,856.286471,0,1,0
0.0,14,856.464625,0,2,0
19.0,7,856.526086,0,1,0
10.0,7,856.567366,0,1,0
5.0,8,856.611003,0,1,0
-9.0,12,856.681196,0,3,0
0.0,12,856.776249,0,2,0
5.0,6,856.838968,0,1,0
17.0,4,872.818527,6,1,0.05
14.0,12,872.936679,0,1,0
0.0,10,873.024374,0,2,0
15.0,11,873.129416,0,1,0
-4.0,7,873.17721,0,1,0
13.0,19,873.299272,0,2,0
5.0,16,873.405486,0,0,0
5.0,14,873.488342,0,1,0
0.0,11,873.559614,0,1,0
-4.0,11,873.653767,0,1,0
9.0,13,889.778422,0,1,0
0.0,17,941.175108,0,2,0
1.0,20,941.319247,0,2,0
9.0,10,957.400621,0,6,0
1.0,20,990.47857,0,1,0
9.0,11,990.56668,0,1,0
14.0,9,990.62602,0,1,0
5.0,12,990.698695,0,0,0
6.0,22,1005.464244,0,1,0
5.0,17,1005.573562,0,2,0
1.0,5,1021.817384,0,0,0
0.0,12,1050.795985,0,2,0
0.0,9,1050.840615,0,0,0
4.0,11,1050.939441,0,1,0
0.0,9,1051.012254,0,4,0
5.0,14,1067.222365,0,2,0
10.0,12,1083.509221,0,0,0
-8.0,13,1083.597298,0,3,0
4.0,13,1083.692456,0,3,0
4.0,5,1083.731684,0,2,0
5.0,15,1083.817865,0,2,0
15.0,14,1083.895523,0,3,0
0.0,9,1083.956699,0,3,0
1.0,16,1084.040958,0,2,0
-4.0,11,1098.117095,0,3,0
0.0,8,1098.212517,0,2,0
4.0,11,1098.285969,0,1,0
0.0,12,1098.368788,0,0,0
4.0,6,1098.409062,0,1,0
5.0,9,1098.480548,0,1,0
-9.0,20,1114.755479,0,2,0
9.0,13,1114.833121,0,1,0
1.0,10,1123.021154,0,1,0
10.0,8,1123.072198,0,1,0
10.0,11,1139.896058,0,1,0
5.0,10,1156.216669,0,2,0
4.0,16,1156.333811,0,1,0
6.0,11,1156.390914,0,3,0
4.0,14,1172.645826,0,1,0
-4.0,11,1188.889273,0,2,0
4.0,23,1286.543999,0,2,0
6.0,21,1286.677015,0,1,0
1.0,7,1286.723752,0,2,0
19.0,19,1286.889169,0,2,0
9.0,11,1303.500277,0,2,0
-5.0,14,1303.600533,0,3,0
-5.0,11,1303.660313,0,2,0
-4.0,7,1303.726031,0,0,0
5.0,10,1303.797985,0,2,0
-5.0,8,1303.843487,0,1,0
5.0,10,1303.919833,0,1,0
-4.0,10,1303.98792,0,2,0
1.0,6,1304.024157,0,3,0
0.0,10,1304.087471,0,3,0
-4.0,12,1304.155163,0,0,0
4.0,6,1304.204351,0,1,0
0.0,7,1304.240411,0,1,0
10.0,15,1321.00839,0,1,0
6.0,13,1321.096625,0,0,0
9.0,9,1321.289549,0,3,0
4.0,13,1321.378907,0,1,0
5.0,8,1321.426975,0,2,0
1.0,8,1321.494422,0,1,0
-4.0,12,1321.571947,0,2,0
10.0,19,1321.681247,0,2,0
0.0,9,1338.012808,0,1,0
0.0,7,1338.049828,0,0,0
-5.0,8,1338.084641,0,2,0
9.0,10,1338.15009,0,2,0
6.0,12,1338.26987,0,2,0
5.0,10,1338.405617,0,2,0
4.0,11,1338.472357,0,2,0
0.0,17,1338.576507,0,1,0
4.0,19,1354.740589,0,2,0
14.0,14,1354.830375,0,1,0
0.0,8,1354.904652,0,3,0
-5.0,11,1354.9923,0,1,0
9.0,11,1389.015934,0,1,0
0.0,9,1389.067452,0,3,0
-4.0,11,1389.144946,0,2,0
10.0,20,1389.286023,0,3,0
-5.0,10,1389.349749,0,1,0
1.0,11,1405.828,0,2,0
5.0,14,1405.992512,0,1,0
1.0,9,1406.063625,0,3,0
5.0,6,1406.113029,0,1,0
0.0,9,1406.161832,0,1,0
13.0,11,1406.243156,0,2,0
5.0,11,1406.349318,0,1,0
-1.0,11,1439.472438,0,1,0
-3.0,18,1472.524982,0,1,0
14.0,10,1472.583963,0,1,0
5.0,11,1472.642469,0,2,0
0.0,11,1472.73221,0,1,0
25.0,18,1472.830357,0,2,0
-5.0,12,1472.907641,0,1,0
11.0,10,1472.984054,0,3,0
5.0,9,1475.050453,0,2,0
21.0,14,1475.213389,0,1,0
-8.0,17,1475.423989,0,1,0
4.0,12,1475.525877,0,1,0
-10.0,17,1475.664886,0,0,0
4.0,7,1475.74428,0,3,0
0.0,8,1475.800956,0,1,0
5.0,13,1475.907171,0,2,0
11.0,8,1475.936668,0,1,0
9.0,12,1476.398748,0,1,0
4.0,7,1476.437196,0,1,0
0.0,9,1476.487241,0,1,0
5.0,13,1476.567398,0,2,0
15.0,12,1476.655648,0,4,0
0.0,10,1476.721235,0,1,0
5.0,13,1476.850963,0,2,0
-5.0,16,1477.093398,0,1,0
4.0,18,1493.547606,0,1,0
5.0,9,1493.59599,0,2,0
4.0,12,1493.696201,0,2,0
-1.0,12,1493.762901,0,1,0
-5.0,18,1508.01376,0,2,0
3.0,12,1508.089988,0,1,0
9.0,17,1508.208993,0,2,0
0.0,10,1508.283297,0,2,0
5.0,9,1508.327381,0,3,0
1.0,10,1508.394104,0,2,0
0.0,8,1508.472893,0,0,0
4.0,9,1508.53907,0,2,0
5.0,9,1508.621578,0,0,0
5.0,12,1508.679024,0,1,0
0.0,12,1524.874594,0,1,0
6.0,11,1524.997841,0,3,0
11.0,17,1541.437152,0,2,0
-1.0,20,1558.102723,0,1,0
0.0,9,1558.166353,0,0,0
4.0,6,1558.205615,0,2,0
19.0,8,1558.257048,0,1,0
6.0,11,1558.356806,0,1,0
5.0,19,1558.474255,0,1,0
-5.0,17,1558.578912,0,2,0
15.0,12,1558.657181,0,1,0
0.0,12,1558.740959,0,1,0
14.0,13,1575.274855,0,2,0
0.0,13,1608.070862,0,3,0
5.0,8,1640.821266,0,2,0
0.0,11,1673.522584,0,1,0
-5.0,14,1673.611224,0,1,0
5.0,10,1673.718153,0,2,0
5.0,8,1673.764039,0,3,0
5.0,8,1673.820544,0,1,0
9.0,9,1705.009882,0,2,0
-5.0,6,1705.052342,0,1,0
0.0,7,1705.092558,0,0,0
9.0,13,1705.179127,0,2,0
0.0,6,1705.223315,0,1,0
-4.0,8,1705.297116,0,1,0
0.0,17,1705.396564,0,0,0
0.0,16,1705.570986,0,1,0
11.0,10,1705.632287,0,1,0
-4.0,8,1705.677991,0,1,0
14.0,9,1705.729699,0,1,0
0.0,8,1705.76638,0,3,0
4.0,8,1705.834874,0,2,0
0.0,15,1713.017486,0,1,0
15.0,15,1713.117093,0,1,0
0.0,8,1713.164338,0,1,0
5.0,11,1713.239069,0,1,0
0.0,10,1713.306294,0,2,0
10.0,12,1713.407237,0,1,0
0.0,6,1713.444794,0,1,0
-5.0,13,1713.551211,0,1,0
4.0,9,1713.602059,0,1,0
5.0,8,1713.668976,0,1,0
0.0,14,1713.742734,0,0,0
14.0,13,1713.805886,0,1,0
0.0,10,1713.87017,0,2,0
0.0,15,1746.441225,0,2,0
5.0,15,1746.559067,0,5,0
1.0,17,1746.662436,0,2,0
0.0,12,1762.9149,0,2,0
9.0,10,1762.990676,0,1,0
4.0,5,1763.026559,0,1,0
5.0,32,1763.256242,0,0,0
-5.0,15,1763.360373,0,1,0
5.0,10,1763.440751,0,2,0
10.0,13,1763.522842,0,1,0
5.0,8,1763.566765,0,2,0
5.0,13,1763.686368,0,0,0
0.0,6,1763.724558,0,1,0
-5.0,14,1763.79796,0,2,0
14.0,16,1763.8931,0,1,0
-5.0,10,1763.958307,0,1,0
-4.0,9,1764.003649,0,4,0
4.0,7,1764.051582,0,1,0
0.0,15,1764.146477,0,1,0
-5.0,10,1764.215837,0,1,0
4.0,8,1780.560822,0,1,0
5.0,7,1796.720924,0,0,0
5.0,11,1812.95523,0,2,0
5.0,35,1829.513139,0,0,0
4.0,8,1829.569435,0,1,0
0.0,7,1846.029012,0,1,0
7.0,13,1862.2971,0,1,0
9.0,16,1862.382119,0,3,0
9.0,12,1862.471244,0,1,0
5.0,9,1862.5289,0,2,0
15.0,12,1862.610393,0,1,0
-4.0,10,1862.673552,0,2,0
-5.0,10,1862.746129,0,1,0
8.0,7,1862.793116,0,1,0
-1.0,7,1862.836078,0,2,0
0.0,8,1862.895938,0,2,0
-4.0,14,1862.958009,0,0,0
0.0,15,1876.381255,0,1,0
-9.0,14,1892.53551,0,3,0
4.0,12,1892.612581,0,1,0
9.0,14,1925.647105,0,1,0
9.0,12,1925.732719,0,1,0
0.0,7,1925.77389,0,0,0
4.0,12,1942.397195,0,2,0
-9.0,13,1958.875912,0,1,0
1.0,13,1991.479808,0,0,0
1.0,9,1991.548868,0,3,0
18.0,9,1991.608283,0,2,0
-4.0,14,2008.043891,0,1,0
4.0,19,2008.18098,0,2,0
15.0,16,2008.313357,0,1,0
-5.0,16,2008.430374,0,1,0
5.0,11,2008.496165,0,0,0
10.0,12,2008.595162,0,2,0
5.0,15,2008.717168,0,1,0
4.0,9,2008.78996,0,0,0
5.0,9,2008.870898,0,3,0
1.0,14,2024.897511,0,4,0
2.0,16,2025.044371,0,0,0
9.0,19,2025.182121,0,1,0
1.0,14,2041.838654,0,2,0
0.0,8,2041.882042,0,3,0
1.0,7,2041.911138,0,3,0
0.0,14,2041.981753,0,4,0
5.0,13,2042.064897,0,3,0
-4.0,25,2042.259743,0,3,0
-1.0,13,2042.35825,0,3,0
1.0,21,2074.754071,0,3,0
9.0,15,2074.85289,0,2,0
-4.0,10,2087.779578,0,1,0
-5.0,7,2087.841187,0,2,0
5.0,10,2087.911,0,1,0
0.0,12,2087.9749,0,2,0
23.0,3,2101.336421,6,1,0.35
-10.0,11,2101.421353,0,1,0
9.0,11,2101.4858,0,2,0
0.0,12,2101.568025,0,2,0
-4.0,16,2136.44733,0,2,0
9.0,8,2136.514915,0,1,0
0.0,14,2136.590863,0,0,0
5.0,11,2168.952339,0,1,0
5.0,10,2219.279686,0,2,0
0.0,11,2236.004752,0,2,0
0.0,19,2236.137002,0,1,0
14.0,9,2252.427861,0,2,0
4.0,8,2252.464875,0,1,0
5.0,8,2252.52826,0,1,0
11.0,8,2252.576205,0,0,0
0.0,15,2252.689921,0,2,0
5.0,16,2252.96155,0,2,0
4.0,9,2253.033299,0,1,0
9.0,11,2253.112422,0,2,0
1.0,8,2269.38794,0,2,0
14.0,8,2269.438085,0,1,0
5.0,16,2269.561582,0,3,0
5.0,9,2269.616014,0,4,0
-4.0,11,2269.715369,0,1,0
-1.0,8,2269.746575,0,1,0
0.0,16,2269.856773,0,1,0
4.0,10,2269.916737,0,2,0
5.0,14,2286.841047,0,1,0
-4.0,16,2286.980595,0,1,0
4.0,10,2287.077315,0,2,0
-4.0,8,2287.13398,0,3,0
3.0,7,2287.1703,0,1,0
14.0,18,2287.303689,0,2,0
4.0,7,2287.359156,0,0,0
5.0,6,2287.390959,0,0,0
1.0,8,2287.445656,0,0,0
-5.0,33,2320.594201,0,2,0
5.0,22,2320.796085,0,2,0
10.0,10,2353.679019,0,2,0
1.0,20,2353.811563,0,2,0
14.0,9,2353.866267,0,1,0
-9.0,8,2353.91802,0,1,0
10.0,21,2371.935221,0,0,0
0.0,9,2372.024284,0,2,0
-9.0,14,2372.134044,0,2,0
-4.0,12,2372.211019,0,0,0
5.0,14,2372.299815,0,2,0
5.0,12,2372.391529,0,0,0
0.0,10,2372.459685,0,0,0
0.0,14,2372.564862,0,0,0
10.0,11,2372.642064,0,1,0
10.0,8,2372.695353,0,0,0
10.0,15,2372.794772,0,2,0
13.0,12,2372.888707,0,2,0
-4.0,11,2405.819443,0,3,0
4.0,12,2405.909855,0,1,0
0.0,11,2422.465388,0,1,0
6.0,13,2439.025056,0,2,0
10.0,5,2439.058774,0,0,0
15.0,12,2450.73653,0,0,0
14.0,25,2457.326363,0,1,0
-4.0,8,2473.95472,0,0,0
10.0,13,2539.94721,0,1,0
5.0,12,2540.053471,0,1,0
14.0,13,2540.113152,0,1,0
10.0,20,2556.53444,0,4,0
5.0,12,2572.842551,0,3,0
1.0,13,2572.946167,0,0,0
-1.0,14,2589.547225,0,1,0
0.0,12,2589.616842,0,2,0
1.0,13,2589.732824,0,1,0
-4.0,15,2589.845558,0,0,0
-4.0,10,2589.916183,0,0,0
5.0,12,2590.082454,0,1,0
10.0,9,2590.134307,0,1,0
1.0,8,2606.826419,0,2,0
0.0,8,2639.272159,0,1,0
0.0,9,2639.326965,0,1,0
8.0,16,2639.476307,0,1,0
4.0,12,2639.539069,0,1,0
4.0,13,2639.620772,0,1,0
-5.0,8,2639.678505,0,1,0
9.0,12,2639.792405,0,1,0
-1.0,11,2639.871173,0,1,0
15.0,14,2639.949436,0,2,0
9.0,11,2640.003218,0,1,0
0.0,16,2643.519799,0,3,0
10.0,9,2659.816401,0,2,0
14.0,14,2659.916636,0,1,0
10.0,9,2659.978566,0,1,0
13.0,19,2660.095987,0,1,0
-5.0,10,2660.190861,0,7,0
9.0,7,2660.293866,0,1,0
5.0,8,2672.149983,0,2,0
5.0,17,2672.27136,0,0,0
5.0,22,2672.402999,0,1,0
5.0,10,2672.479609,0,2,0
0.0,6,2672.517171,0,0,0
11.0,14,2672.597088,0,1,0
-1.0,18,2672.686959,0,1,0
1.0,14,2672.765546,0,2,0
1.0,14,2672.876874,0,2,0
14.0,9,2672.939388,0,1,0
14.0,14,2673.032308,0,2,0
9.0,15,2673.13662,0,2,0
5.0,15,2673.240721,0,3,0
5.0,10,2689.663295,0,1,0
5.0,9,2689.738045,0,3,0
4.0,22,2689.872744,0,0,0
0.0,13,2689.934316,0,1,0
9.0,13,2690.029699,0,2,0
-4.0,12,2690.11068,0,1,0
5.0,24,2722.770279,0,2,0
-1.0,26,2722.939444,0,3,0
4.0,12,2723.057284,0,1,0
5.0,14,2723.137583,0,0,0
0.0,8,2723.17834,0,2,0
0.0,11,2739.95761,0,2,0
5.0,18,2740.105495,0,1,0
6.0,7,2740.145156,0,4,0
15.0,19,2740.505388,0,2,0
-4.0,8,2740.564941,0,1,0
5.0,7,2740.608991,0,1,0
9.0,16,2740.695239,0,1,0
-5.0,10,2740.758335,0,3,0
5.0,11,2741.755152,0,2,0
9.0,10,2745.327894,0,2,0
10.0,9,2745.401449,0,1,0
24.0,16,2778.619505,0,1,0
0.0,11,2778.680218,0,2,0
0.0,11,2778.771944,0,4,0
10.0,15,2778.878911,0,2,0
0.0,11,2778.941893,0,0,0
-4.0,11,2779.011677,0,2,0
0.0,13,2779.117564,0,3,0
1.0,10,2779.186648,0,1,0
-5.0,9,2779.233252,0,1,0
0.0,12,2828.389226,13,1,0.0
9.0,21,2844.876801,0,1,0
0.0,20,2845.041171,0,1,0
5.0,13,2845.103271,0,1,0
-9.0,9,2845.158401,0,3,0
9.0,9,2861.809986,0,2,0
-5.0,11,2895.205018,0,0,0
0.0,17,2901.520231,0,1,0
-4.0,8,2901.770881,0,0,0
4.0,6,2901.834332,0,1,0
-4.0,24,2902.014457,0,2,0
14.0,13,2918.783139,0,1,0
-9.0,9,2918.873607,0,1,0
0.0,14,2936.001228,0,0,0
9.0,19,2936.135983,0,1,0
8.0,24,3015.507479,0,2,0
9.0,22,3032.074323,0,1,0
9.0,11,3032.153177,0,1,0
0.0,6,3032.203476,0,1,0
15.0,7,3032.260599,0,1,0
0.0,7,3032.33038,0,3,0
0.0,11,3048.856575,0,1,0
0.0,6,3048.890359,0,5,0
11.0,18,3065.811517,0,3,0
4.0,10,3065.887505,0,2,0
4.0,13,3065.966166,0,3,0
-5.0,14,3066.077314,0,2,0
-4.0,14,3066.182174,0,3,0
5.0,10,3066.241426,0,2,0
15.0,11,3066.334621,0,1,0
-9.0,9,3066.382029,0,2,0
0.0,13,3101.172288,0,2,0
10.0,19,3101.324116,0,2,0
-4.0,12,3101.426228,0,3,0
10.0,11,3101.530452,0,2,0
5.0,8,3101.616721,0,2,0
5.0,16,3118.433506,0,3,0
15.0,14,3118.528746,0,2,0
9.0,7,3118.587484,0,1,0
10.0,27,3118.791219,0,0,0
5.0,10,3118.857713,0,1,0
4.0,12,3135.66897,0,1,0
9.0,8,3135.737932,0,2,0
5.0,10,3135.812446,0,5,0
10.0,11,3135.9205,0,0,0
14.0,20,3136.106597,0,5,0
5.0,12,3136.182657,0,2,0
15.0,15,3136.274849,0,1,0
-1.0,15,3152.993558,0,1,0
9.0,15,3186.279687,0,1,0
9.0,16,3202.969631,0,1,0
0.0,8,3203.017496,0,2,0
5.0,16,3219.649102,0,0,0
14.0,12,3219.732785,0,1,0
-5.0,10,3219.856111,0,2,0
11.0,18,3220.010322,0,0,0
9.0,14,3222.574326,0,1,0
9.0,10,3222.630487,0,1,0
-5.0,18,3222.741823,0,2,0
5.0,16,3222.868201,0,0,0
5.0,12,3223.044086,0,2,0
15.0,8,3223.094584,0,0,0
25.0,11,3223.174315,0,1,0
10.0,9,3223.23525,0,1,0
8.0,15,3256.39828,0,1,0
5.0,12,3256.485558,0,2,0
6.0,11,3256.55795,0,2,0
10.0,11,3256.648627,0,4,0
19.0,7,3256.690471,0,1,0
12.0,11,3256.760054,0,1,0
44.0,19,3273.151695,24,2,0.0
9.0,7,3273.204739,0,1,0
0.0,12,3273.30637,0,2,0
5.0,16,3304.153585,0,1,0
5.0,8,3304.221339,0,2,0
0.0,16,3304.322659,0,1,0
4.0,5,3304.351434,0,2,0
0.0,17,3304.441173,0,1,0
0.0,9,3304.504072,0,2,0
14.0,9,3307.128518,0,2,0
0.0,8,3307.205729,0,2,0
0.0,7,3307.263511,0,0,0
10.0,14,3307.32914,0,2,0
14.0,10,3307.3777,0,2,0
10.0,10,3307.435225,0,0,0
10.0,17,3341.04555,0,1,0
5.0,17,3341.142896,0,3,0
11.0,15,3341.23103,0,2,0
4.0,19,3341.352123,0,1,0
0.0,13,3341.443299,0,1,0
1.0,8,3341.492498,0,0,0
14.0,16,3341.617713,0,3,0
5.0,26,3341.800576,0,1,0
1.0,6,3343.722425,0,1,0
5.0,8,3359.99637,0,2,0
5.0,12,3360.13123,0,1,0
5.0,19,3376.516155,0,3,0
0.0,9,3376.995875,0,3,0
1.0,12,3377.067317,0,4,0
0.0,25,3377.215988,0,3,0
6.0,19,3377.34039,0,2,0
0.0,6,3377.384672,0,2,0
9.0,6,3377.43443,0,2,0
9.0,13,3377.518702,0,1,0
4.0,12,3377.595142,0,2,0
5.0,17,3377.725805,0,0,0
1.0,16,3377.807808,0,3,0
16.0,12,3377.908802,0,2,0
9.0,11,3377.998923,0,5,0
5.0,10,3378.080703,0,2,0
9.0,11,3378.193224,0,1,0
5.0,14,3378.325326,0,1,0
0.0,8,3378.388362,0,1,0
1.0,12,3378.467267,0,2,0
1.0,9,3378.546596,0,2,0
6.0,11,3378.64112,0,3,0
5.0,14,3411.637226,0,2,0
0.0,12,3411.714141,0,1,0
15.0,14,3411.799081,0,1,0
14.0,10,3428.684373,0,0,0
5.0,16,3511.467247,0,1,0
1.0,14,3528.115411,0,2,0
-8.0,7,3528.159609,0,0,0
19.0,10,3528.243947,0,1,0
9.0,15,3545.189353,0,2,0
4.0,13,3545.267328,0,1,0
13.0,19,3545.382055,0,2,0
24.0,16,3573.953923,10,1,0.0
