#{"t_start": 1683724967.2488735, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-4.0,9,296.197918,0,1,0
-1.0,18,296.327104,0,2,0
5.0,11,296.397221,0,0,0
5.0,16,296.504224,0,1,0
0.0,11,296.576414,0,3,0
0.0,8,312.764311,0,3,0
-1.0,6,328.852057,0,1,0
-13.0,15,328.959171,0,2,0
9.0,11,329.049401,0,1,0
13.0,15,329.15808,0,1,0
-5.0,10,329.215432,0,1,0
9.0,9,329.271594,0,0,0
-4.0,10,329.335694,0,0,0
0.0,7,329.385426,0,1,0
0.0,10,329.465541,0,0,0
0.0,16,329.576522,0,0,0
0.0,11,329.661494,0,2,0
4.0,6,329.707719,0,1,0
-9.0,9,329.759762,0,2,0
5.0,6,329.799888,0,1,0
1.0,9,329.850852,0,1,0
-10.0,6,329.883071,0,0,0
-4.0,9,329.927323,0,3,0
4.0,10,329.97941,0,2,0
-4.0,13,330.05128,0,4,0
3.0,15,330.142943,0,1,0
15.0,13,330.209823,0,2,0
0.0,13,330.286932,0,2,0
-4.0,14,330.373863,0,0,0
0.0,11,330.433895,0,0,0
1.0,9,330.552303,0,2,0
11.0,17,330.64046,0,3,0
0.0,14,330.734519,0,0,0
-4.0,14,330.831104,0,4,0
-9.0,10,337.148977,0,1,0
10.0,15,337.267938,0,1,0
-5.0,8,337.314588,0,1,0
-5.0,8,337.363828,0,1,0
0.0,7,337.403282,0,4,0
0.0,13,337.491894,0,2,0
12.0,12,337.544217,0,1,0
1.0,10,337.618414,0,3,0
-5.0,8,337.66178,0,2,0
-4.0,16,337.739966,0,2,0
5.0,10,337.779657,0,0,0
5.0,13,337.854414,0,2,0
10.0,13,337.940573,0,0,0
9.0,12,371.559328,0,2,0
9.0,10,371.652637,0,3,0
4.0,8,371.705108,0,3,0
9.0,10,371.773068,0,3,0
0.0,10,371.833194,0,3,0
9.0,16,389.250089,0,2,0
6.0,10,389.307925,0,3,0
0.0,9,389.372396,0,0,0
1.0,7,389.424104,0,3,0
-4.0,17,389.566907,0,1,0
0.0,7,405.6857,0,0,0
9.0,10,405.769325,0,1,0
10.0,10,422.018407,0,1,0
9.0,8,422.067633,0,2,0
8.0,6,422.101727,0,1,0
0.0,18,422.2198,0,1,0
5.0,12,422.304356,0,1,0
-10.0,11,422.369992,0,0,0
-8.0,5,422.39811,0,3,0
0.0,7,422.438518,0,0,0
0.0,12,422.522953,0,1,0
-4.0,7,422.574742,0,2,0
5.0,13,422.668867,0,1,0
4.0,11,422.76477,0,1,0
5.0,19,422.881997,0,0,0
5.0,9,422.924244,0,1,0
5.0,12,422.974169,0,1,0
0.0,6,423.006167,0,1,0
1.0,11,423.06943,0,1,0
5.0,11,423.195764,0,1,0
0.0,16,423.274915,0,2,0
9.0,13,423.366525,0,1,0
0.0,5,423.413013,0,2,0
0.0,8,423.468867,0,1,0
-4.0,12,423.538959,0,3,0
-1.0,8,423.589599,0,1,0
0.0,18,423.660883,0,3,0
13.0,12,489.22448,8,1,0.0
-5.0,8,489.28253,0,1,0
-4.0,14,489.430081,0,2,0
-4.0,9,489.482513,0,1,0
-9.0,7,489.55245,0,1,0
0.0,12,489.624177,0,0,0
4.0,13,489.702204,0,1,0
-4.0,16,506.285457,0,3,0
3.0,15,506.405534,0,2,0
0.0,14,506.508439,0,1,0
-4.0,12,506.583574,0,1,0
-1.0,15,517.096758,0,2,0
1.0,11,517.175346,0,2,0
0.0,13,517.261573,0,0,0
0.0,12,534.367275,0,0,0
6.0,12,534.432086,0,2,0
-4.0,8,534.472845,0,1,0
-4.0,16,534.583301,0,4,0
1.0,9,534.651283,0,0,0
5.0,9,534.691504,0,2,0
10.0,11,534.752996,0,0,0
0.0,9,534.805783,0,1,0
10.0,16,534.879519,0,3,0
-8.0,10,534.937202,0,2,0
-9.0,16,535.038461,0,2,0
1.0,11,535.10517,0,3,0
-5.0,5,535.137013,0,1,0
0.0,13,535.219555,0,1,0
14.0,16,551.390906,0,1,0
-5.0,13,567.704376,0,1,0
1.0,9,567.759286,0,1,0
4.0,16,567.862042,0,2,0
-10.0,6,567.886135,0,0,0
-4.0,9,567.939409,0,2,0
0.0,7,567.993816,0,1,0
-3.0,14,568.111513,0,4,0
0.0,12,568.188543,0,2,0
-4.0,17,568.311291,0,0,0
0.0,15,584.832561,0,0,0
0.0,14,652.574501,0,1,0
15.0,12,652.648369,0,2,0
0.0,6,652.688341,0,0,0
9.0,9,652.75517,0,3,0
4.0,6,669.137626,0,1,0
9.0,9,669.194327,0,2,0
5.0,11,669.271407,0,2,0
1.0,12,669.376428,0,1,0
5.0,8,669.488311,0,2,0
11.0,9,669.542239,0,2,0
5.0,9,669.61065,0,1,0
5.0,14,669.746989,0,1,0
0.0,15,669.842058,0,1,0
5.0,24,686.294432,0,0,0
0.0,19,701.38001,0,2,0
5.0,15,701.462557,0,1,0
-9.0,12,701.573636,0,2,0
-5.0,7,701.609564,0,1,0
0.0,11,701.706836,0,0,0
0.0,9,701.767683,0,2,0
4.0,10,701.868553,0,1,0
0.0,16,701.959962,0,2,0
-5.0,7,701.994451,0,1,0
5.0,14,702.077377,0,1,0
4.0,14,702.200942,0,1,0
5.0,7,702.267914,0,3,0
19.0,16,718.366991,0,1,0
5.0,11,750.396125,0,2,0
6.0,11,750.47494,0,4,0
5.0,22,750.612951,0,0,0
10.0,7,750.672065,0,0,0
0.0,15,750.786578,0,1,0
-4.0,9,750.837601,0,2,0
0.0,11,750.902911,0,2,0
4.0,15,750.98645,0,2,0
0.0,9,751.026985,0,1,0
0.0,12,751.098114,0,2,0
5.0,31,751.336993,0,1,0
0.0,9,751.38326,0,2,0
0.0,8,751.431217,0,2,0
0.0,7,767.568762,0,2,0
5.0,12,767.650415,0,2,0
-8.0,9,767.718601,0,2,0
5.0,8,767.761596,0,0,0
0.0,8,767.819554,0,3,0
0.0,14,767.916689,0,1,0
-9.0,18,768.044194,0,3,0
10.0,10,768.123293,0,1,0
1.0,13,768.200034,0,3,0
0.0,10,768.262951,0,1,0
-5.0,19,768.406934,0,2,0
5.0,8,768.444162,0,0,0
10.0,9,768.522503,0,0,0
1.0,14,768.611537,0,1,0
0.0,12,770.450879,0,1,0
0.0,7,770.514951,0,2,0
-14.0,9,786.976161,0,0,0
1.0,12,803.518993,0,2,0
0.0,10,803.593337,0,3,0
0.0,7,803.642139,0,0,0
5.0,6,803.686034,0,0,0
6.0,11,803.758171,0,3,0
-5.0,9,803.825335,0,1,0
-5.0,9,803.89814,0,2,0
-8.0,9,803.935607,0,0,0
24.0,16,816.805501,0,1,0
5.0,9,816.869113,0,3,0
1.0,16,817.000299,0,4,0
5.0,14,817.084927,0,0,0
0.0,19,821.861817,0,1,0
9.0,8,821.913481,0,1,0
-5.0,15,822.02082,0,3,0
-5.0,6,822.10771,0,2,0
0.0,11,822.192425,0,0,0
13.0,8,822.249793,0,1,0
9.0,11,822.319447,0,3,0
0.0,13,822.393749,0,0,0
0.0,11,839.677801,0,2,0
4.0,12,839.78016,0,2,0
1.0,13,856.248974,0,2,0
0.0,12,856.319085,0,2,0
4.0,7,856.364345,0,1,0
5.0,10,856.50219,0,1,0
10.0,12,856.615522,0,1,0
5.0,6,856.651273,0,0,0
1.0,11,856.711383,0,3,0
-4.0,16,856.809035,0,1,0
4.0,26,873.01178,0,1,0
4.0,14,873.124738,0,1,0
-4.0,9,873.216234,0,3,0
-8.0,18,873.340707,0,0,0
-4.0,10,873.400276,0,2,0
9.0,10,873.467582,0,2,0
-1.0,17,873.572944,0,3,0
0.0,9,873.62583,0,2,0
9.0,9,873.692402,0,1,0
5.0,13,889.834805,0,3,0
0.0,7,889.880167,0,3,0
-9.0,8,941.209204,0,2,0
0.0,6,941.251382,0,2,0
4.0,13,941.359235,0,1,0
-1.0,12,941.442684,0,1,0
1.0,13,957.564716,0,1,0
0.0,13,974.332018,0,3,0
5.0,8,990.624103,0,2,0
4.0,10,990.705801,0,2,0
6.0,10,990.757177,0,3,0
5.0,19,1005.513182,0,0,0
1.0,14,1005.603285,0,1,0
10.0,12,1005.674658,0,2,0
5.0,12,1038.416893,0,1,0
-4.0,12,1050.931208,0,3,0
-4.0,12,1051.019207,0,0,0
5.0,7,1051.091576,0,1,0
1.0,9,1051.148389,0,3,0
10.0,8,1067.323523,0,4,0
6.0,15,1083.642353,0,0,0
5.0,9,1083.69183,0,3,0
-5.0,13,1083.786562,0,2,0
0.0,8,1083.84449,0,3,0
-4.0,9,1083.895652,0,0,0
-4.0,13,1083.970223,0,4,0
0.0,14,1084.058088,0,0,0
-3.0,19,1084.162851,0,4,0
-14.0,7,1098.214329,0,0,0
0.0,7,1098.250307,0,0,0
10.0,11,1098.369277,0,1,0
5.0,11,1098.444296,0,1,0
5.0,16,1098.572787,0,1,0
15.0,9,1098.623364,0,0,0
10.0,12,1114.851951,0,1,0
4.0,17,1114.954336,0,2,0
9.0,5,1123.108777,0,1,0
0.0,14,1123.201334,0,2,0
5.0,14,1156.299115,0,1,0
4.0,18,1156.428601,0,1,0
-5.0,11,1156.487395,0,1,0
9.0,8,1172.701109,0,1,0
0.0,14,1172.799319,0,0,0
10.0,21,1286.593143,0,0,0
6.0,10,1286.676794,0,2,0
0.0,13,1286.75356,0,1,0
0.0,10,1286.819813,0,2,0
9.0,17,1286.945022,0,1,0
-1.0,24,1303.683702,0,1,0
-4.0,13,1303.751071,0,4,0
6.0,20,1303.905306,0,4,0
-1.0,12,1303.985291,0,1,0
-4.0,10,1304.057334,0,2,0
-9.0,13,1304.143349,0,3,0
5.0,9,1304.192524,0,1,0
0.0,6,1304.224828,0,0,0
0.0,6,1304.261413,0,2,0
0.0,7,1304.316047,0,1,0
-4.0,6,1321.01208,0,0,0
-5.0,10,1321.076277,0,0,0
14.0,10,1321.144158,0,1,0
0.0,6,1321.181584,0,2,0
0.0,14,1321.412954,0,0,0
5.0,15,1321.517778,0,0,0
5.0,16,1321.631087,0,2,0
0.0,18,1321.735841,0,0,0
5.0,7,1321.782566,0,1,0
16.0,8,1338.10915,0,3,0
0.0,13,1338.169907,0,1,0
-10.0,9,1338.226358,0,0,0
-4.0,8,1338.289356,0,0,0
5.0,11,1338.45121,0,1,0
14.0,7,1338.505872,0,3,0
0.0,8,1338.553871,0,4,0
9.0,9,1338.618194,0,2,0
1.0,14,1338.709935,0,2,0
5.0,8,1354.789624,0,1,0
-5.0,7,1354.836739,0,0,0
0.0,10,1354.889862,0,2,0
1.0,12,1355.001233,0,3,0
-5.0,9,1355.072887,0,2,0
5.0,9,1355.1244,0,1,0
5.0,7,1389.132562,0,2,0
5.0,8,1389.182916,0,2,0
9.0,11,1389.253085,0,1,0
5.0,14,1389.35374,0,0,0
5.0,11,1389.422529,0,1,0
4.0,9,1405.883703,0,2,0
0.0,12,1405.998149,0,0,0
1.0,12,1406.122577,0,3,0
1.0,10,1406.198438,0,0,0
5.0,15,1406.298827,0,1,0
6.0,7,1406.349761,0,1,0
-5.0,11,1406.460213,0,2,0
0.0,14,1439.590865,0,2,0
4.0,8,1456.204105,0,4,0
3.0,10,1472.654937,0,1,0
5.0,19,1472.752656,0,1,0
0.0,8,1472.82861,0,2,0
-5.0,7,1472.862239,0,1,0
-1.0,12,1472.930505,0,4,0
0.0,10,1472.998348,0,0,0
8.0,14,1475.114012,0,1,0
10.0,10,1475.17319,0,3,0
5.0,10,1475.302455,0,1,0
9.0,13,1475.494755,0,1,0
5.0,9,1475.549691,0,0,0
0.0,15,1475.67819,0,2,0
0.0,10,1475.765092,0,2,0
0.0,15,1475.902138,0,0,0
10.0,11,1475.999953,0,2,0
1.0,17,1476.092256,0,3,0
15.0,14,1476.549375,0,0,0
-5.0,21,1476.676411,0,0,0
5.0,8,1476.739861,0,2,0
8.0,12,1476.817636,0,1,0
1.0,11,1476.88593,0,2,0
-4.0,15,1477.12702,0,1,0
4.0,5,1477.198782,0,1,0
-4.0,9,1477.233383,0,6,0
5.0,7,1493.637052,0,1,0
0.0,15,1493.732336,0,0,0
-1.0,9,1493.808231,0,1,0
6.0,12,1493.876154,0,2,0
6.0,13,1508.09719,0,1,0
0.0,9,1508.152525,0,4,0
0.0,12,1508.236722,0,0,0
-1.0,15,1508.337641,0,2,0
0.0,11,1508.411722,0,1,0
-5.0,15,1508.511055,0,1,0
5.0,7,1508.573909,0,1,0
10.0,13,1508.676013,0,0,0
-4.0,14,1508.764956,0,3,0
-5.0,16,1524.979659,0,1,0
1.0,11,1525.10489,0,2,0
14.0,7,1525.150247,0,1,0
-1.0,11,1541.550302,0,1,0
0.0,7,1541.591341,0,2,0
9.0,19,1558.26118,0,0,0
10.0,11,1558.328443,0,2,0
0.0,14,1558.452676,0,2,0
5.0,9,1558.514177,0,2,0
0.0,11,1558.575402,0,2,0
0.0,5,1558.606215,0,0,0
10.0,12,1558.680258,0,1,0
1.0,8,1558.734744,0,2,0
0.0,13,1558.812694,0,1,0
10.0,13,1575.350135,0,2,0
-4.0,10,1575.439306,0,2,0
6.0,15,1640.955747,0,0,0
4.0,11,1673.628668,0,2,0
1.0,20,1673.793822,0,2,0
5.0,15,1673.888678,0,3,0
14.0,15,1705.131653,0,2,0
14.0,13,1705.205861,0,1,0
3.0,10,1705.276197,0,3,0
5.0,8,1705.330694,0,2,0
10.0,13,1705.43285,0,0,0
-9.0,11,1705.497405,0,3,0
0.0,8,1705.561292,0,1,0
6.0,16,1705.722178,0,3,0
0.0,8,1705.772223,0,1,0
4.0,10,1705.82614,0,1,0
0.0,20,1705.957521,0,2,0
10.0,9,1706.031233,0,0,0
5.0,9,1713.164031,0,1,0
9.0,11,1713.230685,0,1,0
-8.0,10,1713.287341,0,3,0
-1.0,10,1713.370973,0,1,0
4.0,17,1713.497559,0,1,0
4.0,15,1713.606908,0,1,0
3.0,12,1713.687528,0,1,0
6.0,7,1713.740712,0,2,0
1.0,21,1713.868657,0,4,0
0.0,25,1730.648659,0,3,0
0.0,6,1746.516293,0,2,0
11.0,15,1746.621814,0,5,0
1.0,11,1746.702714,0,2,0
-9.0,10,1746.763243,0,2,0
0.0,6,1746.797576,0,1,0
6.0,12,1763.06955,0,0,0
14.0,14,1763.171248,0,2,0
4.0,9,1763.221909,0,1,0
10.0,12,1763.308049,0,2,0
4.0,11,1763.390851,0,1,0
-4.0,8,1763.446954,0,0,0
-5.0,10,1763.513611,0,0,0
10.0,10,1763.596842,0,1,0
6.0,15,1763.688523,0,1,0
10.0,19,1763.837062,0,1,0
-4.0,13,1763.903119,0,3,0
10.0,11,1763.970984,0,3,0
0.0,8,1764.020548,0,2,0
0.0,7,1764.063162,0,0,0
5.0,10,1764.116749,0,0,0
5.0,25,1764.291008,0,2,0
0.0,13,1780.660922,0,1,0
4.0,14,1813.019143,0,1,0
16.0,17,1829.40736,0,1,0
20.0,17,1829.532688,0,2,0
0.0,18,1846.116946,0,1,0
5.0,7,1862.345263,0,2,0
10.0,8,1862.398313,0,0,0
4.0,7,1862.434664,0,2,0
4.0,12,1862.502711,0,2,0
5.0,9,1862.571627,0,1,0
4.0,9,1862.630007,0,1,0
0.0,6,1862.670864,0,2,0
0.0,7,1862.724599,0,6,0
-8.0,14,1862.805786,0,0,0
-3.0,14,1862.913099,0,3,0
4.0,11,1862.989552,0,2,0
0.0,8,1863.023546,0,1,0
5.0,6,1863.049371,0,3,0
1.0,9,1863.107548,0,3,0
9.0,13,1876.512681,0,1,0
10.0,15,1892.678751,0,1,0
5.0,9,1892.73076,0,0,0
1.0,21,1925.816049,0,2,0
5.0,17,1942.470004,0,0,0
4.0,12,1958.949843,0,1,0
10.0,15,1991.556158,0,1,0
-9.0,12,1991.649121,0,3,0
-4.0,6,1991.688639,0,4,0
10.0,8,1991.752177,0,2,0
0.0,14,2008.180191,0,2,0
0.0,19,2008.326486,0,3,0
4.0,7,2008.384723,0,1,0
14.0,19,2008.526092,0,4,0
4.0,8,2008.576301,0,1,0
19.0,12,2008.657642,0,1,0
5.0,7,2008.733031,0,1,0
13.0,8,2008.794627,0,2,0
10.0,8,2008.843436,0,0,0
1.0,15,2008.978661,0,2,0
10.0,7,2024.968106,0,0,0
1.0,10,2025.038128,0,1,0
-1.0,9,2025.114765,0,1,0
7.0,14,2025.227203,0,2,0
1.0,26,2041.963941,0,0,0
15.0,6,2041.992139,0,0,0
2.0,14,2042.05677,0,1,0
5.0,16,2042.153842,0,1,0
5.0,12,2042.26453,0,2,0
-1.0,9,2042.324533,0,2,0
10.0,8,2042.377132,0,2,0
-4.0,9,2042.437363,0,1,0
-5.0,7,2042.484121,0,1,0
-13.0,11,2074.82495,0,0,0
1.0,14,2074.911415,0,3,0
0.0,9,2087.83316,0,0,0
5.0,9,2087.893155,0,3,0
9.0,13,2088.002166,0,1,0
4.0,12,2088.066965,0,1,0
1.0,10,2101.474193,0,2,0
1.0,10,2101.539801,0,1,0
-4.0,11,2101.615693,0,1,0
9.0,11,2136.438256,0,1,0
0.0,14,2136.554466,0,2,0
14.0,15,2136.653188,0,2,0
-5.0,12,2152.873252,0,2,0
5.0,10,2203.185344,0,1,0
1.0,7,2219.41359,0,1,0
-5.0,13,2236.144869,0,0,0
0.0,11,2236.209465,0,0,0
5.0,11,2252.513856,0,1,0
0.0,21,2252.647743,0,1,0
7.0,12,2252.739625,0,1,0
-4.0,9,2252.796038,0,3,0
6.0,14,2252.979878,0,2,0
-4.0,10,2253.134777,0,0,0
-1.0,15,2269.458288,0,1,0
5.0,7,2269.508253,0,1,0
4.0,15,2269.625104,0,2,0
0.0,12,2269.703237,0,1,0
9.0,8,2269.762098,0,1,0
5.0,5,2269.800657,0,2,0
4.0,7,2269.840796,0,2,0
0.0,15,2269.938668,0,2,0
5.0,10,2269.999343,0,1,0
5.0,10,2286.898659,0,1,0
10.0,14,2286.981385,0,2,0
9.0,12,2287.113028,0,1,0
0.0,8,2287.184661,0,1,0
-9.0,7,2287.235252,0,2,0
20.0,12,2287.312396,0,2,0
5.0,10,2287.388566,0,0,0
9.0,9,2287.447052,0,2,0
-1.0,18,2287.5832,0,2,0
5.0,15,2287.715606,0,3,0
10.0,19,2320.723362,0,1,0
5.0,8,2320.780669,0,2,0
-4.0,11,2320.901995,0,2,0
1.0,9,2353.780084,0,3,0
5.0,8,2353.836744,0,1,0
5.0,17,2353.943657,0,2,0
9.0,17,2355.807963,0,1,0
-9.0,11,2371.994526,0,4,0
10.0,12,2372.110066,0,1,0
9.0,18,2372.248775,0,2,0
5.0,13,2372.329477,0,1,0
4.0,13,2372.414669,0,2,0
0.0,5,2372.460964,0,2,0
0.0,16,2372.565481,0,1,0
6.0,12,2372.661423,0,0,0
0.0,12,2372.743358,0,0,0
5.0,9,2372.801439,0,1,0
14.0,7,2372.842858,0,1,0
4.0,14,2372.94567,0,1,0
14.0,9,2405.859097,0,2,0
10.0,11,2405.939404,0,3,0
4.0,10,2406.034281,0,3,0
4.0,15,2422.600596,0,1,0
-5.0,20,2439.214142,0,1,0
0.0,6,2450.846813,0,0,0
4.0,20,2457.398053,0,2,0
10.0,12,2474.0713,0,2,0
5.0,13,2540.055122,0,2,0
5.0,13,2540.165951,0,1,0
4.0,7,2540.194546,0,1,0
0.0,9,2540.244063,0,1,0
-4.0,7,2556.576172,0,1,0
0.0,7,2556.620656,0,2,0
10.0,11,2556.72387,0,2,0
5.0,6,2572.97526,0,1,0
9.0,7,2573.023202,0,1,0
0.0,8,2589.597621,0,1,0
19.0,16,2589.689585,0,2,0
-5.0,10,2589.768395,0,2,0
5.0,20,2589.927555,0,1,0
15.0,18,2590.121396,0,3,0
10.0,12,2590.216005,0,1,0
9.0,13,2623.208934,0,1,0
9.0,8,2639.391971,0,1,0
0.0,10,2639.442924,0,1,0
-4.0,14,2639.583079,0,1,0
11.0,14,2639.661493,0,3,0
9.0,6,2639.698902,0,2,0
10.0,9,2639.766157,0,1,0
0.0,22,2639.943917,0,1,0
9.0,12,2640.0266,0,1,0
8.0,11,2640.072019,0,1,0
9.0,13,2640.157602,0,2,0
4.0,13,2643.652993,0,1,0
13.0,17,2660.00287,0,1,0
-4.0,17,2660.108969,0,3,0
-4.0,12,2660.189143,0,2,0
0.0,7,2660.243623,0,4,0
-3.0,15,2672.204138,4,1,0.55
9.0,7,2672.272053,0,1,0
1.0,18,2672.391682,0,1,0
-9.0,8,2672.437152,0,2,0
5.0,9,2672.49855,0,2,0
11.0,13,2672.592202,0,1,0
-9.0,15,2672.681546,0,1,0
5.0,9,2672.733376,0,1,0
5.0,9,2672.777992,0,1,0
15.0,9,2672.823493,0,4,0
5.0,9,2672.871213,0,2,0
5.0,5,2672.91688,0,0,0
-5.0,12,2673.010717,0,3,0
5.0,5,2673.040938,0,0,0
0.0,10,2673.098482,0,1,0
-4.0,18,2673.228072,0,3,0
10.0,17,2673.348606,0,2,0
5.0,9,2689.763981,0,1,0
15.0,12,2689.863014,0,1,0
-5.0,13,2689.948195,0,1,0
13.0,11,2690.001975,0,1,0
10.0,8,2690.035877,0,1,0
0.0,10,2690.11064,0,2,0
15.0,13,2690.191714,0,0,0
5.0,6,2707.667903,0,1,0
0.0,10,2722.761757,0,1,0
1.0,16,2722.899695,0,2,0
8.0,12,2722.96354,0,1,0
0.0,14,2723.100521,0,3,0
9.0,10,2723.191224,0,2,0
4.0,19,2723.284083,0,1,0
5.0,9,2740.044218,0,3,0
4.0,9,2740.137312,0,2,0
-5.0,10,2740.206494,0,1,0
-5.0,8,2740.251923,0,2,0
10.0,17,2740.600415,0,2,0
17.0,11,2740.677311,0,3,0
9.0,17,2740.77179,0,1,0
0.0,10,2740.834607,0,1,0
9.0,10,2741.816846,0,1,0
5.0,12,2745.407425,0,0,0
6.0,17,2762.18381,0,1,0
14.0,11,2778.721071,0,1,0
13.0,9,2778.770381,0,2,0
1.0,11,2778.856198,0,2,0
5.0,12,2778.944987,0,2,0
10.0,11,2779.015026,0,1,0
4.0,26,2779.204905,0,1,0
0.0,8,2779.2482,0,1,0
1.0,10,2779.314765,0,3,0
0.0,12,2811.951899,0,0,0
9.0,16,2828.578847,0,2,0
5.0,9,2844.977636,0,2,0
4.0,9,2845.046988,0,1,0
5.0,18,2845.170355,0,1,0
1.0,22,2861.899303,0,4,0
-9.0,11,2895.295154,0,1,0
0.0,15,2901.574909,0,3,0
5.0,17,2901.92471,0,3,0
-5.0,14,2902.0496,0,2,0
16.0,24,2918.883869,0,1,0
6.0,17,2936.059864,0,2,0
0.0,22,2936.194813,0,2,0
5.0,5,2952.608147,0,1,0
11.0,12,2982.568062,0,2,0
5.0,16,3032.052847,0,2,0
5.0,11,3032.142387,0,3,0
0.0,13,3032.219126,0,0,0
9.0,9,3032.303121,0,2,0
6.0,11,3032.387339,0,2,0
9.0,10,3032.482494,0,1,0
-5.0,22,3049.061083,0,1,0
5.0,14,3065.976955,0,2,0
-4.0,9,3066.027501,0,0,0
5.0,13,3066.124452,0,3,0
5.0,14,3066.222056,0,0,0
-4.0,13,3066.317132,0,3,0
0.0,11,3066.412573,0,2,0
-5.0,10,3066.469579,0,0,0
14.0,17,3101.278866,0,1,0
18.0,10,3101.346684,0,2,0
15.0,23,3101.547744,0,1,0
5.0,8,3101.631653,0,1,0
14.0,9,3101.731029,0,1,0
4.0,12,3118.513476,0,2,0
4.0,17,3118.629288,0,3,0
5.0,7,3118.68774,0,2,0
-4.0,10,3118.764835,0,1,0
0.0,15,3118.881634,0,2,0
-4.0,11,3118.954797,0,2,0
9.0,9,3119.002433,0,1,0
5.0,14,3135.851426,0,1,0
5.0,12,3135.942743,0,3,0
-9.0,11,3136.053994,0,2,0
0.0,13,3136.175772,0,0,0
9.0,12,3136.269168,0,0,0
5.0,8,3136.315913,0,1,0
5.0,6,3136.351117,0,0,0
5.0,9,3136.408839,0,0,0
5.0,15,3153.120144,0,0,0
10.0,8,3169.74342,0,0,0
10.0,10,3186.439802,0,2,0
9.0,17,3203.126673,0,1,0
-9.0,23,3219.803828,0,0,0
0.0,8,3219.911467,0,0,0
4.0,14,3220.007509,0,1,0
-1.0,14,3220.145863,0,1,0
10.0,7,3221.21256,0,1,0
0.0,10,3222.715092,0,2,0
-1.0,21,3222.843168,0,1,0
0.0,5,3222.880563,0,2,0
4.0,9,3222.959153,0,1,0
0.0,15,3223.151787,0,0,0
9.0,13,3223.23632,0,1,0
10.0,16,3223.345986,0,1,0
4.0,15,3256.515107,0,1,0
5.0,20,3256.653712,0,2,0
0.0,7,3256.721938,0,0,0
14.0,18,3256.835119,0,1,0
14.0,13,3256.91033,0,1,0
0.0,10,3256.985319,0,2,0
-5.0,10,3273.332807,0,2,0
0.0,8,3273.388716,0,1,0
9.0,15,3304.224113,3,1,0.1
9.0,14,3304.339298,0,1,0
0.0,7,3304.379443,0,0,0
9.0,8,3304.434683,0,1,0
10.0,8,3304.476007,0,1,0
10.0,18,3304.588352,0,2,0
14.0,8,3307.190717,0,3,0
19.0,16,3307.340904,0,1,0
5.0,9,3307.392098,0,0,0
5.0,14,3307.463366,0,3,0
4.0,16,3307.544231,0,2,0
4.0,7,3324.271498,0,3,0
15.0,15,3341.186554,0,0,0
4.0,12,3341.261207,0,1,0
10.0,12,3341.320446,0,1,0
0.0,8,3341.372278,0,1,0
0.0,15,3341.467592,0,2,0
10.0,11,3341.551453,0,3,0
14.0,16,3341.655516,0,1,0
0.0,12,3341.764121,0,2,0
1.0,6,3341.800924,0,2,0
-8.0,8,3341.846751,0,0,0
6.0,9,3341.929999,0,1,0
-31.0,13,3360.111719,0,1,0
5.0,13,3360.247486,0,3,0
9.0,15,3376.605855,0,2,0
8.0,11,3377.097365,0,1,0
0.0,6,3377.132142,0,1,0
14.0,8,3377.196086,0,0,0
11.0,8,3377.237118,0,0,0
