#{"t_start": 1683724967.2523353, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,9,3411.794572,0,1,0
10.0,9,3411.834554,0,1,0
5.0,9,3411.897961,0,2,0
18.0,14,3462.223968,0,1,0
10.0,14,3528.08938,0,1,0
0.0,15,3528.234262,0,4,0
5.0,13,3528.329007,0,0,0
10.0,18,3545.302892,0,0,0
5.0,8,3545.351425,0,0,0
5.0,11,3545.419033,0,2,0
0.0,8,3545.461368,0,2,0
-4.0,20,3574.077493,0,2,0
15.0,14,3574.171136,0,0,0
4.0,10,3574.234626,0,1,0
1.0,12,3574.293357,0,0,0
9.0,8,3574.340906,0,1,0
14.0,15,3574.461106,0,1,0
-4.0,12,3607.981076,0,0,0
-1.0,8,3608.083989,0,2,0
10.0,15,3608.233522,0,0,0
0.0,13,3608.323057,0,2,0
5.0,9,3608.420504,0,1,0
0.0,14,3624.892146,0,0,0
1.0,16,3625.003407,0,0,0
0.0,10,3625.071702,0,3,0
4.0,7,3641.719795,0,3,0
0.0,20,3673.517659,0,2,0
9.0,18,3673.660505,0,1,0
9.0,13,3673.762814,0,1,0
9.0,9,3673.831815,0,2,0
9.0,20,3673.961651,0,1,0
10.0,12,3690.439371,0,3,0
4.0,13,3690.533433,0,2,0
0.0,8,3690.585566,0,0,0
-6.0,9,3690.643145,0,1,0
9.0,7,3690.716569,0,1,0
15.0,21,3690.850585,0,3,0
4.0,7,3690.886082,0,1,0
-5.0,13,3690.970428,0,0,0
5.0,9,3691.028551,0,2,0
15.0,12,3691.094986,0,1,0
10.0,11,3691.149731,0,3,0
5.0,11,3724.777961,0,0,0
14.0,8,3724.846581,0,1,0
18.0,9,3741.370835,4,1,0.0
1.0,15,3757.852407,0,3,0
0.0,11,3758.704278,0,0,0
5.0,9,3758.767479,0,0,0
-1.0,32,3775.549164,0,2,0
1.0,20,3775.709952,0,3,0
10.0,8,3775.763615,0,2,0
5.0,10,3775.829076,0,2,0
9.0,12,3775.912936,0,1,0
10.0,14,3776.034569,0,1,0
-1.0,8,3806.816458,0,1,0
10.0,11,3823.249552,0,1,0
5.0,10,3839.74287,0,1,0
5.0,8,3841.168228,0,2,0
0.0,11,3841.333852,0,2,0
5.0,10,3841.414851,0,2,0
0.0,10,3841.536431,0,1,0
-4.0,16,3841.660335,0,2,0
-5.0,11,3841.756665,0,2,0
9.0,9,3841.810915,0,1,0
1.0,12,3841.94304,0,4,0
5.0,11,3842.03073,0,1,0
0.0,9,3842.093077,0,0,0
11.0,13,3842.161379,0,2,0
5.0,10,3842.228506,0,2,0
4.0,14,3842.322509,0,1,0
-5.0,21,3858.882384,0,0,0
5.0,12,3858.968241,0,2,0
1.0,11,3890.630938,0,2,0
5.0,9,3890.72102,0,1,0
14.0,20,3890.880281,0,2,0
0.0,15,3904.368062,0,1,0
0.0,13,3904.513867,0,3,0
5.0,6,3904.573056,0,2,0
