#{"t_start": 1683724964.3459408, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-9.0,9,806.427456,0,3,0
-10.0,9,806.497032,0,2,0
6.0,12,806.584325,0,1,0
-5.0,12,806.661792,0,1,0
-4.0,11,806.747565,0,3,0
-4.0,7,806.801136,0,2,0
4.0,6,806.826202,0,0,0
4.0,20,819.713238,0,2,0
-4.0,12,819.805396,0,2,0
1.0,9,819.871171,0,2,0
4.0,13,819.955932,0,2,0
6.0,9,820.020523,0,2,0
4.0,11,824.750452,0,2,0
4.0,11,824.817232,0,1,0
15.0,10,824.890282,0,1,0
9.0,11,825.010878,0,1,0
5.0,11,825.096363,0,0,0
-5.0,10,825.164997,0,1,0
5.0,10,825.234803,0,0,0
0.0,7,825.273755,0,2,0
0.0,10,825.315765,0,2,0
1.0,13,842.637272,0,1,0
10.0,17,859.14399,0,1,0
8.0,10,859.209364,0,0,0
-4.0,15,859.305076,0,2,0
5.0,10,859.449264,0,1,0
0.0,11,859.542801,0,0,0
1.0,11,859.602404,0,1,0
-3.0,13,859.679822,0,3,0
4.0,16,859.807955,0,1,0
-9.0,9,875.835978,0,4,0
5.0,13,875.960829,0,0,0
-1.0,8,876.037416,0,1,0
-5.0,8,876.119265,0,1,0
1.0,19,876.250788,0,3,0
-9.0,14,876.342655,0,1,0
0.0,7,876.380461,0,2,0
-4.0,11,876.44924,0,1,0
5.0,8,876.498583,0,2,0
-5.0,13,876.581917,0,1,0
0.0,7,876.650477,0,1,0
4.0,13,892.777481,0,1,0
5.0,8,944.106872,0,1,0
6.0,14,944.218528,0,3,0
5.0,8,944.277691,0,1,0
4.0,15,960.387812,0,1,0
-4.0,12,960.501932,0,1,0
0.0,15,993.513884,0,2,0
1.0,13,993.614283,0,2,0
9.0,11,993.67884,0,1,0
-4.0,20,1008.440611,0,2,0
9.0,25,1008.587006,0,1,0
5.0,16,1053.804714,0,2,0
-8.0,18,1053.921944,0,1,0
-9.0,14,1054.043339,0,2,0
17.0,15,1086.46726,9,1,0.0
5.0,18,1086.588259,0,2,0
0.0,7,1086.628303,0,1,0
5.0,22,1086.790146,0,1,0
1.0,13,1086.864714,0,0,0
14.0,10,1086.925521,0,3,0
-4.0,9,1086.974617,0,2,0
8.0,11,1087.034366,0,2,0
5.0,11,1101.112208,0,1,0
4.0,6,1101.140152,0,3,0
0.0,14,1101.284457,0,0,0
-5.0,7,1101.327909,0,0,0
-3.0,23,1101.504224,0,2,0
0.0,7,1101.534453,0,2,0
-9.0,9,1117.749366,0,2,0
5.0,14,1117.832043,0,1,0
-5.0,8,1126.006247,0,1,0
15.0,14,1126.09924,0,3,0
-5.0,6,1142.88881,0,1,0
0.0,12,1159.221221,0,2,0
1.0,17,1159.346498,0,3,0
9.0,12,1159.404115,0,1,0
6.0,11,1175.643609,0,0,0
0.0,16,1240.871518,0,2,0
0.0,12,1289.490646,0,3,0
0.0,15,1289.604147,0,2,0
-4.0,23,1289.742981,0,2,0
-1.0,16,1289.879573,0,1,0
13.0,15,1306.542264,0,2,0
0.0,11,1306.619802,0,1,0
-9.0,13,1306.701918,0,2,0
-4.0,10,1306.771113,0,2,0
0.0,11,1306.841428,0,2,0
0.0,15,1306.95315,0,1,0
0.0,13,1307.037925,0,2,0
4.0,13,1307.108132,0,2,0
4.0,11,1307.176857,0,1,0
5.0,9,1307.239797,0,1,0
0.0,15,1324.006463,0,0,0
4.0,11,1324.072562,0,1,0
5.0,11,1324.164528,0,3,0
0.0,15,1324.389053,0,2,0
5.0,8,1324.438802,0,2,0
1.0,12,1324.525923,0,2,0
0.0,16,1324.621864,0,3,0
-6.0,22,1341.02897,0,1,0
0.0,10,1341.079765,0,2,0
0.0,16,1341.192439,0,1,0
9.0,13,1341.376071,0,1,0
5.0,8,1341.430563,0,0,0
-9.0,8,1341.476996,0,3,0
0.0,21,1341.617386,0,0,0
-9.0,24,1357.792885,0,0,0
-5.0,17,1357.944274,0,1,0
10.0,8,1358.001729,0,1,0
-8.0,9,1392.0156,0,5,0
0.0,10,1392.072057,0,2,0
5.0,12,1392.156367,0,1,0
1.0,11,1392.239111,0,1,0
10.0,14,1392.325814,0,1,0
0.0,9,1408.786539,0,1,0
0.0,6,1408.83144,0,0,0
-5.0,10,1408.965635,0,0,0
16.0,19,1409.117923,0,2,0
28.0,10,1409.171485,0,3,0
5.0,8,1409.223681,0,3,0
-13.0,13,1409.354243,0,3,0
0.0,9,1442.467335,0,1,0
0.0,10,1442.521248,0,2,0
4.0,7,1475.502772,0,1,0
4.0,10,1475.57392,0,1,0
5.0,6,1475.607153,0,3,0
10.0,10,1475.655709,0,0,0
0.0,13,1475.757595,0,0,0
0.0,9,1475.800632,0,1,0
0.0,11,1475.87368,0,0,0
6.0,10,1475.94842,0,3,0
5.0,12,1478.040169,0,3,0
15.0,15,1478.199561,0,2,0
4.0,13,1478.385258,0,1,0
0.0,23,1478.570772,0,1,0
0.0,16,1478.708436,0,1,0
0.0,8,1478.775203,0,1,0
10.0,17,1478.915708,0,1,0
5.0,10,1478.960459,0,2,0
8.0,7,1479.148184,0,1,0
5.0,6,1479.425179,0,1,0
0.0,8,1479.467762,0,2,0
-3.0,15,1479.561926,0,0,0
6.0,14,1479.660359,0,3,0
-1.0,13,1479.742883,0,1,0
-5.0,13,1479.874778,0,1,0
9.0,11,1480.038409,0,2,0
6.0,17,1496.529125,0,2,0
5.0,13,1496.607681,0,2,0
4.0,7,1496.660968,0,2,0
0.0,9,1496.728427,0,1,0
10.0,12,1510.946969,0,2,0
0.0,10,1511.00053,0,1,0
5.0,12,1511.075427,0,2,0
6.0,11,1511.160636,0,2,0
0.0,17,1511.269576,0,0,0
5.0,20,1511.387028,0,2,0
5.0,10,1511.485743,0,1,0
-18.0,12,1511.579787,0,4,0
14.0,10,1511.650271,0,1,0
4.0,7,1511.683923,0,1,0
4.0,12,1527.878983,0,3,0
0.0,14,1528.017737,0,1,0
14.0,7,1528.064267,0,1,0
0.0,16,1544.494547,0,2,0
9.0,6,1561.070558,0,1,0
0.0,9,1561.143488,0,2,0
9.0,9,1561.196618,0,1,0
0.0,12,1561.273118,0,1,0
5.0,14,1561.402531,0,1,0
0.0,10,1561.457103,0,1,0
19.0,16,1561.54321,0,3,0
0.0,12,1561.633029,0,1,0
3.0,12,1561.703888,0,1,0
1.0,12,1561.784884,0,2,0
0.0,8,1578.297839,0,2,0
0.0,5,1578.341926,0,2,0
10.0,11,1643.806381,0,2,0
9.0,7,1643.877309,0,2,0
10.0,20,1676.610061,0,2,0
1.0,13,1676.734163,0,3,0
4.0,10,1676.791126,0,1,0
5.0,17,1708.046299,0,1,0
4.0,11,1708.110063,0,3,0
-3.0,26,1708.309516,0,3,0
5.0,19,1708.419263,0,2,0
19.0,22,1708.629643,0,1,0
10.0,8,1708.679498,0,1,0
8.0,12,1708.743694,0,2,0
9.0,14,1708.839255,0,1,0
14.0,11,1708.927097,0,1,0
1.0,12,1716.083264,0,1,0
-9.0,9,1716.133266,0,2,0
-5.0,15,1716.227799,0,0,0
0.0,13,1716.318474,0,3,0
0.0,12,1716.417367,0,3,0
0.0,7,1716.478644,0,2,0
9.0,13,1716.568916,0,1,0
15.0,14,1716.66283,0,0,0
0.0,10,1716.721764,0,0,0
1.0,8,1716.771586,0,2,0
9.0,6,1716.796182,0,1,0
10.0,13,1716.862997,0,2,0
8.0,7,1749.389411,7,1,0.05
14.0,17,1749.506206,0,1,0
0.0,6,1749.556577,0,0,0
5.0,8,1749.605671,0,1,0
0.0,13,1749.683952,0,2,0
19.0,9,1765.919223,0,1,0
5.0,19,1766.067583,0,3,0
5.0,10,1766.125314,0,4,0
5.0,7,1766.188257,0,1,0
1.0,11,1766.270387,0,2,0
6.0,6,1766.29951,0,1,0
9.0,13,1766.396838,0,2,0
10.0,8,1766.456861,0,0,0
20.0,18,1766.564736,0,0,0
-4.0,10,1766.666392,0,3,0
5.0,8,1766.716092,0,1,0
10.0,10,1766.770307,0,1,0
5.0,6,1766.802449,0,6,0
1.0,16,1766.897635,0,1,0
9.0,13,1766.972465,0,1,0
10.0,8,1767.019799,0,0,0
-8.0,18,1767.14202,0,0,0
9.0,7,1767.194071,0,1,0
5.0,11,1767.251863,0,1,0
9.0,13,1799.765939,0,1,0
-5.0,13,1816.007406,0,1,0
0.0,9,1832.32623,0,4,0
0.0,6,1832.38003,0,2,0
-10.0,11,1832.500529,0,0,0
-4.0,22,1865.241641,0,1,0
-9.0,13,1865.322646,0,2,0
0.0,16,1865.41202,0,2,0
8.0,10,1865.485067,0,1,0
14.0,10,1865.551535,0,1,0
0.0,14,1865.644225,0,1,0
-9.0,16,1865.756166,0,4,0
0.0,10,1865.825281,0,0,0
5.0,13,1865.907625,0,1,0
5.0,15,1865.992887,0,1,0
0.0,7,1866.021369,0,1,0
5.0,11,1879.429991,0,2,0
-5.0,12,1895.570322,0,1,0
0.0,11,1895.633852,0,2,0
6.0,12,1928.660847,0,3,0
-1.0,14,1928.751395,0,1,0
-5.0,20,1945.427257,0,2,0
15.0,8,1961.875879,0,4,0
0.0,25,1994.566151,0,2,0
0.0,15,1994.681788,0,2,0
5.0,19,2011.129008,0,0,0
-3.0,6,2011.184291,0,1,0
1.0,15,2011.310831,0,3,0
4.0,10,2011.386925,0,1,0
0.0,15,2011.484751,0,1,0
-5.0,8,2011.534282,0,3,0
-4.0,13,2011.663826,0,1,0
4.0,12,2011.742726,0,4,0
10.0,14,2011.845886,0,3,0
0.0,9,2027.870813,0,1,0
0.0,16,2028.002208,0,2,0
0.0,18,2028.137047,0,0,0
1.0,10,2028.204091,0,1,0
1.0,11,2044.842554,0,0,0
5.0,12,2044.903599,0,2,0
5.0,17,2044.986814,0,2,0
6.0,9,2045.043757,0,4,0
1.0,10,2045.095452,0,3,0
-4.0,13,2045.227265,0,4,0
0.0,9,2045.296033,0,0,0
0.0,7,2045.336851,0,3,0
11.0,14,2077.69212,0,3,0
5.0,10,2077.758827,0,3,0
0.0,11,2077.829146,0,3,0
10.0,14,2090.783509,0,3,0
0.0,10,2090.875612,0,1,0
0.0,16,2090.965232,0,1,0
0.0,8,2104.356281,0,0,0
6.0,11,2104.434837,0,1,0
5.0,10,2104.497339,0,2,0
19.0,12,2139.318414,0,3,0
-5.0,13,2139.43851,0,2,0
0.0,10,2139.519318,0,2,0
4.0,9,2139.564154,0,2,0
8.0,15,2155.809969,0,1,0
1.0,15,2222.324583,0,3,0
5.0,11,2239.049284,0,2,0
9.0,7,2239.087971,0,3,0
5.0,11,2255.389962,0,1,0
5.0,8,2255.441053,0,2,0
0.0,25,2255.61722,0,0,0
0.0,8,2255.667482,0,1,0
1.0,15,2255.865349,0,1,0
4.0,13,2256.033956,0,1,0
2.0,16,2272.361901,0,2,0
9.0,18,2272.487956,0,3,0
4.0,15,2272.596223,0,1,0
6.0,15,2272.719994,0,3,0
8.0,18,2272.822819,0,2,0
10.0,16,2272.920776,0,2,0
6.0,10,2289.821602,0,3,0
5.0,8,2289.868655,0,0,0
15.0,13,2290.005782,0,2,0
0.0,17,2290.13866,0,1,0
-3.0,16,2290.24245,0,3,0
9.0,10,2290.313665,0,3,0
4.0,10,2290.386169,0,3,0
0.0,11,2290.461073,0,2,0
-4.0,12,2290.598845,0,0,0
24.0,14,2290.649774,0,2,0
0.0,24,2323.756379,0,3,0
0.0,16,2356.70469,0,1,0
19.0,14,2356.787844,0,1,0
4.0,11,2356.859017,0,2,0
10.0,7,2356.9043,0,1,0
-1.0,12,2358.747558,0,2,0
-4.0,20,2375.019541,0,1,0
0.0,12,2375.121254,0,1,0
1.0,24,2375.275881,0,2,0
19.0,17,2375.396618,0,1,0
9.0,14,2375.482479,0,1,0
16.0,10,2375.569541,0,2,0
9.0,9,2375.637524,0,1,0
9.0,9,2375.694642,0,1,0
9.0,20,2375.834592,0,1,0
9.0,9,2392.215411,0,1,0
5.0,13,2408.837867,0,1,0
5.0,9,2408.914019,0,3,0
5.0,8,2408.980375,0,2,0
5.0,9,2425.504069,0,4,0
14.0,10,2442.047548,0,1,0
14.0,13,2453.719554,0,2,0
-4.0,13,2453.824176,0,2,0
-6.0,1,2460.229152,5,1,0.95
0.0,11,2460.31127,0,1,0
10.0,11,2493.597125,0,2,0
9.0,31,2543.093245,0,4,0
9.0,10,2543.148287,0,1,0
5.0,10,2559.497258,0,3,0
14.0,20,2575.871892,0,1,0
14.0,19,2592.528802,0,1,0
9.0,25,2592.68423,0,3,0
5.0,17,2592.822085,0,0,0
-4.0,11,2592.898243,0,0,0
10.0,11,2593.046975,0,1,0
5.0,10,2593.126011,0,3,0
2.0,9,2609.824515,0,0,0
5.0,15,2642.319245,0,0,0
-5.0,11,2642.382154,0,1,0
14.0,20,2642.542892,0,1,0
10.0,8,2642.597227,0,2,0
5.0,9,2642.661376,0,1,0
-4.0,8,2642.726137,0,3,0
0.0,12,2642.830762,0,3,0
14.0,9,2642.886117,0,3,0
9.0,14,2642.961663,0,2,0
5.0,19,2643.082205,0,1,0
0.0,11,2646.561613,0,2,0
0.0,11,2662.871737,0,2,0
0.0,11,2662.946486,0,2,0
0.0,10,2663.008262,0,1,0
5.0,21,2663.161782,0,3,0
4.0,12,2663.310816,0,1,0
9.0,14,2675.214699,0,0,0
5.0,12,2675.290204,0,1,0
5.0,14,2675.378126,0,3,0
13.0,20,2675.51572,0,1,0
-3.0,12,2675.585126,0,3,0
-5.0,11,2675.644012,0,1,0
-5.0,13,2675.710461,0,0,0
10.0,19,2675.831138,0,1,0
0.0,10,2675.914966,0,0,0
-1.0,8,2675.972803,0,1,0
5.0,13,2676.048024,0,2,0
10.0,15,2676.149266,0,2,0
-5.0,13,2676.245501,0,0,0
20.0,12,2692.694436,0,1,0
-4.0,9,2692.759872,0,3,0
10.0,13,2692.840791,0,2,0
0.0,14,2692.913682,0,0,0
0.0,21,2693.042807,0,1,0
1.0,23,2725.658014,0,0,0
0.0,8,2725.708404,0,1,0
11.0,11,2725.813455,0,2,0
1.0,27,2726.0256,0,3,0
5.0,15,2726.134193,0,2,0
0.0,7,2726.167827,0,2,0
-5.0,8,2726.217104,0,0,0
-5.0,8,2742.985838,0,1,0
-1.0,15,2743.104085,0,1,0
0.0,6,2743.138556,0,2,0
5.0,11,2743.271995,0,2,0
5.0,9,2743.504144,0,0,0
19.0,13,2743.600794,0,3,0
0.0,18,2743.694178,0,0,0
4.0,16,2744.716056,0,1,0
14.0,7,2745.939382,0,2,0
10.0,15,2748.379121,0,1,0
-4.0,12,2781.57289,0,1,0
-4.0,23,2781.727247,0,2,0
4.0,12,2781.824383,0,1,0
0.0,18,2781.934494,0,0,0
-4.0,11,2782.00437,0,1,0
0.0,9,2782.082653,0,1,0
10.0,13,2782.170825,0,0,0
10.0,10,2782.228855,0,0,0
5.0,8,2814.844521,0,2,0
9.0,18,2831.482715,0,2,0
9.0,17,2847.944086,0,2,0
0.0,6,2847.996373,0,1,0
5.0,14,2848.076733,0,2,0
4.0,9,2848.138872,0,1,0
-9.0,13,2864.808913,0,2,0
0.0,13,2898.215181,0,2,0
5.0,8,2898.25177,0,1,0
5.0,9,2904.53063,0,1,0
15.0,14,2904.845124,0,1,0
0.0,20,2904.987914,0,2,0
1.0,11,2921.722789,0,2,0
0.0,6,2921.799832,0,0,0
4.0,15,2938.946149,0,0,0
-5.0,29,2955.517134,0,2,0
0.0,14,2985.490767,0,0,0
15.0,11,3034.943749,11,1,0.0
10.0,14,3035.051896,0,0,0
-3.0,9,3035.105895,0,0,0
-4.0,12,3035.206837,0,3,0
5.0,14,3035.334369,0,2,0
4.0,11,3051.860045,0,1,0
5.0,11,3051.918688,0,2,0
5.0,12,3051.993151,0,0,0
0.0,12,3068.895624,0,3,0
10.0,9,3068.954364,0,1,0
10.0,9,3069.020293,0,2,0
5.0,10,3069.093623,0,4,0
1.0,8,3069.142648,0,1,0
14.0,13,3069.240091,0,1,0
9.0,10,3069.331127,0,1,0
0.0,8,3069.373133,0,2,0
10.0,13,3104.15794,0,0,0
5.0,10,3104.219627,0,2,0
2.0,12,3104.328233,0,2,0
0.0,18,3104.477821,0,1,0
10.0,9,3104.585387,0,1,0
10.0,13,3121.392819,0,2,0
4.0,10,3121.459965,0,2,0
1.0,19,3121.597541,0,1,0
-4.0,17,3121.727511,0,0,0
14.0,11,3121.814775,0,1,0
10.0,14,3121.894648,0,0,0
5.0,15,3138.749208,0,1,0
5.0,7,3138.796976,0,5,0
9.0,10,3138.884925,0,1,0
5.0,9,3138.980143,0,2,0
10.0,15,3139.124537,0,2,0
20.0,10,3139.182132,0,3,0
5.0,8,3139.229146,0,2,0
5.0,9,3139.284767,0,2,0
-4.0,19,3156.02315,0,0,0
-4.0,9,3172.653521,0,0,0
4.0,35,3206.0909,0,1,0
5.0,14,3222.706684,0,1,0
6.0,16,3222.870388,0,1,0
5.0,14,3222.998477,0,1,0
-5.0,10,3224.096068,0,0,0
5.0,14,3225.623851,0,0,0
10.0,10,3225.691723,0,1,0
10.0,8,3225.738094,0,1,0
0.0,12,3225.824121,0,2,0
4.0,9,3225.887361,0,1,0
0.0,7,3226.036841,0,1,0
4.0,13,3226.118165,0,2,0
-4.0,19,3226.249879,0,1,0
0.0,11,3242.856911,0,2,0
10.0,13,3259.484727,0,2,0
5.0,10,3259.552251,0,2,0
5.0,16,3259.669485,0,2,0
4.0,5,3259.699424,0,1,0
13.0,13,3259.780918,0,1,0
-5.0,10,3259.846661,0,2,0
5.0,15,3276.235553,0,3,0
4.0,12,3276.335291,0,3,0
6.0,15,3307.163914,0,1,0
-1.0,12,3307.252095,0,1,0
5.0,9,3307.313138,0,2,0
10.0,13,3307.383343,0,0,0
15.0,9,3307.432073,0,2,0
19.0,13,3307.530129,0,1,0
4.0,8,3310.142294,0,1,0
4.0,11,3310.246905,0,2,0
9.0,21,3310.351118,0,2,0
-1.0,9,3310.394102,0,3,0
0.0,13,3310.467143,0,0,0
-1.0,17,3344.085217,0,2,0
14.0,14,3344.175249,0,2,0
9.0,10,3344.219999,0,2,0
8.0,26,3344.381819,0,2,0
1.0,9,3344.455557,0,1,0
6.0,16,3344.558744,0,0,0
5.0,11,3344.663023,0,2,0
0.0,11,3344.721938,0,1,0
-3.0,13,3344.833875,0,1,0
5.0,10,3346.823271,0,1,0
5.0,17,3363.15706,0,2,0
0.0,7,3379.469643,0,2,0
-9.0,6,3379.501456,0,2,0
-5.0,20,3380.047451,0,2,0
4.0,13,3380.135954,0,4,0
4.0,14,3380.208034,0,2,0
9.0,6,3380.245049,0,2,0
24.0,12,3380.329705,0,1,0
-5.0,13,3380.417645,0,0,0
4.0,18,3380.540778,0,2,0
8.0,11,3380.612749,0,0,0
10.0,12,3380.714291,0,3,0
5.0,7,3380.758035,0,1,0
10.0,16,3380.847404,0,1,0
0.0,5,3380.890747,0,1,0
19.0,16,3381.024469,0,2,0
0.0,23,3381.225533,0,3,0
0.0,12,3381.35095,0,1,0
4.0,14,3381.439479,0,1,0
10.0,14,3381.562597,0,2,0
0.0,15,3381.677009,0,3,0
-5.0,33,3414.790811,0,2,0
4.0,17,3465.135598,0,1,0
5.0,19,3531.040091,0,0,0
4.0,22,3531.235047,0,2,0
19.0,21,3548.230213,0,2,0
5.0,12,3548.296547,0,0,0
15.0,18,3548.39984,0,1,0
5.0,22,3577.043448,0,1,0
0.0,8,3577.087363,0,2,0
6.0,17,3577.185922,0,1,0
14.0,10,3577.241585,0,2,0
0.0,10,3577.307132,0,1,0
23.0,16,3610.872328,19,1,0.0
4.0,9,3610.983459,0,1,0
9.0,10,3611.071449,0,2,0
5.0,13,3611.191124,0,3,0
10.0,15,3611.32691,0,2,0
0.0,12,3627.786546,0,1,0
