#{"t_start": 1683724967.037133, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
1.0,5,1713.594802,0,3,0
0.0,6,1713.63263,0,0,0
6.0,10,1713.720096,0,1,0
0.0,18,1713.855077,0,1,0
0.0,10,1713.915012,0,0,0
0.0,19,1714.044418,0,1,0
4.0,15,1714.115438,0,2,0
10.0,6,1714.147219,0,1,0
-5.0,11,1730.867469,0,2,0
9.0,10,1746.76111,0,2,0
9.0,11,1746.846829,0,2,0
0.0,20,1746.974849,0,4,0
5.0,17,1763.274559,0,1,0
0.0,10,1763.338762,0,2,0
9.0,15,1763.438099,0,1,0
10.0,19,1763.588226,0,1,0
5.0,20,1763.718557,0,1,0
-5.0,10,1763.796346,0,3,0
6.0,9,1763.851058,0,1,0
0.0,5,1763.878976,0,1,0
5.0,12,1763.990431,0,2,0
5.0,10,1764.054192,0,2,0
5.0,13,1764.126612,0,1,0
5.0,8,1764.162298,0,2,0
1.0,20,1764.285046,0,1,0
1.0,10,1764.354615,0,4,0
10.0,12,1764.436144,0,0,0
-4.0,10,1764.503003,0,2,0
-4.0,7,1764.540662,0,1,0
-4.0,13,1797.033877,0,2,0
-3.0,15,1813.29952,0,0,0
-5.0,13,1829.648713,0,3,0
0.0,21,1829.850943,0,3,0
14.0,15,1862.542366,5,1,0.0
9.0,8,1862.596067,0,2,0
5.0,9,1862.646166,0,0,0
4.0,8,1862.688506,0,2,0
0.0,7,1862.747024,0,1,0
5.0,14,1862.827028,0,0,0
9.0,13,1862.932358,0,2,0
5.0,11,1862.991856,0,1,0
0.0,9,1863.058919,0,4,0
0.0,8,1863.115089,0,2,0
-4.0,15,1863.213126,0,1,0
5.0,13,1863.270577,0,2,0
0.0,9,1863.32666,0,2,0
-5.0,11,1876.724307,0,0,0
1.0,16,1892.897984,0,1,0
0.0,6,1892.931736,0,2,0
9.0,22,1926.022019,0,1,0
6.0,6,1926.059789,0,3,0
9.0,12,1942.681745,0,2,0
5.0,21,1959.212932,0,2,0
-1.0,9,1991.791694,0,1,0
10.0,15,1991.899748,0,1,0
5.0,15,2008.337711,0,0,0
4.0,18,2008.456139,0,1,0
9.0,22,2008.650496,0,1,0
10.0,15,2008.752288,0,1,0
-1.0,7,2008.796632,0,1,0
5.0,8,2008.84766,0,2,0
9.0,11,2008.965836,0,1,0
-4.0,6,2009.006098,0,2,0
1.0,15,2009.111913,0,2,0
0.0,6,2009.154042,0,0,0
13.0,15,2025.21072,0,1,0
0.0,12,2025.321868,0,0,0
5.0,12,2025.414603,0,1,0
-1.0,13,2025.506547,0,1,0
0.0,11,2042.141374,0,3,0
4.0,16,2042.223772,0,2,0
0.0,14,2042.293934,0,1,0
-4.0,20,2042.461092,0,3,0
9.0,10,2042.524685,0,2,0
0.0,6,2042.560485,0,2,0
8.0,6,2042.610894,0,1,0
5.0,12,2042.686993,0,3,0
0.0,10,2075.015849,0,1,0
-5.0,12,2075.087166,0,1,0
0.0,18,2088.07211,0,0,0
10.0,14,2088.189755,0,0,0
9.0,8,2088.235055,0,1,0
5.0,12,2088.298331,0,2,0
9.0,12,2101.733975,0,2,0
9.0,14,2101.815074,0,1,0
9.0,7,2101.868837,0,1,0
4.0,12,2136.702867,0,1,0
5.0,14,2136.827116,0,2,0
9.0,12,2136.895235,0,1,0
4.0,15,2169.279447,0,2,0
-5.0,21,2236.341368,0,2,0
8.0,17,2236.449626,0,2,0
0.0,11,2252.749261,0,2,0
9.0,15,2252.846561,0,1,0
-1.0,15,2252.956091,0,1,0
9.0,7,2253.002398,0,1,0
-9.0,20,2253.316119,0,0,0
5.0,11,2253.394391,0,2,0
5.0,11,2269.682417,0,2,0
9.0,13,2269.774784,0,1,0
0.0,16,2269.887543,0,1,0
5.0,18,2270.033434,0,3,0
5.0,12,2270.090697,0,3,0
0.0,7,2270.147052,0,2,0
5.0,6,2270.187551,0,0,0
9.0,7,2270.225646,0,2,0
0.0,10,2287.124547,0,1,0
0.0,15,2287.235091,0,1,0
10.0,27,2287.464877,0,1,0
10.0,13,2287.548191,0,2,0
-5.0,9,2287.616148,0,2,0
5.0,6,2287.658721,0,1,0
5.0,11,2287.735021,0,1,0
0.0,9,2287.858168,0,4,0
11.0,27,2320.900895,2,1,0.0
15.0,14,2321.006027,0,1,0
0.0,18,2353.984241,0,3,0
10.0,12,2354.064058,0,2,0
6.0,8,2354.11719,0,3,0
5.0,13,2354.197886,0,1,0
4.0,14,2356.055816,0,3,0
0.0,13,2372.25401,0,1,0
14.0,18,2372.421207,0,1,0
10.0,13,2372.501361,0,0,0
1.0,12,2372.584079,0,2,0
19.0,16,2372.698852,0,1,0
-3.0,17,2372.807454,0,2,0
4.0,14,2372.914983,0,1,0
0.0,13,2373.008005,0,0,0
5.0,9,2373.057859,0,0,0
9.0,16,2373.183784,0,1,0
-4.0,10,2406.101647,0,2,0
0.0,8,2406.165366,0,2,0
-4.0,14,2406.283968,0,2,0
10.0,7,2422.796338,0,0,0
5.0,8,2439.325782,0,2,0
9.0,8,2439.376756,0,4,0
0.0,9,2439.438269,0,0,0
0.0,1,2451.027047,3,1,0.45
6.0,14,2451.136388,0,4,0
5.0,8,2457.604334,0,1,0
14.0,18,2507.264578,0,1,0
5.0,6,2523.809725,0,0,0
5.0,7,2540.29827,0,2,0
4.0,20,2540.430144,0,2,0
5.0,13,2556.799436,0,1,0
8.0,17,2573.14861,0,1,0
6.0,9,2573.203599,0,1,0
-5.0,11,2589.80892,0,1,0
5.0,10,2589.877618,0,1,0
10.0,14,2589.962226,0,2,0
4.0,17,2590.108797,0,1,0
4.0,11,2590.180991,0,5,0
15.0,10,2590.258798,0,2,0
9.0,18,2590.452393,0,1,0
14.0,12,2639.568892,0,1,0
-1.0,8,2639.622149,0,1,0
9.0,10,2639.676143,0,2,0
0.0,8,2639.776721,0,2,0
4.0,14,2639.850755,0,2,0
-1.0,6,2639.893419,0,1,0
10.0,27,2640.105612,0,1,0
9.0,5,2640.145806,0,1,0
0.0,14,2640.238188,0,3,0
5.0,12,2640.287945,0,1,0
15.0,11,2640.356296,0,0,0
14.0,13,2643.859766,0,1,0
-5.0,15,2660.193616,0,0,0
-5.0,16,2660.30032,0,1,0
10.0,7,2660.339906,0,0,0
-5.0,8,2660.397464,0,2,0
9.0,19,2660.605611,0,3,0
1.0,11,2672.483881,0,2,0
0.0,13,2672.5793,0,3,0
4.0,14,2672.652859,0,1,0
9.0,11,2672.726995,0,2,0
-5.0,10,2672.803809,0,0,0
14.0,19,2672.913924,0,1,0
1.0,6,2672.948512,0,2,0
5.0,14,2673.018266,0,2,0
0.0,18,2673.134444,0,1,0
5.0,11,2673.221488,0,1,0
0.0,16,2673.313685,0,0,0
-4.0,12,2673.423181,0,1,0
9.0,16,2673.493654,0,3,0
5.0,14,2689.9697,0,1,0
0.0,5,2690.012607,0,2,0
9.0,10,2690.083085,0,1,0
0.0,8,2690.132828,0,0,0
10.0,16,2690.222073,0,0,0
9.0,13,2690.30482,0,1,0
-3.0,14,2690.382909,0,1,0
0.0,10,2707.888569,0,2,0
-5.0,13,2723.00759,0,1,0
20.0,12,2723.11606,0,2,0
19.0,17,2723.23894,0,2,0
0.0,8,2723.31214,0,0,0
-9.0,10,2723.402837,0,2,0
11.0,10,2723.450714,0,2,0
5.0,10,2723.510366,0,2,0
14.0,14,2740.312902,0,2,0
5.0,14,2740.423848,0,2,0
10.0,12,2740.564761,0,1,0
6.0,16,2740.834867,0,1,0
5.0,17,2740.943958,0,2,0
5.0,7,2740.983531,0,1,0
-4.0,17,2742.007406,0,1,0
-4.0,8,2742.067342,0,2,0
5.0,8,2745.624121,0,1,0
5.0,12,2745.729685,0,2,0
5.0,10,2778.891947,0,1,0
3.0,12,2778.973262,0,1,0
7.0,11,2779.047984,0,2,0
0.0,12,2779.144986,0,2,0
-4.0,9,2779.20186,0,3,0
0.0,20,2779.324694,0,1,0
-4.0,6,2779.383237,0,2,0
-13.0,20,2779.517593,0,3,0
6.0,12,2812.152364,0,2,0
5.0,9,2828.723733,0,3,0
-4.0,9,2828.790325,0,4,0
6.0,14,2845.229471,0,0,0
9.0,13,2845.335515,0,1,0
9.0,7,2845.37439,0,0,0
18.0,13,2845.45212,0,1,0
14.0,14,2862.127753,0,1,0
-8.0,15,2895.543804,0,2,0
9.0,8,2901.78665,0,1,0
9.0,13,2902.095455,0,2,0
0.0,7,2902.170654,0,3,0
0.0,25,2902.340732,0,1,0
9.0,11,2919.108404,0,1,0
11.0,27,2936.344557,0,3,0
0.0,6,2936.381608,0,2,0
9.0,14,2969.318167,0,2,0
5.0,13,2982.80848,0,2,0
-5.0,9,3015.85742,0,1,0
0.0,15,3032.365072,0,3,0
4.0,10,3032.425916,0,3,0
10.0,19,3032.588445,0,1,0
-9.0,16,3049.166728,0,1,0
5.0,8,3049.212995,0,1,0
5.0,9,3049.267673,0,1,0
-4.0,11,3066.159079,0,2,0
0.0,8,3066.214503,0,2,0
0.0,10,3066.272818,0,0,0
5.0,7,3066.328807,0,0,0
8.0,8,3066.3897,0,2,0
5.0,16,3066.505589,0,1,0
1.0,20,3066.651594,0,3,0
9.0,8,3066.695202,0,2,0
4.0,9,3101.460091,0,1,0
5.0,13,3101.54104,0,0,0
9.0,16,3101.688996,0,2,0
5.0,9,3101.759701,0,2,0
6.0,22,3118.682356,0,2,0
0.0,10,3118.745275,0,1,0
13.0,10,3118.808152,0,2,0
11.0,12,3118.905799,0,2,0
4.0,12,3118.99384,0,1,0
-4.0,14,3119.104418,0,0,0
1.0,11,3119.177796,0,0,0
5.0,9,3135.964964,0,0,0
4.0,19,3136.116798,0,1,0
5.0,16,3136.265603,0,4,0
10.0,18,3136.440986,0,2,0
9.0,17,3136.536905,0,1,0
15.0,16,3153.268642,0,1,0
0.0,10,3153.319823,0,2,0
5.0,12,3186.592658,0,1,0
-5.0,10,3186.663501,0,2,0
15.0,14,3203.330013,0,1,0
5.0,12,3203.422651,0,2,0
15.0,9,3219.996539,0,0,0
5.0,13,3220.132267,0,3,0
-5.0,14,3220.231844,0,1,0
15.0,9,3220.339301,0,2,0
5.0,14,3222.89144,0,0,0
15.0,15,3222.988095,0,1,0
5.0,8,3223.037803,0,1,0
-1.0,11,3223.108088,0,1,0
10.0,7,3223.17113,0,4,0
10.0,26,3223.438029,0,0,0
3.0,14,3223.533522,0,5,0
10.0,13,3240.158085,0,0,0
1.0,27,3256.870556,0,2,0
0.0,7,3256.938098,0,2,0
19.0,11,3257.00327,0,1,0
19.0,16,3257.099591,0,1,0
9.0,19,3273.507668,0,2,0
5.0,14,3273.619286,0,0,0
5.0,16,3304.464311,0,1,0
5.0,8,3304.523148,0,2,0
11.0,10,3304.590926,0,1,0
0.0,9,3304.651459,0,2,0
5.0,13,3304.718723,0,1,0
-4.0,22,3307.423262,0,2,0
8.0,11,3307.523542,0,2,0
-4.0,9,3307.590549,0,2,0
5.0,15,3307.658988,0,2,0
4.0,11,3307.715348,0,1,0
5.0,18,3324.505286,0,2,0
5.0,9,3341.3885,0,3,0
0.0,12,3341.45533,0,1,0
10.0,10,3341.516164,0,2,0
-4.0,18,3341.6323,0,1,0
6.0,16,3341.720477,0,2,0
0.0,9,3341.790832,0,0,0
23.0,14,3341.884688,0,1,0
10.0,18,3342.025115,0,0,0
8.0,17,3342.159493,0,1,0
9.0,10,3360.314235,0,2,0
-5.0,18,3376.760435,0,2,0
6.0,10,3376.817312,0,2,0
0.0,20,3377.36126,0,0,0
0.0,10,3377.435122,0,0,0
9.0,8,3377.476403,0,1,0
1.0,15,3377.558123,0,2,0
0.0,11,3377.637601,0,4,0
-13.0,10,3377.703856,0,2,0
5.0,17,3377.825712,0,2,0
4.0,7,3377.86338,0,1,0
14.0,30,3378.082143,0,2,0
14.0,15,3378.17327,0,1,0
0.0,15,3378.296222,0,1,0
4.0,15,3378.425956,0,2,0
10.0,9,3378.510969,0,2,0
10.0,10,3378.610887,0,3,0
5.0,9,3378.692523,0,1,0
5.0,11,3378.754871,0,1,0
5.0,15,3378.883487,0,2,0
5.0,10,3378.961694,0,3,0
6.0,15,3411.970196,0,1,0
9.0,7,3412.018487,0,3,0
4.0,6,3412.044582,0,1,0
4.0,18,3412.165204,0,2,0
10.0,13,3495.414304,0,1,0
1.0,13,3528.347838,0,2,0
1.0,14,3528.478514,0,3,0
0.0,8,3528.542721,0,2,0
9.0,13,3545.45528,0,3,0
4.0,10,3545.549435,0,2,0
14.0,22,3545.67371,0,1,0
1.0,9,3545.74549,0,3,0
16.0,2,3557.642908,4,1,0.4
9.0,10,3574.297237,0,2,0
9.0,17,3574.407854,0,1,0
