#{"t_start": 1683724967.2279744, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,9,422.051593,0,1,0
-5.0,7,422.095482,0,0,0
14.0,12,422.168195,0,1,0
0.0,14,422.268808,0,0,0
-4.0,8,422.319367,0,1,0
10.0,5,422.350657,0,1,0
5.0,10,422.408429,0,2,0
5.0,15,422.50881,0,2,0
-9.0,14,422.602036,0,3,0
5.0,10,422.671586,0,2,0
0.0,8,422.752956,0,0,0
-4.0,8,422.799787,0,2,0
1.0,12,422.878644,0,3,0
0.0,8,422.927777,0,0,0
5.0,10,422.965301,0,1,0
5.0,9,423.010587,0,3,0
-5.0,11,423.061999,0,0,0
5.0,11,423.145901,0,0,0
-4.0,9,423.237796,0,1,0
0.0,10,423.291523,0,0,0
-5.0,9,423.361218,0,0,0
11.0,19,423.495525,0,1,0
-4.0,12,423.564776,0,2,0
5.0,15,423.642936,0,2,0
-4.0,10,423.683148,0,2,0
11.0,17,489.276256,0,2,0
6.0,8,489.375488,0,3,0
-5.0,9,489.451776,0,3,0
5.0,21,489.601026,0,0,0
1.0,14,489.692203,0,3,0
-4.0,13,506.256365,0,2,0
1.0,15,506.339641,0,2,0
5.0,27,506.55476,0,2,0
-8.0,13,506.62393,0,1,0
-13.0,15,517.146524,0,4,0
-9.0,17,517.267931,0,2,0
4.0,9,534.365048,0,1,0
3.0,9,534.415894,0,1,0
1.0,10,534.467179,0,0,0
0.0,14,534.541907,0,1,0
1.0,13,534.641317,0,2,0
0.0,8,534.69298,0,1,0
0.0,7,534.722702,0,1,0
-14.0,15,534.808824,0,0,0
8.0,7,534.849003,0,2,0
1.0,8,534.882717,0,2,0
6.0,9,534.931565,0,1,0
-5.0,22,535.063884,0,0,0
5.0,14,535.154257,0,0,0
1.0,11,535.226227,0,1,0
5.0,11,535.294976,0,2,0
-4.0,11,567.654705,0,3,0
0.0,9,567.721304,0,2,0
11.0,9,567.774344,0,2,0
-9.0,10,567.82823,0,4,0
5.0,13,567.907851,0,0,0
-3.0,13,567.990301,0,3,0
-9.0,12,568.061634,0,0,0
10.0,13,568.177145,0,1,0
0.0,9,568.236389,0,0,0
0.0,12,568.332698,0,1,0
4.0,10,568.397502,0,2,0
-5.0,10,652.543331,0,2,0
6.0,13,652.615344,0,0,0
4.0,14,652.710617,0,2,0
10.0,18,669.176842,0,1,0
0.0,20,669.323314,0,2,0
5.0,18,669.516541,0,2,0
1.0,8,669.564177,0,2,0
5.0,9,669.632272,0,3,0
15.0,19,669.816555,0,1,0
14.0,12,669.889591,0,2,0
0.0,19,686.284449,0,0,0
5.0,28,701.436329,0,2,0
1.0,13,701.506671,0,2,0
14.0,11,701.611511,0,2,0
9.0,11,701.710818,0,2,0
0.0,7,701.756188,0,1,0
-3.0,20,701.912486,0,3,0
-1.0,8,701.96392,0,1,0
18.0,12,702.023947,0,1,0
0.0,7,702.065584,0,2,0
-5.0,12,702.150132,0,1,0
14.0,20,702.313428,0,1,0
1.0,12,718.393737,0,3,0
5.0,12,750.42592,0,1,0
5.0,14,750.535495,0,2,0
-10.0,16,750.617924,0,2,0
5.0,13,750.739087,0,1,0
5.0,9,750.801608,0,3,0
0.0,11,750.866262,0,3,0
9.0,9,750.915587,0,2,0
-5.0,8,750.96835,0,2,0
-1.0,9,751.013191,0,4,0
4.0,11,751.069338,0,2,0
-3.0,16,751.153866,0,2,0
0.0,10,751.203429,0,2,0
-5.0,10,751.319513,0,0,0
-4.0,11,751.39579,0,3,0
0.0,8,751.442136,0,1,0
0.0,14,767.635549,0,3,0
4.0,17,767.745823,0,2,0
0.0,16,767.847816,0,1,0
5.0,14,767.943271,0,0,0
-1.0,11,768.023505,0,2,0
-4.0,10,768.103167,0,1,0
0.0,8,768.159296,0,0,0
0.0,10,768.21671,0,0,0
14.0,8,768.261034,0,1,0
-1.0,8,768.321811,0,0,0
0.0,20,768.454389,0,1,0
-5.0,14,768.559487,0,1,0
10.0,15,770.425579,0,3,0
-14.0,14,770.529539,0,1,0
23.0,11,803.458944,0,2,0
5.0,8,803.525544,0,1,0
-8.0,7,803.572768,0,0,0
0.0,9,803.633164,0,0,0
1.0,13,803.722854,0,3,0
8.0,13,803.815749,0,2,0
-5.0,8,803.881676,0,0,0
5.0,14,803.957188,0,1,0
-4.0,7,816.770604,0,1,0
5.0,11,816.836371,0,2,0
5.0,15,816.960999,0,0,0
15.0,6,816.995872,0,2,0
0.0,8,817.050474,0,3,0
0.0,10,817.119801,0,3,0
6.0,8,817.166551,0,2,0
1.0,13,821.908536,0,2,0
6.0,21,822.109178,0,0,0
-10.0,14,822.199819,0,2,0
5.0,10,822.276563,0,0,0
-4.0,15,822.375864,0,0,0
-9.0,7,822.411402,0,2,0
10.0,17,839.723792,0,1,0
-5.0,17,856.24704,0,0,0
1.0,11,856.323224,0,2,0
0.0,17,856.427934,0,1,0
5.0,11,856.58762,0,1,0
-1.0,10,856.667185,0,2,0
0.0,10,856.719885,0,1,0
9.0,7,856.767644,0,1,0
0.0,7,856.803825,0,0,0
6.0,12,856.898944,0,1,0
5.0,10,857.003591,0,0,0
5.0,14,873.072707,0,1,0
14.0,12,873.191152,0,1,0
6.0,13,873.293092,0,3,0
-3.0,7,873.346616,0,2,0
9.0,13,873.421886,0,1,0
11.0,10,873.488412,0,4,0
-3.0,15,873.577402,0,3,0
0.0,6,873.615947,0,1,0
0.0,10,873.682022,0,2,0
0.0,9,873.760529,0,1,0
6.0,24,941.239096,0,2,0
5.0,7,941.289595,0,2,0
0.0,5,941.337323,0,0,0
2.0,16,941.441967,0,3,0
9.0,14,957.553457,0,1,0
5.0,9,957.645931,0,2,0
-4.0,7,990.600961,0,1,0
-4.0,9,990.679773,0,3,0
0.0,15,990.770578,0,1,0
10.0,7,990.81564,0,1,0
0.0,7,990.861352,0,3,0
5.0,14,1005.576664,0,2,0
1.0,13,1005.657032,0,2,0
9.0,12,1021.945566,0,3,0
0.0,15,1050.935584,0,3,0
0.0,12,1051.008735,0,1,0
-5.0,15,1051.153939,0,2,0
14.0,15,1067.37529,0,2,0
-4.0,18,1083.693198,0,3,0
0.0,7,1083.736531,0,1,0
5.0,20,1083.884199,0,1,0
0.0,10,1083.941454,0,2,0
-5.0,7,1083.983152,0,2,0
0.0,10,1084.044029,0,3,0
11.0,13,1084.112438,0,2,0
19.0,15,1098.217073,0,3,0
0.0,7,1098.249697,0,2,0
4.0,15,1098.391373,0,2,0
-1.0,11,1098.465766,0,1,0
15.0,15,1098.588897,0,2,0
5.0,8,1098.636326,0,1,0
-4.0,8,1098.669736,0,3,0
-4.0,10,1114.894845,0,1,0
-5.0,15,1123.110298,0,0,0
-4.0,9,1123.167472,0,0,0
5.0,8,1123.223467,0,2,0
5.0,18,1156.346731,0,2,0
0.0,7,1156.396357,0,1,0
5.0,10,1156.470234,0,4,0
10.0,7,1156.504972,0,0,0
1.0,12,1172.74219,0,2,0
14.0,13,1172.831528,0,1,0
9.0,8,1254.230684,0,1,0
-5.0,15,1286.650095,0,1,0
19.0,15,1286.752671,0,1,0
0.0,9,1286.80655,0,1,0
-5.0,21,1286.96003,0,3,0
-4.0,15,1303.617516,0,2,0
5.0,9,1303.701505,0,2,0
5.0,12,1303.765334,0,1,0
0.0,12,1303.86081,0,0,0
4.0,7,1303.906893,0,3,0
14.0,10,1303.966137,0,2,0
10.0,13,1304.066943,0,1,0
4.0,10,1304.13365,0,1,0
4.0,10,1304.194451,0,1,0
-5.0,24,1304.341721,0,2,0
-5.0,11,1321.073706,0,1,0
5.0,19,1321.19661,0,1,0
5.0,16,1321.443005,0,3,0
4.0,12,1321.528691,0,1,0
9.0,9,1321.600016,0,2,0
14.0,17,1321.707331,0,2,0
0.0,18,1321.819006,0,1,0
9.0,10,1338.143517,0,4,0
-5.0,9,1338.187578,0,1,0
10.0,10,1338.248499,0,2,0
1.0,10,1338.33849,0,2,0
4.0,8,1338.467683,0,1,0
-4.0,7,1338.522969,0,5,0
9.0,15,1338.624081,0,1,0
5.0,8,1338.673572,0,1,0
0.0,11,1338.740875,0,3,0
14.0,8,1354.819687,0,1,0
4.0,7,1354.868446,0,2,0
5.0,10,1354.929507,0,1,0
-10.0,10,1355.010979,0,1,0
5.0,8,1355.087238,0,2,0
0.0,12,1389.122249,0,3,0
10.0,8,1389.168323,0,0,0
9.0,19,1389.297295,0,3,0
5.0,9,1389.363707,0,1,0
0.0,10,1389.427598,0,0,0
-4.0,8,1389.492726,0,1,0
9.0,8,1405.938102,0,1,0
6.0,12,1406.083991,0,1,0
-1.0,7,1406.136786,0,2,0
-4.0,12,1406.23632,0,0,0
5.0,9,1406.284499,0,0,0
-4.0,11,1406.366093,0,3,0
5.0,7,1406.416526,0,2,0
0.0,7,1406.502712,0,1,0
-6.0,3,1428.666397,2,1,0.9
4.0,8,1439.608091,0,3,0
6.0,22,1472.692166,0,1,0
5.0,8,1472.734449,0,3,0
5.0,18,1472.861614,0,1,0
-4.0,10,1472.903754,0,1,0
14.0,12,1472.986057,0,1,0
5.0,9,1473.051948,0,1,0
11.0,9,1475.127774,0,4,0
14.0,11,1475.19483,0,1,0
9.0,8,1475.311228,0,1,0
11.0,20,1475.546871,0,1,0
14.0,10,1475.636617,0,2,0
-4.0,10,1475.705634,0,3,0
9.0,13,1475.826722,0,1,0
5.0,19,1476.00403,0,1,0
-5.0,10,1476.04713,0,0,0
5.0,10,1476.113356,0,0,0
1.0,11,1476.55372,0,1,0
-5.0,18,1476.663617,0,2,0
6.0,9,1476.720309,0,3,0
0.0,8,1476.778445,0,1,0
10.0,10,1476.844197,0,2,0
0.0,10,1476.907271,0,1,0
4.0,9,1477.07989,0,1,0
9.0,15,1477.236713,0,1,0
-1.0,17,1493.690893,0,1,0
4.0,24,1493.859321,0,1,0
5.0,20,1508.117824,0,0,0
10.0,6,1508.153576,0,1,0
0.0,7,1508.197568,0,3,0
0.0,23,1508.3597,0,2,0
5.0,20,1508.481862,0,2,0
5.0,12,1508.58818,0,0,0
10.0,23,1508.763362,0,2,0
5.0,13,1508.824271,0,2,0
1.0,10,1525.011527,0,3,0
9.0,5,1525.074154,0,1,0
6.0,11,1525.172106,0,3,0
-5.0,6,1541.531595,0,0,0
-9.0,12,1541.61335,0,0,0
8.0,11,1558.225263,0,2,0
1.0,12,1558.307872,0,1,0
23.0,15,1558.406654,0,1,0
9.0,11,1558.513737,0,1,0
5.0,6,1558.544722,0,1,0
4.0,9,1558.597034,0,1,0
0.0,7,1558.636412,0,1,0
1.0,15,1558.737411,0,0,0
6.0,9,1558.790876,0,0,0
-1.0,14,1558.882156,0,1,0
5.0,6,1575.372124,0,3,0
5.0,8,1575.433916,0,2,0
19.0,11,1640.910469,14,2,0.0
8.0,13,1657.211741,0,3,0
0.0,10,1673.687799,0,2,0
-1.0,9,1673.754973,0,1,0
5.0,16,1673.886862,0,1,0
4.0,24,1705.1815,0,1,0
0.0,9,1705.2327,0,3,0
4.0,12,1705.311908,0,2,0
5.0,16,1705.44498,0,1,0
-1.0,8,1705.484493,0,1,0
0.0,9,1705.550311,0,1,0
5.0,11,1705.687553,0,2,0
5.0,11,1705.755428,0,2,0
5.0,12,1705.825801,0,0,0
15.0,10,1705.875085,0,2,0
-4.0,11,1705.957515,0,3,0
-5.0,6,1706.003428,0,0,0
5.0,9,1713.140125,0,0,0
5.0,6,1713.185259,0,0,0
9.0,13,1713.264146,0,1,0
4.0,15,1713.36177,0,1,0
-9.0,15,1713.473301,0,2,0
8.0,14,1713.577968,0,3,0
5.0,12,1713.674305,0,3,0
9.0,13,1713.762227,0,1,0
10.0,9,1713.819981,0,2,0
4.0,6,1713.854046,0,2,0
-10.0,10,1713.908733,0,1,0
11.0,14,1713.976745,0,3,0
-4.0,9,1746.515575,0,1,0
0.0,12,1746.599082,0,1,0
10.0,18,1746.724663,0,0,0
4.0,14,1746.808169,0,1,0
1.0,13,1763.085708,0,1,0
-3.0,8,1763.13763,0,0,0
5.0,8,1763.203133,0,0,0
10.0,12,1763.279346,0,1,0
5.0,10,1763.355495,0,2,0
10.0,6,1763.399148,0,1,0
0.0,13,1763.483625,0,2,0
14.0,12,1763.575468,0,1,0
-4.0,19,1763.689422,0,0,0
14.0,8,1763.771686,0,1,0
5.0,8,1763.827257,0,2,0
-10.0,10,1763.88201,0,0,0
5.0,7,1763.9206,0,0,0
0.0,14,1764.007852,0,1,0
-5.0,16,1764.09454,0,1,0
0.0,13,1764.18769,0,0,0
9.0,15,1764.28213,0,1,0
-4.0,11,1764.350355,0,2,0
10.0,8,1796.817179,0,1,0
13.0,7,1796.873927,0,3,0
19.0,15,1813.125827,0,3,0
0.0,8,1829.435504,0,2,0
5.0,9,1829.508922,0,1,0
9.0,19,1829.687997,0,2,0
0.0,8,1846.151645,0,3,0
6.0,9,1862.390827,0,2,0
-5.0,9,1862.446003,0,0,0
0.0,20,1862.574743,0,1,0
5.0,6,1862.609152,0,1,0
-8.0,14,1862.711482,0,1,0
4.0,8,1862.757942,0,2,0
4.0,10,1862.822087,0,1,0
8.0,11,1862.906683,0,4,0
5.0,15,1863.006475,0,1,0
5.0,12,1863.06172,0,0,0
5.0,7,1863.111042,0,1,0
8.0,12,1876.504151,0,1,0
1.0,14,1892.658732,0,0,0
5.0,15,1892.752057,0,1,0
6.0,7,1909.319594,0,0,0
5.0,15,1925.842551,0,3,0
4.0,14,1925.943485,0,3,0
5.0,10,1942.546296,0,1,0
10.0,16,1975.35842,0,0,0
0.0,14,1991.649933,0,1,0
0.0,10,1991.731081,0,2,0
9.0,7,1991.786745,0,2,0
5.0,9,2008.186381,0,3,0
0.0,8,2008.23211,0,3,0
0.0,10,2008.316583,0,2,0
9.0,13,2008.422657,0,3,0
15.0,17,2008.54816,0,0,0
14.0,11,2008.612781,0,2,0
-1.0,9,2008.677474,0,2,0
0.0,7,2008.747191,0,3,0
-5.0,8,2008.816287,0,1,0
10.0,13,2008.912843,0,2,0
27.0,15,2024.974967,6,1,0.1
0.0,10,2025.044646,0,0,0
9.0,6,2025.100268,0,1,0
4.0,14,2025.204994,0,2,0
0.0,8,2025.266496,0,2,0
1.0,12,2025.404096,0,2,0
9.0,19,2042.022039,0,1,0
5.0,8,2042.056754,0,3,0
10.0,13,2042.128392,0,2,0
5.0,8,2042.182935,0,2,0
15.0,11,2042.292069,0,2,0
9.0,11,2042.360399,0,1,0
0.0,15,2042.459459,0,2,0
5.0,7,2042.506314,0,3,0
-5.0,16,2074.877282,0,1,0
13.0,11,2074.947495,0,1,0
-4.0,11,2087.882997,0,2,0
4.0,14,2088.000906,0,1,0
0.0,11,2088.060837,0,0,0
-5.0,9,2088.108504,0,0,0
15.0,18,2101.573326,0,2,0
-8.0,11,2101.648621,0,3,0
20.0,18,2136.545419,0,1,0
5.0,9,2136.619067,0,0,0
0.0,8,2136.659448,0,0,0
1.0,15,2152.896113,0,2,0
10.0,11,2203.214407,0,1,0
9.0,10,2219.451281,0,1,0
5.0,12,2236.184149,0,3,0
0.0,7,2236.225709,0,0,0
14.0,15,2252.555181,0,2,0
0.0,7,2252.587768,0,1,0
23.0,11,2252.669749,0,1,0
0.0,12,2252.761578,0,4,0
9.0,15,2252.959316,0,1,0
1.0,22,2253.190151,0,1,0
5.0,12,2269.4845,0,0,0
0.0,16,2269.60003,0,0,0
4.0,21,2269.750634,0,2,0
-4.0,12,2269.847007,0,3,0
-3.0,7,2269.873452,0,1,0
0.0,17,2269.997726,0,1,0
14.0,12,2270.059029,0,3,0
4.0,13,2286.981182,0,1,0
15.0,16,2287.135311,0,2,0
5.0,6,2287.194299,0,2,0
6.0,14,2287.282043,0,2,0
4.0,12,2287.370138,0,1,0
9.0,8,2287.425674,0,1,0
5.0,19,2287.559468,0,0,0
-5.0,8,2287.673089,0,3,0
10.0,12,2287.736695,0,1,0
6.0,10,2287.771903,0,2,0
0.0,8,2320.736495,0,0,0
5.0,10,2320.814003,0,1,0
10.0,13,2320.949434,0,3,0
5.0,6,2353.801468,0,2,0
5.0,8,2353.858898,0,2,0
9.0,17,2353.965279,0,2,0
0.0,6,2354.003182,0,1,0
4.0,10,2355.815165,0,2,0
7.0,11,2372.007594,0,1,0
1.0,12,2372.122015,0,0,0
4.0,9,2372.198319,0,1,0
5.0,8,2372.257116,0,2,0
0.0,8,2372.305624,0,0,0
5.0,10,2372.371701,0,2,0
5.0,15,2372.483472,0,1,0
5.0,11,2372.544075,0,2,0
10.0,11,2372.62253,0,2,0
9.0,13,2372.724922,0,1,0
-5.0,12,2372.812587,0,2,0
5.0,11,2372.8826,0,0,0
0.0,14,2372.976629,0,1,0
4.0,13,2405.93012,0,1,0
14.0,17,2406.077059,0,1,0
4.0,11,2422.612733,0,1,0
14.0,9,2439.148635,0,1,0
10.0,11,2439.224606,0,2,0
0.0,9,2450.875182,0,2,0
-4.0,11,2457.353048,0,1,0
0.0,8,2457.420482,0,0,0
1.0,19,2507.088356,0,2,0
9.0,14,2540.150365,0,1,0
-1.0,9,2540.203649,0,2,0
0.0,10,2540.252493,0,0,0
20.0,17,2556.657482,0,1,0
10.0,14,2572.983182,0,1,0
-5.0,18,2589.623782,0,1,0
-5.0,10,2589.691126,0,0,0
0.0,15,2589.790305,0,3,0
1.0,13,2589.906518,0,3,0
14.0,11,2589.981676,0,1,0
5.0,11,2590.054498,0,0,0
0.0,10,2590.210428,0,0,0
-4.0,6,2590.244592,0,0,0
10.0,12,2623.22591,0,1,0
-5.0,12,2639.437746,0,3,0
5.0,9,2639.486483,0,2,0
4.0,18,2639.641874,0,2,0
4.0,9,2639.696712,0,2,0
4.0,13,2639.787864,0,0,0
5.0,9,2639.861082,0,1,0
5.0,7,2639.919922,0,0,0
19.0,13,2640.007197,0,1,0
-5.0,9,2640.063866,0,1,0
5.0,14,2640.132349,0,2,0
0.0,10,2640.208053,0,3,0
5.0,8,2643.670815,0,1,0
-5.0,11,2659.976968,0,1,0
4.0,15,2660.081713,0,2,0
9.0,19,2660.203285,0,1,0
0.0,12,2660.307779,0,2,0
4.0,24,2672.333296,0,2,0
4.0,14,2672.420083,0,1,0
9.0,13,2672.502035,0,2,0
10.0,16,2672.613968,0,3,0
15.0,12,2672.68493,0,1,0
0.0,17,2672.782135,0,2,0
4.0,21,2672.88842,0,1,0
14.0,11,2672.972121,0,1,0
21.0,14,2673.087063,0,2,0
4.0,15,2673.169903,0,1,0
5.0,16,2673.27488,0,0,0
1.0,13,2673.374624,0,0,0
21.0,18,2689.866461,0,2,0
5.0,16,2689.972944,0,3,0
-3.0,8,2690.007836,0,2,0
5.0,10,2690.057626,0,1,0
1.0,11,2690.141382,0,2,0
21.0,15,2707.604785,8,1,0.0
9.0,19,2722.82236,0,1,0
9.0,11,2722.926341,0,1,0
1.0,17,2723.049469,0,2,0
8.0,14,2723.180781,0,3,0
11.0,11,2723.246038,0,1,0
1.0,22,2740.080593,0,3,0
9.0,15,2740.206081,0,1,0
-9.0,11,2740.273769,0,1,0
9.0,8,2740.39078,0,1,0
1.0,7,2740.610594,0,1,0
9.0,21,2740.745101,0,1,0
9.0,11,2740.806992,0,2,0
14.0,13,2740.891263,0,1,0
10.0,14,2743.078194,0,1,0
5.0,14,2745.519922,0,1,0
1.0,13,2778.711436,0,2,0
14.0,16,2778.816118,0,1,0
14.0,13,2778.928976,0,2,0
-5.0,15,2779.017903,0,2,0
0.0,19,2779.135648,0,2,0
15.0,14,2779.2468,0,1,0
5.0,10,2779.314566,0,1,0
0.0,10,2795.63829,0,0,0
8.0,9,2811.991478,0,2,0
-4.0,13,2828.601472,0,1,0
0.0,6,2844.98364,0,1,0
0.0,12,2845.069364,0,3,0
10.0,12,2845.168555,0,1,0
0.0,8,2845.204512,0,2,0
1.0,8,2845.249027,0,2,0
5.0,25,2895.327617,0,1,0
1.0,19,2901.658125,0,2,0
14.0,11,2901.946122,0,1,0
5.0,10,2902.042923,0,0,0
15.0,13,2902.113787,0,0,0
9.0,12,2918.874012,0,2,0
0.0,6,2918.934835,0,2,0
9.0,15,2936.087163,0,2,0
5.0,10,2936.15438,0,2,0
4.0,9,2936.207314,0,1,0
6.0,16,2982.573789,0,2,0
15.0,14,3015.636863,0,2,0
6.0,17,3032.169588,0,2,0
1.0,9,3032.224199,0,2,0
10.0,12,3032.325093,0,2,0
14.0,10,3032.404572,0,2,0
4.0,19,3049.001752,0,2,0
5.0,9,3049.053945,0,0,0
1.0,19,3066.000033,0,2,0
5.0,16,3066.102684,0,2,0
6.0,11,3066.177966,0,1,0
0.0,19,3066.321318,0,1,0
9.0,14,3066.433841,0,1,0
10.0,10,3066.4915,0,1,0
-4.0,15,3101.289825,0,2,0
5.0,25,3101.489452,0,1,0
9.0,14,3101.612732,0,2,0
-5.0,11,3101.73302,0,0,0
10.0,13,3118.528316,0,1,0
6.0,14,3118.619272,0,3,0
5.0,13,3118.72185,0,2,0
5.0,8,3118.787065,0,3,0
0.0,9,3118.852595,0,1,0
4.0,16,3118.970954,0,2,0
-1.0,8,3119.012613,0,1,0
9.0,10,3135.81871,0,2,0
5.0,7,3135.87919,0,0,0
0.0,10,3135.957793,0,2,0
5.0,11,3136.069299,0,0,0
5.0,9,3136.143781,0,0,0
10.0,9,3136.23767,0,1,0
-4.0,11,3136.305742,0,1,0
-4.0,10,3136.368897,0,2,0
5.0,11,3136.434995,0,0,0
18.0,9,3153.11694,0,1,0
5.0,6,3153.147581,0,2,0
-1.0,10,3186.408356,0,1,0
9.0,13,3203.081203,0,1,0
23.0,14,3203.174347,0,1,0
10.0,14,3219.783115,0,1,0
18.0,8,3219.834196,0,1,0
6.0,10,3219.957528,0,3,0
1.0,10,3220.02988,0,1,0
-45.0,22,3222.684806,1,1,1.0
4.0,21,3222.819586,0,1,0
10.0,9,3222.873308,0,2,0
-4.0,11,3222.959419,0,3,0
4.0,18,3223.172821,0,1,0
1.0,9,3223.228606,0,2,0
5.0,12,3223.324629,0,2,0
10.0,11,3223.396089,0,1,0
-1.0,12,3256.536922,0,1,0
8.0,14,3256.632015,0,2,0
13.0,9,3256.708583,0,3,0
1.0,9,3256.772137,0,1,0
6.0,9,3256.830081,0,3,0
5.0,11,3256.893182,0,2,0
15.0,13,3256.972519,0,1,0
-5.0,21,3273.409992,0,3,0
4.0,17,3304.268744,0,2,0
6.0,14,3304.370476,0,2,0
5.0,5,3304.400275,0,1,0
5.0,9,3304.461337,0,1,0
16.0,15,3304.539433,0,4,0
5.0,17,3304.666246,0,1,0
5.0,15,3307.345945,0,1,0
9.0,13,3307.425136,0,2,0
0.0,8,3307.460636,0,1,0
5.0,21,3307.570976,0,0,0
1.0,23,3341.217042,0,3,0
1.0,16,3341.316348,0,0,0
5.0,10,3341.374167,0,2,0
5.0,18,3341.483005,0,2,0
5.0,8,3341.530631,0,1,0
5.0,13,3341.627102,0,1,0
10.0,9,3341.690602,0,0,0
15.0,15,3341.817828,0,0,0
0.0,11,3341.891659,0,2,0
0.0,7,3341.952482,0,0,0
0.0,12,3360.11912,0,2,0
-1.0,13,3360.260598,0,1,0
5.0,11,3376.600376,0,1,0
14.0,25,3377.171266,0,1,0
9.0,14,3377.263416,0,3,0
4.0,26,3377.410818,0,2,0
-4.0,10,3377.491063,0,1,0
5.0,14,3377.593408,0,1,0
0.0,10,3377.654038,0,3,0
4.0,11,3377.725181,0,1,0
0.0,12,3377.82619,0,0,0
-4.0,12,3377.896285,0,1,0
10.0,12,3377.965351,0,0,0
5.0,6,3378.012232,0,0,0
10.0,20,3378.176922,0,0,0
13.0,12,3378.304981,0,2,0
5.0,17,3378.464087,0,1,0
5.0,15,3378.558039,0,2,0
4.0,7,3378.620185,0,1,0
0.0,12,3378.729195,0,2,0
0.0,8,3378.786021,0,2,0
0.0,8,3395.271336,0,2,0
0.0,10,3411.810082,0,1,0
