#{"t_start": 1683724967.0376704, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,11,751.396784,0,1,0
-5.0,5,751.490587,0,1,0
0.0,12,751.571519,0,0,0
-1.0,11,751.631469,0,1,0
10.0,10,767.787236,0,0,0
15.0,11,767.861335,0,3,0
-4.0,12,767.945956,0,2,0
-8.0,13,768.030796,0,3,0
-5.0,9,768.093423,0,1,0
5.0,13,768.180361,0,2,0
0.0,7,768.240525,0,0,0
-1.0,9,768.31675,0,2,0
14.0,18,768.416302,0,2,0
1.0,24,768.590328,0,3,0
5.0,14,768.698016,0,2,0
-4.0,10,768.749789,0,2,0
4.0,14,770.607941,0,2,0
5.0,17,770.740524,0,4,0
-1.0,11,803.671952,0,1,0
-9.0,8,803.72475,0,1,0
3.0,14,803.82289,0,1,0
-5.0,11,803.902177,0,0,0
5.0,22,804.065587,0,1,0
1.0,14,804.142046,0,3,0
1.0,9,816.965856,0,2,0
5.0,9,817.020744,0,1,0
9.0,6,817.062089,0,1,0
0.0,10,817.150534,0,1,0
0.0,8,817.211623,0,3,0
-9.0,14,817.295195,0,2,0
8.0,12,822.025722,3,1,0.75
10.0,7,822.072797,0,1,0
1.0,9,822.132519,0,4,0
1.0,14,822.285876,0,3,0
12.0,18,822.408582,0,2,0
4.0,8,822.466327,0,1,0
4.0,6,822.505826,0,1,0
5.0,9,822.565557,0,1,0
0.0,13,822.623491,0,2,0
15.0,12,839.927928,0,1,0
-4.0,7,839.997511,0,2,0
-4.0,8,856.429661,0,2,0
-4.0,8,856.491725,0,3,0
-4.0,11,856.545671,0,0,0
-5.0,13,856.633933,0,2,0
5.0,11,856.806404,0,2,0
5.0,9,856.866626,0,4,0
9.0,14,856.952984,0,2,0
10.0,20,857.087788,0,1,0
9.0,14,873.180881,0,2,0
0.0,17,873.326135,0,3,0
29.0,11,873.432935,0,1,0
9.0,9,873.501844,0,0,0
10.0,8,873.551986,0,1,0
0.0,6,873.593969,0,0,0
-5.0,10,873.656622,0,2,0
9.0,12,873.72747,0,2,0
0.0,17,873.829286,0,2,0
0.0,13,873.930186,0,1,0
10.0,8,873.997054,0,0,0
-14.0,15,941.38553,0,1,0
10.0,6,941.45139,0,1,0
5.0,12,941.54899,0,1,0
1.0,9,941.608898,0,0,0
1.0,21,957.79204,0,0,0
-5.0,11,974.543345,0,1,0
9.0,14,990.882504,0,1,0
1.0,17,990.992677,0,3,0
-4.0,6,991.032159,0,0,0
-9.0,14,1005.753347,0,3,0
13.0,13,1005.830523,0,1,0
0.0,9,1005.88605,0,1,0
4.0,8,1022.147379,0,3,0
9.0,6,1051.092667,0,1,0
4.0,8,1051.131565,0,1,0
1.0,17,1051.265268,0,2,0
5.0,16,1051.392378,0,5,0
0.0,16,1083.813914,0,0,0
5.0,7,1083.868669,0,2,0
6.0,12,1083.935931,0,3,0
-5.0,8,1084.004166,0,0,0
-5.0,11,1084.079484,0,0,0
5.0,9,1084.130467,0,1,0
-8.0,9,1084.181298,0,4,0
15.0,30,1084.353131,0,2,0
0.0,7,1098.41138,0,4,0
10.0,7,1098.444145,0,2,0
10.0,16,1098.597691,0,2,0
5.0,7,1098.645338,0,0,0
4.0,8,1098.706944,0,3,0
1.0,19,1098.834506,0,3,0
20.0,12,1115.062988,0,0,0
0.0,10,1115.115999,0,2,0
-4.0,9,1123.299892,0,2,0
-5.0,16,1123.407458,0,2,0
-5.0,12,1140.228606,0,1,0
4.0,11,1156.567216,0,2,0
0.0,7,1156.614012,0,1,0
4.0,16,1156.707524,0,2,0
-1.0,11,1172.943259,0,2,0
5.0,12,1173.026947,0,0,0
5.0,15,1270.577732,0,1,0
6.0,17,1286.911958,0,2,0
5.0,11,1286.974602,0,4,0
-5.0,7,1287.017353,0,3,0
4.0,13,1287.109095,0,1,0
-8.0,8,1287.186209,0,0,0
15.0,10,1303.80108,0,0,0
0.0,5,1303.849506,0,1,0
0.0,9,1303.907874,0,2,0
-5.0,12,1303.971752,0,0,0
4.0,16,1304.10614,0,1,0
0.0,13,1304.191862,0,2,0
19.0,10,1304.261093,0,2,0
5.0,9,1304.322622,0,1,0
-5.0,14,1304.403967,0,3,0
5.0,15,1304.49835,0,2,0
5.0,6,1304.535507,0,1,0
5.0,15,1321.293203,0,3,0
9.0,17,1321.414987,0,1,0
4.0,9,1321.606707,0,1,0
1.0,15,1321.709149,0,1,0
-9.0,16,1321.821861,0,2,0
1.0,13,1321.905948,0,2,0
0.0,6,1321.933801,0,2,0
-5.0,9,1321.993713,0,1,0
4.0,12,1338.336942,0,2,0
-4.0,9,1338.381227,0,2,0
4.0,9,1338.437433,0,1,0
-4.0,5,1338.469003,0,3,0
-4.0,10,1338.574445,0,2,0
5.0,12,1338.728059,0,2,0
0.0,10,1338.784173,0,3,0
10.0,11,1338.862595,0,0,0
4.0,10,1338.925586,0,1,0
9.0,15,1355.053305,0,1,0
4.0,17,1355.163951,0,1,0
-10.0,20,1355.323081,0,0,0
-1.0,14,1389.368192,0,1,0
9.0,11,1389.44059,0,1,0
15.0,17,1389.565052,0,1,0
0.0,14,1389.650559,0,1,0
5.0,18,1406.209242,0,1,0
5.0,16,1406.36762,0,3,0
-9.0,14,1406.461926,0,2,0
3.0,11,1406.531611,0,1,0
0.0,13,1406.661667,0,1,0
0.0,11,1439.784424,0,3,0
5.0,10,1439.848458,0,2,0
5.0,13,1472.871167,0,2,0
10.0,14,1472.944766,0,3,0
1.0,11,1473.033638,0,3,0
10.0,15,1473.10715,0,2,0
14.0,16,1473.215247,0,2,0
4.0,19,1475.356379,0,0,0
5.0,13,1475.506657,0,3,0
-4.0,8,1475.660634,0,3,0
13.0,12,1475.741448,0,3,0
-5.0,12,1475.843559,0,2,0
9.0,11,1475.933329,0,0,0
-5.0,10,1476.028646,0,3,0
5.0,15,1476.133642,0,1,0
4.0,17,1476.253116,0,1,0
-4.0,11,1476.711895,0,1,0
8.0,6,1476.743477,0,2,0
-5.0,16,1476.840358,0,0,0
10.0,12,1476.915424,0,2,0
-4.0,13,1477.014798,0,2,0
5.0,5,1477.040914,0,3,0
5.0,6,1477.083436,0,1,0
-4.0,19,1477.34279,0,3,0
1.0,9,1477.430341,0,3,0
9.0,6,1477.458879,0,1,0
-4.0,12,1493.892332,0,2,0
4.0,10,1493.959788,0,1,0
5.0,12,1494.048696,0,2,0
1.0,14,1508.277346,0,3,0
10.0,16,1508.373068,0,0,0
-5.0,9,1508.427711,0,0,0
1.0,18,1508.555368,0,2,0
0.0,7,1508.606826,0,3,0
14.0,9,1508.649067,0,3,0
0.0,9,1508.721814,0,0,0
1.0,12,1508.820538,0,0,0
1.0,19,1508.962001,0,2,0
0.0,14,1525.173094,0,5,0
1.0,7,1525.201254,0,2,0
-5.0,12,1525.329667,0,1,0
-3.0,10,1541.722191,0,0,0
5.0,17,1558.373108,0,2,0
9.0,13,1558.468182,0,0,0
5.0,9,1558.522387,0,1,0
13.0,18,1558.668891,0,1,0
0.0,12,1558.743598,0,1,0
0.0,13,1558.821665,0,2,0
-5.0,10,1558.884181,0,0,0
6.0,6,1558.927289,0,2,0
5.0,10,1558.993229,0,1,0
10.0,10,1559.058674,0,1,0
14.0,7,1575.540384,6,1,0.0
10.0,18,1608.383719,0,0,0
5.0,12,1641.184366,0,0,0
-5.0,7,1673.834322,0,1,0
1.0,15,1673.928533,0,0,0
5.0,17,1674.07577,0,2,0
10.0,13,1705.286641,0,0,0
5.0,10,1705.364032,0,1,0
-4.0,14,1705.441175,0,1,0
5.0,11,1705.528358,0,2,0
4.0,16,1705.649792,0,1,0
5.0,9,1705.704502,0,2,0
10.0,11,1705.784439,0,2,0
10.0,12,1705.924235,0,2,0
4.0,9,1705.979163,0,2,0
-5.0,14,1706.051734,0,2,0
1.0,14,1706.147355,0,1,0
-1.0,16,1713.335666,0,1,0
1.0,12,1713.418494,0,2,0
-5.0,8,1713.464763,0,0,0
5.0,12,1713.542382,0,0,0
4.0,8,1713.597553,0,1,0
-13.0,15,1713.719555,0,5,0
0.0,13,1713.815951,0,0,0
1.0,8,1713.876213,0,2,0
0.0,10,1713.937415,0,0,0
-10.0,10,1714.009512,0,1,0
4.0,8,1714.052185,0,2,0
-10.0,15,1714.122721,0,1,0
9.0,11,1714.197873,0,1,0
1.0,15,1746.76874,0,1,0
4.0,7,1746.821337,0,2,0
5.0,8,1746.883729,0,0,0
-4.0,15,1746.974403,0,3,0
4.0,11,1763.209574,0,2,0
4.0,20,1763.365824,0,0,0
5.0,10,1763.432924,0,3,0
13.0,11,1763.514927,0,1,0
0.0,15,1763.621371,0,1,0
4.0,20,1763.771353,0,1,0
4.0,10,1763.835034,0,2,0
5.0,12,1763.924756,0,2,0
-1.0,16,1764.042932,0,1,0
0.0,7,1764.078478,0,0,0
0.0,7,1764.11466,0,3,0
7.0,9,1764.161658,0,1,0
-9.0,23,1764.301218,0,2,0
0.0,8,1764.358495,0,2,0
4.0,15,1764.454192,0,2,0
9.0,10,1764.520402,0,2,0
14.0,12,1797.011778,0,4,0
0.0,15,1813.267828,0,1,0
-4.0,9,1813.342452,0,2,0
5.0,13,1829.692835,0,0,0
-5.0,14,1829.840124,0,2,0
20.0,14,1846.341024,0,1,0
-5.0,13,1862.609167,0,1,0
0.0,13,1862.678268,0,3,0
4.0,8,1862.725551,0,1,0
15.0,11,1862.803419,0,2,0
5.0,11,1862.881934,0,0,0
9.0,9,1862.943371,0,0,0
18.0,10,1863.00522,0,1,0
4.0,9,1863.068788,0,1,0
-1.0,8,1863.128742,0,1,0
-5.0,10,1863.195575,0,0,0
0.0,12,1863.251036,0,1,0
-9.0,7,1863.29988,0,1,0
5.0,7,1863.329515,0,1,0
-5.0,9,1876.717146,0,0,0
10.0,13,1892.871558,0,2,0
5.0,8,1892.91835,0,1,0
9.0,19,1925.984846,0,2,0
0.0,15,1926.086434,0,2,0
1.0,24,1959.183826,0,1,0
21.0,10,1991.759201,13,1,0.0
-5.0,23,1991.931931,0,0,0
0.0,9,1992.00281,0,0,0
4.0,14,2008.421222,0,3,0
-5.0,10,2008.50495,0,1,0
4.0,11,2008.594748,0,2,0
10.0,12,2008.689477,0,1,0
14.0,16,2008.792083,0,2,0
0.0,21,2008.970152,0,3,0
11.0,9,2009.029533,0,2,0
5.0,21,2009.204808,0,0,0
5.0,9,2025.20013,0,0,0
-5.0,8,2025.260175,0,0,0
9.0,11,2025.362247,0,1,0
4.0,9,2025.432947,0,2,0
0.0,15,2025.588566,0,2,0
1.0,7,2042.140951,0,1,0
-4.0,8,2042.189664,0,2,0
6.0,13,2042.246432,0,1,0
4.0,13,2042.317892,0,2,0
19.0,16,2042.460992,0,1,0
0.0,21,2042.602721,0,1,0
5.0,12,2042.682294,0,2,0
5.0,19,2075.066152,0,0,0
13.0,8,2075.118393,0,2,0
9.0,6,2075.159556,0,1,0
-8.0,15,2088.123966,0,2,0
1.0,11,2088.213387,0,4,0
9.0,13,2088.282505,0,1,0
-5.0,11,2101.705739,0,1,0
15.0,13,2101.783443,0,1,0
9.0,16,2136.641403,0,1,0
15.0,11,2136.740819,0,2,0
5.0,18,2136.857789,0,1,0
4.0,14,2153.101483,0,2,0
28.0,15,2219.61978,0,2,0
1.0,16,2236.367525,0,0,0
14.0,10,2236.426263,0,2,0
1.0,11,2252.734236,0,1,0
5.0,12,2252.805095,0,2,0
0.0,13,2252.88703,0,1,0
4.0,13,2252.992238,0,1,0
4.0,16,2253.187568,0,3,0
4.0,9,2253.337012,0,1,0
0.0,26,2269.731321,0,2,0
9.0,12,2269.828027,0,2,0
0.0,12,2269.903832,0,1,0
0.0,16,2270.032963,0,0,0
10.0,7,2270.059154,0,1,0
0.0,12,2270.146568,0,1,0
0.0,17,2270.243729,0,1,0
5.0,10,2287.144536,0,1,0
14.0,21,2287.332251,0,1,0
-5.0,10,2287.41272,0,2,0
0.0,9,2287.471933,0,1,0
0.0,7,2287.523416,0,2,0
5.0,12,2287.61087,0,2,0
9.0,8,2287.671237,0,1,0
5.0,12,2287.749645,0,1,0
14.0,9,2287.865894,0,1,0
5.0,10,2287.922998,0,2,0
-8.0,9,2287.954599,0,3,0
5.0,29,2321.107608,0,0,0
10.0,7,2337.609454,0,2,0
4.0,8,2354.029125,0,1,0
-4.0,12,2354.1028,0,4,0
9.0,7,2354.147494,0,1,0
5.0,19,2356.023921,0,1,0
0.0,7,2356.086019,0,3,0
8.0,22,2372.382177,0,2,0
-5.0,12,2372.465652,0,1,0
9.0,9,2372.522337,0,2,0
-5.0,7,2372.565969,0,1,0
5.0,13,2372.664274,0,2,0
0.0,14,2372.741613,0,0,0
4.0,10,2372.816375,0,1,0
5.0,10,2372.90434,0,1,0
5.0,11,2372.983313,0,2,0
14.0,19,2373.107556,0,4,0
0.0,10,2373.183237,0,3,0
14.0,6,2406.069994,0,1,0
9.0,11,2406.160189,0,1,0
0.0,8,2406.234602,0,2,0
16.0,13,2422.790082,0,2,0
10.0,15,2439.360589,0,1,0
1.0,9,2439.425133,0,3,0
-5.0,7,2451.064693,0,0,0
13.0,8,2451.116271,0,2,0
14.0,13,2457.618827,0,3,0
9.0,11,2490.903977,0,3,0
14.0,15,2540.28872,0,1,0
5.0,17,2540.405981,0,0,0
0.0,11,2540.469847,0,2,0
5.0,10,2556.817033,0,1,0
-4.0,10,2556.88976,0,2,0
0.0,17,2573.252882,0,3,0
0.0,9,2589.82862,0,3,0
6.0,17,2589.923166,0,2,0
5.0,6,2589.967093,0,0,0
-5.0,9,2590.057,0,1,0
-4.0,8,2590.112983,0,2,0
15.0,16,2590.22819,0,1,0
10.0,9,2590.35511,0,1,0
5.0,11,2590.440057,0,2,0
1.0,14,2639.568374,0,1,0
15.0,15,2639.654093,0,1,0
4.0,11,2639.776002,0,1,0
5.0,21,2639.899726,0,3,0
0.0,15,2640.007159,0,3,0
9.0,16,2640.145302,0,3,0
8.0,14,2640.237711,0,3,0
10.0,13,2640.291538,0,0,0
0.0,12,2640.372894,0,0,0
-5.0,8,2643.832283,0,2,0
1.0,14,2660.166731,0,0,0
0.0,7,2660.214216,0,1,0
1.0,11,2660.29114,0,2,0
0.0,17,2660.396932,0,1,0
6.0,9,2660.46938,0,1,0
10.0,9,2660.578395,0,0,0
14.0,8,2672.456658,0,1,0
0.0,10,2672.527057,0,2,0
4.0,10,2672.592701,0,1,0
5.0,12,2672.659866,0,1,0
15.0,17,2672.780828,0,2,0
5.0,16,2672.880691,0,3,0
5.0,9,2672.935473,0,1,0
-4.0,7,2672.97188,0,0,0
1.0,11,2673.027393,0,1,0
0.0,7,2673.065484,0,2,0
4.0,17,2673.189666,0,1,0
9.0,14,2673.288494,0,1,0
4.0,16,2673.405643,0,1,0
5.0,11,2673.46107,0,1,0
-4.0,12,2673.553692,0,3,0
5.0,13,2690.006451,0,0,0
-9.0,17,2690.117018,0,2,0
4.0,20,2690.228641,0,2,0
5.0,10,2690.300324,0,2,0
10.0,8,2690.345629,0,1,0
5.0,13,2707.868087,0,2,0
9.0,9,2722.945866,0,1,0
5.0,23,2723.128751,0,1,0
4.0,16,2723.251842,0,2,0
9.0,13,2723.385925,0,1,0
10.0,10,2723.435952,0,1,0
5.0,17,2723.530434,0,1,0
5.0,19,2740.388706,0,2,0
-5.0,20,2740.580112,0,3,0
9.0,13,2740.83443,0,3,0
8.0,8,2740.903039,0,1,0
0.0,17,2740.991009,0,0,0
-4.0,13,2741.070649,0,2,0
0.0,12,2743.245144,0,1,0
0.0,12,2745.665329,0,1,0
5.0,25,2778.947812,0,2,0
6.0,11,2779.015812,0,1,0
5.0,10,2779.114147,0,3,0
0.0,11,2779.17406,0,1,0
9.0,20,2779.299474,0,1,0
5.0,13,2779.409384,0,2,0
0.0,14,2779.499074,0,1,0
9.0,13,2812.139236,0,1,0
4.0,14,2828.738844,0,1,0
4.0,9,2828.80688,0,1,0
0.0,17,2845.282319,0,2,0
5.0,12,2845.366533,0,1,0
-9.0,9,2845.411298,0,2,0
-4.0,16,2862.096948,0,1,0
0.0,17,2895.5328,0,3,0
5.0,12,2901.800684,0,0,0
0.0,8,2901.874871,0,0,0
15.0,9,2902.15609,0,2,0
6.0,15,2902.27566,0,0,0
5.0,22,2919.107566,0,0,0
0.0,9,2919.191092,0,2,0
10.0,12,2936.304978,0,2,0
-4.0,15,2936.396799,0,1,0
15.0,9,2969.303829,0,1,0
4.0,6,2982.755681,0,3,0
5.0,10,2999.296188,0,1,0
0.0,24,3032.372163,0,1,0
10.0,18,3032.503704,0,1,0
-5.0,10,3032.587847,0,2,0
5.0,16,3049.166215,0,0,0
-5.0,15,3049.253796,0,0,0
6.0,11,3066.134866,0,1,0
-4.0,6,3066.18829,0,1,0
13.0,8,3066.233778,0,1,0
0.0,11,3066.312791,0,2,0
5.0,12,3066.401267,0,2,0
1.0,18,3066.528261,0,5,0
5.0,13,3066.639164,0,3,0
0.0,16,3101.423638,0,1,0
4.0,15,3101.526379,0,2,0
6.0,13,3101.657134,0,1,0
0.0,6,3101.697922,0,0,0
13.0,11,3101.785334,0,2,0
-1.0,9,3101.892843,0,1,0
0.0,21,3118.751244,0,0,0
-1.0,16,3118.862026,0,1,0
5.0,19,3119.003999,0,2,0
6.0,12,3119.104035,0,1,0
9.0,7,3119.149937,0,1,0
-3.0,11,3119.213444,0,1,0
8.0,8,3136.007529,0,1,0
10.0,8,3136.073827,0,1,0
1.0,8,3136.140487,0,3,0
5.0,16,3136.304693,0,1,0
-4.0,10,3136.386905,0,4,0
14.0,12,3136.480176,0,1,0
-5.0,13,3136.558296,0,3,0
-3.0,11,3136.624608,0,2,0
4.0,10,3153.310996,0,1,0
10.0,14,3186.59239,0,2,0
10.0,8,3186.651033,0,1,0
-1.0,6,3203.270627,0,1,0
0.0,10,3203.329574,0,2,0
6.0,15,3203.43695,0,2,0
5.0,21,3220.146597,0,1,0
9.0,7,3220.190517,0,1,0
1.0,15,3220.343694,0,1,0
34.0,18,3222.919641,0,1,0
8.0,24,3223.073217,0,2,0
-4.0,11,3223.164315,0,0,0
4.0,13,3223.343603,0,2,0
-5.0,10,3223.406657,0,2,0
-4.0,17,3223.527814,0,3,0
0.0,13,3240.154194,0,0,0
0.0,13,3256.770639,0,2,0
4.0,14,3256.864803,0,0,0
9.0,11,3256.956115,0,1,0
14.0,13,3257.042032,0,1,0
0.0,10,3257.094472,0,1,0
0.0,15,3257.202522,0,1,0
5.0,13,3273.573897,0,0,0
14.0,16,3273.703929,0,0,0
4.0,8,3304.477039,0,1,0
5.0,13,3304.567429,0,1,0
-5.0,16,3304.673328,0,2,0
14.0,15,3304.753808,0,1,0
5.0,14,3307.402232,0,0,0
-4.0,6,3307.45507,0,0,0
-4.0,9,3307.543706,0,1,0
15.0,9,3307.598664,0,1,0
4.0,16,3307.679028,0,1,0
0.0,17,3307.7648,0,1,0
5.0,10,3324.511425,0,1,0
5.0,5,3341.367938,0,3,0
4.0,7,3341.414791,0,2,0
6.0,20,3341.523652,0,1,0
19.0,12,3341.596653,0,3,0
5.0,13,3341.679139,0,0,0
5.0,7,3341.720246,0,2,0
15.0,19,3341.862097,0,1,0
15.0,13,3341.974873,0,4,0
1.0,10,3342.029141,0,0,0
13.0,15,3342.152343,0,1,0
0.0,11,3360.313694,0,2,0
0.0,16,3360.477648,0,1,0
6.0,18,3376.846133,0,1,0
9.0,15,3377.367689,0,1,0
5.0,6,3377.41678,0,2,0
0.0,13,3377.48495,0,2,0
5.0,12,3377.552168,0,1,0
10.0,14,3377.647366,0,3,0
10.0,12,3377.740031,0,3,0
0.0,19,3377.858217,0,1,0
4.0,14,3377.970739,0,1,0
-1.0,11,3378.046455,0,1,0
20.0,26,3378.207095,0,0,0
0.0,10,3378.295895,0,2,0
5.0,11,3378.385242,0,2,0
0.0,10,3378.483815,0,0,0
9.0,18,3378.658109,0,1,0
5.0,13,3378.741547,0,1,0
10.0,12,3378.838455,0,0,0
1.0,17,3378.980144,0,2,0
5.0,7,3395.455837,0,2,0
4.0,7,3411.977103,0,1,0
