#{"t_start": 1683724966.6488113, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
27.0,9,422.610299,8,1,0.0
6.0,12,422.685774,0,2,0
4.0,12,422.756551,0,1,0
-4.0,9,422.819761,0,2,0
5.0,11,422.897201,0,1,0
1.0,10,422.95787,0,0,0
0.0,6,422.992284,0,3,0
-1.0,17,423.106419,0,2,0
5.0,12,423.18585,0,0,0
-4.0,9,423.250526,0,3,0
0.0,10,423.342335,0,1,0
6.0,20,423.472877,0,3,0
5.0,15,423.53923,0,1,0
-4.0,9,423.586541,0,2,0
5.0,11,423.637071,0,1,0
4.0,17,423.800042,0,3,0
-5.0,11,423.852136,0,2,0
0.0,12,423.939687,0,2,0
0.0,11,424.019953,0,1,0
5.0,11,424.088937,0,1,0
-5.0,9,424.143538,0,2,0
0.0,13,424.212315,0,2,0
0.0,9,424.25154,0,3,0
-4.0,10,441.66621,0,3,0
0.0,6,489.833691,0,1,0
5.0,10,489.89567,0,2,0
9.0,14,490.046588,0,1,0
-3.0,9,490.120483,0,1,0
5.0,8,490.174071,0,3,0
-4.0,16,490.276232,0,3,0
14.0,11,506.830053,0,2,0
0.0,14,506.907726,0,3,0
-8.0,18,507.061758,0,4,0
0.0,9,507.122058,0,2,0
0.0,7,507.170653,0,1,0
-5.0,12,507.226348,0,0,0
8.0,10,517.719869,0,1,0
0.0,6,517.771322,0,2,0
-4.0,12,517.845976,0,1,0
0.0,10,534.949361,0,0,0
1.0,9,534.999549,0,1,0
0.0,12,535.058831,0,0,0
10.0,15,535.160901,0,2,0
10.0,10,535.226283,0,2,0
5.0,10,535.282981,0,1,0
-4.0,7,535.317262,0,1,0
5.0,7,535.356916,0,0,0
-8.0,10,535.416306,0,4,0
5.0,8,535.451831,0,4,0
5.0,13,535.523601,0,4,0
-4.0,8,535.57586,0,0,0
6.0,12,535.642396,0,2,0
10.0,16,535.749482,0,1,0
0.0,8,535.798815,0,1,0
5.0,9,535.859114,0,0,0
0.0,9,535.909146,0,1,0
-5.0,14,568.29967,0,3,0
-4.0,9,568.352982,0,4,0
10.0,11,568.41367,0,0,0
-10.0,6,568.462215,0,3,0
6.0,7,568.490511,0,1,0
-4.0,13,568.574765,0,2,0
5.0,11,568.640554,0,1,0
0.0,8,568.723516,0,1,0
0.0,7,568.770513,0,2,0
5.0,7,568.815256,0,2,0
10.0,12,568.911054,0,2,0
9.0,9,568.961776,0,2,0
0.0,11,653.12089,0,0,0
10.0,11,653.184802,0,0,0
5.0,11,653.254486,0,2,0
-9.0,11,653.331838,0,4,0
-5.0,13,669.761355,0,0,0
5.0,16,669.871697,0,1,0
5.0,11,669.970843,0,1,0
5.0,10,670.093791,0,0,0
0.0,11,670.165781,0,3,0
0.0,12,670.31046,0,2,0
10.0,15,670.403346,0,1,0
-5.0,7,670.438442,0,1,0
-9.0,10,670.509394,0,2,0
8.0,16,686.902841,0,1,0
-1.0,11,701.935216,0,1,0
4.0,9,701.991726,0,6,0
5.0,15,702.072702,0,2,0
5.0,9,702.129531,0,1,0
2.0,17,702.297848,0,2,0
0.0,11,702.367346,0,0,0
5.0,7,702.431773,0,2,0
0.0,12,702.524635,0,2,0
9.0,9,702.570151,0,1,0
5.0,8,702.617034,0,2,0
10.0,11,702.677449,0,2,0
-4.0,16,702.813505,0,5,0
-5.0,12,702.904539,0,1,0
5.0,5,702.931575,0,1,0
9.0,13,750.987089,0,1,0
1.0,15,751.091708,0,2,0
5.0,14,751.172543,0,0,0
-5.0,11,751.251473,0,1,0
4.0,9,751.335505,0,1,0
9.0,11,751.404414,0,2,0
10.0,16,751.494153,0,2,0
-4.0,16,751.586486,0,1,0
5.0,9,751.626938,0,3,0
4.0,10,751.6892,0,1,0
1.0,20,751.785739,0,0,0
4.0,12,751.931465,0,2,0
0.0,8,751.974304,0,3,0
5.0,7,752.015738,0,1,0
-5.0,8,768.149789,0,1,0
-4.0,14,768.24998,0,2,0
-9.0,19,768.373266,0,0,0
-5.0,12,768.462515,0,3,0
0.0,27,768.654731,0,1,0
-4.0,14,768.752683,0,3,0
1.0,24,768.909775,0,2,0
8.0,11,768.992074,0,1,0
5.0,9,769.038524,0,2,0
5.0,8,769.111687,0,1,0
5.0,9,769.178492,0,1,0
5.0,7,769.211522,0,2,0
9.0,7,771.025531,0,1,0
5.0,7,771.074006,0,2,0
6.0,11,771.165294,0,1,0
6.0,11,804.09829,0,1,0
-1.0,12,804.178299,0,0,0
12.0,17,804.295127,0,3,0
0.0,8,804.351467,0,0,0
5.0,13,804.45328,0,1,0
0.0,9,804.510435,0,1,0
-10.0,11,804.561156,0,0,0
16.0,1,817.340626,4,1,0.35
9.0,14,817.432268,0,2,0
19.0,10,817.507931,0,2,0
0.0,6,817.556309,0,0,0
5.0,12,817.635075,0,2,0
-4.0,7,817.684768,0,4,0
-8.0,10,817.744868,0,3,0
4.0,10,822.468935,0,1,0
0.0,10,822.53267,0,2,0
-4.0,18,822.713999,0,2,0
0.0,22,822.866918,0,1,0
4.0,9,822.93066,0,1,0
0.0,6,822.964757,0,2,0
9.0,12,823.016731,0,2,0
15.0,15,840.359946,0,2,0
9.0,11,856.819213,0,1,0
-3.0,17,856.924803,0,0,0
9.0,17,857.10782,0,3,0
-9.0,7,857.18144,0,3,0
-5.0,9,857.245254,0,3,0
0.0,7,857.285062,0,1,0
5.0,12,857.356795,0,2,0
0.0,12,857.422114,0,2,0
9.0,15,857.582205,0,1,0
-10.0,13,873.644764,0,1,0
5.0,7,873.703994,0,2,0
-8.0,16,873.845562,0,3,0
0.0,7,873.910306,0,2,0
5.0,17,874.00757,0,1,0
1.0,11,874.077389,0,1,0
0.0,14,874.167802,0,0,0
-1.0,12,874.237379,0,1,0
9.0,13,874.346897,0,2,0
-1.0,14,890.480792,0,1,0
4.0,7,941.793784,0,1,0
4.0,16,941.924577,0,1,0
9.0,16,942.042548,0,2,0
5.0,9,958.106411,0,1,0
-4.0,9,958.204811,0,3,0
5.0,13,991.196155,0,3,0
5.0,21,991.348464,0,2,0
-4.0,14,991.439039,0,2,0
-5.0,29,1006.245704,0,0,0
-1.0,10,1022.523605,0,2,0
0.0,15,1051.513472,0,1,0
5.0,7,1051.553029,0,0,0
0.0,11,1051.655834,0,0,0
4.0,9,1051.73156,0,2,0
9.0,9,1051.794981,0,2,0
0.0,9,1084.171389,0,1,0
-10.0,13,1084.261969,0,0,0
5.0,16,1084.362344,0,0,0
0.0,13,1084.46181,0,3,0
15.0,20,1084.574334,0,3,0
5.0,7,1084.621447,0,1,0
1.0,8,1084.666663,0,4,0
5.0,10,1084.717363,0,1,0
5.0,13,1098.8092,0,2,0
-5.0,13,1098.927243,0,0,0
9.0,16,1099.037963,0,1,0
0.0,10,1099.110845,0,1,0
0.0,11,1099.200643,0,1,0
0.0,9,1099.239492,0,1,0
9.0,2,1115.409198,3,1,0.05
0.0,8,1115.461338,0,0,0
-5.0,12,1115.534613,0,0,0
5.0,7,1123.702353,0,4,0
-4.0,16,1123.8069,0,2,0
16.0,10,1156.870234,11,1,0.0
4.0,12,1156.96268,0,2,0
14.0,13,1157.053612,0,1,0
0.0,9,1157.096368,0,1,0
1.0,10,1173.326114,0,0,0
5.0,25,1270.935729,0,1,0
-4.0,22,1287.313671,0,2,0
-5.0,13,1287.389766,0,2,0
4.0,7,1287.435257,0,1,0
5.0,13,1287.538393,0,0,0
1.0,11,1304.174542,0,2,0
-8.0,8,1304.238122,0,0,0
5.0,11,1304.316985,0,1,0
4.0,9,1304.354735,0,2,0
0.0,15,1304.473207,0,1,0
0.0,10,1304.538157,0,2,0
9.0,8,1304.60452,0,1,0
10.0,12,1304.682692,0,1,0
1.0,11,1304.756445,0,3,0
0.0,10,1304.804656,0,1,0
0.0,12,1304.887035,0,2,0
0.0,16,1321.651298,0,0,0
-5.0,8,1321.709153,0,0,0
0.0,5,1321.739281,0,2,0
14.0,7,1321.781243,0,2,0
4.0,12,1322.002429,0,2,0
5.0,17,1322.117799,0,2,0
24.0,18,1322.245597,0,1,0
4.0,10,1322.301398,0,1,0
0.0,8,1322.34763,0,2,0
0.0,6,1322.396954,0,3,0
-4.0,16,1338.755127,0,2,0
11.0,19,1338.862432,0,3,0
-5.0,15,1339.072072,0,1,0
9.0,14,1339.160326,0,1,0
0.0,10,1339.229438,0,1,0
6.0,7,1339.270484,0,1,0
10.0,14,1355.393902,0,0,0
10.0,9,1355.451273,0,1,0
4.0,9,1355.507889,0,0,0
5.0,7,1355.56533,0,1,0
-4.0,14,1355.687223,0,1,0
-9.0,14,1389.732415,0,3,0
-4.0,11,1389.796969,0,1,0
5.0,7,1389.845822,0,1,0
-1.0,17,1389.966973,0,3,0
6.0,10,1390.028172,0,1,0
0.0,11,1406.509804,0,2,0
-1.0,16,1406.688015,0,2,0
10.0,10,1406.763725,0,2,0
4.0,14,1406.856382,0,1,0
5.0,13,1406.949544,0,0,0
0.0,6,1406.995427,0,0,0
-1.0,10,1423.71711,0,1,0
0.0,10,1440.203234,0,1,0
-3.0,7,1456.804662,0,2,0
-4.0,9,1473.241925,0,1,0
5.0,25,1473.401017,0,4,0
5.0,9,1473.458118,0,2,0
8.0,8,1473.496265,0,1,0
14.0,22,1473.66147,0,1,0
5.0,14,1475.752246,0,3,0
4.0,7,1475.807211,0,0,0
9.0,6,1475.909421,0,1,0
-4.0,10,1476.069061,0,0,0
-4.0,10,1476.137938,0,0,0
1.0,18,1476.28388,0,1,0
0.0,23,1476.496996,0,2,0
0.0,9,1476.582673,0,0,0
5.0,22,1476.838046,0,2,0
6.0,11,1477.144606,0,2,0
-1.0,9,1477.193399,0,1,0
0.0,10,1477.258045,0,3,0
4.0,22,1477.413582,0,2,0
-5.0,21,1477.658635,0,1,0
8.0,9,1477.790752,0,1,0
-8.0,16,1494.226063,0,0,0
10.0,6,1494.265259,0,1,0
0.0,7,1494.304644,0,0,0
15.0,16,1494.425376,0,1,0
1.0,9,1494.476173,0,3,0
-5.0,32,1508.816594,0,3,0
-1.0,15,1508.928785,0,1,0
0.0,9,1508.990951,0,2,0
20.0,11,1509.051158,0,1,0
4.0,14,1509.165933,0,1,0
15.0,12,1509.248732,0,1,0
5.0,7,1509.322474,0,0,0
5.0,7,1509.355157,0,0,0
5.0,17,1525.576034,0,2,0
-4.0,7,1525.631585,0,0,0
-5.0,10,1525.727602,0,1,0
1.0,11,1542.137876,0,2,0
10.0,17,1558.778521,0,1,0
1.0,14,1558.87981,0,2,0
4.0,9,1558.941469,0,1,0
-9.0,10,1559.025396,0,0,0
0.0,11,1559.109556,0,0,0
1.0,9,1559.158006,0,4,0
-4.0,9,1559.210702,0,1,0
0.0,7,1559.246873,0,1,0
-4.0,10,1559.319547,0,3,0
-5.0,18,1559.441921,0,1,0
5.0,10,1575.950393,0,2,0
0.0,6,1575.99866,0,2,0
5.0,19,1641.55585,0,2,0
10.0,19,1674.276895,0,1,0
-5.0,8,1674.34319,0,1,0
0.0,13,1674.453061,0,1,0
0.0,15,1705.676965,0,2,0
-4.0,13,1705.769988,0,2,0
5.0,6,1705.806228,0,0,0
4.0,13,1705.890009,0,2,0
-3.0,13,1706.005582,0,4,0
9.0,8,1706.045497,0,1,0
-6.0,13,1706.136847,0,1,0
-1.0,9,1706.255798,0,1,0
-3.0,9,1706.317401,0,1,0
-5.0,12,1706.383993,0,2,0
10.0,17,1706.482424,0,0,0
14.0,14,1706.590145,0,1,0
4.0,19,1713.793864,0,1,0
5.0,9,1713.847907,0,4,0
0.0,14,1713.939723,0,1,0
0.0,15,1714.051538,0,2,0
15.0,25,1714.24394,0,2,0
0.0,11,1714.308596,0,0,0
5.0,8,1714.373639,0,1,0
-4.0,7,1714.41256,0,1,0
-1.0,20,1714.511571,0,1,0
1.0,10,1714.578867,0,3,0
8.0,18,1747.176933,0,3,0
5.0,11,1747.259633,0,3,0
9.0,13,1747.338163,0,1,0
0.0,7,1747.380916,0,3,0
11.0,28,1763.754459,0,1,0
5.0,9,1763.817355,0,2,0
9.0,11,1763.899505,0,2,0
-5.0,5,1763.940907,0,0,0
5.0,8,1763.990918,0,0,0
-9.0,9,1764.054909,0,0,0
-4.0,11,1764.141466,0,4,0
9.0,18,1764.249889,0,1,0
10.0,10,1764.344948,0,1,0
5.0,11,1764.41943,0,1,0
1.0,13,1764.490758,0,0,0
0.0,6,1764.528562,0,3,0
16.0,21,1764.656347,0,1,0
9.0,13,1764.732982,0,2,0
5.0,8,1764.781094,0,1,0
0.0,11,1764.848017,0,1,0
0.0,13,1764.934138,0,1,0
0.0,8,1797.400625,0,3,0
4.0,13,1813.638814,0,1,0
-4.0,10,1813.724462,0,2,0
13.0,17,1830.10037,0,3,0
10.0,13,1830.240215,0,0,0
-4.0,8,1846.701985,0,2,0
0.0,19,1863.007739,0,1,0
9.0,14,1863.08377,0,3,0
-5.0,11,1863.165032,0,2,0
-5.0,24,1863.328381,0,3,0
0.0,7,1863.363144,0,2,0
-9.0,14,1863.467159,0,3,0
0.0,12,1863.542232,0,1,0
-4.0,12,1863.618081,0,1,0
-4.0,9,1863.658931,0,0,0
5.0,10,1863.718558,0,1,0
0.0,18,1893.227878,0,1,0
-4.0,11,1893.303215,0,1,0
5.0,8,1893.342742,0,0,0
10.0,20,1926.433249,0,3,0
10.0,9,1926.487747,0,1,0
-4.0,18,1959.550803,0,0,0
-4.0,7,1959.591912,0,1,0
14.0,10,1992.174379,0,1,0
0.0,20,1992.320886,0,1,0
10.0,10,1992.396858,0,2,0
13.0,20,2008.862391,0,1,0
4.0,8,2008.932787,0,2,0
-4.0,8,2008.997681,0,0,0
-4.0,23,2009.167606,0,1,0
0.0,15,2009.268362,0,2,0
0.0,6,2009.324215,0,2,0
5.0,15,2009.438892,0,2,0
0.0,11,2009.518589,0,3,0
5.0,7,2009.593752,0,0,0
-1.0,7,2025.578471,0,2,0
6.0,15,2025.705913,0,2,0
-4.0,13,2025.802933,0,1,0
10.0,13,2025.894939,0,2,0
-5.0,11,2042.529522,0,0,0
1.0,11,2042.591912,0,2,0
5.0,12,2042.646264,0,1,0
4.0,7,2042.682387,0,2,0
10.0,14,2042.770471,0,1,0
8.0,17,2042.918486,0,1,0
1.0,13,2043.012906,0,1,0
0.0,8,2043.067179,0,1,0
-1.0,10,2075.388908,0,2,0
5.0,8,2075.443738,0,2,0
-4.0,12,2075.515197,0,1,0
0.0,9,2088.439939,0,3,0
0.0,17,2088.578027,0,2,0
-3.0,14,2088.656072,0,1,0
19.0,19,2102.126998,0,1,0
-5.0,10,2102.185737,0,3,0
9.0,9,2102.252525,0,1,0
0.0,24,2137.19638,0,4,0
-9.0,19,2137.310492,0,1,0
10.0,15,2203.791178,0,1,0
-4.0,15,2236.704528,0,0,0
9.0,23,2253.100048,0,1,0
4.0,12,2253.15918,0,1,0
4.0,13,2253.255286,0,2,0
6.0,16,2253.376142,0,0,0
9.0,18,2253.657942,0,2,0
10.0,9,2253.730587,0,1,0
0.0,14,2253.830801,0,1,0
0.0,9,2270.108595,0,1,0
-10.0,19,2270.250338,0,2,0
-3.0,13,2270.340103,0,2,0
0.0,5,2270.373554,0,3,0
14.0,28,2270.558174,0,1,0
0.0,8,2270.603515,0,2,0
5.0,14,2287.528122,0,3,0
13.0,24,2287.732672,0,1,0
0.0,5,2287.784696,0,1,0
6.0,24,2287.950098,0,1,0
-1.0,12,2288.038172,0,2,0
-9.0,10,2288.104477,0,2,0
1.0,19,2288.291392,0,2,0
5.0,12,2288.336629,0,2,0
10.0,23,2321.400661,0,2,0
0.0,8,2321.496196,0,1,0
17.0,8,2354.366126,8,1,0.0
0.0,5,2354.406904,0,0,0
5.0,13,2354.484838,0,0,0
5.0,16,2354.586335,0,0,0
1.0,12,2356.431919,0,2,0
10.0,22,2372.714795,0,2,0
-4.0,16,2372.842345,0,0,0
-1.0,9,2372.895766,0,1,0
1.0,9,2372.954894,0,1,0
-1.0,10,2373.020581,0,1,0
9.0,16,2373.126514,0,1,0
0.0,7,2373.178859,0,2,0
15.0,17,2373.309458,0,2,0
4.0,11,2373.390451,0,1,0
15.0,6,2373.424664,0,0,0
0.0,11,2373.514791,0,2,0
-1.0,10,2373.576104,0,1,0
1.0,24,2406.610794,0,3,0
4.0,9,2406.681167,0,1,0
-4.0,7,2423.196403,0,0,0
4.0,10,2439.738203,0,1,0
0.0,12,2439.820196,0,1,0
9.0,12,2451.496659,0,2,0
14.0,22,2474.643734,0,1,0
13.0,9,2507.659174,0,1,0
4.0,13,2540.695825,0,2,0
5.0,12,2540.785631,0,0,0
6.0,9,2540.829763,0,0,0
5.0,15,2557.212327,0,2,0
0.0,24,2573.617526,0,3,0
5.0,13,2590.230608,0,2,0
10.0,17,2590.325323,0,1,0
14.0,18,2590.484604,0,3,0
0.0,15,2590.577536,0,0,0
5.0,11,2590.733567,0,2,0
9.0,14,2590.834678,0,1,0
14.0,19,2639.996345,0,1,0
4.0,20,2640.164882,0,1,0
4.0,19,2640.27304,0,1,0
4.0,20,2640.422987,0,0,0
0.0,10,2640.510284,0,0,0
9.0,7,2640.563449,0,2,0
5.0,12,2640.636026,0,2,0
6.0,15,2640.704704,0,0,0
4.0,12,2640.79421,0,4,0
4.0,19,2660.562862,0,2,0
5.0,7,2660.610547,0,2,0
5.0,10,2660.680103,0,2,0
19.0,10,2660.734506,0,1,0
10.0,10,2660.804149,0,3,0
0.0,11,2660.91128,0,0,0
1.0,12,2672.84552,0,3,0
10.0,15,2672.953367,0,1,0
14.0,19,2673.060138,0,1,0
5.0,14,2673.15483,0,2,0
4.0,10,2673.228258,0,0,0
9.0,9,2673.281641,0,0,0
5.0,20,2673.384727,0,0,0
14.0,9,2673.429594,0,1,0
-4.0,5,2673.462696,0,0,0
0.0,20,2673.61916,0,1,0
5.0,15,2673.712915,0,2,0
4.0,6,2673.75855,0,2,0
4.0,10,2673.825363,0,1,0
-4.0,13,2673.889387,0,0,0
0.0,5,2673.948715,0,0,0
1.0,11,2690.390692,0,1,0
8.0,18,2690.505901,0,1,0
15.0,16,2690.601985,0,1,0
13.0,7,2690.62915,0,2,0
4.0,9,2690.69716,0,2,0
10.0,14,2690.787006,0,1,0
5.0,22,2723.396012,0,1,0
0.0,9,2723.491245,0,1,0
1.0,11,2723.545657,0,1,0
0.0,5,2723.579952,0,3,0
9.0,12,2723.700541,0,1,0
9.0,9,2723.785156,0,2,0
5.0,17,2723.869705,0,1,0
9.0,17,2740.696163,0,1,0
9.0,11,2740.784282,0,2,0
10.0,11,2740.851954,0,1,0
0.0,5,2740.953214,0,1,0
9.0,12,2741.200501,0,1,0
0.0,13,2741.297379,0,3,0
10.0,7,2741.327704,0,0,0
-5.0,12,2741.395985,0,0,0
5.0,8,2741.448655,0,0,0
1.0,12,2742.437152,0,1,0
4.0,21,2746.117598,0,1,0
0.0,9,2779.274315,0,1,0
-5.0,11,2779.345897,0,2,0
20.0,14,2779.446019,0,0,0
4.0,11,2779.533221,0,1,0
-9.0,24,2779.672195,0,0,0
4.0,11,2779.770976,0,1,0
0.0,15,2779.874334,0,0,0
14.0,12,2796.209749,0,1,0
5.0,12,2829.098704,0,2,0
5.0,9,2829.167128,0,2,0
5.0,8,2845.560446,0,0,0
9.0,15,2845.681123,0,1,0
10.0,12,2845.758814,0,2,0
5.0,9,2845.804546,0,1,0
0.0,6,2845.845876,0,1,0
0.0,17,2895.869802,0,2,0
8.0,7,2895.911518,0,1,0
10.0,9,2895.953042,0,1,0
6.0,8,2902.22807,0,2,0
1.0,21,2902.615082,0,0,0
9.0,9,2902.669113,0,2,0
0.0,10,2902.729152,0,2,0
4.0,25,2936.633256,0,1,0
0.0,15,2936.745903,0,1,0
-4.0,13,2953.143793,0,2,0
21.0,7,2983.131068,4,1,0.2
10.0,7,2983.173434,0,0,0
-4.0,9,3016.208191,0,2,0
14.0,15,3032.721502,0,1,0
0.0,9,3032.786919,0,0,0
0.0,7,3032.829131,0,1,0
14.0,14,3032.957921,0,3,0
5.0,8,3033.030803,0,2,0
6.0,14,3049.575108,0,1,0
-4.0,8,3049.615238,0,3,0
5.0,7,3049.660963,0,1,0
5.0,5,3049.689479,0,2,0
-4.0,12,3066.592359,0,2,0
5.0,8,3066.637079,0,2,0
9.0,16,3066.755881,0,1,0
5.0,18,3066.89371,0,4,0
9.0,10,3066.952853,0,1,0
-4.0,14,3067.064378,0,1,0
5.0,13,3101.848502,0,1,0
0.0,12,3101.921873,0,1,0
0.0,17,3102.077454,0,2,0
0.0,13,3102.180733,0,2,0
9.0,13,3102.323347,0,1,0
-3.0,12,3119.113538,0,1,0
13.0,13,3119.19646,0,1,0
1.0,11,3119.288063,0,3,0
0.0,11,3119.371473,0,0,0
1.0,6,3119.418944,0,0,0
9.0,18,3119.54962,0,1,0
30.0,18,3136.404981,0,2,0
4.0,25,3136.621143,0,2,0
1.0,11,3136.716484,0,3,0
4.0,7,3136.781506,0,1,0
-1.0,14,3136.884113,0,1,0
10.0,10,3136.947464,0,0,0
-5.0,13,3153.656646,0,3,0
10.0,17,3153.742336,0,2,0
0.0,15,3187.051869,0,2,0
-1.0,14,3203.718376,0,1,0
10.0,14,3203.821093,0,2,0
5.0,12,3220.4125,0,0,0
0.0,10,3220.535482,0,3,0
0.0,10,3220.60728,0,2,0
-9.0,12,3220.732702,0,0,0
-5.0,20,3223.320153,0,2,0
5.0,11,3223.398017,0,1,0
-5.0,10,3223.456516,0,1,0
0.0,12,3223.553683,0,2,0
5.0,6,3223.583822,0,1,0
0.0,13,3223.774717,0,1,0
0.0,9,3223.831525,0,1,0
5.0,9,3223.903348,0,2,0
10.0,10,3223.962997,0,0,0
5.0,15,3257.1277,0,2,0
0.0,13,3257.216708,0,1,0
15.0,12,3257.321486,0,0,0
6.0,10,3257.382377,0,3,0
-4.0,9,3257.439241,0,0,0
13.0,13,3257.517519,0,1,0
4.0,12,3273.877493,0,2,0
6.0,15,3273.988583,0,1,0
10.0,20,3304.865914,0,1,0
9.0,9,3304.939175,0,1,0
5.0,9,3304.998872,0,0,0
15.0,16,3305.08748,0,2,0
5.0,12,3305.154377,0,2,0
0.0,10,3305.240601,0,1,0
6.0,8,3307.843983,0,3,0
13.0,22,3308.008541,0,1,0
5.0,14,3308.075222,0,3,0
1.0,9,3308.126072,0,1,0
0.0,10,3324.867105,0,2,0
4.0,11,3341.756924,0,2,0
14.0,14,3341.83903,0,1,0
-5.0,13,3341.912539,0,0,0
5.0,11,3341.976896,0,1,0
10.0,15,3342.072873,0,1,0
10.0,11,3342.15768,0,0,0
0.0,14,3342.251103,0,0,0
5.0,23,3342.424072,0,1,0
11.0,16,3342.547883,0,2,0
9.0,7,3344.519457,0,2,0
5.0,12,3360.818346,0,1,0
-2.0,13,3377.172167,0,1,0
1.0,13,3377.667525,0,0,0
5.0,17,3377.789422,0,0,0
9.0,15,3377.869639,0,1,0
0.0,17,3377.963232,0,2,0
-5.0,7,3378.020476,0,1,0
0.0,9,3378.079217,0,3,0
-4.0,13,3378.175382,0,1,0
15.0,16,3378.267849,0,2,0
5.0,16,3378.404085,0,0,0
10.0,10,3378.465293,0,2,0
0.0,16,3378.561646,0,0,0
0.0,9,3378.627204,0,2,0
1.0,11,3378.726958,0,4,0
-1.0,11,3378.831069,0,1,0
0.0,13,3378.943308,0,0,0
0.0,8,3379.02616,0,1,0
4.0,12,3379.113234,0,1,0
5.0,11,3379.19887,0,1,0
-4.0,14,3379.319354,0,3,0
5.0,8,3379.38579,0,3,0
11.0,12,3412.3587,0,1,0
5.0,8,3412.411227,0,2,0
9.0,17,3412.519608,0,1,0
4.0,11,3462.818897,0,2,0
5.0,12,3512.162589,0,2,0
