#{"t_start": 1683724967.2297008, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
1.0,15,330.059467,0,3,0
10.0,11,330.125441,0,3,0
5.0,11,330.195498,0,1,0
0.0,11,330.251594,0,3,0
-4.0,9,330.301031,0,3,0
-5.0,11,330.372551,0,0,0
5.0,18,330.474215,0,2,0
11.0,14,330.614975,0,3,0
5.0,13,330.693995,0,1,0
1.0,11,330.758078,0,0,0
-8.0,14,330.85482,0,2,0
5.0,14,337.217399,0,2,0
1.0,9,337.271784,0,2,0
10.0,17,337.383308,0,3,0
0.0,29,337.545192,0,2,0
-5.0,15,337.654981,0,2,0
0.0,9,337.693075,0,0,0
16.0,19,337.781347,0,2,0
5.0,12,337.849933,0,1,0
10.0,12,337.909351,0,2,0
6.0,22,371.621223,0,3,0
0.0,11,371.701368,0,0,0
1.0,6,371.745626,0,0,0
-8.0,12,371.827087,0,3,0
0.0,10,371.874161,0,2,0
4.0,11,389.269225,0,1,0
10.0,13,389.344852,0,2,0
-8.0,19,389.486961,0,1,0
15.0,31,405.81635,0,0,0
9.0,8,422.043461,0,3,0
0.0,10,422.104552,0,3,0
-4.0,8,422.153327,0,2,0
-5.0,11,422.227384,0,2,0
-4.0,5,422.265783,0,0,0
-4.0,13,422.347678,0,1,0
0.0,7,422.389112,0,2,0
-5.0,9,422.439557,0,0,0
-7.0,11,422.515909,0,0,0
0.0,11,422.59534,0,1,0
5.0,8,422.637641,0,1,0
-5.0,10,422.73552,0,1,0
4.0,7,422.788177,0,3,0
-5.0,8,422.833185,0,3,0
-6.0,8,422.892243,0,1,0
-4.0,16,422.963203,0,2,0
4.0,10,423.014028,0,1,0
0.0,16,423.113424,0,1,0
5.0,13,423.230555,0,2,0
10.0,17,423.32924,0,0,0
0.0,14,423.439004,0,4,0
5.0,10,423.502655,0,1,0
1.0,13,423.5867,0,0,0
-5.0,11,423.635332,0,2,0
1.0,11,423.679884,0,2,0
-9.0,14,489.258535,0,2,0
0.0,9,489.31484,0,0,0
4.0,10,489.442971,0,1,0
9.0,10,489.501724,0,1,0
0.0,13,489.60576,0,3,0
-1.0,10,489.672163,0,2,0
0.0,17,506.258035,0,1,0
10.0,10,506.314824,0,2,0
6.0,14,506.428537,0,0,0
-9.0,11,506.516407,0,4,0
4.0,11,506.589574,0,1,0
14.0,10,506.633711,0,1,0
5.0,17,517.186625,0,0,0
-4.0,9,517.235278,0,3,0
0.0,14,534.368639,0,1,0
10.0,16,534.451781,0,0,0
9.0,11,534.506721,0,2,0
4.0,17,534.633026,0,1,0
0.0,6,534.67468,0,1,0
-9.0,12,534.731159,0,3,0
0.0,8,534.776078,0,3,0
-5.0,8,534.82453,0,1,0
13.0,15,534.894636,0,2,0
1.0,14,534.985604,0,5,0
4.0,8,535.026795,0,3,0
5.0,12,535.10393,0,3,0
-4.0,8,535.151619,0,1,0
1.0,9,535.212349,0,0,0
9.0,15,535.3047,0,4,0
-5.0,8,551.421539,0,3,0
-4.0,11,567.723842,0,3,0
-5.0,13,567.8007,0,3,0
9.0,8,567.861203,0,3,0
-4.0,18,567.950515,0,0,0
10.0,10,568.024245,0,0,0
0.0,17,568.151244,0,0,0
7.0,9,568.219348,0,3,0
-4.0,12,568.317229,0,3,0
5.0,24,652.548903,0,1,0
0.0,14,652.623469,0,2,0
-5.0,7,652.674013,0,1,0
-5.0,11,652.751293,0,1,0
-4.0,13,669.180406,0,3,0
-4.0,7,669.226707,0,0,0
9.0,17,669.361882,0,1,0
5.0,8,669.446751,0,2,0
0.0,9,669.537618,0,3,0
-5.0,11,669.612634,0,3,0
0.0,11,669.744328,0,1,0
0.0,9,669.794782,0,2,0
-10.0,9,669.853832,0,3,0
-4.0,24,686.288182,0,1,0
-9.0,16,701.368196,0,2,0
6.0,16,701.458362,0,2,0
-4.0,7,701.497861,0,2,0
0.0,12,701.608996,0,1,0
-3.0,12,701.713152,0,3,0
-4.0,10,701.779027,0,2,0
14.0,16,701.909849,0,1,0
-4.0,11,701.973982,0,3,0
1.0,10,702.028973,0,1,0
5.0,9,702.079727,0,1,0
-9.0,11,702.167557,0,4,0
-4.0,5,702.203239,0,2,0
5.0,12,702.307009,0,3,0
-4.0,9,718.367759,0,2,0
-5.0,7,734.530276,0,3,0
8.0,2,750.385143,3,1,0.05
10.0,13,750.476538,0,2,0
0.0,12,750.558032,0,2,0
5.0,12,750.615758,0,1,0
0.0,18,750.778621,0,0,0
0.0,11,750.839096,0,1,0
5.0,10,750.894647,0,4,0
13.0,14,750.982465,0,1,0
4.0,7,751.01893,0,2,0
-5.0,7,751.045891,0,0,0
0.0,8,751.099525,0,1,0
5.0,16,751.173848,0,1,0
6.0,10,751.293274,0,1,0
5.0,15,751.388664,0,2,0
4.0,9,751.439756,0,2,0
5.0,18,767.653706,0,1,0
0.0,8,767.715034,0,1,0
-4.0,15,767.797906,0,1,0
5.0,18,767.930896,0,2,0
9.0,15,768.04061,0,1,0
1.0,12,768.13522,0,2,0
6.0,8,768.177431,0,2,0
10.0,16,768.274937,0,2,0
18.0,16,768.398731,0,1,0
0.0,12,768.462961,0,2,0
-8.0,10,768.547076,0,4,0
4.0,6,768.597637,0,2,0
-1.0,8,770.400578,4,1,0.95
2.0,15,770.513794,0,5,0
0.0,9,770.584169,0,1,0
-1.0,12,803.522765,0,1,0
6.0,18,803.649091,0,2,0
5.0,11,803.719761,0,2,0
1.0,9,803.791783,0,0,0
0.0,7,803.839386,0,1,0
0.0,13,803.929751,0,1,0
-4.0,16,816.78481,0,3,0
0.0,19,816.922398,0,0,0
9.0,15,817.035527,0,3,0
-4.0,10,817.097053,0,0,0
5.0,19,821.876118,0,3,0
5.0,25,822.099781,0,1,0
9.0,7,822.148613,0,1,0
9.0,6,822.187949,0,1,0
0.0,34,822.409002,0,1,0
-4.0,10,822.44756,0,0,0
0.0,8,839.736572,0,4,0
-4.0,12,839.840935,0,4,0
-3.0,18,856.331772,0,2,0
-9.0,8,856.383629,0,2,0
1.0,12,856.53846,0,2,0
5.0,9,856.619623,0,1,0
5.0,17,856.72512,0,2,0
4.0,16,856.823495,0,2,0
5.0,10,856.903232,0,1,0
0.0,20,873.050705,0,0,0
4.0,12,873.16157,0,1,0
1.0,7,873.228438,0,3,0
-1.0,8,873.283013,0,2,0
4.0,20,873.416016,0,1,0
5.0,10,873.48063,0,1,0
0.0,12,873.553837,0,1,0
-3.0,9,873.608338,0,3,0
0.0,10,873.669196,0,2,0
5.0,8,873.739962,0,1,0
-5.0,8,873.804845,0,1,0
5.0,12,906.472974,0,1,0
0.0,5,941.22803,0,0,0
5.0,11,941.312856,0,1,0
5.0,8,941.378585,0,3,0
0.0,19,957.515317,0,1,0
5.0,15,957.650786,0,0,0
1.0,10,990.628261,0,2,0
15.0,15,990.740644,0,1,0
-9.0,12,990.813076,0,2,0
-4.0,10,1005.49503,0,1,0
0.0,8,1005.561328,0,0,0
0.0,6,1005.589296,0,1,0
4.0,7,1005.638665,0,1,0
1.0,13,1021.926142,0,1,0
0.0,16,1050.929224,0,0,0
1.0,21,1051.098919,0,0,0
-4.0,15,1051.207575,0,0,0
-4.0,7,1067.37186,0,0,0
6.0,11,1083.653887,0,1,0
10.0,10,1083.712054,0,1,0
5.0,17,1083.840248,0,2,0
1.0,14,1083.919757,0,2,0
7.0,11,1083.984951,0,0,0
5.0,7,1084.021762,0,1,0
4.0,20,1084.136662,0,1,0
4.0,8,1098.201447,0,1,0
4.0,14,1098.328585,0,1,0
-5.0,8,1098.365494,0,1,0
10.0,15,1098.481,0,2,0
5.0,15,1098.596774,0,0,0
10.0,9,1098.646857,0,1,0
6.0,18,1114.909619,0,3,0
0.0,5,1114.94125,0,1,0
9.0,7,1123.107992,0,1,0
13.0,13,1123.19188,0,2,0
4.0,11,1140.01636,0,1,0
1.0,11,1156.344355,0,1,0
-9.0,24,1156.502525,0,2,0
5.0,16,1172.766097,0,3,0
4.0,10,1172.8352,0,1,0
9.0,9,1270.335496,0,1,0
5.0,18,1286.690011,0,1,0
5.0,18,1286.797273,0,1,0
-9.0,8,1286.848799,0,0,0
1.0,14,1286.957194,0,1,0
5.0,9,1303.578063,0,0,0
-9.0,14,1303.692148,0,3,0
0.0,13,1303.762751,0,0,0
0.0,8,1303.823111,0,1,0
0.0,17,1303.939212,0,0,0
-4.0,14,1304.040595,0,3,0
5.0,11,1304.119143,0,1,0
19.0,15,1304.207196,0,3,0
-4.0,19,1304.32897,0,3,0
0.0,16,1321.088637,0,4,0
1.0,14,1321.18142,0,2,0
0.0,14,1321.414698,0,1,0
9.0,12,1321.499106,0,3,0
4.0,13,1321.596941,0,1,0
5.0,21,1321.720357,0,2,0
0.0,24,1338.141133,0,3,0
4.0,12,1338.200908,0,2,0
-4.0,7,1338.24547,0,4,0
2.0,20,1338.476193,0,5,0
-4.0,8,1338.541028,0,0,0
6.0,6,1338.57333,0,2,0
6.0,21,1338.719472,0,3,0
0.0,7,1354.793399,0,2,0
-5.0,20,1354.911903,0,1,0
4.0,21,1355.092094,0,2,0
-4.0,15,1389.146141,0,2,0
6.0,14,1389.235592,0,0,0
-9.0,16,1389.351026,0,2,0
1.0,8,1389.398171,0,0,0
1.0,9,1389.453512,0,1,0
5.0,11,1405.935427,0,2,0
-9.0,27,1406.194032,0,0,0
4.0,11,1406.270013,0,1,0
-5.0,9,1406.329438,0,2,0
9.0,12,1406.431227,0,1,0
-4.0,13,1439.588235,0,1,0
9.0,22,1472.661185,0,1,0
0.0,15,1472.746678,0,0,0
14.0,15,1472.858647,0,1,0
5.0,9,1472.896008,0,2,0
-4.0,17,1473.007781,0,0,0
15.0,19,1475.155921,0,3,0
9.0,7,1475.197333,0,1,0
5.0,9,1475.32161,0,3,0
4.0,7,1475.468515,0,0,0
0.0,6,1475.509671,0,0,0
9.0,14,1475.613504,0,2,0
5.0,13,1475.727632,0,3,0
0.0,8,1475.793009,0,3,0
0.0,11,1475.89083,0,0,0
1.0,10,1475.997673,0,2,0
10.0,16,1476.064963,0,2,0
5.0,12,1476.530936,0,3,0
-9.0,10,1476.584268,0,0,0
-9.0,11,1476.655774,0,0,0
19.0,22,1476.805336,0,1,0
0.0,8,1476.854412,0,1,0
5.0,16,1477.006839,0,2,0
-4.0,19,1477.245327,0,2,0
0.0,7,1493.645475,0,0,0
-5.0,19,1493.767713,0,1,0
4.0,14,1493.869532,0,0,0
-5.0,8,1508.063133,0,2,0
9.0,7,1508.097381,0,1,0
5.0,16,1508.195128,0,2,0
5.0,19,1508.329508,0,2,0
0.0,9,1508.395386,0,0,0
5.0,17,1508.487124,0,3,0
5.0,12,1508.60172,0,3,0
10.0,9,1508.663479,0,1,0
4.0,12,1508.760872,0,3,0
4.0,18,1524.988311,0,1,0
0.0,6,1525.019347,0,2,0
0.0,5,1525.077544,0,3,0
0.0,14,1541.519649,0,1,0
-4.0,12,1541.599386,0,2,0
9.0,14,1558.230691,0,2,0
14.0,14,1558.325599,0,2,0
10.0,9,1558.382851,0,2,0
0.0,9,1558.471966,0,2,0
5.0,7,1558.524492,0,5,0
-4.0,9,1558.573126,0,1,0
5.0,10,1558.629946,0,1,0
9.0,9,1558.688207,0,2,0
2.0,10,1558.754642,0,3,0
5.0,6,1558.788336,0,0,0
10.0,9,1558.855074,0,0,0
18.0,9,1558.905473,0,1,0
5.0,11,1575.444691,0,3,0
1.0,9,1624.50648,0,3,0
4.0,10,1640.992529,0,1,0
6.0,23,1673.753083,0,1,0
-8.0,18,1673.895169,0,0,0
0.0,7,1673.947268,0,1,0
0.0,8,1705.12874,0,1,0
6.0,8,1705.18404,0,3,0
10.0,11,1705.242937,0,2,0
10.0,10,1705.324106,0,1,0
-8.0,11,1705.417451,0,2,0
-4.0,20,1705.53557,0,0,0
4.0,8,1705.597197,0,2,0
6.0,19,1705.783114,0,3,0
4.0,18,1705.872391,0,1,0
0.0,8,1705.932157,0,0,0
10.0,7,1705.981778,0,0,0
5.0,17,1713.182981,0,2,0
10.0,14,1713.268082,0,3,0
9.0,5,1713.295779,0,0,0
5.0,15,1713.40222,0,2,0
5.0,12,1713.493372,0,0,0
5.0,17,1713.626297,0,1,0
13.0,9,1713.690861,0,1,0
10.0,17,1713.811294,0,0,0
-4.0,7,1713.844501,0,2,0
5.0,12,1713.909589,0,1,0
1.0,7,1713.935195,0,1,0
3.0,19,1746.536114,0,2,0
-4.0,7,1746.589051,0,1,0
0.0,19,1746.722128,0,1,0
4.0,7,1746.764585,0,1,0
4.0,23,1763.10108,0,1,0
5.0,11,1763.172795,0,1,0
14.0,14,1763.276498,0,2,0
5.0,13,1763.371488,0,1,0
9.0,16,1763.480252,0,1,0
5.0,11,1763.566232,0,1,0
6.0,22,1763.712867,0,3,0
1.0,14,1763.825314,0,3,0
-1.0,11,1763.8863,0,1,0
0.0,10,1763.947477,0,1,0
14.0,17,1764.05489,0,1,0
9.0,13,1764.116045,0,1,0
9.0,10,1764.190902,0,1,0
-5.0,13,1764.267116,0,0,0
0.0,9,1764.332882,0,1,0
0.0,11,1796.814709,0,1,0
15.0,11,1796.894252,0,2,0
0.0,5,1813.075551,0,2,0
1.0,11,1813.162304,0,2,0
0.0,18,1829.544518,0,1,0
6.0,17,1846.121709,0,2,0
0.0,9,1862.364243,0,0,0
-1.0,10,1862.426971,0,3,0
9.0,7,1862.464975,0,3,0
-1.0,11,1862.527564,0,1,0
0.0,9,1862.596156,0,0,0
1.0,13,1862.67935,0,1,0
-5.0,12,1862.76021,0,2,0
5.0,19,1862.899056,0,2,0
0.0,16,1863.004105,0,3,0
9.0,16,1863.078197,0,0,0
5.0,14,1876.495212,0,2,0
-5.0,6,1876.531732,0,0,0
9.0,12,1892.680005,0,1,0
0.0,13,1892.754658,0,0,0
5.0,18,1925.821528,0,2,0
5.0,7,1925.867364,0,0,0
5.0,16,1942.516443,0,2,0
-4.0,6,1942.555683,0,1,0
4.0,9,1959.011772,0,1,0
0.0,8,1991.576223,0,0,0
-4.0,16,1991.694888,0,3,0
-4.0,21,2008.182854,0,4,0
9.0,10,2008.240552,0,1,0
0.0,7,2008.300677,0,2,0
-5.0,5,2008.345697,0,0,0
0.0,9,2008.418399,0,1,0
10.0,13,2008.517359,0,1,0
0.0,11,2008.591087,0,1,0
0.0,11,2008.655593,0,1,0
-1.0,10,2008.758785,0,1,0
5.0,12,2008.846382,0,1,0
5.0,12,2008.933109,0,1,0
4.0,10,2009.031895,0,2,0
-4.0,14,2025.064193,0,0,0
5.0,10,2025.159389,0,1,0
1.0,7,2025.202435,0,0,0
0.0,7,2025.258596,0,1,0
9.0,20,2041.957993,0,1,0
-5.0,12,2042.019268,0,2,0
5.0,9,2042.058748,0,1,0
0.0,16,2042.153644,0,0,0
5.0,22,2042.332475,0,1,0
4.0,10,2042.396406,0,1,0
13.0,16,2042.503236,0,2,0
14.0,15,2074.870412,0,2,0
12.0,14,2074.95996,0,1,0
17.0,4,2087.846941,5,1,0.35
5.0,16,2087.968311,0,2,0
0.0,13,2088.053094,0,1,0
0.0,14,2101.478131,0,1,0
-5.0,14,2101.570874,0,2,0
18.0,10,2101.641205,0,1,0
10.0,15,2136.500107,0,2,0
6.0,14,2136.622402,0,2,0
0.0,16,2136.72068,0,4,0
5.0,12,2169.079641,0,3,0
3.0,12,2219.436932,0,1,0
1.0,17,2236.191667,0,4,0
5.0,6,2236.228676,0,1,0
-4.0,16,2252.561035,0,1,0
14.0,22,2252.713022,0,1,0
5.0,8,2252.771706,0,3,0
10.0,12,2252.945548,0,1,0
0.0,11,2253.087537,0,1,0
1.0,20,2253.237912,0,2,0
-4.0,10,2269.527593,0,1,0
0.0,12,2269.617509,0,0,0
10.0,11,2269.691349,0,3,0
5.0,12,2269.781331,0,1,0
5.0,7,2269.841373,0,1,0
9.0,15,2269.921079,0,1,0
5.0,19,2270.041487,0,2,0
9.0,18,2286.989826,0,2,0
6.0,8,2287.073471,0,3,0
6.0,9,2287.151794,0,1,0
15.0,14,2287.267033,0,1,0
5.0,21,2287.413442,0,0,0
0.0,11,2287.494507,0,2,0
0.0,10,2287.557767,0,1,0
10.0,12,2287.699626,0,0,0
1.0,8,2287.734451,0,2,0
6.0,12,2287.782234,0,0,0
0.0,10,2320.759294,0,2,0
9.0,11,2320.872117,0,1,0
19.0,11,2337.417562,0,1,0
14.0,12,2353.860514,0,1,0
8.0,7,2353.903903,0,1,0
-5.0,17,2354.014668,0,2,0
5.0,18,2371.999957,0,1,0
-4.0,12,2372.103245,0,1,0
10.0,12,2372.217505,0,1,0
0.0,14,2372.302669,0,2,0
5.0,11,2372.37358,0,4,0
6.0,14,2372.480511,0,4,0
-4.0,17,2372.589936,0,3,0
15.0,21,2372.754032,0,0,0
3.0,16,2372.852152,0,2,0
5.0,18,2372.97449,0,0,0
10.0,10,2405.899738,0,2,0
10.0,10,2405.977843,0,1,0
0.0,12,2406.087619,0,3,0
0.0,11,2422.620458,0,1,0
10.0,13,2439.190706,0,1,0
9.0,9,2439.245599,0,1,0
14.0,9,2450.90609,0,2,0
1.0,17,2457.426457,0,3,0
0.0,11,2490.71264,0,2,0
0.0,5,2507.078555,0,0,0
5.0,8,2540.081552,0,2,0
-1.0,12,2540.185196,0,1,0
10.0,16,2540.264033,0,1,0
9.0,9,2556.607159,0,1,0
3.0,15,2556.720143,0,1,0
5.0,13,2573.037023,0,1,0
4.0,18,2589.672532,0,2,0
9.0,15,2589.769896,0,1,0
-13.0,13,2589.893567,0,3,0
10.0,22,2590.040623,0,0,0
15.0,17,2590.235564,0,2,0
10.0,7,2590.285033,0,0,0
10.0,7,2623.233658,0,1,0
14.0,9,2639.42311,0,2,0
5.0,15,2639.521895,0,1,0
5.0,24,2639.701148,0,2,0
0.0,13,2639.789713,0,2,0
5.0,17,2639.934789,0,1,0
-4.0,9,2639.996748,0,2,0
0.0,10,2640.057974,0,2,0
9.0,9,2640.095279,0,2,0
-4.0,12,2640.169874,0,1,0
9.0,17,2659.930609,0,1,0
5.0,13,2660.022973,0,2,0
0.0,12,2660.104262,0,2,0
9.0,17,2660.208404,0,1,0
10.0,17,2660.407458,0,1,0
-9.0,21,2672.354339,0,2,0
-5.0,15,2672.446895,0,2,0
1.0,10,2672.511436,0,2,0
5.0,11,2672.588812,0,1,0
4.0,14,2672.67798,0,1,0
0.0,8,2672.721428,0,1,0
9.0,11,2672.784718,0,1,0
5.0,14,2672.84869,0,0,0
-5.0,9,2672.910853,0,2,0
5.0,17,2673.042497,0,2,0
5.0,12,2673.113493,0,0,0
10.0,9,2673.194609,0,2,0
0.0,11,2673.256889,0,2,0
6.0,7,2673.290909,0,2,0
0.0,7,2673.346565,0,0,0
18.0,6,2673.388309,0,2,0
-10.0,16,2689.875811,0,2,0
-4.0,8,2689.920318,0,0,0
-4.0,23,2690.044599,0,2,0
15.0,15,2690.149795,0,1,0
0.0,9,2690.203257,0,1,0
-1.0,7,2707.687017,0,1,0
4.0,8,2722.764548,0,1,0
1.0,11,2722.832415,0,3,0
0.0,7,2722.918949,0,0,0
-4.0,8,2722.959045,0,2,0
-1.0,19,2723.126899,0,3,0
-5.0,13,2723.228246,0,2,0
9.0,7,2723.262293,0,2,0
6.0,10,2723.321947,0,1,0
0.0,11,2740.109509,0,1,0
0.0,11,2740.196687,0,3,0
11.0,17,2740.372115,0,2,0
0.0,9,2740.602584,0,2,0
0.0,15,2740.711131,0,0,0
-4.0,9,2740.751268,0,2,0
10.0,14,2740.832944,0,2,0
5.0,13,2741.836117,0,2,0
9.0,8,2743.06744,0,1,0
0.0,8,2745.453294,0,2,0
-4.0,11,2745.554628,0,1,0
-4.0,11,2778.728102,0,0,0
10.0,14,2778.812874,0,3,0
11.0,13,2778.925698,0,1,0
-4.0,7,2778.964138,0,1,0
0.0,9,2779.021961,0,2,0
-5.0,8,2779.067447,0,2,0
-4.0,6,2779.097353,0,2,0
0.0,10,2779.191387,0,2,0
0.0,15,2779.293617,0,0,0
0.0,11,2779.353749,0,1,0
5.0,10,2811.982939,0,0,0
15.0,11,2828.572792,0,1,0
4.0,9,2844.979573,0,0,0
9.0,20,2845.132992,0,2,0
0.0,14,2845.214135,0,1,0
0.0,11,2845.278379,0,0,0
5.0,14,2895.289497,0,2,0
0.0,5,2895.318936,0,0,0
14.0,17,2901.634104,0,1,0
-5.0,7,2901.683656,0,0,0
5.0,9,2901.960484,0,2,0
9.0,17,2902.092588,0,2,0
-1.0,10,2902.154062,0,4,0
5.0,10,2918.915775,0,2,0
5.0,10,2919.007464,0,0,0
5.0,19,2936.165073,0,2,0
26.0,15,2969.103817,8,1,0.0
10.0,19,2999.121484,0,2,0
-5.0,15,3032.132158,0,0,0
18.0,11,3032.206524,0,1,0
14.0,11,3032.291112,0,2,0
4.0,8,3032.349852,0,0,0
17.0,14,3032.468383,0,2,0
-4.0,15,3049.02094,0,3,0
0.0,18,3065.943077,0,0,0
9.0,13,3066.037628,0,2,0
0.0,10,3066.107545,0,2,0
8.0,14,3066.209547,0,1,0
13.0,22,3066.362079,0,1,0
-5.0,27,3101.255372,0,2,0
0.0,13,3101.334477,0,1,0
0.0,13,3101.465984,0,3,0
5.0,13,3101.559829,0,2,0
4.0,15,3101.709517,0,1,0
0.0,18,3118.553472,0,0,0
5.0,6,3118.59348,0,0,0
1.0,11,3118.670244,0,3,0
0.0,24,3118.857053,0,2,0
5.0,16,3118.974073,0,2,0
10.0,7,3119.011178,0,0,0
6.0,14,3135.857504,0,3,0
5.0,19,3136.021385,0,3,0
9.0,20,3136.200648,0,1,0
-9.0,19,3136.334916,0,2,0
-1.0,7,3136.376933,0,2,0
2.0,10,3136.437895,0,2,0
10.0,30,3186.453584,0,2,0
14.0,17,3203.137459,0,1,0
0.0,10,3203.207639,0,2,0
4.0,11,3219.804264,0,1,0
-4.0,11,3219.931002,0,0,0
0.0,9,3219.989405,0,4,0
5.0,8,3220.055749,0,1,0
-9.0,10,3220.15942,0,0,0
10.0,14,3222.708825,0,2,0
13.0,13,3222.795732,0,2,0
0.0,12,3222.862524,0,1,0
5.0,11,3222.957367,0,1,0
9.0,15,3223.151998,0,2,0
5.0,15,3223.251211,0,2,0
-1.0,14,3223.351132,0,2,0
11.0,17,3256.523041,0,1,0
-5.0,11,3256.605735,0,3,0
4.0,11,3256.678409,0,1,0
0.0,10,3256.764335,0,0,0
1.0,15,3256.858614,0,3,0
14.0,11,3256.916467,0,1,0
0.0,9,3256.983188,0,1,0
5.0,8,3273.315097,0,3,0
5.0,13,3273.42186,0,3,0
8.0,10,3273.507306,0,1,0
0.0,11,3304.295817,0,2,0
5.0,11,3304.376098,0,3,0
1.0,5,3304.418015,0,4,0
4.0,14,3304.495041,0,1,0
4.0,20,3304.619394,0,1,0
10.0,13,3307.269101,0,3,0
-4.0,12,3307.383478,0,1,0
5.0,8,3307.422621,0,0,0
5.0,15,3307.494485,0,1,0
1.0,9,3307.545255,0,2,0
0.0,19,3341.16476,0,3,0
-8.0,8,3341.210245,0,1,0
-4.0,8,3341.258271,0,0,0
10.0,8,3341.3089,0,1,0
-4.0,10,3341.36726,0,1,0
10.0,12,3341.444809,0,2,0
-1.0,14,3341.517524,0,1,0
4.0,16,3341.637923,0,1,0
10.0,7,3341.687411,0,0,0
5.0,9,3341.778696,0,1,0
-5.0,24,3341.949187,0,2,0
6.0,11,3343.945486,0,1,0
0.0,9,3360.224438,0,3,0
0.0,10,3376.564002,0,0,0
14.0,17,3376.653962,0,1,0
-1.0,13,3377.163821,0,2,0
5.0,10,3377.236726,0,2,0
14.0,23,3377.360418,0,2,0
10.0,9,3377.417671,0,0,0
5.0,12,3377.505125,0,1,0
-4.0,16,3377.619549,0,2,0
5.0,25,3377.792617,0,1,0
10.0,10,3377.867212,0,1,0
9.0,10,3377.915031,0,1,0
5.0,14,3378.014948,0,0,0
11.0,13,3378.134398,0,4,0
8.0,7,3378.179269,0,4,0
4.0,12,3378.30793,0,1,0
6.0,21,3378.500304,0,1,0
5.0,8,3378.543913,0,1,0
15.0,11,3378.635105,0,1,0
9.0,19,3378.788679,0,1,0
15.0,12,3411.771686,0,1,0
5.0,12,3411.844036,0,1,0
5.0,7,3411.890646,0,2,0
0.0,9,3411.948655,0,1,0
-4.0,8,3445.597681,0,3,0
1.0,10,3495.228612,0,2,0
10.0,14,3528.167467,0,2,0
5.0,15,3528.309994,0,2,0
0.0,6,3528.355715,0,2,0
-5.0,11,3545.23715,0,1,0
5.0,7,3545.331377,0,1,0
1.0,11,3545.394894,0,3,0
4.0,10,3545.454349,0,1,0
0.0,17,3557.455792,0,3,0
-1.0,14,3574.150746,0,1,0
1.0,8,3574.19295,0,1,0
10.0,19,3574.301444,0,2,0
5.0,11,3574.362508,0,1,0
-4.0,11,3574.438482,0,1,0
10.0,13,3591.256104,0,1,0
14.0,17,3608.164044,0,1,0
0.0,14,3608.291166,0,2,0
0.0,18,3608.451404,0,1,0
-5.0,18,3624.943648,0,1,0
-1.0,12,3625.033011,0,1,0
6.0,12,3625.118176,0,1,0
10.0,10,3658.164236,0,1,0
5.0,11,3658.259042,0,1,0
