#{"t_start": 1683724967.4587233, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-1.0,9,3478.466017,0,1,0
0.0,13,3527.920931,0,2,0
0.0,5,3527.969681,0,3,0
-1.0,14,3528.085439,0,0,0
5.0,12,3544.970958,0,0,0
-5.0,12,3545.110732,0,1,0
4.0,12,3545.179347,0,1,0
5.0,7,3545.221195,0,2,0
5.0,12,3545.296807,0,2,0
4.0,15,3573.878105,0,1,0
14.0,8,3573.935768,0,1,0
10.0,20,3574.054621,0,2,0
-4.0,9,3574.095433,0,2,0
4.0,12,3574.165582,0,2,0
10.0,13,3574.27794,0,0,0
1.0,13,3607.86196,0,0,0
1.0,9,3607.928739,0,0,0
9.0,14,3608.063304,0,1,0
0.0,8,3608.116425,0,2,0
5.0,7,3608.200671,0,2,0
-13.0,6,3624.617108,0,1,0
0.0,10,3624.686031,0,2,0
0.0,7,3624.726926,0,3,0
10.0,12,3624.815764,0,0,0
5.0,10,3624.890278,0,2,0
10.0,19,3658.019877,0,1,0
5.0,8,3673.33412,0,0,0
10.0,11,3673.435195,0,2,0
-5.0,18,3673.570603,0,1,0
-5.0,15,3673.676703,0,2,0
6.0,17,3673.77978,0,1,0
9.0,10,3690.245671,0,1,0
5.0,10,3690.321027,0,1,0
23.0,15,3690.412175,0,0,0
0.0,10,3690.509295,0,1,0
5.0,9,3690.57384,0,1,0
5.0,8,3690.62061,0,3,0
-5.0,9,3690.667506,0,0,0
0.0,11,3690.735317,0,2,0
10.0,7,3690.792343,0,1,0
-4.0,10,3690.846305,0,1,0
6.0,11,3690.901976,0,1,0
-4.0,10,3707.809824,0,1,0
0.0,11,3724.586253,0,2,0
5.0,9,3724.655245,0,2,0
10.0,10,3757.562855,0,1,0
15.0,14,3757.675952,0,1,0
14.0,19,3758.571081,0,2,0
14.0,8,3758.643995,0,1,0
4.0,13,3775.279594,0,1,0
14.0,16,3775.408256,0,1,0
-4.0,7,3775.464954,0,1,0
10.0,8,3775.512892,0,0,0
-5.0,13,3775.603066,0,1,0
5.0,7,3775.65899,0,2,0
10.0,14,3775.756928,0,2,0
5.0,12,3792.334597,0,3,0
10.0,11,3806.662412,0,1,0
-5.0,10,3839.509012,0,0,0
4.0,17,3841.010213,0,2,0
-9.0,13,3841.190772,0,3,0
14.0,8,3841.294615,0,1,0
-5.0,9,3841.369335,0,4,0
6.0,13,3841.460409,0,0,0
0.0,10,3841.550104,0,2,0
14.0,11,3841.626272,0,1,0
4.0,10,3841.7364,0,2,0
6.0,8,3841.797194,0,3,0
10.0,10,3841.866761,0,2,0
0.0,14,3841.951649,0,0,0
-1.0,7,3841.998857,0,2,0
15.0,12,3842.076976,0,3,0
0.0,14,3842.166278,0,0,0
5.0,18,3858.702987,0,0,0
0.0,20,3890.458714,0,2,0
14.0,15,3890.57328,0,1,0
9.0,13,3890.679785,0,1,0
4.0,7,3904.117637,0,3,0
4.0,11,3904.197942,0,1,0
0.0,17,3904.379089,0,1,0
