#{"t_start": 1683724966.9553792, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,13,750.906479,0,1,0
4.0,10,750.99119,0,3,0
-4.0,7,751.053453,0,3,0
19.0,10,751.108705,0,1,0
0.0,8,751.154191,0,1,0
14.0,14,751.240631,0,1,0
5.0,14,751.310528,0,2,0
9.0,12,751.377969,0,1,0
-5.0,5,751.39884,0,2,0
-4.0,14,751.470212,0,1,0
5.0,20,751.658507,0,3,0
1.0,17,767.843073,0,3,0
6.0,17,767.977807,0,3,0
-14.0,11,768.039346,0,0,0
1.0,13,768.12541,0,4,0
0.0,7,768.177736,0,0,0
0.0,7,768.224351,0,0,0
4.0,10,768.295996,0,2,0
-8.0,19,768.437361,0,3,0
0.0,12,768.503542,0,1,0
-5.0,6,768.542017,0,0,0
-4.0,9,768.61627,0,1,0
1.0,8,768.673594,0,2,0
-9.0,15,768.785984,0,3,0
0.0,15,768.882242,0,2,0
0.0,6,768.909633,0,2,0
-3.0,12,770.750828,0,2,0
-4.0,13,787.259361,0,1,0
-5.0,8,803.780012,0,4,0
5.0,8,803.823666,0,1,0
0.0,6,803.872997,0,0,0
-10.0,7,803.924349,0,2,0
14.0,12,804.008782,0,1,0
-4.0,8,804.065877,0,2,0
4.0,17,804.191984,0,1,0
9.0,13,804.247385,0,3,0
10.0,14,817.114299,0,2,0
0.0,7,817.155921,0,2,0
5.0,13,817.261917,0,3,0
-5.0,8,817.319078,0,1,0
1.0,14,817.410962,0,6,0
0.0,13,822.150398,0,1,0
-10.0,14,822.250036,0,1,0
9.0,11,822.374918,0,1,0
8.0,15,822.476603,0,1,0
-5.0,9,822.543599,0,0,0
0.0,7,822.589332,0,2,0
0.0,5,822.625655,0,3,0
0.0,15,822.698208,0,1,0
-5.0,7,822.725914,0,0,0
-9.0,20,840.119304,0,2,0
9.0,9,856.569379,0,3,0
4.0,19,856.681551,0,0,0
14.0,16,856.882869,0,2,0
-1.0,22,857.025042,0,1,0
16.0,12,857.093689,0,1,0
-4.0,14,857.21412,0,3,0
9.0,12,873.275582,0,3,0
5.0,9,873.352194,0,2,0
11.0,14,873.497391,0,0,0
0.0,15,873.609363,0,0,0
5.0,7,873.646971,0,3,0
5.0,8,873.694554,0,5,0
0.0,13,873.776546,0,2,0
5.0,16,873.877064,0,1,0
5.0,10,873.937876,0,0,0
5.0,10,874.028579,0,0,0
1.0,9,890.128613,0,0,0
14.0,14,941.490401,0,1,0
-4.0,14,941.60935,0,2,0
0.0,9,941.673571,0,1,0
9.0,8,941.732318,0,2,0
0.0,9,957.795655,0,2,0
0.0,12,957.910774,0,1,0
0.0,10,990.884786,0,1,0
1.0,14,990.98933,0,2,0
4.0,10,991.052208,0,1,0
-4.0,10,991.121488,0,4,0
0.0,8,1005.799541,0,1,0
0.0,15,1005.897922,0,0,0
5.0,11,1005.965346,0,1,0
1.0,8,1022.223664,0,0,0
0.0,11,1051.195867,0,2,0
0.0,18,1051.312788,0,0,0
-5.0,8,1051.391354,0,1,0
14.0,11,1051.476133,0,3,0
5.0,15,1083.889081,0,0,0
0.0,11,1083.965614,0,2,0
5.0,8,1084.013675,0,2,0
-4.0,14,1084.127064,0,2,0
4.0,9,1084.18081,0,1,0
0.0,18,1084.276286,0,1,0
0.0,12,1084.356973,0,0,0
5.0,11,1084.41133,0,2,0
4.0,11,1098.493933,0,4,0
6.0,13,1098.612999,0,2,0
5.0,8,1098.663381,0,1,0
-4.0,12,1098.748094,0,2,0
0.0,8,1098.804547,0,1,0
-4.0,13,1098.904651,0,1,0
-4.0,7,1098.933743,0,4,0
0.0,12,1115.167532,0,0,0
0.0,12,1115.243733,0,0,0
5.0,7,1123.410376,0,2,0
-5.0,13,1123.496312,0,0,0
18.0,12,1156.580591,0,2,0
0.0,6,1156.61894,0,1,0
-4.0,12,1156.705215,0,1,0
-5.0,8,1156.760018,0,2,0
5.0,9,1156.799252,0,0,0
0.0,10,1173.034581,0,2,0
0.0,7,1173.089148,0,0,0
1.0,11,1254.502994,0,2,0
9.0,8,1270.661562,0,3,0
0.0,7,1286.922626,0,1,0
-5.0,13,1287.014032,0,1,0
5.0,10,1287.072289,0,0,0
1.0,13,1287.150712,0,1,0
5.0,7,1287.218576,0,2,0
10.0,11,1303.852996,0,1,0
5.0,11,1303.938842,0,2,0
-4.0,9,1303.995795,0,2,0
10.0,15,1304.098513,0,1,0
0.0,10,1304.167515,0,1,0
5.0,7,1304.213962,0,1,0
5.0,8,1304.275019,0,2,0
-5.0,17,1304.393795,0,1,0
-5.0,10,1304.456718,0,2,0
0.0,9,1304.499996,0,0,0
13.0,11,1304.569552,0,1,0
4.0,9,1304.630477,0,2,0
8.0,17,1321.40962,0,2,0
5.0,27,1321.721453,0,2,0
9.0,11,1321.801258,0,2,0
4.0,19,1321.930841,0,1,0
9.0,8,1321.984382,0,1,0
-4.0,20,1338.380875,0,0,0
-5.0,10,1338.433932,0,1,0
0.0,7,1338.464005,0,1,0
0.0,8,1338.51244,0,1,0
-8.0,13,1338.631043,0,0,0
9.0,12,1338.789247,0,1,0
0.0,7,1338.83579,0,3,0
0.0,15,1338.928199,0,0,0
1.0,9,1338.980905,0,2,0
5.0,8,1355.074333,0,1,0
5.0,7,1355.118519,0,0,0
10.0,9,1355.167928,0,0,0
9.0,7,1355.220678,0,2,0
4.0,13,1355.334695,0,1,0
1.0,12,1355.411898,0,3,0
-4.0,8,1389.427568,0,4,0
10.0,6,1389.45751,0,0,0
9.0,11,1389.534406,0,4,0
0.0,9,1389.606168,0,2,0
-4.0,8,1389.655017,0,4,0
0.0,10,1389.71657,0,0,0
1.0,18,1406.250412,0,3,0
-5.0,9,1406.364783,0,0,0
-4.0,7,1406.424269,0,2,0
5.0,12,1406.520367,0,1,0
-4.0,7,1406.557025,0,0,0
3.0,9,1406.614904,0,2,0
5.0,16,1406.775238,0,0,0
0.0,9,1439.872435,0,1,0
1.0,12,1456.504301,0,1,0
0.0,11,1472.959583,0,1,0
-5.0,11,1473.013724,0,4,0
9.0,16,1473.134255,0,2,0
9.0,18,1473.232429,0,1,0
5.0,7,1473.275828,0,1,0
9.0,14,1473.379441,0,1,0
10.0,15,1475.482229,0,1,0
0.0,13,1475.737116,0,2,0
5.0,16,1475.845436,0,2,0
-9.0,22,1476.027339,0,3,0
0.0,10,1476.139793,0,2,0
5.0,21,1476.30225,0,3,0
10.0,13,1476.373562,0,2,0
10.0,14,1476.832446,0,2,0
9.0,12,1476.898303,0,1,0
4.0,8,1476.95215,0,2,0
5.0,13,1477.044266,0,2,0
0.0,14,1477.13388,0,2,0
6.0,15,1477.281895,0,1,0
-9.0,9,1477.429122,0,2,0
2.0,12,1477.527383,0,3,0
4.0,6,1493.926181,0,1,0
19.0,15,1494.018472,0,2,0
9.0,6,1494.069712,0,1,0
0.0,14,1494.158078,0,1,0
5.0,26,1508.462134,0,2,0
1.0,21,1508.604318,0,2,0
10.0,13,1508.695794,0,1,0
4.0,16,1508.789022,0,1,0
9.0,14,1508.918182,0,1,0
-3.0,9,1508.9823,0,0,0
18.0,20,1525.234025,18,1,0.0
10.0,14,1525.325424,0,4,0
4.0,16,1541.794767,0,1,0
1.0,6,1541.839747,0,3,0
10.0,15,1558.466508,0,1,0
5.0,19,1558.600387,0,1,0
-9.0,15,1558.719598,0,3,0
-9.0,13,1558.8136,0,1,0
0.0,12,1558.881272,0,1,0
0.0,10,1558.934634,0,0,0
9.0,11,1559.013187,0,2,0
-5.0,26,1559.180493,0,3,0
0.0,10,1575.706424,0,0,0
9.0,25,1657.492405,0,3,0
1.0,13,1673.983009,0,2,0
-5.0,13,1674.105582,0,2,0
4.0,13,1674.19013,0,1,0
9.0,8,1705.370075,0,0,0
-4.0,12,1705.459064,0,1,0
-5.0,7,1705.500653,0,2,0
5.0,8,1705.55333,0,0,0
10.0,9,1705.618825,0,1,0
-3.0,19,1705.747386,0,2,0
-4.0,12,1705.835133,0,2,0
5.0,5,1705.872868,0,0,0
5.0,17,1706.048946,0,1,0
4.0,11,1706.101966,0,2,0
-9.0,15,1706.190945,0,1,0
9.0,14,1706.299288,0,1,0
0.0,15,1713.479034,0,1,0
10.0,17,1713.576467,0,0,0
-4.0,16,1713.683582,0,0,0
-4.0,11,1713.786868,0,2,0
0.0,9,1713.840314,0,1,0
0.0,8,1713.90922,0,3,0
5.0,9,1713.970403,0,1,0
4.0,9,1714.035018,0,1,0
10.0,14,1714.119024,0,2,0
0.0,17,1714.201241,0,3,0
1.0,19,1746.799563,0,2,0
0.0,7,1746.844173,0,3,0
9.0,15,1746.960731,0,3,0
13.0,11,1747.025433,0,1,0
4.0,5,1747.057724,0,3,0
9.0,11,1763.30422,0,1,0
4.0,12,1763.398316,0,1,0
4.0,16,1763.507398,0,1,0
9.0,13,1763.598068,0,1,0
5.0,15,1763.704326,0,3,0
6.0,20,1763.854421,0,3,0
1.0,8,1763.905059,0,3,0
5.0,8,1763.948605,0,2,0
5.0,13,1764.067366,0,2,0
-1.0,6,1764.106659,0,1,0
0.0,7,1764.146834,0,1,0
5.0,12,1764.215449,0,3,0
1.0,20,1764.339721,0,0,0
1.0,11,1764.391064,0,1,0
9.0,11,1764.471168,0,1,0
-5.0,15,1764.573647,0,2,0
0.0,8,1764.617693,0,2,0
24.0,12,1797.105927,0,2,0
6.0,15,1813.364039,0,3,0
5.0,12,1829.712437,0,3,0
4.0,9,1829.78139,0,1,0
5.0,10,1829.89701,0,1,0
-5.0,7,1829.945264,0,0,0
1.0,9,1846.419445,0,2,0
0.0,17,1862.708054,0,2,0
0.0,7,1862.747566,0,2,0
0.0,17,1862.860025,0,1,0
-3.0,10,1862.924195,0,2,0
14.0,19,1863.046116,0,1,0
5.0,17,1863.17428,0,1,0
14.0,12,1863.253614,0,0,0
5.0,12,1863.317912,0,1,0
5.0,12,1863.388599,0,1,0
6.0,11,1876.77654,0,1,0
4.0,15,1892.937569,0,0,0
-4.0,11,1893.008034,0,2,0
-5.0,9,1909.586509,0,2,0
0.0,15,1926.110114,0,3,0
0.0,8,1926.165339,0,3,0
4.0,13,1942.792735,0,2,0
10.0,12,1959.267437,0,3,0
14.0,12,1991.858848,0,1,0
-4.0,16,1991.97569,0,1,0
5.0,11,1992.066739,0,1,0
4.0,11,2008.469488,0,1,0
-5.0,12,2008.539178,0,3,0
-9.0,11,2008.641355,0,2,0
-3.0,13,2008.740891,0,3,0
-5.0,11,2008.825582,0,2,0
4.0,11,2008.891503,0,1,0
1.0,8,2008.949577,0,0,0
-4.0,14,2009.079601,0,2,0
0.0,13,2009.17975,0,0,0
0.0,10,2009.253919,0,2,0
-4.0,13,2025.287598,0,3,0
5.0,8,2025.36106,0,0,0
15.0,10,2025.444981,0,2,0
-5.0,11,2025.526817,0,2,0
-4.0,7,2025.577552,0,3,0
0.0,10,2025.690535,0,1,0
1.0,13,2042.282026,0,2,0
-8.0,21,2042.386304,0,3,0
3.0,8,2042.434045,0,1,0
9.0,12,2042.549879,0,1,0
5.0,10,2042.612504,0,1,0
-5.0,11,2042.693816,0,2,0
-4.0,10,2042.761418,0,2,0
9.0,9,2058.977954,0,1,0
-1.0,14,2075.162426,0,1,0
5.0,7,2075.209161,0,0,0
0.0,15,2088.175044,0,3,0
-1.0,10,2088.267047,0,1,0
1.0,22,2088.385449,0,2,0
9.0,7,2101.789073,0,2,0
0.0,11,2101.852549,0,2,0
-5.0,14,2101.951886,0,3,0
11.0,14,2136.817328,0,3,0
10.0,7,2136.868257,0,3,0
0.0,12,2136.941293,0,1,0
5.0,6,2136.981437,0,1,0
5.0,20,2203.50463,0,1,0
4.0,7,2219.719687,0,0,0
5.0,14,2236.462834,0,1,0
0.0,14,2252.780154,0,2,0
5.0,15,2252.866994,0,1,0
14.0,9,2252.936368,0,1,0
-1.0,12,2253.024519,0,3,0
5.0,10,2253.091129,0,3,0
15.0,14,2253.273879,0,0,0
10.0,6,2253.403989,0,4,0
8.0,16,2253.520562,0,1,0
14.0,11,2269.808494,0,1,0
5.0,8,2269.8614,0,1,0
4.0,13,2269.962661,0,1,0
-3.0,19,2270.110301,0,0,0
5.0,11,2270.158146,0,2,0
18.0,14,2270.262776,0,2,0
9.0,11,2270.320017,0,1,0
-5.0,6,2287.200424,0,1,0
15.0,18,2287.341495,0,2,0
4.0,15,2287.479216,0,1,0
5.0,15,2287.577448,0,1,0
20.0,9,2287.643286,0,2,0
1.0,7,2287.693731,0,1,0
10.0,8,2287.754115,0,1,0
0.0,16,2287.85745,0,1,0
0.0,13,2287.99788,0,2,0
-1.0,10,2288.033783,0,1,0
5.0,11,2321.008971,0,2,0
-1.0,11,2321.094484,0,1,0
0.0,13,2321.237967,0,1,0
4.0,11,2354.11854,0,1,0
5.0,10,2354.179033,0,0,0
5.0,14,2354.268655,0,1,0
5.0,14,2356.127116,0,0,0
-4.0,9,2372.289277,0,2,0
5.0,8,2372.354053,0,2,0
9.0,10,2372.453529,0,3,0
10.0,7,2372.513159,0,0,0
0.0,8,2372.560256,0,0,0
15.0,11,2372.630414,0,2,0
0.0,14,2372.7199,0,2,0
0.0,19,2372.860392,0,3,0
0.0,14,2372.971773,0,2,0
8.0,8,2373.028491,0,1,0
6.0,21,2373.160911,0,3,0
0.0,27,2406.215134,0,1,0
0.0,21,2406.374997,0,1,0
1.0,19,2439.44432,0,3,0
0.0,5,2439.482055,0,1,0
10.0,6,2439.521229,0,0,0
-5.0,18,2457.641444,0,1,0
0.0,9,2457.710572,0,1,0
11.0,12,2507.332145,6,1,0.0
5.0,17,2540.418298,0,0,0
6.0,18,2540.513036,0,1,0
4.0,11,2556.871138,0,1,0
-1.0,15,2556.973707,0,1,0
0.0,8,2573.262275,0,2,0
5.0,7,2573.312551,0,0,0
9.0,10,2589.896604,0,2,0
5.0,18,2590.006241,0,1,0
-6.0,13,2590.122296,0,2,0
0.0,6,2590.173964,0,1,0
-9.0,13,2590.258924,0,2,0
-4.0,10,2590.326386,0,2,0
4.0,7,2590.448094,0,1,0
6.0,9,2590.517011,0,0,0
14.0,6,2590.559819,0,1,0
12.0,8,2639.643269,7,1,0.05
15.0,9,2639.705591,0,4,0
9.0,11,2639.76557,0,3,0
10.0,11,2639.883852,0,0,0
15.0,21,2640.006641,0,1,0
14.0,9,2640.069139,0,1,0
19.0,8,2640.143595,0,1,0
4.0,12,2640.24846,0,2,0
10.0,13,2640.325947,0,3,0
5.0,12,2640.374357,0,1,0
9.0,6,2640.411887,0,2,0
0.0,12,2640.50053,0,1,0
5.0,11,2660.211828,0,1,0
9.0,8,2660.269579,0,2,0
14.0,10,2660.337949,0,3,0
0.0,17,2660.45437,0,2,0
4.0,7,2660.491255,0,1,0
-5.0,13,2660.620127,0,1,0
5.0,10,2672.521476,0,2,0
14.0,12,2672.614829,0,1,0
14.0,14,2672.705613,0,1,0
-5.0,6,2672.735327,0,4,0
5.0,11,2672.809581,0,2,0
5.0,17,2672.927731,0,1,0
5.0,10,2672.988939,0,0,0
1.0,13,2673.059776,0,3,0
20.0,8,2673.089503,0,1,0
0.0,11,2673.157099,0,4,0
0.0,7,2673.211318,0,0,0
13.0,9,2673.277591,0,2,0
5.0,12,2673.367429,0,3,0
0.0,15,2673.472916,0,1,0
10.0,21,2673.583267,0,0,0
0.0,13,2690.053303,0,0,0
5.0,11,2690.138956,0,2,0
10.0,12,2690.215526,0,0,0
5.0,9,2690.268252,0,0,0
0.0,13,2690.329519,0,1,0
0.0,15,2690.43379,0,1,0
4.0,10,2690.50547,0,1,0
10.0,7,2722.989942,0,2,0
-5.0,24,2723.199012,0,0,0
0.0,9,2723.245857,0,0,0
0.0,20,2723.421597,0,2,0
5.0,8,2723.495831,0,2,0
15.0,26,2740.338771,0,2,0
10.0,15,2740.470938,0,1,0
10.0,8,2740.523636,0,1,0
-13.0,13,2740.826588,0,1,0
10.0,15,2740.946883,0,2,0
19.0,12,2741.017112,0,1,0
9.0,9,2741.066423,0,0,0
4.0,11,2741.136403,0,1,0
9.0,9,2742.110749,0,3,0
-4.0,8,2743.342214,0,1,0
10.0,11,2745.756045,0,1,0
0.0,13,2778.945802,0,1,0
15.0,11,2779.031477,0,1,0
5.0,10,2779.093779,0,2,0
10.0,19,2779.239648,0,2,0
5.0,21,2779.361879,0,1,0
4.0,7,2779.413866,0,1,0
0.0,12,2779.512305,0,0,0
9.0,16,2779.614967,0,1,0
0.0,10,2812.240171,0,3,0
0.0,9,2828.813004,0,2,0
4.0,19,2845.284132,0,1,0
6.0,14,2845.399182,0,2,0
3.0,10,2845.460687,0,3,0
0.0,14,2845.545729,0,0,0
35.0,15,2895.555866,22,1,0.0
4.0,13,2895.630591,0,1,0
0.0,10,2901.891295,0,2,0
0.0,11,2902.184957,0,0,0
-4.0,13,2902.315289,0,0,0
4.0,8,2902.362698,0,1,0
19.0,10,2902.423131,0,2,0
0.0,9,2919.172641,0,3,0
9.0,9,2919.262703,0,3,0
-4.0,7,2936.32842,0,2,0
20.0,12,2936.420299,0,2,0
5.0,10,2936.479598,0,3,0
5.0,9,2969.386713,0,1,0
9.0,11,2982.868508,0,2,0
3.0,15,3032.347607,0,1,0
5.0,5,3032.398294,0,1,0
9.0,12,3032.474183,0,1,0
-4.0,10,3032.54823,0,2,0
-10.0,8,3032.608216,0,0,0
0.0,16,3032.744005,0,0,0
1.0,17,3049.305014,0,1,0
10.0,15,3066.210993,0,1,0
5.0,8,3066.278099,0,4,0
0.0,8,3066.321988,0,3,0
14.0,16,3066.440108,0,1,0
0.0,18,3066.577297,0,0,0
16.0,13,3066.663568,0,2,0
9.0,12,3066.754322,0,1,0
10.0,11,3101.524353,0,2,0
5.0,6,3101.561539,0,1,0
0.0,11,3101.627993,0,0,0
-4.0,9,3101.718951,0,3,0
5.0,9,3101.800726,0,0,0
14.0,15,3101.929937,0,1,0
5.0,8,3102.017349,0,3,0
-8.0,12,3118.808717,0,1,0
0.0,14,3118.896896,0,0,0
-4.0,12,3118.994364,0,4,0
10.0,8,3119.058553,0,2,0
0.0,10,3119.13123,0,2,0
8.0,14,3119.239408,0,1,0
0.0,14,3136.056117,0,1,0
5.0,22,3136.230335,0,1,0
15.0,14,3136.371235,0,3,0
14.0,9,3136.455332,0,1,0
5.0,11,3136.547559,0,1,0
0.0,9,3136.601096,0,2,0
10.0,26,3153.383463,0,2,0
11.0,14,3170.037693,0,0,0
9.0,18,3203.365284,0,2,0
5.0,10,3203.428135,0,0,0
30.0,13,3220.036109,12,1,0.0
0.0,7,3220.085211,0,1,0
14.0,7,3220.13266,0,1,0
-4.0,11,3220.260387,0,1,0
19.0,6,3220.3017,0,1,0
5.0,6,3220.365966,0,1,0
0.0,19,3222.974555,0,2,0
1.0,14,3223.064238,0,3,0
5.0,9,3223.120114,0,0,0
5.0,15,3223.23244,0,1,0
14.0,27,3223.501494,0,1,0
5.0,15,3223.610448,0,5,0
5.0,17,3256.781288,0,0,0
13.0,18,3256.911262,0,1,0
6.0,15,3257.027389,0,1,0
15.0,10,3257.089999,0,2,0
5.0,11,3257.160732,0,0,0
9.0,9,3257.216452,0,1,0
15.0,21,3273.645548,0,1,0
6.0,12,3273.746225,0,1,0
-10.0,16,3304.577476,0,0,0
14.0,10,3304.650726,0,1,0
9.0,11,3304.728808,0,1,0
19.0,18,3304.825851,0,1,0
5.0,10,3304.89401,0,0,0
0.0,10,3307.523862,0,3,0
4.0,19,3307.677568,0,3,0
9.0,9,3307.720786,0,1,0
-1.0,16,3307.79835,0,3,0
5.0,10,3307.853469,0,3,0
-8.0,16,3341.465634,0,3,0
-3.0,21,3341.589586,0,2,0
5.0,8,3341.635657,0,1,0
4.0,16,3341.73746,0,1,0
-13.0,11,3341.7925,0,0,0
5.0,11,3341.880576,0,0,0
5.0,10,3341.949183,0,0,0
8.0,17,3342.090266,0,2,0
-5.0,19,3342.229829,0,0,0
10.0,12,3360.396543,0,2,0
15.0,13,3360.541802,0,1,0
15.0,14,3376.891872,0,0,0
5.0,21,3377.444184,0,1,0
4.0,15,3377.541674,0,1,0
6.0,11,3377.599539,0,1,0
10.0,14,3377.683384,0,1,0
5.0,17,3377.808307,0,1,0
11.0,12,3377.894161,0,1,0
5.0,12,3377.962179,0,0,0
4.0,6,3378.018156,0,1,0
9.0,9,3378.084597,0,1,0
9.0,14,3378.173491,0,1,0
5.0,18,3378.291038,0,1,0
23.0,17,3378.435136,0,1,0
14.0,20,3378.616421,0,1,0
-3.0,13,3378.746555,0,0,0
5.0,10,3378.813377,0,0,0
6.0,14,3378.921237,0,2,0
-1.0,14,3379.039754,0,1,0
0.0,8,3379.100201,0,1,0
5.0,15,3412.101017,0,1,0
