#{"t_start": 1683724964.8454056, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-1.0,9,333.170196,0,1,0
-4.0,10,339.504991,0,1,0
-10.0,9,339.569488,0,0,0
9.0,16,339.687835,0,3,0
1.0,13,339.768125,0,2,0
4.0,5,339.795846,0,2,0
5.0,12,339.877025,0,1,0
-4.0,15,339.948105,0,1,0
4.0,7,340.004265,0,1,0
4.0,6,340.044798,0,1,0
4.0,7,340.073463,0,1,0
4.0,9,340.120679,0,1,0
9.0,16,340.18698,0,2,0
-4.0,5,340.220865,0,3,0
12.0,9,340.269156,0,2,0
0.0,8,340.318053,0,2,0
0.0,9,340.366687,0,4,0
0.0,12,374.017542,0,1,0
0.0,12,374.109112,0,1,0
-8.0,14,374.202732,0,2,0
-4.0,8,374.246372,0,0,0
19.0,13,391.633721,5,1,0.0
4.0,7,391.688894,0,2,0
5.0,15,391.786981,0,1,0
5.0,13,391.913982,0,2,0
0.0,9,391.970427,0,0,0
5.0,12,408.125652,0,2,0
0.0,10,408.2114,0,3,0
1.0,10,424.44938,0,2,0
5.0,11,424.5195,0,3,0
4.0,14,424.61199,0,3,0
0.0,14,424.707977,0,4,0
-4.0,8,424.756787,0,1,0
4.0,14,424.835536,0,1,0
0.0,19,424.97281,0,0,0
10.0,15,425.086702,0,2,0
10.0,11,425.172373,0,1,0
5.0,13,425.246151,0,2,0
10.0,13,425.325145,0,3,0
9.0,10,425.365349,0,1,0
0.0,8,425.406247,0,0,0
1.0,6,425.437081,0,2,0
0.0,9,425.503007,0,0,0
1.0,17,425.639507,0,2,0
-1.0,11,425.706881,0,1,0
-5.0,20,425.861515,0,2,0
-4.0,11,425.926193,0,1,0
0.0,11,425.994136,0,1,0
10.0,13,426.047266,0,3,0
4.0,14,459.578588,0,1,0
-3.0,26,491.839408,0,0,0
0.0,8,491.886598,0,0,0
-4.0,10,491.970932,0,2,0
-5.0,11,492.038531,0,2,0
3.0,12,492.11811,0,1,0
9.0,11,508.662696,0,1,0
14.0,12,508.732782,0,1,0
1.0,10,508.835164,0,1,0
6.0,10,508.908075,0,0,0
-4.0,11,508.97876,0,2,0
0.0,7,509.006057,0,1,0
5.0,15,519.540581,0,2,0
0.0,19,519.665428,0,0,0
5.0,8,536.753035,0,0,0
-8.0,11,536.811734,0,3,0
9.0,19,536.910275,0,2,0
0.0,9,536.983034,0,1,0
0.0,9,537.050318,0,2,0
-4.0,8,537.086876,0,2,0
0.0,11,537.148849,0,1,0
5.0,15,537.230991,0,2,0
0.0,7,537.261063,0,3,0
-4.0,9,537.301864,0,0,0
5.0,16,537.40613,0,1,0
-6.0,18,537.513014,0,2,0
0.0,5,537.552985,0,1,0
10.0,15,537.648477,0,1,0
4.0,10,537.707901,0,2,0
14.0,22,570.143254,0,0,0
10.0,10,570.199454,0,1,0
0.0,16,570.294618,0,4,0
15.0,9,570.355083,0,2,0
5.0,12,570.426795,0,0,0
0.0,18,570.57401,0,1,0
4.0,13,570.673314,0,2,0
-4.0,13,570.758907,0,1,0
4.0,22,654.978584,0,1,0
0.0,7,655.014965,0,0,0
0.0,5,655.052657,0,1,0
5.0,8,655.102771,0,3,0
14.0,19,671.579218,0,2,0
10.0,11,671.648092,0,2,0
0.0,16,671.804245,0,2,0
1.0,6,671.849156,0,0,0
5.0,10,671.946913,0,3,0
0.0,11,672.082009,0,2,0
0.0,12,672.150522,0,1,0
11.0,18,672.292058,0,1,0
0.0,22,688.706264,0,1,0
0.0,12,703.747562,0,1,0
0.0,8,703.795631,0,0,0
9.0,8,703.839689,0,1,0
4.0,8,703.882219,0,1,0
5.0,10,703.982865,0,1,0
9.0,8,704.062834,0,1,0
0.0,9,704.110098,0,0,0
-4.0,17,704.250344,0,0,0
6.0,17,704.358245,0,0,0
8.0,12,704.427219,0,1,0
1.0,17,704.538031,0,2,0
-9.0,23,704.717731,0,0,0
0.0,10,736.908672,0,2,0
10.0,18,752.874135,0,3,0
0.0,9,752.938468,0,0,0
0.0,16,753.039219,0,1,0
3.0,14,753.158874,0,1,0
-9.0,12,753.223691,0,0,0
-1.0,14,753.310172,0,1,0
-8.0,12,753.376783,0,1,0
5.0,6,753.408214,0,1,0
5.0,9,753.45154,0,1,0
-12.0,14,753.525625,0,0,0
10.0,13,753.588936,0,0,0
9.0,13,753.741209,0,1,0
-4.0,13,753.814966,0,2,0
10.0,23,770.05396,0,2,0
4.0,6,770.105847,0,1,0
-1.0,6,770.138427,0,1,0
4.0,17,770.255038,0,2,0
9.0,7,770.301467,0,2,0
4.0,18,770.433789,0,1,0
0.0,16,770.547233,0,1,0
5.0,10,770.604239,0,1,0
5.0,6,770.637306,0,2,0
4.0,8,770.697701,0,1,0
8.0,11,770.78395,0,1,0
0.0,11,770.842673,0,3,0
10.0,8,770.91557,0,2,0
0.0,8,770.965319,0,3,0
14.0,10,772.792561,0,2,0
4.0,12,772.878488,0,2,0
-14.0,13,789.375041,0,3,0
0.0,14,805.928051,0,1,0
-5.0,6,805.973931,0,2,0
0.0,6,806.015494,0,0,0
4.0,9,806.085181,0,2,0
4.0,18,806.20279,0,1,0
-4.0,14,806.310268,0,4,0
-3.0,13,806.371868,0,3,0
1.0,10,819.209255,0,2,0
5.0,13,819.306013,0,1,0
4.0,8,819.365555,0,3,0
-3.0,27,819.543815,0,6,0
-9.0,14,824.290781,0,0,0
6.0,14,824.390731,0,3,0
6.0,14,824.539174,0,2,0
0.0,10,824.608336,0,2,0
0.0,10,824.68124,0,0,0
-5.0,7,824.723301,0,0,0
-4.0,12,824.793768,0,1,0
15.0,15,842.09631,0,3,0
-5.0,20,858.637439,0,1,0
5.0,16,858.734067,0,3,0
14.0,8,858.791176,0,3,0
0.0,5,858.819692,0,2,0
5.0,11,858.992729,0,3,0
0.0,7,859.042777,0,2,0
1.0,22,859.169468,0,2,0
5.0,8,859.217714,0,2,0
10.0,14,859.351957,0,1,0
9.0,12,875.421994,0,1,0
5.0,10,875.497382,0,2,0
-5.0,16,875.644249,0,0,0
0.0,7,875.699147,0,0,0
-13.0,22,875.842746,0,2,0
14.0,13,875.920483,0,2,0
5.0,9,875.97657,0,1,0
-4.0,18,876.096089,0,1,0
-4.0,12,892.232669,0,2,0
1.0,17,943.621115,0,3,0
14.0,7,943.671773,0,1,0
-5.0,8,943.741766,0,1,0
0.0,9,943.801956,0,1,0
-9.0,7,943.852351,0,3,0
5.0,7,959.905535,0,5,0
-1.0,7,959.984921,0,1,0
0.0,14,992.989992,0,1,0
10.0,16,993.115061,0,1,0
5.0,11,993.179055,0,3,0
5.0,12,993.256067,0,0,0
9.0,11,1007.954843,0,1,0
10.0,17,1008.063869,0,2,0
10.0,18,1053.291636,0,1,0
-4.0,10,1053.340008,0,1,0
-5.0,10,1053.409553,0,1,0
-4.0,12,1053.530773,0,2,0
4.0,22,1085.992444,0,1,0
-10.0,14,1086.088364,0,1,0
0.0,8,1086.133749,0,2,0
4.0,12,1086.237559,0,1,0
0.0,12,1086.304553,0,3,0
9.0,15,1086.386085,0,1,0
-4.0,12,1086.466926,0,2,0
4.0,13,1086.535055,0,2,0
-4.0,15,1100.631803,0,1,0
0.0,16,1100.785503,0,2,0
7.0,14,1100.88106,0,2,0
4.0,6,1100.924362,0,2,0
5.0,12,1101.014384,0,0,0
-5.0,13,1117.243319,0,2,0
5.0,20,1117.362992,0,0,0
-5.0,8,1125.53741,0,0,0
5.0,12,1125.614369,0,3,0
5.0,28,1158.814598,0,2,0
-4.0,17,1158.909169,0,3,0
5.0,8,1175.130625,0,0,0
-5.0,15,1207.570606,0,1,0
0.0,12,1272.76397,0,1,0
-9.0,13,1289.07561,0,2,0
10.0,10,1289.135114,0,3,0
4.0,10,1289.19362,0,3,0
-9.0,21,1289.348751,0,2,0
1.0,8,1305.962502,0,2,0
0.0,14,1306.077363,0,3,0
-4.0,9,1306.130325,0,1,0
5.0,17,1306.248495,0,1,0
-1.0,10,1306.314151,0,1,0
-5.0,7,1306.354204,0,1,0
0.0,11,1306.444086,0,4,0
5.0,7,1306.486262,0,0,0
-5.0,7,1306.528746,0,0,0
-4.0,12,1306.60038,0,2,0
-5.0,15,1306.705928,0,1,0
17.0,14,1323.448084,0,3,0
1.0,10,1323.519752,0,0,0
-5.0,10,1323.578957,0,3,0
-4.0,7,1323.645475,0,2,0
9.0,15,1323.864048,0,2,0
4.0,19,1324.005875,0,1,0
-5.0,10,1324.070888,0,1,0
8.0,9,1324.11782,0,2,0
-14.0,13,1324.207066,0,1,0
9.0,7,1340.518057,0,1,0
9.0,16,1340.597068,0,3,0
1.0,9,1340.65548,0,2,0
5.0,8,1340.740852,0,2,0
5.0,11,1340.889331,0,1,0
-5.0,6,1340.931085,0,2,0
9.0,14,1341.022259,0,1,0
0.0,15,1341.11802,0,2,0
5.0,10,1357.206756,0,1,0
-4.0,7,1357.255509,0,0,0
-5.0,18,1357.387244,0,3,0
10.0,14,1357.502002,0,1,0
0.0,10,1391.521224,0,1,0
0.0,14,1391.606622,0,2,0
5.0,11,1391.687275,0,1,0
1.0,15,1391.791142,0,2,0
-1.0,22,1408.345101,0,1,0
0.0,19,1408.549364,0,2,0
10.0,8,1408.602127,0,0,0
15.0,13,1408.693248,0,1,0
14.0,10,1408.757156,0,1,0
5.0,11,1408.875019,0,1,0
0.0,6,1441.962176,0,2,0
0.0,15,1458.607712,0,1,0
-5.0,6,1475.029591,0,1,0
1.0,9,1475.083998,0,2,0
6.0,16,1475.176548,0,3,0
-5.0,17,1475.2812,0,3,0
5.0,14,1475.374392,0,1,0
1.0,6,1475.412641,0,2,0
7.0,12,1477.518294,0,1,0
0.0,8,1477.562712,0,1,0
14.0,10,1477.694017,0,2,0
1.0,11,1477.869056,0,3,0
4.0,11,1477.942613,0,0,0
1.0,15,1478.070723,0,1,0
14.0,11,1478.149607,0,1,0
-4.0,18,1478.313243,0,4,0
-5.0,16,1478.42954,0,0,0
5.0,8,1478.48292,0,2,0
-1.0,16,1478.952706,0,1,0
18.0,10,1479.014872,0,1,0
0.0,13,1479.095598,0,1,0
5.0,17,1479.217009,0,0,0
4.0,8,1479.258262,0,1,0
1.0,9,1479.366187,0,2,0
1.0,13,1479.594388,0,1,0
-4.0,14,1479.654733,0,1,0
9.0,18,1496.128418,0,3,0
8.0,9,1496.207487,0,1,0
1.0,11,1496.26835,0,0,0
-1.0,13,1510.487885,0,1,0
8.0,5,1510.518855,0,1,0
0.0,8,1510.57232,0,2,0
0.0,24,1510.737664,0,1,0
23.0,16,1510.83242,0,2,0
9.0,10,1510.910115,0,1,0
9.0,10,1510.994756,0,2,0
-1.0,8,1511.048589,0,2,0
15.0,10,1511.134129,0,2,0
0.0,14,1511.203723,0,1,0
6.0,28,1527.559754,0,1,0
5.0,7,1543.934945,0,0,0
0.0,10,1543.995747,0,1,0
13.0,14,1560.637216,0,1,0
9.0,20,1560.762164,0,2,0
5.0,13,1560.88446,0,4,0
5.0,13,1560.957974,0,3,0
-4.0,16,1561.044164,0,2,0
1.0,21,1561.189144,0,2,0
10.0,10,1561.256506,0,3,0
-4.0,10,1577.774827,0,0,0
0.0,7,1577.82901,0,0,0
5.0,14,1643.321573,0,0,0
10.0,12,1676.027143,0,2,0
-1.0,17,1676.146751,0,2,0
-4.0,5,1676.204639,0,3,0
1.0,16,1676.308677,0,3,0
-5.0,31,1707.63383,0,0,0
4.0,9,1707.70927,0,2,0
9.0,11,1707.802563,0,1,0
-5.0,13,1707.872153,0,2,0
-5.0,11,1707.957974,0,0,0
-1.0,15,1708.116576,0,1,0
5.0,19,1708.224185,0,1,0
10.0,16,1708.321354,0,0,0
1.0,12,1708.417067,0,3,0
1.0,11,1715.567103,0,1,0
0.0,14,1715.651487,0,0,0
14.0,11,1715.722012,0,3,0
1.0,15,1715.826738,0,1,0
5.0,10,1715.912226,0,1,0
0.0,16,1716.03126,0,1,0
1.0,15,1716.130619,0,2,0
0.0,23,1716.277693,0,0,0
9.0,14,1716.339251,0,0,0
6.0,18,1748.93433,0,2,0
15.0,7,1748.987874,0,0,0
0.0,6,1749.025531,0,4,0
4.0,13,1749.115265,0,2,0
4.0,19,1765.403107,0,2,0
10.0,11,1765.495911,0,0,0
-4.0,15,1765.607843,0,2,0
5.0,10,1765.682797,0,0,0
14.0,8,1765.738018,0,2,0
0.0,7,1765.786425,0,0,0
5.0,11,1765.858164,0,4,0
-9.0,9,1765.917603,0,2,0
4.0,12,1766.010395,0,2,0
9.0,8,1766.052897,0,2,0
1.0,8,1766.136299,0,0,0
-4.0,20,1766.261481,0,1,0
5.0,20,1766.374576,0,2,0
-4.0,7,1766.418089,0,0,0
15.0,17,1766.514667,0,1,0
5.0,13,1766.611833,0,3,0
-4.0,10,1766.677978,0,1,0
44.0,29,1815.415001,35,2,0.0
0.0,12,1815.522209,0,3,0
4.0,10,1831.841494,0,1,0
4.0,14,1831.993906,0,1,0
0.0,11,1832.07,0,1,0
13.0,13,1864.748946,0,1,0
9.0,16,1864.844917,0,1,0
0.0,16,1864.950791,0,2,0
-3.0,16,1865.052233,0,3,0
5.0,10,1865.128554,0,0,0
5.0,12,1865.198509,0,3,0
0.0,17,1865.321427,0,1,0
9.0,10,1865.388803,0,2,0
6.0,27,1865.526383,0,0,0
-4.0,13,1878.955847,0,0,0
9.0,7,1895.059195,0,1,0
0.0,19,1911.696362,0,2,0
14.0,10,1928.182068,0,3,0
-4.0,10,1928.252726,0,2,0
9.0,21,1944.933753,0,1,0
9.0,16,1977.74705,0,1,0
0.0,11,1994.020358,0,2,0
5.0,6,1994.073256,0,1,0
4.0,23,2010.574266,0,1,0
10.0,5,2010.604117,0,0,0
20.0,11,2010.68583,0,2,0
0.0,10,2010.768673,0,0,0
4.0,7,2010.827392,0,3,0
-5.0,19,2010.967349,0,0,0
16.0,12,2011.034714,0,2,0
0.0,10,2011.129548,0,2,0
1.0,9,2011.202482,0,3,0
10.0,13,2011.29965,0,2,0
15.0,16,2027.3706,0,0,0
-4.0,10,2027.442418,0,4,0
5.0,9,2027.518752,0,2,0
9.0,9,2027.586778,0,2,0
0.0,11,2027.668232,0,2,0
5.0,9,2027.7864,0,0,0
0.0,9,2044.357488,0,2,0
5.0,14,2044.421051,0,3,0
5.0,9,2044.465969,0,2,0
0.0,8,2044.510998,0,2,0
-4.0,17,2044.659595,0,4,0
14.0,10,2044.722255,0,1,0
5.0,7,2044.765022,0,3,0
14.0,16,2044.879427,0,3,0
0.0,11,2077.215525,0,0,0
5.0,10,2077.272687,0,1,0
-5.0,14,2077.382802,0,2,0
-4.0,8,2090.284749,0,2,0
6.0,12,2090.389009,0,1,0
5.0,11,2090.446887,0,1,0
-13.0,18,2103.908602,0,3,0
-9.0,11,2103.977165,0,2,0
10.0,9,2104.045434,0,2,0
5.0,10,2138.869394,0,1,0
-5.0,13,2138.970729,0,2,0
5.0,25,2155.272056,0,2,0
4.0,7,2171.464748,0,3,0
-5.0,9,2221.78564,0,2,0
-4.0,13,2238.534914,0,3,0
5.0,9,2238.58949,0,2,0
1.0,10,2254.886135,0,3,0
0.0,6,2254.927411,0,2,0
1.0,10,2254.976486,0,2,0
13.0,10,2255.052098,0,1,0
5.0,10,2255.127073,0,4,0
10.0,10,2255.195263,0,1,0
10.0,11,2255.366208,0,3,0
9.0,8,2255.49786,0,1,0
1.0,27,2271.904609,0,2,0
5.0,10,2271.971818,0,2,0
-4.0,11,2272.061572,0,2,0
5.0,8,2272.111053,0,1,0
5.0,10,2272.182613,0,1,0
0.0,6,2272.232957,0,0,0
0.0,9,2272.271746,0,2,0
4.0,17,2272.397666,0,2,0
-1.0,11,2289.297021,0,3,0
10.0,9,2289.351265,0,0,0
0.0,8,2289.415013,0,1,0
10.0,18,2289.58831,0,1,0
1.0,12,2289.664472,0,4,0
6.0,13,2289.76238,0,1,0
-4.0,22,2289.913569,0,2,0
18.0,8,2289.973164,0,1,0
4.0,10,2290.095311,0,2,0
4.0,13,2290.14394,0,2,0
0.0,8,2323.099358,0,0,0
10.0,25,2323.325114,0,1,0
10.0,13,2356.228916,0,3,0
9.0,26,2356.391316,0,1,0
9.0,9,2358.207248,0,1,0
5.0,15,2374.425605,0,1,0
-4.0,18,2374.596165,0,3,0
-5.0,7,2374.639399,0,3,0
-1.0,16,2374.74022,0,4,0
0.0,8,2374.793158,0,0,0
16.0,11,2374.879117,0,2,0
6.0,16,2374.978089,0,0,0
0.0,8,2375.048057,0,2,0
15.0,14,2375.151052,0,2,0
10.0,13,2375.228884,0,1,0
5.0,10,2375.299775,0,6,0
9.0,11,2375.379209,0,3,0
-5.0,15,2408.338703,0,1,0
0.0,5,2408.379957,0,1,0
-1.0,19,2424.994893,0,1,0
-5.0,11,2441.542512,0,0,0
5.0,10,2441.611849,0,0,0
5.0,13,2453.294891,0,0,0
5.0,20,2459.850451,0,1,0
0.0,8,2493.106548,0,0,0
-1.0,9,2526.001527,0,2,0
6.0,12,2542.554143,0,2,0
-10.0,15,2542.623014,0,2,0
5.0,10,2558.974183,0,0,0
-3.0,20,2575.341695,0,2,0
0.0,12,2575.427479,0,0,0
-4.0,10,2592.023217,0,2,0
6.0,18,2592.121876,0,1,0
10.0,20,2592.295943,0,2,0
5.0,14,2592.381828,0,2,0
0.0,7,2592.435976,0,1,0
14.0,12,2592.601395,0,0,0
5.0,12,2609.320074,0,2,0
13.0,12,2641.789628,0,3,0
1.0,9,2641.842699,0,2,0
20.0,7,2641.899404,0,2,0
8.0,9,2641.993764,0,1,0
0.0,8,2642.033325,0,2,0
-4.0,13,2642.116541,0,2,0
5.0,14,2642.227078,0,2,0
-4.0,18,2642.372021,0,0,0
16.0,14,2642.450493,0,3,0
0.0,10,2642.496398,0,2,0
10.0,10,2642.565305,0,1,0
5.0,19,2662.332644,0,4,0
5.0,16,2662.447195,0,3,0
5.0,12,2662.519983,0,1,0
-4.0,10,2662.589096,0,2,0
4.0,11,2662.681163,0,5,0
10.0,11,2662.829218,0,2,0
0.0,6,2674.661008,0,3,0
10.0,18,2674.786072,0,2,0
8.0,11,2674.845732,0,1,0
6.0,11,2674.919893,0,0,0
1.0,11,2675.005485,0,1,0
1.0,17,2675.102115,0,2,0
0.0,15,2675.182225,0,0,0
0.0,14,2675.258061,0,1,0
-3.0,10,2675.326303,0,3,0
-4.0,11,2675.416348,0,2,0
8.0,8,2675.473011,0,4,0
10.0,11,2675.537607,0,0,0
9.0,16,2675.645511,0,1,0
14.0,10,2675.692108,0,1,0
4.0,12,2692.156456,0,1,0
10.0,17,2692.281398,0,1,0
13.0,16,2692.378593,0,1,0
-1.0,9,2692.421711,0,2,0
1.0,23,2692.56581,0,2,0
4.0,15,2725.119457,0,1,0
0.0,10,2725.200197,0,2,0
8.0,13,2725.31406,0,1,0
14.0,13,2725.391359,0,1,0
0.0,10,2725.494113,0,1,0
5.0,20,2725.639333,0,2,0
-4.0,25,2742.506067,0,2,0
10.0,10,2742.595003,0,1,0
0.0,8,2742.639112,0,2,0
0.0,22,2743.015898,0,2,0
8.0,17,2743.126999,0,3,0
4.0,9,2743.175734,0,1,0
6.0,11,2743.245994,0,2,0
0.0,10,2744.225259,0,1,0
4.0,6,2745.444981,0,2,0
1.0,12,2747.865715,0,3,0
0.0,12,2781.047392,0,1,0
14.0,27,2781.242827,0,2,0
6.0,17,2781.367635,0,2,0
19.0,12,2781.438987,0,1,0
0.0,16,2781.554041,0,2,0
-5.0,12,2781.637734,0,0,0
13.0,20,2814.332443,0,1,0
5.0,14,2830.932162,0,2,0
1.0,14,2847.376938,0,0,0
5.0,29,2847.578044,0,0,0
14.0,11,2847.650043,0,5,0
0.0,17,2897.674349,0,1,0
5.0,17,2903.96589,4,1,0.7
13.0,16,2904.295027,0,2,0
5.0,8,2904.385575,0,0,0
4.0,5,2904.425207,0,2,0
8.0,11,2904.484787,0,1,0
1.0,17,2921.288629,0,2,0
1.0,11,2921.393274,0,1,0
0.0,13,2938.51181,0,1,0
-4.0,12,2938.5824,0,0,0
9.0,11,2971.503383,0,2,0
-4.0,10,2984.978901,0,0,0
18.0,17,3034.482438,0,1,0
10.0,14,3034.575727,0,1,0
14.0,22,3034.738141,0,2,0
4.0,14,3034.869257,0,1,0
5.0,10,3051.383729,0,1,0
4.0,16,3051.477723,0,1,0
0.0,8,3068.351516,0,1,0
5.0,9,3068.412474,0,0,0
5.0,15,3068.515269,0,0,0
11.0,17,3068.629564,0,1,0
4.0,9,3068.703356,0,1,0
5.0,8,3068.750243,0,0,0
20.0,8,3068.832118,0,2,0
-1.0,11,3068.887517,0,0,0
5.0,12,3103.671345,0,1,0
5.0,15,3103.780519,0,0,0
4.0,9,3103.864106,0,2,0
5.0,20,3104.040257,0,1,0
5.0,10,3120.856857,0,0,0
9.0,12,3120.933209,0,1,0
5.0,21,3121.084602,0,2,0
-1.0,19,3121.227663,0,3,0
10.0,15,3121.338216,0,0,0
5.0,12,3121.405668,0,1,0
0.0,5,3138.180961,0,0,0
1.0,7,3138.242594,0,2,0
9.0,11,3138.328578,0,1,0
1.0,16,3138.480683,0,0,0
10.0,15,3138.619858,0,1,0
5.0,15,3138.714717,0,1,0
8.0,8,3138.762017,0,1,0
0.0,10,3138.822303,0,3,0
14.0,21,3172.147222,0,1,0
6.0,13,3188.861267,0,1,0
10.0,14,3205.530003,0,1,0
9.0,14,3205.63929,0,2,0
5.0,8,3222.198381,0,1,0
5.0,12,3222.333498,0,1,0
5.0,16,3222.461449,0,1,0
14.0,12,3222.58536,0,1,0
-5.0,13,3225.113348,0,2,0
0.0,7,3225.160849,0,2,0
1.0,7,3225.207691,0,2,0
4.0,21,3225.356983,0,2,0
4.0,17,3225.561673,0,1,0
5.0,16,3225.674417,0,1,0
18.0,10,3225.740098,0,1,0
-4.0,9,3225.821815,0,2,0
5.0,7,3258.907642,0,2,0
-4.0,11,3258.990667,0,1,0
-4.0,11,3259.063078,0,2,0
1.0,11,3259.153998,0,1,0
5.0,14,3259.24323,0,2,0
5.0,11,3259.301161,0,1,0
0.0,12,3259.403996,0,1,0
5.0,10,3275.742305,0,1,0
0.0,12,3275.84528,0,1,0
0.0,13,3306.658336,0,1,0
4.0,11,3306.742985,0,1,0
0.0,5,3306.767634,0,2,0
15.0,13,3306.855857,0,1,0
14.0,15,3306.932149,0,2,0
5.0,24,3309.667768,0,2,0
-4.0,10,3309.763412,0,2,0
5.0,16,3309.839491,0,1,0
10.0,17,3309.930405,0,2,0
5.0,8,3309.967808,0,2,0
0.0,8,3326.70478,0,0,0
4.0,9,3343.586026,0,1,0
10.0,10,3343.64326,0,1,0
9.0,10,3343.704364,0,1,0
-1.0,11,3343.766281,0,1,0
9.0,10,3343.836902,0,1,0
1.0,11,3343.891189,0,1,0
5.0,12,3343.984129,0,1,0
-4.0,19,3344.137921,0,3,0
10.0,10,3344.204912,0,2,0
5.0,19,3344.345699,0,0,0
0.0,11,3362.506464,0,1,0
15.0,7,3362.597604,0,1,0
4.0,11,3378.953239,0,1,0
15.0,10,3379.010376,0,4,0
10.0,6,3379.039102,0,0,0
0.0,14,3379.55362,0,3,0
0.0,10,3379.627225,0,0,0
4.0,35,3379.834576,0,1,0
0.0,12,3379.917673,0,0,0
4.0,17,3380.036052,0,1,0
9.0,12,3380.122501,0,3,0
4.0,17,3380.245769,0,2,0
10.0,12,3380.303737,0,1,0
5.0,13,3380.400512,0,2,0
0.0,11,3380.498332,0,2,0
5.0,11,3380.585423,0,2,0
4.0,7,3380.658327,0,1,0
13.0,12,3380.757533,0,1,0
1.0,17,3380.910258,0,0,0
5.0,8,3380.960266,0,5,0
-4.0,10,3381.051075,0,4,0
5.0,14,3381.168036,0,0,0
-4.0,6,3381.209974,0,2,0
5.0,7,3414.156999,0,5,0
10.0,7,3414.206882,0,0,0
4.0,23,3414.34531,0,1,0
9.0,10,3464.641649,0,1,0
4.0,7,3513.956103,0,2,0
5.0,6,3530.509657,0,3,0
15.0,26,3530.728798,0,2,0
5.0,20,3547.717198,0,1,0
8.0,11,3547.780355,0,1,0
5.0,6,3547.810191,0,1,0
9.0,8,3547.860448,0,1,0
10.0,10,3547.943498,0,1,0
-4.0,11,3576.483722,0,0,0
14.0,23,3576.629655,0,2,0
14.0,15,3576.709337,0,2,0
5.0,7,3576.751812,0,2,0
5.0,13,3576.859874,0,3,0
-1.0,14,3610.445977,0,1,0
4.0,15,3610.55875,0,1,0
-5.0,17,3610.706352,0,3,0
9.0,12,3610.826811,0,1,0
9.0,15,3627.304075,0,1,0
-5.0,12,3627.374921,0,0,0
4.0,11,3627.466777,0,1,0
10.0,12,3660.520376,0,2,0
20.0,14,3660.644879,0,2,0
