#{"t_start": 1683724967.1990676, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,9,1389.270705,0,0,0
-5.0,18,1389.397733,0,0,0
-5.0,9,1389.455882,0,2,0
-4.0,6,1389.490924,0,1,0
1.0,8,1405.952979,0,0,0
9.0,16,1406.121186,0,1,0
14.0,13,1406.225558,0,1,0
4.0,15,1406.325145,0,1,0
0.0,12,1406.407822,0,1,0
8.0,7,1406.492566,0,2,0
9.0,21,1439.673836,0,2,0
5.0,12,1472.691272,0,1,0
14.0,9,1472.74753,0,1,0
0.0,7,1472.784562,0,0,0
9.0,17,1472.904,0,1,0
5.0,7,1472.931799,0,2,0
0.0,11,1473.009021,0,4,0
15.0,7,1473.054672,0,1,0
5.0,7,1473.116727,0,0,0
-5.0,18,1475.23339,0,0,0
11.0,8,1475.352401,0,0,0
6.0,10,1475.519764,0,2,0
9.0,8,1475.575331,0,1,0
-1.0,12,1475.677018,0,1,0
-5.0,13,1475.778468,0,2,0
8.0,14,1475.913452,0,1,0
0.0,12,1476.028827,0,0,0
7.0,13,1476.084205,0,1,0
5.0,10,1476.288378,0,0,0
0.0,6,1476.566905,0,1,0
10.0,9,1476.614632,0,2,0
-3.0,13,1476.700219,0,2,0
4.0,14,1476.795448,0,1,0
0.0,7,1476.840623,0,2,0
0.0,11,1476.905014,0,0,0
9.0,10,1477.019983,0,2,0
10.0,14,1477.249001,0,4,0
-5.0,11,1477.294088,0,1,0
0.0,10,1493.719457,0,2,0
-4.0,11,1493.788276,0,4,0
0.0,5,1493.842266,0,1,0
4.0,25,1508.128168,0,1,0
15.0,17,1508.237409,0,1,0
-5.0,11,1508.320477,0,0,0
-9.0,7,1508.36008,0,1,0
-1.0,11,1508.440922,0,2,0
-1.0,12,1508.50595,0,1,0
10.0,12,1508.60905,0,2,0
10.0,7,1508.663971,0,1,0
5.0,7,1508.709575,0,3,0
0.0,9,1508.786604,0,0,0
10.0,13,1508.849913,0,1,0
5.0,18,1525.142251,0,1,0
-4.0,7,1525.178439,0,1,0
8.0,7,1541.555436,0,2,0
1.0,22,1558.244175,0,1,0
0.0,14,1558.335806,0,1,0
0.0,16,1558.452719,0,3,0
-9.0,8,1558.530602,0,0,0
10.0,11,1558.594765,0,0,0
1.0,17,1558.684765,0,1,0
5.0,10,1558.762317,0,0,0
1.0,12,1558.835385,0,1,0
-3.0,12,1558.910505,0,4,0
5.0,11,1575.445057,0,0,0
10.0,13,1624.537279,0,1,0
1.0,8,1641.012568,0,0,0
9.0,12,1673.696392,0,2,0
0.0,21,1673.86141,0,1,0
15.0,13,1673.947192,0,1,0
0.0,11,1705.145831,0,2,0
-5.0,9,1705.21497,0,1,0
0.0,9,1705.265645,0,5,0
5.0,12,1705.35552,0,2,0
-5.0,15,1705.47337,0,2,0
-5.0,7,1705.503194,0,0,0
19.0,11,1705.587229,0,3,0
-5.0,10,1705.71543,0,1,0
5.0,9,1705.772267,0,3,0
0.0,9,1705.825991,0,1,0
-4.0,11,1705.885532,0,0,0
4.0,15,1705.985896,0,1,0
-1.0,13,1713.142957,4,1,0.7
-4.0,14,1713.248129,0,2,0
4.0,13,1713.326322,0,1,0
0.0,8,1713.381081,0,0,0
10.0,9,1713.439649,0,0,0
8.0,16,1713.573431,0,0,0
5.0,10,1713.648771,0,3,0
10.0,16,1713.753084,0,2,0
0.0,13,1713.848621,0,2,0
0.0,5,1713.875015,0,1,0
1.0,7,1713.918309,0,2,0
10.0,12,1713.965839,0,2,0
1.0,7,1714.009686,0,1,0
1.0,14,1746.580509,0,0,0
5.0,9,1746.647442,0,3,0
1.0,11,1746.72855,0,2,0
1.0,8,1746.774913,0,0,0
0.0,13,1746.853325,0,2,0
1.0,12,1763.126224,0,2,0
5.0,6,1763.166462,0,4,0
5.0,6,1763.204583,0,1,0
-5.0,16,1763.329121,0,2,0
-4.0,7,1763.379528,0,5,0
0.0,7,1763.426938,0,0,0
9.0,20,1763.5574,0,3,0
-6.0,21,1763.699365,0,2,0
9.0,10,1763.794577,0,3,0
5.0,11,1763.868647,0,0,0
15.0,15,1763.949299,0,4,0
0.0,13,1764.023975,0,0,0
1.0,11,1764.100775,0,1,0
-1.0,12,1764.161054,0,3,0
5.0,7,1764.21658,0,1,0
5.0,8,1764.268161,0,1,0
0.0,8,1764.324229,0,2,0
14.0,14,1764.397995,0,1,0
1.0,9,1796.884524,0,2,0
9.0,9,1813.080571,0,1,0
0.0,12,1813.18736,0,2,0
0.0,20,1829.582547,0,1,0
9.0,9,1829.697171,0,2,0
-5.0,8,1846.161288,0,1,0
0.0,10,1862.407259,0,2,0
5.0,11,1862.474403,0,1,0
6.0,9,1862.521304,0,3,0
5.0,10,1862.597678,0,1,0
-7.0,17,1862.704361,0,0,0
10.0,8,1862.761795,0,0,0
10.0,14,1862.850512,0,2,0
4.0,9,1862.917184,0,3,0
5.0,11,1862.987558,0,1,0
10.0,7,1863.043062,0,2,0
5.0,19,1863.143777,0,0,0
9.0,7,1863.172765,0,2,0
20.0,15,1892.664873,16,2,0.0
8.0,15,1892.763694,0,2,0
9.0,8,1909.337482,0,3,0
-4.0,9,1925.817326,0,0,0
-1.0,11,1925.893732,0,4,0
0.0,8,1925.942812,0,1,0
1.0,12,1942.566312,0,0,0
10.0,10,1959.028309,0,2,0
0.0,10,1991.607053,0,0,0
1.0,14,1991.712634,0,2,0
9.0,9,1991.777424,0,1,0
0.0,11,2008.182927,0,2,0
5.0,11,2008.260564,0,1,0
5.0,8,2008.317956,0,1,0
-3.0,12,2008.425864,0,1,0
5.0,20,2008.576904,0,3,0
-5.0,13,2008.653104,0,0,0
5.0,13,2008.769185,0,3,0
11.0,19,2008.916049,0,1,0
4.0,15,2009.044594,0,1,0
6.0,11,2025.049762,0,0,0
5.0,13,2025.165641,0,2,0
13.0,9,2025.233865,0,1,0
5.0,8,2025.295141,0,1,0
6.0,13,2025.436221,0,2,0
0.0,15,2042.037294,0,0,0
0.0,11,2042.085574,0,2,0
5.0,7,2042.12364,0,0,0
2.0,10,2042.184089,0,0,0
5.0,9,2042.233747,0,2,0
4.0,11,2042.352779,0,4,0
5.0,7,2042.393988,0,1,0
-4.0,11,2042.474789,0,2,0
0.0,6,2042.51692,0,2,0
1.0,17,2074.88682,0,0,0
-4.0,15,2074.980118,0,4,0
0.0,14,2087.937881,0,1,0
-1.0,11,2088.034949,0,1,0
4.0,13,2088.105674,0,3,0
1.0,8,2101.493305,0,0,0
5.0,8,2101.554661,0,2,0
0.0,11,2101.623745,0,0,0
5.0,18,2136.497686,0,1,0
6.0,14,2136.61652,0,1,0
5.0,11,2136.687615,0,1,0
-4.0,13,2136.768784,0,3,0
0.0,15,2219.408109,5,1,0.0
4.0,10,2219.492231,0,3,0
0.0,23,2252.524659,0,1,0
11.0,8,2252.578892,0,2,0
15.0,14,2252.657931,0,1,0
0.0,9,2252.719087,0,2,0
4.0,9,2252.794384,0,2,0
9.0,19,2253.018757,0,3,0
5.0,9,2253.159842,0,2,0
1.0,7,2253.213944,0,1,0
16.0,10,2269.491119,8,1,0.0
-4.0,20,2269.634831,0,1,0
14.0,7,2269.695534,0,1,0
9.0,7,2269.736684,0,1,0
1.0,18,2269.875541,0,2,0
-4.0,10,2269.91799,0,0,0
5.0,10,2269.992494,0,1,0
5.0,12,2270.067587,0,1,0
5.0,7,2286.949646,0,1,0
10.0,10,2287.009952,0,0,0
10.0,7,2287.07397,0,1,0
-5.0,15,2287.222311,0,1,0
0.0,8,2287.278399,0,1,0
9.0,16,2287.378611,0,2,0
18.0,18,2287.517441,0,1,0
5.0,12,2287.59291,0,3,0
8.0,9,2287.709314,0,3,0
-4.0,13,2287.776083,0,1,0
4.0,8,2287.804081,0,1,0
5.0,18,2320.850535,0,0,0
5.0,15,2337.448205,0,1,0
-8.0,8,2353.868911,0,4,0
19.0,10,2353.923894,0,1,0
10.0,6,2353.969484,0,2,0
10.0,15,2354.062174,0,0,0
4.0,13,2355.915798,0,2,0
5.0,12,2372.110729,0,0,0
0.0,12,2372.236447,0,1,0
5.0,15,2372.328619,0,1,0
5.0,10,2372.392298,0,3,0
5.0,13,2372.475858,0,1,0
6.0,15,2372.576572,0,2,0
12.0,16,2372.711295,0,1,0
10.0,10,2372.784708,0,1,0
18.0,12,2372.858932,0,1,0
6.0,11,2372.935355,0,0,0
-4.0,13,2373.025519,0,0,0
10.0,17,2406.003572,0,0,0
5.0,10,2406.099772,0,2,0
11.0,15,2422.665351,0,1,0
1.0,15,2439.239281,0,2,0
5.0,18,2450.951296,0,3,0
1.0,8,2457.419713,0,3,0
0.0,13,2474.094327,0,3,0
0.0,11,2507.131734,0,1,0
8.0,12,2540.174175,0,2,0
1.0,12,2540.240253,0,2,0
0.0,8,2540.28187,0,1,0
10.0,19,2556.69802,0,1,0
0.0,11,2573.002237,0,0,0
9.0,12,2573.097993,0,2,0
-5.0,9,2589.67564,0,1,0
9.0,14,2589.743347,0,2,0
5.0,18,2589.909496,0,2,0
14.0,9,2589.959796,0,2,0
15.0,18,2590.089461,0,1,0
10.0,11,2590.24787,0,3,0
0.0,19,2639.40756,0,2,0
-4.0,11,2639.474075,0,3,0
1.0,8,2639.522224,0,3,0
8.0,8,2639.621229,0,5,0
-4.0,7,2639.659328,0,1,0
14.0,13,2639.739261,0,1,0
-8.0,13,2639.825336,0,3,0
4.0,11,2639.929174,0,2,0
14.0,16,2640.035801,0,2,0
4.0,15,2640.117969,0,1,0
1.0,11,2640.177896,0,0,0
-4.0,7,2640.236154,0,3,0
-9.0,16,2659.978855,0,0,0
0.0,8,2660.039768,0,2,0
0.0,7,2660.086962,0,0,0
0.0,9,2660.143065,0,2,0
0.0,23,2660.308353,0,0,0
1.0,11,2660.451034,0,3,0
0.0,12,2672.335647,0,1,0
14.0,18,2672.452732,0,1,0
2.0,13,2672.536658,0,2,0
10.0,11,2672.604664,0,2,0
-5.0,8,2672.667879,0,0,0
10.0,11,2672.731518,0,1,0
5.0,6,2672.768931,0,1,0
9.0,17,2672.8455,0,1,0
0.0,8,2672.90124,0,1,0
5.0,19,2673.03349,0,2,0
-5.0,16,2673.140928,0,1,0
-1.0,13,2673.244301,0,1,0
-3.0,11,2673.299651,0,3,0
14.0,16,2673.412978,0,1,0
0.0,6,2689.81428,0,1,0
0.0,11,2689.906944,0,1,0
5.0,15,2690.001895,0,0,0
-5.0,18,2690.085624,0,3,0
14.0,21,2690.221475,0,2,0
-9.0,15,2722.786144,0,1,0
1.0,17,2722.941531,0,0,0
10.0,7,2722.971527,0,2,0
-5.0,9,2723.029544,0,2,0
0.0,8,2723.103661,0,2,0
0.0,14,2723.242273,0,0,0
0.0,23,2723.363852,0,2,0
0.0,7,2740.114789,0,0,0
5.0,5,2740.159826,0,1,0
-5.0,5,2740.206229,0,0,0
11.0,13,2740.290744,0,1,0
11.0,12,2740.587667,0,0,0
10.0,9,2740.662557,0,1,0
-5.0,9,2740.72808,0,1,0
19.0,26,2740.877635,0,1,0
5.0,14,2741.881508,0,2,0
10.0,15,2745.504932,0,4,0
0.0,8,2745.579877,0,2,0
5.0,14,2778.771701,0,3,0
5.0,16,2778.874209,0,1,0
10.0,7,2778.937439,0,0,0
-5.0,13,2779.023098,0,1,0
0.0,20,2779.145053,0,2,0
10.0,8,2779.20844,0,2,0
0.0,11,2779.284465,0,1,0
9.0,18,2795.666792,0,3,0
-1.0,12,2828.553719,0,1,0
5.0,14,2828.652937,0,3,0
1.0,12,2845.082937,0,2,0
5.0,11,2845.175059,0,3,0
0.0,10,2845.223783,0,1,0
5.0,11,2845.296458,0,3,0
10.0,11,2861.954923,0,3,0
2.0,16,2895.377148,0,2,0
5.0,14,2901.677554,0,0,0
4.0,15,2902.008488,0,2,0
5.0,8,2902.084929,0,2,0
15.0,13,2902.148484,0,2,0
9.0,9,2918.869576,0,1,0
5.0,15,2919.031847,0,3,0
8.0,10,2936.128896,0,1,0
4.0,7,2936.176252,0,1,0
6.0,18,2952.665102,0,2,0
5.0,15,2982.642207,0,1,0
9.0,13,3032.120147,0,1,0
-5.0,9,3032.181173,0,2,0
-4.0,19,3032.321754,0,3,0
5.0,10,3032.397216,0,2,0
0.0,9,3032.486453,0,2,0
0.0,11,3049.014327,0,2,0
-4.0,11,3049.070146,0,0,0
0.0,16,3065.997649,0,1,0
-8.0,14,3066.082797,0,0,0
5.0,14,3066.188741,0,0,0
-1.0,11,3066.268118,0,1,0
1.0,21,3066.419129,0,1,0
1.0,12,3066.50984,0,1,0
14.0,8,3101.248204,0,4,0
15.0,14,3101.347848,0,2,0
5.0,16,3101.496231,0,1,0
4.0,10,3101.573777,0,1,0
13.0,15,3101.710835,0,1,0
0.0,12,3118.527442,0,2,0
4.0,13,3118.611498,0,1,0
9.0,7,3118.661531,0,1,0
5.0,19,3118.808166,0,2,0
8.0,10,3118.880972,0,1,0
1.0,12,3118.972298,0,2,0
-4.0,17,3135.812052,0,1,0
8.0,16,3135.927659,0,1,0
0.0,9,3136.019114,0,0,0
5.0,11,3136.127532,0,0,0
10.0,9,3136.211143,0,1,0
5.0,12,3136.308453,0,2,0
-4.0,12,3136.375689,0,0,0
0.0,11,3136.439149,0,2,0
0.0,6,3153.114562,0,2,0
-19.0,16,3153.192415,0,0,0
5.0,9,3186.455618,0,1,0
19.0,20,3203.169113,0,1,0
4.0,17,3219.805809,0,1,0
4.0,12,3219.889113,0,1,0
5.0,7,3219.996607,0,1,0
9.0,6,3220.025544,0,1,0
0.0,10,3220.121883,0,2,0
0.0,13,3221.250563,0,0,0
0.0,10,3222.752511,0,3,0
5.0,11,3222.827146,0,2,0
14.0,6,3222.869467,0,1,0
9.0,9,3222.917543,0,1,0
8.0,13,3223.019339,0,3,0
10.0,12,3223.194841,0,2,0
-4.0,12,3223.276459,0,1,0
1.0,10,3223.353274,0,1,0
15.0,8,3223.396169,0,2,0
0.0,9,3239.996179,0,2,0
-4.0,13,3256.614209,0,4,0
8.0,13,3256.704281,0,1,0
15.0,11,3256.79521,0,3,0
10.0,11,3256.869768,0,2,0
4.0,13,3256.937849,0,1,0
0.0,11,3257.014391,0,0,0
0.0,12,3273.382372,0,2,0
9.0,14,3273.495722,0,0,0
10.0,18,3304.33852,0,0,0
-1.0,15,3304.453561,0,1,0
8.0,9,3304.508113,0,2,0
14.0,8,3304.544611,0,2,0
6.0,15,3304.644313,0,3,0
14.0,23,3307.393287,0,1,0
20.0,15,3307.47278,0,2,0
4.0,17,3307.554448,0,1,0
5.0,11,3307.613972,0,1,0
4.0,20,3341.245269,0,3,0
-4.0,8,3341.294003,0,1,0
0.0,11,3341.358872,0,1,0
5.0,15,3341.447446,0,2,0
6.0,18,3341.559476,0,1,0
4.0,18,3341.687003,0,1,0
9.0,14,3341.822731,0,1,0
10.0,12,3341.883986,0,2,0
-4.0,7,3341.941444,0,0,0
5.0,10,3343.883505,0,4,0
14.0,9,3360.180393,0,2,0
1.0,10,3360.28898,0,2,0
14.0,16,3376.655724,0,2,0
0.0,13,3377.159841,0,1,0
10.0,8,3377.206134,0,3,0
10.0,15,3377.304249,0,2,0
5.0,16,3377.392124,0,1,0
10.0,22,3377.542511,0,1,0
0.0,8,3377.612691,0,3,0
9.0,16,3377.702214,0,1,0
6.0,6,3377.735537,0,0,0
0.0,11,3377.828979,0,0,0
-5.0,10,3377.904634,0,1,0
9.0,17,3377.99833,0,2,0
1.0,11,3378.084894,0,1,0
0.0,10,3378.177239,0,2,0
-5.0,7,3378.231589,0,2,0
14.0,7,3378.311121,0,1,0
10.0,13,3378.411812,0,2,0
