#{"t_start": 1683843547.463411, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
21.0,16,3448.145123,0,2,0
7.0,18,3496.72922,0,2,0
19.0,14,3496.852209,0,1,0
17.0,12,3512.561481,0,1,0
15.0,17,3512.726678,0,0,0
12.0,21,3528.77218,0,3,0
14.0,15,3557.010059,0,1,0
7.0,47,3589.289793,0,2,0
17.0,24,3617.866323,0,2,0
5.0,21,3666.291499,0,3,0
20.0,21,3730.161648,0,2,0
15.0,13,3762.984861,0,1,0
0.0,23,3796.223039,0,1,0
4.0,29,3872.310523,0,1,0
15.0,18,3904.663583,0,2,0
24.0,13,3932.998405,0,1,0
11.0,12,3934.034467,0,2,0
11.0,38,3970.019047,0,2,0
10.0,63,4045.963831,0,3,0
14.0,15,4068.834989,0,2,0
16.0,37,4082.65019,0,2,0
10.0,15,4098.928737,0,1,0
11.0,23,4126.244174,0,1,0
3.0,33,4223.296894,0,1,0
7.0,15,4223.468621,0,2,0
7.0,30,4239.862059,0,1,0
6.0,24,4268.330704,0,0,0
13.0,22,4284.690549,0,1,0
12.0,55,4396.924623,0,2,0
10.0,10,4397.076337,0,2,0
-2.0,19,4456.009411,7,1,0.9
7.0,27,4463.2462,0,1,0
24.0,13,4495.636908,15,1,0.0
10.0,38,4547.590494,0,2,0
12.0,24,4547.8476,0,3,0
7.0,21,4548.071537,0,2,0
9.0,9,4548.226737,0,2,0
8.0,80,4756.796878,0,2,0
10.0,17,4792.756197,0,2,0
10.0,17,4792.92743,0,2,0
-2.0,22,4809.30272,0,1,0
10.0,18,4827.931191,0,1,0
13.0,12,4843.049236,0,2,0
5.0,43,4896.482862,0,2,0
8.0,16,4921.467723,8,1,0.95
1.0,16,4921.589766,0,1,0
12.0,16,4936.831552,0,1,0
24.0,18,4937.295347,0,2,0
13.0,45,5023.274789,0,2,0
29.0,19,5025.082886,0,1,0
9.0,17,5064.935259,5,1,0.75
15.0,19,5070.573888,0,2,0
19.0,19,5086.094002,0,1,0
31.0,15,5134.685324,0,2,0
4.0,16,5166.899458,0,3,0
17.0,22,5218.636403,0,3,0
26.0,40,5231.235759,0,2,0
7.0,24,5259.796625,0,3,0
11.0,12,5259.896565,0,2,0
20.0,17,5260.02342,0,2,0
34.0,32,5306.908766,0,1,0
5.0,23,5401.418175,0,1,0
14.0,20,5464.536885,0,2,0
25.0,22,5529.583318,0,2,0
6.0,17,5603.460971,0,3,0
7.0,24,5636.223675,0,2,0
11.0,17,5715.485752,0,2,0
17.0,25,5782.921462,0,1,0
10.0,20,5797.178791,0,2,0
16.0,13,5834.632678,9,1,0.0
20.0,47,5994.692311,9,2,0.0
21.0,20,6043.101497,0,2,0
15.0,20,6059.414107,0,1,0
2.0,39,6130.671685,0,2,0
14.0,17,6210.86819,0,1,0
0.0,13,6243.04935,0,2,0
8.0,12,6259.415937,0,3,0
19.0,16,6259.567168,0,2,0
15.0,19,6309.32818,0,2,0
19.0,23,6384.16984,0,1,0
9.0,16,6416.009746,0,1,0
24.0,14,6417.533337,0,1,0
16.0,21,6481.045363,0,2,0
39.0,17,6522.399886,0,1,0
3.0,13,6535.568605,0,2,0
17.0,38,6566.602113,0,2,0
10.0,13,6590.310189,0,2,0
16.0,12,6590.421962,0,4,0
8.0,15,6612.154793,0,3,0
7.0,16,6612.45791,0,3,0
-1.0,30,6666.517461,5,1,1.0
12.0,13,6703.715973,0,2,0
12.0,15,6704.516813,0,1,0
10.0,42,6822.71732,0,3,0
19.0,24,6887.886266,0,1,0
4.0,22,6908.420989,0,2,0
12.0,18,6912.248215,0,2,0
16.0,13,6922.68325,0,3,0
14.0,13,6922.805757,0,1,0
18.0,21,6923.186132,0,2,0
14.0,41,6973.26227,0,2,0
23.0,31,7047.450624,0,1,0
17.0,30,7120.279062,0,1,0
10.0,17,7150.981939,0,1,0
2.0,35,7235.310552,8,1,0.55
17.0,44,7244.853303,0,2,0
17.0,18,7261.103215,0,1,0
15.0,23,7274.324251,0,1,0
7.0,27,7275.096995,0,2,0
36.0,23,7275.398937,0,1,0
16.0,34,7308.705202,0,2,0
11.0,11,7343.6624,0,2,0
3.0,53,7398.271302,0,1,0
11.0,11,7416.975259,9,1,0.9
20.0,10,7417.064602,0,1,0
11.0,25,7446.5592,0,2,0
14.0,26,7490.588509,0,1,0
24.0,12,7491.017933,0,1,0
11.0,25,7525.022403,0,2,0
35.0,43,7630.367222,16,1,0.0
15.0,35,7630.716302,0,2,0
12.0,12,7631.578032,0,2,0
15.0,20,7665.422459,0,2,0
10.0,16,7729.20442,0,0,0
20.0,12,7745.384333,0,1,0
5.0,26,7831.169087,0,1,0
19.0,21,7860.802099,0,1,0
35.0,14,7870.898474,3,1,0.4
24.0,13,7871.062052,0,1,0
17.0,21,7887.432227,0,1,0
14.0,21,7894.239723,0,2,0
10.0,24,7910.532946,0,2,0
26.0,17,7940.753716,0,2,0
20.0,21,8036.920087,0,1,0
12.0,24,8075.063804,0,2,0
17.0,11,8090.676896,0,1,0
4.0,24,8171.348653,0,2,0
31.0,19,8181.174147,0,1,0
5.0,22,8181.43981,0,2,0
14.0,21,8247.336044,0,2,0
5.0,32,8278.129811,0,1,0
22.0,21,8327.593913,12,3,0.0
4.0,14,8327.820852,0,1,0
26.0,9,8328.029248,0,2,0
3.0,31,8362.924567,0,1,0
15.0,24,8363.169711,0,1,0
6.0,35,8435.48038,0,2,0
13.0,31,8476.350822,0,1,0
31.0,20,8511.370701,0,4,0
24.0,35,8582.686968,0,1,0
15.0,21,8598.918256,0,1,0
14.0,34,8644.877077,0,1,0
21.0,12,8662.855432,0,1,0
39.0,31,8722.089762,15,1,0.0
8.0,28,8754.61163,0,1,0
6.0,17,8786.055464,0,2,0
17.0,14,8790.879987,0,2,0
29.0,26,8795.208978,0,1,0
-2.0,16,8813.116072,4,1,1.0
4.0,14,8831.256199,0,1,0
9.0,19,8831.588377,0,1,0
-38.0,13,8832.563064,3,1,1.0
12.0,29,8861.774304,0,2,0
20.0,14,8899.408862,0,1,0
24.0,13,8931.721909,0,1,0
7.0,8,8932.462229,0,2,0
6.0,18,8998.868512,0,2,0
40.0,30,9059.463607,16,2,0.15
25.0,18,9139.442294,0,0,0
19.0,15,9139.569439,0,1,0
7.0,20,9139.754943,0,0,0
2.0,19,9174.938956,0,2,0
9.0,15,9175.113902,0,2,0
25.0,36,9257.220901,0,1,0
8.0,14,9263.380577,0,1,0
3.0,24,9306.3045,0,3,0
3.0,13,9322.562068,0,2,0
19.0,21,9370.359859,9,2,0.05
19.0,16,9387.437445,0,1,0
8.0,12,9387.599435,0,1,0
13.0,15,9387.899575,0,2,0
10.0,39,9459.483777,0,0,0
20.0,12,9491.680882,0,2,0
10.0,14,9536.856131,0,1,0
7.0,20,9552.281685,0,1,0
11.0,21,9552.512109,0,3,0
9.0,82,9738.833424,0,1,0
-5.0,52,9768.324077,0,3,0
27.0,15,9799.57169,0,2,0
14.0,33,9870.818702,0,2,0
14.0,30,9964.12109,0,1,0
12.0,23,9995.208518,0,2,0
10.0,19,10028.127285,0,0,0
29.0,15,10043.408448,0,1,0
21.0,29,10053.253628,0,2,0
6.0,10,10053.336254,0,3,0
22.0,11,10053.421046,0,2,0
19.0,10,10060.190107,0,1,0
8.0,25,10064.853089,0,2,0
9.0,12,10079.785942,0,2,0
17.0,40,10144.487593,0,2,0
24.0,16,10176.210292,0,1,0
-33.0,43,10229.333583,0,1,0
21.0,15,10241.500031,0,2,0
10.0,16,10258.051482,0,2,0
16.0,16,10305.375789,0,1,0
9.0,18,10320.706224,0,1,0
20.0,18,10352.99812,0,2,0
10.0,18,10367.568367,0,2,0
9.0,14,10369.259155,0,1,0
12.0,21,10401.621126,0,1,0
19.0,14,10419.837493,0,1,0
15.0,23,10458.32824,0,2,0
24.0,18,10458.568973,0,1,0
12.0,41,10491.099346,0,2,0
17.0,26,10534.086222,0,1,0
14.0,18,10569.360448,0,1,0
10.0,22,10614.68138,0,1,0
0.0,51,10666.565768,0,1,0
16.0,27,10683.106667,0,2,0
6.0,37,10695.710449,0,1,0
-2.0,31,10705.068947,0,1,0
19.0,29,10724.441348,0,1,0
20.0,23,10727.944364,0,3,0
20.0,20,10728.201142,0,2,0
17.0,22,10762.390788,0,2,0
17.0,20,10809.604624,0,2,0
12.0,33,10863.41878,0,2,0
12.0,33,10863.749714,0,2,0
27.0,26,10916.175191,12,2,0.0
24.0,12,10916.271507,0,1,0
16.0,18,10918.609855,0,1,0
14.0,29,10983.872935,0,3,0
12.0,36,11169.14603,0,1,0
16.0,25,11241.910359,0,2,0
14.0,36,11275.843779,0,1,0
5.0,10,11289.717178,0,1,0
22.0,20,11307.738169,0,1,0
7.0,15,11339.074009,0,2,0
11.0,15,11373.447261,0,2,0
8.0,16,11426.140717,0,1,0
0.0,15,11426.293232,0,0,0
0.0,59,11563.39404,0,2,0
0.0,37,11606.797452,0,1,0
15.0,17,11623.037215,0,1,0
17.0,17,11743.877219,0,1,0
37.0,16,11781.476777,11,2,0.5
7.0,18,11804.153427,0,2,0
27.0,15,11822.639053,0,2,0
11.0,20,11855.195416,0,2,0
5.0,32,11893.850763,0,1,0
6.0,40,11944.280586,0,2,0
6.0,55,12006.456813,0,1,0
14.0,11,12006.557777,0,1,0
10.0,14,12009.903012,0,2,0
9.0,28,12025.57995,0,1,0
30.0,16,12025.759439,0,3,0
17.0,17,12075.505557,0,2,0
15.0,27,12124.131217,0,1,0
11.0,22,12124.322246,0,2,0
14.0,13,12155.726372,0,1,0
9.0,25,12172.009812,0,2,0
24.0,14,12201.490771,17,2,0.1
16.0,27,12265.674394,0,2,0
2.0,27,12366.123523,0,2,0
15.0,32,12419.539006,0,2,0
12.0,13,12420.552082,0,2,0
12.0,21,12421.665615,0,1,0
34.0,24,12521.885815,10,1,0.0
14.0,33,12540.234842,0,1,0
6.0,48,12574.070699,7,1,1.0
11.0,18,12602.371675,0,4,0
12.0,15,12631.413262,0,3,0
25.0,19,12631.580894,0,2,0
19.0,15,12631.760423,0,1,0
17.0,17,12683.073583,0,2,0
29.0,20,12708.185932,0,1,0
14.0,93,12822.969404,0,1,0
20.0,15,12823.288698,0,1,0
10.0,27,12871.272173,0,2,0
15.0,36,12872.07813,0,1,0
9.0,23,12939.201416,0,1,0
14.0,24,13022.936434,15,1,0.75
24.0,21,13036.528348,0,1,0
24.0,12,13036.637686,0,1,0
9.0,18,13085.163204,0,1,0
27.0,16,13095.486353,3,1,0.5
15.0,12,13095.586918,0,1,0
17.0,32,13191.522375,12,2,0.05
29.0,16,13191.687164,0,1,0
24.0,10,13201.563062,0,1,0
22.0,20,13213.940475,9,2,0.55
16.0,15,13230.142957,0,1,0
7.0,36,13256.59774,0,2,0
19.0,21,13256.822555,0,2,0
22.0,28,13336.886633,0,3,0
14.0,19,13368.161297,0,1,0
24.0,15,13389.494744,0,1,0
10.0,13,13406.025419,0,0,0
5.0,19,13454.608642,0,3,0
17.0,18,13530.65944,0,1,0
26.0,13,13531.013905,0,2,0
7.0,14,13548.140644,0,2,0
19.0,14,13573.404275,0,1,0
13.0,15,13577.513868,0,1,0
5.0,22,13615.872665,0,1,0
17.0,13,13632.397826,0,2,0
24.0,35,13665.020718,0,1,0
16.0,18,13686.088417,0,2,0
15.0,13,13702.126201,0,1,0
0.0,18,13702.321468,0,1,0
26.0,11,13750.306458,9,1,0.05
19.0,24,13798.136218,0,1,0
6.0,21,13824.143326,0,2,0
17.0,18,13838.710741,0,2,0
17.0,8,13863.210722,0,1,0
2.0,11,13884.109566,0,3,0
12.0,24,13948.135594,0,2,0
30.0,20,13978.284274,19,2,0.25
15.0,125,14156.85877,6,1,0.0
17.0,25,14189.318395,0,2,0
10.0,15,14237.790429,0,1,0
12.0,30,14258.608072,0,2,0
14.0,22,14283.298238,0,1,0
2.0,19,14283.460728,0,3,0
16.0,26,14287.006701,0,1,0
9.0,42,14303.507498,0,2,0
5.0,30,14320.422649,0,3,0
15.0,15,14419.647523,0,2,0
9.0,41,14463.881361,0,1,0
17.0,11,14478.553058,0,1,0
15.0,33,14541.021598,0,2,0
20.0,24,14618.252214,0,2,0
8.0,17,14628.408349,0,1,0
22.0,42,14699.13499,0,2,0
19.0,26,14720.684864,0,2,0
12.0,98,14800.616207,0,2,0
30.0,25,14807.438891,0,2,0
16.0,17,14807.58467,0,2,0
2.0,29,14838.748517,0,1,0
10.0,20,14879.817678,0,0,0
