#{"t_start": 1683843547.6527283, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
7.0,31,3512.407971,0,1,0
12.0,21,3512.59639,0,2,0
12.0,13,3528.582546,0,3,0
12.0,28,3572.900877,0,2,0
9.0,12,3588.868238,0,1,0
7.0,16,3589.038182,0,2,0
15.0,107,3796.022461,0,2,0
12.0,27,3853.336753,0,1,0
21.0,14,3904.413054,0,2,0
5.0,21,3932.814443,0,4,0
2.0,12,3942.306214,2,1,0.95
22.0,21,3969.695337,0,2,0
2.0,13,3969.80587,0,1,0
14.0,20,3972.196695,0,2,0
7.0,24,4013.485236,0,1,0
15.0,25,4062.242154,8,2,0.0
5.0,54,4082.488862,0,1,0
20.0,14,4108.94668,0,2,0
7.0,19,4126.054318,0,2,0
29.0,23,4160.641279,0,1,0
17.0,18,4223.188803,0,1,0
21.0,18,4223.349171,0,1,0
21.0,14,4239.612139,0,2,0
21.0,15,4244.603607,0,2,0
15.0,12,4252.566622,0,2,0
7.0,25,4284.507337,0,1,0
5.0,26,4349.165817,0,2,0
15.0,33,4396.794478,0,3,0
9.0,20,4446.837354,0,2,0
19.0,22,4463.002558,0,1,0
16.0,11,4463.066393,0,4,0
11.0,33,4512.478375,0,1,0
22.0,24,4547.495798,0,1,0
5.0,15,4547.649779,0,1,0
12.0,28,4548.016392,0,2,0
11.0,18,4561.135764,0,1,0
19.0,22,4597.645322,0,2,0
-4.0,3,4620.452001,7,1,0.85
-37.0,40,4756.60763,0,1,0
9.0,27,4792.661683,0,3,0
3.0,36,4809.164808,0,1,0
21.0,15,4827.779891,0,2,0
26.0,18,4863.780284,0,3,0
15.0,11,4896.006286,0,2,0
13.0,17,4896.165618,0,1,0
19.0,19,4916.43249,0,1,0
7.0,17,4921.395468,0,2,0
14.0,10,4921.488082,0,1,0
10.0,26,4937.120525,0,1,0
18.0,32,4979.662533,0,1,0
17.0,42,5057.091125,12,1,0.0
16.0,20,5070.293507,0,2,0
5.0,13,5085.792686,0,3,0
14.0,18,5118.240267,0,1,0
17.0,23,5166.691364,0,2,0
11.0,28,5218.50838,0,2,0
12.0,22,5229.5273,0,1,0
19.0,13,5231.034666,0,1,0
16.0,26,5259.625968,0,2,0
7.0,20,5259.777926,0,2,0
14.0,11,5275.991467,0,1,0
12.0,17,5276.188409,0,2,0
20.0,24,5352.829462,0,1,0
21.0,16,5417.470773,0,2,0
22.0,24,5480.859733,0,1,0
2.0,16,5545.507083,0,1,0
12.0,16,5603.287756,0,2,0
10.0,17,5619.756945,0,1,0
16.0,15,5699.112666,8,1,0.15
21.0,36,5782.771836,0,2,0
11.0,15,5796.989396,0,1,0
7.0,26,5866.496092,0,1,0
11.0,13,5898.64851,0,3,0
19.0,37,6042.814784,0,2,0
12.0,19,6059.167218,0,2,0
8.0,27,6066.271429,0,2,0
5.0,16,6130.461977,0,1,0
5.0,19,6210.684737,0,1,0
20.0,26,6259.2546,0,1,0
14.0,19,6259.419872,0,1,0
12.0,26,6343.934293,0,1,0
10.0,29,6415.874563,0,2,0
14.0,14,6417.362211,0,1,0
25.0,19,6480.846561,0,3,0
7.0,62,6566.353851,0,2,0
11.0,22,6590.134313,0,2,0
5.0,47,6628.423255,0,2,0
19.0,18,6665.591365,0,1,0
10.0,28,6704.244631,0,2,0
22.0,12,6720.480936,0,2,0
7.0,11,6760.317445,0,3,0
12.0,25,6822.544696,0,1,0
18.0,18,6871.584835,0,1,0
9.0,28,6908.254689,0,1,0
17.0,12,6911.944897,0,1,0
10.0,31,6922.627215,0,1,0
24.0,94,7063.602547,17,2,0.0
16.0,15,7096.087567,0,2,0
22.0,14,7120.090399,0,1,0
10.0,11,7128.09885,0,2,0
14.0,25,7185.183432,0,1,0
9.0,33,7235.34994,0,2,0
11.0,48,7260.954127,0,4,0
11.0,15,7266.891434,0,2,0
13.0,18,7274.69683,0,2,0
15.0,68,7291.849525,0,2,0
10.0,26,7343.557097,0,2,0
13.0,23,7393.590464,0,1,0
3.0,9,7398.020201,6,1,0.85
16.0,20,7414.216611,0,2,0
30.0,18,7431.493637,0,1,0
-2.0,52,7490.815929,0,0,0
11.0,14,7508.768138,0,2,0
10.0,26,7541.032354,0,3,0
24.0,25,7614.127067,0,3,0
3.0,27,7630.393288,0,1,0
10.0,16,7630.5369,0,1,0
-53.0,11,7631.647697,2,1,1.0
41.0,20,7681.358914,14,2,0.0
22.0,15,7729.014991,0,2,0
2.0,14,7745.224911,0,1,0
29.0,14,7795.188562,20,1,0.0
20.0,26,7860.582182,0,2,0
8.0,30,7870.852719,0,1,0
13.0,26,7887.279704,0,2,0
18.0,10,7893.619494,0,1,0
4.0,31,7910.337458,0,1,0
19.0,13,7926.861909,0,1,0
10.0,33,8069.085825,3,1,0.0
10.0,36,8122.706747,0,1,0
26.0,17,8171.172436,0,2,0
29.0,13,8180.92643,0,1,0
14.0,13,8181.09904,0,1,0
17.0,16,8197.034117,0,2,0
24.0,16,8247.098731,3,1,0.1
31.0,11,8247.24197,0,2,0
6.0,23,8277.933372,6,1,0.8
5.0,113,8379.172957,0,3,0
15.0,18,8419.119189,0,1,0
25.0,40,8476.217927,0,2,0
6.0,43,8566.304234,0,2,0
16.0,18,8582.589542,0,2,0
16.0,21,8614.939695,0,2,0
16.0,20,8644.636071,0,2,0
5.0,45,8705.863928,0,1,0
12.0,22,8754.36541,0,2,0
4.0,21,8770.638985,0,1,0
6.0,11,8790.633143,4,1,0.85
14.0,18,8790.803339,0,1,0
20.0,48,8831.121645,0,1,0
9.0,67,8884.316702,0,3,0
0.0,76,9075.425325,0,3,0
11.0,21,9139.319504,0,2,0
10.0,24,9139.508992,0,1,0
-9.0,17,9160.245244,6,1,1.0
15.0,13,9174.784854,0,1,0
23.0,21,9208.871076,0,1,0
21.0,19,9241.013988,0,2,0
20.0,15,9263.155499,0,2,0
29.0,13,9279.318943,0,1,0
19.0,28,9322.373122,0,1,0
12.0,20,9354.747964,0,2,0
14.0,13,9387.193391,0,1,0
10.0,22,9387.471385,0,2,0
8.0,19,9414.26752,0,2,0
20.0,14,9442.77497,0,2,0
14.0,20,9491.382519,0,1,0
28.0,12,9536.553221,10,1,0.3
18.0,15,9536.741998,0,3,0
20.0,18,9552.124934,0,2,0
7.0,27,9600.643951,0,2,0
15.0,13,9607.11624,0,1,0
24.0,20,9639.116845,0,1,0
15.0,23,9709.46968,0,2,0
17.0,17,9738.65996,0,3,0
10.0,12,9754.802224,0,0,0
7.0,23,9755.064807,0,2,0
10.0,36,9831.726872,0,2,0
16.0,15,9849.38163,0,2,0
12.0,22,9901.894956,0,3,0
10.0,19,9963.913616,0,2,0
17.0,20,9980.512178,0,1,0
18.0,16,10005.41052,11,1,0.75
-5.0,13,10043.060037,3,1,1.0
17.0,11,10043.260211,0,2,0
11.0,13,10052.890354,14,1,0.6
19.0,12,10053.000945,0,1,0
12.0,20,10053.200194,0,3,0
18.0,16,10061.694642,0,1,0
17.0,54,10111.811796,0,1,0
11.0,28,10159.132393,0,1,0
14.0,31,10222.400735,0,2,0
16.0,37,10241.3278,0,2,0
21.0,25,10305.132808,0,2,0
18.0,10,10305.42692,0,0,0
19.0,28,10352.747656,0,1,0
7.0,36,10369.069953,0,2,0
16.0,14,10401.358948,0,2,0
10.0,15,10419.45422,8,1,0.6
15.0,62,10458.508164,0,1,0
11.0,12,10458.620821,0,2,0
10.0,16,10490.945107,0,2,0
10.0,22,10518.251215,0,2,0
9.0,23,10585.220782,0,1,0
19.0,12,10614.409988,0,1,0
21.0,17,10657.394828,0,2,0
5.0,17,10665.345617,0,1,0
10.0,14,10666.240631,0,1,0
22.0,12,10666.387444,0,1,0
21.0,13,10679.570119,0,2,0
-5.0,3,10682.806938,9,2,0.95
7.0,33,10690.728887,0,1,0
3.0,10,10695.494519,4,1,0.75
26.0,19,10696.192422,0,2,0
5.0,23,10714.076643,0,3,0
19.0,22,10724.450072,0,2,0
13.0,31,10727.88506,0,3,0
27.0,25,10759.726524,10,2,0.05
24.0,30,10821.912308,7,1,0.25
26.0,21,10836.940045,0,2,0
4.0,35,10863.482911,0,2,0
16.0,9,10879.520964,0,2,0
-6.0,62,10936.257836,7,1,1.0
14.0,21,10983.65592,0,2,0
10.0,18,11080.029597,0,1,0
-7.0,67,11259.414687,6,1,0.95
41.0,13,11289.456263,12,2,0.4
19.0,19,11305.846029,0,1,0
12.0,19,11318.887514,0,2,0
15.0,12,11369.265225,0,0,0
7.0,21,11409.917697,6,1,0.95
21.0,49,11530.734856,0,2,0
15.0,10,11530.841089,0,1,0
21.0,19,11563.200808,0,2,0
17.0,20,11590.262038,0,1,0
15.0,38,11642.452948,0,1,0
24.0,11,11736.96424,11,1,0.1
2.0,26,11803.85961,0,2,0
22.0,38,11838.779238,0,2,0
8.0,15,11877.507616,10,1,0.8
5.0,36,11900.458626,7,1,0.8
22.0,12,11914.302107,0,2,0
15.0,24,11944.133502,0,1,0
14.0,23,11956.691431,0,1,0
30.0,13,11989.76233,0,0,0
-5.0,19,12006.339307,0,2,0
14.0,13,12009.664258,0,3,0
14.0,16,12024.62063,0,1,0
7.0,82,12123.986173,0,2,0
7.0,38,12155.631159,0,2,0
6.0,28,12185.30822,0,2,0
20.0,16,12249.335145,5,1,0.05
29.0,38,12365.88909,17,2,0.05
19.0,16,12391.795393,0,1,0
12.0,17,12419.326642,0,1,0
21.0,13,12420.337793,0,2,0
14.0,19,12421.42166,0,1,0
-1.0,14,12442.356578,5,1,0.75
24.0,13,12505.698833,9,1,0.05
26.0,30,12540.019166,0,1,0
16.0,17,12540.170465,0,3,0
13.0,14,12546.075187,0,2,0
8.0,17,12568.407742,0,2,0
14.0,15,12602.116516,0,3,0
12.0,21,12631.203113,0,2,0
10.0,26,12631.432134,0,1,0
19.0,15,12647.712665,0,1,0
18.0,6,12679.196141,8,1,0.05
2.0,7,12689.730754,6,1,0.9
14.0,20,12708.005442,0,1,0
28.0,20,12761.371645,9,1,0.0
15.0,12,12761.481772,0,1,0
11.0,23,12775.798641,0,1,0
4.0,79,12871.10314,0,2,0
5.0,22,12871.784314,0,1,0
32.0,17,12885.590541,11,2,0.25
20.0,24,12939.061592,0,2,0
43.0,17,13000.508461,31,2,0.0
12.0,45,13068.67835,0,1,0
14.0,14,13085.044813,0,1,0
24.0,33,13095.501134,0,1,0
10.0,15,13165.691971,0,2,0
5.0,17,13191.442777,0,4,0
21.0,35,13205.965459,0,2,0
16.0,33,13256.252948,0,3,0
9.0,17,13256.402962,0,2,0
14.0,22,13256.630714,0,1,0
19.0,11,13272.59779,0,2,0
31.0,12,13320.323272,0,2,0
18.0,21,13367.943202,0,1,0
10.0,19,13389.311966,0,1,0
33.0,26,13454.365602,24,2,0.0
10.0,31,13530.774177,0,1,0
8.0,17,13547.927747,0,2,0
15.0,17,13573.228982,0,1,0
20.0,20,13587.240566,0,2,0
29.0,15,13615.669844,0,1,0
0.0,22,13632.288209,0,1,0
30.0,28,13681.023014,16,1,0.0
23.0,28,13701.927021,0,1,0
10.0,13,13702.04175,0,1,0
21.0,30,13797.812888,0,2,0
10.0,27,13823.860615,0,1,0
20.0,18,13835.597206,0,1,0
29.0,15,13864.710155,0,2,0
26.0,20,13900.043162,0,1,0
17.0,6,13947.498183,10,2,0.1
25.0,27,13964.562602,13,2,0.0
21.0,18,13994.405449,0,2,0
19.0,91,14108.743974,0,1,0
8.0,29,14172.851042,0,1,0
2.0,76,14274.365084,0,4,0
14.0,60,14286.90441,0,1,0
15.0,24,14287.111756,0,3,0
34.0,11,14303.366161,0,1,0
19.0,13,14304.883598,0,1,0
7.0,31,14419.502529,0,2,0
20.0,22,14447.988467,0,2,0
-23.0,17,14463.69949,0,1,0
16.0,15,14478.403774,0,3,0
12.0,23,14523.503233,0,1,0
19.0,19,14601.729986,0,3,0
29.0,21,14627.884639,6,1,0.45
2.0,70,14720.459531,0,1,0
14.0,15,14724.064456,0,2,0
14.0,27,14730.052184,0,1,0
12.0,24,14754.251223,0,2,0
13.0,21,14755.157799,0,1,0
25.0,11,14800.387476,0,1,0
14.0,27,14800.662145,0,1,0
15.0,24,14807.451388,0,2,0
6.0,24,14838.553521,0,2,0
19.0,19,14879.623407,0,1,0
10.0,18,14927.829233,0,1,0
6.0,15,14944.077846,0,2,0
