#{"t_start": 1683843547.7968118, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,27,12265.323052,0,1,0
2.0,21,12349.764393,0,2,0
19.0,34,12419.139854,5,1,0.0
10.0,32,12421.265938,0,2,0
21.0,32,12521.557902,0,2,0
0.0,26,12539.847365,0,2,0
24.0,21,12540.044537,0,1,0
18.0,31,12569.262691,0,1,0
16.0,31,12631.045314,0,2,0
4.0,23,12631.246984,0,4,0
21.0,15,12631.426405,0,2,0
7.0,15,12682.728557,2,1,0.95
10.0,102,12791.399097,0,1,0
9.0,23,12822.724546,0,1,0
9.0,17,12855.094731,0,1,0
24.0,25,12871.265489,0,1,0
31.0,18,12871.661922,0,3,0
15.0,32,12938.881269,0,2,0
11.0,22,13000.383747,0,2,0
17.0,19,13022.88246,0,2,0
5.0,63,13095.285538,0,2,0
7.0,16,13109.956816,0,1,0
24.0,10,13165.815816,0,1,0
15.0,16,13191.303158,0,1,0
11.0,44,13229.771228,0,2,0
22.0,21,13240.11109,0,1,0
12.0,20,13256.264059,0,2,0
15.0,18,13256.449802,0,3,0
25.0,14,13287.864269,13,2,0.1
3.0,28,13367.749949,0,1,0
17.0,13,13367.889482,0,2,0
10.0,14,13405.60073,0,1,0
12.0,24,13454.228051,0,1,0
1.0,24,13530.589738,0,2,0
24.0,18,13547.739991,0,1,0
12.0,32,13577.149052,0,1,0
11.0,32,13631.981053,0,2,0
17.0,27,13632.230786,0,2,0
7.0,13,13664.655002,0,2,0
22.0,12,13685.66096,0,2,0
17.0,13,13685.805975,0,2,0
26.0,41,13766.100083,0,2,0
17.0,13,13797.719196,0,1,0
17.0,17,13823.682453,0,1,0
-29.0,58,13916.003667,2,1,0.0
9.0,23,13947.975304,0,1,0
17.0,26,13978.213117,0,2,0
26.0,65,14089.986124,0,2,0
2.0,29,14108.613143,0,2,0
15.0,28,14172.71639,0,1,0
5.0,25,14237.426906,0,2,0
-2.0,36,14258.289348,0,2,0
15.0,9,14274.1756,0,0,0
12.0,13,14282.979208,0,1,0
14.0,24,14283.211834,0,1,0
10.0,12,14286.599334,11,1,1.0
7.0,72,14304.831739,0,2,0
10.0,14,14387.043768,0,3,0
5.0,16,14419.39893,0,1,0
23.0,19,14462.649237,6,1,0.15
26.0,14,14463.554847,0,2,0
24.0,17,14491.682159,0,1,0
17.0,19,14523.341589,0,4,0
19.0,10,14556.906314,0,1,0
16.0,23,14617.935815,0,2,0
20.0,13,14628.041829,0,1,0
19.0,46,14714.988521,0,1,0
21.0,19,14720.307653,0,3,0
25.0,18,14723.930056,0,3,0
27.0,16,14729.79889,0,1,0
21.0,18,14729.99824,0,3,0
0.0,31,14754.970587,0,2,0
29.0,19,14800.268764,0,1,0
9.0,69,14822.234814,0,1,0
15.0,31,14911.549386,0,2,0
19.0,33,14988.149333,0,1,0
