#{"t_start": 1683843547.9269223, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
22.0,5,5730.889597,12,1,0.05
19.0,30,5782.485361,0,1,0
25.0,27,5818.192238,15,2,0.0
23.0,20,5866.286362,0,3,0
20.0,14,5913.763491,0,2,0
19.0,14,5978.20748,0,2,0
19.0,15,6042.534911,0,1,0
14.0,14,6058.813776,0,2,0
12.0,20,6059.017316,0,2,0
9.0,19,6081.826662,0,1,0
29.0,32,6226.463536,0,1,0
7.0,25,6259.000427,0,0,0
0.0,11,6259.097643,0,1,0
7.0,12,6275.205393,0,1,0
17.0,14,6325.107965,0,2,0
0.0,35,6415.599289,0,1,0
20.0,20,6432.172571,0,2,0
12.0,13,6480.570625,0,1,0
2.0,20,6531.866976,0,4,0
11.0,16,6535.171463,0,2,0
-2.0,21,6566.013741,4,1,1.0
5.0,11,6566.13151,0,2,0
19.0,15,6589.85454,0,2,0
-2.0,14,6590.026007,0,2,0
19.0,17,6611.88156,0,1,0
17.0,13,6628.089308,0,1,0
15.0,25,6665.34818,0,2,0
16.0,15,6703.250976,0,2,0
14.0,11,6704.002526,0,2,0
10.0,15,6744.640074,0,1,0
15.0,22,6806.133278,0,2,0
12.0,11,6822.284345,0,1,0
3.0,20,6887.410302,0,1,0
10.0,14,6907.830806,0,0,0
16.0,23,6911.67013,0,2,0
14.0,14,6922.184405,0,1,0
8.0,19,6922.36519,0,1,0
19.0,23,6922.746128,0,2,0
2.0,66,7046.972492,0,3,0
21.0,15,7095.534199,0,2,0
14.0,19,7119.829245,0,2,0
7.0,15,7150.517613,0,1,0
12.0,28,7217.239887,0,2,0
-2.0,16,7234.944674,0,3,0
28.0,15,7235.172556,0,1,0
20.0,21,7244.392872,0,2,0
13.0,21,7266.284952,6,1,0.85
24.0,19,7273.858377,0,1,0
15.0,16,7274.449789,0,3,0
16.0,21,7274.721735,0,2,0
14.0,17,7275.051119,0,1,0
14.0,17,7275.227576,0,1,0
20.0,19,7326.866287,12,2,0.05
16.0,42,7393.334942,0,2,0
24.0,18,7397.829512,0,1,0
7.0,39,7445.691329,0,2,0
21.0,13,7446.480189,0,2,0
7.0,8,7458.215698,9,1,0.6
19.0,24,7490.573016,0,1,0
9.0,15,7524.411298,0,1,0
25.0,15,7524.610265,0,2,0
19.0,35,7613.900744,0,1,0
16.0,11,7630.027143,0,2,0
18.0,18,7630.152321,0,2,0
19.0,13,7630.553741,0,1,0
17.0,49,7744.869205,0,2,0
9.0,43,7860.269867,0,2,0
11.0,14,7860.380521,0,2,0
19.0,16,7870.541233,0,1,0
15.0,33,7887.016472,0,2,0
21.0,10,7893.373276,0,2,0
10.0,16,7893.889283,0,2,0
29.0,23,7926.56721,0,1,0
22.0,3,7940.246857,12,1,0.2
25.0,11,7988.94799,0,3,0
13.0,19,8052.729519,0,1,0
14.0,14,8068.902206,0,2,0
17.0,12,8075.454252,0,1,0
25.0,17,8154.69519,0,3,0
2.0,35,8180.788208,0,2,0
15.0,14,8180.942811,0,1,0
16.0,11,8229.103085,0,2,0
21.0,30,8270.252886,0,2,0
6.0,17,8278.599125,0,3,0
21.0,16,8310.979477,0,2,0
7.0,23,8327.534848,0,1,0
20.0,19,8362.164356,0,3,0
26.0,18,8362.478806,0,3,0
2.0,34,8378.906986,0,2,0
22.0,19,8434.999647,0,1,0
15.0,17,8471.848043,0,1,0
17.0,12,8475.800961,0,2,0
-40.0,19,8494.693952,0,1,0
14.0,15,8541.076608,0,1,0
5.0,45,8598.444795,0,2,0
15.0,38,8644.441769,0,1,0
-2.0,31,8694.196783,0,1,0
10.0,13,8721.660136,0,2,0
19.0,26,8754.165726,0,2,0
2.0,17,8785.608611,0,1,0
5.0,24,8790.524267,0,0,0
15.0,12,8794.700308,0,1,0
17.0,12,8810.414946,0,2,0
17.0,16,8830.149038,0,2,0
14.0,15,8831.035327,0,2,0
26.0,14,8831.181406,0,2,0
11.0,25,8832.26486,0,2,0
10.0,12,8867.87777,10,2,0.75
36.0,23,8931.222333,21,2,0.0
16.0,23,8996.589894,0,3,0
24.0,13,8998.481537,0,1,0
31.0,19,9042.278169,0,3,0
3.0,20,9122.944206,0,2,0
10.0,46,9142.737781,0,1,0
15.0,24,9174.617066,0,0,0
10.0,27,9224.731527,0,1,0
5.0,28,9262.941159,0,2,0
15.0,27,9305.889893,0,3,0
9.0,15,9338.241174,0,2,0
5.0,26,9386.937935,0,2,0
14.0,12,9387.097708,0,1,0
14.0,13,9387.227369,0,1,0
14.0,13,9413.971728,0,1,0
12.0,58,9536.408255,0,2,0
16.0,16,9551.787065,0,2,0
4.0,125,9754.577704,0,1,0
9.0,27,9755.121046,0,1,0
5.0,13,9782.860497,0,2,0
11.0,21,9847.631799,0,3,0
14.0,17,9870.340525,0,1,0
16.0,29,9963.608522,0,2,0
9.0,24,9980.25035,0,1,0
20.0,76,10052.872435,0,2,0
20.0,16,10052.988785,0,1,0
10.0,24,10061.585613,0,1,0
-26.0,12,10079.261597,6,1,0.15
15.0,27,10111.564814,0,2,0
16.0,16,10127.828678,0,2,0
7.0,92,10257.583462,0,1,0
7.0,25,10320.099949,0,1,0
12.0,35,10366.955186,0,3,0
10.0,14,10368.687142,5,1,0.95
17.0,20,10401.022421,0,2,0
8.0,14,10407.469784,5,2,0.65
14.0,67,10458.225406,0,1,0
21.0,39,10504.289476,8,1,0.45
11.0,31,10568.865702,0,2,0
13.0,18,10614.155655,0,1,0
4.0,21,10664.939831,0,1,0
21.0,11,10665.060113,0,2,0
0.0,14,10665.965478,0,3,0
15.0,9,10666.096257,0,2,0
5.0,16,10679.284902,0,2,0
5.0,22,10690.274817,3,1,0.85
20.0,28,10695.252206,0,2,0
-1.0,18,10695.939984,0,1,0
14.0,23,10713.827914,0,1,0
20.0,15,10723.957401,0,2,0
12.0,32,10727.575981,0,1,0
7.0,38,10761.958255,0,2,0
27.0,32,10821.720737,0,1,0
21.0,11,10836.690961,0,2,0
19.0,19,10863.061587,0,1,0
5.0,19,10863.242959,0,2,0
2.0,44,10915.834661,0,2,0
17.0,23,10935.988061,0,2,0
10.0,15,10967.258693,0,3,0
28.0,23,11088.573461,25,2,0.8
9.0,26,11168.774239,0,1,0
15.0,16,11225.398524,0,2,0
33.0,18,11257.225226,14,2,0.45
14.0,13,11275.290221,0,1,0
14.0,10,11289.197129,0,2,0
10.0,28,11307.285455,0,1,0
11.0,23,11372.911911,0,2,0
10.0,34,11425.78965,0,2,0
21.0,24,11515.036422,0,2,0
15.0,21,11530.611428,0,2,0
15.0,33,11588.974975,0,2,0
12.0,20,11606.319541,0,2,0
8.0,21,11642.169171,0,2,0
30.0,23,11757.803008,0,3,0
12.0,16,11803.596859,0,2,0
10.0,22,11822.152862,0,1,0
16.0,13,11838.477433,0,2,0
19.0,23,11893.143516,0,1,0
19.0,30,11900.203139,0,2,0
12.0,32,11943.844301,0,3,0
15.0,27,11956.421724,0,2,0
11.0,35,12006.092668,0,1,0
16.0,24,12024.339643,0,2,0
25.0,23,12025.171935,0,2,0
12.0,24,12075.009397,0,1,0
14.0,28,12089.624843,0,4,0
5.0,21,12123.830124,0,2,0
34.0,50,12185.004227,0,4,0
-2.0,25,12249.120092,0,2,0
10.0,56,12402.72895,0,1,0
19.0,19,12420.049834,0,2,0
11.0,25,12421.185333,0,2,0
13.0,17,12442.138823,0,1,0
24.0,29,12539.671224,0,1,0
9.0,34,12539.97033,0,2,0
20.0,20,12567.920199,0,2,0
12.0,25,12614.744152,0,2,0
19.0,102,12733.307519,0,1,0
17.0,16,12761.201054,0,3,0
5.0,26,12775.545269,0,1,0
11.0,12,12791.192182,0,2,0
34.0,21,12822.496202,14,1,0.05
14.0,17,12822.828454,0,1,0
20.0,22,12870.752388,0,2,0
17.0,26,12871.504459,0,2,0
3.0,16,12871.630261,0,1,0
5.0,7,12922.116716,9,1,0.9
0.0,15,12938.754922,0,2,0
4.0,44,13036.056676,0,2,0
19.0,14,13036.182719,0,1,0
16.0,13,13084.672231,0,2,0
19.0,19,13085.603448,0,1,0
21.0,19,13095.180479,0,2,0
7.0,31,13191.104551,0,3,0
5.0,19,13201.081389,0,4,0
8.0,22,13213.495502,0,2,0
17.0,16,13229.699979,0,1,0
27.0,11,13239.892861,8,1,0.5
7.0,32,13256.246659,0,1,0
24.0,17,13260.657616,0,1,0
32.0,15,13303.954627,0,1,0
25.0,45,13389.063036,0,1,0
15.0,14,13405.603354,0,2,0
15.0,53,13547.60834,0,1,0
19.0,10,13562.146286,0,1,0
15.0,64,13631.954021,0,2,0
0.0,125,13823.538804,0,2,0
7.0,28,13838.234416,0,1,0
14.0,22,13883.663664,0,1,0
15.0,11,13932.00984,0,2,0
17.0,22,13947.850391,0,2,0
8.0,35,14007.811978,0,1,0
12.0,26,14041.408441,0,2,0
22.0,47,14092.206343,0,2,0
11.0,27,14156.394125,0,2,0
9.0,17,14188.763909,0,1,0
25.0,18,14221.197144,16,2,0.0
24.0,14,14237.406776,0,1,0
13.0,20,14258.128098,0,1,0
19.0,38,14282.969009,0,1,0
12.0,18,14283.141113,0,1,0
24.0,16,14286.576359,0,1,0
16.0,15,14286.668082,0,2,0
24.0,40,14304.637098,0,1,0
13.0,25,14419.144057,0,1,0
7.0,17,14431.525862,0,1,0
20.0,13,14447.731119,0,2,0
13.0,16,14463.428872,0,1,0
5.0,64,14617.757024,0,2,0
26.0,16,14627.9066,0,2,0
19.0,16,14668.69098,0,1,0
10.0,48,14720.155484,0,2,0
14.0,24,14724.217484,0,1,0
4.0,21,14729.770078,0,1,0
9.0,18,14746.287367,0,3,0
12.0,63,14800.379546,0,1,0
5.0,55,14838.345346,0,1,0
5.0,12,14879.332779,0,1,0
