#{"t_start": 1683843547.8718195, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
6.0,30,4045.198254,0,1,0
20.0,22,4068.409593,0,0,0
9.0,10,4068.495605,0,1,0
11.0,11,4082.063934,2,1,1.0
25.0,31,4098.504128,0,2,0
14.0,26,4125.868767,0,1,0
-5.0,9,4125.952961,0,0,0
7.0,20,4222.877068,0,2,0
8.0,35,4239.307662,0,1,0
15.0,19,4242.144036,0,1,0
21.0,24,4267.979385,0,4,0
11.0,14,4284.265433,0,2,0
19.0,20,4332.612949,0,1,0
18.0,27,4380.281244,0,2,0
12.0,48,4462.721908,0,1,0
13.0,18,4462.841993,0,2,0
28.0,14,4495.241022,0,1,0
9.0,19,4512.252121,0,1,0
16.0,20,4547.207366,0,2,0
22.0,14,4547.354567,0,1,0
13.0,34,4547.741947,0,2,0
19.0,27,4561.028951,0,2,0
16.0,26,4668.757199,0,2,0
5.0,11,4697.778238,0,1,0
8.0,20,4756.401576,0,1,0
20.0,37,4792.566294,0,1,0
16.0,14,4808.859587,0,1,0
14.0,16,4811.432498,0,2,0
39.0,28,4877.396024,5,2,0.2
15.0,26,4895.931884,0,2,0
16.0,46,4921.258286,0,2,0
-33.0,125,5070.116493,0,2,0
21.0,19,5085.670647,0,2,0
12.0,37,5179.101613,0,2,0
15.0,27,5218.343367,0,1,0
2.0,21,5230.742875,0,2,0
17.0,20,5243.611033,0,3,0
22.0,30,5259.522925,0,2,0
10.0,17,5275.771071,0,2,0
19.0,12,5275.893309,0,1,0
19.0,6,5289.93953,7,1,0.15
11.0,14,5336.229109,0,3,0
14.0,20,5401.031848,0,1,0
16.0,11,5433.40554,0,2,0
27.0,32,5545.273121,10,2,0.0
14.0,18,5603.06712,0,2,0
14.0,10,5619.248067,0,1,0
5.0,19,5668.129697,0,1,0
7.0,66,5802.107731,0,3,0
22.0,14,5866.276168,0,1,0
22.0,19,5913.192878,0,2,0
17.0,19,6042.414446,0,3,0
16.0,20,6058.806558,0,2,0
16.0,17,6059.011765,0,1,0
9.0,18,6065.956387,0,1,0
20.0,21,6160.688335,4,1,0.1
31.0,18,6210.469337,0,2,0
15.0,17,6258.965828,0,2,0
17.0,27,6259.200676,0,1,0
9.0,20,6325.154507,0,2,0
10.0,21,6399.885985,0,2,0
11.0,14,6415.653995,0,2,0
9.0,27,6448.508417,0,1,0
12.0,26,6535.050508,6,1,0.9
16.0,24,6535.307142,0,3,0
10.0,13,6565.425331,0,0,0
9.0,89,6649.272955,0,1,0
21.0,20,6703.291553,0,3,0
14.0,15,6704.104976,0,2,0
12.0,23,6760.135469,0,2,0
14.0,42,6887.465259,0,2,0
19.0,20,6907.948524,0,1,0
14.0,42,6922.335938,0,1,0
14.0,14,6922.473161,0,1,0
17.0,31,6922.963221,0,3,0
5.0,30,6998.350451,0,2,0
20.0,19,7046.961827,0,1,0
21.0,20,7095.62115,0,2,0
6.0,20,7127.618949,10,1,0.65
21.0,37,7217.273797,6,1,0.0
5.0,63,7244.5388,0,3,0
24.0,18,7266.384474,0,1,0
16.0,25,7274.448523,0,3,0
2.0,15,7274.628185,0,3,0
3.0,16,7274.849892,0,1,0
17.0,10,7275.014941,0,1,0
0.0,38,7310.966285,0,1,0
7.0,23,7359.424819,0,2,0
7.0,11,7377.229505,0,2,0
15.0,12,7393.423617,0,0,0
12.0,14,7397.884168,0,1,0
6.0,26,7431.268715,0,1,0
-3.0,18,7446.475646,3,1,1.0
7.0,11,7446.580439,0,1,0
15.0,13,7490.16576,0,2,0
-43.0,24,7508.542566,3,1,1.0
7.0,35,7551.436083,0,2,0
5.0,46,7630.184833,0,1,0
14.0,19,7630.855021,0,1,0
11.0,26,7665.033386,0,2,0
7.0,23,7744.928649,0,2,0
14.0,38,7860.269886,0,1,0
15.0,31,7870.531071,0,1,0
31.0,10,7886.756311,19,2,0.0
14.0,13,7886.9198,0,1,0
19.0,23,7893.428586,0,1,0
0.0,38,7926.605519,0,2,0
13.0,15,7989.003131,0,2,0
15.0,36,8068.977082,0,1,0
14.0,11,8075.52958,0,1,0
14.0,10,8122.485894,0,1,0
7.0,22,8171.018806,0,2,0
15.0,19,8180.849226,0,1,0
16.0,16,8196.800473,10,1,0.05
7.0,19,8246.898476,0,2,0
9.0,18,8270.301583,0,2,0
23.0,20,8278.665686,0,1,0
15.0,21,8327.233708,0,2,0
7.0,17,8327.608673,0,2,0
-33.0,36,8362.533453,0,2,0
18.0,25,8378.886869,16,2,0.0
15.0,12,8378.993394,0,1,0
7.0,17,8435.060353,0,3,0
4.0,17,8475.653769,11,2,0.95
2.0,21,8475.994101,0,2,0
5.0,17,8527.072489,0,2,0
1.0,14,8547.843384,4,1,0.65
26.0,18,8582.271937,0,2,0
9.0,30,8614.67949,0,1,0
11.0,37,8660.780211,0,3,0
7.0,15,8678.954672,0,1,0
16.0,17,8705.656227,0,2,0
0.0,16,8754.115062,0,0,0
22.0,22,8754.312924,0,1,0
15.0,48,8794.820155,0,1,0
15.0,16,8812.711399,0,1,0
14.0,27,8831.123325,0,2,0
21.0,21,8832.184699,0,2,0
16.0,11,8832.29124,0,2,0
19.0,29,8898.999151,0,2,0
14.0,30,8996.621988,12,2,0.0
15.0,13,8998.513572,0,3,0
21.0,18,9042.308203,0,2,0
11.0,30,9139.077101,0,2,0
-3.0,37,9142.781331,6,1,0.9
14.0,12,9174.525701,0,1,0
16.0,17,9174.834704,0,2,0
21.0,12,9208.683211,0,2,0
22.0,22,9256.795609,7,1,0.0
15.0,29,9295.072172,0,3,0
17.0,18,9305.964166,0,2,0
15.0,13,9338.289237,0,2,0
11.0,15,9369.971123,0,2,0
7.0,13,9387.014056,0,1,0
8.0,78,9491.265143,0,1,0
8.0,12,9536.421331,0,1,0
24.0,11,9551.772973,0,1,0
19.0,22,9551.985646,0,1,0
19.0,12,9552.107288,0,1,0
17.0,16,9603.572248,0,1,0
11.0,19,9638.275078,0,2,0
22.0,14,9638.959577,0,1,0
8.0,18,9709.261244,0,1,0
2.0,66,9767.913615,0,1,0
21.0,17,9799.20954,0,3,0
17.0,12,9847.691868,0,1,0
13.0,13,9854.272701,0,2,0
20.0,38,9963.733883,0,2,0
20.0,18,9994.377184,11,3,0.15
27.0,22,10042.353419,14,2,0.15
0.0,55,10052.932853,0,3,0
6.0,20,10059.780245,0,2,0
14.0,20,10061.648621,0,1,0
17.0,18,10079.387886,0,2,0
12.0,14,10111.546078,0,1,0
16.0,27,10158.852032,0,2,0
19.0,20,10192.014622,0,1,0
0.0,81,10304.940879,0,1,0
33.0,25,10352.419821,25,2,0.0
19.0,26,10367.098502,0,1,0
14.0,26,10385.010571,0,1,0
18.0,45,10444.325324,0,2,0
15.0,13,10457.977511,0,3,0
15.0,18,10458.228112,0,2,0
17.0,17,10458.351419,0,2,0
19.0,26,10490.767833,0,1,0
19.0,16,10518.031386,0,1,0
5.0,30,10600.342097,0,1,0
29.0,12,10627.859751,15,1,0.25
5.0,122,10695.338263,0,3,0
-19.0,27,10713.794016,3,1,0.45
19.0,13,10713.936919,0,1,0
26.0,22,10724.265134,0,2,0
17.0,71,10780.256329,0,2,0
8.0,12,10821.728523,0,1,0
8.0,12,10836.684135,0,1,0
19.0,8,10850.928373,12,1,0.15
14.0,18,10863.120793,0,2,0
20.0,22,10879.309631,0,1,0
8.0,21,10899.596583,0,1,0
14.0,34,10918.170108,0,1,0
5.0,8,10936.047139,0,1,0
21.0,43,11136.315749,12,2,0.05
2.0,30,11191.253528,0,2,0
10.0,44,11275.430321,0,1,0
20.0,18,11305.597359,0,2,0
17.0,33,11369.044806,0,2,0
17.0,22,11409.711571,0,2,0
8.0,17,11425.861358,0,1,0
25.0,19,11499.077824,8,1,0.15
31.0,31,11562.865877,11,1,0.0
14.0,20,11586.901812,0,1,0
9.0,12,11606.24387,0,1,0
17.0,16,11606.379707,0,2,0
14.0,23,11689.709818,10,2,0.0
19.0,31,11796.828403,0,1,0
21.0,12,11803.735112,0,2,0
22.0,20,11822.295958,0,2,0
29.0,54,11893.460194,0,2,0
5.0,14,11900.962275,0,2,0
17.0,13,11914.705705,0,2,0
24.0,30,11955.861274,0,1,0
14.0,11,11956.486301,0,1,0
16.0,33,12006.157462,0,1,0
2.0,125,12123.917193,0,2,0
15.0,97,12349.683723,0,2,0
16.0,22,12391.592934,0,3,0
6.0,22,12420.083134,0,2,0
16.0,23,12421.184196,0,2,0
13.0,12,12436.650531,0,1,0
34.0,17,12490.033743,6,1,0.2
-33.0,13,12523.524229,0,1,0
3.0,14,12539.745628,0,1,0
19.0,13,12539.893862,0,1,0
6.0,17,12542.444369,5,1,0.9
12.0,28,12589.08499,5,1,0.05
5.0,38,12631.077651,0,2,0
10.0,26,12631.343853,0,2,0
15.0,24,12689.539479,0,2,0
11.0,32,12744.969575,0,2,0
11.0,75,12822.572366,0,2,0
-4.0,72,12871.616663,0,2,0
14.0,18,12922.20083,0,1,0
10.0,18,12938.860939,0,1,0
5.0,51,13036.233265,0,3,0
24.0,38,13095.134189,0,1,0
24.0,19,13095.285981,0,1,0
12.0,19,13175.678255,0,1,0
20.0,19,13191.297928,0,2,0
10.0,15,13205.609526,9,1,0.9
14.0,12,13205.715862,0,1,0
12.0,22,13229.777603,0,2,0
5.0,69,13303.988083,0,2,0
14.0,16,13352.645202,0,1,0
14.0,18,13367.783569,0,1,0
16.0,13,13403.702617,5,1,0.1
25.0,39,13482.909049,0,1,0
14.0,11,13530.521289,0,1,0
4.0,21,13547.703804,0,1,0
19.0,15,13572.975749,0,1,0
24.0,25,13587.037909,0,1,0
10.0,19,13631.624074,0,0,0
17.0,23,13632.106372,0,3,0
20.0,27,13680.90354,0,2,0
20.0,40,13701.87816,0,2,0
17.0,31,13797.663028,0,2,0
5.0,14,13813.970452,0,2,0
4.0,29,13838.289741,0,3,0
1.0,23,13886.333586,7,1,1.0
22.0,24,13947.735618,0,1,0
12.0,28,13977.967466,0,2,0
4.0,34,14041.178639,0,1,0
13.0,59,14092.285516,0,1,0
21.0,16,14141.270324,0,4,0
19.0,18,14172.630764,0,2,0
-2.0,46,14242.009552,0,2,0
0.0,1,14258.080595,9,1,0.15
12.0,11,14258.187734,0,1,0
23.0,21,14282.883181,0,1,0
5.0,11,14282.994039,0,0,0
5.0,30,14286.535298,0,2,0
7.0,23,14286.716704,0,1,0
14.0,14,14286.865352,0,2,0
15.0,21,14304.608349,0,1,0
20.0,16,14304.776853,0,2,0
17.0,14,14403.166889,0,1,0
31.0,12,14419.319452,0,1,0
9.0,28,14462.647489,0,2,0
19.0,10,14463.523614,0,1,0
5.0,33,14523.278768,0,1,0
9.0,37,14617.908481,0,1,0
14.0,15,14628.066206,0,1,0
2.0,36,14698.721603,0,1,0
9.0,25,14720.264042,0,2,0
7.0,45,14729.892463,0,2,0
10.0,10,14730.061926,0,2,0
6.0,37,14800.128365,0,2,0
5.0,11,14800.241949,0,1,0
16.0,45,14807.237428,0,2,0
9.0,15,14822.114458,0,1,0
12.0,33,14879.466698,0,2,0
27.0,16,14927.652092,0,2,0
