#{"t_start": 1685156467.867644, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
20.0,19,5149.451644,0,2,0
13.0,94,5215.145802,0,1,0
21.0,26,5259.267462,5,1,0.1
25.0,94,5394.160869,12,1,0.0
20.0,16,5406.612689,0,1,0
14.0,45,5441.908934,0,3,0
19.0,36,5463.169391,0,1,0
26.0,11,5481.261733,0,1,0
1.0,43,5527.055625,0,1,0
36.0,42,5584.383214,11,1,0.05
28.0,125,5650.694804,0,2,0
14.0,24,5669.881976,0,2,0
15.0,46,5701.725727,0,2,0
13.0,19,5714.112289,0,1,0
5.0,37,5739.048834,0,1,0
1.0,12,5761.983339,0,0,0
33.0,15,5774.7628,15,1,0.0
15.0,19,5811.936388,0,0,0
21.0,3,5824.186707,17,1,0.0
39.0,31,5838.669658,25,1,0.0
19.0,12,5875.365171,0,1,0
25.0,23,5924.411875,11,1,0.0
13.0,60,5980.184054,0,2,0
19.0,16,5986.698816,0,1,0
14.0,22,6031.427791,0,1,0
9.0,125,6108.420712,0,1,0
0.0,125,6219.98377,0,2,0
34.0,38,6244.412842,14,1,0.05
19.0,34,6266.844407,0,1,0
15.0,17,6267.010014,0,1,0
16.0,23,6310.558613,0,1,0
5.0,41,6347.62292,0,1,0
15.0,22,6347.812901,0,2,0
1.0,76,6422.261683,0,1,0
24.0,10,6422.354612,0,1,0
14.0,15,6434.531792,0,1,0
14.0,53,6492.195105,0,1,0
10.0,94,6553.701599,0,1,0
12.0,26,6588.39683,0,1,0
5.0,78,6633.594752,0,1,0
5.0,31,6686.935881,5,1,0.9
19.0,13,6699.277771,0,1,0
9.0,23,6699.715536,0,1,0
25.0,37,6733.225938,0,2,0
19.0,20,6733.353122,0,1,0
14.0,85,6805.384228,0,0,0
21.0,30,6845.946108,6,1,0.05
10.0,99,6908.606472,0,1,0
22.0,39,6921.300946,0,1,0
8.0,22,6962.132879,0,1,0
9.0,51,7051.813068,0,1,0
17.0,24,7069.366526,8,1,0.0
18.0,27,7081.823191,0,1,0
9.0,41,7082.078784,0,2,0
24.0,31,7082.304371,0,2,0
18.0,37,7100.811746,0,1,0
4.0,43,7137.256081,0,2,0
29.0,26,7196.273829,20,2,0.0
9.0,18,7208.331024,0,1,0
20.0,39,7268.757094,0,2,0
10.0,125,7415.99207,0,1,0
34.0,24,7428.414009,0,1,0
19.0,15,7477.73707,0,1,0
28.0,21,7499.194592,14,1,0.2
23.0,28,7524.068053,0,1,0
9.0,13,7533.447175,0,2,0
16.0,81,7668.738236,7,1,0.25
30.0,27,7699.35689,0,0,0
18.0,108,7870.482418,0,1,0
10.0,125,7922.556803,0,2,0
9.0,18,7935.106515,0,1,0
19.0,74,8050.488314,0,1,0
9.0,48,8090.358818,0,3,0
22.0,31,8165.033894,17,1,0.0
29.0,14,8176.789356,13,1,0.15
20.0,22,8177.358239,0,2,0
40.0,26,8214.6985,21,1,0.0
27.0,14,8238.896131,14,1,0.0
4.0,14,8239.04916,0,2,0
21.0,30,8275.424231,7,1,0.0
17.0,12,8287.246833,3,1,0.05
18.0,35,8336.04802,7,1,0.1
19.0,37,8338.882839,0,1,0
18.0,15,8338.988068,0,1,0
27.0,31,8363.828437,0,1,0
20.0,101,8465.96972,0,1,0
18.0,39,8478.589822,0,1,0
23.0,61,8551.475042,5,1,0.25
14.0,14,8568.880741,0,1,0
24.0,24,8577.714356,0,1,0
11.0,22,8602.633162,0,1,0
18.0,61,8695.966917,0,1,0
-12.0,38,8722.809498,1,1,0.85
20.0,24,8753.436928,0,0,0
22.0,4,8765.140809,11,1,0.1
20.0,49,8805.929862,0,2,0
31.0,12,8830.334325,17,1,0.0
24.0,28,8854.128898,0,0,0
11.0,17,8870.757457,5,1,0.65
28.0,16,8870.874641,0,2,0
18.0,40,8927.839517,0,1,0
24.0,55,9018.614722,8,1,0.1
7.0,11,9034.800709,7,1,0.7
9.0,17,9047.173599,0,2,0
14.0,12,9071.814211,0,1,0
-2.0,30,9082.779599,2,1,0.9
0.0,90,9138.12664,0,1,0
4.0,31,9184.68986,0,2,0
28.0,39,9206.472485,0,2,0
22.0,40,9254.705711,0,1,0
21.0,24,9305.012918,0,1,0
30.0,11,9340.750986,16,2,0.0
9.0,31,9365.412575,0,1,0
20.0,23,9365.566493,0,1,0
13.0,70,9419.885622,0,1,0
18.0,49,9510.784981,8,1,0.0
-5.0,14,9511.052796,1,1,1.0
10.0,19,9542.25948,0,2,0
9.0,102,9565.423179,0,1,0
18.0,16,9577.928976,0,2,0
4.0,77,9689.236861,0,2,0
17.0,19,9699.827098,0,1,0
28.0,23,9712.289912,0,1,0
17.0,12,9736.883253,0,1,0
9.0,24,9761.105956,0,1,0
33.0,79,9870.275799,14,1,0.0
0.0,101,9997.372678,0,1,0
15.0,30,10038.712201,0,1,0
14.0,35,10072.775047,0,1,0
29.0,17,10097.639689,0,1,0
8.0,23,10129.067936,0,1,0
20.0,16,10129.174977,0,2,0
9.0,20,10154.217847,0,1,0
27.0,43,10211.779566,8,1,0.0
14.0,18,10235.176527,0,1,0
13.0,23,10261.130873,0,1,0
6.0,33,10318.007856,0,2,0
17.0,39,10340.509744,0,1,0
10.0,43,10376.518004,0,1,0
23.0,88,10446.564682,0,1,0
24.0,46,10471.273239,0,1,0
13.0,40,10491.378813,0,1,0
14.0,24,10522.404572,0,3,0
10.0,29,10554.51849,0,1,0
24.0,58,10579.677213,0,1,0
18.0,28,10579.925718,0,1,0
14.0,102,10692.166443,0,2,0
13.0,35,10703.811028,0,2,0
9.0,34,10728.24645,0,1,0
10.0,125,10832.066128,0,2,0
10.0,26,10844.668905,0,1,0
23.0,31,10857.185275,0,2,0
9.0,25,10881.196905,0,3,0
10.0,43,10917.803325,0,1,0
24.0,46,10965.197428,0,1,0
24.0,26,11021.546056,0,1,0
23.0,25,11066.82724,0,1,0
-11.0,6,11082.135262,1,1,0.8
10.0,42,11128.204982,0,1,0
14.0,16,11128.334435,0,1,0
6.0,38,11140.434359,0,1,0
14.0,112,11226.612284,0,1,0
14.0,33,11245.016651,0,1,0
17.0,55,11297.370907,0,1,0
25.0,74,11387.415838,8,1,0.4
39.0,58,11441.827921,6,1,0.45
23.0,20,11465.087111,0,1,0
5.0,31,11501.574821,0,1,0
11.0,43,11526.505814,0,2,0
18.0,24,11552.357987,0,1,0
-5.0,14,11586.341636,5,1,0.95
13.0,28,11598.796176,0,1,0
4.0,34,11613.9208,0,1,0
25.0,19,11638.652928,0,1,0
13.0,17,11650.589528,0,1,0
8.0,30,11656.427895,0,1,0
15.0,26,11681.216794,0,1,0
14.0,29,11722.549915,0,2,0
10.0,52,11804.23759,0,0,0
24.0,93,11925.967041,0,1,0
15.0,47,11972.653919,0,2,0
13.0,25,11997.004826,0,1,0
33.0,113,12115.798045,0,1,0
6.0,26,12165.022581,0,2,0
24.0,29,12203.847032,0,2,0
14.0,30,12219.649572,0,2,0
14.0,78,12255.685128,0,2,0
24.0,27,12284.922982,0,1,0
10.0,17,12291.217386,0,2,0
19.0,24,12337.481184,0,1,0
14.0,10,12349.984748,0,2,0
10.0,24,12362.441403,0,1,0
11.0,31,12421.454034,0,2,0
10.0,29,12445.486124,0,1,0
19.0,36,12484.696931,0,1,0
28.0,6,12517.142406,10,1,0.25
19.0,17,12517.266304,0,0,0
10.0,63,12599.934962,0,1,0
24.0,29,12611.281733,0,1,0
15.0,47,12658.207654,0,2,0
9.0,26,12687.448274,0,1,0
10.0,125,12842.784664,0,2,0
18.0,14,12867.400593,9,1,0.0
10.0,35,12896.631506,0,1,0
33.0,22,12906.084478,7,1,0.35
9.0,125,12959.994578,0,1,0
19.0,17,12995.17712,8,1,0.1
20.0,24,13037.199719,0,1,0
14.0,23,13049.69507,0,1,0
10.0,26,13062.378035,0,2,0
33.0,42,13092.208741,0,1,0
18.0,50,13092.570419,0,1,0
30.0,19,13115.620904,8,1,0.2
-3.0,61,13137.075925,4,1,0.8
18.0,33,13172.51366,0,2,0
9.0,52,13203.244569,3,1,0.65
16.0,10,13214.976868,10,1,0.1
-5.0,125,13371.655691,0,1,0
10.0,75,13431.664094,0,2,0
5.0,125,13539.462533,0,1,0
0.0,34,13539.696163,0,2,0
28.0,16,13546.96529,0,1,0
14.0,125,13655.582184,0,1,0
6.0,28,13690.025952,0,2,0
14.0,125,13760.482846,0,1,0
26.0,13,13794.373601,11,2,0.0
10.0,125,13936.488937,0,1,0
15.0,35,13972.70618,0,1,0
18.0,38,14045.816548,0,1,0
10.0,57,14109.205588,0,0,0
26.0,20,14113.127909,0,1,0
24.0,17,14125.717056,0,1,0
14.0,44,14162.331204,0,1,0
20.0,33,14223.758566,11,1,0.0
22.0,33,14265.087759,0,1,0
14.0,41,14314.846456,0,1,0
11.0,60,14338.449147,0,0,0
29.0,11,14347.615556,4,1,0.3
28.0,77,14408.032108,0,1,0
19.0,59,14445.562771,0,1,0
14.0,32,14470.1328,0,1,0
10.0,21,14470.324133,0,2,0
17.0,17,14470.421624,0,2,0
19.0,20,14505.935823,0,1,0
14.0,84,14559.193618,0,2,0
29.0,23,14575.50236,0,1,0
24.0,17,14611.385437,0,3,0
5.0,125,14712.430657,0,1,0
16.0,38,14734.164721,2,1,0.2
5.0,125,14840.304818,0,1,0
4.0,81,14872.76759,0,1,0
20.0,31,14909.975968,0,1,0
-2.0,26,14928.20838,3,1,0.7
14.0,23,14941.415605,0,1,0
22.0,20,14953.84209,0,1,0
31.0,31,14989.906042,12,1,0.0
10.0,13,15001.367818,0,1,0
19.0,19,15001.549271,0,1,0
17.0,52,15049.221231,0,2,0
11.0,50,15049.62285,0,2,0
15.0,62,15094.661287,0,1,0
20.0,14,15094.770847,0,1,0
9.0,38,15129.176565,0,1,0
21.0,10,15149.178651,17,2,0.0
29.0,45,15174.53945,0,1,0
19.0,37,15179.056072,0,1,0
1.0,57,15226.800522,0,2,0
13.0,22,15238.914493,0,1,0
13.0,46,15284.005698,0,3,0
10.0,25,15309.115626,0,2,0
5.0,12,15321.525176,0,1,0
29.0,77,15341.960198,0,1,0
19.0,106,15406.627927,0,1,0
-1.0,16,15408.613499,5,1,1.0
18.0,37,15421.274697,0,1,0
11.0,11,15421.376207,0,2,0
19.0,107,15551.423965,6,1,0.2
13.0,15,15563.594989,12,1,0.05
47.0,18,15600.888113,33,2,0.0
11.0,55,15625.067429,0,0,0
21.0,29,15669.721942,12,1,0.0
8.0,73,15682.332175,0,1,0
27.0,26,15701.328346,0,1,0
18.0,17,15721.797508,9,1,0.0
23.0,88,15782.995463,3,1,0.3
15.0,19,15802.804212,0,1,0
20.0,36,15828.18643,0,0,0
23.0,24,15851.664953,9,1,0.05
15.0,79,15887.924374,0,2,0
19.0,26,15925.672708,0,1,0
15.0,34,15949.127779,0,1,0
13.0,41,15980.773902,0,1,0
35.0,45,16015.593009,22,1,0.0
10.0,46,16040.478817,0,0,0
24.0,14,16040.586198,0,2,0
24.0,32,16060.67063,0,2,0
24.0,33,16085.142396,0,1,0
15.0,27,16097.535059,0,1,0
9.0,45,16138.52284,0,1,0
18.0,35,16163.571676,0,2,0
15.0,39,16201.942174,0,1,0
14.0,33,16248.769748,0,1,0
10.0,71,16284.1891,0,1,0
23.0,43,16297.039727,0,1,0
33.0,9,16331.101205,6,1,0.1
31.0,69,16369.206254,17,2,0.0
24.0,17,16369.300007,0,1,0
15.0,23,16398.157923,0,1,0
16.0,22,16410.606705,0,1,0
14.0,38,16435.898486,0,1,0
14.0,14,16447.951957,0,1,0
15.0,125,16537.702793,0,1,0
9.0,69,16607.86349,0,2,0
9.0,41,16646.752459,0,2,0
18.0,38,16665.495092,0,2,0
32.0,94,16724.499979,17,1,0.0
20.0,29,16724.721311,0,2,0
26.0,111,16788.054249,6,1,0.35
-1.0,20,16800.522843,6,1,1.0
10.0,125,16914.386986,0,1,0
34.0,24,16939.256943,20,1,0.0
20.0,33,16951.789235,0,1,0
14.0,18,16954.907932,0,1,0
16.0,5,16977.914494,8,1,0.2
5.0,108,17138.594065,0,1,0
10.0,36,17203.923773,0,2,0
13.0,42,17229.124537,0,1,0
24.0,22,17229.274436,0,1,0
9.0,42,17267.555265,0,1,0
19.0,24,17281.522421,0,1,0
17.0,39,17317.051056,8,1,0.0
24.0,45,17350.430353,0,1,0
26.0,19,17374.559226,10,1,0.1
17.0,19,17384.05114,0,2,0
10.0,36,17410.480521,0,1,0
20.0,32,17445.83614,0,1,0
19.0,15,17445.932545,0,1,0
27.0,59,17509.870942,0,2,0
13.0,125,17595.940127,0,2,0
24.0,25,17620.696353,0,1,0
23.0,58,17665.979471,0,1,0
27.0,23,17688.735259,4,1,0.2
19.0,28,17703.365731,0,1,0
18.0,10,17727.833893,18,1,0.0
13.0,16,17747.628649,0,1,0
22.0,7,17761.803258,4,1,0.45
24.0,46,17774.381657,0,1,0
19.0,39,17821.087818,0,1,0
23.0,125,17913.334107,0,1,0
21.0,28,17937.977202,11,2,0.0
1.0,35,17962.844934,0,1,0
19.0,20,17962.98476,0,2,0
23.0,17,17974.061657,0,0,0
20.0,23,18009.969698,0,1,0
29.0,12,18034.281241,7,1,0.15
23.0,109,18206.771348,8,1,0.3
23.0,16,18217.285942,0,2,0
10.0,13,18254.18619,0,0,0
9.0,17,18275.092947,0,1,0
9.0,32,18302.077998,0,1,0
14.0,21,18344.968265,0,1,0
4.0,34,18391.550145,0,2,0
19.0,74,18469.470961,0,1,0
19.0,13,18469.567334,0,1,0
19.0,10,18482.00127,0,1,0
-4.0,31,18506.756819,0,2,0
5.0,89,18569.740378,0,2,0
15.0,57,18613.676668,0,2,0
18.0,40,18651.079938,0,2,0
19.0,13,18651.132574,0,1,0
24.0,52,18703.619384,0,2,0
13.0,18,18724.978422,0,1,0
27.0,24,18737.489908,0,1,0
18.0,43,18809.700066,0,1,0
23.0,23,18845.585514,5,1,0.2
10.0,18,18873.22597,0,1,0
15.0,24,18887.682244,0,1,0
14.0,17,18910.280815,0,2,0
15.0,20,18946.673683,5,1,0.05
10.0,84,19015.049597,0,1,0
23.0,8,19025.641142,6,1,0.15
19.0,37,19058.629562,0,1,0
3.0,22,19095.843377,2,1,0.85
19.0,21,19139.409325,15,1,0.0
18.0,41,19162.791075,0,2,0
9.0,44,19198.495945,4,1,0.9
14.0,53,19285.522501,0,1,0
23.0,25,19285.673059,0,1,0
10.0,39,19298.931179,0,1,0
29.0,16,19316.334975,0,1,0
13.0,13,19353.469255,0,1,0
11.0,26,19413.544154,0,2,0
5.0,125,19556.30215,0,2,0
14.0,22,19568.862255,0,1,0
8.0,33,19581.531114,0,1,0
19.0,14,19606.062943,7,1,0.1
17.0,27,19642.717553,7,1,0.05
24.0,16,19663.665824,0,1,0
4.0,52,19700.969366,0,1,0
29.0,44,19754.218965,12,1,0.1
19.0,47,19781.665478,0,1,0
13.0,3,19805.892826,4,1,0.2
2.0,63,19842.67166,4,1,0.8
28.0,13,19842.729172,0,1,0
24.0,39,19880.244276,0,1,0
8.0,79,19959.96439,0,2,0
19.0,51,19995.364671,0,1,0
14.0,35,19995.602828,0,1,0
10.0,12,19995.67285,0,0,0
30.0,34,20030.708696,12,1,0.05
21.0,27,20035.274601,0,2,0
2.0,11,20040.055319,4,1,0.8
5.0,95,20135.873956,0,2,0
19.0,18,20170.625913,0,1,0
9.0,125,20288.483948,0,1,0
25.0,30,20301.069459,0,1,0
27.0,30,20350.355551,0,2,0
25.0,67,20433.937377,6,1,0.45
16.0,60,20502.023787,0,1,0
14.0,14,20502.164253,0,1,0
10.0,50,20521.164204,0,1,0
6.0,42,20555.157444,0,1,0
15.0,24,20588.968139,0,1,0
20.0,52,20656.036427,0,2,0
15.0,16,20669.558875,0,2,0
25.0,30,20692.831717,0,3,0
8.0,20,20706.816856,0,1,0
29.0,20,20706.925229,0,1,0
5.0,27,20749.068665,0,1,0
36.0,40,20786.877362,0,1,0
14.0,19,20787.002696,0,2,0
26.0,32,20825.303273,0,1,0
12.0,1,20836.503327,5,1,0.15
23.0,48,20860.975636,7,1,0.1
15.0,18,20861.067834,0,1,0
4.0,87,20929.526192,0,1,0
19.0,30,20951.499367,6,1,0.4
19.0,19,20951.647697,0,2,0
13.0,58,21022.508352,0,2,0
24.0,26,21065.661385,0,1,0
26.0,33,21137.835737,3,1,0.45
20.0,28,21173.792769,0,1,0
19.0,32,21198.577585,0,1,0
23.0,58,21235.922129,0,2,0
5.0,22,21236.04481,0,1,0
19.0,28,21269.843447,0,1,0
14.0,125,21394.821849,0,1,0
29.0,14,21419.488321,16,1,0.0
27.0,13,21419.584226,0,1,0
18.0,28,21462.623948,0,2,0
10.0,52,21519.618299,0,1,0
33.0,79,21643.390654,8,1,0.3
13.0,22,21655.797214,0,1,0
10.0,50,21663.743329,0,2,0
23.0,22,21684.208584,0,1,0
20.0,16,21695.426345,4,1,0.1
5.0,46,21740.484657,0,1,0
14.0,18,21764.60606,0,1,0
4.0,125,21837.963218,0,1,0
8.0,109,21950.356911,5,1,0.15
23.0,37,21962.151504,0,1,0
32.0,30,21986.659563,7,1,0.1
-6.0,18,22010.415462,5,1,1.0
14.0,22,22034.689031,0,1,0
31.0,72,22135.747277,6,1,0.1
18.0,25,22148.166955,0,1,0
19.0,83,22213.646692,0,2,0
29.0,29,22250.40246,14,1,0.05
19.0,22,22269.477781,0,2,0
4.0,33,22290.323898,0,1,0
20.0,21,22300.467034,0,2,0
14.0,41,22352.293347,0,3,0
19.0,19,22374.243439,0,1,0
36.0,19,22400.946747,12,2,0.05
0.0,1,22411.539841,8,1,0.3
23.0,16,22435.369198,0,1,0
4.0,53,22474.78166,0,2,0
21.0,13,22497.808796,9,1,0.15
6.0,125,22595.380408,0,2,0
10.0,21,22617.584666,0,2,0
9.0,32,22659.835806,0,1,0
25.0,21,22684.063225,15,1,0.0
14.0,16,22720.615213,0,0,0
19.0,25,22743.825413,0,1,0
4.0,10,22746.165772,2,1,0.85
9.0,122,22853.149843,0,2,0
29.0,98,22938.357436,0,1,0
9.0,125,23075.074729,0,1,0
23.0,16,23087.457337,0,1,0
9.0,45,23097.065444,0,2,0
16.0,51,23131.934219,7,1,0.0
18.0,26,23219.299338,0,1,0
25.0,15,23224.928072,0,1,0
14.0,44,23276.045186,0,2,0
14.0,39,23297.381928,0,1,0
28.0,48,23333.13115,11,1,0.15
4.0,64,23410.86665,7,1,0.85
20.0,27,23447.690905,10,1,0.05
20.0,26,23488.917279,5,1,0.05
29.0,23,23493.370304,0,1,0
19.0,29,23540.184016,0,1,0
27.0,41,23581.433923,13,2,0.0
18.0,16,23581.598561,0,1,0
23.0,26,23617.918231,0,2,0
5.0,38,23686.525211,0,1,0
18.0,13,23698.446275,7,1,0.1
19.0,107,23743.027266,0,1,0
9.0,34,23779.579203,0,2,0
15.0,26,23834.596175,0,1,0
5.0,25,23834.764637,0,2,0
14.0,25,23863.529253,0,2,0
18.0,21,23876.039319,0,2,0
8.0,113,24042.743726,0,2,0
8.0,63,24080.299288,0,1,0
29.0,13,24080.428509,0,1,0
18.0,17,24080.816402,0,1,0
9.0,29,24130.51595,0,2,0
13.0,83,24163.479309,0,1,0
15.0,18,24176.016562,0,2,0
19.0,26,24205.896406,0,1,0
35.0,29,24242.372211,21,1,0.0
10.0,26,24242.551959,0,1,0
13.0,11,24242.64386,0,1,0
14.0,57,24281.189232,0,1,0
38.0,13,24325.392025,6,1,0.45
10.0,54,24385.948181,0,2,0
19.0,33,24402.385593,0,1,0
19.0,18,24415.234775,0,1,0
8.0,125,24511.376906,0,1,0
-4.0,4,24515.651421,1,1,0.7
24.0,20,24543.985709,4,1,0.35
14.0,42,24601.572423,0,1,0
19.0,16,24613.737492,0,1,0
40.0,24,24626.127136,21,1,0.0
15.0,17,24632.012461,0,2,0
5.0,125,24724.936446,0,1,0
20.0,29,24725.376272,0,1,0
15.0,104,24855.851253,0,1,0
12.0,30,24905.39789,0,1,0
15.0,49,24954.978875,0,2,0
30.0,19,24977.1731,0,2,0
15.0,125,25077.56155,0,1,0
5.0,47,25119.267464,0,1,0
17.0,30,25119.440409,0,1,0
29.0,11,25144.008599,0,1,0
15.0,32,25156.251191,0,2,0
25.0,23,25175.198928,0,1,0
11.0,42,25222.458472,0,2,0
10.0,125,25309.476964,0,1,0
19.0,54,25344.353004,0,1,0
14.0,107,25441.069959,0,2,0
24.0,14,25462.81184,0,1,0
19.0,22,25475.042198,0,1,0
14.0,42,25522.408385,6,1,0.75
14.0,29,25535.049971,0,1,0
20.0,10,25535.154013,0,2,0
24.0,19,25564.622555,5,1,0.45
9.0,39,25577.102943,0,1,0
9.0,41,25637.816463,0,1,0
20.0,69,25716.365391,10,1,0.05
10.0,23,25735.966726,0,2,0
20.0,34,25756.65225,0,3,0
26.0,21,25768.274517,10,1,0.15
29.0,20,25779.397276,12,1,0.15
25.0,19,25791.893136,0,1,0
9.0,86,25832.899617,0,2,0
18.0,27,25845.358626,0,1,0
15.0,20,25869.418177,0,1,0
4.0,19,25869.540991,0,0,0
17.0,58,25893.080367,4,1,0.2
15.0,60,25930.162776,0,2,0
13.0,43,25942.841312,0,1,0
41.0,91,26050.11494,23,1,0.0
28.0,23,26062.555049,0,1,0
20.0,87,26099.333389,0,1,0
9.0,64,26112.059693,0,2,0
18.0,46,26172.547379,6,2,0.15
23.0,5,26196.286544,10,1,0.2
10.0,44,26196.572923,0,1,0
9.0,21,26221.396349,0,2,0
13.0,83,26316.434508,0,1,0
-7.0,57,26362.697464,5,1,0.8
13.0,40,26374.48478,0,1,0
19.0,86,26467.113062,0,2,0
10.0,8,26518.361756,6,1,0.0
26.0,24,26529.005229,5,1,0.25
19.0,32,26552.78947,14,1,0.0
25.0,19,26565.582812,0,1,0
10.0,53,26640.353276,0,2,0
18.0,25,26664.528669,0,2,0
10.0,19,26676.912956,0,1,0
9.0,19,26688.825972,0,2,0
30.0,25,26724.684271,0,1,0
22.0,29,26758.101767,0,1,0
34.0,16,26792.338712,10,1,0.0
15.0,125,26869.847016,0,1,0
22.0,61,26928.24889,0,1,0
28.0,25,26940.287744,0,1,0
5.0,23,26952.828076,0,0,0
9.0,35,26965.588614,0,1,0
22.0,61,27014.150746,8,1,0.0
23.0,15,27051.105673,0,1,0
23.0,19,27065.717248,0,1,0
14.0,43,27100.516333,0,1,0
30.0,17,27122.424105,10,1,0.5
