#{"t_start": 1685156465.4503798, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,60,26980.524193,0,2,0
9.0,24,26991.586371,0,2,0
-6.0,13,27004.291274,5,1,1.0
23.0,50,27090.391677,5,1,0.0
18.0,58,27144.348665,0,1,0
9.0,19,27156.702451,0,1,0
15.0,20,27202.304016,0,2,0
31.0,38,27230.961797,8,1,0.3
5.0,37,27321.413818,0,0,0
15.0,86,27385.048618,0,1,0
10.0,41,27425.747878,0,2,0
22.0,9,27437.26106,6,1,0.15
30.0,30,27458.535638,0,2,0
29.0,94,27582.092583,10,1,0.0
9.0,78,27638.507579,0,1,0
14.0,25,27693.073514,10,1,0.0
30.0,113,27751.971385,13,2,0.0
9.0,38,27776.472616,0,1,0
20.0,8,27776.535124,0,1,0
24.0,23,27810.414083,0,1,0
24.0,56,27830.921284,0,1,0
13.0,31,27831.11672,0,2,0
14.0,25,27855.670706,0,2,0
18.0,26,27867.650275,8,1,0.05
27.0,18,27880.089334,0,1,0
22.0,16,27898.03234,0,2,0
20.0,13,27904.096905,0,1,0
38.0,23,27938.407504,4,1,0.3
10.0,39,28006.948114,0,2,0
13.0,25,28041.837397,0,1,0
27.0,23,28070.003067,8,1,0.0
14.0,26,28094.809443,0,1,0
13.0,37,28119.767127,0,2,0
17.0,101,28205.987898,0,1,0
29.0,89,28240.962797,11,1,0.0
8.0,96,28361.612306,0,1,0
9.0,125,28501.80251,0,1,0
23.0,15,28526.159183,0,3,0
10.0,107,28585.896284,0,0,0
30.0,10,28598.313257,11,1,0.0
15.0,14,28610.735779,0,0,0
13.0,45,28634.720323,0,1,0
11.0,33,28671.705506,7,1,0.0
18.0,57,28732.88326,0,2,0
18.0,51,28794.296659,0,1,0
34.0,21,28805.844253,0,1,0
24.0,25,28827.94935,0,1,0
14.0,37,28859.160815,0,1,0
19.0,47,28907.100818,0,2,0
19.0,125,29033.913075,0,1,0
10.0,117,29195.269664,0,1,0
27.0,14,29195.371632,0,2,0
9.0,67,29237.37853,0,1,0
18.0,89,29324.778653,0,1,0
36.0,47,29373.81987,7,1,0.05
15.0,91,29419.723189,0,2,0
14.0,33,29453.559737,0,2,0
4.0,61,29557.434868,0,0,0
20.0,74,29602.947232,0,1,0
24.0,25,29603.137854,0,1,0
10.0,24,29662.986988,0,1,0
15.0,87,29748.123531,0,1,0
15.0,71,29795.792373,0,1,0
18.0,109,29881.017889,7,1,0.1
24.0,11,29891.649109,0,1,0
20.0,65,29912.687612,0,1,0
28.0,18,29912.839887,0,1,0
27.0,24,29934.493025,0,1,0
-4.0,60,30008.078052,0,0,0
9.0,74,30053.578412,0,2,0
29.0,19,30083.150948,7,1,0.4
14.0,116,30124.205616,0,2,0
9.0,38,30167.377846,0,1,0
