#{"t_start": 1685156467.836521, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,84,27054.124942,6,1,0.8
23.0,13,27065.726749,0,1,0
18.0,28,27088.066484,0,1,0
9.0,125,27217.340819,0,1,0
37.0,31,27318.976712,18,1,0.0
4.0,125,27411.877998,0,1,0
10.0,125,27560.165694,0,1,0
9.0,29,27603.304166,0,2,0
18.0,61,27635.301192,0,1,0
5.0,78,27715.243036,0,3,0
9.0,33,27715.437223,0,1,0
14.0,61,27761.677596,0,1,0
32.0,18,27798.749566,8,1,0.0
4.0,125,27840.879908,0,2,0
4.0,33,27853.476492,0,1,0
14.0,12,27865.351578,0,1,0
26.0,20,27883.289489,0,3,0
-3.0,14,27901.64614,7,1,0.7
18.0,14,27914.046769,0,1,0
41.0,42,27992.206763,14,1,0.0
8.0,49,28055.273159,0,1,0
24.0,31,28092.409027,0,1,0
33.0,36,28117.34806,15,2,0.0
24.0,17,28141.132089,0,2,0
27.0,16,28164.816923,0,1,0
9.0,64,28203.510315,0,2,0
13.0,74,28226.145079,0,1,0
29.0,48,28286.192408,14,1,0.05
14.0,47,28322.62548,0,1,0
22.0,114,28463.691395,7,1,0.3
38.0,31,28499.399003,9,1,0.35
11.0,35,28536.283277,0,2,0
5.0,33,28566.307647,0,1,0
15.0,19,28572.055703,0,1,0
14.0,33,28583.473628,0,1,0
27.0,15,28583.564281,0,1,0
4.0,29,28608.460701,0,1,0
9.0,62,28657.0148,0,1,0
20.0,31,28693.595237,0,1,0
21.0,25,28718.149014,11,1,0.0
10.0,55,28791.916358,0,1,0
9.0,32,28814.226802,0,1,0
36.0,28,28844.24718,9,1,0.4
23.0,45,28868.460868,0,2,0
19.0,9,28879.913661,0,3,0
5.0,33,28940.227532,0,1,0
16.0,87,29019.065962,0,1,0
10.0,45,29078.68841,0,1,0
15.0,21,29079.064478,0,1,0
18.0,30,29116.131063,0,2,0
24.0,33,29180.852988,0,1,0
22.0,48,29205.538495,18,1,0.0
4.0,41,29234.998462,0,1,0
4.0,89,29322.410169,0,1,0
1.0,21,29334.839073,0,2,0
13.0,23,29359.446189,0,2,0
13.0,17,29371.514844,0,1,0
30.0,17,29371.64464,0,1,0
9.0,64,29417.3685,0,1,0
21.0,14,29426.958841,6,1,0.3
18.0,5,29438.795983,7,1,0.1
-10.0,105,29568.591562,1,1,1.0
14.0,6,29581.015369,5,1,0.0
24.0,4,29592.645328,15,2,0.2
9.0,34,29600.59854,0,2,0
23.0,118,29733.339519,0,2,0
9.0,80,29793.341935,0,1,0
5.0,72,29830.2123,0,0,0
10.0,16,29854.41422,0,1,0
28.0,28,29878.645256,0,2,0
21.0,78,29910.325256,0,1,0
26.0,31,29932.044295,12,1,0.0
29.0,77,30005.767467,0,1,0
13.0,55,30042.799978,0,1,0
14.0,19,30051.273446,0,2,0
9.0,22,30096.399354,0,1,0
4.0,62,30121.469256,0,1,0
18.0,14,30121.575561,0,2,0
17.0,63,30164.971,0,1,0
14.0,17,30200.091785,0,2,0
