#{"t_start": 1685156464.9231544, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
39.0,14,7661.706353,8,1,0.15
13.0,47,7727.460052,0,1,0
28.0,37,7810.164982,6,1,0.4
15.0,62,7873.471515,0,0,0
14.0,21,7891.10881,0,1,0
20.0,124,7950.30341,11,1,0.05
23.0,106,8093.239936,15,1,0.0
30.0,22,8129.696326,0,2,0
14.0,22,8168.036297,0,2,0
19.0,58,8217.662997,0,1,0
4.0,16,8241.913645,0,1,0
4.0,12,8242.053555,0,1,0
24.0,19,8253.762834,0,1,0
13.0,15,8278.422957,0,2,0
24.0,26,8314.921128,0,1,0
19.0,68,8341.940984,0,2,0
28.0,28,8366.751243,14,1,0.0
6.0,18,8384.877882,6,1,0.8
4.0,46,8433.506508,0,2,0
21.0,5,8445.751368,13,1,0.0
14.0,22,8468.82993,0,2,0
18.0,23,8469.029404,0,1,0
24.0,36,8481.587286,0,1,0
14.0,30,8499.951936,0,1,0
13.0,35,8571.815035,0,1,0
14.0,46,8605.565659,0,1,0
18.0,37,8654.908897,0,1,0
9.0,23,8698.877105,0,1,0
10.0,57,8756.326724,0,1,0
23.0,14,8768.112092,0,1,0
29.0,29,8792.672019,0,0,0
18.0,22,8820.971595,8,1,0.05
14.0,29,8845.208458,0,1,0
9.0,60,8894.963112,0,1,0
30.0,7,8907.287427,16,1,0.0
18.0,6,8930.727705,6,1,0.1
5.0,125,9082.697784,0,1,0
10.0,21,9094.721802,0,0,0
9.0,92,9175.215621,0,1,0
24.0,17,9187.654024,0,1,0
21.0,69,9245.286412,12,1,0.0
5.0,24,9285.443316,0,2,0
25.0,13,9331.400823,4,1,0.1
9.0,37,9368.367207,0,1,0
14.0,49,9380.789536,0,1,0
14.0,26,9411.009082,0,0,0
10.0,82,9514.004395,0,1,0
30.0,7,9545.110493,2,1,0.5
10.0,47,9557.800183,0,2,0
0.0,35,9568.145789,0,2,0
4.0,125,9692.188676,0,1,0
13.0,63,9739.905289,0,1,0
4.0,30,9776.47625,0,2,0
23.0,21,9792.994168,14,1,0.0
10.0,20,9825.051174,0,1,0
9.0,32,9890.128151,0,1,0
10.0,27,9915.444581,0,0,0
9.0,25,9962.81625,0,0,0
9.0,45,10005.277786,0,1,0
15.0,34,10051.662467,0,1,0
33.0,26,10087.987191,4,1,0.0
31.0,27,10110.348156,10,1,0.35
16.0,7,10122.609422,11,1,0.0
24.0,47,10168.449767,9,1,0.1
13.0,42,10238.003766,0,1,0
23.0,20,10238.198961,0,1,0
9.0,43,10320.902222,0,2,0
28.0,18,10333.345647,0,1,0
28.0,34,10368.22033,0,1,0
14.0,49,10379.560178,0,1,0
15.0,34,10399.126624,0,2,0
11.0,23,10436.965943,7,2,0.0
30.0,49,10461.964257,16,1,0.0
20.0,86,10537.653387,0,2,0
14.0,22,10557.473395,0,1,0
19.0,27,10570.04204,0,1,0
15.0,43,10582.718592,0,2,0
8.0,37,10591.307749,0,1,0
10.0,33,10627.328979,0,1,0
18.0,18,10643.161531,0,1,0
5.0,27,10695.087044,3,1,0.85
14.0,25,10706.608429,0,1,0
15.0,67,10744.725099,0,2,0
20.0,37,10757.283983,0,2,0
19.0,14,10757.37782,0,1,0
14.0,22,10793.994643,0,1,0
19.0,24,10826.000941,0,2,0
14.0,23,10847.484817,0,2,0
5.0,14,10847.625959,0,1,0
14.0,13,10847.708794,0,2,0
9.0,50,10884.309797,0,2,0
38.0,18,10908.223824,0,1,0
29.0,39,10933.298287,0,1,0
14.0,24,10968.158635,0,1,0
24.0,15,11024.420493,0,1,0
5.0,45,11085.106642,0,2,0
5.0,18,11090.242068,0,1,0
24.0,16,11131.103071,0,1,0
8.0,35,11143.194923,0,1,0
10.0,61,11168.316754,0,1,0
19.0,18,11193.160094,0,1,0
9.0,14,11205.518873,0,1,0
9.0,31,11229.476538,0,1,0
22.0,17,11235.398059,0,1,0
14.0,47,11267.149084,0,1,0
9.0,57,11336.879064,0,1,0
18.0,24,11361.730846,0,2,0
30.0,12,11372.198438,8,1,0.2
11.0,16,11390.367315,0,2,0
9.0,125,11516.974142,0,1,0
14.0,41,11555.194555,0,1,0
15.0,16,11563.115557,0,2,0
17.0,20,11590.783727,0,2,0
19.0,8,11601.668928,7,1,0.15
9.0,19,11601.841014,0,0,0
4.0,39,11641.58608,0,2,0
9.0,36,11653.736106,0,1,0
21.0,16,11671.625911,9,1,0.0
19.0,71,11737.890237,0,2,0
24.0,17,11783.643744,0,2,0
18.0,28,11844.041928,0,2,0
10.0,25,11880.242341,0,2,0
22.0,13,11905.132787,17,1,0.0
21.0,28,11928.835291,7,1,0.0
30.0,35,11953.152466,9,1,0.1
14.0,16,11975.524268,0,2,0
14.0,125,12107.495271,0,1,0
5.0,29,12118.776544,0,1,0
9.0,125,12247.505499,0,1,0
14.0,24,12258.544223,0,1,0
14.0,29,12258.773127,0,1,0
19.0,23,12294.156786,0,1,0
25.0,41,12352.973076,0,0,0
19.0,24,12389.927435,0,2,0
13.0,8,12400.576616,6,1,0.15
22.0,33,12448.305696,9,1,0.15
18.0,20,12460.802859,0,2,0
10.0,45,12520.164401,0,2,0
25.0,15,12544.019049,11,1,0.0
21.0,113,12636.30669,12,1,0.0
13.0,37,12690.347081,0,1,0
28.0,44,12758.193304,19,1,0.0
17.0,17,12771.341217,0,1,0
9.0,33,12796.061237,0,2,0
4.0,55,12870.373363,0,1,0
9.0,70,12909.189047,0,1,0
17.0,47,12929.719339,0,1,0
28.0,94,13027.930919,14,1,0.0
20.0,26,13052.578495,0,2,0
6.0,30,13065.250485,0,2,0
21.0,15,13095.004959,7,1,0.0
18.0,125,13131.13333,0,1,0
15.0,22,13131.28573,0,2,0
20.0,43,13163.178187,0,1,0
9.0,12,13187.621047,0,1,0
9.0,125,13325.875853,0,1,0
28.0,30,13362.124893,7,1,0.1
9.0,60,13399.373366,0,1,0
8.0,120,13529.722273,0,2,0
19.0,11,13529.810869,0,2,0
19.0,37,13542.447644,0,1,0
5.0,59,13550.02589,0,1,0
28.0,45,13582.630418,0,1,0
30.0,26,13607.425648,16,1,0.0
9.0,122,13716.122599,0,1,0
18.0,53,13738.881324,0,1,0
28.0,17,13775.651406,10,1,0.0
24.0,55,13879.955671,0,1,0
27.0,17,13880.11921,0,3,0
28.0,84,13963.682031,9,1,0.0
19.0,31,14024.272633,0,2,0
10.0,19,14036.774072,0,2,0
19.0,33,14061.366638,5,1,0.0
22.0,36,14115.943269,0,2,0
4.0,51,14141.106871,0,1,0
23.0,15,14165.238139,0,1,0
26.0,22,14202.013997,6,1,0.05
19.0,39,14262.199228,0,2,0
19.0,43,14305.423853,0,1,0
30.0,65,14341.342066,9,1,0.35
5.0,45,14362.037711,0,2,0
49.0,27,14386.119723,30,2,0.0
28.0,30,14423.265119,14,1,0.0
14.0,41,14436.632168,0,2,0
15.0,34,14471.217024,0,0,0
19.0,23,14473.2144,0,2,0
19.0,18,14473.336194,0,1,0
13.0,15,14485.851691,0,1,0
23.0,7,14496.941341,5,1,0.25
9.0,61,14529.62374,0,1,0
0.0,72,14614.373028,0,1,0
17.0,14,14614.457188,0,1,0
29.0,13,14634.932606,15,2,0.0
6.0,125,14727.025197,0,2,0
20.0,33,14749.452507,0,1,0
21.0,6,14758.555248,5,1,0.3
20.0,39,14783.024257,6,1,0.05
28.0,84,14863.0988,5,1,0.45
14.0,23,14863.241828,0,0,0
20.0,17,14875.614668,11,1,0.0
9.0,11,14875.725433,0,1,0
42.0,116,14980.496279,28,1,0.0
24.0,48,15004.51976,0,1,0
19.0,59,15052.26324,0,1,0
4.0,125,15097.771513,0,2,0
26.0,10,15107.729892,6,1,0.3
20.0,84,15177.545795,0,2,0
33.0,26,15181.985648,0,1,0
8.0,125,15286.94382,0,1,0
9.0,41,15324.481724,0,2,0
24.0,26,15339.616697,0,1,0
9.0,76,15347.706315,0,1,0
24.0,27,15381.757723,0,1,0
19.0,35,15403.759249,0,1,0
5.0,96,15424.433902,0,0,0
19.0,30,15435.773741,0,2,0
4.0,12,15459.447491,0,1,0
19.0,42,15508.04823,0,2,0
15.0,35,15579.15896,0,1,0
10.0,23,15615.358919,6,1,0.75
5.0,62,15660.353207,0,2,0
9.0,125,15724.781495,0,1,0
5.0,74,15775.82409,0,2,0
17.0,18,15786.019532,0,1,0
13.0,43,15831.117506,0,2,0
14.0,28,15854.615863,0,1,0
19.0,125,15941.024358,0,2,0
27.0,21,15971.241908,2,1,0.3
15.0,17,15971.357308,0,1,0
9.0,125,16043.567954,0,1,0
9.0,42,16075.719365,0,2,0
27.0,28,16100.379488,14,1,0.0
23.0,120,16204.754544,0,1,0
20.0,29,16227.030594,0,1,0
18.0,54,16264.318752,0,1,0
15.0,36,16287.122164,0,2,0
25.0,17,16299.661657,1,1,0.3
31.0,64,16346.593212,13,1,0.0
3.0,60,16376.41197,3,1,0.7
23.0,24,16401.128043,0,1,0
13.0,122,16474.792863,0,1,0
19.0,31,16516.838437,0,1,0
4.0,28,16540.513424,0,2,0
22.0,31,16540.764397,0,1,0
17.0,5,16573.295936,3,1,0.0
24.0,45,16598.146403,0,1,0
5.0,23,16637.234068,0,1,0
19.0,54,16668.397615,0,2,0
19.0,36,16679.944169,0,1,0
20.0,11,16692.351443,0,2,0
15.0,18,16714.903182,0,2,0
0.0,34,16715.146625,0,0,0
19.0,31,16727.67766,0,2,0
15.0,3,16738.271461,6,1,0.25
15.0,26,16768.499903,0,1,0
9.0,125,16815.953747,0,1,0
0.0,83,16899.366193,0,0,0
0.0,77,16954.766917,0,2,0
14.0,19,16970.165165,0,2,0
14.0,23,16991.771027,0,1,0
14.0,2,17004.016902,10,1,0.0
0.0,41,17081.087955,0,3,0
16.0,15,17124.855905,12,1,0.0
9.0,69,17206.911456,0,1,0
19.0,49,17232.156225,0,2,0
27.0,49,17270.474069,6,1,0.15
20.0,30,17284.478051,0,1,0
14.0,59,17332.411283,0,1,0
23.0,75,17413.193774,4,1,0.45
33.0,26,17436.258267,19,2,0.0
20.0,18,17436.434647,0,1,0
12.0,125,17545.702846,0,1,0
10.0,125,17635.481733,0,1,0
23.0,36,17656.554386,0,2,0
15.0,45,17691.860766,0,2,0
20.0,52,17764.782281,0,3,0
14.0,65,17812.650772,0,1,0
19.0,16,17834.032743,0,2,0
12.0,15,17852.466652,1,1,0.65
15.0,31,17852.665751,0,2,0
15.0,19,17877.354119,0,2,0
27.0,18,17889.8649,0,2,0
18.0,38,17916.271954,0,1,0
19.0,30,17940.933716,0,1,0
18.0,10,17953.12452,0,2,0
19.0,11,17965.661376,0,2,0
25.0,22,17965.866641,0,1,0
23.0,22,17966.037889,0,1,0
16.0,4,17976.968009,8,1,0.15
15.0,59,18059.773361,0,1,0
20.0,15,18080.728464,7,1,0.55
5.0,107,18269.631569,0,1,0
19.0,43,18305.026881,0,2,0
19.0,39,18358.282763,0,1,0
28.0,25,18405.398716,6,1,0.15
0.0,125,18509.734801,0,1,0
26.0,27,18534.563085,0,2,0
21.0,22,18547.092412,0,1,0
6.0,49,18582.368148,0,1,0
18.0,32,18605.166684,0,1,0
17.0,28,18641.568592,0,1,0
29.0,19,18654.002615,0,1,0
11.0,20,18654.095198,0,1,0
27.0,65,18727.915726,13,1,0.0
15.0,69,18824.924033,0,1,0
23.0,30,18848.570771,0,1,0
10.0,21,18890.549765,0,2,0
7.0,43,18927.890498,5,1,1.0
9.0,48,18973.326386,0,1,0
10.0,19,18985.061015,0,2,0
14.0,30,19018.026301,0,2,0
20.0,39,19061.578882,0,1,0
19.0,4,19070.157101,6,1,0.4
14.0,125,19201.445428,0,1,0
14.0,17,19225.998074,0,2,0
9.0,35,19288.466868,0,2,0
4.0,68,19301.892967,0,1,0
41.0,35,19379.827062,13,1,0.2
22.0,51,19453.559237,0,1,0
26.0,7,19464.576715,9,1,0.15
5.0,42,19510.600276,0,1,0
29.0,16,19532.107839,0,1,0
17.0,14,19546.702046,6,1,0.35
37.0,25,19571.694883,0,2,0
19.0,44,19584.500182,0,1,0
10.0,22,19621.433216,0,2,0
13.0,18,19645.682115,0,1,0
9.0,37,19691.40344,0,2,0
4.0,52,19721.563659,1,1,0.6
13.0,22,19757.185472,0,1,0
12.0,107,19841.862017,0,1,0
18.0,22,19845.703358,0,1,0
14.0,125,19963.004935,0,1,0
27.0,39,19998.286746,0,2,0
5.0,44,19998.598738,0,1,0
8.0,78,20055.033035,0,1,0
13.0,18,20055.299645,0,1,0
10.0,21,20104.973183,0,1,0
15.0,19,20105.14616,0,1,0
18.0,68,20173.677944,0,1,0
42.0,31,20228.127346,22,1,0.0
20.0,89,20291.526706,0,1,0
18.0,15,20303.975313,0,1,0
29.0,31,20340.965346,6,1,0.0
10.0,12,20364.432155,0,1,0
24.0,28,20376.608967,0,1,0
33.0,26,20427.07725,19,1,0.0
16.0,28,20459.116876,0,2,0
24.0,15,20482.961505,0,1,0
9.0,13,20495.470002,0,1,0
9.0,67,20511.744094,0,1,0
39.0,18,20536.47285,0,1,0
13.0,23,20545.6377,0,1,0
41.0,16,20579.505181,10,1,0.35
31.0,11,20591.875394,17,1,0.0
21.0,30,20616.215504,0,3,0
8.0,125,20734.562835,0,1,0
-1.0,30,20764.405716,0,3,0
19.0,4,20776.676619,10,1,0.0
6.0,19,20789.815766,0,2,0
20.0,34,20792.79326,0,2,0
8.0,61,20852.417272,0,1,0
19.0,18,20863.979349,0,1,0
19.0,30,20874.198209,0,1,0
30.0,20,20895.032806,16,1,0.0
33.0,63,20944.174624,0,1,0
21.0,54,21025.251126,10,1,0.1
6.0,38,21037.803026,0,1,0
9.0,36,21085.265322,0,2,0
15.0,22,21140.802346,0,2,0
24.0,30,21176.784989,0,2,0
9.0,24,21201.502603,0,1,0
16.0,20,21213.95242,0,2,0
4.0,43,21238.884031,0,1,0
14.0,25,21260.272379,0,1,0
19.0,31,21297.419345,0,1,0
5.0,125,21397.831972,0,1,0
18.0,29,21453.159202,0,2,0
14.0,12,21465.443944,0,1,0
18.0,15,21486.223409,4,1,0.05
14.0,34,21522.505213,0,2,0
20.0,25,21558.343229,5,1,0.05
18.0,25,21605.296602,0,1,0
16.0,40,21646.394414,0,0,0
13.0,125,21701.902107,0,2,0
19.0,26,21733.14343,0,2,0
35.0,15,21755.764838,17,1,0.0
15.0,32,21778.552018,0,1,0
5.0,125,21863.340323,0,1,0
19.0,24,21885.206328,0,1,0
10.0,27,21905.90802,0,2,0
14.0,9,21918.113545,5,1,0.05
24.0,28,21953.343897,0,1,0
28.0,29,21965.067991,11,1,0.15
22.0,29,21977.731727,0,1,0
12.0,21,22016.19267,8,1,0.65
29.0,43,22049.997376,10,1,0.0
19.0,26,22086.947895,0,2,0
27.0,20,22126.930283,18,1,0.0
13.0,34,22151.132251,0,1,0
9.0,32,22175.934933,0,1,0
14.0,23,22187.957562,0,1,0
7.0,16,22216.540121,5,1,0.85
15.0,18,22216.647663,0,1,0
13.0,18,22241.411247,0,2,0
8.0,18,22265.846837,0,1,0
5.0,46,22293.324468,0,1,0
9.0,23,22315.598526,0,2,0
25.0,39,22367.498914,11,1,0.0
21.0,23,22380.261405,0,2,0
12.0,29,22449.692823,0,1,0
34.0,23,22474.374502,0,1,0
5.0,24,22477.718448,6,1,1.0
9.0,49,22513.330086,0,1,0
18.0,36,22563.291595,0,2,0
16.0,15,22574.321194,0,1,0
11.0,40,22598.330714,0,0,0
14.0,7,22610.634984,9,1,0.0
5.0,19,22638.011174,0,1,0
18.0,30,22662.825297,0,2,0
9.0,41,22723.631538,0,2,0
23.0,20,22746.801884,0,1,0
5.0,33,22761.652938,0,2,0
19.0,17,22774.104705,0,1,0
18.0,23,22785.249323,0,1,0
9.0,31,22834.548436,0,1,0
27.0,17,22846.52969,6,1,0.1
25.0,19,22893.009803,12,1,0.0
8.0,39,22917.245358,0,1,0
30.0,17,22929.773203,0,1,0
20.0,39,22953.750556,0,1,0
24.0,18,22990.274775,0,1,0
0.0,46,23026.87258,0,2,0
14.0,35,23077.883671,0,1,0
27.0,22,23090.322591,0,1,0
15.0,85,23112.477169,0,2,0
28.0,19,23122.571213,0,1,0
15.0,15,23159.615221,0,0,0
9.0,125,23312.322192,0,1,0
15.0,19,23324.269983,0,1,0
15.0,18,23336.082514,0,1,0
21.0,84,23438.508616,7,1,0.0
14.0,37,23496.13472,0,2,0
24.0,66,23543.294055,0,2,0
15.0,41,23584.572343,0,1,0
27.0,19,23620.830233,7,1,0.05
15.0,22,23641.013166,0,1,0
19.0,125,23745.856939,0,1,0
21.0,68,23837.473423,8,1,0.0
14.0,63,23866.53608,0,1,0
21.0,74,23981.113153,11,1,0.05
14.0,74,24070.746371,0,2,0
14.0,14,24082.992805,0,1,0
24.0,40,24083.349255,0,1,0
5.0,103,24142.924598,0,2,0
13.0,17,24166.356098,0,1,0
19.0,64,24214.689009,0,1,0
2.0,18,24233.044535,6,1,0.7
9.0,22,24245.443794,0,1,0
14.0,19,24245.611619,0,1,0
19.0,13,24245.725772,0,1,0
10.0,17,24271.678175,0,1,0
15.0,16,24284.046417,0,2,0
30.0,43,24364.475948,10,1,0.1
14.0,69,24405.870713,0,1,0
15.0,55,24429.234501,0,1,0
14.0,25,24452.775525,0,1,0
21.0,6,24465.050685,12,1,0.0
19.0,85,24547.038109,0,1,0
17.0,19,24594.076126,8,1,0.0
9.0,124,24659.923486,0,2,0
19.0,21,24690.997774,0,1,0
21.0,33,24715.699725,8,1,0.0
20.0,18,24727.865482,0,3,0
30.0,73,24790.122225,11,1,0.0
22.0,34,24846.231698,0,1,0
14.0,40,24896.723862,0,1,0
14.0,125,25005.158611,0,1,0
24.0,92,25080.542315,0,0,0
35.0,13,25109.83983,21,1,0.0
9.0,40,25122.289554,0,1,0
24.0,15,25122.365075,0,1,0
10.0,40,25159.173485,0,1,0
18.0,27,25178.134538,0,1,0
5.0,27,25200.656772,0,2,0
16.0,34,25264.901594,4,1,0.15
30.0,44,25287.658225,17,1,0.0
14.0,51,25312.345933,0,2,0
14.0,24,25322.085554,0,1,0
-9.0,11,25323.293191,2,1,1.0
4.0,77,25380.85177,0,2,0
39.0,32,25405.315948,14,1,0.05
32.0,37,25465.69305,8,1,0.45
20.0,33,25478.033672,0,1,0
15.0,56,25525.472955,0,2,0
30.0,56,25579.875176,7,1,0.0
25.0,56,25619.036914,11,1,0.0
16.0,24,25653.142504,3,1,0.0
19.0,74,25731.456976,0,1,0
22.0,19,25759.481756,4,1,0.2
14.0,125,25799.028997,0,1,0
15.0,74,25860.05828,9,1,0.05
25.0,125,25921.636768,0,1,0
5.0,33,25933.167736,0,2,0
24.0,35,25951.015761,0,1,0
15.0,21,25973.012356,0,1,0
24.0,19,26011.648071,15,1,0.55
10.0,20,26023.354132,0,1,0
32.0,46,26065.457148,13,1,0.0
18.0,25,26078.038669,0,1,0
9.0,32,26078.254749,0,1,0
18.0,16,26078.404434,0,1,0
14.0,31,26102.346481,0,1,0
5.0,80,26152.042244,0,2,0
29.0,29,26199.254335,0,2,0
14.0,125,26306.926603,0,1,0
14.0,15,26319.361952,0,2,0
-11.0,3,26322.98028,3,1,0.9
14.0,49,26360.49837,0,1,0
31.0,20,26377.23877,8,1,0.2
18.0,63,26387.390244,0,1,0
12.0,14,26399.878917,0,2,0
29.0,18,26445.027515,0,2,0
10.0,43,26521.722081,0,2,0
8.0,26,26543.3695,0,1,0
14.0,27,26568.454526,0,1,0
20.0,19,26580.883115,8,1,0.0
29.0,110,26692.01931,0,1,0
6.0,26,26727.671617,0,2,0
13.0,41,26795.30215,0,1,0
5.0,125,26872.824224,0,2,0
41.0,14,26907.534437,12,1,0.3
13.0,16,26919.030251,0,1,0
10.0,29,26931.213179,0,1,0
19.0,16,26943.172269,0,3,0
9.0,50,26968.354575,0,1,0
22.0,72,27004.038742,0,1,0
15.0,42,27068.692746,0,1,0
29.0,61,27144.762138,7,1,0.2
22.0,31,27168.931141,11,1,0.1
14.0,24,27202.875978,0,1,0
5.0,125,27354.271286,0,1,0
13.0,13,27364.048767,0,1,0
14.0,33,27396.505888,0,2,0
8.0,39,27437.826495,0,1,0
17.0,95,27553.638421,7,1,0.05
13.0,29,27593.867183,0,2,0
14.0,38,27627.997003,0,1,0
5.0,23,27638.171049,0,1,0
