#{"t_start": 1685156468.3862753, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,19,1885.308216,0,1,0
18.0,26,1929.721012,0,1,0
8.0,42,1963.097807,0,2,0
26.0,13,2000.034303,12,1,0.0
22.0,21,2036.116509,0,1,0
18.0,28,2083.645278,0,2,0
14.0,56,2154.198732,0,1,0
21.0,23,2178.89205,0,1,0
3.0,69,2229.211266,0,1,0
23.0,29,2244.745551,0,1,0
-4.0,85,2282.044079,0,0,0
15.0,11,2315.441549,0,1,0
15.0,39,2332.989498,0,1,0
5.0,25,2381.398377,0,2,0
19.0,34,2416.317529,0,1,0
29.0,25,2450.444595,6,1,0.25
34.0,51,2541.393506,12,1,0.15
24.0,27,2586.420689,0,0,0
9.0,16,2590.790138,0,1,0
13.0,61,2681.163564,0,1,0
18.0,13,2693.629642,5,1,0.0
13.0,26,2693.866585,0,1,0
18.0,20,2731.023742,0,0,0
14.0,87,2823.270955,0,1,0
30.0,17,2848.038929,0,1,0
4.0,36,2857.397677,0,1,0
18.0,30,2884.8316,0,1,0
10.0,20,2921.406146,0,1,0
29.0,36,2934.058743,0,2,0
22.0,24,2940.498121,0,1,0
17.0,20,2952.987374,0,1,0
18.0,21,2986.428179,0,1,0
9.0,31,3021.689901,0,1,0
13.0,38,3046.362888,0,2,0
23.0,16,3084.715669,0,1,0
26.0,17,3114.969013,7,1,0.2
33.0,22,3139.566617,5,1,0.2
31.0,47,3189.489737,13,1,0.0
24.0,12,3189.578343,0,1,0
14.0,51,3201.770104,0,1,0
15.0,46,3235.7522,0,1,0
14.0,15,3235.913355,0,1,0
14.0,43,3301.854496,0,1,0
19.0,17,3349.360263,0,1,0
23.0,24,3374.187627,0,1,0
20.0,39,3423.265195,0,0,0
18.0,32,3448.203374,0,1,0
10.0,23,3506.067237,0,2,0
42.0,39,3553.671497,14,1,0.2
17.0,32,3574.937662,0,1,0
19.0,65,3607.042671,0,1,0
20.0,44,3638.939537,0,1,0
36.0,59,3724.775861,13,1,0.0
-6.0,7,3737.290589,4,1,1.0
10.0,48,3761.632652,0,1,0
18.0,33,3792.530946,0,1,0
0.0,29,3829.213671,0,1,0
14.0,41,3915.912759,0,1,0
14.0,22,3932.246803,0,1,0
0.0,125,4086.008435,0,1,0
13.0,35,4107.127243,0,1,0
17.0,12,4143.662833,8,1,0.05
12.0,22,4161.875833,1,1,0.65
9.0,75,4230.622755,0,2,0
14.0,22,4243.077915,0,1,0
14.0,28,4268.126462,0,1,0
9.0,95,4397.59659,0,1,0
9.0,47,4410.366944,0,2,0
19.0,11,4422.786124,0,2,0
10.0,75,4508.95784,0,1,0
5.0,125,4566.774636,0,1,0
9.0,25,4588.226975,0,1,0
20.0,25,4613.004914,0,1,0
9.0,39,4613.387775,0,1,0
0.0,117,4681.975086,0,0,0
11.0,37,4751.349254,7,1,0.0
10.0,37,4783.998575,0,2,0
10.0,15,4791.586119,0,1,0
19.0,38,4826.708091,0,1,0
23.0,29,4859.424161,0,2,0
5.0,51,4883.434076,0,0,0
18.0,13,4883.537903,0,1,0
4.0,28,4937.938149,0,2,0
19.0,53,5016.35356,0,1,0
22.0,26,5031.474018,0,1,0
24.0,64,5091.359238,0,1,0
14.0,19,5093.331768,0,2,0
17.0,46,5106.092705,0,1,0
13.0,32,5148.770589,0,1,0
29.0,11,5148.828696,0,1,0
14.0,70,5202.065311,0,1,0
9.0,48,5238.852371,0,1,0
-6.0,60,5313.227914,2,1,0.9
22.0,17,5325.695632,13,1,0.0
13.0,20,5381.293645,0,1,0
10.0,49,5417.653461,0,2,0
33.0,11,5430.071452,19,1,0.0
15.0,20,5447.277541,0,0,0
9.0,18,5459.640859,0,1,0
19.0,57,5514.1452,10,1,0.0
24.0,23,5544.881607,0,1,0
8.0,19,5559.663927,0,1,0
20.0,15,5583.929707,0,2,0
18.0,18,5588.03721,0,2,0
15.0,30,5612.333159,0,1,0
10.0,36,5627.117471,0,2,0
10.0,38,5650.258073,0,1,0
15.0,20,5669.368396,0,1,0
28.0,38,5694.642761,0,1,0
4.0,21,5701.287012,0,2,0
14.0,17,5713.723717,0,1,0
19.0,17,5738.471564,0,1,0
24.0,14,5761.421862,6,1,0.2
20.0,27,5798.990711,0,2,0
9.0,43,5823.867639,0,2,0
14.0,36,5911.607012,0,1,0
14.0,54,5967.688951,0,1,0
14.0,10,5979.67112,0,1,0
14.0,10,5986.097175,0,1,0
4.0,21,6030.867596,0,1,0
19.0,38,6040.878282,0,1,0
20.0,56,6077.957118,0,1,0
14.0,42,6107.957199,0,2,0
13.0,54,6132.36593,0,1,0
30.0,18,6170.68516,17,1,0.0
23.0,28,6183.297961,0,1,0
34.0,55,6232.14473,30,2,0.0
18.0,32,6266.228798,10,1,0.0
10.0,17,6266.440835,0,1,0
13.0,36,6310.103599,0,1,0
14.0,62,6347.330363,0,2,0
14.0,19,6359.708053,0,3,0
28.0,82,6446.011657,8,1,0.05
20.0,41,6491.276251,0,1,0
14.0,26,6503.386547,0,1,0
15.0,37,6528.240957,0,1,0
27.0,20,6540.671031,0,1,0
20.0,14,6553.162067,5,1,0.0
23.0,50,6616.868792,0,2,0
14.0,25,6617.115946,0,1,0
14.0,10,6629.615744,0,1,0
10.0,38,6669.626182,0,2,0
4.0,76,6722.118565,0,1,0
15.0,46,6744.752172,0,1,0
10.0,36,6804.594609,0,1,0
10.0,40,6814.148985,0,1,0
20.0,28,6845.456922,0,4,0
9.0,23,6868.567394,0,1,0
13.0,25,6881.091691,0,1,0
9.0,14,6884.359805,0,2,0
39.0,20,6896.750348,12,1,0.0
14.0,43,6920.707788,0,1,0
24.0,16,6924.911098,0,1,0
23.0,14,6961.608001,9,1,0.0
28.0,5,6974.025231,18,1,0.0
15.0,49,7051.311334,0,1,0
29.0,20,7056.595644,0,1,0
25.0,14,7068.921529,0,1,0
13.0,125,7100.297632,0,1,0
21.0,6,7112.261577,10,1,0.1
5.0,38,7136.7582,0,1,0
14.0,70,7268.146915,9,1,0.0
23.0,36,7311.143921,5,1,0.0
33.0,14,7322.976299,9,1,0.1
4.0,28,7367.27576,0,1,0
37.0,15,7379.737957,13,1,0.0
14.0,54,7415.562693,0,1,0
16.0,16,7464.775975,12,1,0.0
9.0,63,7523.571725,0,1,0
1.0,28,7550.759682,5,1,0.65
13.0,36,7635.783458,0,3,0
15.0,51,7698.815655,0,2,0
29.0,31,7760.13545,20,1,0.0
-13.0,10,7780.201032,3,1,1.0
15.0,46,7832.962399,9,1,0.05
5.0,19,7869.912898,0,2,0
14.0,64,7887.98036,0,1,0
6.0,112,7969.929635,0,2,0
25.0,10,7990.90631,3,1,0.45
22.0,18,8015.864722,5,1,0.0
36.0,19,8061.936647,7,1,0.05
5.0,25,8065.141345,0,2,0
10.0,35,8126.203143,0,2,0
13.0,17,8152.237902,0,1,0
15.0,55,8189.49924,0,1,0
9.0,30,8238.473799,0,2,0
20.0,35,8262.629549,0,1,0
13.0,18,8299.050509,0,1,0
14.0,27,8311.530079,0,1,0
23.0,21,8338.218945,0,1,0
23.0,35,8338.473919,0,1,0
24.0,18,8338.625785,0,1,0
9.0,16,8363.32891,0,1,0
5.0,125,8477.95855,0,2,0
9.0,125,8589.628815,0,1,0
0.0,19,8614.570639,0,1,0
30.0,18,8639.103471,11,1,0.0
9.0,43,8707.820235,0,1,0
27.0,31,8746.184767,12,1,0.0
24.0,19,8752.91355,0,1,0
29.0,31,8789.173513,0,1,0
29.0,15,8801.612289,0,1,0
19.0,20,8817.569324,0,1,0
4.0,19,8841.728511,0,1,0
14.0,17,8853.679385,0,2,0
10.0,78,8951.519933,0,1,0
21.0,3,8974.338298,6,1,0.3
2.0,9,8981.955556,4,1,0.55
15.0,125,9092.174765,0,1,0
13.0,22,9125.386139,0,2,0
19.0,23,9125.564116,0,1,0
22.0,88,9193.924962,0,1,0
9.0,42,9254.186862,0,1,0
-7.0,11,9281.903131,4,1,0.75
10.0,18,9316.876825,0,1,0
19.0,17,9340.418431,0,2,0
18.0,18,9364.883538,8,1,0.05
6.0,34,9377.211226,0,1,0
5.0,20,9387.96625,0,1,0
10.0,29,9419.267602,0,1,0
24.0,27,9425.032761,0,1,0
5.0,30,9485.854306,0,0,0
15.0,25,9534.884269,6,1,0.0
24.0,125,9577.350386,0,1,0
8.0,16,9624.927516,0,1,0
9.0,23,9643.149143,0,1,0
6.0,33,9676.262101,0,2,0
18.0,58,9711.823258,0,2,0
16.0,29,9760.579282,6,1,0.1
22.0,11,9772.957109,8,1,0.0
20.0,27,9789.022021,5,1,0.05
24.0,19,9821.581256,2,1,0.4
9.0,26,9874.698582,0,2,0
24.0,17,9886.7827,0,1,0
19.0,86,9996.886858,0,1,0
20.0,18,10036.926326,11,1,0.0
20.0,23,10060.674545,0,1,0
25.0,21,10084.531388,0,2,0
4.0,107,10198.945969,0,1,0
18.0,32,10234.695457,0,2,0
14.0,42,10303.298574,0,1,0
29.0,21,10329.872776,0,1,0
15.0,28,10339.991252,0,1,0
5.0,39,10375.975757,0,1,0
11.0,19,10376.110574,0,0,0
9.0,34,10395.697833,0,1,0
5.0,57,10446.17881,0,2,0
9.0,51,10490.730602,0,1,0
19.0,124,10579.117691,0,1,0
19.0,15,10579.235525,0,2,0
15.0,125,10703.002363,0,1,0
9.0,29,10703.279819,0,1,0
13.0,124,10778.647365,0,1,0
14.0,34,10831.525072,0,1,0
28.0,49,10856.599102,10,1,0.0
19.0,41,10880.760111,0,2,0
24.0,32,10917.263167,0,1,0
20.0,16,10929.73116,0,1,0
14.0,16,10942.083385,0,1,0
30.0,25,10985.562253,7,1,0.4
20.0,18,11021.015127,0,2,0
15.0,69,11127.626534,6,1,0.45
-1.0,26,11139.636451,0,2,0
18.0,58,11152.500013,0,1,0
9.0,95,11231.949467,0,1,0
24.0,34,11256.903869,0,1,0
27.0,75,11345.766143,18,1,0.0
24.0,46,11386.904698,0,1,0
9.0,58,11441.314951,0,2,0
19.0,19,11464.562845,0,1,0
29.0,33,11501.078126,0,1,0
31.0,13,11513.494967,12,1,0.0
19.0,61,11571.969345,0,1,0
8.0,16,11585.889267,0,1,0
13.0,13,11598.246886,0,1,0
14.0,73,11650.064088,0,1,0
20.0,15,11650.213398,0,1,0
18.0,10,11650.360185,0,1,0
9.0,48,11687.078434,0,1,0
28.0,38,11756.099517,0,1,0
22.0,29,11816.022427,18,1,0.0
29.0,22,11864.381201,0,1,0
23.0,30,11912.932725,0,1,0
10.0,52,11937.958442,0,1,0
10.0,30,11972.097792,0,1,0
18.0,68,12068.353513,0,2,0
11.0,30,12092.104758,0,1,0
18.0,22,12104.040839,0,2,0
18.0,66,12203.26769,0,1,0
14.0,21,12209.393541,0,1,0
26.0,63,12244.030015,16,2,0.0
9.0,31,12255.11345,0,1,0
29.0,24,12267.728341,16,1,0.0
18.0,22,12290.687089,0,1,0
28.0,18,12336.817982,11,2,0.15
13.0,29,12361.805065,0,1,0
15.0,25,12386.544888,0,2,0
14.0,24,12433.323228,0,1,0
25.0,23,12444.947495,0,2,0
24.0,82,12540.626215,0,1,0
6.0,18,12575.032489,0,0,0
5.0,13,12587.591548,0,2,0
14.0,91,12657.732835,0,1,0
24.0,40,12718.190556,8,1,0.1
14.0,22,12754.758981,0,1,0
14.0,44,12792.575851,0,1,0
10.0,25,12817.578844,0,2,0
5.0,29,12854.640785,0,1,0
5.0,31,12896.082744,0,1,0
10.0,44,12905.736451,0,0,0
9.0,61,12936.288907,0,1,0
13.0,37,12959.391248,0,1,0
19.0,45,13036.647583,0,2,0
9.0,125,13091.924519,0,1,0
19.0,100,13132.985189,0,1,0
17.0,53,13184.327909,0,1,0
5.0,89,13286.105387,0,1,0
13.0,62,13358.706382,0,1,0
43.0,72,13420.643165,14,1,0.0
19.0,33,13443.243582,0,1,0
5.0,23,13455.408794,0,1,0
14.0,16,13476.931499,0,1,0
8.0,57,13526.45002,0,0,0
14.0,32,13539.059002,0,1,0
13.0,22,13546.369645,0,2,0
13.0,30,13546.60247,0,1,0
17.0,44,13579.17573,0,2,0
30.0,28,13627.785092,7,1,0.2
19.0,13,13654.892278,8,1,0.1
13.0,43,13678.181906,0,2,0
29.0,34,13689.730784,0,1,0
10.0,35,13712.717884,0,2,0
26.0,15,13735.222121,5,1,0.35
23.0,32,13735.423574,0,2,0
4.0,117,13901.435255,0,2,0
4.0,60,13960.255923,0,1,0
23.0,15,13982.988077,6,1,0.15
15.0,63,14045.675674,0,2,0
37.0,22,14089.38422,13,1,0.0
19.0,62,14137.118138,0,1,0
10.0,42,14198.563352,0,2,0
23.0,31,14258.689399,0,1,0
37.0,44,14301.84064,23,2,0.0
24.0,88,14347.103287,0,2,0
17.0,18,14358.492805,0,2,0
14.0,125,14445.095299,0,1,0
29.0,21,14467.787113,0,1,0
19.0,13,14469.707381,0,1,0
5.0,29,14469.908737,0,1,0
13.0,118,14574.903263,0,1,0
20.0,64,14643.754529,0,1,0
5.0,29,14649.785578,6,1,0.8
35.0,34,14662.459336,9,1,0.15
0.0,1,14674.766074,8,1,0.0
29.0,9,14699.477672,20,2,0.0
15.0,58,14734.411881,0,1,0
18.0,78,14779.674627,0,1,0
25.0,47,14852.21424,12,1,0.0
14.0,25,14852.361028,0,1,0
15.0,39,14859.902628,0,2,0
13.0,41,14909.457279,0,2,0
22.0,31,14940.413095,10,1,0.15
18.0,29,14940.969474,0,2,0
19.0,119,15048.656037,0,1,0
18.0,50,15049.067548,0,1,0
9.0,20,15058.836221,0,1,0
19.0,16,15058.966856,0,1,0
9.0,70,15104.32829,0,1,0
23.0,56,15161.685694,6,1,0.4
15.0,58,15178.617414,0,0,0
9.0,23,15201.436753,0,1,0
20.0,5,15213.844074,7,1,0.0
19.0,21,15226.286965,0,1,0
10.0,26,15238.431671,0,1,0
8.0,24,15271.016168,0,2,0
5.0,38,15296.190608,0,1,0
15.0,21,15321.026551,0,0,0
5.0,42,15339.25627,2,1,0.8
5.0,24,15341.401591,0,2,0
24.0,42,15366.35195,0,1,0
19.0,11,15378.239198,0,1,0
5.0,125,15420.867537,0,1,0
19.0,34,15432.249569,0,1,0
20.0,28,15456.036033,0,2,0
19.0,125,15624.500576,0,1,0
28.0,125,15688.456299,0,1,0
24.0,54,15744.081012,0,1,0
15.0,28,15759.724987,8,1,0.6
24.0,23,15772.361037,0,1,0
45.0,48,15827.547457,17,1,0.0
10.0,57,15868.693313,6,1,0.7
19.0,16,15875.079241,0,1,0
19.0,19,15887.255224,0,1,0
15.0,31,15911.315042,4,1,0.1
19.0,12,15912.30053,0,1,0
14.0,27,15937.53369,0,1,0
43.0,44,15967.90629,0,1,0
9.0,33,15991.121039,0,1,0
15.0,20,16002.720885,0,1,0
19.0,24,16027.493793,0,1,0
19.0,23,16039.925431,0,1,0
19.0,28,16040.147934,0,1,0
19.0,59,16084.636346,0,2,0
22.0,41,16121.735526,4,1,0.0
32.0,17,16137.9363,8,1,0.0
20.0,44,16150.631568,0,2,0
19.0,29,16201.33147,0,1,0
9.0,125,16286.576204,0,1,0
18.0,28,16296.477515,0,1,0
15.0,33,16330.69404,0,3,0
20.0,38,16344.328463,0,1,0
19.0,39,16397.551221,0,1,0
30.0,18,16397.705626,0,1,0
12.0,75,16447.487797,0,1,0
33.0,55,16500.575599,17,1,0.05
9.0,125,16594.629083,0,1,0
27.0,26,16633.754932,0,1,0
17.0,37,16664.794115,2,1,0.5
19.0,44,16676.405947,0,1,0
23.0,15,16688.824718,10,1,0.0
4.0,35,16711.512954,0,2,0
19.0,36,16724.090466,0,1,0
14.0,51,16765.053144,0,1,0
24.0,21,16765.75385,0,1,0
22.0,63,16787.585808,0,2,0
14.0,125,16896.028086,0,2,0
23.0,8,16909.224005,13,1,0.0
7.0,67,16954.273585,4,1,0.8
22.0,43,17000.571896,0,1,0
18.0,17,17052.735724,0,1,0
5.0,32,17083.586414,0,2,0
24.0,32,17138.056343,0,1,0
22.0,10,17145.91659,5,1,0.4
23.0,25,17203.363847,0,1,0
14.0,50,17228.64193,0,1,0
23.0,26,17228.813596,0,2,0
26.0,9,17238.26807,5,1,0.35
5.0,32,17267.086279,0,1,0
21.0,11,17278.998148,8,1,0.2
14.0,19,17281.101105,0,2,0
26.0,54,17349.829373,5,1,0.35
23.0,23,17349.961767,0,1,0
5.0,37,17388.818367,0,2,0
14.0,26,17409.937654,0,2,0
18.0,39,17445.332719,0,1,0
19.0,24,17445.513151,0,1,0
19.0,62,17521.489107,0,2,0
9.0,110,17595.416414,0,1,0
10.0,12,17607.814307,0,0,0
18.0,42,17644.485472,0,1,0
5.0,95,17734.643586,0,0,0
15.0,35,17761.389512,0,1,0
5.0,121,17849.223001,0,1,0
18.0,36,17886.424155,0,1,0
32.0,13,17912.566199,14,1,0.0
24.0,28,17912.836214,0,1,0
14.0,55,17962.282243,0,2,0
24.0,125,18089.238497,0,1,0
15.0,54,18193.327238,0,1,0
25.0,17,18206.33806,0,1,0
15.0,117,18378.915952,6,1,0.05
40.0,63,18445.192086,10,1,0.1
14.0,42,18481.512757,0,1,0
20.0,21,18506.174747,0,1,0
9.0,54,18543.566256,0,1,0
19.0,116,18625.709459,0,1,0
29.0,17,18650.514091,11,1,0.0
19.0,125,18737.041919,0,1,0
22.0,14,18773.843485,18,1,0.0
19.0,33,18833.350034,0,1,0
24.0,31,18887.057544,10,1,0.25
19.0,17,18887.155987,0,1,0
31.0,21,18922.09361,17,1,0.0
13.0,35,18958.590385,0,1,0
25.0,53,18993.934349,6,1,0.0
18.0,19,19014.56303,0,1,0
35.0,11,19045.52226,4,1,0.45
8.0,37,19066.742092,0,1,0
20.0,21,19095.411125,0,1,0
8.0,103,19210.418343,0,1,0
14.0,25,19222.669281,0,1,0
12.0,17,19260.603482,5,1,0.1
19.0,65,19294.543452,0,1,0
13.0,40,19365.305231,0,1,0
10.0,95,19506.986712,0,2,0
24.0,34,19533.04144,0,1,0
4.0,27,19568.211869,0,2,0
13.0,16,19568.412433,0,2,0
19.0,59,19630.299275,0,1,0
15.0,26,19663.147281,0,2,0
19.0,21,19687.912984,0,1,0
22.0,67,19741.883494,8,1,0.05
24.0,35,19768.409408,0,1,0
24.0,32,19805.430555,0,1,0
14.0,31,19826.750007,0,2,0
13.0,11,19838.32781,0,1,0
9.0,37,19842.317188,0,1,0
18.0,75,19951.666505,0,1,0
10.0,125,19995.137944,0,2,0
24.0,11,19995.193908,0,2,0
27.0,7,20018.319481,13,1,0.25
18.0,13,20018.405752,0,1,0
4.0,125,20124.091398,0,1,0
24.0,15,20135.35914,0,1,0
15.0,36,20176.905136,8,1,0.55
9.0,24,20199.823312,0,2,0
13.0,13,20245.836386,0,1,0
4.0,18,20245.9382,0,2,0
37.0,31,20287.817508,13,1,0.0
4.0,65,20300.662457,0,1,0
15.0,16,20349.836143,0,0,0
12.0,74,20445.874768,0,1,0
14.0,43,20492.002392,0,1,0
22.0,20,20501.630134,0,3,0
15.0,47,20508.274801,0,1,0
1.0,35,20533.766723,2,1,1.0
9.0,125,20681.622615,0,1,0
19.0,125,20786.387968,0,1,0
13.0,22,20786.543307,0,1,0
24.0,94,20860.592984,0,1,0
24.0,34,20870.904593,0,2,0
31.0,16,20903.945688,12,1,0.0
19.0,16,20916.55525,0,1,0
20.0,11,20928.948179,0,1,0
23.0,27,20940.772082,0,3,0
18.0,16,20951.026492,0,2,0
24.0,23,20985.385824,0,1,0
24.0,24,21021.845431,0,1,0
23.0,26,21034.333637,9,1,0.0
10.0,15,21065.083064,6,1,0.75
18.0,125,21210.523378,0,1,0
25.0,55,21244.344446,2,1,0.45
19.0,14,21256.859981,0,1,0
30.0,40,21330.995171,21,1,0.0
0.0,1,21341.688654,4,1,0.3
16.0,31,21375.655361,7,1,0.0
10.0,40,21381.499542,0,1,0
24.0,24,21394.289746,0,1,0
24.0,46,21461.925571,14,1,0.05
40.0,21,21470.707913,3,1,0.4
25.0,25,21518.983592,8,1,0.15
23.0,20,21519.113874,0,4,0
31.0,25,21567.225904,12,1,0.0
14.0,16,21601.846142,0,2,0
15.0,52,21655.250324,0,2,0
5.0,28,21663.018578,0,2,0
16.0,24,21663.180645,0,0,0
24.0,17,21663.314257,0,1,0
14.0,81,21740.038743,0,1,0
18.0,73,21812.454668,0,1,0
14.0,21,21812.564758,0,1,0
19.0,15,21837.251795,0,2,0
14.0,17,21837.38757,0,2,0
9.0,17,21849.032387,0,1,0
27.0,20,21871.407471,8,1,0.1
19.0,30,21894.208271,0,1,0
15.0,27,21902.500816,0,1,0
24.0,28,21949.888077,0,1,0
9.0,53,21974.202541,0,1,0
8.0,46,22034.153273,0,1,0
10.0,37,22058.827268,0,1,0
9.0,66,22147.6773,0,1,0
18.0,37,22172.515903,0,1,0
9.0,27,22207.409509,0,1,0
9.0,125,22312.086868,0,1,0
22.0,80,22422.990435,12,1,0.05
13.0,26,22446.279881,0,1,0
17.0,38,22474.262854,0,1,0
15.0,125,22583.349345,0,2,0
14.0,23,22607.184695,0,2,0
15.0,25,22646.867344,5,1,0.05
15.0,33,22659.446734,0,1,0
-2.0,19,22700.469944,2,1,0.7
23.0,18,22743.245165,0,2,0
19.0,45,22758.184227,0,1,0
14.0,51,22789.64979,0,1,0
14.0,32,22831.145685,0,1,0
10.0,87,22926.367885,0,1,0
28.0,15,22926.446589,0,1,0
13.0,57,23010.894581,0,1,0
30.0,18,23023.372277,11,1,0.0
5.0,32,23062.614439,0,2,0
13.0,125,23109.11516,0,1,0
37.0,40,23218.773948,18,1,0.0
23.0,30,23248.786656,0,2,0
23.0,38,23275.575521,0,1,0
19.0,17,23284.475383,0,1,0
20.0,35,23320.676676,0,1,0
25.0,36,23344.963131,6,1,0.0
24.0,22,23370.487708,0,1,0
29.0,88,23488.419884,0,2,0
5.0,67,23539.818852,0,1,0
19.0,27,23580.940654,0,1,0
6.0,23,23593.5024,0,2,0
22.0,9,23605.603399,8,1,0.05
25.0,32,23649.881738,12,1,0.0
15.0,26,23686.097216,0,2,0
15.0,17,23719.371165,0,2,0
10.0,35,23730.498872,0,2,0
22.0,14,23730.604222,0,2,0
14.0,13,23742.309562,0,1,0
16.0,63,23786.683178,3,1,0.45
10.0,58,23846.717606,0,0,0
14.0,20,23863.045361,0,1,0
23.0,25,23884.581793,3,1,0.3
19.0,20,23905.084796,0,1,0
22.0,1,23918.64126,12,1,0.05
24.0,17,23965.537973,12,2,0.0
33.0,49,24017.635077,0,1,0
9.0,18,24042.20903,0,1,0
5.0,99,24080.421614,0,2,0
14.0,50,24139.276165,0,1,0
20.0,78,24188.523775,9,1,0.1
10.0,125,24268.230223,0,1,0
24.0,63,24373.358756,10,1,0.0
14.0,24,24385.421909,0,1,0
14.0,42,24414.614864,0,1,0
24.0,19,24414.772921,0,1,0
4.0,17,24414.89546,0,2,0
24.0,12,24425.749104,10,1,0.25
20.0,6,24436.83997,8,1,0.15
21.0,55,24486.059493,11,1,0.05
16.0,58,24565.857592,3,1,0.2
10.0,26,24600.987835,0,1,0
9.0,92,24643.999243,0,2,0
19.0,35,24684.005484,5,1,0.25
9.0,46,24712.266715,0,1,0
4.0,125,24842.78686,0,1,0
26.0,15,24855.252212,12,1,0.0
24.0,12,24855.355756,0,1,0
23.0,13,24904.773445,4,1,0.3
20.0,63,24954.455368,0,1,0
29.0,76,25026.468416,15,1,0.0
1.0,57,25061.905939,0,2,0
19.0,50,25106.51582,0,1,0
14.0,27,25118.859615,0,2,0
19.0,36,25143.573121,0,1,0
1.0,40,25174.671531,0,0,0
15.0,32,25209.623778,0,1,0
16.0,15,25238.619231,0,2,0
18.0,18,25261.494123,0,1,0
11.0,95,25308.913224,0,2,0
23.0,16,25318.591498,4,1,0.25
14.0,22,25319.888533,0,1,0
20.0,50,25364.867604,0,1,0
1.0,37,25377.549122,0,2,0
10.0,125,25521.899619,0,1,0
14.0,24,25522.087574,0,1,0
19.0,125,25637.410054,0,1,0
10.0,14,25658.492222,0,1,0
23.0,16,25683.010265,8,1,0.05
9.0,100,25756.455246,0,1,0
9.0,25,25778.891998,0,1,0
15.0,48,25791.685097,0,2,0
19.0,50,25832.337272,0,1,0
20.0,31,25844.826087,0,2,0
13.0,58,25869.143485,0,1,0
30.0,26,25881.582101,16,1,0.0
19.0,14,25881.666601,0,2,0
14.0,111,25947.586579,0,1,0
22.0,70,26032.323403,0,1,0
10.0,119,26098.776867,0,2,0
19.0,12,26098.856186,0,1,0
19.0,31,26111.37417,0,1,0
32.0,22,26111.508806,0,1,0
23.0,6,26123.840453,13,1,0.0
8.0,39,26148.683098,0,1,0
13.0,6,26184.30482,4,1,0.0
5.0,24,26195.921755,0,2,0
29.0,33,26220.802542,6,1,0.0
9.0,15,26242.434796,0,1,0
0.0,23,26257.851899,0,2,0
33.0,19,26291.027514,0,1,0
28.0,16,26303.427775,14,1,0.0
1.0,29,26319.564921,0,0,0
18.0,21,26344.343326,0,1,0
31.0,123,26407.579915,6,1,0.1
19.0,37,26492.034605,0,2,0
24.0,22,26518.286084,0,2,0
26.0,12,26539.768509,0,2,0
19.0,82,26627.580049,8,1,0.1
23.0,23,26663.842735,14,1,0.0
39.0,69,26713.298845,21,2,0.0
19.0,45,26769.990127,0,1,0
23.0,15,26791.838884,0,1,0
9.0,125,26869.361066,0,1,0
13.0,14,26894.012239,0,1,0
35.0,26,26927.578707,15,1,0.05
15.0,17,26927.71013,0,2,0
0.0,104,26977.563383,0,1,0
20.0,32,27000.542592,0,1,0
16.0,91,27110.822212,6,1,0.25
24.0,19,27141.32547,0,1,0
9.0,29,27165.475217,0,1,0
18.0,12,27199.348121,4,1,0.0
23.0,50,27257.858541,9,1,0.0
14.0,28,27318.477421,0,1,0
14.0,23,27326.438954,0,1,0
