#{"t_start": 1685156465.1014557, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,24,6044.215379,0,1,0
22.0,36,6069.043917,0,1,0
13.0,39,6091.503154,0,1,0
20.0,19,6111.272238,0,1,0
24.0,24,6111.495127,0,1,0
25.0,53,6186.443184,16,1,0.0
13.0,51,6222.810009,0,1,0
23.0,14,6223.011496,0,2,0
14.0,45,6269.531379,0,1,0
24.0,17,6269.740631,0,1,0
25.0,9,6279.509354,8,1,0.35
22.0,28,6313.451224,0,1,0
0.0,38,6350.489108,0,1,0
18.0,22,6350.62551,0,1,0
9.0,53,6412.632571,0,2,0
9.0,15,6425.026523,0,0,0
14.0,125,6506.840993,0,1,0
14.0,27,6543.929565,0,1,0
0.0,19,6556.452791,0,1,0
24.0,14,6581.379882,5,1,0.0
13.0,28,6596.957648,0,1,0
1.0,17,6620.287204,0,1,0
14.0,27,6632.94071,0,2,0
19.0,25,6660.624947,0,1,0
18.0,44,6702.391918,0,1,0
9.0,54,6735.99196,0,1,0
10.0,49,6760.534823,0,2,0
5.0,50,6808.09852,0,2,0
24.0,27,6829.739361,0,1,0
21.0,13,6859.892588,14,1,0.15
20.0,23,6871.85232,0,1,0
25.0,71,6911.357184,8,1,0.15
24.0,14,6911.492462,0,1,0
28.0,14,6923.96243,9,1,0.0
9.0,15,6924.087173,0,1,0
13.0,37,7001.993661,0,1,0
9.0,23,7032.418149,0,1,0
5.0,37,7072.150089,0,1,0
17.0,19,7072.265069,0,2,0
9.0,15,7084.66226,0,2,0
20.0,16,7084.748059,0,1,0
29.0,125,7140.011647,0,1,0
14.0,14,7152.365213,0,1,0
30.0,11,7175.873126,15,1,0.0
5.0,39,7235.244048,0,2,0
5.0,31,7281.240171,0,1,0
25.0,2,7291.63044,10,1,0.3
12.0,24,7314.540901,0,2,0
24.0,24,7356.94208,0,1,0
4.0,14,7370.635739,0,4,0
18.0,26,7383.258642,0,1,0
24.0,15,7402.030293,0,1,0
0.0,1,7414.502875,15,3,0.0
15.0,22,7418.863472,0,1,0
9.0,90,7536.224446,0,1,0
4.0,33,7589.701746,0,2,0
25.0,13,7639.028258,11,1,0.0
9.0,32,7661.557227,0,1,0
22.0,19,7702.034644,13,1,0.0
32.0,53,7791.750403,6,1,0.45
22.0,16,7811.914376,0,2,0
23.0,25,7836.274472,0,1,0
23.0,19,7873.22475,0,1,0
22.0,11,7885.681252,7,1,0.0
29.0,19,7885.81093,0,1,0
4.0,57,7915.73922,0,1,0
5.0,21,7924.711759,0,1,0
25.0,26,7937.74683,11,1,0.0
14.0,23,7950.137435,0,1,0
15.0,10,7973.150944,6,1,0.0
32.0,12,7985.220407,10,1,0.15
19.0,21,8006.831981,0,1,0
27.0,28,8068.307801,0,1,0
23.0,47,8105.43739,0,1,0
9.0,108,8241.778061,0,1,0
10.0,15,8241.917802,0,0,0
14.0,25,8278.219331,0,1,0
15.0,14,8302.348976,0,2,0
9.0,86,8341.789895,0,2,0
17.0,17,8354.279085,0,1,0
32.0,44,8421.452786,23,1,0.0
14.0,13,8433.252265,0,1,0
17.0,28,8445.631945,0,1,0
23.0,24,8468.7209,0,1,0
9.0,54,8481.468108,0,1,0
18.0,31,8508.918269,0,0,0
29.0,10,8543.616462,15,1,0.0
3.0,7,8559.188109,1,1,0.85
14.0,29,8580.401255,0,2,0
17.0,25,8605.35732,7,1,0.05
13.0,48,8673.865024,0,1,0
32.0,8,8698.651716,8,1,0.0
19.0,30,8711.2434,0,1,0
14.0,125,8845.00631,0,1,0
9.0,62,8894.779567,0,1,0
10.0,24,8942.500817,0,1,0
14.0,31,8985.321573,0,1,0
10.0,22,9021.386787,0,2,0
19.0,20,9037.625934,0,1,0
15.0,34,9082.455755,0,2,0
23.0,18,9094.447409,0,1,0
15.0,37,9106.527089,0,2,0
14.0,22,9128.807734,0,1,0
26.0,43,9175.029354,4,1,0.15
12.0,31,9197.043372,0,1,0
34.0,16,9197.158875,0,1,0
18.0,22,9221.693142,0,1,0
4.0,29,9269.783265,0,1,0
19.0,29,9331.247588,0,1,0
29.0,22,9356.226975,19,1,0.0
10.0,125,9438.56759,0,1,0
18.0,24,9489.122799,0,2,0
24.0,25,9525.806115,0,1,0
19.0,16,9545.066957,0,1,0
9.0,37,9557.648335,0,1,0
18.0,34,9567.997373,0,1,0
19.0,44,9580.682636,0,1,0
21.0,3,9604.719156,12,1,0.0
18.0,40,9667.541688,16,1,0.1
17.0,24,9691.947851,8,1,0.0
24.0,20,9692.049214,0,1,0
14.0,11,9702.607213,0,1,0
10.0,125,9824.994327,0,2,0
33.0,42,9902.855575,21,1,0.0
24.0,28,9962.602236,6,1,0.0
32.0,13,9987.361847,10,1,0.0
15.0,18,9987.655521,0,1,0
33.0,18,10015.435642,10,1,0.25
14.0,15,10027.870147,0,0,0
43.0,18,10063.909126,20,1,0.0
26.0,9,10075.447649,10,1,0.1
6.0,34,10100.410852,0,2,0
14.0,26,10131.860919,0,1,0
28.0,20,10144.313686,0,2,0
24.0,21,10177.369962,0,1,0
24.0,41,10237.846612,0,1,0
14.0,42,10263.928382,0,1,0
22.0,15,10319.02158,9,1,0.0
9.0,52,10355.680767,0,1,0
28.0,109,10424.54223,15,1,0.0
-8.0,7,10437.194423,2,1,1.0
29.0,33,10449.477009,0,1,0
19.0,27,10474.059833,0,1,0
24.0,20,10493.996593,6,1,0.2
28.0,26,10494.206861,0,1,0
18.0,34,10557.179038,0,1,0
24.0,17,10557.316787,0,2,0
16.0,23,10569.901729,0,1,0
4.0,33,10582.471908,0,1,0
18.0,47,10602.209901,7,1,0.15
13.0,14,10627.00776,0,1,0
37.0,48,10665.671699,13,1,0.3
20.0,21,10706.272986,9,1,0.1
31.0,57,10730.881162,18,1,0.0
45.0,16,10743.585694,32,2,0.0
-6.0,10,10744.524971,4,1,1.0
9.0,30,10757.062664,0,1,0
29.0,63,10825.78115,5,1,0.0
20.0,43,10847.447554,0,1,0
22.0,26,10859.939324,0,2,0
19.0,16,10871.492385,0,2,0
9.0,33,10907.990907,0,1,0
25.0,19,10920.55938,0,1,0
14.0,22,10933.095116,0,1,0
18.0,19,10956.528439,0,1,0
10.0,28,11024.2695,0,1,0
5.0,24,11049.195423,0,1,0
14.0,7,11082.011671,10,2,0.0
28.0,64,11142.897767,16,1,0.1
3.0,55,11155.688006,0,1,0
16.0,46,11193.014213,0,1,0
19.0,16,11205.414811,0,1,0
19.0,14,11229.240503,15,1,0.0
25.0,33,11247.624571,0,1,0
14.0,39,11266.972631,0,1,0
15.0,38,11324.246704,0,2,0
9.0,19,11336.690418,0,2,0
23.0,45,11372.120354,0,1,0
15.0,20,11390.274787,0,1,0
9.0,27,11424.566927,0,1,0
19.0,14,11435.424528,0,1,0
27.0,24,11480.026455,7,1,0.05
9.0,125,11590.612816,0,1,0
24.0,14,11601.562372,0,1,0
9.0,19,11614.084424,0,2,0
13.0,27,11629.07924,0,2,0
10.0,30,11653.425883,0,2,0
23.0,16,11653.636263,0,1,0
20.0,59,11714.756669,0,1,0
5.0,51,11794.658105,0,0,0
13.0,55,11892.749632,0,2,0
25.0,20,11916.387693,0,2,0
24.0,35,11941.236148,10,1,0.0
12.0,18,11975.283142,8,1,0.0
13.0,49,12012.229361,0,1,0
20.0,23,12059.396826,8,1,0.15
24.0,33,12095.34464,0,2,0
5.0,33,12107.402441,0,1,0
21.0,15,12118.552408,0,3,0
21.0,27,12167.78099,10,1,0.1
5.0,19,12206.55332,0,4,0
4.0,16,12212.629963,4,1,0.7
15.0,39,12222.489938,0,1,0
18.0,13,12222.568749,0,1,0
24.0,19,12247.340679,0,1,0
18.0,26,12258.381262,0,2,0
13.0,55,12317.99326,8,1,0.05
32.0,22,12352.688928,18,1,0.0
9.0,24,12365.131496,0,2,0
19.0,18,12389.823588,0,1,0
8.0,33,12436.657473,0,2,0
6.0,37,12487.358649,0,2,0
18.0,83,12590.800005,4,1,0.0
0.0,125,12690.243462,0,1,0
10.0,60,12771.226297,0,2,0
37.0,19,12783.578946,0,1,0
14.0,26,12820.864066,0,2,0
24.0,32,12881.763185,5,1,0.1
-3.0,26,12899.352259,6,1,0.9
8.0,125,12962.506572,0,1,0
23.0,42,12975.257952,0,1,0
10.0,22,13039.931352,0,2,0
-6.0,57,13082.35504,5,1,0.8
9.0,36,13094.951049,0,2,0
13.0,67,13107.826654,0,1,0
10.0,125,13187.766528,0,1,0
12.0,9,13200.293031,8,1,0.0
19.0,50,13254.79348,0,1,0
10.0,125,13386.938951,0,1,0
23.0,16,13399.210966,0,1,0
29.0,29,13424.027365,0,1,0
14.0,52,13467.730186,0,1,0
26.0,22,13492.727695,0,1,0
10.0,26,13529.615221,0,2,0
23.0,14,13529.725087,0,1,0
29.0,16,13542.220228,0,1,0
5.0,16,13542.331993,0,1,0
6.0,42,13549.775103,0,2,0
15.0,29,13570.52719,0,2,0
14.0,39,13594.862681,0,1,0
19.0,31,13658.188696,0,1,0
13.0,125,13729.167205,0,1,0
29.0,29,13738.693336,0,1,0
19.0,31,13784.863781,0,1,0
9.0,120,13939.167192,0,1,0
16.0,9,13951.147084,6,1,0.05
23.0,122,14104.911954,12,1,0.05
15.0,33,14116.167004,0,1,0
14.0,25,14140.380256,0,1,0
14.0,39,14189.840872,0,2,0
32.0,29,14249.500378,13,1,0.0
15.0,21,14267.820339,0,2,0
5.0,37,14305.265344,0,1,0
10.0,92,14361.74654,0,2,0
10.0,24,14361.935115,0,2,0
36.0,23,14398.370575,8,1,0.0
12.0,58,14436.398468,0,1,0
5.0,45,14471.049152,0,1,0
15.0,76,14516.759172,0,1,0
14.0,23,14529.27255,0,1,0
13.0,24,14538.033188,6,1,0.35
19.0,14,14549.981672,4,1,0.05
16.0,8,14561.929135,5,1,0.1
22.0,15,14574.414796,0,2,0
3.0,51,14622.393335,7,1,0.65
6.0,48,14653.085592,0,2,0
4.0,125,14749.294248,0,1,0
17.0,18,14758.539601,0,1,0
10.0,44,14794.985349,0,1,0
7.0,4,14807.689238,7,2,0.0
19.0,14,14820.429294,5,1,0.0
16.0,24,14855.549442,0,1,0
9.0,43,14863.063506,0,1,0
24.0,40,14887.955979,0,1,0
21.0,18,14925.183452,12,1,0.0
18.0,18,14925.351248,0,1,0
5.0,71,14980.346232,0,1,0
9.0,20,15004.122437,0,1,0
19.0,27,15004.36683,0,1,0
13.0,41,15051.925626,0,1,0
1.0,125,15097.463722,0,2,0
33.0,30,15107.577598,0,1,0
20.0,11,15119.639415,0,2,0
24.0,14,15139.657233,0,1,0
6.0,17,15152.024478,0,1,0
9.0,125,15229.600475,0,1,0
1.0,30,15251.536946,0,0,0
19.0,12,15261.927738,0,1,0
5.0,37,15298.729816,0,2,0
9.0,31,15324.324759,0,3,0
-4.0,53,15344.385756,0,2,0
15.0,51,15369.621148,0,1,0
18.0,36,15381.725643,0,1,0
23.0,28,15408.807025,0,2,0
19.0,24,15411.398015,0,1,0
13.0,125,15459.438451,0,1,0
31.0,22,15518.919111,17,1,0.25
14.0,42,15603.662511,0,2,0
19.0,93,15672.568222,0,1,0
15.0,50,15684.972602,0,2,0
24.0,70,15735.372923,0,1,0
24.0,17,15755.44757,0,1,0
41.0,34,15775.531913,22,1,0.0
10.0,51,15818.039423,0,1,0
11.0,121,15890.648392,0,0,0
18.0,57,15940.86422,0,1,0
18.0,27,15971.109811,0,1,0
14.0,125,16043.296479,0,1,0
10.0,123,16125.080916,0,1,0
14.0,52,16153.916475,0,2,0
31.0,59,16239.201521,7,1,0.05
9.0,15,16251.535715,0,1,0
19.0,14,16264.035875,10,1,0.0
24.0,105,16322.6659,9,1,0.25
19.0,21,16333.971618,0,1,0
15.0,34,16347.584189,0,2,0
14.0,65,16413.264966,0,1,0
4.0,23,16428.713341,3,1,0.65
5.0,50,16450.778345,0,2,0
19.0,70,16516.619031,0,1,0
14.0,15,16516.724841,0,1,0
9.0,28,16540.420949,0,1,0
10.0,24,16540.614382,0,1,0
14.0,40,16597.901819,0,0,0
26.0,7,16610.611743,12,1,0.0
0.0,21,16637.034142,0,2,0
14.0,25,16649.541753,0,1,0
29.0,14,16668.097085,0,2,0
9.0,11,16668.188849,0,2,0
14.0,125,16727.417916,0,1,0
35.0,19,16756.835472,15,1,0.05
9.0,100,16781.814316,0,1,0
15.0,21,16799.991656,0,2,0
23.0,23,16815.762924,0,2,0
29.0,21,16838.796071,0,1,0
14.0,29,16887.82001,9,1,0.7
0.0,53,16917.154296,0,2,0
33.0,18,16929.693051,13,2,0.0
9.0,125,17080.904494,0,1,0
13.0,99,17219.52001,5,1,0.15
14.0,20,17231.846376,0,1,0
9.0,125,17295.179801,0,1,0
23.0,24,17332.203697,0,1,0
9.0,58,17386.70748,0,2,0
23.0,87,17448.681597,0,2,0
25.0,81,17533.011436,3,1,0.4
2.0,23,17549.398129,3,1,0.75
9.0,48,17562.020503,0,2,0
4.0,58,17623.448251,0,1,0
24.0,23,17647.711481,0,3,0
28.0,21,17656.309891,0,1,0
14.0,125,17777.00391,0,1,0
10.0,25,17777.176915,0,0,0
29.0,32,17812.538723,0,1,0
13.0,27,17852.334686,0,2,0
4.0,97,17916.067922,0,1,0
18.0,28,17928.441779,0,2,0
21.0,16,17965.398152,7,1,0.0
1.0,34,17965.698851,0,1,0
40.0,35,18001.352647,14,1,0.05
-4.0,8,18012.677257,2,1,1.0
9.0,38,18059.530351,0,1,0
9.0,48,18129.636055,0,2,0
19.0,18,18167.140362,4,1,0.05
7.0,4,18179.634709,7,1,0.0
15.0,58,18269.476774,0,2,0
17.0,36,18304.821553,0,1,0
14.0,125,18459.910042,0,0,0
1.0,99,18546.76196,0,1,0
13.0,20,18546.933113,0,2,0
12.0,17,18555.871624,3,1,0.75
14.0,13,18572.50322,0,1,0
13.0,24,18582.232053,0,1,0
14.0,19,18604.90264,0,2,0
28.0,28,18628.954854,9,1,0.0
17.0,4,18641.384215,8,1,0.0
24.0,67,18706.238317,0,1,0
9.0,39,18727.757697,0,1,0
0.0,125,18890.400337,0,1,0
16.0,21,18913.025542,4,1,0.15
18.0,59,18973.086867,0,1,0
24.0,49,19017.821671,0,1,0
9.0,56,19070.0516,0,2,0
10.0,24,19129.893729,0,2,0
16.0,47,19165.550183,0,2,0
41.0,47,19213.683973,12,1,0.0
26.0,8,19225.74607,16,1,0.05
13.0,79,19297.62401,0,1,0
21.0,52,19356.163848,7,1,0.0
22.0,22,19404.473752,7,1,0.0
13.0,38,19441.294326,0,2,0
10.0,20,19464.44404,0,1,0
5.0,15,19485.620636,0,1,0
14.0,18,19510.315853,0,1,0
8.0,26,19536.320162,0,2,0
30.0,13,19559.04351,13,1,0.0
19.0,23,19571.591188,0,1,0
9.0,79,19645.494368,0,2,0
15.0,29,19691.161575,0,1,0
18.0,13,19691.285975,0,1,0
32.0,68,19745.247031,0,1,0
16.0,31,19782.997966,4,1,0.1
9.0,70,19841.624303,0,1,0
13.0,33,19845.579289,0,2,0
-1.0,37,19895.350007,0,1,0
13.0,125,19998.136833,0,1,0
0.0,51,19998.46839,0,2,0
19.0,47,20033.591269,0,1,0
20.0,38,20055.110693,0,2,0
19.0,23,20104.798298,0,2,0
23.0,23,20104.986182,0,1,0
31.0,31,20150.114382,11,1,0.1
16.0,47,20203.034637,3,1,0.2
9.0,43,20249.218156,0,1,0
37.0,18,20273.615491,13,1,0.0
0.0,71,20303.881406,0,2,0
14.0,29,20353.146358,0,1,0
37.0,48,20414.63333,13,1,0.0
4.0,19,20449.114689,0,1,0
13.0,125,20523.959855,0,1,0
20.0,29,20557.864164,7,1,0.0
46.0,27,20588.592933,12,1,0.5
5.0,11,20603.686829,0,0,0
-1.0,71,20684.680241,0,2,0
26.0,10,20695.545143,7,1,0.25
22.0,66,20734.415053,0,1,0
11.0,4,20745.105664,3,1,0.15
9.0,23,20764.227488,0,2,0
19.0,67,20815.682911,2,1,0.15
8.0,85,20873.867921,0,1,0
20.0,14,20874.00966,0,1,0
9.0,31,20894.952111,0,1,0
17.0,61,20944.107107,0,1,0
20.0,82,21025.318205,0,2,0
17.0,9,21049.581511,7,1,0.05
15.0,20,21075.16283,0,1,0
19.0,39,21163.974139,3,1,0.05
9.0,63,21201.446377,0,2,0
7.0,26,21226.196606,0,1,0
24.0,51,21260.139181,0,2,0
13.0,63,21357.505282,0,1,0
14.0,99,21422.311029,0,1,0
15.0,34,21465.404239,0,2,0
14.0,18,21486.138791,0,1,0
31.0,13,21510.907951,12,1,0.0
19.0,19,21522.378767,0,1,0
17.0,40,21595.266454,8,1,0.0
19.0,125,21666.593166,0,1,0
13.0,53,21701.822195,0,2,0
24.0,76,21790.780854,0,1,0
15.0,14,21796.796504,0,1,0
13.0,69,21840.71118,0,1,0
16.0,24,21863.132941,3,1,0.15
30.0,37,21897.461709,16,1,0.0
4.0,16,21905.701562,0,2,0
1.0,125,22016.054767,0,1,0
20.0,49,22062.095348,0,1,0
23.0,21,22086.829177,0,2,0
14.0,7,22104.611925,10,1,0.0
15.0,125,22216.445843,0,1,0
14.0,20,22241.21636,0,1,0
10.0,102,22325.95305,0,2,0
13.0,97,22461.891718,0,1,0
20.0,40,22489.8526,0,1,0
9.0,125,22586.717405,0,1,0
9.0,117,22746.592307,0,2,0
14.0,44,22773.814266,0,1,0
28.0,24,22785.020013,0,1,0
20.0,73,22880.550634,0,1,0
20.0,89,22953.518881,10,1,0.0
24.0,13,22953.5999,0,1,0
14.0,34,23014.179411,0,1,0
9.0,69,23077.758148,0,2,0
19.0,29,23090.251902,0,1,0
29.0,41,23099.831468,0,1,0
18.0,44,23112.502035,0,1,0
14.0,27,23189.216532,0,1,0
30.0,28,23239.698324,12,1,0.05
37.0,51,23287.691425,5,1,0.4
24.0,47,23323.969906,0,1,0
13.0,47,23363.134624,0,1,0
15.0,28,23383.126806,0,1,0
5.0,47,23450.50275,0,1,0
9.0,54,23518.921166,0,1,0
8.0,38,23543.125775,0,1,0
8.0,20,23571.961828,0,1,0
14.0,26,23596.774806,0,1,0
20.0,11,23596.845978,0,0,0
19.0,13,23620.717462,0,1,0
28.0,23,23676.860291,8,1,0.0
9.0,125,23745.779346,0,1,0
23.0,12,23745.900843,0,1,0
10.0,19,23782.296824,0,2,0
25.0,63,23849.983066,10,1,0.0
28.0,19,23866.287532,0,1,0
20.0,48,23908.364036,0,2,0
19.0,15,23944.203971,0,3,0
23.0,34,24002.93424,0,1,0
16.0,47,24067.643877,6,1,0.3
5.0,25,24082.814732,0,1,0
8.0,32,24083.088608,0,2,0
11.0,45,24120.820301,7,1,0.0
10.0,24,24142.379068,0,0,0
5.0,48,24153.782505,0,1,0
20.0,26,24178.632999,0,2,0
19.0,22,24192.244374,0,0,0
18.0,95,24245.49686,0,2,0
29.0,26,24271.519466,0,1,0
9.0,22,24283.975535,0,1,0
19.0,9,24318.839968,15,1,0.0
39.0,13,24352.165558,4,1,0.35
24.0,15,24364.321503,0,1,0
10.0,14,24376.734132,0,1,0
5.0,53,24417.891521,0,2,0
10.0,98,24477.133182,0,1,0
9.0,20,24489.378757,0,1,0
10.0,18,24501.940876,0,1,0
15.0,23,24538.64957,0,0,0
20.0,125,24647.243467,0,1,0
19.0,27,24659.745161,0,1,0
19.0,26,24703.042976,0,1,0
10.0,49,24727.899028,0,2,0
15.0,45,24752.835417,0,1,0
9.0,125,24908.198926,0,1,0
19.0,33,24945.331476,0,1,0
1.0,125,25062.968257,0,1,0
18.0,113,25134.556736,0,1,0
10.0,16,25146.863001,0,2,0
22.0,55,25188.207186,0,1,0
19.0,30,25237.555182,0,0,0
18.0,32,25275.023455,0,3,0
23.0,59,25300.022149,0,1,0
9.0,125,25380.624642,0,1,0
5.0,28,25380.869727,0,0,0
3.0,21,25437.142834,4,1,0.7
10.0,45,25477.748415,0,1,0
20.0,19,25477.887,0,1,0
25.0,61,25537.786144,6,1,0.0
0.0,125,25640.719247,0,1,0
34.0,21,25674.247422,20,1,0.0
19.0,109,25759.763654,0,1,0
10.0,63,25794.835203,0,1,0
19.0,38,25798.943938,0,1,0
19.0,33,25835.701317,0,2,0
26.0,27,25848.180808,0,2,0
10.0,43,25872.382423,0,1,0
9.0,22,25872.491921,0,1,0
19.0,27,25896.500113,0,1,0
29.0,17,25909.025468,0,2,0
14.0,125,26001.442968,0,1,0
19.0,58,26052.926702,0,2,0
45.0,29,26077.818858,21,1,0.0
13.0,42,26078.127476,0,1,0
9.0,48,26114.541054,0,2,0
32.0,13,26114.592958,0,1,0
23.0,21,26114.743314,0,2,0
-1.0,22,26127.15693,0,2,0
14.0,125,26250.972157,0,1,0
21.0,105,26360.156904,12,1,0.0
25.0,31,26377.073514,0,2,0
9.0,42,26377.379977,0,1,0
14.0,20,26387.218073,0,1,0
20.0,29,26444.83696,0,1,0
42.0,14,26457.396092,19,1,0.0
25.0,2,26469.848573,21,1,0.0
24.0,20,26521.48442,0,1,0
24.0,20,26531.789229,0,1,0
19.0,22,26543.231374,0,2,0
19.0,63,26619.659632,12,1,0.15
1.0,63,26687.959358,5,1,0.65
16.0,44,26727.467602,0,2,0
4.0,29,26760.887779,0,3,0
21.0,19,26795.143355,0,2,0
4.0,74,26860.475299,0,2,0
14.0,19,26860.62878,0,1,0
13.0,57,26918.807348,0,2,0
19.0,18,26930.903676,0,1,0
14.0,22,26942.953156,0,1,0
14.0,78,26968.398933,0,1,0
4.0,24,26980.929739,0,1,0
0.0,1,26984.8656,3,1,0.7
0.0,113,27103.315865,0,1,0
14.0,95,27220.047161,0,2,0
-3.0,11,27248.820035,1,1,0.6
