#{"t_start": 1685156468.5300443, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,27,26791.762548,0,1,0
6.0,94,26857.248454,0,1,0
18.0,25,26869.247291,0,2,0
22.0,26,26915.415167,0,1,0
0.0,25,26927.556382,0,1,0
22.0,11,26939.511907,12,1,0.05
29.0,20,26952.026057,0,1,0
29.0,19,26952.165455,0,1,0
13.0,18,26964.701468,4,1,0.0
2.0,50,26988.11129,4,1,0.6
29.0,40,27026.064418,0,1,0
10.0,16,27053.568912,0,2,0
15.0,98,27153.62336,0,2,0
24.0,29,27199.276605,0,2,0
14.0,16,27204.734195,0,1,0
14.0,15,27239.946846,0,1,0
9.0,18,27281.825913,0,2,0
-5.0,37,27326.258727,0,2,0
39.0,40,27360.370485,8,1,0.4
14.0,47,27405.234832,0,2,0
-4.0,8,27411.156622,5,1,0.85
26.0,40,27446.652182,21,1,0.0
5.0,14,27455.477122,0,2,0
10.0,42,27501.246004,0,2,0
24.0,13,27525.726734,11,2,0.0
15.0,60,27611.946509,0,1,0
24.0,34,27634.468903,0,1,0
18.0,15,27634.607089,0,1,0
24.0,11,27646.749341,7,1,0.15
27.0,50,27702.427323,0,1,0
19.0,15,27714.516658,0,1,0
19.0,40,27714.762462,0,1,0
10.0,115,27809.799698,0,2,0
9.0,125,27864.614631,0,2,0
15.0,71,27946.973327,0,2,0
15.0,125,28104.195611,0,1,0
26.0,28,28140.419799,7,1,0.05
14.0,22,28164.158633,0,0,0
18.0,4,28176.543686,9,1,0.0
28.0,14,28188.904965,0,2,0
24.0,20,28201.42547,19,1,0.0
10.0,125,28237.940582,0,1,0
19.0,5,28261.53693,12,2,0.1
15.0,125,28371.179558,0,1,0
28.0,31,28430.840449,0,1,0
14.0,77,28523.131279,0,1,0
8.0,50,28565.676604,0,1,0
25.0,50,28582.81677,0,1,0
10.0,46,28607.834275,0,1,0
15.0,17,28619.828623,0,1,0
9.0,14,28631.723226,0,2,0
20.0,15,28643.977259,0,2,0
21.0,124,28802.654994,5,1,0.1
9.0,21,28802.796142,0,1,0
15.0,39,28843.584869,0,2,0
9.0,44,28867.806603,0,1,0
14.0,61,28952.044361,0,1,0
15.0,30,28976.426494,5,1,0.0
16.0,26,29018.301998,7,1,0.0
9.0,27,29030.829008,0,2,0
25.0,15,29053.168538,11,1,0.25
16.0,40,29090.812695,7,1,0.0
24.0,10,29115.369383,5,1,0.05
19.0,31,29161.266587,0,2,0
0.0,53,29192.38718,0,1,0
10.0,92,29269.055352,0,1,0
14.0,125,29370.950963,0,1,0
24.0,32,29391.935867,0,1,0
6.0,24,29416.597049,0,0,0
27.0,121,29566.835327,19,1,0.0
19.0,60,29599.95406,0,1,0
24.0,125,29745.031924,0,1,0
34.0,16,29769.756659,16,1,0.0
24.0,32,29781.598065,0,1,0
14.0,125,29866.224839,0,1,0
26.0,14,29888.545035,9,1,0.4
10.0,31,29888.885863,0,1,0
22.0,24,29900.803526,0,2,0
18.0,28,29909.697939,0,1,0
9.0,125,30005.292796,0,2,0
4.0,16,30017.200497,0,1,0
19.0,21,30050.475671,0,3,0
23.0,29,30083.378478,0,1,0
5.0,87,30120.965452,0,1,0
21.0,26,30121.1544,0,1,0
13.0,18,30164.170148,0,1,0
24.0,29,30199.391418,0,3,0
