#{"t_start": 1685156463.975639, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,11,5518.574738,0,1,0
24.0,27,5558.872915,0,1,0
15.0,24,5588.307792,0,2,0
10.0,59,5616.796929,0,1,0
15.0,29,5631.528973,0,2,0
18.0,11,5631.587352,0,1,0
15.0,54,5673.842464,0,2,0
9.0,24,5699.012249,0,1,0
1.0,27,5705.692547,0,0,0
30.0,28,5742.823641,16,1,0.0
20.0,31,5765.914968,0,1,0
14.0,15,5803.392094,0,1,0
9.0,23,5828.12116,0,1,0
28.0,37,5879.241229,13,1,0.05
4.0,26,5928.328283,0,2,0
28.0,35,5959.772604,0,1,0
14.0,54,6035.272119,0,2,0
10.0,35,6035.526655,0,0,0
5.0,57,6082.322174,0,1,0
9.0,72,6112.639313,0,1,0
9.0,24,6136.745251,0,1,0
5.0,39,6187.660826,0,1,0
10.0,107,6270.789142,0,2,0
16.0,23,6280.685108,0,1,0
19.0,33,6314.742519,0,1,0
6.0,61,6351.803444,0,2,0
19.0,35,6413.702266,0,1,0
14.0,24,6426.166012,0,1,0
33.0,58,6487.415094,10,1,0.0
17.0,12,6495.680372,0,1,0
19.0,32,6507.842191,0,1,0
15.0,15,6507.929788,0,0,0
19.0,20,6532.688627,0,1,0
10.0,35,6557.606423,0,1,0
5.0,34,6592.356289,0,2,0
17.0,40,6621.54883,0,1,0
17.0,32,6649.411417,0,1,0
10.0,43,6703.493394,0,2,0
4.0,38,6726.491355,0,2,0
17.0,32,6737.186506,0,1,0
4.0,51,6796.625583,0,2,0
24.0,11,6809.024868,0,1,0
9.0,18,6809.190551,0,1,0
4.0,33,6837.560458,8,1,0.65
19.0,54,6885.41039,0,1,0
-5.0,12,6888.702307,3,1,0.8
17.0,56,6912.637549,0,2,0
19.0,12,6912.69141,0,1,0
15.0,15,6925.207556,0,0,0
14.0,93,7061.014736,0,1,0
28.0,16,7073.346195,0,1,0
29.0,24,7085.794977,0,1,0
14.0,48,7086.102993,0,2,0
13.0,20,7086.235287,0,2,0
13.0,13,7094.960033,0,2,0
15.0,38,7129.289739,0,2,0
10.0,14,7141.096515,0,0,0
14.0,27,7164.558902,0,1,0
25.0,65,7272.674672,0,2,0
18.0,13,7292.763194,0,1,0
18.0,40,7346.704645,0,1,0
10.0,69,7419.873812,0,1,0
10.0,42,7481.649247,0,2,0
14.0,15,7491.711581,0,1,0
14.0,26,7515.558485,0,1,0
19.0,13,7528.016036,0,1,0
16.0,26,7567.51826,7,1,0.0
25.0,13,7579.83573,0,1,0
20.0,31,7640.282305,0,1,0
9.0,33,7689.023604,0,1,0
-9.0,19,7728.34796,2,1,1.0
15.0,84,7837.449823,0,0,0
14.0,46,7892.068141,0,1,0
15.0,125,7951.263604,0,1,0
11.0,38,7995.400781,0,0,0
14.0,125,8181.128016,0,1,0
10.0,31,8193.90364,0,2,0
12.0,69,8279.331315,0,1,0
11.0,61,8342.589092,0,0,0
5.0,47,8342.972531,0,1,0
23.0,8,8355.360695,13,1,0.05
22.0,45,8397.906872,0,1,0
18.0,31,8434.462189,0,1,0
20.0,22,8469.738883,3,1,0.15
20.0,48,8482.416929,0,2,0
6.0,37,8489.536989,0,2,0
14.0,125,8655.846014,0,1,0
41.0,16,8687.334194,28,1,0.0
14.0,18,8712.178841,0,1,0
6.0,24,8724.64121,0,1,0
9.0,31,8757.337173,0,2,0
5.0,16,8781.222465,0,2,0
33.0,14,8793.589862,0,1,0
24.0,19,8809.357879,0,0,0
24.0,29,8834.321648,0,1,0
22.0,18,8858.059441,0,1,0
15.0,21,8874.686226,0,1,0
29.0,90,9011.021038,15,1,0.0
14.0,19,9022.557585,0,1,0
9.0,18,9051.033235,0,0,0
13.0,32,9083.591165,0,1,0
14.0,22,9095.602323,0,1,0
20.0,22,9096.618802,0,2,0
20.0,10,9107.645829,8,1,0.15
9.0,105,9198.229534,0,1,0
5.0,16,9210.36537,0,0,0
25.0,20,9222.843663,0,1,0
15.0,11,9234.007631,0,0,0
9.0,14,9270.92628,0,3,0
24.0,38,9344.755879,0,1,0
14.0,125,9429.366885,0,1,0
23.0,29,9481.168052,6,1,0.4
34.0,45,9546.164481,0,1,0
20.0,18,9558.665834,0,1,0
28.0,29,9558.878552,0,2,0
9.0,24,9569.110693,0,1,0
5.0,37,9581.73247,0,2,0
16.0,23,9641.587799,6,1,0.05
15.0,17,9647.533818,0,1,0
9.0,42,9693.102811,0,1,0
6.0,72,9753.237576,6,1,0.0
18.0,17,9765.055487,0,1,0
19.0,25,9777.619982,0,1,0
9.0,84,9916.405356,0,1,0
14.0,20,9951.28616,0,1,0
0.0,44,10001.255261,0,1,0
-3.0,5,10006.206991,9,1,0.8
0.0,94,10111.35006,0,1,0
18.0,69,10190.938974,0,2,0
13.0,28,10239.033294,0,2,0
25.0,41,10295.769449,10,1,0.0
14.0,79,10380.287856,0,1,0
24.0,43,10383.10525,0,1,0
29.0,35,10405.858384,0,1,0
18.0,35,10450.463111,0,1,0
0.0,80,10495.23586,0,1,0
2.0,41,10546.007927,4,1,0.55
25.0,94,10583.715392,0,1,0
23.0,35,10603.375888,0,2,0
16.0,11,10628.143983,0,1,0
13.0,101,10707.717246,0,1,0
9.0,53,10745.665515,0,1,0
23.0,57,10770.633511,0,1,0
9.0,7,10782.998977,4,1,0.0
10.0,27,10814.498122,0,0,0
27.0,26,10848.392724,14,1,0.0
20.0,41,10861.044126,0,0,0
8.0,21,10872.639977,0,1,0
19.0,38,10909.187569,0,1,0
14.0,28,10934.170166,0,1,0
25.0,42,11002.340958,11,1,0.0
5.0,125,11144.227399,0,1,0
12.0,24,11156.725657,8,1,0.0
5.0,41,11193.99139,0,1,0
20.0,67,11230.52095,0,2,0
19.0,71,11280.43164,0,1,0
30.0,6,11288.95098,2,1,0.45
13.0,48,11350.310551,0,1,0
9.0,115,11481.176545,0,1,0
10.0,66,11530.346393,0,3,0
10.0,32,11556.270526,0,2,0
9.0,81,11630.157573,0,1,0
19.0,21,11654.423918,9,1,0.05
5.0,79,11691.49013,0,1,0
9.0,56,11795.7489,0,1,0
19.0,48,11881.204806,0,2,0
4.0,20,11917.424124,0,1,0
-5.0,70,11976.459251,0,1,0
19.0,25,11976.676624,0,1,0
8.0,11,12008.228236,5,1,0.55
24.0,21,12037.664486,0,1,0
24.0,99,12131.432274,8,1,0.1
8.0,55,12213.779206,0,2,0
5.0,67,12248.448042,0,2,0
8.0,29,12259.511745,0,2,0
13.0,27,12276.487201,0,2,0
22.0,42,12341.320024,0,1,0
14.0,22,12353.944525,0,1,0
12.0,20,12379.2544,3,1,1.0
20.0,48,12449.310061,0,2,0
9.0,85,12545.014031,0,1,0
20.0,14,12557.059171,10,1,0.05
22.0,23,12603.778727,7,1,0.05
28.0,20,12603.91809,0,1,0
-7.0,15,12615.149174,5,1,0.8
15.0,50,12662.104838,0,1,0
17.0,32,12691.399753,0,1,0
22.0,121,12846.714985,0,1,0
5.0,25,12882.969873,0,1,0
0.0,125,12952.919569,0,1,0
15.0,125,13053.740262,0,1,0
9.0,125,13119.567749,0,1,0
10.0,64,13152.623704,0,0,0
23.0,19,13164.115696,0,1,0
22.0,13,13188.552009,12,1,0.05
25.0,14,13188.854765,0,1,0
-4.0,91,13290.56107,0,2,0
8.0,14,13326.775156,3,1,0.0
9.0,125,13425.133362,0,1,0
11.0,56,13468.862483,0,2,0
6.0,24,13506.172216,0,0,0
9.0,43,13530.912444,0,1,0
15.0,20,13543.406286,0,1,0
14.0,17,13543.542697,0,1,0
10.0,54,13563.178236,0,1,0
4.0,61,13620.744928,0,1,0
19.0,125,13717.122349,0,2,0
24.0,35,13739.761374,0,1,0
39.0,38,13785.920851,10,1,0.5
14.0,22,13843.748607,0,2,0
23.0,38,13881.046821,0,1,0
24.0,25,13905.756271,0,1,0
39.0,20,13918.307472,21,2,0.0
22.0,11,13940.191998,7,1,0.3
38.0,42,13976.547702,2,1,0.15
34.0,26,14025.269066,0,1,0
27.0,10,14037.710084,13,1,0.0
10.0,19,14049.983846,0,1,0
5.0,31,14068.949837,4,1,0.85
10.0,22,14116.905498,0,1,0
24.0,19,14117.077332,0,1,0
5.0,104,14263.123083,0,1,0
22.0,86,14332.731696,17,2,0.0
14.0,125,14411.966539,0,1,0
24.0,33,14437.507048,0,1,0
8.0,48,14472.191727,0,1,0
10.0,58,14486.834956,0,2,0
24.0,30,14530.312648,0,1,0
14.0,77,14579.345811,0,2,0
14.0,125,14679.185599,0,2,0
23.0,25,14727.643579,6,1,0.1
18.0,21,14727.878398,0,1,0
18.0,11,14728.030236,0,2,0
14.0,35,14750.42042,0,1,0
13.0,20,14759.673538,0,1,0
24.0,29,14784.029116,0,1,0
10.0,22,14808.855697,0,3,0
19.0,21,14844.196629,0,2,0
14.0,120,14926.36346,0,1,0
22.0,23,14945.164589,6,1,0.1
19.0,17,14945.302414,0,2,0
12.0,40,14981.452537,0,1,0
0.0,48,15005.476328,0,2,0
0.0,84,15053.3813,0,2,0
22.0,14,15053.514975,0,1,0
28.0,14,15063.240709,0,1,0
23.0,14,15063.350883,0,1,0
12.0,50,15098.685189,0,1,0
17.0,39,15133.085226,0,1,0
23.0,125,15205.898221,0,1,0
23.0,16,15230.670817,9,1,0.0
33.0,18,15242.734626,0,1,0
5.0,44,15275.449028,0,1,0
20.0,31,15300.595289,0,1,0
23.0,16,15325.396842,0,1,0
22.0,29,15340.557159,0,1,0
11.0,26,15345.453001,3,1,1.0
9.0,44,15345.992173,0,1,0
20.0,60,15404.644617,11,1,0.0
13.0,58,15412.664127,0,1,0
14.0,125,15496.696961,0,1,0
14.0,16,15555.342598,0,1,0
10.0,39,15604.865108,0,2,0
24.0,13,15616.355646,0,1,0
21.0,36,15638.430146,5,1,0.35
23.0,20,15661.271779,5,1,0.25
18.0,70,15686.118054,0,2,0
7.0,22,15692.843712,4,1,0.55
14.0,37,15725.748055,0,1,0
38.0,37,15756.65147,0,1,0
24.0,22,15764.237769,0,1,0
13.0,15,15776.792147,0,1,0
10.0,27,15806.700922,0,3,0
14.0,26,15832.034977,0,2,0
30.0,16,15843.588724,7,1,0.2
9.0,30,15867.013736,0,1,0
5.0,84,15917.688831,0,1,0
5.0,116,16007.094975,0,1,0
10.0,29,16031.899705,0,5,0
36.0,14,16044.251912,15,1,0.05
14.0,72,16064.648511,0,1,0
10.0,22,16089.028668,0,1,0
28.0,37,16113.790977,0,1,0
15.0,18,16129.990221,0,1,0
19.0,18,16142.435215,0,1,0
8.0,20,16154.944903,0,1,0
19.0,12,16167.402493,6,1,0.0
6.0,21,16193.656364,2,1,1.0
22.0,19,16205.807541,0,1,0
10.0,29,16252.643165,0,1,0
14.0,42,16265.281353,0,0,0
37.0,14,16277.684271,13,1,0.0
20.0,29,16290.992954,0,2,0
8.0,31,16300.912054,0,1,0
-1.0,125,16402.107564,0,1,0
19.0,125,16492.690214,0,1,0
26.0,36,16517.851466,0,1,0
5.0,44,16541.663542,0,2,0
5.0,125,16669.308203,0,1,0
19.0,28,16680.795408,0,1,0
15.0,22,16693.260679,0,1,0
21.0,8,16703.334018,7,1,0.3
16.0,4,16715.775939,6,1,0.0
11.0,80,16745.747464,5,1,0.6
14.0,15,16769.385395,0,2,0
10.0,80,16782.822431,0,2,0
10.0,27,16792.057755,0,2,0
13.0,32,16829.224145,0,1,0
19.0,23,16848.756412,0,1,0
10.0,75,16918.290124,0,0,0
11.0,33,16943.195379,0,0,0
23.0,16,16955.577604,0,2,0
14.0,29,16971.130452,0,1,0
22.0,18,16992.704522,6,1,0.15
18.0,13,17022.492942,3,1,0.3
20.0,17,17081.931672,20,1,0.0
-5.0,19,17087.970644,2,1,0.55
19.0,78,17207.821344,0,1,0
-9.0,3,17208.653811,7,1,1.0
14.0,56,17233.146594,0,1,0
13.0,22,17248.254647,6,1,0.6
19.0,23,17271.440489,0,1,0
26.0,19,17285.377281,7,1,0.0
29.0,41,17308.653345,15,1,0.0
19.0,13,17333.277892,0,1,0
19.0,20,17354.245947,0,1,0
24.0,67,17405.738149,0,1,0
24.0,29,17437.237067,0,1,0
4.0,125,17534.190811,0,1,0
13.0,55,17563.07975,0,2,0
10.0,30,17587.369987,0,1,0
10.0,25,17612.219769,0,0,0
20.0,20,17636.360989,0,1,0
24.0,33,17648.964965,0,1,0
19.0,87,17751.453796,0,1,0
24.0,36,17778.106744,0,1,0
19.0,26,17778.265325,0,1,0
23.0,18,17788.885315,0,1,0
22.0,20,17813.677654,0,2,0
14.0,36,17853.536741,0,1,0
12.0,12,17853.600774,0,2,0
9.0,33,17890.762423,0,2,0
9.0,67,17929.542872,0,1,0
9.0,19,17954.084414,0,1,0
5.0,16,17966.669806,0,2,0
5.0,65,18013.849013,0,1,0
14.0,29,18048.254855,0,1,0
19.0,28,18093.621052,0,1,0
5.0,16,18118.344406,0,1,0
27.0,25,18156.344867,12,1,0.05
17.0,42,18245.689322,7,1,0.05
13.0,13,18270.538376,9,1,0.0
9.0,19,18279.001543,0,1,0
24.0,33,18317.549688,12,1,0.15
15.0,13,18348.844384,0,1,0
36.0,37,18395.435132,10,1,0.1
18.0,74,18473.350712,0,1,0
18.0,81,18535.475592,0,2,0
19.0,16,18547.945317,0,2,0
18.0,28,18548.135804,0,2,0
9.0,29,18573.694569,0,1,0
14.0,34,18606.077598,0,1,0
24.0,29,18630.107756,0,1,0
5.0,65,18707.344255,0,1,0
24.0,38,18716.6045,0,1,0
15.0,25,18741.368342,0,2,0
20.0,34,18778.29278,0,2,0
25.0,11,18813.586056,8,1,0.15
15.0,36,18861.637427,0,2,0
19.0,21,18891.515662,0,2,0
38.0,18,18903.401922,0,2,0
10.0,45,18962.99712,0,2,0
18.0,21,18974.235428,0,1,0
22.0,24,18986.023844,0,3,0
9.0,94,19099.798827,0,1,0
14.0,122,19227.006187,0,1,0
5.0,79,19298.861166,0,1,0
10.0,16,19302.816767,0,1,0
10.0,45,19380.810817,0,2,0
19.0,23,19417.536389,0,2,0
30.0,20,19454.479473,9,1,0.1
15.0,39,19486.838912,0,1,0
14.0,19,19511.67187,0,3,0
17.0,49,19572.650033,0,1,0
4.0,125,19692.389237,0,1,0
17.0,125,19809.818085,0,2,0
5.0,47,19842.773891,0,2,0
28.0,58,19871.738206,14,1,0.0
14.0,29,19921.245968,0,2,0
5.0,82,19986.41838,0,1,0
0.0,53,19999.46792,0,1,0
17.0,80,20039.185223,0,1,0
39.0,10,20055.973401,10,1,0.05
12.0,55,20106.071934,0,1,0
14.0,25,20128.507708,0,1,0
20.0,55,20193.679603,5,1,0.0
35.0,62,20262.091556,15,1,0.1
21.0,27,20292.272466,0,1,0
29.0,25,20304.832935,10,1,0.0
19.0,17,20304.943445,0,2,0
10.0,19,20305.104678,0,1,0
15.0,9,20354.227044,6,1,0.0
18.0,30,20377.511857,0,1,0
13.0,102,20505.942451,0,1,0
10.0,58,20525.027749,0,1,0
9.0,54,20570.615468,0,2,0
14.0,40,20617.117021,0,1,0
5.0,125,20735.500989,0,1,0
10.0,15,20752.944833,4,1,0.55
7.0,27,20779.013788,3,1,1.0
15.0,11,20790.751112,0,1,0
24.0,27,20790.915836,0,1,0
15.0,18,20806.164085,0,1,0
26.0,115,20883.66389,2,1,0.5
18.0,19,20920.899461,6,1,0.0
11.0,55,20945.219329,0,2,0
16.0,43,21014.534454,7,1,0.0
34.0,54,21063.109107,16,1,0.0
4.0,21,21076.319874,0,2,0
9.0,53,21177.707642,0,1,0
22.0,13,21190.030731,0,1,0
15.0,24,21202.520892,0,1,0
28.0,22,21214.970974,0,1,0
24.0,25,21239.801763,0,1,0
20.0,21,21239.921686,0,2,0
22.0,19,21261.288069,0,1,0
14.0,55,21346.206021,0,1,0
19.0,30,21385.715045,0,1,0
13.0,34,21385.96758,0,1,0
31.0,47,21435.417641,12,1,0.05
4.0,8,21454.088803,6,1,0.8
15.0,54,21523.409768,0,1,0
23.0,34,21547.625515,0,1,0
19.0,104,21667.416238,0,1,0
1.0,82,21702.828773,0,1,0
17.0,29,21734.085504,7,1,0.0
17.0,28,21779.344787,8,1,0.2
19.0,20,21779.507218,0,1,0
23.0,16,21791.923904,0,2,0
14.0,62,21841.70067,0,0,0
12.0,24,21853.388627,6,1,0.1
14.0,30,21875.839009,0,1,0
5.0,50,21906.882516,0,2,0
19.0,18,21943.228485,0,2,0
14.0,24,21954.413997,0,1,0
15.0,18,21954.519455,0,3,0
14.0,17,21978.565907,0,1,0
15.0,21,21999.379386,0,1,0
20.0,18,22017.181763,0,2,0
15.0,62,22087.889096,0,2,0
14.0,33,22139.692844,0,1,0
19.0,12,22151.959288,0,1,0
24.0,20,22152.159008,0,1,0
22.0,33,22188.789093,0,2,0
13.0,41,22217.56683,0,2,0
23.0,6,22229.953552,15,1,0.0
5.0,29,22266.732495,0,2,0
30.0,57,22304.282407,6,1,0.25
29.0,11,22316.478614,19,1,0.05
11.0,15,22327.034297,0,1,0
9.0,40,22378.121201,0,1,0
13.0,21,22392.856505,0,2,0
10.0,18,22439.290852,0,2,0
17.0,31,22475.34273,0,1,0
20.0,47,22501.778241,0,1,0
19.0,47,22564.156955,0,1,0
14.0,22,22575.240963,0,1,0
5.0,27,22587.742636,0,1,0
16.0,67,22663.715217,8,1,0.0
28.0,51,22736.901404,0,1,0
15.0,15,22747.741081,0,1,0
10.0,125,22847.501986,0,1,0
13.0,26,22894.028329,0,1,0
18.0,36,22918.248472,0,1,0
9.0,15,22930.767136,0,2,0
14.0,22,22942.215212,0,1,0
8.0,55,23015.333382,0,1,0
29.0,37,23066.961427,19,1,0.0
14.0,25,23078.865992,0,1,0
18.0,30,23091.358534,0,2,0
16.0,26,23100.840733,0,2,0
4.0,36,23101.104489,0,1,0
26.0,35,23160.525635,16,1,0.0
23.0,17,23190.33256,0,1,0
10.0,25,23228.841895,0,1,0
18.0,18,23267.640823,4,1,0.75
15.0,56,23301.244622,0,2,0
19.0,18,23313.276153,0,1,0
9.0,91,23396.324409,0,2,0
17.0,13,23427.113081,8,1,0.0
19.0,18,23439.470837,0,1,0
19.0,34,23492.851117,0,1,0
18.0,53,23544.123245,0,1,0
6.0,125,23690.474307,0,2,0
15.0,17,23723.758119,0,2,0
19.0,48,23734.962288,0,2,0
9.0,22,23746.750467,0,1,0
19.0,35,23758.728631,0,1,0
13.0,39,23822.223145,0,1,0
15.0,20,23838.545284,0,1,0
16.0,24,23862.933637,5,1,0.1
-2.0,13,23867.393636,3,1,0.7
14.0,84,23982.078737,0,1,0
17.0,46,24034.313559,0,1,0
10.0,47,24083.976262,0,1,0
15.0,35,24084.30325,0,2,0
15.0,23,24084.831616,0,1,0
0.0,77,24143.862186,0,1,0
30.0,32,24179.733276,16,1,0.0
22.0,19,24193.344138,3,1,0.05
18.0,44,24225.508738,0,1,0
19.0,38,24246.478127,0,1,0
10.0,25,24246.692166,0,0,0
1.0,28,24284.984309,0,2,0
29.0,18,24296.830773,4,1,0.1
24.0,48,24389.732964,14,1,0.1
14.0,22,24406.147967,0,2,0
14.0,33,24419.069431,0,1,0
1.0,112,24490.495973,0,2,0
4.0,70,24582.780244,0,1,0
12.0,125,24660.871668,0,1,0
23.0,17,24691.861665,0,2,0
10.0,51,24716.849713,0,1,0
5.0,59,24778.711443,0,1,0
28.0,63,24847.28734,0,2,0
19.0,43,24909.266372,0,2,0
19.0,85,25005.949774,0,2,0
11.0,14,25006.041866,0,1,0
14.0,19,25006.158936,0,1,0
19.0,29,25032.479863,0,1,0
20.0,21,25064.084351,6,1,0.65
8.0,28,25081.441688,0,1,0
22.0,18,25098.487731,8,1,0.0
15.0,112,25160.201641,0,1,0
0.0,1,25171.654521,2,1,0.35
6.0,54,25226.342731,0,1,0
24.0,19,25265.875944,0,1,0
10.0,60,25301.009608,0,1,0
14.0,25,25301.21642,0,1,0
10.0,23,25313.373546,0,1,0
24.0,86,25369.346583,0,1,0
24.0,22,25381.888433,0,1,0
34.0,17,25394.285836,0,1,0
24.0,16,25430.773412,0,2,0
12.0,68,25503.696741,0,1,0
18.0,16,25503.766636,0,1,0
14.0,41,25526.508235,0,2,0
10.0,58,25580.89573,0,1,0
18.0,52,25641.714552,0,1,0
9.0,99,25750.235738,0,1,0
8.0,125,25796.135622,0,1,0
14.0,24,25812.468854,0,1,0
11.0,23,25836.787336,0,0,0
20.0,22,25849.216417,0,1,0
27.0,20,25873.285305,0,1,0
14.0,26,25873.438589,0,1,0
23.0,58,25897.619962,0,1,0
10.0,27,25910.241593,0,2,0
14.0,16,25922.619767,0,1,0
12.0,59,25951.9511,7,1,0.7
8.0,64,26024.323213,0,1,0
19.0,19,26041.645975,0,1,0
8.0,23,26054.152237,0,1,0
17.0,30,26079.0056,0,3,0
18.0,16,26079.105756,0,1,0
15.0,53,26103.248843,0,1,0
19.0,30,26115.758172,0,1,0
24.0,86,26200.216753,0,1,0
14.0,18,26200.351689,0,2,0
15.0,37,26225.264858,0,1,0
13.0,54,26295.471153,0,2,0
20.0,32,26320.314678,0,3,0
23.0,13,26324.004025,0,1,0
23.0,19,26348.77877,0,1,0
5.0,14,26361.3562,0,2,0
15.0,125,26446.005948,0,1,0
17.0,74,26544.378407,0,2,0
10.0,16,26569.395438,0,1,0
19.0,33,26594.358716,0,2,0
15.0,33,26655.950083,0,1,0
33.0,36,26680.791876,0,3,0
19.0,41,26728.543538,7,1,0.15
24.0,53,26796.244931,0,1,0
5.0,55,26843.658826,0,1,0
15.0,19,26849.057217,0,1,0
21.0,2,26861.588154,12,1,0.0
11.0,76,26919.926389,5,1,0.1
13.0,71,26956.661984,0,1,0
14.0,27,26969.294254,0,1,0
0.0,76,27005.015124,0,1,0
21.0,97,27134.799773,3,1,0.45
13.0,39,27169.922195,0,2,0
16.0,50,27244.494653,10,1,0.05
22.0,20,27286.401339,0,1,0
9.0,94,27376.944042,0,2,0
24.0,30,27409.803705,0,1,0
10.0,92,27489.846628,0,2,0
14.0,24,27517.907561,0,1,0
16.0,39,27594.78525,8,1,0.15
30.0,20,27616.486753,4,1,0.35
24.0,23,27628.952115,0,1,0
5.0,125,27719.203064,0,1,0
20.0,29,27719.381682,0,0,0
10.0,125,27814.813829,0,1,0
