#{"t_start": 1685156431.0431688, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
23.0,45,26112.21318,0,1,0
9.0,125,26185.995303,0,1,0
22.0,9,26198.299282,17,1,0.0
15.0,17,26233.182292,0,1,0
19.0,125,26340.836771,0,1,0
24.0,37,26369.329105,0,1,0
15.0,103,26421.234618,0,1,0
13.0,58,26529.342584,0,1,0
10.0,125,26677.076288,0,1,0
28.0,26,26701.259088,0,1,0
23.0,20,26713.695446,0,3,0
10.0,20,26725.588753,0,0,0
-4.0,57,26794.915503,0,2,0
11.0,53,26841.768867,0,2,0
18.0,3,26851.904144,4,1,0.25
30.0,10,26876.540198,0,2,0
8.0,53,26894.694013,0,1,0
14.0,12,26894.763887,0,1,0
15.0,91,26977.047149,0,0,0
20.0,20,26989.567287,0,2,0
14.0,30,27002.195154,0,1,0
18.0,25,27002.515856,0,1,0
34.0,13,27014.911875,0,2,0
21.0,23,27025.981127,0,3,0
16.0,77,27124.898799,0,2,0
28.0,80,27224.339677,9,1,0.0
29.0,13,27236.755766,0,1,0
27.0,44,27307.538935,13,1,0.0
11.0,4,27319.299219,6,1,0.05
8.0,52,27376.203485,0,1,0
15.0,23,27388.143579,0,2,0
10.0,44,27430.345858,0,1,0
9.0,23,27460.131837,0,1,0
5.0,124,27596.97768,0,2,0
8.0,30,27640.131279,0,1,0
19.0,12,27649.483439,0,1,0
17.0,25,27671.941537,0,1,0
24.0,28,27672.950178,0,1,0
20.0,22,27727.487563,0,2,0
18.0,87,27752.262708,0,1,0
5.0,125,27847.712331,0,1,0
13.0,24,27865.313433,9,1,0.0
23.0,81,27890.27365,0,1,0
18.0,20,27914.496117,0,2,0
24.0,22,27932.477397,0,0,0
24.0,18,27960.417256,5,1,0.25
15.0,22,27984.491388,0,2,0
20.0,28,28029.061586,0,1,0
13.0,12,28041.412481,0,1,0
30.0,12,28076.233221,3,1,0.15
5.0,55,28129.246955,0,2,0
14.0,17,28141.692722,0,1,0
34.0,33,28190.235608,15,1,0.0
19.0,30,28226.36984,10,1,0.0
29.0,49,28240.35716,0,1,0
29.0,16,28252.690715,0,1,0
19.0,44,28262.860786,0,1,0
10.0,52,28299.073221,0,1,0
23.0,32,28359.247778,0,1,0
19.0,27,28371.831078,0,1,0
9.0,73,28446.478642,0,1,0
4.0,42,28500.540466,0,2,0
10.0,80,28590.699954,0,0,0
14.0,18,28603.147492,0,1,0
10.0,26,28620.149763,0,0,0
19.0,125,28693.794896,0,1,0
10.0,29,28730.359067,0,1,0
-7.0,14,28731.185516,4,1,1.0
18.0,29,28778.788522,7,1,0.1
14.0,33,28818.100847,0,1,0
19.0,28,28840.22075,0,1,0
9.0,59,28881.184491,0,1,0
19.0,19,28905.194498,0,1,0
5.0,104,29013.953851,0,1,0
14.0,51,29068.315181,0,2,0
24.0,21,29103.078383,0,1,0
-1.0,55,29152.91739,0,2,0
10.0,21,29206.303167,8,1,0.6
9.0,29,29229.742157,0,1,0
14.0,37,29242.390899,0,1,0
6.0,34,29271.773519,0,2,0
9.0,125,29396.186508,0,1,0
14.0,32,29408.374675,0,1,0
5.0,37,29429.366604,4,1,0.9
10.0,14,29441.72388,0,2,0
27.0,51,29487.934588,13,1,0.0
19.0,21,29524.950809,0,2,0
-6.0,1,29527.487715,5,1,1.0
17.0,31,29576.581135,0,1,0
31.0,56,29637.150084,3,1,0.45
13.0,42,29637.467711,0,1,0
24.0,40,29697.435521,0,1,0
20.0,24,29722.174699,0,1,0
19.0,19,29746.894667,9,2,0.0
23.0,44,29782.557807,0,2,0
29.0,2,29794.860925,25,1,0.0
24.0,19,29807.322723,0,1,0
9.0,28,29830.00111,0,1,0
19.0,31,29830.29283,0,1,0
18.0,44,29866.936432,0,1,0
15.0,85,29926.34942,0,2,0
14.0,19,29938.257175,0,1,0
24.0,21,29947.081758,0,1,0
5.0,125,30042.619268,0,1,0
20.0,26,30054.660037,0,1,0
5.0,51,30120.828728,0,1,0
5.0,68,30158.231206,0,2,0
29.0,87,30221.604263,21,1,0.0
27.0,32,30271.460192,17,1,0.0
