#{"t_start": 1685156465.7852533, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,61,15155.595598,0,1,0
5.0,23,15176.679554,0,2,0
-2.0,18,15181.056033,3,1,0.9
15.0,26,15193.129047,0,1,0
10.0,43,15228.90256,0,1,0
14.0,34,15259.012359,0,2,0
23.0,56,15311.1924,0,1,0
-2.0,30,15338.665167,4,1,1.0
25.0,38,15343.658505,0,1,0
5.0,22,15344.03889,0,3,0
15.0,20,15344.178039,0,1,0
-5.0,6,15346.834185,2,1,0.8
5.0,64,15408.037438,5,1,0.7
22.0,19,15408.727229,0,1,0
15.0,22,15410.782855,0,2,0
5.0,37,15423.447724,0,1,0
19.0,24,15423.613015,0,1,0
18.0,43,15458.647308,0,1,0
35.0,17,15471.059613,16,1,0.0
15.0,13,15494.894999,0,2,0
10.0,66,15614.538846,0,1,0
9.0,125,15684.29526,0,1,0
14.0,34,15703.382329,0,1,0
9.0,120,15804.853447,0,1,0
23.0,49,15830.30287,0,1,0
15.0,21,15865.144845,0,1,0
26.0,14,15877.548221,7,1,0.0
34.0,33,15889.837704,14,1,0.05
5.0,97,15961.71903,0,2,0
32.0,23,15982.758826,14,1,0.0
10.0,28,15993.685177,0,2,0
22.0,16,16005.292097,0,1,0
5.0,56,16042.555565,0,0,0
14.0,111,16111.918411,0,1,0
9.0,57,16140.758832,0,1,0
10.0,16,16153.227036,0,2,0
12.0,53,16226.163214,3,1,0.25
14.0,39,16263.373486,0,1,0
14.0,46,16286.214155,0,1,0
15.0,19,16289.19939,0,2,0
6.0,70,16346.300539,0,2,0
14.0,14,16346.387906,0,2,0
15.0,21,16358.97725,5,1,0.05
29.0,15,16371.349765,0,2,0
19.0,13,16400.135643,11,1,0.0
14.0,38,16412.685624,0,1,0
18.0,23,16437.859356,0,1,0
5.0,62,16473.775,0,2,0
19.0,21,16473.972481,0,1,0
-5.0,16,16515.91035,1,1,1.0
9.0,60,16539.809454,0,2,0
4.0,36,16588.151781,2,1,0.75
0.0,125,16678.999143,0,1,0
10.0,125,16767.550817,0,1,0
28.0,24,16767.728921,0,1,0
24.0,26,16780.822793,0,1,0
24.0,18,16780.92357,0,1,0
24.0,15,16781.018706,0,1,0
15.0,29,16799.31427,0,2,0
20.0,64,16858.990632,0,1,0
9.0,125,16956.897378,0,1,0
18.0,70,17080.186792,0,1,0
13.0,121,17231.102659,9,1,0.0
19.0,21,17231.288882,0,1,0
20.0,16,17231.393108,0,2,0
10.0,14,17240.877538,0,0,0
31.0,38,17269.726383,0,1,0
19.0,125,17386.024097,0,1,0
14.0,24,17412.460027,0,2,0
32.0,19,17423.13217,5,1,0.15
15.0,22,17435.578495,0,1,0
19.0,43,17460.445124,0,1,0
14.0,125,17561.293326,0,1,0
31.0,15,17585.465022,3,1,0.0
20.0,35,17610.404028,0,2,0
9.0,16,17622.773111,0,2,0
4.0,58,17668.062399,0,1,0
29.0,51,17717.617224,15,1,0.0
13.0,39,17763.915441,0,2,0
9.0,39,17776.453961,0,1,0
19.0,60,17851.634231,0,1,0
19.0,43,17864.170572,0,1,0
23.0,25,17889.026744,0,2,0
28.0,21,17915.271933,0,1,0
18.0,39,17927.746391,0,2,0
14.0,38,17964.915762,0,2,0
24.0,33,17965.168308,0,1,0
10.0,125,18142.513145,0,2,0
14.0,17,18183.649332,0,1,0
24.0,20,18208.943433,0,1,0
9.0,19,18268.736372,0,2,0
26.0,88,18369.653344,12,1,0.0
32.0,55,18435.797463,8,1,0.0
10.0,23,18459.21172,0,1,0
10.0,29,18484.053622,0,1,0
17.0,29,18508.783546,0,1,0
19.0,84,18555.211159,0,1,0
19.0,16,18571.85856,0,1,0
14.0,27,18593.915062,0,1,0
4.0,125,18705.66416,0,2,0
14.0,9,18714.739187,2,1,0.55
4.0,22,18727.125262,0,2,0
23.0,35,18739.69474,0,1,0
5.0,7,18771.352905,9,1,0.65
9.0,125,18948.786121,0,2,0
28.0,13,18961.197727,0,2,0
24.0,11,18972.372051,8,1,0.15
18.0,60,19017.163841,0,1,0
10.0,13,19048.144828,0,1,0
28.0,27,19060.740805,0,1,0
11.0,29,19106.059831,3,1,0.55
20.0,28,19152.362827,0,1,0
23.0,25,19164.867547,0,1,0
24.0,38,19198.663107,7,1,0.4
19.0,26,19225.157082,0,1,0
23.0,15,19225.343336,0,1,0
34.0,15,19263.216722,0,1,0
0.0,1,19287.576097,18,1,0.0
10.0,17,19287.665868,0,1,0
9.0,125,19415.789075,0,1,0
13.0,58,19509.607261,0,2,0
5.0,84,19571.096531,0,1,0
5.0,109,19690.632916,0,1,0
5.0,48,19732.292823,0,2,0
14.0,26,19770.907147,0,2,0
15.0,14,19771.001346,0,0,0
21.0,74,19840.92206,10,1,0.1
23.0,39,19844.934236,0,1,0
14.0,19,19857.557307,0,1,0
23.0,76,19961.997618,0,1,0
4.0,31,19984.558243,0,1,0
19.0,16,19985.453995,0,1,0
24.0,87,20021.000326,0,1,0
14.0,96,20104.217514,0,1,0
4.0,125,20248.489772,0,2,0
24.0,36,20278.105516,0,2,0
27.0,75,20315.488254,10,1,0.0
19.0,20,20363.560255,0,2,0
24.0,40,20388.057195,15,1,0.0
10.0,24,20448.442066,0,1,0
15.0,17,20458.249007,0,1,0
14.0,30,20494.613031,0,1,0
18.0,17,20504.191903,0,1,0
19.0,45,20510.846836,0,1,0
18.0,14,20523.267879,0,1,0
18.0,35,20557.211839,0,2,0
5.0,21,20578.704769,0,2,0
20.0,22,20615.270569,7,1,0.0
10.0,68,20684.198342,0,1,0
33.0,14,20704.932155,11,1,0.4
8.0,24,20708.927524,0,2,0
9.0,110,20789.130877,0,1,0
18.0,17,20815.007257,0,3,0
9.0,29,20839.249616,0,2,0
18.0,19,20851.504271,0,1,0
14.0,125,20931.683627,0,1,0
6.0,93,21024.583204,0,2,0
19.0,22,21067.700746,0,1,0
4.0,27,21108.986538,0,3,0
14.0,125,21237.981426,0,1,0
15.0,94,21344.372234,0,1,0
26.0,17,21365.929172,2,1,0.3
14.0,13,21383.871086,0,1,0
24.0,33,21384.134506,0,1,0
19.0,71,21464.571987,0,1,0
9.0,68,21521.759203,0,2,0
20.0,32,21604.42997,7,1,0.25
19.0,109,21665.810924,0,1,0
29.0,23,21686.283224,0,1,0
19.0,22,21697.550726,0,1,0
10.0,24,21713.515254,0,0,0
4.0,50,21777.610684,0,1,0
21.0,48,21815.048688,2,1,0.45
16.0,40,21839.874013,0,1,0
14.0,86,21904.947353,0,1,0
23.0,15,21905.056134,0,1,0
14.0,89,21976.844539,0,1,0
42.0,35,22036.665538,7,1,0.3
27.0,41,22061.384642,17,1,0.0
19.0,13,22073.768874,0,2,0
29.0,21,22113.827754,6,1,0.2
18.0,20,22150.087079,8,1,0.0
9.0,125,22240.548929,0,1,0
23.0,23,22271.560095,0,1,0
19.0,25,22292.34993,0,1,0
19.0,13,22292.440978,0,2,0
14.0,23,22314.699847,0,2,0
18.0,37,22354.391677,0,3,0
10.0,16,22376.321733,0,0,0
4.0,36,22437.457805,0,1,0
9.0,14,22448.87637,0,1,0
31.0,41,22489.075581,17,1,0.0
24.0,11,22489.186574,0,2,0
8.0,15,22506.70181,2,1,0.6
0.0,59,22562.459468,0,1,0
23.0,22,22585.818043,0,2,0
19.0,58,22637.175234,0,1,0
14.0,16,22649.542644,0,1,0
14.0,125,22784.224796,0,1,0
19.0,22,22784.393094,0,1,0
20.0,19,22814.008181,6,1,0.0
24.0,13,22833.702752,0,1,0
10.0,62,22892.39609,0,1,0
29.0,5,22916.33639,12,1,0.15
20.0,17,22916.468252,0,1,0
13.0,88,23013.523551,0,1,0
14.0,28,23026.067684,0,2,0
26.0,3,23048.789699,10,2,0.3
23.0,49,23089.470489,0,1,0
24.0,53,23099.13901,0,1,0
18.0,29,23111.609632,0,2,0
14.0,39,23163.786768,0,1,0
18.0,5,23196.655284,5,1,0.45
18.0,23,23227.021189,0,1,0
15.0,27,23278.026805,6,1,0.0
14.0,26,23278.191115,0,1,0
28.0,18,23287.096509,0,1,0
19.0,18,23311.426686,13,1,0.05
9.0,72,23373.10481,0,1,0
29.0,72,23479.070178,0,1,0
9.0,33,23495.433364,0,1,0
27.0,15,23518.252989,0,1,0
22.0,55,23571.271233,7,1,0.0
9.0,32,23596.128611,0,1,0
15.0,24,23629.15997,0,1,0
9.0,125,23744.952473,0,1,0
9.0,23,23745.120281,0,2,0
23.0,17,23781.546398,0,1,0
24.0,25,23812.366686,4,1,0.15
18.0,51,23849.325329,0,1,0
17.0,47,23887.213973,0,1,0
9.0,27,23943.482355,0,1,0
15.0,41,24002.27056,0,0,0
18.0,16,24020.232147,0,1,0
20.0,27,24057.377469,7,1,0.2
23.0,16,24082.074809,14,1,0.0
24.0,25,24082.286382,0,1,0
4.0,125,24142.046268,0,2,0
24.0,125,24244.586219,0,2,0
14.0,60,24283.158489,0,1,0
1.0,20,24283.356854,0,0,0
14.0,53,24387.967122,0,1,0
21.0,14,24404.320364,12,1,0.0
11.0,29,24417.192453,7,1,0.0
10.0,125,24488.736303,0,1,0
19.0,11,24488.843865,0,1,0
0.0,1,24501.199014,6,1,1.0
13.0,2,24513.453212,13,1,0.0
8.0,49,24580.959555,0,1,0
29.0,13,24603.609926,0,1,0
5.0,82,24646.534092,0,1,0
17.0,42,24676.614841,0,1,0
21.0,13,24702.347629,16,1,0.0
29.0,26,24702.585852,0,1,0
11.0,35,24727.313475,0,2,0
5.0,44,24776.92225,0,0,0
8.0,36,24823.995105,0,1,0
14.0,13,24845.363052,0,1,0
5.0,125,24957.150051,0,1,0
1.0,1,24979.248765,7,1,0.35
19.0,18,25004.165987,0,1,0
10.0,25,25004.319928,0,0,0
15.0,15,25029.074408,0,1,0
22.0,38,25055.378944,0,1,0
15.0,18,25064.507608,0,2,0
9.0,35,25109.006148,0,2,0
28.0,21,25121.32641,10,2,0.0
20.0,28,25121.494635,0,2,0
37.0,15,25146.084152,8,1,0.0
32.0,47,25177.22843,4,1,0.5
14.0,44,25212.281598,0,1,0
27.0,4,25224.51182,18,1,0.0
20.0,22,25264.073963,0,1,0
18.0,125,25321.270036,0,1,0
27.0,121,25428.951638,23,2,0.0
15.0,102,25524.513065,0,1,0
13.0,13,25524.59917,0,1,0
19.0,21,25537.210693,0,1,0
18.0,61,25579.227453,0,1,0
23.0,15,25591.655344,0,1,0
15.0,15,25605.943768,0,0,0
25.0,92,25730.556333,11,1,0.1
23.0,19,25748.439862,0,1,0
1.0,125,25798.124693,0,1,0
13.0,30,25826.089385,0,1,0
10.0,61,25871.492655,0,2,0
4.0,41,25871.759826,0,2,0
13.0,25,25884.196123,0,1,0
9.0,31,25908.325403,0,1,0
9.0,31,25920.847413,0,1,0
15.0,115,26022.470883,0,2,0
10.0,67,26064.716746,0,1,0
10.0,33,26077.371098,0,1,0
18.0,30,26101.344641,0,2,0
6.0,43,26113.932046,0,0,0
24.0,125,26198.650851,0,1,0
29.0,24,26245.002107,6,1,0.3
19.0,26,26260.507171,0,1,0
14.0,18,26293.635843,0,1,0
14.0,48,26322.206866,0,1,0
15.0,25,26347.026127,0,2,0
14.0,24,26364.798266,0,2,0
14.0,28,26376.517873,0,1,0
18.0,27,26376.726169,0,1,0
19.0,64,26469.173105,0,1,0
5.0,34,26520.906422,0,1,0
19.0,32,26542.584501,0,1,0
18.0,21,26567.674637,0,2,0
18.0,24,26592.532422,0,1,0
1.0,72,26678.987299,0,1,0
9.0,28,26691.163617,0,1,0
31.0,103,26829.430973,7,1,0.0
19.0,89,26871.970177,0,1,0
10.0,16,26906.705407,0,0,0
23.0,125,26967.694491,0,1,0
19.0,13,26967.855426,0,1,0
18.0,14,26980.245041,0,1,0
26.0,44,27040.805036,7,1,0.05
20.0,17,27067.771497,9,1,0.1
15.0,54,27102.651045,0,1,0
25.0,37,27156.313454,11,1,0.0
19.0,44,27207.434951,0,1,0
22.0,49,27308.580212,5,1,0.15
5.0,18,27321.153811,0,1,0
19.0,26,27341.475265,0,2,0
32.0,12,27353.330255,7,1,0.05
29.0,30,27384.663499,6,1,0.25
14.0,22,27395.602808,0,1,0
19.0,18,27413.929947,0,1,0
28.0,115,27540.73839,20,1,0.0
9.0,18,27569.421542,0,1,0
10.0,22,27605.360622,0,1,0
19.0,63,27638.15582,0,1,0
9.0,24,27668.565634,0,1,0
21.0,112,27729.858876,7,1,0.0
19.0,100,27812.942229,0,1,0
4.0,125,27867.431372,0,1,0
