#{"t_start": 1685156467.3489695, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,19,4909.460869,0,0,0
14.0,22,4938.976375,0,1,0
19.0,30,4995.868688,0,2,0
9.0,14,5005.049333,0,1,0
9.0,16,5017.460952,0,2,0
9.0,11,5030.172522,0,1,0
-14.0,3,5032.475307,2,1,1.0
21.0,15,5043.663465,7,1,0.25
15.0,25,5067.938681,0,2,0
-7.0,44,5094.330242,4,1,1.0
9.0,52,5107.142565,0,1,0
23.0,10,5129.805815,8,1,0.3
14.0,42,5149.939201,0,2,0
24.0,19,5184.158448,8,1,0.05
18.0,20,5190.67267,0,1,0
10.0,47,5215.578604,0,2,0
15.0,30,5239.962715,0,0,0
14.0,27,5272.00669,0,1,0
28.0,46,5336.779543,9,1,0.25
20.0,64,5418.691794,0,1,0
10.0,21,5442.418681,0,2,0
12.0,7,5448.297687,4,1,0.55
2.0,17,5460.653356,0,0,0
29.0,19,5474.641837,0,2,0
14.0,23,5481.883981,0,1,0
24.0,15,5502.850101,0,1,0
5.0,75,5589.042611,7,1,0.8
18.0,20,5613.297179,0,2,0
8.0,14,5613.370795,0,2,0
14.0,125,5695.62818,0,1,0
28.0,34,5714.644702,0,1,0
23.0,27,5739.501821,0,1,0
15.0,13,5751.434706,0,3,0
22.0,25,5787.668426,13,1,0.0
19.0,43,5824.877656,0,1,0
5.0,59,5936.120737,0,0,0
6.0,17,5943.995536,0,1,0
32.0,17,5968.709266,8,1,0.05
23.0,31,6007.206393,0,1,0
14.0,21,6031.983687,0,1,0
18.0,26,6032.169487,0,1,0
14.0,42,6066.788755,0,2,0
19.0,58,6108.993224,0,2,0
8.0,25,6109.233753,0,1,0
9.0,30,6133.407892,0,2,0
15.0,125,6254.90824,0,1,0
27.0,48,6301.936417,13,1,0.0
9.0,24,6311.36377,0,1,0
8.0,9,6325.976233,0,1,0
23.0,18,6348.220094,0,1,0
3.0,46,6373.158829,0,1,0
18.0,15,6396.999355,0,1,0
18.0,57,6435.07792,0,1,0
20.0,62,6504.3414,0,1,0
19.0,21,6504.495625,0,1,0
20.0,26,6529.273191,0,0,0
10.0,125,6630.72559,0,2,0
19.0,15,6634.100247,0,1,0
15.0,20,6670.687596,0,2,0
0.0,41,6700.205434,0,1,0
9.0,35,6733.673017,0,1,0
21.0,33,6745.646287,0,2,0
13.0,29,6758.317521,0,1,0
5.0,26,6805.715207,0,2,0
10.0,22,6805.880022,0,1,0
0.0,28,6834.217697,0,1,0
17.0,20,6857.735469,0,1,0
8.0,23,6869.65633,0,1,0
24.0,57,6897.873245,0,1,0
12.0,41,6921.779644,0,2,0
24.0,21,6938.348791,15,1,0.0
21.0,25,7010.444855,4,1,0.2
28.0,26,7052.298277,5,1,0.0
3.0,16,7057.579794,3,1,0.7
24.0,52,7082.432841,0,1,0
24.0,18,7082.54064,0,3,0
4.0,33,7082.765404,0,1,0
24.0,33,7101.255676,0,1,0
23.0,31,7125.906965,0,1,0
15.0,32,7150.07628,0,0,0
8.0,81,7278.956362,0,1,0
19.0,66,7368.368797,0,1,0
20.0,36,7392.178905,0,1,0
5.0,31,7416.616135,0,1,0
12.0,71,7524.563149,0,2,0
5.0,19,7533.977149,0,1,0
24.0,55,7636.843171,0,1,0
14.0,22,7659.300544,0,1,0
1.0,109,7822.165676,0,1,0
30.0,14,7858.756286,7,1,0.0
9.0,48,7888.73148,0,4,0
20.0,45,7913.462182,0,1,0
10.0,83,7958.555895,0,2,0
22.0,37,8029.232831,13,1,0.0
18.0,18,8062.988942,0,1,0
15.0,24,8066.178942,0,0,0
4.0,15,8078.58558,0,1,0
19.0,28,8153.17538,0,1,0
18.0,18,8165.616367,0,1,0
4.0,16,8177.767212,0,1,0
5.0,91,8251.365917,0,1,0
14.0,45,8312.545039,0,1,0
18.0,66,8339.557159,0,1,0
9.0,22,8352.085703,0,1,0
6.0,125,8466.663931,0,1,0
18.0,29,8479.192387,0,2,0
14.0,24,8486.190487,0,1,0
9.0,35,8569.370986,0,2,0
25.0,34,8578.256663,0,1,0
23.0,20,8603.169509,0,2,0
23.0,19,8615.662994,0,2,0
14.0,30,8696.412274,0,2,0
14.0,35,8721.233026,0,2,0
36.0,71,8802.602132,16,1,0.0
19.0,26,8818.583168,0,2,0
18.0,21,8842.751809,0,1,0
15.0,32,8871.292982,0,1,0
16.0,19,8883.800896,0,1,0
13.0,32,8928.3449,0,1,0
14.0,21,8975.395268,0,2,0
15.0,20,8995.20621,0,1,0
9.0,25,9031.083701,0,1,0
9.0,87,9093.231953,0,1,0
17.0,39,9126.575686,0,2,0
16.0,7,9138.532239,2,1,0.05
22.0,22,9148.294272,3,1,0.25
10.0,33,9194.749473,0,2,0
10.0,36,9219.369087,0,0,0
8.0,49,9282.998578,0,1,0
14.0,22,9329.01304,0,1,0
23.0,19,9341.541554,0,1,0
28.0,40,9366.117199,0,2,0
34.0,22,9388.990647,8,1,0.35
19.0,14,9401.357437,0,2,0
26.0,49,9448.305512,10,1,0.1
14.0,6,9460.036646,3,1,0.1
5.0,73,9555.276504,0,0,0
10.0,76,9565.873452,0,1,0
19.0,15,9578.353318,0,1,0
14.0,61,9665.341593,0,2,0
9.0,93,9737.533771,0,2,0
30.0,18,9761.682038,0,2,0
3.0,26,9778.040311,6,1,0.8
26.0,6,9802.919255,12,1,0.0
14.0,17,9814.971022,0,1,0
24.0,43,9887.828632,0,1,0
19.0,16,9900.642976,0,2,0
35.0,12,9936.674203,16,1,0.0
23.0,14,9960.391206,0,1,0
10.0,85,10061.707215,0,2,0
23.0,46,10098.264137,0,2,0
14.0,20,10129.643837,0,1,0
14.0,39,10175.139593,0,1,0
10.0,23,10199.983217,0,1,0
8.0,61,10280.044573,4,1,0.75
23.0,40,10333.380404,0,1,0
25.0,25,10365.754095,11,1,0.0
17.0,21,10376.939569,0,1,0
10.0,20,10377.041771,0,4,0
18.0,24,10392.071923,8,1,0.0
17.0,20,10396.688417,0,1,0
-8.0,15,10407.973667,2,1,0.7
9.0,25,10447.060724,0,1,0
4.0,70,10481.258548,0,1,0
19.0,32,10503.986256,10,1,0.05
25.0,22,10535.250321,0,1,0
5.0,26,10555.083505,0,0,0
17.0,36,10580.069295,0,2,0
18.0,89,10624.837198,0,1,0
13.0,16,10628.399085,0,2,0
17.0,51,10704.089128,0,1,0
10.0,125,10754.934843,0,1,0
14.0,9,10767.254265,0,1,0
12.0,18,10803.905679,7,1,0.0
23.0,76,10845.31913,0,1,0
25.0,49,10893.778108,10,1,0.05
37.0,33,10930.674502,18,1,0.0
24.0,19,10930.858225,0,2,0
43.0,21,10965.68169,8,1,0.1
12.0,18,11021.962535,7,1,0.05
15.0,24,11034.549396,0,1,0
18.0,84,11140.714484,0,1,0
18.0,12,11140.848718,0,1,0
33.0,30,11153.398316,0,1,0
24.0,34,11178.23773,0,1,0
4.0,38,11214.515121,0,1,0
10.0,125,11334.349051,0,1,0
5.0,89,11412.707788,0,0,0
29.0,16,11422.30595,0,3,0
17.0,57,11489.654496,0,1,0
15.0,19,11502.169573,0,2,0
5.0,58,11552.826451,0,1,0
25.0,15,11585.338965,0,1,0
14.0,31,11599.338739,0,2,0
14.0,15,11611.822929,0,1,0
23.0,90,11681.586402,15,1,0.0
26.0,38,11712.456986,8,1,0.0
17.0,21,11723.144649,0,1,0
24.0,30,11792.352514,0,1,0
27.0,50,11890.358664,13,1,0.0
8.0,20,11914.039811,0,2,0
24.0,22,11926.428959,0,2,0
19.0,41,11960.617804,0,2,0
10.0,41,11973.359885,0,1,0
11.0,18,12022.167882,5,1,0.1
21.0,31,12092.97757,7,1,0.0
29.0,28,12104.962059,4,1,0.05
13.0,44,12116.363032,0,1,0
29.0,64,12210.471736,0,1,0
36.0,13,12220.147524,14,1,0.4
-1.0,43,12232.736722,0,2,0
25.0,10,12255.917372,3,1,0.15
3.0,48,12273.105727,9,1,0.75
13.0,49,12338.012747,0,1,0
9.0,17,12350.58105,0,1,0
24.0,23,12387.547071,0,1,0
15.0,29,12434.367105,0,2,0
9.0,21,12445.977062,0,1,0
23.0,10,12469.823418,8,1,0.1
11.0,13,12485.111972,0,1,0
17.0,17,12507.592918,5,1,0.15
16.0,29,12541.553768,9,1,0.1
24.0,40,12588.584594,0,2,0
23.0,18,12600.467967,0,1,0
5.0,26,12611.788228,0,0,0
14.0,20,12620.922319,0,2,0
20.0,20,12634.411006,0,1,0
19.0,40,12696.28077,2,1,0.4
23.0,79,12793.628928,0,1,0
14.0,19,12818.590247,0,1,0
5.0,125,12906.858172,0,1,0
10.0,43,12927.373096,0,1,0
12.0,125,13050.34065,0,1,0
18.0,21,13080.149906,0,1,0
3.0,35,13092.732721,0,2,0
14.0,34,13093.010052,0,1,0
24.0,14,13093.084138,0,1,0
25.0,29,13128.599858,15,2,0.0
4.0,27,13128.775885,0,2,0
19.0,46,13160.703972,0,1,0
10.0,12,13173.032598,0,2,0
27.0,37,13198.061799,0,2,0
18.0,27,13215.511966,0,1,0
17.0,15,13227.915505,0,4,0
0.0,1,13240.25646,26,2,0.0
24.0,72,13335.577992,0,1,0
9.0,11,13348.070771,0,1,0
19.0,41,13384.662469,0,1,0
10.0,20,13396.941438,0,2,0
15.0,24,13421.715717,0,2,0
0.0,36,13444.338277,0,2,0
15.0,55,13514.946787,0,1,0
29.0,38,13539.909349,14,1,0.05
8.0,57,13547.468715,0,1,0
19.0,27,13547.667234,0,0,0
4.0,125,13690.306973,0,1,0
20.0,21,13690.660835,0,2,0
8.0,66,13736.304971,0,1,0
15.0,16,13736.396719,0,1,0
13.0,28,13773.238286,0,3,0
4.0,29,13840.367977,0,2,0
10.0,55,13890.007525,0,1,0
9.0,80,13961.37681,0,1,0
10.0,18,14021.499437,0,1,0
13.0,30,14046.360617,0,1,0
14.0,29,14058.976681,0,2,0
14.0,28,14113.497218,4,1,0.9
15.0,55,14138.682631,0,2,0
14.0,73,14259.754915,0,1,0
9.0,37,14290.480524,0,1,0
17.0,25,14315.394481,0,1,0
5.0,125,14383.718364,0,2,0
15.0,31,14421.668692,0,2,0
9.0,125,14483.419126,0,1,0
15.0,20,14514.495921,0,1,0
19.0,24,14527.015737,0,1,0
22.0,22,14527.161872,0,1,0
24.0,14,14535.868071,0,1,0
4.0,41,14576.046568,0,2,0
5.0,68,14644.958387,0,1,0
17.0,33,14651.98999,0,2,0
28.0,40,14712.968304,0,1,0
10.0,40,14735.423322,0,2,0
14.0,35,14756.230978,0,2,0
18.0,51,14780.762089,0,1,0
24.0,22,14805.609648,0,2,0
15.0,14,14840.828791,0,1,0
20.0,47,14860.78522,0,2,0
14.0,37,14873.312647,0,2,0
31.0,14,14898.191341,13,1,0.0
14.0,82,14954.360626,0,1,0
6.0,31,14978.162883,0,1,0
13.0,30,15002.033878,0,1,0
28.0,14,15013.685388,0,1,0
5.0,22,15026.015807,0,3,0
10.0,27,15049.787572,0,2,0
25.0,32,15050.051641,0,1,0
18.0,38,15059.982011,0,1,0
25.0,15,15083.325325,0,3,0
15.0,26,15095.232613,0,1,0
9.0,125,15175.196499,0,1,0
8.0,125,15272.075479,0,1,0
9.0,60,15334.523636,0,1,0
13.0,22,15337.21813,0,2,0
19.0,19,15340.351441,0,1,0
15.0,80,15379.338423,0,2,0
14.0,59,15407.245234,0,1,0
15.0,18,15409.23783,0,1,0
14.0,22,15421.767711,0,2,0
23.0,29,15421.997742,0,1,0
24.0,31,15433.334793,0,1,0
9.0,28,15457.138143,0,2,0
10.0,29,15516.71028,0,1,0
32.0,52,15608.877599,8,1,0.5
13.0,39,15625.57578,0,1,0
14.0,63,15682.496413,0,1,0
5.0,28,15682.679519,0,2,0
13.0,50,15710.009516,0,1,0
9.0,125,15815.801593,0,1,0
20.0,38,15840.269549,0,1,0
9.0,125,15926.261251,0,1,0
20.0,125,16028.509317,0,1,0
15.0,77,16061.189793,0,3,0
27.0,12,16061.290948,0,1,0
15.0,37,16098.000347,0,1,0
32.0,97,16175.669111,6,1,0.35
21.0,38,16214.751001,0,1,0
9.0,50,16261.841979,0,1,0
20.0,60,16287.635194,0,1,0
15.0,32,16297.559083,0,1,0
14.0,37,16344.174403,0,0,0
1.0,115,16436.203767,5,1,0.7
28.0,28,16448.395556,15,1,0.15
9.0,43,16472.204085,0,1,0
10.0,32,16501.630709,0,2,0
31.0,41,16526.936006,8,1,0.0
8.0,23,16538.229772,0,1,0
5.0,16,16538.35815,0,2,0
18.0,22,16595.53825,9,1,0.0
19.0,67,16647.233301,0,2,0
19.0,14,16659.324911,8,1,0.1
10.0,100,16712.574662,0,1,0
9.0,82,16766.085407,0,2,0
10.0,20,16766.775902,0,1,0
18.0,7,16779.185689,14,1,0.0
12.0,54,16788.585657,0,2,0
14.0,35,16801.18385,0,1,0
39.0,27,16845.310901,5,1,0.5
9.0,40,16886.267756,0,2,0
28.0,12,16896.855002,10,1,0.2
25.0,23,16897.963347,0,2,0
28.0,50,16939.868894,0,1,0
9.0,40,16978.461023,0,1,0
19.0,33,17031.454805,0,1,0
23.0,125,17206.040094,0,2,0
4.0,92,17268.09731,0,2,0
19.0,102,17350.936558,0,1,0
8.0,43,17389.837265,0,2,0
19.0,31,17410.986367,0,1,0
14.0,17,17433.961483,0,1,0
14.0,22,17446.395753,0,1,0
18.0,125,17547.25801,0,1,0
5.0,125,17645.539959,0,1,0
33.0,22,17666.474373,13,1,0.0
14.0,87,17748.188222,0,1,0
18.0,31,17774.785491,0,1,0
29.0,42,17810.213495,10,1,0.0
18.0,27,17831.679757,0,1,0
24.0,19,17850.142701,0,1,0
20.0,125,17938.547546,0,1,0
1.0,102,18010.563842,0,1,0
26.0,16,18057.237929,16,1,0.0
10.0,19,18058.502323,0,2,0
20.0,19,18114.903279,0,0,0
22.0,12,18127.369995,8,1,0.0
4.0,125,18302.626075,0,1,0
10.0,72,18415.334342,0,1,0
19.0,30,18434.293753,0,1,0
10.0,28,18470.019418,0,2,0
12.0,62,18532.00679,0,1,0
27.0,88,18579.868719,7,1,0.3
4.0,20,18592.331752,0,2,0
19.0,32,18614.25295,0,1,0
18.0,28,18639.25256,0,1,0
15.0,49,18703.980073,0,0,0
5.0,18,18704.105364,0,1,0
23.0,125,18858.271099,0,2,0
22.0,52,18923.169355,0,2,0
27.0,32,18959.628624,0,2,0
5.0,42,18982.635772,0,1,0
-7.0,13,18998.921448,2,1,0.9
-4.0,9,19015.550597,1,1,0.7
5.0,52,19067.748241,0,1,0
10.0,25,19096.441147,0,2,0
5.0,125,19223.672831,0,1,0
18.0,11,19232.467141,6,1,0.35
25.0,107,19353.970338,0,1,0
13.0,31,19414.079386,0,1,0
43.0,19,19438.986645,15,1,0.0
9.0,65,19508.205121,0,1,0
14.0,30,19544.317069,0,1,0
17.0,17,19569.242586,8,1,0.0
25.0,32,19581.939618,6,1,0.0
5.0,75,19676.52702,0,1,0
23.0,33,19689.086165,0,1,0
14.0,39,19719.151471,0,1,0
15.0,125,19839.419033,0,2,0
32.0,50,19855.982425,0,1,0
9.0,22,19893.177118,0,1,0
13.0,49,19952.781261,0,1,0
5.0,101,19996.111181,0,0,0
18.0,10,19996.17252,0,1,0
9.0,21,20019.370929,0,2,0
14.0,41,20035.769839,0,1,0
30.0,37,20065.234114,11,1,0.0
17.0,23,20102.600154,0,2,0
5.0,31,20125.107764,0,3,0
17.0,16,20136.377904,0,3,0
36.0,11,20158.707626,8,1,0.2
14.0,44,20200.821669,0,2,0
15.0,93,20289.030041,0,1,0
15.0,33,20301.622274,0,2,0
24.0,18,20326.293416,0,1,0
29.0,12,20361.973595,10,1,0.2
5.0,31,20374.189096,0,0,0
12.0,58,20480.431908,5,1,0.1
9.0,125,20534.809374,0,1,0
21.0,18,20567.22557,9,1,0.1
15.0,19,20589.475182,0,0,0
17.0,5,20601.427731,7,1,0.05
28.0,30,20624.84579,6,1,0.15
22.0,14,20656.521342,8,1,0.05
14.0,27,20670.136342,0,1,0
14.0,12,20682.667278,0,1,0
10.0,28,20707.314969,0,1,0
22.0,28,20707.470397,0,1,0
10.0,31,20749.635961,0,2,0
19.0,34,20787.410755,0,2,0
14.0,51,20837.057925,0,1,0
14.0,115,20892.680554,0,1,0
17.0,32,20930.017058,0,1,0
14.0,57,20977.600421,0,2,0
5.0,45,21022.996413,0,1,0
14.0,14,21035.391968,0,0,0
5.0,33,21072.968983,0,1,0
29.0,44,21174.282596,6,1,0.05
14.0,42,21199.136112,0,1,0
13.0,78,21257.824913,0,1,0
19.0,125,21382.561054,0,1,0
18.0,29,21395.371736,0,2,0
25.0,30,21444.372219,0,1,0
28.0,38,21483.877605,0,2,0
9.0,28,21520.090775,0,1,0
4.0,21,21520.229232,0,2,0
13.0,23,21580.630681,0,2,0
-1.0,33,21632.947961,2,1,0.6
23.0,14,21643.989008,0,1,0
14.0,28,21656.387276,0,1,0
18.0,13,21664.078315,0,1,0
15.0,15,21664.178393,0,0,0
14.0,41,21684.785782,0,1,0
28.0,19,21696.018642,0,1,0
30.0,111,21806.35073,9,1,0.1
15.0,33,21838.243655,6,1,0.0
9.0,82,21872.547953,0,1,0
13.0,1,21882.773208,4,1,0.2
-4.0,84,21951.077992,0,0,0
10.0,35,21975.254943,0,1,0
14.0,55,22035.271227,0,1,0
10.0,84,22148.591444,0,1,0
9.0,64,22185.531183,0,1,0
10.0,125,22300.951846,0,1,0
28.0,19,22323.621309,5,1,0.2
14.0,36,22365.095333,0,1,0
10.0,46,22435.904606,0,1,0
1.0,29,22471.958313,0,2,0
9.0,20,22472.084012,0,2,0
-5.0,118,22584.301996,0,1,0
28.0,19,22584.46375,0,1,0
24.0,21,22618.084569,0,1,0
24.0,21,22647.930059,0,1,0
18.0,37,22696.403694,5,1,0.05
10.0,21,22721.16911,0,2,0
19.0,56,22759.233551,0,1,0
14.0,96,22853.689632,0,1,0
14.0,37,22890.77104,0,2,0
10.0,51,22938.79743,7,1,0.15
14.0,28,22951.39962,0,1,0
33.0,11,22999.555545,7,1,0.1
9.0,125,23088.05747,0,1,0
14.0,19,23097.500524,0,2,0
4.0,17,23097.616968,0,2,0
9.0,40,23110.262922,0,2,0
20.0,24,23174.579501,10,1,0.0
14.0,37,23249.824904,0,1,0
20.0,89,23321.699617,4,1,0.05
-4.0,65,23380.805272,7,1,1.0
5.0,16,23380.931063,0,2,0
10.0,26,23423.811977,0,2,0
19.0,13,23448.225767,0,1,0
20.0,25,23477.599147,0,1,0
28.0,30,23516.616158,10,1,0.0
20.0,10,23528.877722,10,1,0.05
19.0,29,23540.848602,0,1,0
19.0,31,23582.008878,0,1,0
23.0,37,23618.449354,0,1,0
15.0,19,23638.600065,0,2,0
27.0,15,23687.031229,13,1,0.0
41.0,20,23708.04389,8,1,0.5
10.0,26,23728.099069,0,2,0
9.0,39,23743.261148,0,2,0
10.0,125,23835.31473,0,1,0
9.0,79,23941.910254,0,1,0
18.0,43,24000.725808,0,1,0
20.0,12,24006.29615,0,2,0
3.0,26,24045.264158,1,1,0.85
29.0,53,24080.778798,0,1,0
14.0,20,24080.957298,0,1,0
14.0,35,24118.58795,0,1,0
19.0,22,24140.118129,0,1,0
29.0,19,24140.343752,0,1,0
23.0,33,24163.842772,0,1,0
20.0,30,24176.493086,0,2,0
10.0,26,24206.369842,0,1,0
29.0,22,24222.094547,0,1,0
20.0,18,24242.910935,0,2,0
33.0,25,24243.092323,0,1,0
22.0,29,24255.440881,11,1,0.05
25.0,33,24281.666638,0,2,0
23.0,10,24281.792362,0,1,0
7.0,10,24329.036279,3,1,0.95
19.0,27,24374.410547,0,1,0
5.0,125,24437.908096,0,1,0
9.0,37,24474.904691,0,1,0
25.0,18,24487.131071,0,1,0
32.0,26,24526.945122,7,1,0.3
24.0,114,24632.333229,0,1,0
9.0,108,24713.291459,0,1,0
9.0,107,24822.405662,0,1,0
14.0,18,24843.815166,0,1,0
29.0,20,24856.307597,0,1,0
17.0,81,24955.471003,8,1,0.0
21.0,29,24990.088366,12,1,0.0
-8.0,56,25028.990178,1,1,0.9
19.0,25,25029.144063,0,1,0
22.0,23,25062.912715,0,1,0
4.0,27,25078.150504,0,1,0
14.0,27,25107.547334,0,1,0
27.0,26,25119.892786,0,2,0
24.0,33,25144.570278,0,1,0
26.0,47,25185.878952,4,1,0.2
19.0,23,25198.225183,0,1,0
25.0,26,25250.844397,8,1,0.2
17.0,43,25272.92392,0,1,0
14.0,37,25297.748745,0,1,0
20.0,102,25359.098048,5,1,0.05
15.0,111,25463.340111,0,1,0
9.0,125,25565.171745,0,2,0
13.0,35,25577.625284,0,1,0
21.0,18,25602.288299,11,1,0.05
23.0,30,25638.418379,0,1,0
19.0,57,25704.877808,0,2,0
14.0,125,25792.427482,0,1,0
38.0,66,25824.509178,4,1,0.5
14.0,123,25870.291634,0,2,0
21.0,18,25894.239437,5,1,0.1
9.0,40,25919.232056,0,2,0
9.0,53,25930.987033,0,1,0
10.0,17,25948.625111,0,1,0
15.0,8,25961.199202,6,1,0.0
5.0,51,26020.961462,0,1,0
15.0,30,26050.662432,0,2,0
9.0,40,26075.631364,0,1,0
28.0,23,26075.786004,0,1,0
19.0,38,26099.826615,0,1,0
19.0,39,26112.39063,0,1,0
24.0,27,26112.568978,0,1,0
13.0,26,26137.23427,0,1,0
20.0,37,26196.877734,0,1,0
9.0,125,26304.531239,0,1,0
14.0,23,26320.624299,0,1,0
4.0,72,26374.911593,0,1,0
15.0,28,26375.074092,0,1,0
10.0,125,26540.954206,0,2,0
26.0,23,26566.013635,13,2,0.0
5.0,22,26578.464767,0,1,0
22.0,12,26602.786533,2,1,0.1
9.0,44,26664.995664,0,1,0
24.0,38,26689.27088,0,1,0
10.0,125,26840.233368,0,1,0
24.0,20,26840.339673,0,1,0
10.0,34,26858.395244,0,1,0
26.0,15,26870.309652,6,1,0.05
20.0,30,26905.141755,0,1,0
38.0,68,26953.189901,19,1,0.0
18.0,101,26989.682921,0,2,0
15.0,32,27051.685791,0,1,0
20.0,18,27066.24345,0,0,0
19.0,21,27088.540013,0,1,0
15.0,17,27101.003444,0,1,0
8.0,48,27154.754637,0,2,0
19.0,27,27200.414309,0,1,0
14.0,10,27205.814458,11,1,0.8
15.0,15,27217.777155,0,2,0
5.0,38,27283.068891,0,2,0
13.0,18,27319.578036,0,1,0
19.0,21,27339.871078,10,1,0.0
24.0,20,27351.783929,0,1,0
1.0,45,27383.196162,0,2,0
-4.0,49,27435.401359,0,2,0
23.0,16,27456.582413,0,1,0
