#{"t_start": 1684663233.5493796, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.7,3,530.501676,True
10.7,3,530.553423,True
10.7,3,530.601823,True
10.7,3,530.650873,True
10.6,4,530.729362,True
10.5,5,530.82109,True
10.5,5,530.911464,True
10.5,5,530.994279,True
10.0,10,531.177279,True
10.7,3,531.226385,True
10.7,3,531.284788,True
10.7,3,531.331481,True
10.5,5,531.427483,True
10.7,3,531.482133,True
9.7,13,531.704869,True
10.5,5,531.964157,True
10.6,4,532.032128,True
10.5,5,532.111485,True
10.0,10,532.27971,True
10.2,8,532.405394,True
10.7,3,532.455417,True
10.5,5,532.545881,True
10.7,3,532.599777,True
-1.5,15,532.847889,False
10.7,3,532.896867,True
10.7,3,532.9417,True
10.4,6,533.034875,True
10.7,3,533.074683,True
10.5,5,533.155262,True
10.7,3,533.210701,True
9.9,11,533.377817,True
10.5,5,533.456168,True
10.7,3,533.508162,True
10.3,7,533.614038,True
-1.5,15,533.855336,False
9.9,11,534.03249,True
-1.5,15,534.275283,False
10.7,3,534.446357,True
10.7,3,534.498744,True
10.7,3,534.551857,True
10.7,3,534.603142,True
10.1,9,534.755008,True
9.8,12,534.94347,True
9.8,12,535.136371,True
10.7,3,535.185422,True
10.7,3,535.24385,True
10.5,5,535.314411,True
10.5,5,535.389379,True
10.0,10,535.566625,True
10.4,6,535.653054,True
10.6,4,535.721942,True
10.6,4,535.791923,True
10.5,5,535.866642,True
10.3,7,535.967498,True
10.4,6,536.062899,True
10.7,3,595.874155,True
10.7,3,595.928537,True
10.7,3,595.986575,True
10.7,3,596.034869,True
10.7,3,596.093959,True
10.7,3,596.14576,True
10.6,4,596.225932,True
10.7,3,596.28029,True
10.7,3,596.335061,True
10.7,3,596.386182,True
10.7,3,596.429992,True
10.6,4,596.502255,True
10.7,3,596.549185,True
10.7,3,596.608941,True
10.7,3,596.662478,True
10.7,3,596.711695,True
10.7,3,596.762996,True
10.5,5,596.847128,True
10.7,3,596.898373,True
10.4,6,597.010888,True
10.7,3,597.061307,True
9.9,11,597.241771,True
10.7,3,597.287065,True
10.7,3,597.3439,True
10.4,6,597.450925,True
10.7,3,597.499853,True
10.7,3,597.554981,True
10.7,3,597.603954,True
10.7,3,597.655877,True
10.7,3,597.70634,True
10.5,5,597.7864,True
10.7,3,597.840624,True
10.7,3,597.890044,True
10.7,3,597.941068,True
10.7,3,597.996218,True
10.7,3,598.051301,True
10.7,3,598.116743,True
10.7,3,598.160803,True
10.1,9,598.319496,True
10.7,3,598.373736,True
10.7,3,598.427119,True
10.6,4,598.511811,True
10.7,3,598.561442,True
10.7,3,598.615619,True
10.7,3,598.668714,True
9.8,12,598.872632,True
10.7,3,598.922529,True
10.7,3,598.96746,True
10.7,3,599.02153,True
10.7,3,599.080045,True
10.6,4,599.144677,True
10.7,3,599.191891,True
10.7,3,599.24213,True
10.7,3,599.283288,True
10.7,3,599.347577,True
10.7,3,599.404461,True
10.7,3,599.454143,True
10.7,3,599.51288,True
10.6,4,599.61015,True
10.4,6,599.71101,True
10.7,3,599.758742,True
10.7,3,599.813099,True
10.7,3,599.865983,True
9.5,15,600.131216,True
10.7,3,600.187344,True
10.7,3,600.241773,True
10.7,3,600.299569,True
10.6,4,600.365331,True
10.7,3,600.414196,True
10.7,3,600.46076,True
10.7,3,600.517394,True
10.7,3,600.568045,True
10.6,4,600.648108,True
10.1,9,600.803987,True
10.7,3,600.860753,True
10.7,3,600.918369,True
10.6,4,600.987312,True
10.7,3,601.045799,True
10.7,3,601.092475,True
10.7,3,601.14463,True
10.7,3,601.204503,True
10.7,3,601.255659,True
10.3,7,601.379024,True
10.5,5,601.45488,True
10.7,3,601.512331,True
10.7,3,601.572584,True
10.7,3,601.749048,True
10.7,3,601.80702,True
10.7,3,601.853142,True
10.7,3,601.895167,True
10.7,3,601.947037,True
10.7,3,601.998339,True
10.6,4,602.066091,True
10.7,3,602.108613,True
10.7,3,602.158652,True
10.3,7,602.282167,True
10.7,3,602.342998,True
10.2,8,602.48188,True
10.7,3,602.538162,True
10.7,3,602.589725,True
10.7,3,602.651218,True
10.7,3,602.704258,True
10.6,4,602.77755,True
10.7,3,602.83411,True
10.7,3,602.88616,True
10.4,6,602.996841,True
10.3,7,603.110228,True
10.7,3,603.161644,True
10.5,5,603.254944,True
10.3,7,603.373266,True
10.7,3,603.425333,True
10.5,5,603.523551,True
10.6,4,603.596129,True
10.7,3,603.638849,True
10.7,3,603.681885,True
10.7,3,603.731981,True
10.7,3,603.780745,True
10.7,3,603.831256,True
10.2,8,603.972862,True
10.7,3,604.030233,True
10.7,3,604.084898,True
10.7,3,604.135334,True
10.6,4,604.20405,True
10.7,3,604.255127,True
10.6,4,604.319734,True
10.7,3,604.374287,True
10.7,3,604.425236,True
10.7,3,604.478309,True
10.7,3,604.531657,True
10.7,3,604.577646,True
10.7,3,604.634637,True
10.7,3,604.686126,True
10.7,3,604.735593,True
10.7,3,604.780794,True
10.7,3,604.83445,True
10.7,3,604.891872,True
10.6,4,604.967134,True
10.7,3,605.023176,True
10.7,3,605.077774,True
10.2,8,605.198659,True
10.7,3,605.246374,True
10.7,3,605.298246,True
-1.5,15,605.561311,False
10.7,3,605.613852,True
10.6,4,605.67254,True
10.7,3,605.723374,True
10.7,3,605.774411,True
10.5,5,605.855615,True
10.6,4,605.929816,True
10.7,3,605.984858,True
10.7,3,606.044302,True
10.7,3,606.100268,True
10.6,4,606.16686,True
10.7,3,606.216457,True
10.5,5,606.299256,True
10.7,3,606.349102,True
10.7,3,606.412305,True
10.7,3,606.468461,True
10.6,4,606.538168,True
10.5,5,606.626544,True
10.5,5,606.706796,True
10.6,4,606.77752,True
10.7,3,606.83071,True
10.7,3,606.882884,True
10.7,3,606.942122,True
10.7,3,606.988588,True
10.7,3,607.049876,True
10.7,3,607.109061,True
10.7,3,607.165662,True
10.6,4,607.237385,True
10.4,6,607.337469,True
10.7,3,607.388585,True
10.7,3,607.447607,True
10.7,3,607.504712,True
10.7,3,607.562601,True
10.7,3,607.614817,True
10.5,5,607.715068,True
-1.5,15,607.977053,False
10.7,3,608.03099,True
10.6,4,608.105824,True
10.7,3,608.158989,True
10.7,3,608.211308,True
10.7,3,608.260801,True
10.4,6,608.36882,True
10.7,3,608.420295,True
10.7,3,608.47672,True
10.7,3,608.525474,True
-1.5,15,608.798797,False
10.7,3,608.844598,True
10.7,3,608.894994,True
10.7,3,608.945297,True
9.9,11,609.136629,True
10.6,4,609.19723,True
10.7,3,609.23984,True
10.6,4,609.299363,True
10.3,7,609.422916,True
10.7,3,609.467922,True
10.7,3,609.51793,True
10.6,4,609.586697,True
10.4,6,609.688547,True
10.4,6,609.777047,True
10.7,3,609.834282,True
10.6,4,609.899081,True
10.7,3,609.94053,True
10.7,3,609.989503,True
10.5,5,610.06776,True
10.1,9,610.213822,True
10.7,3,610.272846,True
10.6,4,610.330721,True
10.7,3,610.372801,True
10.7,3,610.418545,True
10.7,3,610.471977,True
10.5,5,611.632616,True
10.7,3,611.675989,True
10.7,3,611.715571,True
10.7,3,611.772162,True
10.5,5,611.854852,True
10.7,3,611.895982,True
10.6,4,611.959799,True
10.1,9,612.09984,True
10.7,3,612.148175,True
10.7,3,612.202597,True
10.6,4,612.269788,True
10.7,3,612.324619,True
10.7,3,612.372448,True
10.7,3,612.420467,True
9.9,11,612.617288,True
10.7,3,612.670385,True
10.6,4,612.729712,True
10.7,3,612.783749,True
10.3,7,612.906972,True
10.6,4,612.981695,True
10.7,3,613.041678,True
10.4,6,613.145232,True
10.7,3,613.199713,True
10.7,3,613.253228,True
10.5,5,613.339389,True
10.6,4,613.401103,True
10.7,3,613.449558,True
9.5,15,613.673515,True
10.5,5,613.739318,True
10.3,7,613.852981,True
10.7,3,613.905691,True
10.7,3,613.953129,True
10.7,3,613.999431,True
10.6,4,614.067131,True
10.6,4,614.131197,True
10.6,4,614.193689,True
10.7,3,614.252761,True
10.7,3,614.309872,True
10.5,5,614.395693,True
10.5,5,614.477726,True
10.7,3,614.530272,True
10.6,4,614.608876,True
10.7,3,614.666001,True
10.7,3,614.718432,True
10.7,3,614.766004,True
10.7,3,614.822078,True
10.7,3,614.876816,True
10.7,3,614.931799,True
10.6,4,615.007924,True
10.7,3,615.063054,True
10.7,3,615.119082,True
10.7,3,615.173802,True
10.6,4,615.249785,True
10.7,3,615.307225,True
10.6,4,615.381213,True
10.7,3,615.429311,True
10.6,4,615.495973,True
10.7,3,615.549595,True
10.6,4,615.628972,True
10.7,3,615.676029,True
10.6,4,615.742188,True
10.7,3,615.797492,True
10.7,3,615.843129,True
9.6,14,616.08971,True
10.2,8,616.2428,True
10.7,3,616.298861,True
10.7,3,616.356512,True
10.7,3,616.415868,True
10.6,4,616.487461,True
10.7,3,616.546332,True
10.4,6,616.64373,True
10.7,3,616.690088,True
10.7,3,616.745628,True
10.7,3,616.801387,True
10.7,3,616.851648,True
10.7,3,616.904037,True
10.7,3,616.959132,True
10.7,3,617.016553,True
10.7,3,617.07586,True
10.6,4,617.145949,True
10.5,5,617.24439,True
10.7,3,617.297455,True
10.4,6,617.400938,True
10.7,3,617.450843,True
10.6,4,617.51935,True
10.7,3,617.576795,True
9.9,11,617.76566,True
10.7,3,617.815966,True
10.7,3,617.869874,True
10.6,4,617.932597,True
10.7,3,617.988301,True
10.7,3,618.051488,True
10.3,7,618.181726,True
10.7,3,618.238764,True
10.7,3,618.292658,True
10.6,4,618.359703,True
10.6,4,618.434594,True
10.3,7,618.546862,True
10.5,5,618.634717,True
10.7,3,618.68837,True
10.7,3,618.739314,True
10.7,3,618.799542,True
10.7,3,618.849296,True
10.6,4,618.921284,True
10.7,3,618.983163,True
10.7,3,619.037566,True
10.7,3,619.091473,True
10.7,3,619.139595,True
10.5,5,619.223343,True
10.7,3,619.287269,True
10.7,3,619.346803,True
10.7,3,619.400046,True
10.7,3,619.453292,True
10.7,3,619.507545,True
10.7,3,619.553588,True
10.7,3,619.607424,True
10.7,3,619.661892,True
10.7,3,619.716648,True
10.6,4,619.774344,True
10.5,5,619.859331,True
10.4,6,619.961851,True
10.5,5,620.048602,True
10.6,4,620.121461,True
10.7,3,620.179788,True
10.7,3,620.239058,True
10.7,3,620.28706,True
10.2,8,620.431211,True
10.7,3,620.495611,True
10.7,3,620.541522,True
10.7,3,620.5918,True
10.7,3,620.640405,True
10.7,3,620.685084,True
10.5,5,620.765452,True
10.7,3,620.806207,True
10.2,8,620.930045,True
10.7,3,620.983507,True
10.7,3,621.02661,True
10.6,4,621.100655,True
10.2,8,621.241747,True
10.7,3,621.29213,True
10.6,4,621.363914,True
10.6,4,621.423754,True
10.7,3,621.477526,True
10.7,3,621.529451,True
9.5,15,621.792878,True
-1.5,15,622.06455,False
10.7,3,622.12969,True
10.7,3,622.178066,True
10.7,3,622.228514,True
10.4,6,622.341686,True
10.7,3,622.401473,True
10.7,3,622.446979,True
10.7,3,622.530354,True
10.6,4,622.59824,True
10.7,3,622.653989,True
10.7,3,622.73918,True
-1.5,15,623.00317,False
10.7,3,623.061562,True
10.7,3,623.116093,True
10.7,3,623.16798,True
10.7,3,623.220165,True
10.5,5,623.31229,True
10.6,4,623.38866,True
10.7,3,623.444862,True
10.4,6,623.56039,True
10.7,3,623.610152,True
10.7,3,623.665332,True
10.7,3,623.723107,True
10.7,3,623.881609,True
10.7,3,623.931274,True
10.5,5,624.013305,True
10.7,3,624.068547,True
10.7,3,624.114201,True
10.6,4,624.180652,True
10.7,3,624.23563,True
10.3,7,624.366282,True
10.7,3,624.418359,True
10.7,3,624.469347,True
10.5,5,624.552562,True
10.7,3,624.601283,True
10.7,3,624.654938,True
10.6,4,624.714974,True
10.0,10,624.886177,True
10.7,3,624.934521,True
10.7,3,624.978985,True
10.7,3,625.024088,True
10.6,4,625.09122,True
10.7,3,625.149482,True
10.4,6,625.249824,True
10.7,3,625.312325,True
10.7,3,625.359375,True
10.7,3,625.406779,True
10.7,3,625.45565,True
10.6,4,625.523732,True
10.7,3,625.573555,True
10.7,3,625.624722,True
10.7,3,625.676037,True
10.7,3,625.723312,True
10.7,3,625.774671,True
10.7,3,625.825398,True
10.7,3,625.878374,True
10.6,4,625.942895,True
10.7,3,625.990421,True
10.7,3,626.045175,True
10.7,3,626.098639,True
10.7,3,626.142391,True
10.1,9,626.300484,True
10.2,8,626.44818,True
10.6,4,626.51758,True
10.4,6,626.624736,True
10.7,3,626.673438,True
10.0,10,626.82225,True
10.7,3,626.875264,True
10.7,3,626.93163,True
10.7,3,626.988729,True
10.7,3,627.041996,True
10.7,3,627.158484,True
10.7,3,627.208048,True
10.4,6,627.307042,True
10.7,3,627.358696,True
10.7,3,627.418648,True
10.5,5,627.508632,True
10.7,3,627.570935,True
10.7,3,627.619976,True
10.7,3,627.672918,True
10.7,3,627.724635,True
10.7,3,627.778284,True
10.7,3,627.833187,True
10.2,8,627.970668,True
10.7,3,628.026765,True
10.7,3,628.078434,True
-4.5,45,629.438905,False
-4.5,45,630.236979,False
-4.5,45,631.038461,False
-4.5,45,631.87887,False
-4.5,45,632.683456,False
-4.5,45,633.476134,False
-4.5,45,693.57238,False
-4.5,45,694.367309,False
-4.5,45,695.199521,False
-4.5,45,696.121097,False
-4.5,45,696.935869,False
-4.5,45,697.68067,False
-4.5,45,698.486006,False
-4.5,45,699.27669,False
6.6,44,700.009346,True
-4.5,45,700.75961,False
-4.5,45,701.51303,False
6.5,45,702.261168,True
-4.5,45,703.024847,False
-4.5,45,703.823544,False
-4.5,45,704.637186,False
-4.5,45,705.373237,False
-4.5,45,706.176402,False
-4.5,45,706.953545,False
-4.5,45,707.748699,False
-4.5,45,708.57909,False
-4.5,45,709.30894,False
-4.5,45,710.065331,False
-4.5,45,710.845119,False
-4.5,45,711.619846,False
-4.5,45,712.455054,False
-4.5,45,713.268533,False
-4.5,45,714.131938,False
-4.5,45,715.003988,False
-4.5,45,715.867811,False
-4.5,45,716.74505,False
-4.5,45,718.544338,False
-4.5,45,720.050353,False
-4.5,45,720.870421,False
7.3,37,721.519439,True
-4.5,45,722.308295,False
-4.5,45,723.06377,False
-4.5,45,723.807422,False
-4.5,45,724.629428,False
-4.5,45,725.347036,False
-4.5,45,726.099619,False
7.8,32,726.671417,True
-4.5,45,727.456349,False
-4.5,45,728.268862,False
-4.5,45,729.084709,False
-4.5,45,729.91714,False
-4.5,45,730.725077,False
8.3,27,790.564564,True
-4.5,45,791.350657,False
-4.5,45,792.236576,False
-4.5,45,793.080961,False
-4.5,45,793.892631,False
-4.5,45,794.718987,False
-4.5,45,795.524044,False
-4.5,45,796.354923,False
-4.5,45,797.18644,False
-4.5,45,797.99812,False
-4.5,45,798.794604,False
-4.5,45,799.647085,False
-4.5,45,800.423275,False
-4.5,45,801.247824,False
9.5,15,801.516207,True
-4.5,45,802.336511,False
-4.5,45,803.153875,False
-4.5,45,803.969751,False
-4.5,45,806.883946,False
-4.5,45,807.676338,False
-4.5,45,808.455747,False
-4.5,45,809.209777,False
-4.5,45,809.984344,False
-4.5,45,810.814129,False
-4.5,45,811.630929,False
-4.5,45,812.459686,False
-4.5,45,813.314149,False
-4.5,45,814.128581,False
-4.5,45,814.944278,False
-4.5,45,815.729874,False
-4.5,45,816.50314,False
-4.5,45,817.285357,False
-4.5,45,818.08524,False
-4.5,45,818.918077,False
-4.5,45,819.7616,False
-4.5,45,820.571569,False
-4.5,45,821.401278,False
-4.5,45,822.185414,False
6.7,43,822.946386,True
-4.5,45,823.762401,False
-4.5,45,824.570303,False
-4.5,45,825.398927,False
-4.5,45,826.249558,False
-4.5,45,827.069668,False
-4.5,45,827.853341,False
-4.5,45,828.659853,False
-4.5,45,887.576173,False
-4.5,45,888.387584,False
6.8,42,889.15307,True
8.6,24,889.600759,True
-4.5,45,890.450784,False
6.8,42,891.222109,True
-4.5,45,892.021352,False
-4.5,45,892.852444,False
-4.5,45,893.773289,False
-4.5,45,894.572781,False
-4.5,45,895.454075,False
9.2,18,895.764318,True
-4.5,45,896.588671,False
-4.5,45,897.359385,False
-4.5,45,898.130671,False
-4.5,45,898.884988,False
-4.5,45,899.657404,False
-4.5,45,900.470645,False
-4.5,45,901.288606,False
7.4,36,901.968781,True
7.4,36,902.574511,True
9.7,13,902.801962,True
-4.5,45,903.593357,False
-4.5,45,904.418323,False
6.8,42,905.226707,True
-4.5,45,906.066014,False
9.2,18,906.38427,True
6.7,43,907.611682,True
-4.5,45,908.38987,False
-4.5,45,909.170642,False
6.5,45,909.951831,True
-4.5,45,910.754434,False
-4.5,45,911.549823,False
-4.5,45,912.338959,False
8.1,29,912.860815,True
-4.5,45,913.69213,False
-4.5,45,914.49532,False
7.3,37,915.165992,True
9.2,18,915.487013,True
8.2,28,915.928988,True
8.9,21,916.304641,True
-4.5,45,917.04538,False
-4.5,45,917.8006,False
-4.5,45,918.563581,False
8.6,24,918.993354,True
-4.5,45,919.948615,False
6.5,45,920.671737,True
-4.5,45,921.360306,False
-4.5,45,922.120111,False
-4.5,45,922.850227,False
-4.5,45,923.57953,False
-4.5,45,982.568206,False
-4.5,45,983.366695,False
8.9,21,983.710064,True
7.3,37,984.392935,True
7.1,39,985.462122,True
-4.5,45,986.180511,False
-4.5,45,986.989026,False
8.1,29,987.50644,True
8.3,27,987.973621,True
7.9,31,989.013043,True
9.7,13,989.25322,True
6.8,42,989.937289,True
-4.5,45,990.703529,False
6.6,44,991.411373,True
9.5,15,991.644088,True
7.9,31,992.165836,True
-4.5,45,992.923754,False
-4.5,45,993.686434,False
9.0,20,994.022123,True
6.5,45,994.858395,True
8.9,21,995.229249,True
6.5,45,996.018556,True
8.9,21,996.389464,True
8.2,28,996.910604,True
-4.5,45,997.709031,False
9.3,17,998.025662,True
8.4,26,998.469414,True
8.2,28,998.922049,True
6.8,42,1000.329664,True
7.5,35,1001.09603,True
8.1,29,1001.622875,True
8.7,23,1002.051431,True
9.7,13,1002.305991,True
8.6,24,1002.751402,True
-4.5,45,1003.591809,False
10.0,10,1003.767412,True
-4.5,45,1004.54387,False
7.7,33,1005.115331,True
7.9,31,1005.621881,True
9.1,19,1005.934249,True
8.1,29,1006.528709,True
-4.5,45,1007.794271,False
6.5,45,1008.55563,True
-4.5,45,1009.369909,False
8.8,22,1009.708106,True
7.9,31,1010.216185,True
9.1,19,1010.498569,True
9.9,11,1010.680579,True
8.1,29,1011.352165,True
8.3,27,1011.782912,True
7.6,34,1012.358467,True
8.8,22,1012.703362,True
9.4,16,1012.968099,True
7.9,31,1013.458633,True
-4.5,45,1014.168806,False
8.3,27,1015.15097,True
7.1,39,1015.778588,True
-4.5,45,1016.469405,False
7.4,36,1017.028009,True
7.7,33,1017.538209,True
7.1,39,1018.14814,True
9.4,16,1018.400181,True
9.6,14,1018.637392,True
9.7,13,1018.843419,True
10.0,10,1018.991469,True
8.0,30,1019.453309,True
8.4,26,1019.901036,True
8.1,29,1078.828501,True
7.9,31,1079.374176,True
10.0,10,1079.527779,True
9.4,16,1079.782722,True
7.3,37,1080.723997,True
9.1,19,1081.053252,True
-4.5,45,1081.790646,False
9.9,11,1081.980837,True
8.5,25,1082.348309,True
8.8,22,1082.704293,True
7.9,31,1083.239441,True
8.5,25,1083.657059,True
9.6,14,1083.884569,True
8.6,24,1084.28743,True
9.2,18,1084.582727,True
9.8,12,1084.790685,True
9.0,20,1085.126847,True
8.0,30,1086.021402,True
7.8,32,1086.566216,True
8.2,28,1086.99232,True
9.7,13,1087.206327,True
7.6,34,1087.80454,True
-4.5,45,1088.542824,False
8.6,24,1088.944601,True
9.3,17,1089.221358,True
8.2,28,1089.760611,True
7.7,33,1090.492855,True
8.5,25,1090.88697,True
8.3,27,1091.628822,True
9.6,14,1091.860144,True
9.0,20,1092.17591,True
7.8,32,1092.696567,True
9.4,16,1092.956395,True
8.2,28,1093.434822,True
6.7,43,1094.123533,True
8.8,22,1095.301659,True
8.4,26,1095.741659,True
9.1,19,1096.067872,True
9.8,12,1096.278132,True
8.6,24,1096.675232,True
9.8,12,1096.879332,True
7.2,38,1097.505042,True
9.2,18,1097.817497,True
9.4,16,1098.085196,True
-4.5,45,1098.838365,False
8.0,30,1099.348108,True
9.4,16,1099.630673,True
8.4,26,1100.076771,True
9.3,17,1100.370666,True
9.1,19,1100.715985,True
9.9,11,1100.909279,True
8.3,27,1101.405824,True
8.5,25,1101.819899,True
8.5,25,1102.261086,True
9.3,17,1102.558589,True
9.3,17,1102.852999,True
8.7,23,1103.240067,True
7.5,35,1103.841142,True
8.9,21,1104.206287,True
9.4,16,1104.49749,True
9.2,18,1106.641119,True
8.5,25,1107.085364,True
9.5,15,1107.37444,True
10.0,10,1107.574749,True
8.6,24,1108.043543,True
8.4,26,1108.536142,True
9.8,12,1108.738238,True
8.4,26,1109.166952,True
9.8,12,1109.366158,True
8.7,23,1109.748106,True
9.1,19,1110.060976,True
8.0,30,1110.583008,True
8.1,29,1112.05741,True
9.0,20,1112.412076,True
9.1,19,1112.70809,True
9.6,14,1112.980435,True
8.8,22,1113.369428,True
7.6,34,1113.960551,True
8.7,23,1114.547052,True
9.4,16,1114.801091,True
7.2,38,1115.45073,True
9.3,17,1115.772249,True
9.9,11,1115.944522,True
7.5,35,1116.528806,True
9.6,14,1116.757365,True
7.7,33,1117.332198,True
8.1,29,1117.854727,True
9.3,17,1118.147292,True
9.1,19,1118.472105,True
9.4,16,1178.593529,True
9.8,12,1178.875288,True
9.4,16,1179.150041,True
9.5,15,1179.423059,True
7.8,32,1179.968771,True
9.9,11,1180.170656,True
9.9,11,1180.374334,True
8.0,30,1180.885903,True
9.8,12,1181.107169,True
8.0,30,1181.620589,True
9.8,12,1181.838516,True
8.5,25,1182.268433,True
6.7,43,1183.692041,True
9.3,17,1183.98412,True
9.9,11,1184.155274,True
8.6,24,1184.551463,True
10.1,9,1184.702664,True
7.8,32,1185.255524,True
9.5,15,1185.529723,True
9.9,11,1185.71622,True
9.0,20,1186.071491,True
9.8,12,1186.27893,True
7.6,34,1186.916996,True
9.9,11,1187.129868,True
8.8,22,1187.559123,True
8.6,24,1187.999207,True
9.6,14,1188.266784,True
9.1,19,1188.59844,True
9.8,12,1189.404135,True
9.5,15,1189.65598,True
9.8,12,1189.871588,True
8.8,22,1190.224415,True
9.6,14,1190.451016,True
9.6,14,1190.647941,True
9.3,17,1190.913515,True
9.1,19,1191.224483,True
8.0,30,1191.704827,True
9.2,18,1192.000087,True
9.1,19,1192.331155,True
8.1,29,1192.820958,True
8.6,24,1193.236922,True
8.7,23,1193.651921,True
8.5,25,1194.100269,True
8.9,21,1194.462462,True
10.0,10,1194.633552,True
9.5,15,1194.865761,True
9.5,15,1195.109261,True
9.6,14,1195.333486,True
9.1,19,1195.641365,True
9.3,17,1196.420289,True
9.8,12,1196.633523,True
-4.5,45,1197.486118,False
9.3,17,1197.776899,True
8.7,23,1198.156073,True
9.7,13,1198.438384,True
9.2,18,1198.774902,True
9.5,15,1199.04353,True
8.7,23,1199.443287,True
10.0,10,1199.625318,True
9.7,13,1199.849765,True
9.9,11,1200.037312,True
9.5,15,1200.256099,True
10.0,10,1200.402461,True
9.6,14,1200.62687,True
9.7,13,1200.866605,True
9.3,17,1201.22327,True
9.2,18,1201.518607,True
9.6,14,1201.766069,True
9.7,13,1202.00061,True
8.4,26,1202.41364,True
9.1,19,1202.706209,True
8.7,23,1203.049067,True
9.5,15,1203.272802,True
9.4,16,1203.523741,True
10.0,10,1203.696281,True
8.0,30,1204.185806,True
9.5,15,1204.423785,True
9.1,19,1204.714729,True
9.6,14,1204.951842,True
10.0,10,1205.12768,True
9.5,15,1205.395978,True
9.9,11,1205.556398,True
9.9,11,1205.73969,True
8.8,22,1206.103787,True
9.7,13,1206.320593,True
9.4,16,1206.578097,True
8.3,27,1207.059549,True
10.0,10,1207.25371,True
9.4,16,1207.538873,True
9.9,11,1207.721763,True
8.9,21,1208.087805,True
9.0,20,1208.428889,True
8.5,25,1208.881389,True
10.1,9,1209.081239,True
9.4,16,1209.369847,True
9.8,12,1209.590003,True
9.3,17,1209.890476,True
8.4,26,1210.329241,True
8.3,27,1210.754522,True
9.5,15,1210.983943,True
9.9,11,1211.160972,True
9.9,11,1211.353618,True
10.1,9,1211.510029,True
9.2,18,1212.142844,True
9.2,18,1212.449322,True
9.9,11,1212.654772,True
9.8,12,1212.865894,True
9.8,12,1213.055743,True
8.0,30,1213.593235,True
9.9,11,1213.803137,True
10.1,9,1213.962403,True
8.7,23,1214.348514,True
7.3,37,1215.006063,True
9.6,14,1215.235919,True
8.9,21,1215.59148,True
9.2,18,1275.49856,True
9.4,16,1275.785949,True
8.9,21,1276.146447,True
9.8,12,1276.326664,True
8.9,21,1276.683074,True
9.5,15,1276.944327,True
10.0,10,1277.106897,True
10.0,10,1277.272962,True
9.7,13,1277.493864,True
9.9,11,1277.672073,True
9.6,14,1277.887491,True
9.8,12,1278.094905,True
10.1,9,1278.250846,True
9.8,12,1278.439984,True
9.3,17,1278.723203,True
9.7,13,1278.937867,True
10.0,10,1279.120372,True
10.1,9,1279.266336,True
9.6,14,1279.495438,True
9.5,15,1279.793847,True
10.0,10,1279.967874,True
9.9,11,1280.148007,True
9.8,12,1280.350082,True
9.9,11,1280.535457,True
8.8,22,1280.912903,True
10.1,9,1281.071658,True
8.5,25,1281.485604,True
9.8,12,1281.70846,True
10.0,10,1281.886502,True
9.8,12,1282.097886,True
9.4,16,1282.380188,True
9.9,11,1282.596895,True
9.8,12,1282.819639,True
9.8,12,1283.012966,True
9.7,13,1283.229228,True
8.9,21,1283.5976,True
9.9,11,1284.396686,True
9.9,11,1284.606454,True
10.1,9,1284.762783,True
9.9,11,1284.952026,True
9.4,16,1285.230113,True
9.1,19,1285.55012,True
9.4,16,1285.818496,True
9.9,11,1286.02094,True
10.1,9,1286.188247,True
9.8,12,1286.397959,True
9.6,14,1286.657905,True
9.7,13,1286.885182,True
9.0,20,1287.212172,True
9.1,19,1287.526234,True
10.0,10,1287.696032,True
9.9,11,1287.870535,True
9.2,18,1288.184692,True
9.5,15,1288.443387,True
9.9,11,1288.6295,True
10.0,10,1288.803273,True
10.1,9,1288.95719,True
9.4,16,1289.240445,True
9.9,11,1289.43818,True
9.6,14,1289.699007,True
9.5,15,1289.956481,True
9.9,11,1290.161129,True
9.9,11,1290.354763,True
9.8,12,1290.567898,True
9.2,18,1290.876825,True
9.9,11,1291.130952,True
9.4,16,1291.413752,True
9.6,14,1291.688752,True
9.4,16,1291.970789,True
10.1,9,1292.151521,True
10.0,10,1292.3252,True
9.4,16,1292.626107,True
9.4,16,1292.922082,True
9.8,12,1293.144135,True
9.7,13,1293.376532,True
10.0,10,1293.560055,True
9.7,13,1293.800081,True
9.7,13,1294.012586,True
10.0,10,1294.191252,True
8.8,22,1294.581641,True
9.8,12,1294.782271,True
9.8,12,1294.976853,True
10.0,10,1295.156917,True
9.9,11,1295.344963,True
10.0,10,1295.683889,True
9.7,13,1295.890444,True
9.6,14,1296.11596,True
10.1,9,1296.259342,True
9.1,19,1296.553737,True
9.6,14,1296.78585,True
9.8,12,1296.958377,True
9.9,11,1297.142405,True
-4.5,45,1297.940588,False
-4.5,45,1298.604353,False
-4.5,45,1299.339179,False
-3.5,45,1300.10616,False
-4.5,45,1300.878111,False
-3.5,45,1301.692621,False
-3.5,45,1302.642219,False
-3.5,45,1303.408252,False
-3.5,45,1304.889165,False
-4.5,45,1305.590907,False
-3.5,45,1306.353505,False
-3.5,45,1307.126325,False
-3.5,45,1307.891082,False
9.2,28,1308.339754,True
-4.5,45,1309.057785,False
-3.5,45,1309.894506,False
8.2,38,1310.481939,True
-4.5,45,1311.216809,False
-4.5,45,1311.940697,False
-4.5,45,1372.319511,False
-4.5,45,1373.135716,False
8.7,33,1373.69306,True
