#{"t_start": 1684663233.6013558, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.4,6,220.773528,True
9.1,19,221.124363,True
10.1,9,221.262535,True
10.5,5,221.443693,True
10.5,5,221.543677,True
10.3,7,221.678661,True
10.3,7,221.793157,True
10.2,8,221.935332,True
9.8,12,222.474241,True
10.4,6,222.562232,True
10.1,9,222.721387,True
10.4,6,222.834801,True
10.2,8,222.988722,True
10.3,7,223.104052,True
9.4,16,223.363394,True
10.1,9,223.490552,True
10.3,7,223.60997,True
10.4,6,223.719016,True
10.0,10,223.890494,True
10.5,5,223.978442,True
10.3,7,224.113603,True
10.3,7,224.258609,True
10.5,5,224.338086,True
10.1,9,224.515547,True
10.5,5,224.60907,True
10.1,9,224.76711,True
10.1,9,224.932659,True
10.5,5,225.020504,True
10.5,5,225.120458,True
10.5,5,225.205119,True
10.4,6,225.307541,True
10.5,5,225.379165,True
10.5,5,225.460941,True
10.4,6,225.550934,True
10.5,5,225.626574,True
10.3,7,225.750241,True
10.4,6,225.856739,True
10.5,5,225.925695,True
10.4,6,226.019779,True
10.4,6,226.119459,True
10.5,5,226.199014,True
10.0,10,226.365053,True
10.5,5,226.438915,True
10.0,10,226.603355,True
10.3,7,226.703281,True
10.4,6,226.806386,True
10.5,5,226.886973,True
10.2,8,227.012828,True
10.5,5,227.103883,True
10.1,9,227.253681,True
10.4,6,227.350589,True
10.4,6,227.458243,True
10.5,5,227.537615,True
10.3,7,227.646763,True
10.5,5,227.73204,True
10.4,6,227.830604,True
10.5,5,227.92087,True
10.2,8,228.06916,True
10.2,8,228.22453,True
10.3,7,228.349157,True
10.2,8,228.50326,True
10.3,7,228.63662,True
10.5,5,228.734555,True
10.4,6,228.84862,True
10.4,6,228.963836,True
10.4,6,229.074982,True
10.3,7,229.197611,True
9.6,14,229.461525,True
10.3,7,229.601957,True
10.3,7,229.732896,True
10.2,8,229.861524,True
10.5,5,229.946183,True
10.3,7,230.066185,True
10.1,9,230.230447,True
10.3,7,230.359418,True
10.4,6,230.461864,True
10.4,6,230.578251,True
10.1,9,230.755072,True
9.7,13,230.981875,True
10.4,6,231.094596,True
10.3,7,231.223083,True
10.2,8,231.370323,True
10.3,7,231.488633,True
10.3,7,231.607798,True
10.5,5,231.695393,True
10.2,8,231.843946,True
10.4,6,231.956588,True
10.3,7,232.081595,True
10.3,7,232.212563,True
10.3,7,232.325801,True
10.3,7,232.43489,True
10.2,8,232.57631,True
10.4,6,232.7194,True
10.5,5,232.815374,True
10.3,7,232.942845,True
10.4,6,233.067143,True
10.4,6,233.184472,True
10.5,5,233.277562,True
10.5,5,233.365761,True
9.9,11,233.561291,True
10.5,5,233.652837,True
10.0,10,233.834256,True
10.4,6,233.93915,True
-5.5,55,234.873795,False
-5.5,55,235.792821,False
-5.5,55,236.641446,False
-5.5,55,238.493047,False
-5.5,55,239.448454,False
-5.5,55,240.382752,False
-5.5,55,241.412034,False
-5.5,55,242.255505,False
-5.5,55,303.505007,False
-5.5,55,304.436744,False
-5.5,55,305.38631,False
-5.5,55,306.339281,False
-5.5,55,307.357113,False
-5.5,55,308.306613,False
-5.5,55,310.087639,False
-5.5,55,311.043334,False
-5.5,55,312.014625,False
-5.5,55,313.007462,False
-5.5,55,313.995366,False
-5.5,55,314.976914,False
-5.5,55,315.93265,False
-5.5,55,317.647842,False
-5.5,55,318.65864,False
-5.5,55,319.610759,False
-5.0,50,320.912801,False
-5.0,50,321.744842,False
-5.0,50,322.552491,False
-5.0,50,323.387165,False
-5.0,50,324.174905,False
-5.0,50,324.962514,False
-5.0,50,325.768735,False
-5.0,50,326.594772,False
-5.0,50,327.495445,False
-4.0,50,328.389663,False
-5.0,50,329.217108,False
-5.0,50,330.113685,False
-5.0,50,331.021736,False
-5.0,50,331.912598,False
-5.0,50,332.864242,False
-5.0,50,335.355992,False
-5.0,50,336.200846,False
-5.0,50,337.052608,False
-5.0,50,337.930866,False
-5.0,50,338.820486,False
-5.0,50,339.665296,False
-5.0,50,340.508296,False
-5.0,50,341.44533,False
-5.0,50,401.300672,False
8.0,30,402.3203,True
-7.0,70,403.546206,False
-7.0,70,404.729887,False
-7.0,70,405.86672,False
-7.0,70,406.962244,False
-7.0,70,408.120055,False
-7.0,70,409.339465,False
8.4,26,409.767967,True
8.4,26,410.207404,True
6.5,45,411.01766,True
-7.0,70,412.137913,False
9.5,15,412.400261,True
-7.0,70,413.608872,False
-7.0,70,414.848973,False
9.0,20,415.17496,True
7.5,35,415.806618,True
-7.0,70,417.007894,False
-7.0,70,418.403192,False
-7.0,70,419.594449,False
8.8,22,419.959157,True
7.3,37,420.593704,True
-7.0,70,422.118697,False
8.8,22,422.503006,True
4.2,68,423.618313,True
9.0,20,423.941242,True
-7.0,70,425.127108,False
-7.0,70,426.347068,False
9.1,19,426.651052,True
-7.0,70,427.882854,False
-7.0,70,429.149994,False
-7.0,70,430.425677,False
7.7,33,431.03921,True
-7.0,70,432.289934,False
-7.0,70,433.59954,False
-7.0,70,435.620864,False
-7.0,70,437.175831,False
9.1,19,437.644268,True
8.8,22,437.990046,True
-7.0,70,498.77796,False
7.5,35,499.387551,True
-7.0,70,500.584222,False
7.8,32,501.169117,True
4.2,68,502.612958,True
7.3,37,503.25008,True
-7.0,70,504.430443,False
5.6,54,505.426636,True
8.3,27,505.903346,True
-7.0,70,507.139638,False
7.6,34,507.735898,True
7.5,35,508.386037,True
9.1,19,508.727611,True
6.9,41,509.490999,True
6.7,43,510.250659,True
-7.0,70,511.496763,False
-7.0,70,512.737343,False
-7.0,70,513.971681,False
-7.0,70,516.183421,False
-7.0,70,517.49808,False
-7.0,70,518.742756,False
6.1,49,519.626657,True
-7.0,70,520.798782,False
8.0,30,521.484678,True
4.3,67,522.721268,True
8.7,23,523.137271,True
-7.0,70,524.342577,False
-7.0,70,525.579495,False
-7.0,70,526.820366,False
-7.0,70,528.056022,False
-7.0,70,529.672447,False
-7.0,70,530.946888,False
7.0,40,531.654296,True
-7.0,70,532.980127,False
8.4,26,533.385526,True
4.1,69,534.636728,True
8.2,28,535.081892,True
-7.0,70,595.982625,False
6.9,41,596.709015,True
6.0,50,597.574822,True
-7.0,70,598.798532,False
8.8,22,599.169412,True
7.0,40,599.901627,True
8.5,25,600.341542,True
-7.0,70,601.721157,False
-7.0,70,602.946455,False
8.3,27,603.411589,True
7.5,35,604.017231,True
9.3,17,604.303246,True
8.7,23,604.698461,True
4.1,69,605.878009,True
-7.0,70,607.132771,False
8.4,26,607.608282,True
9.1,19,607.949505,True
8.4,26,608.403435,True
-7.0,70,609.581721,False
-7.0,70,611.783058,False
8.4,26,612.198981,True
5.6,54,613.147438,True
9.0,20,613.471644,True
7.8,32,613.960516,True
6.4,46,614.770396,True
6.8,42,615.534816,True
7.5,35,616.154004,True
8.2,28,616.655266,True
9.1,19,617.001482,True
-7.0,70,618.257004,False
-7.0,70,619.504693,False
8.5,25,619.936031,True
6.8,42,620.666242,True
7.2,38,621.286151,True
6.9,41,622.019038,True
5.1,59,623.133626,True
8.1,29,623.666394,True
7.7,33,624.349069,True
-7.0,70,625.520709,False
8.2,28,625.993374,True
7.6,34,626.591196,True
8.3,27,627.104178,True
6.5,45,627.898119,True
-7.0,70,629.706158,False
7.2,38,630.381737,True
6.7,43,631.158738,True
7.1,39,631.878963,True
7.2,38,632.556543,True
-7.0,70,693.08704,False
9.0,20,693.448959,True
8.3,27,693.931832,True
5.3,57,694.957051,True
7.7,33,695.695786,True
8.9,21,696.056291,True
5.7,53,696.992046,True
7.9,31,697.506258,True
8.8,22,697.896078,True
7.8,32,698.473397,True
-7.0,70,699.696823,False
8.7,23,700.052315,True
9.1,19,700.372715,True
8.9,21,700.725739,True
4.7,63,701.777205,True
-7.0,70,702.953567,False
7.3,37,703.621519,True
8.5,25,704.039975,True
8.8,22,704.432631,True
8.1,29,704.930576,True
7.9,31,705.467881,True
8.7,23,705.869141,True
8.3,27,706.34799,True
9.3,17,706.642456,True
7.2,38,707.318284,True
8.7,23,707.715958,True
8.4,26,708.219094,True
7.7,33,708.757605,True
8.3,27,709.2064,True
-7.0,70,710.370985,False
8.3,27,710.865497,True
6.6,44,711.633575,True
8.4,26,712.102751,True
8.1,29,712.632173,True
7.8,32,713.220262,True
9.2,18,713.564314,True
7.3,37,714.277413,True
8.8,22,714.706165,True
8.0,30,715.268024,True
8.0,30,715.851025,True
9.1,19,716.229428,True
7.9,31,716.824347,True
9.1,19,717.174347,True
9.1,19,718.490169,True
5.8,52,720.138091,True
9.1,19,720.496319,True
7.9,31,721.025137,True
7.2,38,721.685351,True
8.3,27,722.170022,True
7.6,34,722.74123,True
7.3,37,723.343876,True
8.1,29,723.854177,True
8.6,24,724.295999,True
7.0,40,724.959757,True
-7.0,70,726.117596,False
9.2,18,726.442112,True
-7.0,70,727.660039,False
8.4,26,728.146786,True
7.8,32,728.73703,True
6.1,49,729.626724,True
8.0,30,730.188642,True
6.1,49,790.398353,True
8.7,23,790.80858,True
6.4,46,791.721591,True
7.7,33,792.309312,True
6.7,43,793.105957,True
7.3,37,793.769313,True
8.0,30,794.318207,True
8.7,23,794.742126,True
7.3,37,795.40266,True
9.1,19,795.740923,True
8.1,29,796.284364,True
8.3,27,796.775033,True
8.9,21,797.168863,True
9.1,19,797.500885,True
8.1,29,798.041662,True
8.6,24,798.464242,True
8.3,27,798.954695,True
8.1,29,799.502985,True
9.0,20,799.842471,True
6.5,45,800.643598,True
9.1,19,800.99493,True
8.0,30,801.537628,True
-7.0,70,802.827033,False
8.7,23,803.209159,True
8.0,30,803.770704,True
8.4,26,804.262884,True
8.3,27,806.828546,True
8.4,26,807.297309,True
8.7,23,807.698606,True
9.3,17,807.995264,True
6.7,43,808.701712,True
8.0,30,809.23161,True
9.1,19,809.567384,True
7.9,31,810.099672,True
8.5,25,810.563626,True
8.2,28,811.070217,True
-7.0,70,812.354002,False
6.9,41,813.128501,True
8.9,21,813.509243,True
8.5,25,813.975616,True
8.7,23,814.404841,True
8.6,24,814.826216,True
8.3,27,815.286472,True
6.3,47,816.111976,True
8.0,30,816.623974,True
8.2,28,817.107354,True
-7.0,70,818.351509,False
6.8,42,819.137278,True
8.3,27,819.653507,True
8.7,23,820.072593,True
9.0,20,820.430864,True
-7.0,70,821.698659,False
8.5,25,822.133876,True
6.6,44,822.911882,True
8.2,28,823.398481,True
8.7,23,823.830308,True
5.6,54,824.800774,True
8.6,24,825.257805,True
9.0,20,825.645427,True
9.1,19,825.985024,True
6.4,46,826.828555,True
9.5,15,827.100772,True
9.1,19,827.438293,True
7.6,34,828.041537,True
7.6,34,828.6436,True
9.0,20,828.998969,True
9.3,17,887.413998,True
8.9,21,887.811005,True
8.7,23,888.210054,True
9.3,17,888.511554,True
8.6,24,888.941917,True
8.6,24,889.410904,True
7.9,31,890.006604,True
8.7,23,890.414644,True
9.1,19,890.76291,True
8.8,22,891.173195,True
-7.0,70,892.428922,False
8.1,29,893.07554,True
7.9,31,893.631757,True
9.1,19,893.967737,True
7.1,39,894.676268,True
8.5,25,895.12253,True
7.4,36,895.821222,True
-7.0,70,897.072146,False
8.9,21,897.431933,True
8.8,22,897.780342,True
-7.0,70,898.990621,False
8.5,25,899.405525,True
8.9,21,899.776334,True
9.3,17,900.10101,True
8.8,22,900.489622,True
8.8,22,900.886885,True
8.2,28,901.413538,True
7.9,31,901.984011,True
9.0,20,902.311553,True
9.3,17,902.609581,True
9.3,17,902.906907,True
8.6,24,903.322083,True
8.9,21,903.709017,True
9.1,19,904.060076,True
8.9,21,904.480723,True
8.6,24,904.923588,True
9.0,20,905.296513,True
9.0,20,905.651465,True
8.6,24,906.091602,True
8.2,28,906.601419,True
8.3,27,907.541012,True
9.3,17,907.832623,True
7.3,37,908.477312,True
8.9,21,908.836395,True
8.8,22,909.226719,True
9.1,19,909.550198,True
-7.0,70,910.799032,False
7.7,33,911.379062,True
8.5,25,911.786344,True
8.2,28,912.301932,True
8.1,29,912.827288,True
8.5,25,913.293746,True
8.7,23,913.70886,True
-7.0,70,914.963966,False
8.4,26,915.44132,True
8.3,27,915.862376,True
9.0,20,916.215129,True
8.6,24,916.608323,True
9.1,19,916.92084,True
8.8,22,917.277979,True
9.2,18,917.596438,True
8.5,25,918.023214,True
9.2,18,918.331928,True
9.5,15,918.586282,True
9.1,19,918.918709,True
8.3,27,919.58504,True
8.6,24,919.992136,True
9.6,14,920.208559,True
9.5,15,920.440889,True
8.6,24,920.83284,True
9.0,20,921.138536,True
8.7,23,921.486485,True
9.0,20,921.820035,True
7.8,32,922.368115,True
9.4,16,922.619647,True
8.3,27,923.070764,True
-7.0,70,982.439157,False
9.1,19,982.79142,True
7.8,32,983.349188,True
7.9,31,983.86215,True
8.7,23,984.314262,True
7.2,38,985.356123,True
8.8,22,985.696009,True
8.9,21,986.049948,True
8.5,25,986.489723,True
9.1,19,986.819194,True
8.8,22,987.225093,True
8.1,29,987.736027,True
8.8,22,988.592469,True
8.8,22,989.005076,True
9.2,18,989.322822,True
9.2,18,989.622236,True
8.6,24,990.009558,True
9.2,18,990.302519,True
5.6,54,991.19519,True
8.4,26,991.614236,True
9.3,17,991.881825,True
9.2,18,992.194372,True
8.6,24,992.604071,True
9.5,15,992.8577,True
9.4,16,993.121866,True
8.4,26,993.571206,True
9.6,14,993.81483,True
9.1,19,994.140686,True
8.9,21,994.526468,True
9.6,14,994.780865,True
9.0,20,995.141367,True
8.5,25,995.576166,True
9.1,19,995.905452,True
8.1,29,996.419498,True
8.1,29,996.971659,True
8.7,23,997.385479,True
8.3,27,997.859043,True
8.5,25,998.307781,True
8.3,27,998.736407,True
9.2,18,999.026688,True
8.6,24,1000.130111,True
-7.0,70,1001.53014,False
8.4,26,1002.017905,True
8.1,29,1002.572668,True
9.1,19,1002.916397,True
8.8,22,1003.326354,True
8.7,23,1003.754134,True
8.4,26,1004.205017,True
8.8,22,1004.581802,True
7.5,35,1005.18224,True
9.0,20,1005.501025,True
9.2,18,1005.791288,True
8.3,27,1006.357899,True
8.6,24,1006.764037,True
8.6,24,1007.673827,True
9.4,16,1007.948596,True
9.3,17,1008.231622,True
8.3,27,1008.686901,True
8.7,23,1009.10173,True
9.2,18,1009.42184,True
9.0,20,1009.743433,True
8.7,23,1010.108207,True
8.7,23,1010.464118,True
8.2,28,1011.134007,True
9.3,17,1011.404917,True
9.0,20,1011.711565,True
7.8,32,1012.248381,True
8.4,26,1012.668294,True
9.2,18,1012.966225,True
8.5,25,1013.35987,True
8.3,27,1013.773,True
9.1,19,1014.081467,True
8.8,22,1014.995675,True
9.0,20,1015.322962,True
8.7,23,1015.678897,True
7.3,37,1016.235855,True
8.7,23,1016.596287,True
8.6,24,1016.97629,True
9.2,18,1017.259079,True
9.0,20,1017.570693,True
8.9,21,1017.891945,True
9.0,20,1018.208895,True
9.3,17,1018.480891,True
9.4,16,1018.731892,True
8.7,23,1019.097453,True
8.4,26,1019.498042,True
8.9,21,1019.867155,True
9.4,16,1020.126117,True
8.8,22,1078.964107,True
9.2,18,1079.2678,True
8.9,21,1079.60457,True
9.0,20,1080.265596,True
8.9,21,1080.597726,True
9.6,14,1080.845926,True
8.7,23,1081.236396,True
9.1,19,1081.552157,True
9.4,16,1081.814949,True
9.4,16,1082.053864,True
9.1,19,1082.340463,True
9.4,16,1082.607678,True
9.2,18,1082.915977,True
9.0,20,1083.251328,True
9.4,16,1083.514032,True
9.2,18,1083.817459,True
8.8,22,1084.189652,True
9.2,18,1084.481058,True
8.9,21,1084.837761,True
9.1,19,1085.167034,True
9.5,15,1085.809002,True
9.2,18,1086.103842,True
9.4,16,1086.384878,True
9.1,19,1086.691788,True
9.4,16,1086.926919,True
9.6,14,1087.151943,True
9.0,20,1087.499178,True
8.7,23,1087.91023,True
9.2,18,1088.197717,True
9.1,19,1088.509755,True
9.5,15,1088.764086,True
9.2,18,1089.063219,True
9.6,14,1089.330071,True
9.5,15,1089.596811,True
9.1,19,1090.102121,True
9.2,18,1090.406217,True
9.4,16,1090.675442,True
8.6,24,1091.041349,True
9.0,20,1091.676989,True
8.9,21,1092.014241,True
9.5,15,1092.273857,True
8.9,21,1092.60617,True
9.2,18,1092.89092,True
9.2,18,1093.175487,True
9.3,17,1093.475303,True
9.1,19,1093.783198,True
9.3,17,1094.0566,True
9.2,18,1095.17113,True
9.3,17,1095.448324,True
9.0,20,1095.799973,True
9.6,14,1096.037677,True
