#{"t_start": 1684663233.5310817, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.9,21,596.349945,True
9.6,24,596.75841,True
-7.5,75,598.052441,False
-7.5,75,599.369361,False
9.6,24,599.808088,True
8.2,38,600.479941,True
-7.5,75,601.931758,False
8.0,40,602.629869,True
8.7,33,603.217149,True
-7.5,75,604.517905,False
-7.5,75,605.792973,False
-7.5,75,607.125589,False
-7.5,75,608.470572,False
-7.5,75,609.734675,False
-7.5,75,612.008233,False
-7.5,75,613.300482,False
8.9,31,613.778836,True
9.9,21,614.122141,True
9.1,29,614.624306,True
-7.5,75,615.965803,False
9.9,21,616.359017,True
8.0,40,617.073643,True
10.0,20,617.433692,True
10.3,17,617.729845,True
9.2,28,618.23718,True
-7.5,75,619.572544,False
-7.5,75,620.858328,False
10.0,20,621.190868,True
9.5,25,621.620773,True
10.1,19,621.967149,True
8.5,35,622.613884,True
9.9,21,623.02366,True
-7.5,75,624.467304,False
9.5,25,624.885718,True
9.1,29,625.375688,True
8.2,38,626.005141,True
-7.5,75,627.358566,False
4.7,73,629.234607,True
5.7,63,630.342257,True
9.5,25,630.793286,True
7.3,47,631.662565,True
9.2,28,632.164844,True
9.4,26,632.621757,True
9.2,28,633.124687,True
9.8,22,633.516501,True
9.5,25,693.242505,True
9.9,21,693.659914,True
9.8,22,694.022501,True
9.2,28,694.507234,True
9.1,29,695.05029,True
9.3,27,695.672121,True
10.1,19,696.000243,True
10.1,19,696.329327,True
-7.5,75,697.630779,False
9.3,27,698.104831,True
9.0,30,698.640086,True
10.1,19,698.966217,True
10.1,19,699.311826,True
9.6,24,699.73195,True
8.9,31,700.221246,True
-7.5,75,701.475661,False
8.9,31,701.995257,True
8.8,32,702.526993,True
8.9,31,703.06306,True
9.9,21,703.462704,True
9.5,25,703.877038,True
8.9,31,704.413062,True
9.9,21,704.797499,True
8.4,36,705.392116,True
9.2,28,705.880713,True
10.3,17,706.192005,True
9.7,23,706.593525,True
10.1,19,706.920427,True
6.5,55,707.90232,True
10.1,19,708.272126,True
9.8,22,708.643851,True
9.2,28,709.089641,True
8.3,37,709.715233,True
9.7,23,710.110671,True
9.2,28,710.565573,True
10.0,20,710.931756,True
9.5,25,711.373722,True
9.1,29,711.885892,True
9.7,23,712.30109,True
9.6,24,712.745949,True
9.1,29,713.268761,True
9.9,21,713.668869,True
8.2,38,714.40692,True
10.0,20,714.799097,True
10.0,20,715.178208,True
9.9,21,715.540296,True
10.0,20,715.96284,True
9.8,22,716.394779,True
9.8,22,716.81918,True
9.4,26,717.297967,True
9.4,26,718.745094,True
9.7,23,719.863002,True
9.4,26,720.34254,True
9.9,21,720.721159,True
10.0,20,721.056072,True
10.2,18,721.377272,True
10.3,17,721.670839,True
-7.5,75,722.958711,False
-6.5,75,724.2594,False
8.0,40,724.940133,True
8.6,34,725.470547,True
9.9,21,725.838771,True
9.0,30,726.350886,True
8.2,38,727.025434,True
8.8,32,727.57165,True
-7.5,75,728.949572,False
9.1,29,729.468357,True
9.6,24,729.914574,True
8.0,40,730.642558,True
10.0,20,790.34204,True
4.5,75,791.772114,True
9.4,26,792.221606,True
8.5,35,792.865799,True
8.6,34,793.49792,True
-7.5,75,794.856905,False
9.9,21,795.238831,True
10.4,16,795.527399,True
9.1,29,796.060154,True
10.1,19,796.41653,True
-7.5,75,797.774709,False
8.8,32,798.362547,True
10.0,20,798.703913,True
9.3,27,799.199783,True
9.8,22,799.625026,True
9.8,22,800.002499,True
9.8,22,800.388491,True
10.0,20,800.743333,True
9.9,21,801.132751,True
10.1,19,801.472168,True
8.8,32,802.044199,True
8.1,39,802.793738,True
9.5,25,803.222385,True
9.5,25,803.647238,True
9.9,21,804.070579,True
10.1,19,805.410836,True
-7.5,75,807.837255,False
9.9,21,808.202324,True
10.2,18,808.500981,True
8.9,31,809.010479,True
10.2,18,809.335102,True
9.3,27,809.789911,True
8.7,33,810.398574,True
9.2,28,810.905493,True
9.8,22,811.306825,True
9.4,26,811.766568,True
10.2,18,812.107146,True
9.7,23,812.567576,True
10.2,18,812.887835,True
10.2,18,813.214946,True
10.3,17,813.523142,True
10.5,15,813.812125,True
10.0,20,814.170185,True
9.7,23,814.591676,True
10.2,18,814.914499,True
10.1,19,815.227257,True
-7.5,75,816.542444,False
9.8,22,816.922978,True
8.8,32,817.479084,True
9.4,26,817.938453,True
9.8,22,818.332325,True
8.9,31,818.921013,True
9.8,22,819.317931,True
9.9,21,819.726022,True
10.0,20,820.087473,True
8.7,33,820.676698,True
9.7,23,821.104644,True
8.8,32,821.67871,True
10.2,18,821.992216,True
8.2,38,822.653293,True
10.3,17,822.959213,True
9.9,21,823.328062,True
7.5,45,824.157987,True
9.1,29,824.680289,True
9.6,24,825.120993,True
10.1,19,825.473808,True
9.4,26,825.959207,True
10.1,19,826.320316,True
8.9,31,826.881172,True
10.2,18,827.199284,True
9.2,28,827.694283,True
9.8,22,828.093785,True
10.1,19,828.435032,True
9.2,28,828.913942,True
9.8,22,887.426243,True
10.1,19,887.784758,True
9.0,30,888.312314,True
10.3,17,888.615861,True
10.3,17,888.924648,True
10.1,19,889.289271,True
10.2,18,889.620442,True
10.1,19,889.999684,True
10.0,20,890.369523,True
10.1,19,890.712133,True
9.8,22,891.115179,True
9.7,23,891.536961,True
8.7,33,892.111409,True
10.0,20,892.481485,True
10.2,18,892.815496,True
10.1,19,893.26421,True
10.5,15,893.537739,True
9.9,21,893.90767,True
9.9,21,894.288155,True
9.7,23,894.708567,True
10.1,19,895.0478,True
10.4,16,895.338894,True
9.2,28,895.894166,True
9.5,25,896.34503,True
10.3,17,896.665166,True
9.5,25,897.098208,True
10.0,20,897.42585,True
10.3,17,897.714777,True
10.5,15,897.958499,True
9.6,24,898.389254,True
9.5,25,898.796988,True
9.5,25,899.230009,True
10.1,19,899.558626,True
10.1,19,899.885386,True
10.2,18,900.222858,True
10.4,16,900.504772,True
10.4,16,900.804734,True
10.4,16,901.084847,True
10.3,17,901.404581,True
9.4,26,901.902521,True
10.3,17,902.197554,True
9.7,23,902.572009,True
9.8,22,902.958891,True
8.8,32,903.523278,True
-7.5,75,904.932121,False
8.7,33,905.543029,True
9.6,24,905.98531,True
9.5,25,906.442849,True
10.5,15,906.704118,True
7.7,43,907.922195,True
10.3,17,908.210472,True
10.2,18,908.527728,True
10.3,17,908.814436,True
10.1,19,909.150313,True
9.9,21,909.526012,True
10.1,19,909.83638,True
10.3,17,910.164189,True
10.1,19,910.500768,True
9.0,30,911.025936,True
9.6,24,911.447897,True
9.9,21,911.793172,True
9.4,26,912.260686,True
10.3,17,912.564495,True
10.1,19,912.916524,True
9.7,23,913.343925,True
10.1,19,913.689673,True
10.0,20,914.057655,True
9.9,21,914.431713,True
10.3,17,914.734555,True
9.4,26,915.203663,True
10.0,20,915.56035,True
10.5,15,915.810983,True
10.3,17,916.056398,True
10.0,20,916.4104,True
10.1,19,916.727388,True
10.1,19,917.045069,True
10.3,17,917.313679,True
10.4,16,917.597773,True
10.3,17,917.891004,True
-7.5,75,919.359316,False
10.4,16,919.657449,True
10.0,20,919.978455,True
9.9,21,920.325382,True
9.8,22,920.674143,True
9.9,21,921.012554,True
9.5,25,921.379373,True
9.2,28,921.8386,True
9.1,29,922.344004,True
9.9,21,922.672678,True
10.5,15,922.914169,True
9.5,25,923.332859,True
9.7,23,923.697975,True
9.9,21,924.049376,True
9.1,29,982.779015,True
10.1,19,983.126461,True
10.2,18,983.43704,True
9.8,22,983.799339,True
10.1,19,984.160759,True
10.4,16,984.808507,True
9.8,22,985.184854,True
10.4,16,985.498044,True
10.3,17,985.747207,True
10.2,18,986.049908,True
10.0,20,986.3977,True
10.5,15,986.673188,True
10.2,18,986.991724,True
10.4,16,987.280412,True
9.6,24,987.705855,True
10.2,18,988.007761,True
10.5,15,988.762425,True
10.2,18,989.090774,True
10.5,15,989.358686,True
10.2,18,989.655317,True
9.8,22,990.009957,True
10.2,18,990.304424,True
9.6,24,990.722611,True
9.6,24,991.10083,True
10.3,17,991.375848,True
10.4,16,991.630956,True
-7.5,75,992.893431,False
9.1,29,993.399714,True
9.9,21,993.742094,True
10.5,15,993.99592,True
10.3,17,994.293739,True
-7.5,75,995.646224,False
10.3,17,995.942153,True
10.5,15,996.209128,True
9.9,21,996.589654,True
10.4,16,996.887704,True
10.3,17,997.194709,True
10.5,15,997.477714,True
-7.5,75,998.762037,False
10.2,18,999.043393,True
10.0,20,1000.058741,True
10.4,16,1000.372042,True
10.3,17,1000.81297,True
9.8,22,1001.198388,True
10.2,18,1001.524208,True
9.8,22,1001.933721,True
10.5,15,1002.238955,True
10.5,15,1002.508514,True
10.0,20,1002.883959,True
10.4,16,1003.165177,True
10.3,17,1003.496895,True
10.5,15,1003.761887,True
9.8,22,1004.137381,True
9.7,23,1004.545458,True
10.2,18,1004.861904,True
10.4,16,1005.132736,True
10.3,17,1005.406189,True
9.8,22,1005.756615,True
-7.5,75,1007.626222,False
10.2,18,1007.957372,True
10.3,17,1008.23199,True
10.3,17,1008.526921,True
10.4,16,1008.786037,True
10.0,20,1009.151128,True
10.4,16,1009.446706,True
10.3,17,1009.704393,True
10.3,17,1009.983054,True
10.4,16,1010.250162,True
10.3,17,1010.498125,True
10.0,20,1011.048292,True
10.2,18,1011.327616,True
10.3,17,1011.601184,True
10.0,20,1011.928964,True
10.2,18,1012.222613,True
10.5,15,1012.465541,True
10.2,18,1012.758522,True
9.9,21,1013.093638,True
10.3,17,1013.37318,True
10.4,16,1013.624067,True
10.5,15,1013.844573,True
10.5,15,1014.091263,True
10.4,16,1014.335008,True
-10.0,100,1016.469647,False
-10.0,100,1018.016603,False
-10.0,100,1019.602902,False
-10.0,100,1079.739197,False
-10.0,100,1081.725198,False
-10.0,100,1083.357744,False
-10.0,100,1085.001808,False
-10.0,100,1087.055408,False
-10.0,100,1088.745965,False
-10.0,100,1090.666649,False
-10.0,100,1092.597182,False
-10.0,100,1094.206627,False
-10.0,100,1096.711155,False
-10.0,100,1098.370265,False
-10.0,100,1100.096598,False
-10.0,100,1101.856673,False
-10.0,100,1103.586275,False
-10.0,100,1107.183499,False
-10.0,100,1109.033056,False
-10.0,100,1110.727686,False
-10.0,100,1113.434062,False
-10.0,100,1115.340155,False
-10.0,100,1117.038804,False
-10.0,100,1178.625828,False
-4.0,40,1179.403512,False
-4.0,40,1180.094323,False
-4.0,40,1180.805632,False
-4.0,40,1181.493563,False
-4.0,40,1182.195977,False
-4.0,40,1182.906945,False
-4.0,40,1184.238589,False
-4.0,40,1184.90301,False
-4.0,40,1185.623243,False
-4.0,40,1186.314939,False
-4.0,40,1187.066562,False
-4.0,40,1187.834573,False
8.5,25,1188.298319,True
-4.0,40,1189.590685,False
-4.0,40,1190.261633,False
-4.0,40,1190.872577,False
-4.0,40,1191.503581,False
-4.0,40,1192.174829,False
-4.0,40,1192.857619,False
-4.0,40,1193.562555,False
-4.0,40,1194.27118,False
-4.0,40,1194.926503,False
-4.0,40,1195.571659,False
-4.0,40,1196.758722,False
-4.0,40,1197.521744,False
-4.0,40,1198.19645,False
7.6,34,1198.859651,True
-4.0,40,1199.570869,False
-4.0,40,1200.233067,False
-4.0,40,1200.881724,False
-4.0,40,1201.620435,False
-4.0,40,1202.317651,False
-4.0,40,1202.910292,False
-4.0,40,1203.525334,False
-4.0,40,1204.187475,False
-4.0,40,1204.810393,False
8.9,21,1205.1852,True
-4.0,40,1205.844662,False
-4.0,40,1206.49691,False
-4.0,40,1207.215158,False
10.0,10,1207.406725,True
-4.0,40,1208.088053,False
-4.0,40,1208.797777,False
-4.0,40,1209.556829,False
-4.0,40,1210.24198,False
-4.0,40,1210.888029,False
-4.0,40,1211.550269,False
-4.0,40,1212.570699,False
-4.0,40,1213.254057,False
-4.0,40,1213.981669,False
-4.0,40,1214.673747,False
-4.0,40,1215.352075,False
-4.0,40,1275.642601,False
-4.0,40,1276.310805,False
-4.0,40,1276.998003,False
-4.0,40,1277.656306,False
-4.0,40,1278.312689,False
-4.0,40,1278.977798,False
-4.0,40,1279.688871,False
-4.0,40,1280.367763,False
-4.0,40,1281.059702,False
-4.0,40,1281.750065,False
-4.0,40,1282.452447,False
-4.0,40,1283.169572,False
-4.0,40,1284.477096,False
-4.0,40,1285.17296,False
-4.0,40,1285.853594,False
7.2,38,1286.541061,True
-4.0,40,1287.228798,False
-4.0,40,1287.886559,False
8.6,24,1288.305366,True
-4.0,40,1288.995074,False
-4.0,40,1289.72039,False
-4.0,40,1290.438373,False
-4.0,40,1291.187366,False
-4.0,40,1291.912429,False
-4.0,40,1292.661916,False
-4.0,40,1293.39346,False
-4.0,40,1294.113583,False
-4.0,40,1294.800959,False
-4.0,40,1295.651622,False
-4.0,40,1296.29568,False
8.1,29,1296.749989,True
-4.0,40,1297.494035,False
-4.0,40,1298.083473,False
-4.0,40,1298.685666,False
-4.0,40,1299.342275,False
-4.0,40,1300.017553,False
-4.0,40,1300.70942,False
-4.0,40,1301.420761,False
7.9,31,1301.975028,True
-4.0,40,1302.832073,False
-4.0,40,1303.51515,False
-4.0,40,1304.908852,False
-4.0,40,1305.525187,False
-4.0,40,1306.194341,False
-4.0,40,1306.881603,False
-4.0,40,1307.566579,False
-4.0,40,1308.226259,False
7.9,31,1308.715346,True
-4.0,40,1309.379427,False
-4.0,40,1310.108668,False
-4.0,40,1310.76246,False
-4.0,40,1311.40089,False
-4.0,40,1371.621772,False
-4.0,40,1372.341885,False
-4.0,40,1373.064584,False
9.7,13,1373.289647,True
-4.0,40,1373.973395,False
-4.0,40,1374.646679,False
7.2,38,1375.319303,True
-4.0,40,1376.423765,False
-4.0,40,1377.096481,False
-4.0,40,1377.811976,False
-4.0,40,1378.48973,False
-4.0,40,1379.172343,False
-4.0,40,1379.895269,False
-4.0,40,1380.617975,False
-4.0,40,1381.338356,False
7.1,39,1382.046114,True
-4.0,40,1382.732011,False
7.7,33,1383.283514,True
-4.0,40,1383.992107,False
-4.0,40,1384.720742,False
-4.0,40,1385.428645,False
9.5,15,1385.708395,True
-4.0,40,1386.41843,False
-4.0,40,1387.452686,False
-4.0,40,1388.200464,False
-4.0,40,1388.923397,False
-4.0,40,1389.642673,False
-4.0,40,1390.365344,False
-4.0,40,1391.115273,False
8.3,27,1391.612247,True
-4.0,40,1392.347161,False
-4.0,40,1393.073655,False
-4.0,40,1393.804979,False
-4.0,40,1394.500643,False
-4.0,40,1395.188568,False
-4.0,40,1395.922993,False
-4.0,40,1396.783947,False
-4.0,40,1397.487401,False
9.4,16,1397.767956,True
-4.0,40,1398.915404,False
-4.0,40,1399.562133,False
-4.0,40,1400.26553,False
-4.0,40,1400.942507,False
-4.0,40,1401.585027,False
-4.0,40,1402.217566,False
-4.0,40,1402.910853,False
8.7,23,1403.321694,True
-4.0,40,1403.993711,False
-4.0,40,1404.672929,False
8.1,29,1405.165367,True
-4.0,40,1406.659331,False
-4.0,40,1407.345264,False
9.5,15,1407.619043,True
-4.0,40,1408.373793,False
-4.0,40,1409.022869,False
8.1,29,1409.490465,True
-4.0,40,1469.954521,False
-4.0,40,1470.673728,False
-4.0,40,1471.421383,False
-4.0,40,1472.150826,False
-4.0,40,1472.905358,False
-4.0,40,1473.65644,False
9.2,18,1474.684032,True
-4.0,40,1475.436088,False
7.8,32,1476.024789,True
8.8,22,1476.418503,True
-4.0,40,1477.162787,False
-4.0,40,1477.851287,False
-4.0,40,1478.599942,False
9.7,13,1478.829989,True
-4.0,40,1479.825279,False
-4.0,40,1480.532835,False
7.6,34,1481.087129,True
-4.0,40,1481.782356,False
-4.0,40,1482.485479,False
9.1,19,1482.822788,True
8.3,27,1483.299321,True
7.3,37,1483.969601,True
-4.0,40,1484.643983,False
-4.0,40,1485.350287,False
7.6,34,1485.942953,True
-4.0,40,1486.611103,False
-4.0,40,1487.319427,False
8.1,29,1487.961465,True
9.8,12,1488.167486,True
9.9,11,1488.351372,True
-4.0,40,1489.061003,False
-4.0,40,1489.76035,False
8.0,30,1490.27683,True
-4.0,40,1490.952792,False
-4.0,40,1491.633016,False
-4.0,40,1492.354363,False
-4.0,40,1493.053239,False
-4.0,40,1493.738252,False
-4.0,40,1494.460272,False
-4.0,40,1495.209016,False
-4.0,40,1495.921021,False
8.0,30,1496.464791,True
-4.0,40,1497.415608,False
7.5,35,1498.024534,True
-4.0,40,1498.677753,False
-4.0,40,1499.357729,False
-4.0,40,1500.034178,False
8.7,23,1500.424365,True
-4.0,40,1501.122763,False
-4.0,40,1501.859762,False
-4.0,40,1502.589122,False
10.0,10,1502.764087,True
9.9,11,1502.956166,True
-4.0,40,1503.631031,False
8.1,29,1504.137087,True
-4.0,40,1504.848346,False
-4.0,40,1505.513569,False
8.8,22,1505.888086,True
-4.0,40,1506.632881,False
8.7,23,1565.846886,True
10.2,8,1565.999035,True
-4.0,40,1566.737454,False
9.3,17,1567.032126,True
8.5,25,1567.496891,True
7.3,37,1568.170271,True
9.2,18,1568.503251,True
-4.0,40,1569.220876,False
9.7,13,1569.466451,True
9.8,12,1569.695623,True
9.5,15,1569.983022,True
8.8,22,1570.362252,True
9.8,12,1570.57626,True
8.5,25,1571.04481,True
9.1,19,1571.392162,True
10.0,10,1571.580148,True
8.8,22,1572.150157,True
9.7,13,1572.366887,True
9.2,18,1572.708961,True
9.2,18,1573.020233,True
8.1,29,1573.528642,True
-4.0,40,1574.246126,False
7.7,33,1574.801657,True
-4.0,40,1575.484966,False
-4.0,40,1576.186044,False
-4.0,40,1576.861735,False
9.5,15,1577.136528,True
-4.0,40,1577.851761,False
9.7,13,1578.084146,True
9.0,20,1578.449797,True
-4.0,40,1579.185506,False
-4.0,40,1579.888852,False
9.0,20,1580.216729,True
8.7,23,1580.629526,True
9.2,18,1580.955048,True
8.8,22,1581.354745,True
9.1,19,1581.718217,True
9.6,14,1581.971806,True
9.0,20,1582.3651,True
9.8,12,1582.580745,True
-4.0,40,1583.320586,False
9.7,13,1583.545598,True
-4.0,40,1584.289046,False
8.5,25,1584.746155,True
9.5,15,1585.021527,True
-4.0,40,1585.736815,False
9.5,15,1586.019357,True
-4.0,40,1586.750373,False
9.7,13,1586.978596,True
9.2,18,1587.319572,True
9.6,14,1587.593203,True
9.0,20,1587.964169,True
9.1,19,1588.319753,True
9.2,18,1588.643017,True
7.2,38,1589.322225,True
9.9,11,1589.527287,True
-4.0,40,1590.268239,False
8.5,25,1590.919955,True
8.8,22,1591.307281,True
8.4,26,1591.774204,True
9.3,17,1592.080676,True
8.4,26,1592.552743,True
8.2,28,1593.073274,True
8.8,22,1593.46301,True
8.5,25,1593.911123,True
8.8,22,1594.28578,True
8.1,29,1594.785699,True
-4.0,40,1595.533643,False
-4.0,40,1596.271703,False
9.3,17,1596.59765,True
8.3,27,1597.071698,True
9.0,20,1597.406371,True
9.2,18,1597.726456,True
-4.0,40,1598.430735,False
9.0,20,1598.803195,True
-4.0,40,1599.54939,False
8.5,25,1600.013014,True
9.4,16,1600.295808,True
-4.0,40,1601.033696,False
-4.0,40,1601.776548,False
9.6,14,1602.03232,True
9.9,11,1602.221399,True
7.0,40,1602.920049,True
9.2,18,1663.175326,True
9.8,12,1663.406334,True
9.6,14,1663.652335,True
7.8,32,1664.253745,True
8.5,25,1664.729384,True
9.7,13,1664.970077,True
9.7,13,1665.202602,True
10.0,10,1665.386005,True
9.4,16,1665.667267,True
10.0,10,1665.85657,True
9.0,20,1666.216761,True
9.5,15,1666.533675,True
9.1,19,1666.885947,True
9.3,17,1667.203946,True
-4.0,40,1667.923776,False
8.7,23,1668.361934,True
9.8,12,1668.573149,True
9.9,11,1668.773128,True
9.5,15,1669.043695,True
9.9,11,1669.24313,True
8.5,25,1669.672153,True
9.1,19,1670.017633,True
9.3,17,1670.317878,True
9.7,13,1670.568155,True
9.6,14,1670.806392,True
9.1,19,1671.151651,True
9.8,12,1671.365218,True
10.0,10,1671.551534,True
9.7,13,1671.790901,True
8.6,24,1672.202997,True
9.3,17,1672.502748,True
9.6,14,1672.756717,True
8.7,23,1673.160826,True
9.2,18,1673.465182,True
9.0,20,1673.837366,True
9.6,14,1674.080609,True
8.7,23,1674.506431,True
9.5,15,1674.773682,True
9.8,12,1674.993531,True
7.3,37,1675.682533,True
9.1,19,1676.054025,True
8.5,25,1676.516755,True
7.3,37,1677.178559,True
10.1,9,1677.345295,True
8.8,22,1677.761826,True
9.7,13,1678.03821,True
8.2,28,1678.558015,True
9.7,13,1678.790651,True
9.8,12,1679.034948,True
9.1,19,1679.391371,True
8.6,24,1679.869354,True
8.8,22,1680.270156,True
10.0,10,1680.474154,True
9.6,14,1680.73865,True
-4.0,40,1681.540939,False
9.0,20,1681.89925,True
9.4,16,1682.184479,True
9.7,13,1682.413489,True
9.4,16,1682.733966,True
9.8,12,1682.952332,True
9.1,19,1683.294866,True
9.2,18,1683.63588,True
10.0,10,1683.816814,True
9.7,13,1684.058201,True
9.7,13,1684.294727,True
9.8,12,1684.524259,True
9.7,13,1684.766122,True
8.5,25,1685.214595,True
9.9,11,1685.420994,True
9.6,14,1685.692913,True
9.1,19,1686.048935,True
8.1,29,1686.559735,True
9.3,17,1686.864974,True
9.3,17,1687.18254,True
10.0,10,1687.360965,True
8.8,22,1687.748355,True
9.5,15,1688.032607,True
9.0,20,1688.39875,True
10.0,10,1688.583174,True
8.8,22,1688.938612,True
10.0,10,1689.116102,True
9.7,13,1689.359762,True
8.8,22,1689.825847,True
-4.0,40,1690.579522,False
10.0,10,1690.758111,True
8.9,21,1691.123783,True
9.5,15,1691.384197,True
8.7,23,1691.79241,True
10.0,10,1691.981441,True
9.9,11,1692.169122,True
9.6,14,1692.439987,True
9.2,18,1692.768086,True
9.4,16,1693.068732,True
9.2,18,1693.404535,True
9.8,12,1693.623979,True
9.3,17,1693.920088,True
9.4,16,1694.20786,True
9.3,17,1694.514127,True
9.3,17,1694.825501,True
9.7,13,1695.052999,True
9.3,17,1695.368413,True
9.1,19,1695.701798,True
9.8,12,1695.936429,True
9.2,18,1696.250191,True
9.6,14,1696.490948,True
10.2,8,1696.621184,True
9.1,19,1696.973283,True
8.6,24,1697.439235,True
8.4,26,1697.920532,True
7.9,31,1698.493009,True
9.1,19,1698.865054,True
9.9,11,1699.05729,True
9.5,15,1699.33396,True
8.4,26,1699.805007,True
9.4,16,1700.083241,True
10.1,9,1700.251166,True
9.6,14,1700.478695,True
9.3,17,1759.390576,True
9.3,17,1760.902737,True
9.3,17,1761.209605,True
10.0,10,1761.392969,True
10.0,10,1761.5714,True
9.5,15,1761.847761,True
9.9,11,1762.052388,True
9.6,14,1762.298254,True
9.5,15,1762.558826,True
9.6,14,1762.786156,True
9.9,11,1762.987797,True
9.5,15,1763.250417,True
10.0,10,1763.449223,True
10.2,8,1763.583634,True
10.1,9,1763.759478,True
9.9,11,1763.962493,True
9.7,13,1764.206474,True
9.7,13,1764.450436,True
9.1,19,1764.804493,True
9.4,16,1765.085172,True
