#{"t_start": 1684663233.5899549, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,35,111.635845,False
9.4,16,112.04635,True
10.0,10,112.201467,True
9.8,12,112.398623,True
10.0,10,112.55694,True
8.9,21,112.904945,True
9.4,16,113.146677,True
-3.5,35,113.792192,False
10.1,9,113.945109,True
9.9,11,114.117166,True
9.5,15,114.366597,True
-3.5,35,114.936267,False
9.8,12,115.126416,True
-3.5,35,115.787093,False
9.5,15,116.033338,True
8.7,23,116.403366,True
9.9,11,116.575785,True
-3.5,35,117.134891,False
9.5,15,117.371754,True
9.8,12,117.609793,True
-3.5,35,118.163153,False
9.8,12,118.359137,True
-3.5,35,118.940277,False
9.8,12,119.125082,True
9.7,13,119.340224,True
8.4,26,120.200792,True
9.7,13,120.422074,True
9.7,13,120.641153,True
9.5,15,120.90457,True
9.8,12,121.103525,True
10.3,7,121.229678,True
9.9,11,121.426429,True
9.8,12,121.623162,True
8.9,21,121.982238,True
9.3,17,122.279053,True
9.6,14,122.520215,True
9.6,14,122.754839,True
9.7,13,122.974324,True
-3.5,35,123.747313,False
9.9,11,123.936277,True
10.2,8,124.092859,True
10.2,8,124.23547,True
-3.5,35,124.811274,False
-3.5,35,125.38688,False
9.7,13,125.610363,True
-3.5,35,126.190348,False
9.7,13,126.5003,True
-3.5,35,127.103655,False
-3.5,35,127.735938,False
10.1,9,127.87392,True
9.3,17,128.173642,True
10.0,10,128.336155,True
-3.5,35,128.963767,False
9.9,11,129.173454,True
9.8,12,129.390062,True
-3.5,35,130.03389,False
9.9,11,130.24089,True
10.0,10,130.426681,True
-3.5,35,131.049317,False
9.0,20,131.396051,True
9.6,14,131.645786,True
10.1,9,131.82479,True
9.8,12,132.040353,True
9.0,20,132.404973,True
-3.5,35,133.017506,False
10.1,9,133.183349,True
9.8,12,133.406163,True
9.4,16,133.690195,True
9.4,16,133.952337,True
9.8,12,134.160906,True
-3.5,35,134.7682,False
10.0,10,134.932337,True
9.8,12,135.157615,True
9.8,12,135.383844,True
9.9,11,135.594168,True
-3.5,35,136.23275,False
-3.5,35,136.853888,False
9.8,12,137.194399,True
8.2,28,137.710535,True
9.9,11,137.994716,True
9.7,13,138.237123,True
8.8,22,138.618053,True
9.8,12,138.811639,True
9.6,14,139.043516,True
10.1,9,139.202503,True
9.9,11,139.397522,True
9.5,15,139.686352,True
9.6,14,139.92319,True
9.9,11,140.120879,True
-3.5,35,140.785101,False
-3.5,35,141.43507,False
-3.5,35,142.105797,False
9.4,16,142.399058,True
8.2,28,142.910434,True
8.8,22,143.329142,True
8.6,24,143.765827,True
10.3,7,143.896897,True
9.2,18,203.477297,True
9.7,13,203.728741,True
10.2,8,203.88722,True
8.9,21,204.256684,True
9.7,13,204.485695,True
9.9,11,204.703573,True
9.7,13,204.951167,True
9.7,13,205.186991,True
9.9,11,205.395249,True
-3.5,35,206.073092,False
9.7,13,206.300868,True
9.7,13,206.550072,True
10.0,10,206.724393,True
9.8,12,206.929191,True
9.4,16,207.236157,True
10.1,9,207.403136,True
9.9,11,207.603945,True
9.5,15,207.876703,True
9.6,14,208.129609,True
9.1,19,208.472352,True
8.8,22,208.985767,True
9.1,19,209.338007,True
10.0,10,209.52304,True
9.1,19,209.879323,True
8.8,22,210.289983,True
8.3,27,210.794173,True
9.8,12,211.017035,True
10.2,8,211.158205,True
9.6,14,211.4095,True
9.7,13,211.653918,True
-3.5,35,212.291834,False
9.8,12,212.513889,True
9.4,16,212.809699,True
9.6,14,213.086515,True
9.4,16,213.414346,True
10.1,9,213.574623,True
9.4,16,213.882717,True
-3.5,35,214.560703,False
10.3,7,214.693107,True
9.5,15,216.043778,True
9.8,12,216.235022,True
10.1,9,216.390486,True
-3.5,35,216.995454,False
9.5,15,217.27947,True
10.0,10,217.471706,True
10.1,9,217.632889,True
8.3,27,218.120855,True
10.1,9,218.281908,True
10.2,8,218.441693,True
9.3,17,218.746865,True
-3.5,35,219.370941,False
10.0,10,219.547876,True
9.1,19,219.857646,True
9.7,13,220.090113,True
9.9,11,220.292688,True
9.7,13,220.687357,True
9.4,16,220.960663,True
10.2,8,221.115949,True
8.0,30,221.740652,True
10.3,7,221.852145,True
9.0,20,222.525167,True
9.7,13,222.752152,True
10.2,8,222.8985,True
9.8,12,223.11882,True
10.1,9,223.266458,True
10.0,10,223.416617,True
9.0,20,223.748933,True
9.9,11,223.935185,True
10.2,8,224.084534,True
9.0,20,224.470705,True
-3.5,35,225.104972,False
-3.5,35,225.667369,False
9.2,18,225.974333,True
9.8,12,226.15742,True
-3.5,35,226.718477,False
9.9,11,226.895748,True
9.8,12,227.095662,True
9.9,11,227.284313,True
10.3,7,227.395881,True
9.8,12,227.594966,True
10.3,7,227.705719,True
10.1,9,227.861725,True
9.4,16,228.147477,True
9.7,13,228.395759,True
9.7,13,228.649005,True
8.3,27,229.156342,True
9.5,15,229.428358,True
8.2,28,229.940468,True
9.9,11,230.133382,True
9.8,12,230.345415,True
9.7,13,230.589033,True
9.8,12,230.816873,True
10.2,8,230.952376,True
9.4,16,231.253129,True
-3.5,35,231.876897,False
9.6,14,232.134345,True
8.7,23,232.522765,True
-3.5,35,233.219199,False
8.3,27,233.69307,True
-3.5,35,234.366206,False
9.7,13,234.580518,True
9.7,13,234.76502,True
10.3,7,234.866027,True
10.1,9,235.022752,True
9.4,16,235.353785,True
9.8,12,235.517169,True
9.7,13,235.717589,True
10.2,8,235.837855,True
9.9,11,235.98979,True
8.8,22,236.337232,True
9.7,13,236.545719,True
10.0,10,236.698142,True
9.3,17,236.981809,True
9.9,11,237.172668,True
9.1,19,238.428162,True
10.0,10,238.59603,True
10.1,9,238.753294,True
9.6,14,238.999024,True
9.9,11,239.191591,True
9.7,13,239.410546,True
9.6,14,239.642851,True
9.7,13,239.873506,True
9.7,13,240.104407,True
10.0,10,240.26462,True
9.5,15,240.514834,True
10.3,7,240.62607,True
9.6,14,240.854167,True
10.3,7,241.1121,True
9.8,12,241.296225,True
-3.5,35,241.824482,False
9.9,11,242.00174,True
9.5,15,242.233691,True
9.4,16,302.773159,True
10.2,8,302.920895,True
10.1,9,303.085134,True
10.3,7,303.213539,True
10.3,7,303.345203,True
10.2,8,303.480829,True
9.5,15,303.735456,True
9.8,12,303.939472,True
9.9,11,304.141408,True
10.1,9,304.295569,True
10.0,10,304.447023,True
9.8,12,304.678235,True
9.8,12,304.882866,True
10.2,8,305.013261,True
10.1,9,305.154666,True
9.7,13,305.37622,True
10.1,9,305.527496,True
10.0,10,305.702385,True
9.6,14,305.94226,True
10.1,9,306.103328,True
9.9,11,306.296532,True
10.0,10,306.464933,True
9.8,12,306.673579,True
10.0,10,306.849624,True
9.8,12,307.129105,True
10.2,8,307.256122,True
10.3,7,307.38381,True
9.6,14,307.615337,True
10.2,8,307.754738,True
10.1,9,307.914179,True
9.4,16,308.191982,True
10.0,10,308.365743,True
9.9,11,308.565047,True
10.2,8,309.510498,True
9.6,14,309.751937,True
9.9,11,309.95734,True
10.1,9,310.115782,True
9.8,12,310.313416,True
10.2,8,310.447348,True
9.6,14,310.691413,True
10.3,7,310.821497,True
9.8,12,311.039465,True
9.7,13,311.26747,True
9.6,14,311.516511,True
10.2,8,311.652518,True
10.2,8,311.805611,True
10.2,8,311.939002,True
10.1,9,312.09908,True
10.3,7,312.232979,True
10.0,10,312.40644,True
9.9,11,312.595461,True
9.9,11,312.802295,True
9.6,14,313.054923,True
10.3,7,313.176963,True
10.2,8,313.331527,True
10.1,9,313.492793,True
10.2,8,313.642471,True
10.3,7,313.761226,True
10.3,7,313.892718,True
10.1,9,314.044428,True
9.9,11,314.243522,True
10.1,9,314.394704,True
9.8,12,314.609282,True
9.7,13,314.838109,True
10.1,9,315.001092,True
9.6,14,315.246789,True
10.0,10,315.415868,True
9.6,14,315.666137,True
9.3,17,315.956362,True
9.3,17,316.928725,True
10.3,7,317.058517,True
9.9,11,317.294571,True
9.6,14,317.569778,True
10.0,10,317.742503,True
10.2,8,317.886482,True
10.1,9,318.057205,True
9.7,13,318.283586,True
10.1,9,318.461492,True
10.3,7,318.593405,True
10.3,7,318.720333,True
10.0,10,318.878871,True
10.3,7,319.004795,True
9.9,11,319.189608,True
-3.5,35,320.25946,False
9.6,14,320.512402,True
9.7,13,320.742406,True
9.6,14,320.953647,True
10.2,8,321.093427,True
9.6,14,321.328096,True
10.3,7,321.447529,True
10.3,7,321.563523,True
9.9,11,321.737875,True
10.1,9,321.880624,True
10.1,9,322.022182,True
10.3,7,322.125923,True
9.9,11,322.30966,True
10.0,10,322.475798,True
9.9,11,322.661086,True
10.0,10,322.828809,True
10.2,8,322.970939,True
9.8,12,323.167312,True
9.5,15,323.41421,True
9.3,17,323.691605,True
9.9,11,323.866224,True
10.1,9,323.9937,True
9.5,15,324.236124,True
9.8,12,324.425644,True
10.1,9,324.560127,True
10.1,9,324.687927,True
9.7,13,324.918406,True
9.9,11,325.077524,True
9.6,14,325.299604,True
10.0,10,325.468665,True
10.0,10,325.622853,True
9.1,19,325.936985,True
10.1,9,326.079367,True
10.1,9,326.225337,True
9.4,16,326.512745,True
9.9,11,326.694974,True
8.8,22,327.095396,True
10.3,7,327.216504,True
10.1,9,327.376877,True
10.0,10,327.569026,True
9.6,14,327.822336,True
-3.5,35,328.438228,False
9.7,13,328.649478,True
9.4,16,328.921636,True
10.3,7,329.026019,True
8.9,21,329.382265,True
9.5,15,329.638816,True
9.5,15,329.926241,True
10.2,8,330.068965,True
10.2,8,330.22451,True
9.5,15,330.5001,True
9.9,11,330.696954,True
9.9,11,330.890531,True
10.0,10,331.066212,True
10.3,7,331.195885,True
9.1,19,331.547466,True
9.9,11,331.727457,True
9.5,15,331.996349,True
10.3,7,332.124864,True
-3.5,35,332.805421,False
8.8,22,333.198501,True
10.1,9,333.354257,True
10.0,10,333.552097,True
10.2,8,335.268754,True
9.6,14,335.517536,True
9.8,12,335.731727,True
-3.5,35,336.318784,False
10.1,9,336.474174,True
10.3,7,336.597024,True
9.9,11,336.794317,True
9.4,16,337.050445,True
9.7,13,337.25354,True
10.1,9,337.40994,True
9.6,14,337.655242,True
10.1,9,337.831991,True
9.7,13,338.057553,True
9.8,12,338.280122,True
10.0,10,338.452748,True
10.3,7,338.574598,True
10.1,9,338.747428,True
10.0,10,338.929411,True
10.0,10,339.114877,True
9.3,17,339.379104,True
9.7,13,339.590327,True
10.0,10,339.760685,True
9.8,12,339.980994,True
10.2,8,340.116994,True
10.3,7,340.231934,True
9.7,13,340.453081,True
10.3,7,340.558029,True
10.1,9,340.71924,True
10.3,7,340.875579,True
10.0,10,341.058524,True
9.8,12,341.266603,True
10.1,9,341.434875,True
10.1,9,341.596375,True
9.4,16,341.893954,True
9.8,12,401.041401,True
10.1,9,401.205704,True
10.3,7,401.719569,True
10.3,7,401.846367,True
10.3,7,401.976001,True
10.0,10,402.268142,True
10.3,7,402.383667,True
10.2,8,402.520379,True
10.3,7,402.629865,True
10.2,8,402.749504,True
10.1,9,402.893552,True
8.2,28,403.441705,True
-3.0,30,403.932807,False
-3.0,30,404.463506,False
-3.0,30,404.941149,False
-3.0,30,405.438727,False
-3.0,30,405.926583,False
-3.0,30,406.368694,False
-3.0,30,406.854189,False
-3.0,30,407.355525,False
-3.0,30,407.854756,False
-3.0,30,408.36072,False
-3.0,30,408.870609,False
-3.0,30,409.407477,False
-3.0,30,409.903479,False
10.0,10,410.065351,True
-3.0,30,410.573836,False
9.6,14,410.817897,True
-3.0,30,411.343901,False
-3.0,30,411.799598,False
-3.0,30,412.332965,False
-3.0,30,412.825368,False
10.1,9,412.975021,True
10.0,10,413.159568,True
-3.0,30,413.687923,False
-3.0,30,414.236174,False
-3.0,30,414.757299,False
-3.0,30,415.254875,False
-3.0,30,415.796661,False
-3.0,30,416.314553,False
8.5,25,416.743976,True
9.6,14,416.989538,True
-3.0,30,417.685143,False
10.0,10,417.847664,True
-3.0,30,418.384141,False
-3.0,30,418.908613,False
-3.0,30,419.413426,False
-3.0,30,419.903384,False
-3.0,30,420.41727,False
-3.0,30,420.926511,False
-3.0,30,421.730248,False
10.0,10,421.899391,True
-3.0,30,422.467236,False
8.1,29,422.929322,True
-3.0,30,423.431639,False
-3.0,30,423.923009,False
-3.0,30,424.417455,False
-3.0,30,424.936049,False
-3.0,30,425.456233,False
8.7,23,425.872895,True
8.4,26,426.305401,True
-3.0,30,426.799726,False
-3.0,30,427.330542,False
8.3,27,427.79015,True
-3.0,30,428.358504,False
-3.0,30,428.885952,False
-3.0,30,429.443674,False
-3.0,30,430.006191,False
-3.0,30,430.536657,False
-3.0,30,431.086989,False
-3.0,30,431.631401,False
-3.0,30,432.162636,False
-3.0,30,432.715954,False
-3.0,30,433.275686,False
-3.0,30,434.543825,False
-3.0,30,435.081063,False
-3.0,30,435.670919,False
-3.0,30,436.177776,False
9.2,18,436.842144,True
8.9,21,437.207023,True
8.8,22,437.717976,True
-3.0,30,438.201824,False
-3.0,30,498.308347,False
-3.0,30,498.818698,False
-3.0,30,499.343768,False
8.9,21,499.726303,True
-3.0,30,500.222399,False
10.0,10,500.374166,True
9.0,20,500.759279,True
9.5,15,501.012676,True
10.0,10,501.195781,True
8.9,21,501.5663,True
-3.0,30,502.119531,False
9.0,20,502.686112,True
9.1,19,503.008413,True
8.6,24,503.435445,True
9.5,15,503.692836,True
9.1,19,503.98461,True
9.5,15,504.235924,True
8.9,21,504.622831,True
8.0,30,505.17594,True
10.1,9,505.341463,True
10.0,10,505.532262,True
8.6,24,505.945357,True
-3.0,30,506.46304,False
-3.0,30,507.000227,False
9.0,20,507.350652,True
8.3,27,507.841558,True
10.4,6,507.950431,True
9.5,15,508.229121,True
9.6,14,508.491515,True
9.1,19,508.836016,True
-3.0,30,509.392891,False
9.8,12,509.618074,True
-3.0,30,510.142928,False
9.3,17,510.446805,True
9.2,18,510.742158,True
10.3,7,510.870416,True
10.1,9,511.037701,True
9.3,17,511.347832,True
-3.0,30,511.890114,False
9.7,13,512.126365,True
10.2,8,512.281301,True
8.7,23,512.659531,True
-3.0,30,513.202327,False
8.3,27,513.666764,True
8.3,27,514.136412,True
9.8,12,514.356298,True
9.6,14,514.6043,True
10.2,8,514.758131,True
9.2,18,515.091297,True
-3.0,30,516.574795,False
8.8,22,516.980771,True
-3.0,30,517.570859,False
9.7,13,517.802125,True
-3.0,30,518.329528,False
10.0,10,518.510786,True
9.8,12,518.720383,True
-3.0,30,519.253581,False
9.0,20,519.618429,True
9.4,16,519.901018,True
8.9,21,520.273502,True
-3.0,30,520.750135,False
10.1,9,520.902768,True
9.3,17,521.346547,True
9.6,14,521.603694,True
8.5,25,522.084842,True
9.4,16,522.380477,True
-3.0,30,522.913697,False
9.5,15,523.177536,True
10.1,9,523.324914,True
-3.0,30,523.835903,False
9.2,18,524.154828,True
-3.0,30,524.677931,False
8.6,24,525.1024,True
9.0,20,525.469139,True
8.2,28,525.965168,True
10.1,9,526.119125,True
9.7,13,526.373433,True
8.7,23,526.766481,True
9.9,11,526.940905,True
-3.0,30,527.467551,False
9.8,12,527.680377,True
9.9,11,527.887571,True
8.7,23,528.300943,True
9.9,11,528.550768,True
9.0,20,529.193842,True
-3.0,30,529.762451,False
10.3,7,529.895726,True
-3.0,30,530.445883,False
-3.0,30,530.97867,False
9.9,11,531.168419,True
-3.0,30,531.868859,False
9.9,11,532.056003,True
-3.0,30,532.553344,False
8.7,23,532.926125,True
10.4,6,533.019784,True
8.3,27,533.449748,True
10.1,9,533.586879,True
10.1,9,533.736899,True
9.6,14,533.956593,True
-3.0,30,534.578966,False
-3.0,30,535.054491,False
9.6,14,535.287457,True
9.6,14,535.525732,True
9.7,13,535.736268,True
-3.0,30,595.976384,False
10.2,8,596.127924,True
10.0,10,596.307147,True
-3.0,30,596.820172,False
8.4,26,597.263714,True
9.7,13,597.499558,True
8.6,24,597.90101,True
9.2,18,598.227502,True
9.7,13,598.467855,True
10.1,9,598.623664,True
9.1,19,598.949706,True
9.7,13,599.163985,True
9.1,19,599.500633,True
9.2,18,599.839295,True
10.0,10,600.025729,True
9.8,12,600.240441,True
9.7,13,600.45758,True
8.1,29,600.981976,True
10.2,8,601.127,True
10.2,8,601.267431,True
9.4,16,601.548315,True
8.0,30,602.170042,True
9.9,11,602.374898,True
10.3,7,602.496378,True
9.8,12,602.721382,True
8.7,23,603.123005,True
9.1,19,603.467907,True
10.0,10,603.630108,True
9.1,19,603.953974,True
9.9,11,604.146132,True
10.0,10,604.312185,True
9.5,15,604.577194,True
9.2,18,604.887346,True
10.2,8,605.034504,True
10.4,6,605.127821,True
9.3,17,605.4114,True
9.7,13,605.634829,True
8.8,22,606.023842,True
10.0,10,606.192065,True
9.1,19,606.533969,True
9.6,14,606.774196,True
9.7,13,607.010092,True
10.4,6,607.124796,True
10.0,10,607.302281,True
9.6,14,607.557911,True
9.5,15,607.830723,True
10.3,7,607.955357,True
9.2,18,608.275615,True
8.8,22,608.665565,True
10.4,6,608.772223,True
9.5,15,609.031838,True
10.1,9,609.175185,True
9.7,13,609.38443,True
9.5,15,609.630022,True
9.0,20,609.951645,True
9.5,15,610.200049,True
9.9,11,610.362698,True
10.2,8,611.546132,True
9.8,12,611.768841,True
9.1,19,612.059988,True
9.4,16,612.331076,True
10.3,7,612.45338,True
9.4,16,612.726958,True
9.9,11,612.920536,True
9.7,13,613.157975,True
9.3,17,613.442843,True
10.1,9,613.578776,True
9.2,18,613.845533,True
10.3,7,613.960146,True
8.7,23,614.355476,True
10.4,6,614.45351,True
10.4,6,614.565595,True
9.5,15,614.838491,True
9.1,19,615.186163,True
10.1,9,615.355118,True
9.5,15,615.620772,True
9.7,13,615.84255,True
8.1,29,616.372491,True
9.4,16,616.648591,True
9.6,14,616.900702,True
9.5,15,617.183375,True
9.5,15,617.445864,True
9.6,14,617.691992,True
8.9,21,618.072455,True
10.2,8,618.218572,True
8.4,26,618.668249,True
10.4,6,618.772143,True
10.0,10,618.960932,True
9.5,15,619.219941,True
8.8,22,619.617447,True
9.7,13,619.833771,True
10.2,8,619.975502,True
10.2,8,620.116155,True
8.5,25,620.563431,True
9.0,20,620.875621,True
9.7,13,621.093299,True
8.0,30,621.619126,True
-3.0,30,622.152305,False
10.4,6,622.262518,True
10.0,10,622.43473,True
10.2,8,622.610004,True
-3.0,30,623.182906,False
10.3,7,623.306873,True
10.4,6,623.423545,True
9.8,12,623.645691,True
9.4,16,624.026479,True
10.2,8,624.16118,True
10.3,7,624.29299,True
9.8,12,624.490571,True
9.5,15,624.738705,True
10.0,10,624.90663,True
9.5,15,625.157156,True
9.7,13,625.381689,True
9.7,13,625.598108,True
9.5,15,625.856961,True
10.4,6,625.949846,True
10.1,9,626.100045,True
9.2,18,626.425155,True
10.3,7,626.552647,True
10.3,7,626.666138,True
9.1,19,626.982887,True
9.8,12,627.247131,True
10.1,9,627.413298,True
8.9,21,627.792269,True
9.2,18,628.680116,True
10.4,6,628.799345,True
9.9,11,628.992427,True
8.1,29,629.49185,True
9.0,20,629.837595,True
-3.0,30,630.376304,False
8.5,25,630.820122,True
10.2,8,630.966206,True
10.3,7,631.087578,True
9.9,11,631.304043,True
8.9,21,631.698144,True
8.3,27,632.172154,True
8.8,22,632.565804,True
9.3,17,632.868946,True
9.1,19,633.215677,True
10.2,8,633.355929,True
10.2,8,633.492097,True
9.6,14,693.015904,True
10.4,6,693.131442,True
9.8,12,693.352406,True
10.0,10,693.531165,True
9.7,13,693.782229,True
10.0,10,693.941133,True
10.4,6,694.055561,True
9.7,13,694.268456,True
10.4,6,694.383618,True
9.7,13,694.609837,True
10.0,10,694.794797,True
9.6,14,695.070813,True
10.2,8,695.215326,True
9.5,15,695.611113,True
9.8,12,695.829475,True
10.1,9,695.986721,True
9.7,13,696.201823,True
10.1,9,696.357399,True
10.0,10,696.543424,True
9.7,13,696.787898,True
9.9,11,696.970639,True
10.2,8,697.099033,True
10.1,9,697.239292,True
9.7,13,697.463367,True
9.4,16,697.749902,True
10.2,8,697.886667,True
10.0,10,698.064481,True
9.8,12,698.27652,True
10.3,7,698.407673,True
9.6,14,698.647535,True
9.6,14,698.891476,True
10.3,7,699.013604,True
10.2,8,699.163053,True
10.4,6,699.268389,True
9.0,20,699.623839,True
10.2,8,699.755003,True
10.1,9,699.896423,True
10.4,6,699.985004,True
10.3,7,700.099099,True
10.1,9,700.24797,True
10.0,10,700.413957,True
10.1,9,700.562856,True
10.4,6,700.669317,True
10.1,9,700.817306,True
9.5,15,701.044793,True
9.9,11,701.244942,True
9.8,12,701.456121,True
10.4,6,701.552335,True
9.4,16,701.82748,True
9.3,17,702.106659,True
10.3,7,702.221989,True
10.4,6,702.322499,True
10.1,9,702.469353,True
10.3,7,702.58685,True
9.5,15,702.839839,True
9.8,12,703.066485,True
10.4,6,703.174976,True
9.6,14,703.4397,True
9.6,14,703.666167,True
10.2,8,703.802254,True
9.6,14,704.037327,True
9.7,13,704.268247,True
10.1,9,704.425323,True
10.2,8,704.599601,True
9.2,18,704.87753,True
10.4,6,704.976446,True
10.2,8,705.120494,True
10.0,10,705.284832,True
9.5,15,705.53606,True
10.2,8,705.674652,True
10.2,8,705.820252,True
10.3,7,705.954465,True
10.2,8,706.098401,True
10.4,6,706.202955,True
9.9,11,706.390831,True
9.8,12,706.603008,True
9.6,14,706.843538,True
9.8,12,707.055101,True
9.9,11,707.257997,True
10.3,7,707.381808,True
9.7,13,707.604214,True
9.9,11,707.800911,True
10.1,9,707.973428,True
9.2,18,708.308772,True
9.6,14,708.551908,True
9.9,11,708.725162,True
9.3,17,708.992189,True
10.4,6,709.095302,True
10.2,8,709.23832,True
9.9,11,709.423505,True
10.3,7,709.540668,True
9.9,11,709.724856,True
9.9,11,709.902513,True
10.2,8,710.048457,True
9.7,13,710.250419,True
9.8,12,710.448849,True
9.8,12,710.674923,True
9.6,14,710.930781,True
10.1,9,711.094814,True
10.1,9,711.241903,True
9.4,16,711.512226,True
9.3,17,711.82229,True
9.9,11,712.025847,True
10.3,7,712.154019,True
10.0,10,712.33958,True
10.4,6,712.452348,True
9.6,14,712.7075,True
10.3,7,712.835974,True
9.4,16,713.115411,True
9.9,11,713.329084,True
10.0,10,713.511505,True
10.2,8,713.675739,True
10.4,6,713.793401,True
10.2,8,713.940763,True
9.9,11,714.15474,True
9.2,18,714.505748,True
10.2,8,714.666345,True
9.7,13,714.913125,True
10.0,10,715.10012,True
10.3,7,715.230461,True
9.9,11,715.413045,True
9.9,11,715.620205,True
9.8,12,715.883894,True
9.9,11,716.096465,True
10.4,6,716.217616,True
10.2,8,716.38194,True
8.8,22,716.797671,True
10.0,10,716.974905,True
10.3,7,717.111073,True
9.9,11,717.305499,True
10.1,9,717.465214,True
10.1,9,718.609812,True
10.0,10,719.503709,True
10.1,9,719.658035,True
8.4,26,720.126319,True
9.1,19,720.48944,True
10.2,8,720.625832,True
9.9,11,720.809469,True
10.3,7,720.937396,True
10.1,9,721.088656,True
10.3,7,721.207623,True
9.6,14,721.460866,True
9.8,12,721.660778,True
10.2,8,721.801965,True
9.8,12,722.023656,True
9.9,11,722.216113,True
9.4,16,722.496401,True
9.8,12,722.692755,True
9.7,13,722.899458,True
10.4,6,723.00738,True
10.4,6,723.093801,True
9.8,12,723.280771,True
10.4,6,723.38882,True
9.9,11,723.588838,True
10.4,6,723.68876,True
-3.0,30,724.239413,False
10.1,9,724.395059,True
9.5,15,724.653425,True
10.2,8,724.789977,True
9.8,12,724.971133,True
10.4,6,725.061715,True
10.1,9,725.214288,True
9.0,20,725.540437,True
10.2,8,725.68249,True
8.4,26,726.111726,True
8.6,24,726.546201,True
10.2,8,726.692496,True
9.9,11,726.88411,True
10.0,10,727.049714,True
9.0,20,727.396563,True
9.8,12,727.604099,True
9.6,14,727.874821,True
10.2,8,728.024979,True
9.9,11,728.208003,True
10.3,7,728.33393,True
10.0,10,728.536226,True
10.1,9,728.697715,True
9.0,20,729.042115,True
9.8,12,729.261453,True
9.8,12,729.481566,True
10.0,10,729.676118,True
9.8,12,729.892229,True
9.5,15,730.174267,True
9.9,11,730.377381,True
9.3,17,730.664438,True
10.1,9,790.171815,True
10.4,6,790.28528,True
10.1,9,790.443964,True
10.4,6,790.55481,True
10.2,8,790.69814,True
10.4,6,790.799449,True
10.2,8,790.937511,True
10.0,10,791.115498,True
10.2,8,791.255543,True
10.3,7,791.378306,True
10.0,10,791.548447,True
-6.0,60,792.727798,False
-6.0,60,793.830755,False
-6.0,60,794.9193,False
-6.0,60,796.018431,False
-6.0,60,797.124528,False
-6.0,60,798.211889,False
-6.0,60,799.321701,False
-6.0,60,800.365388,False
-6.0,60,801.454267,False
5.1,59,802.555418,True
-6.0,60,803.591078,False
-6.0,60,806.806416,False
-6.0,60,807.864334,False
-6.0,60,808.859797,False
-6.0,60,809.91467,False
-6.0,60,811.006963,False
-6.0,60,812.094327,False
-6.0,60,813.230327,False
-6.0,60,814.337878,False
-6.0,60,815.394509,False
-6.0,60,816.420344,False
-6.0,60,817.471985,False
-6.0,60,818.553988,False
-6.0,60,819.6869,False
-6.0,60,820.778863,False
-6.0,60,821.840714,False
-6.0,60,822.89977,False
-6.0,60,823.98926,False
-6.0,60,825.083123,False
-6.0,60,826.208771,False
