#{"t_start": 1684663233.503488, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,35,518.216555,False
-3.5,35,518.821286,False
-3.5,35,519.456789,False
-3.5,35,520.078148,False
-3.5,35,520.672656,False
-3.5,35,521.394867,False
-3.5,35,522.05181,False
-3.5,35,522.702183,False
-3.5,35,523.314684,False
-3.5,35,523.90478,False
-3.5,35,524.536077,False
-3.5,35,525.133989,False
-3.5,35,525.767133,False
-3.5,35,526.400032,False
-3.5,35,526.995361,False
-3.5,35,527.603322,False
-3.5,35,528.247197,False
-3.5,35,529.207222,False
-3.5,35,529.866287,False
-3.5,35,530.515065,False
-3.5,35,531.140962,False
-3.5,35,531.750601,False
10.1,9,532.078748,True
10.0,10,532.244899,True
9.1,19,532.557889,True
10.1,9,532.712588,True
9.3,17,532.985357,True
10.1,9,533.121703,True
9.8,12,533.314573,True
10.3,7,533.424301,True
10.2,8,533.551354,True
10.4,6,533.642152,True
9.9,11,533.82178,True
10.1,9,533.967966,True
10.0,10,534.131682,True
9.9,11,534.305688,True
9.5,15,534.68355,True
9.9,11,534.860452,True
9.5,15,535.096827,True
8.7,23,535.470067,True
8.7,23,535.85113,True
9.3,17,536.106631,True
9.7,13,596.096354,True
9.8,12,596.325284,True
10.3,7,596.443888,True
10.2,8,596.576898,True
8.9,21,596.941432,True
10.4,6,597.057205,True
10.4,6,597.1575,True
10.2,8,597.286955,True
10.0,10,597.462465,True
10.1,9,597.616366,True
10.2,8,597.752339,True
10.3,7,597.862808,True
10.2,8,598.003489,True
-3.0,30,598.554788,False
10.2,8,598.692948,True
9.9,11,598.882233,True
9.2,18,599.19066,True
8.9,21,599.556053,True
10.4,6,599.689841,True
9.9,11,599.878809,True
9.4,16,600.160347,True
9.3,17,600.459635,True
10.2,8,600.600387,True
10.0,10,600.773757,True
10.0,10,600.962535,True
10.0,10,601.136776,True
9.4,16,601.426745,True
10.2,8,601.55805,True
10.4,6,601.793422,True
9.7,13,602.011588,True
9.9,11,602.18401,True
9.3,17,602.488757,True
10.0,10,602.678835,True
10.1,9,602.843088,True
10.2,8,602.987303,True
10.1,9,603.134806,True
9.9,11,603.332286,True
9.9,11,603.531991,True
9.4,16,603.789953,True
10.3,7,603.921109,True
9.4,16,604.194549,True
10.0,10,604.364228,True
10.1,9,604.523003,True
10.1,9,604.678142,True
10.3,7,604.794969,True
9.4,16,605.085156,True
-3.0,30,605.592516,False
10.2,8,605.720008,True
9.6,14,605.954309,True
9.5,15,606.230347,True
10.1,9,606.383189,True
10.2,8,606.532641,True
9.5,15,606.789478,True
10.3,7,606.907424,True
9.9,11,607.113892,True
10.1,9,607.279993,True
9.8,12,607.496778,True
9.5,15,607.778065,True
10.1,9,607.932098,True
9.5,15,608.205644,True
10.4,6,608.308178,True
9.5,15,608.574934,True
9.6,14,608.822788,True
9.7,13,609.048502,True
10.1,9,609.198367,True
9.6,14,609.42576,True
9.8,12,609.608715,True
10.3,7,609.732309,True
10.2,8,609.864532,True
10.1,9,610.000442,True
9.5,15,610.245376,True
9.9,11,610.420151,True
9.8,12,611.69567,True
10.1,9,611.832048,True
10.0,10,611.988466,True
10.1,9,612.132805,True
10.1,9,612.281465,True
10.0,10,612.451329,True
10.3,7,612.574892,True
10.4,6,612.675893,True
10.2,8,612.811949,True
10.2,8,612.952328,True
9.4,16,613.248178,True
10.0,10,613.420815,True
10.3,7,613.528785,True
9.6,14,613.734484,True
9.3,17,613.997694,True
10.2,8,614.132794,True
9.8,12,614.336603,True
9.7,13,614.559226,True
10.3,7,614.691259,True
10.1,9,614.852643,True
10.0,10,615.032348,True
9.5,15,615.318219,True
10.1,9,615.477119,True
10.1,9,615.629077,True
10.1,9,615.788774,True
9.4,16,616.060045,True
10.0,10,616.253828,True
9.2,18,616.593959,True
10.3,7,616.706554,True
8.9,21,617.080833,True
10.2,8,617.227373,True
10.3,7,617.359424,True
9.0,20,617.703249,True
10.2,8,617.844881,True
-3.0,30,618.387724,False
9.5,15,618.644577,True
9.4,16,618.927663,True
10.3,7,619.066072,True
9.8,12,619.270327,True
10.4,6,619.392373,True
9.3,17,619.686989,True
10.2,8,619.82081,True
10.0,10,619.991081,True
9.6,14,620.246289,True
9.1,19,620.591265,True
10.1,9,620.729297,True
10.4,6,620.825036,True
9.5,15,621.057036,True
9.9,11,621.249311,True
9.6,14,621.488329,True
9.9,11,621.688573,True
10.2,8,621.816918,True
9.8,12,622.048317,True
10.4,6,622.157038,True
9.7,13,622.385604,True
10.1,9,622.575061,True
10.1,9,622.770051,True
9.5,15,623.030093,True
9.5,15,623.304265,True
10.0,10,623.491801,True
10.1,9,623.658838,True
10.1,9,623.927236,True
9.6,14,624.16118,True
9.4,16,624.442418,True
9.9,11,624.633242,True
9.5,15,624.8819,True
9.3,17,625.152783,True
10.1,9,625.316645,True
9.9,11,625.502692,True
9.8,12,625.701875,True
10.0,10,625.873369,True
10.0,10,626.033664,True
10.2,8,626.172785,True
9.9,11,626.363791,True
9.8,12,626.580681,True
10.1,9,626.731559,True
9.2,18,627.038827,True
10.3,7,627.219028,True
10.3,7,627.332695,True
9.6,14,627.599494,True
8.6,24,628.013623,True
9.5,15,628.861579,True
10.0,10,629.047505,True
10.3,7,629.162311,True
10.1,9,629.317036,True
9.5,15,629.579571,True
9.6,14,629.821926,True
10.3,7,629.942257,True
10.1,9,630.106828,True
10.3,7,630.231064,True
9.8,12,630.443763,True
9.4,16,630.731191,True
10.0,10,630.910767,True
10.4,6,631.018836,True
9.9,11,631.215356,True
9.4,16,631.516423,True
9.7,13,631.765834,True
10.3,7,631.892498,True
9.6,14,632.137116,True
10.2,8,632.281746,True
10.3,7,632.410993,True
10.0,10,632.590844,True
10.0,10,632.761969,True
9.0,20,633.110053,True
9.5,15,633.395342,True
10.0,10,633.561707,True
9.8,12,693.052204,True
9.8,12,693.266433,True
10.2,8,693.421422,True
9.7,13,693.688753,True
9.9,11,693.869673,True
10.1,9,694.011755,True
10.4,6,694.117601,True
9.8,12,694.325066,True
10.3,7,694.453356,True
10.0,10,694.62855,True
9.9,11,694.822675,True
9.7,13,695.078164,True
10.4,6,695.192266,True
10.3,7,695.322623,True
10.0,10,695.490849,True
10.4,6,695.731645,True
10.3,7,695.86397,True
10.3,7,695.980456,True
10.4,6,696.088554,True
10.1,9,696.234648,True
10.2,8,696.377169,True
10.3,7,696.498418,True
10.1,9,696.66481,True
10.4,6,696.777029,True
9.6,14,697.026167,True
10.4,6,697.124741,True
9.5,15,697.354579,True
10.2,8,697.497267,True
10.2,8,697.636688,True
10.3,7,697.759004,True
9.8,12,697.973408,True
10.0,10,698.153048,True
9.8,12,698.363475,True
10.1,9,698.536152,True
10.1,9,698.687318,True
10.3,7,698.80198,True
10.3,7,698.92048,True
9.2,18,699.252428,True
10.2,8,699.396814,True
10.4,6,699.505442,True
9.9,11,699.691173,True
10.1,9,699.843493,True
10.2,8,699.968348,True
10.1,9,700.102001,True
9.0,20,700.43451,True
10.4,6,700.536298,True
10.3,7,700.649602,True
10.1,9,700.805905,True
10.1,9,700.948685,True
9.8,12,701.129796,True
10.0,10,701.311876,True
10.1,9,701.465639,True
9.8,12,701.683346,True
10.0,10,701.847931,True
10.2,8,701.972231,True
10.1,9,702.12523,True
10.0,10,702.291641,True
10.4,6,702.391772,True
8.9,21,702.738273,True
10.0,10,702.909446,True
10.4,6,703.02067,True
10.4,6,703.130589,True
10.0,10,703.321078,True
10.2,8,703.472619,True
10.1,9,703.621689,True
10.2,8,703.749669,True
10.2,8,703.888707,True
10.3,7,704.006926,True
9.9,11,704.190973,True
10.3,7,704.321597,True
10.2,8,704.46147,True
10.1,9,704.64841,True
10.3,7,704.762669,True
10.2,8,704.883834,True
9.9,11,705.064406,True
10.0,10,705.237627,True
10.4,6,705.334163,True
9.9,11,705.529364,True
10.1,9,705.677587,True
10.3,7,705.798793,True
10.4,6,705.908137,True
10.1,9,706.073272,True
10.3,7,706.204486,True
9.9,11,706.392737,True
9.8,12,706.602864,True
10.3,7,706.723963,True
10.3,7,706.839841,True
10.1,9,707.000407,True
10.1,9,707.16186,True
10.2,8,707.307188,True
10.4,6,707.416114,True
10.3,7,707.533874,True
10.0,10,707.706366,True
10.3,7,707.83855,True
9.5,15,708.116045,True
10.1,9,708.29645,True
8.9,21,708.654753,True
10.0,10,708.814447,True
9.2,18,709.094666,True
10.1,9,709.253162,True
10.4,6,709.358083,True
10.3,7,709.48042,True
10.3,7,709.59134,True
8.9,21,709.943102,True
10.4,6,710.043119,True
9.9,11,710.228947,True
10.0,10,710.386751,True
10.4,6,710.488842,True
9.6,14,710.745696,True
10.2,8,710.891287,True
10.4,6,710.996443,True
10.2,8,711.144273,True
10.0,10,711.314589,True
9.8,12,711.514874,True
10.0,10,711.68901,True
9.3,17,712.005332,True
10.0,10,712.184302,True
10.0,10,712.368057,True
10.2,8,712.52294,True
10.3,7,712.640624,True
10.1,9,712.814407,True
9.5,15,713.081586,True
10.3,7,713.201424,True
10.0,10,713.401541,True
10.3,7,713.523958,True
10.1,9,713.699989,True
9.7,13,713.959901,True
9.2,18,714.297934,True
10.4,6,714.41823,True
9.7,13,714.669078,True
10.3,7,714.804409,True
10.2,8,714.963735,True
10.3,7,715.09265,True
-3.0,30,715.6351,False
10.1,9,715.831521,True
10.3,7,715.967164,True
10.1,9,716.139338,True
10.1,9,716.327508,True
10.0,10,716.53008,True
9.7,13,716.771425,True
9.4,16,717.064405,True
10.4,6,717.18352,True
10.4,6,717.289363,True
9.9,11,717.485886,True
10.1,9,718.63305,True
10.3,7,718.753078,True
10.1,9,719.628232,True
9.9,11,719.819417,True
9.3,17,720.116951,True
9.6,14,720.394101,True
10.4,6,720.501984,True
10.1,9,720.656623,True
10.2,8,720.796287,True
10.0,10,720.964334,True
10.3,7,721.081885,True
10.3,7,721.208618,True
10.4,6,721.310525,True
9.8,12,721.528344,True
10.4,6,721.632758,True
10.1,9,721.783143,True
9.6,14,722.033952,True
9.5,15,722.305478,True
10.3,7,722.430875,True
9.6,14,722.661426,True
10.0,10,722.822205,True
10.2,8,722.950426,True
10.3,7,723.074743,True
10.1,9,723.211717,True
10.4,6,723.311449,True
10.4,6,723.403423,True
10.1,9,723.567551,True
9.7,13,723.795433,True
10.2,8,723.935717,True
10.2,8,724.069863,True
9.5,15,724.357871,True
10.1,9,724.510715,True
10.3,7,724.635766,True
9.4,16,724.904512,True
9.7,13,725.095333,True
10.4,6,725.199846,True
10.0,10,725.364712,True
8.7,23,725.748528,True
9.6,14,725.975255,True
10.2,8,726.108834,True
10.2,8,726.250576,True
10.2,8,726.39809,True
10.4,6,726.509031,True
10.4,6,726.61536,True
10.1,9,726.782959,True
9.9,11,726.971323,True
9.8,12,727.168776,True
9.9,11,727.357879,True
10.3,7,727.484382,True
9.9,11,727.670679,True
9.7,13,727.918637,True
10.2,8,728.074266,True
10.1,9,728.226529,True
10.0,10,728.404805,True
8.9,21,728.80022,True
9.5,15,729.061794,True
10.2,8,729.20458,True
10.1,9,729.37054,True
10.1,9,729.532409,True
10.3,7,729.670173,True
9.6,14,729.925369,True
10.3,7,730.059384,True
10.2,8,730.210573,True
10.0,10,730.391219,True
10.4,6,730.499991,True
10.4,6,730.606265,True
9.8,12,730.803586,True
10.4,6,790.257493,True
9.5,15,790.533258,True
10.2,8,790.673936,True
10.4,6,790.787163,True
10.4,6,790.887928,True
10.1,9,791.046106,True
10.2,8,791.18567,True
10.4,6,791.298657,True
10.3,7,791.417399,True
9.9,11,791.602746,True
10.2,8,791.852066,True
10.2,8,791.989801,True
10.4,6,792.088173,True
10.3,7,792.208369,True
10.3,7,792.349213,True
10.4,6,792.465399,True
10.2,8,792.608902,True
10.4,6,792.708332,True
9.8,12,792.932026,True
10.3,7,793.070432,True
10.4,6,793.182731,True
10.2,8,793.327245,True
10.4,6,793.436653,True
10.4,6,793.542741,True
9.9,11,793.743123,True
10.4,6,793.849922,True
10.4,6,793.958185,True
10.4,6,794.0615,True
10.3,7,794.190657,True
10.4,6,794.299165,True
10.4,6,794.41407,True
10.4,6,794.520347,True
10.4,6,794.632018,True
10.4,6,794.742496,True
9.2,18,795.056418,True
10.1,9,795.230157,True
10.0,10,795.401731,True
10.3,7,795.532645,True
10.3,7,795.66421,True
10.4,6,795.769382,True
10.4,6,795.884482,True
10.3,7,796.013743,True
10.4,6,796.130163,True
10.4,6,796.234503,True
10.1,9,796.399419,True
10.3,7,796.530066,True
10.0,10,796.706779,True
10.4,6,796.819443,True
10.4,6,796.932637,True
10.4,6,797.046795,True
10.4,6,797.161253,True
10.2,8,797.30487,True
10.3,7,797.426962,True
10.2,8,797.560212,True
10.3,7,797.698506,True
10.4,6,797.805055,True
10.2,8,797.956304,True
10.2,8,798.098285,True
10.2,8,798.247658,True
10.4,6,798.346354,True
10.2,8,798.493355,True
10.2,8,798.624315,True
10.4,6,798.734237,True
10.2,8,798.881289,True
10.3,7,799.014222,True
10.0,10,799.191239,True
10.0,10,799.408216,True
10.4,6,799.510363,True
10.4,6,799.620139,True
10.4,6,799.725346,True
10.4,6,799.828026,True
10.2,8,799.963498,True
10.2,8,800.097436,True
10.4,6,800.200242,True
10.2,8,800.347282,True
10.4,6,800.450811,True
9.5,15,800.721067,True
10.3,7,800.847929,True
10.0,10,801.031286,True
10.2,8,801.179209,True
9.9,11,801.38025,True
10.2,8,801.522628,True
10.4,6,801.631437,True
10.3,7,801.758795,True
10.2,8,801.894632,True
10.2,8,802.039284,True
10.3,7,802.171498,True
10.3,7,802.310835,True
10.3,7,802.448628,True
10.2,8,802.594272,True
10.4,6,802.712684,True
10.4,6,802.821398,True
10.3,7,802.939922,True
10.4,6,803.039781,True
9.9,11,803.232537,True
