#{"t_start": 1684663233.5372186, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
8.7,23,113.928432,True
8.6,24,114.31037,True
-4.0,40,114.972042,False
8.7,23,115.432638,True
7.6,34,115.988581,True
-4.0,40,116.630967,False
10.2,8,116.753527,True
-4.0,40,117.392793,False
8.6,24,117.820909,True
9.7,13,118.019473,True
-4.0,40,118.684402,False
9.5,15,118.930798,True
8.9,21,119.260048,True
-4.0,40,120.347775,False
9.8,12,120.559585,True
8.5,25,120.993062,True
9.8,12,121.191381,True
-4.0,40,121.878364,False
-4.0,40,122.574808,False
7.3,37,123.385285,True
-4.0,40,124.067887,False
9.1,19,124.406566,True
9.4,16,124.664639,True
-4.0,40,125.324388,False
-4.0,40,126.001476,False
9.2,18,126.295318,True
8.7,23,126.760126,True
9.9,11,126.96386,True
8.3,27,127.439101,True
9.5,15,127.728866,True
-4.0,40,128.390954,False
-4.0,40,129.115913,False
7.1,39,129.828665,True
-4.0,40,130.56139,False
-4.0,40,131.289269,False
-4.0,40,132.005496,False
9.5,15,132.276984,True
-4.0,40,132.97506,False
7.6,34,133.602115,True
-4.0,40,134.290257,False
10.0,10,134.444426,True
10.1,9,134.589031,True
7.7,33,135.192604,True
10.0,10,135.384464,True
-4.0,40,136.123371,False
-4.0,40,136.835806,False
-4.0,40,137.698112,False
9.6,14,138.024894,True
10.0,10,138.215117,True
9.4,16,138.493605,True
-4.0,40,139.164677,False
-4.0,40,139.900534,False
-4.0,40,140.639828,False
10.0,10,140.819297,True
9.9,11,141.022283,True
-4.0,40,141.768003,False
7.1,39,142.508258,True
7.5,35,143.151277,True
-4.0,40,143.889538,False
-4.0,40,203.899652,False
-4.0,40,204.621495,False
9.2,18,204.964034,True
9.5,15,205.243251,True
9.9,11,205.448818,True
9.3,17,205.77401,True
9.4,16,206.085452,True
9.5,15,206.35608,True
7.6,34,206.962306,True
9.7,13,207.213585,True
10.0,10,207.398772,True
9.2,18,207.73674,True
9.6,14,207.992998,True
10.1,9,208.145885,True
10.0,10,208.316,True
10.2,8,208.475864,True
9.7,13,208.808528,True
9.6,14,209.07583,True
9.6,14,209.343442,True
10.2,8,209.479026,True
7.5,35,210.1198,True
7.9,31,210.714185,True
9.3,17,211.032575,True
8.5,25,211.484128,True
10.0,10,211.668851,True
9.0,20,212.032007,True
9.5,15,212.307096,True
-4.0,40,213.064387,False
9.6,14,213.342071,True
8.8,22,213.756945,True
9.5,15,214.051166,True
-4.0,40,215.026592,False
9.0,20,216.24408,True
10.2,8,216.380379,True
9.6,14,216.61905,True
9.0,20,216.963295,True
-4.0,40,217.700183,False
-4.0,40,218.430799,False
9.7,13,218.668397,True
10.1,9,218.832393,True
9.5,15,219.101864,True
9.7,13,219.334893,True
8.9,21,219.689139,True
9.7,13,219.910594,True
10.2,8,220.051254,True
8.5,25,220.662055,True
9.9,11,220.855335,True
7.2,38,221.629098,True
-4.0,40,222.647794,False
9.7,13,222.881036,True
9.5,15,223.151353,True
9.1,19,223.455223,True
9.4,16,223.709835,True
10.2,8,223.850624,True
-4.0,40,224.596088,False
8.8,22,224.994604,True
10.1,9,225.157748,True
9.1,19,225.4722,True
10.2,8,225.596685,True
10.1,9,225.739082,True
-4.0,40,226.395809,False
9.3,17,226.666834,True
8.8,22,227.016392,True
9.3,17,227.302191,True
10.0,10,227.465753,True
9.8,12,227.660287,True
10.0,10,227.830894,True
9.0,20,228.183568,True
9.8,12,228.409642,True
-4.0,40,229.177745,False
9.9,11,229.378481,True
9.9,11,229.581208,True
9.3,17,229.890478,True
8.6,24,230.312951,True
8.8,22,230.719891,True
10.0,10,230.903123,True
9.7,13,231.132186,True
9.8,12,231.364839,True
-4.0,40,232.068008,False
-4.0,40,232.805995,False
9.2,18,233.147279,True
8.2,28,233.6586,True
9.7,13,233.895516,True
9.9,11,234.158652,True
9.9,11,234.334637,True
10.0,10,234.506963,True
9.9,11,234.682692,True
10.0,10,234.816324,True
9.7,13,235.023793,True
9.3,17,235.321017,True
9.8,12,235.540675,True
9.5,15,235.768301,True
10.0,10,235.91938,True
9.6,14,236.123897,True
9.5,15,236.357304,True
7.6,34,236.905012,True
9.5,15,237.162793,True
8.4,26,238.529097,True
10.2,8,238.675325,True
10.2,8,238.805571,True
10.2,8,238.956211,True
9.8,12,239.157289,True
10.0,10,239.324689,True
9.6,14,239.563176,True
9.1,19,239.88959,True
8.7,23,240.283037,True
7.9,31,240.794906,True
8.3,27,241.367324,True
8.5,25,241.728801,True
9.9,11,241.914855,True
9.6,14,242.123702,True
9.6,14,242.355497,True
-4.0,40,303.338504,False
10.1,9,303.499122,True
9.7,13,303.719808,True
10.0,10,303.893647,True
-4.0,40,304.569956,False
9.8,12,304.803141,True
9.4,16,305.068328,True
10.1,9,305.211209,True
9.7,13,305.429347,True
9.9,11,305.609094,True
10.1,9,305.767746,True
9.9,11,305.959188,True
9.3,17,306.264604,True
9.8,12,306.458993,True
9.7,13,306.692529,True
9.8,12,306.903665,True
10.0,10,307.150208,True
10.0,10,307.312959,True
10.2,8,307.453888,True
10.0,10,307.621925,True
10.2,8,307.747247,True
10.1,9,307.916553,True
10.1,9,308.070373,True
9.9,11,308.261434,True
9.9,11,308.462116,True
10.1,9,308.621943,True
9.9,11,309.615344,True
10.0,10,309.788879,True
7.6,34,310.386354,True
9.9,11,310.569351,True
9.7,13,310.797975,True
10.2,8,310.947868,True
9.7,13,311.177536,True
9.8,12,311.388069,True
9.9,11,311.585033,True
10.1,9,311.742468,True
10.2,8,311.89232,True
10.2,8,312.026332,True
10.1,9,312.185971,True
9.2,18,312.514289,True
10.2,8,312.648696,True
10.0,10,312.830927,True
9.7,13,313.066946,True
-4.0,40,313.789353,False
9.6,14,314.041606,True
10.1,9,314.208487,True
9.8,12,314.415183,True
9.1,19,314.750256,True
9.7,13,314.979032,True
7.1,39,315.657362,True
10.0,10,315.836488,True
10.2,8,315.979706,True
10.0,10,316.133933,True
9.9,11,317.012838,True
9.9,11,317.24843,True
10.0,10,317.440005,True
10.0,10,317.64629,True
10.1,9,317.793283,True
8.2,28,318.2986,True
9.8,12,318.538947,True
9.1,19,318.869338,True
10.1,9,319.023094,True
9.2,18,319.335666,True
9.8,12,319.54244,True
10.2,8,320.139792,True
9.2,18,320.460468,True
9.7,13,320.688848,True
10.2,8,320.827642,True
9.6,14,321.037774,True
10.1,9,321.200493,True
10.2,8,321.329411,True
10.0,10,321.499916,True
9.9,11,321.6781,True
9.8,12,321.87128,True
10.0,10,322.021708,True
9.8,12,322.208853,True
8.9,21,322.564724,True
10.1,9,322.714263,True
9.7,13,322.931731,True
9.9,11,323.121191,True
10.2,8,323.250845,True
9.5,15,323.501712,True
9.9,11,323.675317,True
9.6,14,323.898114,True
10.0,10,324.045742,True
9.6,14,324.273048,True
10.0,10,324.425295,True
10.0,10,324.576978,True
9.9,11,324.741962,True
10.0,10,324.914158,True
10.1,9,325.054503,True
9.5,15,325.281368,True
9.9,11,325.468473,True
9.6,14,325.688838,True
9.8,12,325.896208,True
10.2,8,326.020979,True
9.4,16,326.279975,True
10.2,8,326.417057,True
9.5,15,326.683077,True
9.5,15,326.953409,True
10.1,9,327.107147,True
9.7,13,327.339383,True
9.6,14,327.598732,True
9.6,14,327.85627,True
10.0,10,328.023235,True
9.6,14,328.289069,True
8.8,22,328.660314,True
10.1,9,328.803391,True
9.7,13,329.021104,True
10.1,9,329.164882,True
7.5,35,329.771225,True
9.9,11,329.976021,True
9.9,11,330.174293,True
10.1,9,330.34976,True
9.1,19,330.687145,True
9.9,11,330.891748,True
10.1,9,331.046935,True
8.3,27,331.540277,True
10.0,10,331.711604,True
9.9,11,331.908803,True
9.5,15,332.176933,True
9.9,11,332.369891,True
8.1,29,332.94594,True
9.6,14,333.188546,True
7.1,39,335.485646,True
9.3,17,335.784948,True
9.3,17,336.063359,True
10.1,9,336.221021,True
8.7,23,336.605843,True
10.0,10,336.792095,True
9.8,12,336.995472,True
10.1,9,337.13753,True
9.9,11,337.306234,True
9.9,11,337.500546,True
9.3,17,337.802145,True
10.1,9,337.971821,True
9.1,19,338.314003,True
9.7,13,338.539438,True
9.6,14,338.800164,True
10.0,10,338.979562,True
10.1,9,339.149853,True
9.5,15,339.385895,True
10.0,10,339.535265,True
10.1,9,339.697233,True
10.0,10,339.869747,True
9.1,19,340.205534,True
9.3,17,340.487448,True
9.9,11,340.674023,True
10.2,8,340.853456,True
10.1,9,341.002024,True
9.8,12,341.219732,True
10.1,9,341.373031,True
10.1,9,341.536855,True
10.2,8,341.687934,True
8.6,24,401.056331,True
10.2,8,401.200411,True
10.1,9,401.755254,True
10.1,9,401.920038,True
10.1,9,402.079764,True
10.0,10,402.371063,True
10.2,8,402.499181,True
10.1,9,402.647811,True
9.8,12,402.833239,True
9.8,12,403.113773,True
10.2,8,403.238531,True
10.2,8,403.372442,True
9.6,14,403.610375,True
9.9,11,403.787678,True
10.2,8,403.922959,True
9.3,17,404.223255,True
10.1,9,404.374494,True
10.1,9,404.537864,True
9.8,12,404.722302,True
10.2,8,404.855913,True
9.7,13,405.060326,True
9.8,12,405.25019,True
9.9,11,405.439678,True
10.1,9,405.587152,True
10.1,9,405.731171,True
10.2,8,405.866262,True
10.0,10,406.01685,True
10.2,8,406.138789,True
9.8,12,406.309653,True
10.1,9,406.452162,True
10.0,10,406.60226,True
10.2,8,406.740964,True
10.2,8,406.867069,True
10.1,9,407.029659,True
9.9,11,407.22025,True
10.0,10,407.376133,True
10.1,9,407.531065,True
9.8,12,407.724096,True
10.1,9,407.874272,True
10.2,8,408.001646,True
10.2,8,408.13047,True
9.9,11,408.322848,True
10.2,8,408.459737,True
10.0,10,408.621629,True
10.2,8,408.761752,True
10.2,8,408.903885,True
10.1,9,409.07109,True
9.9,11,409.259207,True
10.2,8,409.404461,True
10.0,10,409.575155,True
10.1,9,409.715232,True
10.1,9,409.868745,True
10.2,8,410.000405,True
10.1,9,410.155151,True
9.8,12,410.364738,True
10.0,10,410.521867,True
9.5,15,410.791051,True
10.2,8,410.947843,True
9.9,11,411.138555,True
10.1,9,411.285627,True
10.0,10,411.439081,True
10.0,10,411.59825,True
9.3,17,411.855247,True
9.2,18,412.167846,True
10.2,8,412.310447,True
9.7,13,412.529972,True
9.9,11,412.724226,True
10.1,9,412.862087,True
10.0,10,413.029422,True
10.2,8,413.177917,True
9.6,14,413.426557,True
10.2,8,413.566077,True
10.0,10,413.740818,True
10.2,8,413.887,True
10.1,9,414.052353,True
9.7,13,414.287975,True
10.2,8,414.424906,True
10.2,8,414.564225,True
10.0,10,414.735522,True
9.8,12,414.951403,True
10.2,8,415.077151,True
10.1,9,415.220828,True
9.4,16,415.509235,True
9.9,11,415.709266,True
10.0,10,415.889384,True
10.1,9,416.035151,True
10.0,10,416.212432,True
10.1,9,416.367259,True
9.9,11,416.547122,True
9.8,12,416.756771,True
10.0,10,416.939447,True
10.0,10,417.103047,True
10.2,8,417.23825,True
10.1,9,417.587329,True
9.6,14,417.817046,True
9.9,11,418.008223,True
10.0,10,418.186517,True
10.1,9,418.358119,True
10.0,10,418.527324,True
9.8,12,418.733649,True
10.2,8,418.869702,True
10.0,10,419.03365,True
9.9,11,419.216458,True
10.0,10,419.389521,True
10.0,10,419.563883,True
9.9,11,419.731388,True
10.0,10,419.90645,True
9.9,11,420.099236,True
10.2,8,420.235319,True
9.6,14,420.471215,True
10.1,9,420.622699,True
10.2,8,420.751983,True
10.1,9,420.908859,True
10.1,9,421.060322,True
9.7,13,421.290879,True
8.9,21,421.937952,True
-4.0,40,422.656392,False
10.1,9,422.804631,True
-4.0,40,423.46896,False
9.6,14,423.701635,True
8.4,26,424.134762,True
-4.0,40,424.782141,False
-4.0,40,425.486596,False
9.3,17,425.792585,True
-4.0,40,426.474135,False
9.6,14,426.700356,True
9.5,15,426.954146,True
9.6,14,427.197353,True
10.1,9,427.364161,True
10.0,10,427.551969,True
9.8,12,427.740807,True
9.7,13,427.983991,True
9.2,18,428.315692,True
8.9,21,428.700938,True
10.0,10,428.871075,True
8.1,29,429.392796,True
-4.0,40,430.147959,False
-4.0,40,430.857653,False
9.9,11,431.068691,True
9.8,12,431.274696,True
7.9,31,431.83837,True
10.2,8,431.996181,True
9.9,11,432.176732,True
10.0,10,432.356943,True
9.8,12,432.572464,True
8.1,29,433.12957,True
9.4,16,433.421347,True
8.4,26,434.615496,True
7.6,34,435.278889,True
9.3,17,435.585285,True
-4.0,40,436.260492,False
8.4,26,437.05233,True
9.7,13,437.295912,True
9.5,15,437.688975,True
9.0,20,438.007407,True
9.7,13,438.219693,True
9.8,12,438.419314,True
9.8,12,498.218483,True
10.1,9,498.384105,True
10.2,8,498.519399,True
10.0,10,498.684609,True
9.5,15,498.944811,True
10.0,10,499.124817,True
9.7,13,499.347954,True
10.1,9,499.50029,True
10.1,9,499.673063,True
9.2,18,499.967448,True
9.6,14,500.21159,True
9.3,17,500.472951,True
9.4,16,500.793291,True
9.9,11,500.981595,True
9.8,12,501.196908,True
10.1,9,501.362282,True
9.6,14,501.604567,True
9.2,18,501.931819,True
10.2,8,502.078207,True
9.9,11,502.289729,True
10.0,10,502.676531,True
10.2,8,502.80654,True
9.8,12,503.011143,True
9.8,12,503.224759,True
9.6,14,503.469179,True
10.1,9,503.640416,True
9.9,11,503.809689,True
9.7,13,504.009584,True
10.2,8,504.13148,True
9.9,11,504.327168,True
9.6,14,504.588342,True
10.2,8,504.724627,True
9.8,12,504.924792,True
10.2,8,505.094216,True
9.7,13,505.335661,True
8.6,24,505.781061,True
9.5,15,506.032946,True
10.0,10,506.223719,True
9.2,18,506.515938,True
10.2,8,506.670051,True
10.1,9,506.816055,True
8.7,23,507.243261,True
7.0,40,507.950397,True
9.8,12,508.169908,True
9.5,15,508.441342,True
9.6,14,508.703037,True
10.1,9,508.870917,True
9.2,18,509.207656,True
9.0,20,509.572772,True
9.7,13,509.822502,True
10.0,10,509.994924,True
9.7,13,510.21038,True
10.2,8,510.350689,True
9.9,11,510.545961,True
10.1,9,510.695535,True
9.9,11,510.892945,True
10.2,8,511.026626,True
9.1,19,511.381616,True
8.4,26,511.851224,True
9.9,11,512.050792,True
9.7,13,512.296268,True
9.2,18,512.595733,True
10.2,8,512.732431,True
9.4,16,513.019126,True
10.1,9,513.18577,True
9.7,13,513.398588,True
9.4,16,513.678613,True
9.8,12,513.886212,True
9.7,13,514.121394,True
-4.0,40,514.839523,False
9.9,11,515.04805,True
10.0,10,515.679412,True
10.0,10,516.35002,True
9.8,12,516.561198,True
9.3,17,516.882017,True
9.8,12,517.103923,True
9.1,19,517.492494,True
9.8,12,517.71828,True
9.5,15,517.98963,True
8.8,22,518.363748,True
10.1,9,518.529298,True
-4.0,40,519.232381,False
10.0,10,519.423104,True
9.9,11,519.610136,True
9.8,12,519.831716,True
9.9,11,520.026788,True
10.0,10,520.204464,True
9.4,16,520.473269,True
9.8,12,520.668271,True
9.9,11,520.832467,True
10.2,8,520.974165,True
9.8,12,521.325496,True
9.2,18,521.658773,True
10.0,10,521.847335,True
9.9,11,522.063233,True
10.2,8,522.218083,True
9.9,11,522.417181,True
9.9,11,522.616624,True
10.1,9,522.769745,True
-4.0,40,523.46862,False
8.1,29,523.958713,True
9.6,14,524.20614,True
9.8,12,524.427129,True
8.9,21,524.786804,True
10.0,10,524.961308,True
8.8,22,525.362906,True
9.8,12,525.572202,True
10.1,9,525.736719,True
9.2,18,526.056412,True
10.1,9,526.21547,True
10.1,9,526.388751,True
10.2,8,526.527429,True
9.8,12,526.726574,True
9.6,14,526.966049,True
8.8,22,527.32579,True
9.6,14,527.584473,True
8.5,25,528.049401,True
9.0,20,528.415566,True
9.3,17,529.043709,True
10.0,10,529.221886,True
9.8,12,529.456152,True
10.2,8,529.609187,True
9.5,15,529.884774,True
9.8,12,530.104197,True
10.0,10,530.292254,True
10.0,10,530.482805,True
9.6,14,530.720589,True
9.9,11,530.923787,True
9.2,18,531.241607,True
9.9,11,531.441231,True
10.2,8,531.580086,True
8.7,23,532.140198,True
9.4,16,532.400833,True
10.1,9,532.552803,True
10.2,8,532.696537,True
10.0,10,532.855075,True
9.8,12,533.044064,True
10.0,10,533.203813,True
9.4,16,533.44903,True
10.2,8,533.581706,True
9.3,17,533.852484,True
9.4,16,534.110866,True
9.2,18,534.526333,True
9.9,11,534.724892,True
9.7,13,534.917086,True
9.8,12,535.107505,True
9.7,13,535.325421,True
10.0,10,535.493485,True
9.9,11,535.662029,True
9.0,20,535.978199,True
9.2,18,596.047112,True
8.8,22,596.440768,True
10.2,8,596.579352,True
8.7,23,596.988114,True
10.0,10,597.155789,True
10.2,8,597.282209,True
10.2,8,597.428378,True
10.0,10,597.601988,True
10.0,10,597.765183,True
10.1,9,597.917356,True
10.2,8,598.063872,True
10.2,8,598.208081,True
9.7,13,598.440052,True
10.0,10,598.628688,True
10.0,10,598.805061,True
9.5,15,599.056748,True
10.2,8,599.18686,True
10.2,8,599.324023,True
10.1,9,599.487543,True
10.0,10,599.687259,True
10.2,8,599.825021,True
10.2,8,599.958715,True
10.1,9,600.126636,True
9.7,13,600.360821,True
10.1,9,600.511905,True
9.9,11,600.70594,True
9.8,12,600.930664,True
10.0,10,601.102317,True
9.9,11,601.301066,True
10.1,9,601.450329,True
10.2,8,601.597247,True
9.6,14,601.958164,True
10.2,8,602.094913,True
10.2,8,602.224265,True
10.0,10,602.403722,True
9.9,11,602.603013,True
9.5,15,602.877079,True
9.0,20,603.231031,True
10.2,8,603.368735,True
10.0,10,603.554746,True
10.2,8,603.681157,True
10.2,8,603.810328,True
9.9,11,604.004531,True
9.6,14,604.250879,True
9.8,12,604.453723,True
10.1,9,604.611353,True
10.1,9,604.760349,True
10.2,8,604.903592,True
10.0,10,605.089813,True
9.3,17,605.364383,True
10.0,10,605.540272,True
9.9,11,605.722392,True
9.9,11,605.902231,True
10.1,9,606.075226,True
10.1,9,606.227935,True
9.5,15,606.498305,True
8.9,21,606.85637,True
9.6,14,607.120368,True
10.1,9,607.286811,True
10.1,9,607.442648,True
10.2,8,607.592722,True
10.0,10,607.778902,True
10.1,9,607.935439,True
9.6,14,608.187258,True
10.1,9,608.342661,True
10.2,8,608.489627,True
10.2,8,608.629468,True
10.2,8,608.77254,True
10.0,10,608.943639,True
10.0,10,609.113989,True
10.1,9,609.253354,True
10.0,10,609.421736,True
10.0,10,609.574244,True
9.9,11,609.758173,True
9.6,14,609.982048,True
9.9,11,610.159154,True
10.0,10,610.32655,True
10.1,9,610.467305,True
9.7,13,611.743891,True
9.1,19,612.051653,True
9.9,11,612.235735,True
10.1,9,612.383564,True
9.0,20,612.728023,True
10.2,8,612.863582,True
9.2,18,613.193051,True
10.2,8,613.332458,True
10.0,10,613.495416,True
10.1,9,613.6318,True
10.0,10,613.772209,True
10.1,9,613.920326,True
9.9,11,614.098274,True
10.2,8,614.232878,True
10.0,10,614.40437,True
9.7,13,614.638452,True
10.0,10,614.816196,True
10.0,10,614.999836,True
9.3,17,615.318056,True
10.2,8,615.46096,True
10.2,8,615.59513,True
9.8,12,615.805647,True
9.8,12,616.011347,True
10.2,8,616.154616,True
10.1,9,616.331429,True
10.0,10,616.517985,True
9.4,16,616.793379,True
10.1,9,616.952715,True
9.7,13,617.196149,True
9.3,17,617.502514,True
10.1,9,617.652449,True
9.4,16,617.928693,True
9.6,14,618.191257,True
10.2,8,618.336233,True
10.1,9,618.495188,True
10.2,8,618.627808,True
9.1,19,618.967039,True
10.2,8,619.120923,True
9.8,12,619.341465,True
10.1,9,619.498945,True
9.9,11,619.690535,True
10.1,9,619.838611,True
10.1,9,619.996304,True
10.2,8,620.13226,True
10.2,8,620.280189,True
10.2,8,620.422706,True
10.2,8,620.571993,True
10.2,8,620.695242,True
10.0,10,620.854733,True
9.9,11,621.02172,True
10.1,9,621.180132,True
9.6,14,621.417148,True
9.8,12,621.633339,True
10.1,9,621.784159,True
10.2,8,621.944478,True
9.9,11,622.140806,True
9.8,12,622.35417,True
10.1,9,622.542517,True
9.0,20,622.936265,True
10.2,8,623.076071,True
10.0,10,623.256089,True
9.7,13,623.494761,True
10.1,9,623.663225,True
9.8,12,623.975772,True
10.1,9,624.126271,True
10.2,8,624.264971,True
10.0,10,624.444748,True
9.8,12,624.64612,True
9.8,12,624.850121,True
9.4,16,625.105065,True
10.2,8,625.243593,True
9.7,13,625.467811,True
9.9,11,625.652061,True
10.1,9,625.803106,True
9.7,13,626.021064,True
9.9,11,626.210434,True
10.1,9,626.371975,True
9.6,14,626.617918,True
8.8,22,626.978962,True
9.6,14,627.283665,True
10.1,9,627.447457,True
10.2,8,627.597857,True
8.7,23,627.998005,True
10.1,9,628.733473,True
10.2,8,628.889683,True
10.1,9,629.042927,True
10.1,9,629.198078,True
9.9,11,629.382913,True
9.3,17,629.689472,True
10.0,10,629.858769,True
10.0,10,630.035916,True
9.6,14,630.275977,True
10.1,9,630.4504,True
10.0,10,630.619254,True
9.5,15,630.894868,True
10.2,8,631.034384,True
10.0,10,631.221185,True
9.5,15,631.50379,True
9.8,12,631.729741,True
9.8,12,631.943094,True
10.1,9,632.102586,True
10.0,10,632.284087,True
9.9,11,632.48041,True
10.0,10,632.66183,True
10.0,10,632.834359,True
9.7,13,633.058339,True
10.1,9,633.236653,True
10.0,10,633.411569,True
9.8,12,633.610708,True
10.2,8,693.033498,True
10.2,8,693.184663,True
10.2,8,693.33217,True
10.0,10,693.512271,True
10.2,8,693.685588,True
10.2,8,693.815569,True
10.2,8,693.947869,True
10.2,8,694.083524,True
9.8,12,694.292958,True
9.7,13,694.519519,True
9.8,12,694.734615,True
9.7,13,694.983499,True
9.9,11,695.192045,True
9.5,15,695.459679,True
9.1,19,695.927588,True
9.8,12,696.133186,True
9.7,13,696.354786,True
10.2,8,696.507388,True
10.0,10,696.683127,True
9.5,15,696.964578,True
9.8,12,697.147931,True
9.8,12,697.339176,True
10.0,10,697.518812,True
9.9,11,697.70968,True
10.2,8,697.850487,True
9.8,12,698.068582,True
10.1,9,698.213409,True
9.8,12,698.443445,True
9.6,14,698.680221,True
10.0,10,698.847629,True
10.2,8,698.992097,True
9.9,11,699.196058,True
9.9,11,699.393613,True
10.0,10,699.575742,True
10.0,10,699.746107,True
9.9,11,699.916749,True
10.2,8,700.035515,True
9.6,14,700.267743,True
9.3,17,700.552737,True
10.1,9,700.701737,True
10.2,8,700.841739,True
9.9,11,701.001442,True
10.2,8,701.136294,True
10.2,8,701.274864,True
9.8,12,701.486113,True
10.1,9,701.645257,True
10.1,9,701.794258,True
9.6,14,702.02191,True
10.1,9,702.179098,True
10.2,8,702.307554,True
10.2,8,702.439856,True
10.1,9,702.588078,True
10.1,9,702.732244,True
10.2,8,702.876021,True
9.8,12,703.099928,True
10.2,8,703.248477,True
10.2,8,703.3961,True
10.0,10,703.571344,True
10.2,8,703.700942,True
9.8,12,703.90892,True
10.0,10,704.071908,True
10.2,8,704.211758,True
10.1,9,704.368119,True
10.2,8,704.519346,True
10.2,8,704.687384,True
10.2,8,704.806039,True
10.2,8,704.933653,True
10.1,9,705.086968,True
10.0,10,705.253492,True
9.9,11,705.435144,True
10.0,10,705.609438,True
9.8,12,705.824411,True
9.7,13,706.053952,True
10.1,9,706.221942,True
10.0,10,706.39512,True
9.5,15,706.65821,True
10.1,9,706.805648,True
9.6,14,707.052376,True
10.1,9,707.216879,True
9.9,11,707.414249,True
9.7,13,707.643765,True
10.0,10,707.825016,True
10.1,9,707.990746,True
9.6,14,708.263217,True
10.1,9,708.414556,True
10.1,9,708.572033,True
10.0,10,708.73632,True
9.7,13,708.94051,True
9.9,11,709.116871,True
10.0,10,709.291338,True
9.4,16,709.559865,True
10.0,10,709.725028,True
10.0,10,709.891804,True
10.0,10,710.056257,True
10.1,9,710.21011,True
10.2,8,710.336627,True
10.0,10,710.504464,True
9.2,18,710.84027,True
10.2,8,710.986871,True
9.8,12,711.195791,True
10.0,10,711.364551,True
9.9,11,711.548762,True
10.2,8,711.694208,True
10.1,9,711.859044,True
10.2,8,712.002983,True
9.6,14,712.255443,True
10.2,8,712.412086,True
10.2,8,712.553118,True
10.1,9,712.716492,True
9.8,12,712.944479,True
9.8,12,713.151172,True
9.9,11,713.367422,True
10.1,9,713.5279,True
10.1,9,713.710069,True
10.2,8,713.869977,True
10.1,9,714.02727,True
10.2,8,714.184274,True
10.0,10,714.383822,True
9.7,13,714.63571,True
10.1,9,714.80865,True
9.7,13,715.05678,True
9.9,11,715.264634,True
10.2,8,715.406497,True
9.8,12,715.619718,True
10.0,10,715.836354,True
9.9,11,716.052971,True
10.2,8,716.213877,True
9.5,15,716.517429,True
9.8,12,716.738805,True
9.8,12,716.96223,True
10.1,9,717.131186,True
9.6,14,717.378178,True
10.0,10,717.552603,True
-2.0,20,719.609442,False
-2.0,20,719.956579,False
10.0,10,720.139,True
10.1,9,720.316222,True
-2.0,20,720.674464,False
10.0,10,720.846984,True
10.1,9,721.003157,True
-2.0,20,721.346816,False
10.2,8,721.491592,True
10.6,4,721.566153,True
9.9,11,721.74726,True
-2.0,20,722.106118,False
10.4,6,722.212779,True
9.9,11,722.410539,True
-2.0,20,722.743997,False
-2.0,20,723.075147,False
-2.0,20,723.389052,False
-2.0,20,723.742775,False
9.4,16,724.016751,True
-2.0,20,724.391307,False
10.4,6,724.491488,True
9.0,20,724.839581,True
10.5,5,724.916978,True
9.8,12,725.094794,True
9.7,13,725.312798,True
-2.0,20,725.64237,False
-2.0,20,725.972207,False
10.4,6,726.06809,True
9.2,18,726.404356,True
9.4,16,726.683238,True
-2.0,20,727.035831,False
-2.0,20,727.375534,False
10.0,10,727.544588,True
9.6,14,727.803018,True
10.0,10,728.002906,True
9.4,16,728.281667,True
