#{"t_start": 1684663233.54839, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.6,14,124.777138,True
10.3,7,124.887382,True
-3.0,30,125.377402,False
10.0,10,125.547675,True
9.1,19,125.882894,True
10.4,6,125.972348,True
10.0,10,126.140099,True
10.1,9,126.284146,True
10.2,8,126.511932,True
-3.0,30,127.019536,False
10.0,10,127.199732,True
10.3,7,127.322877,True
9.4,16,127.630116,True
9.8,12,127.826421,True
10.4,6,127.913982,True
10.2,8,128.049526,True
10.4,6,128.161149,True
8.5,25,128.600229,True
8.5,25,129.044811,True
-3.0,30,129.601447,False
-3.0,30,130.156403,False
10.1,9,130.330008,True
8.5,25,130.771161,True
-3.0,30,131.312096,False
8.6,24,131.730694,True
10.1,9,131.911526,True
-3.0,30,132.454016,False
10.1,9,132.618584,True
10.3,7,132.738135,True
9.7,13,132.9468,True
9.7,13,133.182572,True
10.2,8,133.343876,True
9.8,12,133.557927,True
-3.0,30,134.060395,False
10.1,9,134.215904,True
9.8,12,134.418938,True
10.0,10,134.575496,True
9.8,12,134.807282,True
-3.0,30,135.360418,False
-3.0,30,135.915795,False
10.3,7,136.043164,True
10.2,8,136.181427,True
-3.0,30,136.724899,False
10.2,8,136.863353,True
9.0,20,137.353862,True
9.9,11,137.556456,True
-3.0,30,138.183576,False
9.7,13,138.419575,True
9.6,14,138.660545,True
9.9,11,138.83518,True
9.0,20,139.171594,True
10.4,6,139.286949,True
9.4,16,139.569939,True
10.3,7,139.708837,True
9.8,12,139.91702,True
10.2,8,140.054842,True
10.1,9,140.226516,True
-3.0,30,140.791318,False
8.9,21,141.183363,True
9.8,12,141.403793,True
10.4,6,141.518814,True
8.2,28,142.045932,True
9.9,11,142.265725,True
9.5,15,142.533454,True
10.2,8,142.677891,True
8.0,30,143.243101,True
9.5,15,143.536177,True
10.4,6,143.632239,True
9.3,17,143.940177,True
10.0,10,144.099469,True
10.4,6,203.48557,True
10.4,6,203.600077,True
9.5,15,203.893818,True
10.3,7,204.024688,True
-3.0,30,204.549314,False
10.2,8,204.705468,True
10.0,10,204.895153,True
10.4,6,205.015117,True
9.7,13,205.254606,True
10.3,7,205.388213,True
10.3,7,205.508961,True
10.4,6,205.626676,True
9.8,12,205.850295,True
10.3,7,205.989673,True
10.4,6,206.1156,True
10.1,9,206.282637,True
10.2,8,206.425469,True
9.6,14,206.688972,True
10.4,6,206.784315,True
10.4,6,206.888071,True
10.4,6,206.999579,True
9.8,12,207.228451,True
9.8,12,207.445371,True
-3.0,30,208.000048,False
10.4,6,208.097577,True
10.4,6,208.203224,True
9.7,13,208.445169,True
10.1,9,208.705535,True
10.1,9,208.875027,True
10.4,6,208.993761,True
10.3,7,209.119565,True
10.4,6,209.241636,True
-3.0,30,209.795468,False
9.8,12,210.005483,True
10.4,6,210.111794,True
10.4,6,210.232018,True
10.1,9,210.412,True
10.4,6,210.523016,True
10.3,7,210.652563,True
10.2,8,210.80185,True
10.3,7,210.929531,True
10.4,6,211.042565,True
10.4,6,211.151174,True
10.4,6,211.254852,True
10.4,6,211.362446,True
10.2,8,211.515326,True
10.3,7,211.635117,True
10.1,9,211.805319,True
10.4,6,211.913051,True
9.5,15,212.184074,True
10.4,6,212.297427,True
10.4,6,212.411343,True
10.4,6,212.515414,True
10.4,6,212.625724,True
10.1,9,212.797487,True
10.2,8,212.951908,True
9.8,12,213.191818,True
9.7,13,213.454818,True
10.4,6,213.562791,True
9.8,12,213.785554,True
10.1,9,213.961411,True
10.1,9,214.134473,True
10.3,7,214.271719,True
10.3,7,214.401345,True
10.1,9,214.580774,True
10.2,8,214.734946,True
10.3,7,215.952429,True
9.6,14,216.184853,True
10.3,7,216.292058,True
10.0,10,216.458617,True
9.4,16,216.749427,True
10.3,7,216.867898,True
10.4,6,216.971235,True
10.3,7,217.095166,True
10.1,9,217.268314,True
8.9,21,217.6587,True
9.5,15,217.920106,True
10.4,6,218.031726,True
9.6,14,218.292672,True
10.2,8,218.43978,True
10.4,6,218.55511,True
10.1,9,218.71151,True
10.4,6,218.823379,True
10.4,6,218.931132,True
10.3,7,219.057794,True
10.4,6,219.168216,True
8.2,28,219.645622,True
10.0,10,219.81595,True
10.4,6,219.924619,True
10.3,7,220.044362,True
9.6,14,220.30283,True
9.9,11,220.658402,True
10.3,7,220.780556,True
10.4,6,220.876664,True
10.4,6,220.983617,True
10.4,6,221.099857,True
10.4,6,221.212147,True
10.1,9,221.449431,True
10.2,8,221.594664,True
10.1,9,221.767957,True
10.3,7,221.876271,True
10.3,7,222.012648,True
9.5,15,222.586042,True
9.5,15,222.851602,True
10.3,7,222.981774,True
9.1,19,223.309694,True
9.4,16,223.547973,True
10.0,10,223.720418,True
-3.0,30,224.266047,False
10.2,8,224.409517,True
10.1,9,224.588002,True
10.4,6,224.694788,True
10.1,9,224.858039,True
10.1,9,225.020697,True
10.4,6,225.127946,True
10.4,6,225.238003,True
8.1,29,225.693954,True
10.3,7,225.824318,True
9.2,18,226.102798,True
9.9,11,226.28168,True
-3.0,30,226.758645,False
10.3,7,226.876811,True
9.9,11,227.047655,True
10.4,6,227.155782,True
10.1,9,227.306788,True
9.3,17,227.592162,True
10.3,7,227.703166,True
9.4,16,227.977699,True
10.4,6,228.078404,True
10.3,7,228.212354,True
10.4,6,228.339608,True
10.2,8,228.481267,True
-3.0,30,229.060287,False
10.4,6,229.167143,True
10.4,6,229.271497,True
10.2,8,229.424364,True
10.0,10,229.612819,True
10.4,6,229.731553,True
10.1,9,229.885373,True
10.2,8,230.020741,True
10.1,9,230.178322,True
10.3,7,230.303968,True
10.4,6,230.411093,True
10.4,6,230.51745,True
10.4,6,230.634493,True
9.9,11,230.837353,True
9.9,11,231.034995,True
10.2,8,231.182129,True
10.3,7,231.317794,True
9.0,20,231.662359,True
10.4,6,231.770881,True
10.3,7,231.901675,True
9.8,12,232.115382,True
9.9,11,232.313323,True
10.4,6,232.41463,True
9.5,15,232.667913,True
10.0,10,232.888608,True
10.2,8,233.037472,True
10.3,7,233.177805,True
10.4,6,233.294991,True
8.9,21,233.668388,True
10.2,8,233.818771,True
10.0,10,233.995866,True
10.3,7,234.181402,True
10.4,6,234.283679,True
10.4,6,234.371804,True
10.2,8,234.511674,True
10.4,6,234.607424,True
10.1,9,234.743289,True
10.4,6,234.822256,True
10.3,7,234.927087,True
10.0,10,235.09626,True
10.4,6,235.199091,True
10.3,7,235.327276,True
10.2,8,235.486086,True
10.4,6,235.576164,True
10.4,6,235.672883,True
10.4,6,235.7574,True
10.3,7,235.865009,True
10.2,8,235.975238,True
10.2,8,236.096642,True
10.4,6,236.187488,True
-3.0,30,236.667835,False
9.7,13,236.879365,True
8.1,29,237.355395,True
10.4,6,238.395721,True
10.0,10,238.564974,True
10.4,6,238.67887,True
9.6,14,238.926025,True
10.0,10,239.099146,True
10.4,6,239.200983,True
10.3,7,239.316422,True
10.3,7,239.43729,True
10.0,10,239.596599,True
10.4,6,239.710423,True
10.4,6,239.815619,True
9.7,13,240.041066,True
10.3,7,240.160948,True
10.4,6,240.255872,True
-3.0,30,240.747479,False
9.9,11,241.085779,True
10.3,7,241.183758,True
10.4,6,241.276567,True
10.4,6,241.37168,True
10.0,10,241.517756,True
10.0,10,241.657175,True
10.2,8,241.779142,True
9.5,15,242.028069,True
10.0,10,242.180686,True
10.2,8,242.307639,True
10.4,6,242.41894,True
9.0,20,303.041871,True
10.0,10,303.223254,True
10.4,6,303.331749,True
10.0,10,303.505184,True
10.4,6,303.608963,True
10.3,7,303.730054,True
10.4,6,303.82602,True
10.3,7,303.947308,True
10.4,6,304.052136,True
10.3,7,304.185491,True
10.4,6,304.295791,True
9.2,18,304.579741,True
10.3,7,304.719397,True
10.4,6,304.821965,True
9.1,19,305.131148,True
8.5,25,305.553293,True
10.4,6,305.650841,True
10.4,6,305.762742,True
10.4,6,305.867942,True
10.4,6,305.967396,True
10.4,6,306.063628,True
10.4,6,306.178233,True
10.2,8,306.31859,True
10.0,10,306.485549,True
10.4,6,306.599012,True
10.4,6,306.699495,True
10.4,6,306.80999,True
8.9,21,307.230816,True
10.2,8,307.370119,True
8.7,23,307.759199,True
10.3,7,307.885705,True
10.3,7,308.005408,True
10.2,8,308.147316,True
10.4,6,308.253437,True
10.3,7,308.373554,True
10.2,8,308.523435,True
10.1,9,308.683255,True
9.9,11,309.681127,True
10.4,6,309.778005,True
10.4,6,309.891314,True
10.2,8,310.029994,True
10.4,6,310.14085,True
10.3,7,310.255882,True
10.4,6,310.356963,True
10.4,6,310.457652,True
10.4,6,310.559306,True
9.6,14,310.809558,True
10.3,7,310.939671,True
10.0,10,311.118599,True
10.4,6,311.220886,True
10.4,6,311.32463,True
10.3,7,311.453838,True
10.4,6,311.558982,True
9.8,12,311.775411,True
10.4,6,311.881047,True
10.4,6,311.980145,True
10.4,6,312.088591,True
10.4,6,312.194983,True
10.4,6,312.318529,True
10.4,6,312.411327,True
10.1,9,312.56704,True
10.4,6,312.675331,True
10.4,6,312.782953,True
10.4,6,312.901413,True
10.2,8,313.037266,True
10.3,7,313.163188,True
10.4,6,313.277496,True
10.3,7,313.411427,True
10.2,8,313.559058,True
10.4,6,313.668374,True
10.4,6,313.764884,True
10.3,7,313.894469,True
10.2,8,314.032897,True
10.4,6,314.145154,True
10.4,6,314.250913,True
10.3,7,314.363307,True
10.4,6,314.475521,True
10.1,9,314.631117,True
9.2,18,314.947497,True
10.4,6,315.059183,True
10.3,7,315.185611,True
10.4,6,315.291344,True
10.1,9,315.442178,True
10.4,6,315.537951,True
10.4,6,315.647749,True
9.4,16,315.933574,True
10.2,8,316.060667,True
10.2,8,316.89151,True
10.2,8,317.023504,True
10.4,6,317.136261,True
10.2,8,317.315356,True
10.4,6,317.430185,True
10.4,6,317.558993,True
10.4,6,317.669714,True
10.2,8,317.805488,True
10.3,7,317.931224,True
10.4,6,318.041905,True
10.0,10,318.223517,True
10.3,7,318.349993,True
10.4,6,318.464326,True
10.3,7,318.596351,True
10.3,7,318.729599,True
10.4,6,318.824306,True
10.4,6,318.923851,True
10.3,7,319.047314,True
10.4,6,319.146896,True
9.9,11,319.344505,True
9.9,11,319.529412,True
10.4,6,319.648618,True
10.3,7,320.216269,True
10.4,6,320.319783,True
10.3,7,320.450996,True
10.4,6,320.558048,True
10.3,7,320.67915,True
10.4,6,320.781761,True
10.3,7,320.896134,True
10.1,9,321.027239,True
10.3,7,321.155468,True
10.4,6,321.252992,True
10.4,6,321.356399,True
10.4,6,321.45403,True
10.4,6,321.556778,True
10.4,6,321.650291,True
10.4,6,321.747232,True
10.2,8,321.872269,True
10.3,7,321.982433,True
10.3,7,322.094043,True
10.3,7,322.200478,True
9.3,17,322.480008,True
10.4,6,322.584521,True
10.0,10,322.754821,True
10.1,9,322.902704,True
10.4,6,323.013011,True
10.4,6,323.109813,True
10.4,6,323.204643,True
10.4,6,323.307288,True
10.4,6,323.411495,True
10.3,7,323.527549,True
10.4,6,323.621603,True
10.3,7,323.73144,True
10.4,6,323.821754,True
10.1,9,323.965504,True
10.3,7,324.06772,True
9.8,12,324.261092,True
9.9,11,324.435102,True
10.3,7,324.534903,True
10.4,6,324.63638,True
10.3,7,324.727974,True
10.4,6,324.838237,True
10.4,6,324.937478,True
10.0,10,325.08853,True
9.4,16,325.342059,True
10.1,9,325.491652,True
10.4,6,325.587631,True
10.2,8,325.716417,True
10.4,6,325.817038,True
10.4,6,325.914288,True
10.4,6,326.007142,True
10.4,6,326.106301,True
10.3,7,326.216626,True
10.0,10,326.38853,True
10.4,6,326.501724,True
10.4,6,326.603328,True
10.4,6,326.704899,True
10.4,6,326.810783,True
10.4,6,326.928343,True
10.4,6,327.02707,True
10.4,6,327.135421,True
10.4,6,327.238105,True
10.4,6,327.348864,True
9.9,11,327.552432,True
9.4,16,327.847556,True
9.3,17,328.133462,True
10.4,6,328.25979,True
10.1,9,328.412533,True
10.4,6,328.518998,True
10.3,7,328.627653,True
10.4,6,328.733341,True
10.3,7,328.84755,True
10.0,10,329.010966,True
10.3,7,329.115448,True
10.4,6,329.218851,True
10.2,8,329.351219,True
10.2,8,329.490952,True
9.9,11,329.681932,True
10.1,9,329.854866,True
10.4,6,329.969471,True
10.4,6,330.071371,True
10.4,6,330.187899,True
10.0,10,330.380758,True
9.7,13,330.606876,True
10.4,6,330.7188,True
10.4,6,330.830193,True
10.3,7,330.950067,True
10.4,6,331.055194,True
10.4,6,331.160225,True
10.4,6,331.27506,True
9.3,17,331.588082,True
10.1,9,331.734801,True
10.3,7,331.864338,True
10.3,7,331.981039,True
10.1,9,332.154017,True
9.7,13,332.379758,True
-3.0,30,332.974508,False
-3.0,30,333.515248,False
-3.0,30,335.634018,False
-3.0,30,336.143364,False
-3.0,30,336.656644,False
-3.0,30,337.154578,False
-3.0,30,337.657478,False
8.1,29,338.187252,True
-3.0,30,338.731086,False
-3.0,30,339.264732,False
-3.0,30,339.753022,False
-3.0,30,340.276632,False
-3.0,30,340.783447,False
-3.0,30,341.342728,False
-3.0,30,341.898803,False
-3.0,30,401.765007,False
-3.0,30,402.406263,False
-3.0,30,402.890626,False
-3.0,30,403.461883,False
-3.0,30,403.955619,False
-3.0,30,404.487695,False
-3.0,30,404.968539,False
-3.0,30,405.46205,False
-3.0,30,405.949304,False
-3.0,30,406.387795,False
-3.0,30,406.881457,False
8.7,23,407.271339,True
-3.0,30,407.767324,False
-3.0,30,408.260515,False
-3.0,30,408.773609,False
-3.0,30,409.299013,False
-3.0,30,409.8031,False
-3.0,30,410.319726,False
10.1,9,410.463046,True
-3.0,30,411.012801,False
-3.0,30,411.492155,False
-3.0,30,411.966825,False
-3.0,30,412.487538,False
-3.0,30,412.984143,False
-3.0,30,413.523657,False
-3.0,30,414.062483,False
-3.0,30,414.584284,False
-3.0,30,415.099619,False
-3.0,30,415.623737,False
-3.0,30,416.150172,False
-3.0,30,416.66742,False
-3.0,30,417.171426,False
-3.0,30,417.873001,False
8.8,22,418.267428,True
-3.0,30,418.79547,False
-3.0,30,419.295848,False
-3.0,30,419.79164,False
-3.0,30,420.314447,False
-3.0,30,420.810972,False
10.2,8,420.947082,True
-3.0,30,421.751017,False
-3.0,30,422.314289,False
-3.0,30,422.806305,False
-3.0,30,423.296288,False
-3.0,30,423.813478,False
-3.0,30,424.296467,False
-3.0,30,424.793407,False
-3.0,30,425.303288,False
-3.0,30,425.857577,False
-3.0,30,426.364709,False
-3.0,30,426.859292,False
-3.0,30,427.394492,False
-3.0,30,427.915127,False
-3.0,30,428.469252,False
-3.0,30,428.995588,False
-3.0,30,429.563321,False
-3.0,30,430.117007,False
-3.0,30,430.643719,False
-3.0,30,431.200098,False
-3.0,30,431.734392,False
-3.0,30,432.272716,False
-3.0,30,432.833032,False
-3.0,30,433.390311,False
-3.0,30,434.65931,False
-3.0,30,435.203091,False
-4.0,40,435.938844,False
-4.0,40,436.974251,False
-4.0,40,437.810943,False
-4.0,40,438.457451,False
-4.0,40,498.751074,False
-4.0,40,499.439762,False
-4.0,40,500.124694,False
-4.0,40,500.83602,False
-4.0,40,501.54243,False
-4.0,40,502.279319,False
-4.0,40,503.179045,False
-4.0,40,503.857629,False
-4.0,40,504.538909,False
-4.0,40,505.27432,False
-4.0,40,505.990474,False
-4.0,40,506.697161,False
-4.0,40,507.391865,False
-4.0,40,508.129457,False
8.6,24,508.567377,True
-4.0,40,509.31499,False
-4.0,40,510.038504,False
-4.0,40,510.71611,False
-4.0,40,511.443149,False
-4.0,40,512.167438,False
-4.0,40,512.857375,False
-4.0,40,513.561212,False
-4.0,40,514.277185,False
-4.0,40,514.992889,False
-4.0,40,516.668041,False
-4.0,40,517.437512,False
-4.0,40,518.170737,False
-4.0,40,518.870336,False
-4.0,40,519.581558,False
-4.0,40,520.294311,False
-4.0,40,520.941148,False
7.6,34,521.701868,True
-4.0,40,522.458988,False
-4.0,40,523.170724,False
-4.0,40,523.84347,False
-4.0,40,524.559039,False
-4.0,40,525.253364,False
-4.0,40,525.973077,False
-4.0,40,526.682866,False
-4.0,40,527.348682,False
-4.0,40,528.092282,False
-4.0,40,529.143386,False
-4.0,40,529.899442,False
-4.0,40,530.61851,False
-4.0,40,531.332727,False
-4.0,40,532.199423,False
-4.0,40,532.866591,False
-4.0,40,533.49239,False
-4.0,40,534.133386,False
-4.0,40,534.907096,False
-4.0,40,535.56625,False
-4.0,40,595.967671,False
-4.0,40,596.682127,False
-4.0,40,597.363989,False
-4.0,40,598.059268,False
-4.0,40,598.775212,False
-4.0,40,599.455832,False
-4.0,40,600.191584,False
-4.0,40,600.901237,False
-4.0,40,601.610014,False
-5.0,50,602.589681,False
-5.0,50,603.491087,False
-5.0,50,604.339524,False
-5.0,50,605.198442,False
-5.0,50,606.070116,False
-5.0,50,606.940336,False
-5.0,50,607.849401,False
-5.0,50,608.743951,False
-5.0,50,609.55919,False
-5.0,50,610.375402,False
-5.0,50,612.254303,False
-5.0,50,613.131393,False
-5.0,50,613.923479,False
-5.0,50,614.78935,False
-5.0,50,615.695697,False
-5.0,50,616.595406,False
-5.0,50,617.491318,False
-5.0,50,618.384087,False
-5.0,50,619.265868,False
-5.0,50,620.142344,False
-5.0,50,620.982167,False
-5.0,50,621.852703,False
-5.0,50,622.822914,False
-5.0,50,623.723157,False
-8.0,80,625.184767,False
-8.0,80,626.556574,False
-8.0,80,628.006804,False
-8.0,80,629.984492,False
-8.0,80,631.441105,False
-8.0,80,632.874737,False
-8.0,80,693.592449,False
-8.0,80,695.036827,False
-8.0,80,696.585666,False
-8.0,80,697.966836,False
-8.0,80,699.386709,False
-8.0,80,700.712159,False
-8.0,80,702.050613,False
-8.0,80,703.447385,False
-8.0,80,704.821516,False
-8.0,80,706.208162,False
-8.0,80,707.613645,False
-8.0,80,709.003776,False
-8.0,80,710.342671,False
-8.0,80,711.764163,False
-8.0,80,713.215596,False
-8.0,80,714.763243,False
-8.0,80,716.305754,False
-8.0,80,718.774292,False
-3.0,30,719.999598,False
8.2,28,720.530277,True
-3.0,30,721.036464,False
9.0,20,721.395473,True
8.8,22,721.76834,True
10.2,8,721.912167,True
10.0,10,722.095305,True
9.8,12,722.30479,True
10.0,10,722.481237,True
9.4,16,722.747203,True
9.4,16,723.012435,True
-3.0,30,723.507161,False
9.1,19,723.828991,True
9.9,11,724.029974,True
10.4,6,724.148929,True
10.3,7,724.280612,True
9.3,17,724.569888,True
9.4,16,724.845735,True
10.2,8,724.964282,True
10.0,10,725.118737,True
9.8,12,725.322911,True
9.1,19,725.63609,True
9.0,20,725.963062,True
10.2,8,726.100784,True
9.1,19,726.450508,True
-3.0,30,726.973114,False
9.1,19,727.294959,True
9.1,19,727.618402,True
10.4,6,727.73179,True
8.3,27,728.236855,True
10.2,8,728.377809,True
9.2,18,728.72349,True
-3.0,30,729.254572,False
10.2,8,729.396739,True
10.1,9,729.564909,True
9.8,12,729.783438,True
-3.0,30,730.348601,False
8.3,27,730.811451,True
10.2,8,790.30917,True
10.1,9,790.472286,True
8.8,22,790.861623,True
8.4,26,791.319589,True
9.8,12,791.526479,True
10.0,10,791.811723,True
10.2,8,791.943019,True
10.0,10,792.113224,True
10.2,8,792.263211,True
10.0,10,792.458407,True
9.9,11,792.646901,True
9.7,13,792.883035,True
10.4,6,793.006866,True
10.4,6,793.120076,True
9.8,12,793.342802,True
9.3,17,793.647758,True
10.4,6,793.758246,True
9.7,13,793.981196,True
10.2,8,794.129525,True
10.1,9,794.302389,True
8.5,25,794.757427,True
10.4,6,794.862395,True
10.1,9,795.013612,True
10.3,7,795.149571,True
9.3,17,795.455818,True
10.2,8,795.602362,True
10.3,7,795.728055,True
9.0,20,796.110416,True
10.4,6,796.210006,True
9.0,20,796.577299,True
9.1,19,796.926253,True
10.0,10,797.11645,True
10.4,6,797.220511,True
10.2,8,797.359998,True
9.7,13,797.598948,True
8.0,30,798.148376,True
10.2,8,798.285322,True
8.8,22,798.665243,True
10.2,8,798.816382,True
9.8,12,799.043046,True
9.4,16,799.363803,True
9.2,18,799.678646,True
8.2,28,800.154688,True
10.3,7,800.282179,True
10.2,8,800.431232,True
10.2,8,800.567454,True
10.4,6,800.677144,True
10.4,6,800.786131,True
10.0,10,800.967563,True
10.4,6,801.082253,True
9.8,12,801.299844,True
10.2,8,801.441109,True
10.1,9,801.61114,True
9.6,14,801.849856,True
-3.0,30,802.422821,False
10.2,8,802.573899,True
9.9,11,802.777431,True
-3.0,30,803.283052,False
10.3,7,803.404001,True
9.6,14,803.660152,True
9.7,13,803.918112,True
9.8,12,804.150274,True
10.3,7,804.274875,True
9.6,14,806.618437,True
-3.0,30,807.153559,False
10.0,10,807.332532,True
10.2,8,807.478868,True
9.6,14,807.715363,True
10.3,7,807.839244,True
10.4,6,807.950446,True
10.4,6,808.049314,True
10.4,6,808.150547,True
9.1,19,808.469007,True
10.2,8,808.590819,True
9.9,11,808.776954,True
10.4,6,808.864483,True
10.2,8,809.010976,True
8.6,24,809.452948,True
8.9,21,809.793685,True
9.4,16,810.08233,True
10.1,9,810.251565,True
10.3,7,810.379855,True
9.9,11,810.580009,True
10.4,6,810.687801,True
9.9,11,810.889827,True
10.3,7,811.012173,True
9.3,17,811.330741,True
9.6,14,811.575065,True
10.0,10,811.747233,True
10.3,7,811.883574,True
8.3,27,812.387372,True
9.8,12,812.64458,True
9.9,11,812.835931,True
10.0,10,813.019053,True
10.3,7,813.145249,True
9.9,11,813.348955,True
9.3,17,813.663708,True
10.2,8,813.819392,True
9.8,12,814.025845,True
9.5,15,814.29624,True
9.4,16,814.594345,True
10.3,7,814.714794,True
9.7,13,814.948976,True
-3.0,30,815.473811,False
10.3,7,815.592734,True
10.4,6,815.695691,True
10.3,7,815.820906,True
10.4,6,815.931646,True
10.3,7,816.04964,True
10.1,9,816.203643,True
-3.0,30,816.713406,False
10.1,9,816.871844,True
8.7,23,817.268945,True
10.4,6,817.374566,True
9.1,19,817.719538,True
10.0,10,817.887098,True
10.4,6,817.997627,True
10.3,7,818.126454,True
9.4,16,818.409501,True
10.4,6,818.516065,True
8.8,22,818.941307,True
10.0,10,819.112546,True
8.8,22,819.53525,True
10.3,7,819.667163,True
9.7,13,819.907644,True
10.1,9,820.070209,True
10.0,10,820.249633,True
10.1,9,820.41624,True
10.2,8,820.555358,True
10.0,10,820.738433,True
9.6,14,820.996156,True
8.8,22,821.401105,True
10.3,7,821.519317,True
9.8,12,821.733956,True
9.9,11,821.923577,True
9.1,19,822.258872,True
8.7,23,822.655491,True
9.9,11,822.858314,True
9.5,15,823.118338,True
8.8,22,823.512762,True
9.1,19,823.871875,True
10.2,8,824.010282,True
10.2,8,824.159381,True
-3.0,30,824.703786,False
10.4,6,824.803713,True
10.4,6,824.91662,True
10.4,6,825.031276,True
8.8,22,825.434234,True
9.9,11,825.659053,True
9.5,15,825.926395,True
9.8,12,826.160369,True
8.5,25,826.604161,True
9.8,12,826.826345,True
8.7,23,827.239404,True
10.4,6,827.348787,True
10.3,7,827.475289,True
9.9,11,827.659592,True
10.4,6,827.763975,True
9.3,17,828.076849,True
9.8,12,828.294776,True
9.7,13,828.522388,True
10.4,6,828.626056,True
9.8,12,828.833189,True
10.3,7,828.960068,True
10.2,8,829.103786,True
-3.0,30,887.770962,False
9.8,12,887.996661,True
10.2,8,888.123131,True
10.1,9,888.281718,True
9.9,11,888.477416,True
9.9,11,888.680072,True
10.4,6,888.778407,True
10.4,6,888.883793,True
9.8,12,889.117791,True
10.1,9,889.299607,True
10.0,10,889.487681,True
10.1,9,889.646554,True
10.2,8,889.803349,True
10.2,8,889.962961,True
9.7,13,890.199096,True
10.3,7,890.331863,True
9.7,13,890.561702,True
10.4,6,890.675437,True
10.1,9,890.839836,True
10.2,8,890.996349,True
9.9,11,891.182896,True
10.2,8,891.329088,True
10.4,6,891.442796,True
10.0,10,891.624119,True
10.2,8,891.76252,True
9.9,11,891.955287,True
10.4,6,892.064392,True
9.5,15,892.332129,True
9.9,11,892.532253,True
10.2,8,892.689209,True
9.3,17,893.11213,True
10.2,8,893.245864,True
10.4,6,893.377673,True
8.5,25,893.804597,True
10.4,6,893.911327,True
9.6,14,894.161033,True
9.9,11,894.356081,True
10.4,6,894.458311,True
9.8,12,894.692778,True
10.4,6,894.800015,True
10.3,7,894.929349,True
10.3,7,895.051762,True
10.3,7,895.177079,True
10.3,7,895.302578,True
9.4,16,895.644342,True
10.2,8,895.785774,True
9.9,11,895.991859,True
10.4,6,896.103561,True
10.2,8,896.235713,True
9.9,11,896.441472,True
10.4,6,896.552731,True
9.6,14,896.805336,True
9.7,13,897.03418,True
10.2,8,897.158598,True
9.8,12,897.360063,True
10.2,8,897.507126,True
10.3,7,897.630587,True
9.5,15,897.85059,True
9.6,14,898.114901,True
10.4,6,898.223748,True
10.3,7,898.338339,True
10.2,8,898.479396,True
10.1,9,898.625912,True
9.1,19,898.933249,True
10.2,8,899.084206,True
8.5,25,899.506613,True
9.7,13,899.723744,True
10.2,8,899.87091,True
10.1,9,900.035337,True
10.1,9,900.209189,True
9.8,12,900.420748,True
9.3,17,900.730325,True
10.1,9,900.894932,True
10.3,7,901.011703,True
10.4,6,901.127003,True
10.2,8,901.276406,True
8.5,25,901.75601,True
10.4,6,901.865069,True
10.2,8,902.001577,True
10.1,9,902.159678,True
10.1,9,902.301936,True
9.1,19,902.621767,True
9.9,11,902.820287,True
10.2,8,902.955149,True
10.2,8,903.091434,True
10.1,9,903.243064,True
10.4,6,903.357276,True
10.4,6,903.46687,True
9.7,13,903.703733,True
10.2,8,903.856559,True
10.4,6,903.967426,True
10.4,6,904.072725,True
9.8,12,904.297782,True
