#{"t_start": 1685153437.0970292, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-6.5,65,337.100578,False
-6.5,65,338.430876,False
-6.5,65,397.803699,False
-6.5,65,399.052078,False
-6.5,65,400.281858,False
-6.5,65,401.457086,False
-6.5,65,402.70313,False
-6.5,65,403.907069,False
-6.5,65,405.099092,False
-6.5,65,406.35504,False
-6.5,65,407.688354,False
-6.5,65,408.917623,False
-6.5,65,410.110691,False
-6.5,65,411.2845,False
-6.5,65,412.43921,False
-6.5,65,413.686937,False
-6.5,65,414.92262,False
-6.5,65,416.169739,False
-6.5,65,417.368121,False
-6.5,65,418.55633,False
-6.5,65,419.861232,False
-6.5,65,421.099036,False
-6.5,65,422.194068,False
-6.5,65,423.399597,False
-6.5,65,424.601718,False
-6.5,65,426.173414,False
-6.5,65,427.321225,False
-6.5,65,428.421975,False
-6.5,65,429.557577,False
-6.5,65,430.800697,False
-6.5,65,431.98261,False
-6.5,65,433.141388,False
-6.5,65,434.278347,False
-6.5,65,492.973074,False
-6.5,65,494.18915,False
-6.5,65,495.392325,False
-6.5,65,496.544809,False
-6.5,65,497.725869,False
-6.5,65,498.922651,False
-6.5,65,500.294462,False
-6.5,65,501.518639,False
-6.5,65,502.910902,False
-6.5,65,504.083636,False
-6.5,65,505.279176,False
-6.5,65,506.487591,False
-6.5,65,507.713928,False
-6.5,65,509.051794,False
-6.5,65,510.247203,False
-6.5,65,511.441071,False
-6.5,65,512.801278,False
-6.5,65,513.969562,False
-6.5,65,515.154155,False
-6.5,65,516.345866,False
-6.5,65,517.553624,False
-6.5,65,518.719653,False
-6.5,65,519.894935,False
-6.5,65,521.014343,False
-6.5,65,522.170832,False
-6.5,65,523.422039,False
-6.5,65,524.54604,False
-6.5,65,525.730656,False
-6.5,65,526.900891,False
-6.5,65,528.058672,False
-6.5,65,529.252491,False
-6.5,65,530.436023,False
-6.5,65,588.420846,False
-6.5,65,589.635625,False
-6.5,65,590.848003,False
-6.5,65,592.138663,False
-6.5,65,593.361359,False
-6.5,65,594.67122,False
-6.5,65,595.866474,False
-6.5,65,597.020625,False
-6.5,65,598.148411,False
-6.5,65,599.28976,False
-6.5,65,600.471056,False
-6.5,65,601.587263,False
-6.5,65,602.818463,False
-6.5,65,603.970923,False
-6.5,65,605.165431,False
-6.5,65,606.322397,False
-6.5,65,607.406787,False
-6.5,65,608.517692,False
-6.5,65,609.646706,False
-6.5,65,610.836596,False
-6.5,65,612.050531,False
-6.5,65,613.22401,False
-6.5,65,614.479485,False
-6.5,65,615.579741,False
-6.5,65,616.63223,False
-6.5,65,617.650582,False
-6.5,65,618.758401,False
-6.5,65,619.783552,False
-6.5,65,620.856736,False
-6.5,65,621.962693,False
-6.5,65,623.083378,False
-6.5,65,682.23021,False
-6.5,65,683.438462,False
-6.5,65,684.610876,False
-6.5,65,685.790141,False
-6.5,65,686.923936,False
-6.5,65,688.010458,False
-6.5,65,689.175102,False
-6.5,65,690.416587,False
-6.5,65,691.543166,False
-6.5,65,692.722007,False
-6.5,65,694.03857,False
-6.5,65,695.238658,False
-6.5,65,696.393193,False
-6.5,65,697.594047,False
-6.5,65,698.803721,False
-6.5,65,699.956154,False
-6.5,65,701.104608,False
-6.5,65,702.306221,False
-6.5,65,703.430393,False
-6.5,65,704.578807,False
-6.5,65,705.830027,False
-6.5,65,707.060713,False
-6.5,65,708.246326,False
-6.5,65,709.435041,False
-6.5,65,710.629529,False
-6.5,65,711.811668,False
-6.5,65,713.026486,False
-6.5,65,714.185218,False
-6.5,65,715.359093,False
-6.5,65,716.540164,False
-6.5,65,717.81041,False
-6.5,65,718.986819,False
-6.5,65,778.654172,False
-6.5,65,779.89439,False
-6.5,65,781.059201,False
-6.5,65,782.256502,False
-4.0,40,783.086272,False
-4.0,40,783.853317,False
-4.0,40,784.556917,False
-4.0,40,785.284197,False
-4.0,40,786.021756,False
-4.0,40,786.846631,False
-4.0,40,787.625266,False
-4.0,40,788.337722,False
-4.0,40,789.026006,False
-4.0,40,789.697026,False
-4.0,40,790.438819,False
-4.0,40,791.123908,False
-4.0,40,791.813516,False
-4.0,40,792.550344,False
-4.0,40,793.301256,False
-4.0,40,794.033313,False
-4.0,40,794.744041,False
-4.0,40,795.620385,False
-4.0,40,796.330445,False
-4.0,40,797.063917,False
-4.0,40,797.805404,False
-4.0,40,798.623062,False
-4.0,40,799.374775,False
-4.0,40,800.11103,False
-4.0,40,800.838775,False
-4.0,40,801.577616,False
-4.0,40,802.32835,False
-4.0,40,803.066201,False
-4.0,40,803.755037,False
-4.0,40,804.484833,False
-4.0,40,805.218279,False
-4.0,40,806.000571,False
-4.0,40,806.724609,False
-4.0,40,807.420125,False
-4.0,40,808.136863,False
-4.0,40,808.847306,False
-4.0,40,809.597844,False
-4.0,40,810.439657,False
-4.0,40,811.178178,False
-4.0,40,811.899773,False
-4.0,40,812.653147,False
-4.0,40,813.365747,False
-4.0,40,814.110787,False
-4.0,40,814.836113,False
-4.0,40,874.319703,False
-4.0,40,875.057731,False
-4.0,40,875.771456,False
-4.0,40,876.490174,False
-4.0,40,877.17578,False
-4.0,40,877.855224,False
-4.0,40,878.586113,False
-4.0,40,879.291717,False
-4.0,40,880.138129,False
-4.0,40,880.88162,False
-4.0,40,881.574733,False
-4.0,40,882.266907,False
-4.0,40,882.915403,False
-4.0,40,883.587656,False
-4.0,40,884.283029,False
-4.0,40,885.002108,False
-4.0,40,885.733545,False
-4.0,40,886.542549,False
-4.0,40,887.224132,False
-4.0,40,887.917212,False
-4.0,40,888.602555,False
-4.0,40,889.312501,False
-4.0,40,890.016372,False
-4.0,40,890.761472,False
-4.0,40,891.598848,False
-4.0,40,892.311174,False
-4.0,40,893.056337,False
-4.0,40,893.758565,False
-4.0,40,894.531984,False
-4.0,40,895.264423,False
-4.0,40,895.968971,False
-4.0,40,896.657562,False
-4.0,40,897.368907,False
-4.0,40,898.102451,False
-4.0,40,898.813898,False
-4.0,40,899.547951,False
-4.0,40,900.2407,False
-4.0,40,900.963148,False
-4.0,40,901.730049,False
-4.0,40,902.388323,False
-4.0,40,903.134839,False
-4.0,40,903.758813,False
-4.0,40,904.376452,False
-4.0,40,905.00334,False
-4.0,40,905.659667,False
-4.0,40,906.341012,False
-4.0,40,907.06062,False
-4.0,40,907.743164,False
-4.0,40,908.441189,False
-4.0,40,909.142362,False
-4.0,40,909.844117,False
-4.0,40,910.576859,False
-4.0,40,969.016982,False
-4.0,40,969.737378,False
-4.0,40,970.483332,False
-4.0,40,971.317522,False
-4.0,40,972.067037,False
-4.0,40,972.791428,False
-4.0,40,973.523453,False
-4.0,40,974.260805,False
-4.0,40,975.034453,False
-4.0,40,975.744886,False
-4.0,40,976.452302,False
-4.0,40,977.153264,False
-4.0,40,977.838319,False
-4.0,40,978.534666,False
-4.0,40,979.259713,False
-4.0,40,979.943075,False
-4.0,40,980.594068,False
-4.0,40,981.3088,False
-4.0,40,982.012937,False
-4.0,40,982.871116,False
-4.0,40,983.598287,False
-4.0,40,984.305702,False
-4.0,40,985.009594,False
-4.0,40,985.736172,False
-4.0,40,986.438597,False
-4.0,40,987.135414,False
-4.0,40,987.849038,False
-4.0,40,988.563106,False
-4.0,40,989.276778,False
-4.0,40,989.997617,False
-4.0,40,990.803855,False
-4.0,40,991.529323,False
-4.0,40,992.21723,False
-4.0,40,992.91132,False
-4.0,40,993.675502,False
-4.0,40,994.338665,False
-4.0,40,995.090238,False
-4.0,40,995.81989,False
-4.0,40,996.542066,False
-4.0,40,997.271481,False
-4.0,40,997.975319,False
-4.0,40,998.697355,False
-4.0,40,999.434301,False
-4.0,40,1000.161165,False
-4.0,40,1000.855894,False
-4.0,40,1001.575047,False
-4.0,40,1002.273366,False
-4.0,40,1002.999303,False
-4.0,40,1003.71199,False
-4.0,40,1004.418535,False
-4.0,40,1005.256542,False
-4.0,40,1065.240984,False
-4.0,40,1065.983107,False
-4.0,40,1066.715123,False
-4.0,40,1067.480261,False
-4.0,40,1068.252865,False
-4.0,40,1069.010801,False
-4.0,40,1069.756068,False
-4.0,40,1070.488346,False
-4.0,40,1071.257982,False
-4.0,40,1072.019992,False
-4.0,40,1072.759417,False
-4.0,40,1073.497411,False
-4.0,40,1074.2109,False
-4.0,40,1074.918264,False
-4.0,40,1075.646235,False
-4.0,40,1076.572508,False
-4.0,40,1077.314376,False
-4.0,40,1078.043475,False
-4.0,40,1078.795433,False
-4.0,40,1079.539763,False
-4.0,40,1080.264252,False
-4.0,40,1081.003265,False
-4.0,40,1081.743612,False
-4.0,40,1082.407232,False
-4.0,40,1083.143566,False
-4.0,40,1083.89088,False
-4.0,40,1084.62232,False
-4.0,40,1085.378758,False
-4.0,40,1086.096036,False
-4.0,40,1086.813411,False
-4.0,40,1087.62711,False
-4.0,40,1088.375157,False
-4.0,40,1089.133944,False
-4.0,40,1089.858175,False
-4.0,40,1090.60332,False
-4.0,40,1091.336663,False
-4.0,40,1092.075459,False
-4.0,40,1092.831454,False
-4.0,40,1093.598042,False
-4.0,40,1094.296432,False
-4.0,40,1095.048957,False
-4.0,40,1095.790792,False
-4.0,40,1096.520801,False
-4.0,40,1097.28705,False
-4.0,40,1098.043621,False
-4.0,40,1098.787432,False
-4.0,40,1099.647325,False
-4.0,40,1100.406595,False
-4.0,40,1101.147608,False
-4.0,40,1101.897644,False
-4.0,40,1102.642686,False
-4.0,40,1160.651737,False
-4.0,40,1161.408475,False
-4.0,40,1162.140714,False
-4.0,40,1162.883156,False
-4.0,40,1163.637801,False
-4.0,40,1164.424662,False
-4.0,40,1165.152825,False
-4.0,40,1165.928997,False
-4.0,40,1166.664413,False
-4.0,40,1167.396902,False
-4.0,40,1168.162975,False
-4.0,40,1169.012732,False
-4.0,40,1169.754901,False
-4.0,40,1170.501658,False
-4.0,40,1171.247158,False
-4.0,40,1172.235241,False
-4.0,40,1172.987248,False
-4.0,40,1173.893409,False
-4.0,40,1174.614372,False
-4.0,40,1175.319172,False
-4.0,40,1175.984232,False
-4.0,40,1176.665063,False
-4.0,40,1177.391027,False
-4.0,40,1178.13765,False
-4.0,40,1178.855609,False
-4.0,40,1179.580078,False
-4.0,40,1180.425848,False
9.6,14,1180.694076,True
-4.0,40,1181.435586,False
-4.0,40,1182.186643,False
-4.0,40,1182.996052,False
-4.0,40,1183.73493,False
-4.0,40,1184.484199,False
-4.0,40,1185.186725,False
-4.0,40,1185.921647,False
-4.0,40,1186.686291,False
-4.0,40,1187.4227,False
-4.0,40,1188.152613,False
-4.0,40,1188.853675,False
-4.0,40,1189.582399,False
-4.0,40,1190.296548,False
-4.0,40,1191.041875,False
-4.0,40,1191.86963,False
-4.0,40,1192.57291,False
-4.0,40,1193.329768,False
-4.0,40,1194.068982,False
-4.0,40,1194.818152,False
-4.0,40,1195.513003,False
-4.0,40,1196.206611,False
-4.0,40,1197.420882,False
-4.0,40,1198.149488,False
-4.0,40,1198.871403,False
-4.0,40,1257.918828,False
-4.0,40,1258.625189,False
-4.0,40,1259.315528,False
-4.0,40,1260.057314,False
-4.0,40,1260.797545,False
-4.0,40,1261.549774,False
-4.0,40,1262.402241,False
-4.0,40,1263.183477,False
-4.0,40,1263.942425,False
-4.0,40,1264.679829,False
-4.0,40,1265.444997,False
-4.0,40,1266.180259,False
-4.0,40,1266.884041,False
-4.0,40,1267.640844,False
-4.0,40,1268.345339,False
-4.0,40,1269.066367,False
-4.0,40,1269.799051,False
-4.0,40,1270.561102,False
-4.0,40,1271.292768,False
-4.0,40,1271.987955,False
-4.0,40,1272.659722,False
-4.0,40,1273.358111,False
-4.0,40,1274.193181,False
-4.0,40,1274.945182,False
-4.0,40,1275.682544,False
-4.0,40,1276.405393,False
-4.0,40,1277.116889,False
-4.0,40,1277.836678,False
-4.0,40,1278.585248,False
-4.0,40,1279.286769,False
-4.0,40,1279.99287,False
-4.0,40,1280.651956,False
7.0,40,1281.348961,True
-4.0,40,1282.113523,False
-4.0,40,1282.878137,False
-4.0,40,1283.619184,False
-4.0,40,1284.367896,False
-4.0,40,1285.207989,False
-4.0,40,1285.94865,False
-4.0,40,1286.693723,False
-4.0,40,1287.390568,False
-4.0,40,1288.090817,False
-4.0,40,1288.781629,False
-4.0,40,1289.508828,False
-4.0,40,1290.230506,False
-4.0,40,1290.972535,False
-4.0,40,1291.702085,False
-4.0,40,1292.406566,False
-4.0,40,1293.120766,False
-4.0,40,1293.831046,False
-4.0,40,1294.555877,False
-4.0,40,1353.583797,False
-4.0,40,1354.310538,False
-4.0,40,1355.182868,False
-4.0,40,1355.933523,False
-4.0,40,1356.669683,False
-4.0,40,1357.423256,False
-4.0,40,1358.174551,False
-4.0,40,1358.910246,False
-4.0,40,1359.625905,False
-4.0,40,1360.712259,False
-4.0,40,1361.4468,False
-4.0,40,1362.176051,False
-4.0,40,1362.936873,False
-4.0,40,1363.67477,False
-4.0,40,1364.419092,False
-4.0,40,1365.141829,False
-4.0,40,1365.893381,False
-4.0,40,1366.646745,False
-4.0,40,1367.506273,False
-4.0,40,1368.20621,False
-4.0,40,1368.935337,False
-4.0,40,1369.63734,False
-4.0,40,1370.346635,False
-4.0,40,1371.075858,False
-4.0,40,1371.809113,False
-4.0,40,1372.529903,False
-4.0,40,1373.258524,False
10.1,9,1373.424153,True
-4.0,40,1374.126728,False
-4.0,40,1374.865844,False
-4.0,40,1375.61316,False
-4.0,40,1376.360401,False
-4.0,40,1377.110456,False
-4.0,40,1377.861772,False
-4.0,40,1378.682857,False
-4.0,40,1379.399261,False
-4.0,40,1380.120317,False
-4.0,40,1380.840961,False
-4.0,40,1381.571329,False
-4.0,40,1382.275533,False
-4.0,40,1382.995664,False
-4.0,40,1383.714055,False
-4.0,40,1384.402068,False
-4.0,40,1385.105265,False
-4.0,40,1385.794722,False
-4.0,40,1386.526823,False
-4.0,40,1387.213827,False
-4.0,40,1387.924831,False
-4.0,40,1388.596078,False
-4.0,40,1389.302924,False
-4.0,40,1390.08576,False
-4.0,40,1390.798188,False
-4.0,40,1448.969641,False
-4.0,40,1449.702346,False
-4.0,40,1450.391949,False
-4.0,40,1451.061336,False
-4.0,40,1451.758325,False
-4.0,40,1452.478355,False
-4.0,40,1453.190634,False
-4.0,40,1453.935515,False
-4.0,40,1454.676308,False
-4.0,40,1455.450028,False
-4.0,40,1456.166292,False
-4.0,40,1456.906505,False
-4.0,40,1457.66327,False
9.0,20,1458.007972,True
-4.0,40,1458.869444,False
-4.0,40,1459.608901,False
-4.0,40,1460.325032,False
-4.0,40,1461.064022,False
-4.0,40,1461.765107,False
-4.0,40,1462.472134,False
9.6,14,1462.698692,True
-4.0,40,1463.378361,False
-4.0,40,1464.082356,False
9.6,14,1464.324145,True
-4.0,40,1465.020405,False
-4.0,40,1465.743097,False
-4.0,40,1466.459714,False
-4.0,40,1467.16601,False
-4.0,40,1467.901039,False
-4.0,40,1468.630042,False
-4.0,40,1469.348511,False
-4.0,40,1470.180964,False
-4.0,40,1470.904497,False
-4.0,40,1471.617456,False
-4.0,40,1472.322753,False
-4.0,40,1473.076904,False
-4.0,40,1473.808164,False
-4.0,40,1474.497043,False
-4.0,40,1475.246468,False
-4.0,40,1475.969717,False
-4.0,40,1476.704259,False
-4.0,40,1477.638097,False
-4.0,40,1478.350992,False
-4.0,40,1479.046307,False
7.8,32,1479.629008,True
-4.0,40,1480.363197,False
-4.0,40,1481.167901,False
-4.0,40,1481.989512,False
-4.0,40,1482.682924,False
-4.0,40,1483.337811,False
9.1,19,1483.677998,True
-4.0,40,1484.351122,False
10.0,10,1484.55129,True
-4.0,40,1485.256471,False
-4.0,40,1544.698404,False
-4.0,40,1545.433791,False
-4.0,40,1546.178423,False
-4.0,40,1546.876982,False
-4.0,40,1547.622846,False
-4.0,40,1548.353739,False
-4.0,40,1549.090893,False
-4.0,40,1549.819325,False
9.9,11,1550.028684,True
-4.0,40,1550.77864,False
-4.0,40,1551.622326,False
-4.0,40,1552.417945,False
-4.0,40,1553.14208,False
-4.0,40,1553.832482,False
-4.0,40,1554.539261,False
-4.0,40,1555.21963,False
-4.0,40,1555.942811,False
-4.0,40,1556.640377,False
-4.0,40,1557.382581,False
-4.0,40,1558.113702,False
-4.0,40,1558.830638,False
-4.0,40,1559.558588,False
9.9,11,1559.758535,True
-4.0,40,1560.442706,False
-4.0,40,1561.166578,False
-4.0,40,1561.894375,False
10.0,10,1562.077273,True
9.0,20,1562.413973,True
-4.0,40,1563.234213,False
-4.0,40,1563.963634,False
-4.0,40,1564.700309,False
-4.0,40,1565.473333,False
-4.0,40,1566.183182,False
-4.0,40,1566.870661,False
-4.0,40,1567.584314,False
-4.0,40,1568.256613,False
9.8,12,1568.493351,True
8.6,24,1568.937662,True
9.5,15,1569.237601,True
-4.0,40,1569.961406,False
-4.0,40,1570.675036,False
8.7,23,1571.100996,True
-4.0,40,1571.821928,False
9.5,15,1572.10028,True
-4.0,40,1572.816674,False
-4.0,40,1573.480634,False
-4.0,40,1574.237165,False
9.8,12,1574.451028,True
-4.0,40,1575.123117,False
-4.0,40,1575.771201,False
-4.0,40,1576.49794,False
-4.0,40,1577.172071,False
-4.0,40,1577.874312,False
9.9,11,1578.086431,True
-4.0,40,1578.806757,False
-4.0,40,1579.473867,False
9.9,11,1579.682932,True
-4.0,40,1580.379371,False
9.4,16,1580.662488,True
-4.0,40,1581.37888,False
9.9,11,1581.571018,True
10.0,10,1640.478388,True
10.1,9,1640.655931,True
-4.0,40,1641.437719,False
10.1,9,1641.603436,True
-4.0,40,1642.362939,False
10.1,9,1642.543283,True
-4.0,40,1643.271233,False
7.4,36,1644.016633,True
-4.0,40,1644.76879,False
10.0,10,1644.944879,True
-4.0,40,1645.716281,False
7.2,38,1646.411194,True
9.5,15,1646.700801,True
-4.0,40,1647.405969,False
9.8,12,1647.621576,True
-4.0,40,1648.317741,False
9.8,12,1648.512069,True
10.1,9,1648.665841,True
-4.0,40,1649.345247,False
9.8,12,1649.532384,True
9.5,15,1649.795017,True
-4.0,40,1650.535689,False
8.7,23,1650.959023,True
9.1,19,1651.297634,True
9.2,18,1651.632217,True
7.7,33,1652.173074,True
10.0,10,1652.342826,True
9.5,15,1652.604759,True
-4.0,40,1653.315113,False
10.2,8,1653.456969,True
-4.0,40,1654.187106,False
-4.0,40,1654.890231,False
10.2,8,1655.029544,True
9.5,15,1655.395371,True
9.7,13,1655.613259,True
10.0,10,1655.798885,True
10.0,10,1655.970668,True
9.5,15,1656.234205,True
9.3,17,1656.537408,True
9.3,17,1656.85082,True
8.6,24,1657.390435,True
9.6,14,1657.623362,True
-4.0,40,1658.315632,False
9.9,11,1658.506228,True
-4.0,40,1659.204197,False
-4.0,40,1659.931302,False
-4.0,40,1660.610101,False
9.4,16,1660.880002,True
9.8,12,1661.098381,True
8.1,29,1661.61312,True
9.6,14,1661.862159,True
10.1,9,1662.018812,True
9.7,13,1662.25096,True
9.5,15,1662.522554,True
9.8,12,1662.746115,True
-4.0,40,1663.453172,False
10.0,10,1663.633966,True
9.4,16,1663.920011,True
9.2,18,1664.249629,True
-4.0,40,1664.939288,False
9.7,13,1665.169637,True
-4.0,40,1665.850273,False
10.0,10,1666.021146,True
10.0,10,1666.183144,True
9.1,19,1666.579005,True
9.7,13,1666.801904,True
9.6,14,1667.039073,True
9.6,14,1667.271819,True
9.8,12,1667.475004,True
-4.0,40,1668.19893,False
9.1,19,1668.546031,True
9.0,20,1668.874001,True
-4.0,40,1669.541896,False
9.4,16,1669.819162,True
-4.0,40,1670.534604,False
8.7,23,1670.927595,True
10.1,9,1671.087825,True
-4.0,40,1671.80628,False
9.0,20,1672.18515,True
-4.0,40,1672.892091,False
9.2,18,1673.218583,True
9.8,12,1673.426236,True
9.5,15,1673.676771,True
10.1,9,1673.858948,True
9.2,18,1674.175598,True
9.3,17,1674.468181,True
10.0,10,1674.816062,True
-4.0,40,1675.498847,False
9.6,14,1675.746094,True
10.2,8,1675.893345,True
-4.0,40,1676.616603,False
-4.0,40,1736.739738,False
10.1,9,1737.012164,True
7.2,38,1737.723635,True
9.4,16,1738.022411,True
9.9,11,1738.225035,True
9.7,13,1738.455651,True
9.6,14,1738.700226,True
-4.0,40,1739.403125,False
10.2,8,1739.571156,True
8.7,23,1739.9905,True
9.9,11,1740.206672,True
9.8,12,1740.423199,True
9.1,19,1740.7749,True
9.9,11,1740.980323,True
10.1,9,1741.144233,True
7.9,31,1741.702092,True
10.1,9,1741.864524,True
9.7,13,1742.099872,True
9.9,11,1742.305543,True
9.5,15,1742.592566,True
9.2,18,1742.924561,True
9.5,15,1743.198869,True
10.0,10,1743.376084,True
9.8,12,1743.588919,True
10.1,9,1743.758622,True
9.6,14,1744.028415,True
9.9,11,1744.225026,True
9.2,18,1744.586665,True
8.8,22,1745.002685,True
10.0,10,1745.184602,True
9.5,15,1745.463471,True
10.0,10,1745.655025,True
10.1,9,1745.812732,True
9.3,17,1746.108799,True
9.5,15,1746.396436,True
9.3,17,1746.699051,True
9.4,16,1746.986411,True
8.4,26,1747.432968,True
9.2,18,1747.753403,True
9.3,17,1748.079026,True
10.0,10,1748.25374,True
9.9,11,1748.464843,True
9.5,15,1748.845818,True
9.8,12,1749.073066,True
9.7,13,1749.320739,True
-4.0,40,1750.061416,False
9.4,16,1750.347872,True
9.8,12,1750.575429,True
9.8,12,1750.797413,True
9.6,14,1751.036654,True
9.8,12,1751.256143,True
9.8,12,1751.477634,True
9.5,15,1751.742781,True
9.7,13,1751.988729,True
9.6,14,1752.241588,True
10.0,10,1752.4191,True
10.2,8,1752.562928,True
10.0,10,1752.758735,True
9.9,11,1752.959918,True
9.8,12,1753.174235,True
10.0,10,1753.350582,True
9.6,14,1753.587157,True
10.0,10,1753.7749,True
9.7,13,1753.996635,True
9.6,14,1754.244999,True
-4.0,40,1754.912882,False
9.2,18,1755.226712,True
9.3,17,1755.531852,True
10.1,9,1755.701584,True
8.5,25,1756.11983,True
9.8,12,1756.32969,True
9.8,12,1756.553322,True
8.7,23,1756.972024,True
9.7,13,1757.222157,True
9.2,18,1757.550925,True
8.9,21,1757.929282,True
10.0,10,1758.114494,True
9.7,13,1758.333801,True
-4.0,40,1759.001883,False
8.9,21,1759.373825,True
9.5,15,1759.650121,True
9.1,19,1760.065335,True
9.6,14,1760.323249,True
9.8,12,1760.547197,True
9.7,13,1760.789141,True
10.0,10,1760.994559,True
9.3,17,1761.300049,True
10.0,10,1761.48181,True
8.9,21,1761.839454,True
9.7,13,1762.070783,True
10.2,8,1762.213865,True
7.2,38,1762.892731,True
9.7,13,1763.170656,True
-4.0,40,1763.815473,False
9.2,18,1764.146969,True
9.8,12,1764.359973,True
9.6,14,1764.592589,True
9.9,11,1764.773815,True
9.8,12,1764.979564,True
-4.0,40,1765.680256,False
10.1,9,1765.831757,True
9.7,13,1766.040202,True
8.3,27,1766.473197,True
9.6,14,1766.669535,True
9.9,11,1766.847301,True
10.2,8,1766.97889,True
9.6,14,1767.220639,True
9.2,18,1767.695869,True
10.2,8,1767.816511,True
9.5,15,1768.066532,True
9.9,11,1768.266878,True
9.9,11,1768.472771,True
-4.0,40,1769.17022,False
10.1,9,1769.323394,True
-4.0,40,1770.034981,False
-4.0,40,1770.715547,False
9.6,14,1771.066214,True
10.0,10,1771.252879,True
10.1,9,1771.435729,True
9.4,16,1771.726268,True
9.4,16,1772.019223,True
10.2,8,1772.159034,True
9.9,11,1772.340496,True
10.2,8,1772.486865,True
9.3,17,1772.787636,True
9.7,13,1773.011095,True
9.0,20,1773.368292,True
9.8,12,1773.578811,True
9.2,18,1833.285088,True
10.1,9,1833.466712,True
9.6,14,1833.744266,True
10.1,9,1833.904495,True
10.0,10,1834.099194,True
9.4,16,1834.37256,True
9.8,12,1834.570502,True
9.4,16,1834.856004,True
10.1,9,1835.007912,True
9.9,11,1835.196045,True
9.9,11,1835.385375,True
10.0,10,1835.55748,True
9.5,15,1835.81424,True
10.0,10,1835.98716,True
10.0,10,1836.164786,True
10.2,8,1836.326322,True
10.0,10,1836.510026,True
9.7,13,1836.748667,True
9.9,11,1836.941795,True
9.8,12,1837.165428,True
9.6,14,1837.430486,True
9.8,12,1837.663121,True
9.5,15,1837.944209,True
10.0,10,1838.137944,True
10.0,10,1838.296639,True
