#{"t_start": 1685153437.0456421, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-2.0,20,220.122104,False
10.4,6,220.241153,True
-2.0,20,220.625764,False
-2.0,20,220.987397,False
-2.0,20,221.359524,False
9.0,20,221.714023,True
-2.0,20,222.069714,False
-2.0,20,222.437091,False
-2.0,20,222.788552,False
-2.0,20,223.155135,False
-2.0,20,223.516828,False
10.3,7,223.643969,True
10.2,8,223.795565,True
-2.0,20,224.176367,False
-2.0,20,224.518756,False
-2.0,20,224.907282,False
10.4,6,225.012349,True
-2.0,20,225.361231,False
-2.0,20,225.741058,False
9.8,12,225.968304,True
-2.0,20,226.350857,False
10.4,6,226.473097,True
9.1,19,226.830215,True
9.6,14,227.091942,True
-2.0,20,227.473866,False
9.8,12,227.691132,True
-2.0,20,228.061769,False
10.0,10,228.23068,True
9.7,13,228.484203,True
9.4,16,228.775247,True
10.4,6,228.879567,True
-2.0,20,229.229719,False
-2.0,20,229.589118,False
9.4,16,229.907327,True
-2.0,20,230.288516,False
9.1,19,230.658256,True
-2.0,20,231.070627,False
-2.0,20,231.444461,False
9.3,17,231.866922,True
10.0,10,232.055506,True
9.7,13,232.307784,True
10.0,10,232.500921,True
9.0,20,232.883857,True
-2.0,20,233.27994,False
-2.0,20,233.653757,False
-2.0,20,234.026226,False
-2.0,20,234.403188,False
-2.0,20,234.796183,False
9.8,12,235.010601,True
-2.0,20,235.369401,False
9.8,12,235.591027,True
10.4,6,235.703213,True
9.0,20,236.098475,True
-2.0,20,236.469126,False
-2.0,20,236.850581,False
9.7,13,237.105053,True
-2.0,20,237.501839,False
10.3,7,237.62445,True
9.2,18,237.969171,True
-2.0,20,238.34524,False
-2.0,20,238.711423,False
9.3,17,239.037207,True
9.2,18,239.355199,True
-2.0,20,239.730801,False
9.7,13,239.969813,True
10.3,7,240.098086,True
10.4,6,240.216428,True
-2.0,20,240.582618,False
9.2,18,240.928293,True
10.3,7,241.05109,True
10.0,10,241.237763,True
9.3,17,300.032966,True
9.3,17,300.349473,True
-2.0,20,300.722917,False
10.0,10,300.895391,True
10.0,10,301.072544,True
10.1,9,301.250612,True
9.3,17,301.553133,True
-2.0,20,302.05897,False
-2.0,20,302.42245,False
10.4,6,302.536636,True
10.6,4,302.605781,True
-2.0,20,302.988057,False
9.9,11,303.187352,True
9.4,16,303.47921,True
-2.0,20,303.859851,False
10.6,4,303.939742,True
-2.0,20,304.308646,False
10.2,8,304.44032,True
10.6,4,304.526018,True
10.3,7,304.655707,True
10.6,4,304.738889,True
9.3,17,305.0757,True
9.7,13,305.300686,True
9.6,14,305.555177,True
10.2,8,305.700941,True
9.9,11,305.905277,True
10.1,9,306.075926,True
9.3,17,306.399205,True
9.6,14,306.649631,True
9.3,17,306.966306,True
10.0,10,307.161414,True
-2.0,20,307.547795,False
9.9,11,307.78017,True
-2.0,20,308.163593,False
9.4,16,308.483318,True
10.0,10,308.668698,True
10.3,7,308.801619,True
10.5,5,308.892597,True
10.5,5,308.979649,True
9.1,19,309.342372,True
-2.0,20,309.707782,False
9.0,20,310.08257,True
-2.0,20,310.461464,False
10.3,7,310.596183,True
10.3,7,310.739405,True
10.5,5,310.818282,True
10.6,4,310.894568,True
9.6,14,311.161501,True
9.6,14,311.434542,True
-2.0,20,311.795728,False
10.4,6,311.911083,True
-2.0,20,312.26263,False
-2.0,20,312.641782,False
10.6,4,312.710732,True
-2.0,20,313.101375,False
10.3,7,313.234618,True
-2.0,20,313.595125,False
10.0,10,313.934973,True
9.2,18,314.287463,True
-2.0,20,314.676473,False
10.1,9,314.854365,True
10.3,7,314.985675,True
-2.0,20,315.365126,False
10.1,9,315.537296,True
-2.0,20,315.917955,False
10.5,5,316.015837,True
10.3,7,316.153594,True
10.3,7,316.283861,True
10.4,6,316.390804,True
9.2,18,316.732388,True
-2.0,20,317.100854,False
10.6,4,317.182215,True
9.7,13,317.436072,True
10.4,6,317.545928,True
10.4,6,317.662974,True
10.2,8,317.804108,True
9.5,15,318.114247,True
10.1,9,318.274458,True
-2.0,20,318.632519,False
10.3,7,318.756191,True
-2.0,20,319.116967,False
10.3,7,319.221949,True
-2.0,20,319.588783,False
10.5,5,319.669535,True
-2.0,20,320.040289,False
-2.0,20,320.406123,False
10.1,9,320.575247,True
9.6,14,320.829103,True
10.1,9,320.998437,True
9.6,14,321.274551,True
9.2,18,321.737129,True
10.6,4,321.805607,True
9.3,17,322.131404,True
10.5,5,322.220927,True
9.4,16,322.514652,True
9.3,17,322.809035,True
9.7,13,323.039652,True
9.9,11,323.232718,True
9.4,16,323.536138,True
10.2,8,323.685211,True
9.8,12,323.900326,True
9.4,16,324.170334,True
10.0,10,324.350497,True
9.5,15,324.62381,True
-2.0,20,324.979602,False
9.4,16,325.265131,True
9.4,16,325.564038,True
10.1,9,325.905344,True
-2.0,20,326.270324,False
-2.0,20,326.655988,False
9.0,20,327.010706,True
-2.0,20,327.391228,False
10.4,6,327.506567,True
-2.0,20,327.874518,False
-2.0,20,328.245157,False
10.3,7,328.382299,True
10.4,6,328.49444,True
9.2,18,328.820068,True
10.3,7,328.963496,True
10.1,9,329.137729,True
-2.0,20,329.496969,False
9.9,11,329.706531,True
-2.0,20,330.075216,False
10.1,9,330.239924,True
-2.0,20,330.596665,False
10.6,4,330.678407,True
9.1,19,331.008127,True
10.6,4,331.077662,True
9.4,16,331.358743,True
9.0,20,331.730271,True
-2.0,20,332.092583,False
10.4,6,332.216414,True
-2.0,20,332.590179,False
10.0,10,332.769451,True
-2.0,20,333.108386,False
10.5,5,333.197321,True
9.7,13,333.422669,True
-2.0,20,333.766106,False
10.1,9,333.901046,True
-2.0,20,334.248102,False
-2.0,20,334.600632,False
-2.0,20,334.977281,False
-2.0,20,335.324925,False
10.0,10,335.497682,True
9.4,16,335.78475,True
9.9,11,335.982515,True
10.0,10,336.164748,True
10.6,4,336.235648,True
10.0,10,336.428471,True
9.9,11,336.630082,True
10.0,10,336.818237,True
10.2,8,336.974084,True
9.3,17,337.399102,True
10.2,8,337.548592,True
-2.0,20,337.918483,False
10.0,10,338.115886,True
9.7,13,338.370241,True
9.9,11,396.710092,True
9.1,19,397.068421,True
10.3,7,397.202143,True
-2.0,20,397.595234,False
10.6,4,397.666687,True
9.4,16,397.961352,True
10.3,7,398.105661,True
10.5,5,398.20027,True
-2.0,20,398.57911,False
10.1,9,398.750159,True
9.9,11,398.958335,True
9.9,11,399.186814,True
10.5,5,399.283002,True
10.5,5,399.371595,True
9.9,11,399.579675,True
10.6,4,399.652078,True
10.4,6,399.77601,True
10.5,5,399.862579,True
10.3,7,399.984915,True
-2.0,20,400.363491,False
9.2,18,400.690593,True
9.6,14,400.940405,True
-2.0,20,401.305632,False
9.6,14,401.566029,True
10.0,10,401.770474,True
10.0,10,401.953035,True
9.0,20,402.32018,True
10.3,7,402.452366,True
10.3,7,402.592804,True
10.0,10,402.782531,True
10.2,8,402.946665,True
10.6,4,403.026443,True
10.6,4,403.110969,True
-2.0,20,403.476252,False
10.3,7,403.597765,True
10.3,7,403.724158,True
10.5,5,403.812541,True
10.2,8,403.954393,True
9.8,12,404.154415,True
9.1,19,404.488877,True
10.2,8,404.645165,True
-2.0,20,405.029983,False
10.2,8,405.190589,True
10.1,9,405.36353,True
-2.0,20,405.747102,False
10.5,5,405.846336,True
10.5,5,405.935048,True
10.2,8,406.089065,True
9.6,14,406.358314,True
10.0,10,406.56018,True
9.8,12,406.798246,True
9.4,16,407.104328,True
10.5,5,407.288069,True
10.2,8,407.436772,True
10.3,7,407.566927,True
-2.0,20,407.935306,False
-2.0,20,408.299207,False
10.3,7,408.439378,True
10.0,10,408.638399,True
10.4,6,408.754763,True
10.6,4,408.838646,True
10.0,10,409.027549,True
10.2,8,409.177573,True
10.1,9,409.350402,True
9.9,11,409.564001,True
-2.0,20,409.907264,False
-2.0,20,410.271921,False
10.2,8,410.41126,True
9.0,20,410.770185,True
10.1,9,410.920204,True
9.1,19,411.278542,True
10.3,7,411.420007,True
10.5,5,411.49507,True
10.5,5,411.586038,True
10.4,6,411.683335,True
9.8,12,411.891933,True
10.5,5,411.979857,True
10.5,5,412.074478,True
9.9,11,412.279336,True
9.9,11,412.47171,True
10.4,6,412.580764,True
9.1,19,412.941524,True
10.0,10,413.14191,True
9.8,12,413.372752,True
-2.0,20,413.755162,False
10.6,4,413.83757,True
10.1,9,414.005023,True
9.2,18,414.339027,True
-2.0,20,414.718219,False
9.7,13,414.968486,True
10.4,6,415.090191,True
10.4,6,415.199698,True
10.2,8,415.354948,True
10.3,7,415.485189,True
-2.0,20,415.865591,False
10.6,4,415.9563,True
10.4,6,416.056681,True
10.4,6,416.175818,True
10.2,8,416.329196,True
9.2,18,416.651751,True
9.7,13,416.911343,True
10.5,5,417.003591,True
9.8,12,417.223355,True
10.0,10,417.399888,True
-2.0,20,417.775257,False
9.4,16,418.059648,True
10.4,6,418.171636,True
9.5,15,418.428118,True
10.2,8,418.585129,True
9.1,19,419.100364,True
10.1,9,419.252709,True
10.3,7,419.36234,True
10.0,10,419.540011,True
10.0,10,419.70954,True
9.5,15,419.995025,True
9.9,11,420.207572,True
10.5,5,420.302452,True
9.4,16,420.621668,True
9.0,20,420.990793,True
9.1,19,421.32358,True
10.1,9,421.477244,True
-2.0,20,421.792977,False
10.4,6,421.888129,True
-2.0,20,422.248809,False
10.3,7,422.371585,True
10.4,6,422.482625,True
9.0,20,422.822221,True
10.2,8,422.98162,True
10.4,6,423.110598,True
10.0,10,423.296387,True
10.2,8,423.452789,True
10.0,10,423.634366,True
10.2,8,423.776746,True
9.6,14,424.032035,True
-2.0,20,424.411667,False
10.3,7,424.535035,True
10.1,9,424.705332,True
10.1,9,424.891871,True
10.3,7,425.017912,True
10.2,8,425.155844,True
10.3,7,425.285433,True
10.1,9,425.453218,True
10.1,9,425.628131,True
10.3,7,426.111607,True
-2.0,20,426.470477,False
10.5,5,426.549694,True
9.9,11,426.757697,True
9.0,20,427.123716,True
9.7,13,427.331599,True
10.2,8,427.465651,True
10.2,8,427.615288,True
10.2,8,427.762504,True
10.5,5,427.851275,True
10.2,8,427.989881,True
9.8,12,428.182849,True
-2.0,20,428.51214,False
-2.0,20,428.857253,False
10.3,7,428.973016,True
10.5,5,429.066393,True
10.0,10,429.237006,True
9.7,13,429.457704,True
10.6,4,429.536502,True
9.7,13,429.769449,True
10.5,5,429.861552,True
10.3,7,429.988,True
9.9,11,430.171572,True
10.2,8,430.305537,True
9.0,20,430.757358,True
10.1,9,430.92483,True
9.8,12,431.136984,True
10.3,7,431.257717,True
9.9,11,431.464317,True
10.4,6,431.569108,True
10.1,9,431.740824,True
10.2,8,431.879719,True
-2.0,20,432.256551,False
-2.0,20,432.619637,False
9.9,11,432.81109,True
10.1,9,432.962446,True
10.4,6,433.070042,True
10.2,8,433.210489,True
10.4,6,433.312257,True
10.5,5,433.406217,True
10.4,6,433.518034,True
10.3,7,433.640295,True
10.1,9,433.805663,True
10.4,6,433.908389,True
9.8,12,434.114977,True
10.2,8,434.252992,True
10.2,8,434.37892,True
10.3,7,434.500207,True
9.9,11,434.709658,True
-2.0,20,492.572781,False
10.2,8,492.721433,True
10.2,8,492.869787,True
10.4,6,492.986353,True
10.5,5,493.078648,True
10.3,7,493.19877,True
10.6,4,493.263346,True
10.4,6,493.37518,True
10.3,7,493.511051,True
10.2,8,493.669467,True
9.9,11,493.878839,True
10.3,7,494.008414,True
10.5,5,494.103435,True
10.1,9,494.27989,True
9.7,13,494.511751,True
10.2,8,494.652796,True
10.6,4,494.727391,True
10.0,10,494.917971,True
10.5,5,495.012624,True
10.2,8,495.17191,True
10.1,9,495.342597,True
9.3,17,495.638828,True
10.6,4,495.71318,True
10.0,10,495.894921,True
10.3,7,496.026209,True
10.6,4,496.095235,True
10.3,7,496.215462,True
10.0,10,496.390833,True
10.4,6,496.495959,True
10.0,10,496.667705,True
10.6,4,496.736956,True
10.2,8,496.895195,True
10.5,5,496.977928,True
10.3,7,497.114231,True
10.1,9,497.260865,True
10.6,4,497.332947,True
9.9,11,497.536096,True
10.3,7,497.655231,True
9.3,17,497.983718,True
10.3,7,498.115959,True
10.4,6,498.237523,True
10.5,5,498.333098,True
10.6,4,498.402799,True
10.4,6,498.517424,True
10.0,10,498.690958,True
10.6,4,498.761313,True
10.6,4,498.824622,True
10.1,9,498.988313,True
10.3,7,499.102916,True
10.6,4,499.184151,True
10.3,7,499.317818,True
10.0,10,499.505294,True
10.4,6,499.775999,True
9.2,18,500.117699,True
10.6,4,500.204853,True
10.4,6,500.310748,True
10.6,4,500.38322,True
10.4,6,500.503424,True
10.4,6,500.61541,True
10.1,9,500.770053,True
10.5,5,500.869728,True
10.4,6,500.990166,True
10.5,5,501.076271,True
10.5,5,501.164486,True
10.6,4,501.242558,True
10.1,9,501.402267,True
10.6,4,501.487398,True
10.3,7,501.624583,True
9.7,13,501.878543,True
10.6,4,501.956862,True
10.2,8,502.117685,True
10.0,10,502.300949,True
10.4,6,502.408394,True
9.9,11,502.616394,True
10.6,4,502.69394,True
10.5,5,502.939723,True
9.5,15,503.205919,True
10.6,4,503.278527,True
10.1,9,503.444397,True
9.3,17,503.757298,True
10.3,7,503.880437,True
10.6,4,503.941955,True
10.0,10,504.13388,True
10.2,8,504.285863,True
9.6,14,504.556766,True
9.6,14,504.810552,True
10.6,4,504.875598,True
10.4,6,504.998493,True
10.2,8,505.138575,True
9.8,12,505.347467,True
10.6,4,505.424403,True
10.2,8,505.565775,True
10.2,8,505.711307,True
10.6,4,505.784863,True
10.6,4,505.85964,True
10.1,9,506.025291,True
10.5,5,506.118442,True
10.5,5,506.213195,True
9.6,14,506.479982,True
10.2,8,506.634283,True
10.6,4,506.713784,True
10.1,9,506.878682,True
10.5,5,506.974101,True
9.8,12,507.214558,True
10.5,5,507.312725,True
10.5,5,507.402265,True
10.6,4,507.478745,True
9.5,15,507.744526,True
10.1,9,507.923889,True
10.6,4,507.996289,True
9.9,11,508.20248,True
10.4,6,508.323049,True
10.5,5,508.41894,True
10.1,9,508.685943,True
10.6,4,508.765557,True
10.1,9,508.931653,True
9.9,11,509.139751,True
10.4,6,509.249912,True
10.3,7,509.377413,True
10.0,10,509.559067,True
9.6,14,509.814465,True
9.5,15,510.091323,True
10.3,7,510.216038,True
10.6,4,510.296653,True
9.8,12,510.507453,True
10.6,4,510.588542,True
10.2,8,510.73557,True
10.6,4,510.812174,True
10.4,6,510.915018,True
10.2,8,511.062695,True
9.7,13,511.312539,True
10.4,6,511.419084,True
9.5,15,511.864711,True
10.0,10,512.035132,True
9.3,17,512.352116,True
10.3,7,512.479433,True
10.1,9,512.650073,True
10.4,6,512.764321,True
10.6,4,512.831513,True
9.8,12,513.064583,True
10.3,7,513.187243,True
10.6,4,513.25096,True
10.3,7,513.370598,True
10.2,8,513.512338,True
10.3,7,513.62403,True
10.0,10,513.81343,True
9.2,18,514.147275,True
10.0,10,514.321107,True
10.6,4,514.399115,True
10.5,5,514.497521,True
10.6,4,514.559988,True
10.5,5,514.65553,True
10.6,4,514.722621,True
10.4,6,514.826532,True
10.1,9,514.987772,True
10.1,9,515.158288,True
9.9,11,515.364941,True
10.2,8,515.510951,True
10.2,8,515.65684,True
9.9,11,515.85565,True
9.8,12,516.072837,True
10.3,7,516.204324,True
10.4,6,516.318068,True
10.5,5,516.413366,True
10.3,7,516.550888,True
10.5,5,516.640689,True
10.2,8,516.776094,True
10.5,5,516.865489,True
10.1,9,517.054526,True
9.6,14,517.303112,True
10.6,4,517.373393,True
10.6,4,517.449352,True
10.5,5,517.539741,True
10.5,5,517.644923,True
10.2,8,517.79911,True
10.5,5,517.88009,True
10.3,7,518.008312,True
10.6,4,518.078944,True
10.1,9,518.227435,True
10.6,4,518.292284,True
10.5,5,518.392285,True
10.4,6,518.507241,True
10.5,5,518.589091,True
10.2,8,518.734403,True
10.4,6,518.841824,True
10.4,6,518.950891,True
10.3,7,519.078383,True
9.6,14,519.318102,True
10.1,9,519.483296,True
10.5,5,519.573262,True
10.6,4,519.649516,True
10.3,7,519.784557,True
10.3,7,519.909888,True
10.3,7,520.034683,True
10.3,7,520.151612,True
10.6,4,520.217835,True
9.3,17,520.521028,True
9.6,14,520.761408,True
10.5,5,520.841552,True
10.2,8,520.984219,True
10.6,4,521.049052,True
10.4,6,521.147629,True
10.2,8,521.29183,True
9.7,13,521.508825,True
10.6,4,521.578426,True
10.5,5,521.662344,True
10.4,6,521.773717,True
9.7,13,522.012081,True
10.5,5,522.107269,True
10.5,5,522.198344,True
10.5,5,522.29651,True
10.6,4,522.369479,True
10.5,5,522.466803,True
9.8,12,522.678271,True
9.6,14,522.923764,True
9.0,20,523.366129,True
10.3,7,523.489667,True
10.4,6,523.592176,True
9.7,13,523.821256,True
10.5,5,523.913074,True
10.4,6,524.017988,True
10.6,4,524.080221,True
10.2,8,524.232354,True
10.5,5,524.314347,True
10.5,5,524.398057,True
10.6,4,524.456406,True
10.6,4,524.525869,True
10.3,7,524.654988,True
10.3,7,524.7751,True
9.8,12,525.008059,True
10.1,9,525.175105,True
10.5,5,525.265849,True
10.5,5,525.358659,True
9.9,11,525.570149,True
10.1,9,525.711661,True
10.3,7,525.826807,True
10.6,4,525.893196,True
10.3,7,526.025951,True
9.8,12,526.240865,True
10.3,7,526.365436,True
10.4,6,526.475442,True
10.2,8,526.628232,True
9.1,19,526.968775,True
10.2,8,527.11212,True
10.0,10,527.291878,True
10.5,5,527.376872,True
10.0,10,527.560811,True
9.6,14,527.810463,True
10.3,7,527.928088,True
10.5,5,528.016801,True
9.2,18,528.3455,True
10.4,6,528.45813,True
9.8,12,528.676047,True
10.5,5,528.764567,True
10.3,7,528.894071,True
10.2,8,529.03368,True
10.1,9,529.210967,True
10.3,7,529.33988,True
10.6,4,529.421267,True
10.2,8,529.560214,True
10.6,4,529.637026,True
10.5,5,529.731359,True
10.1,9,529.890108,True
9.9,11,530.079321,True
10.3,7,530.214902,True
10.4,6,530.32011,True
10.2,8,530.465782,True
10.3,7,587.36016,True
10.3,7,587.486573,True
10.4,6,587.597597,True
10.6,4,587.675961,True
10.4,6,587.795238,True
10.4,6,587.907868,True
9.8,12,588.126863,True
10.4,6,588.235003,True
10.2,8,588.388196,True
10.6,4,588.467591,True
10.2,8,588.632255,True
10.2,8,588.781897,True
9.8,12,589.009907,True
10.5,5,589.099164,True
10.6,4,589.166603,True
10.3,7,589.303394,True
10.3,7,589.422002,True
10.4,6,589.534898,True
10.6,4,589.605134,True
10.6,4,589.686443,True
10.6,4,589.768038,True
10.6,4,589.8421,True
10.6,4,589.914829,True
10.5,5,590.008865,True
9.8,12,590.252371,True
9.4,16,590.525677,True
10.6,4,590.600609,True
10.6,4,590.678585,True
10.1,9,590.843814,True
10.5,5,590.938094,True
10.6,4,591.007396,True
10.5,5,591.102031,True
10.5,5,591.192036,True
10.0,10,591.452946,True
10.3,7,591.588838,True
9.9,11,591.813539,True
10.3,7,591.933727,True
10.5,5,592.031997,True
10.3,7,592.150481,True
10.0,10,592.343955,True
10.4,6,592.449024,True
9.5,15,592.729223,True
10.6,4,592.797251,True
10.5,5,592.895858,True
10.2,8,593.043153,True
10.6,4,593.131299,True
10.2,8,593.278621,True
10.1,9,593.447842,True
10.6,4,593.5266,True
10.6,4,593.604994,True
-5.0,50,594.63114,False
-5.0,50,595.544123,False
-5.0,50,596.460105,False
-5.0,50,597.332684,False
-5.0,50,598.196727,False
-5.0,50,599.083463,False
-5.0,50,599.997456,False
-5.0,50,600.861789,False
-5.0,50,601.729032,False
-5.0,50,602.599311,False
-5.0,50,603.581515,False
-5.0,50,604.483298,False
-5.0,50,605.405359,False
-5.0,50,606.290272,False
-5.0,50,607.118355,False
-5.0,50,607.959245,False
-5.0,50,608.817946,False
-5.0,50,609.692381,False
-5.0,50,610.612245,False
-5.0,50,611.529567,False
