#{"t_start": 1685153437.02751, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
7.9,31,968.650799,True
8.4,26,969.118211,True
8.7,23,969.526309,True
-5.5,55,970.556126,False
-5.5,55,971.669913,False
9.8,12,971.885753,True
-5.5,55,972.900717,False
8.7,23,973.317741,True
8.5,25,973.769065,True
-5.5,55,974.811357,False
-5.5,55,975.814853,False
-5.5,55,976.78897,False
8.1,29,977.298493,True
9.5,15,977.541254,True
6.5,45,978.31912,True
7.5,35,978.940782,True
-5.5,55,979.916434,False
9.4,16,980.171036,True
8.9,21,980.517727,True
8.3,27,980.988083,True
-5.5,55,981.96535,False
-5.5,55,983.103545,False
8.8,22,983.47658,True
8.9,21,983.857725,True
7.3,37,984.519822,True
8.7,23,984.922843,True
7.9,31,985.484181,True
-5.5,55,986.453307,False
7.8,32,987.016093,True
9.9,11,987.207534,True
-5.5,55,988.183686,False
8.4,26,988.651978,True
-5.5,55,989.636781,False
-5.5,55,990.712249,False
9.6,14,990.96939,True
7.2,38,991.647295,True
-5.5,55,992.580107,False
-5.5,55,993.523471,False
8.7,23,994.024287,True
8.4,26,994.451822,True
9.2,18,994.789005,True
8.9,21,995.180636,True
6.4,46,996.010817,True
8.7,23,996.428056,True
7.8,32,996.995045,True
8.2,28,997.497826,True
8.0,30,998.044054,True
-5.5,55,999.039327,False
9.2,18,999.367814,True
-5.5,55,1000.369858,False
-5.5,55,1001.343966,False
-5.5,55,1002.30065,False
9.6,14,1002.568059,True
9.3,17,1002.870649,True
-5.5,55,1003.8472,False
-5.5,55,1004.82815,False
9.3,17,1005.256731,True
8.5,25,1064.93994,True
8.9,21,1065.344732,True
9.2,18,1065.682364,True
9.4,16,1065.980866,True
9.7,13,1066.215084,True
-5.5,55,1067.232816,False
9.5,15,1067.52447,True
9.2,18,1067.877032,True
8.1,29,1068.447305,True
5.7,53,1069.424698,True
9.0,20,1069.805263,True
-5.5,55,1070.839664,False
-5.5,55,1071.875204,False
6.1,49,1072.786896,True
9.4,16,1073.088125,True
5.6,54,1074.070227,True
-5.5,55,1075.041448,False
-5.5,55,1076.252551,False
9.0,20,1076.610857,True
9.2,18,1076.912307,True
-5.5,55,1077.952297,False
9.6,14,1078.208967,True
9.1,19,1078.572322,True
-5.5,55,1079.596419,False
9.0,20,1079.955572,True
9.0,20,1080.314521,True
9.5,15,1080.572444,True
8.9,21,1080.972347,True
9.9,11,1081.191949,True
8.6,24,1081.628718,True
-5.5,55,1082.567063,False
8.9,21,1082.955871,True
-5.5,55,1083.983223,False
8.0,30,1084.514238,True
9.1,19,1084.879762,True
8.2,28,1085.415915,True
9.5,15,1085.68268,True
8.8,22,1086.068106,True
8.5,25,1086.522914,True
9.1,19,1086.865235,True
-5.5,55,1087.968404,False
8.9,21,1088.345809,True
-5.5,55,1089.375944,False
9.8,12,1089.598087,True
9.7,13,1089.824574,True
-5.5,55,1090.864377,False
-5.5,55,1091.857595,False
8.2,28,1092.386346,True
8.3,27,1092.905478,True
8.0,30,1093.483483,True
8.8,22,1093.872611,True
9.0,20,1094.233098,True
9.6,14,1094.480985,True
-5.5,55,1095.511991,False
9.2,18,1095.83893,True
7.5,35,1096.475011,True
9.6,14,1096.748315,True
9.5,15,1097.030838,True
8.1,29,1097.581591,True
-5.5,55,1098.623302,False
8.0,30,1099.272527,True
8.1,29,1099.835064,True
8.7,23,1100.272586,True
-5.5,55,1101.300266,False
8.1,29,1101.829162,True
8.3,27,1102.33285,True
9.4,16,1102.63684,True
9.2,18,1102.971977,True
9.5,15,1160.499799,True
-5.5,55,1161.552672,False
9.4,16,1161.848779,True
9.7,13,1162.076254,True
-5.5,55,1163.100607,False
9.7,13,1163.349142,True
9.8,12,1163.579883,True
6.0,50,1164.556434,True
8.9,21,1164.924881,True
9.6,14,1165.185937,True
9.6,14,1165.462892,True
9.3,17,1165.79145,True
9.5,15,1166.069996,True
9.6,14,1166.322445,True
8.8,22,1166.730878,True
8.2,28,1167.248359,True
9.3,17,1167.569503,True
8.4,26,1168.05886,True
8.9,21,1168.547683,True
9.2,18,1168.898526,True
7.9,31,1169.488091,True
9.3,17,1169.784583,True
9.7,13,1170.03193,True
9.6,14,1170.292065,True
8.2,28,1170.815415,True
9.5,15,1171.094518,True
9.8,12,1171.317078,True
9.8,12,1171.556455,True
9.5,15,1171.858345,True
9.5,15,1172.343108,True
-5.5,55,1173.508554,False
9.5,15,1173.806385,True
8.6,24,1174.248162,True
9.0,20,1174.610145,True
8.7,23,1175.005888,True
8.9,21,1175.39202,True
9.1,19,1175.692925,True
9.6,14,1175.932404,True
8.9,21,1176.288156,True
9.5,15,1176.541327,True
-5.5,55,1177.5384,False
9.4,16,1177.846441,True
9.4,16,1178.134396,True
9.6,14,1178.380498,True
8.8,22,1178.78322,True
8.4,26,1179.255453,True
-5.5,55,1180.361682,False
8.5,25,1180.835081,True
8.5,25,1181.307315,True
9.9,11,1181.502129,True
9.5,15,1181.787939,True
9.4,16,1182.083782,True
9.0,20,1182.476482,True
9.2,18,1182.843434,True
9.5,15,1183.131668,True
9.5,15,1183.428376,True
8.6,24,1183.860423,True
9.4,16,1184.162186,True
-5.5,55,1185.146162,False
9.9,11,1185.350988,True
9.6,14,1185.606988,True
9.6,14,1185.867908,True
9.4,16,1186.1591,True
9.6,14,1186.429483,True
9.8,12,1186.661084,True
9.0,20,1187.0389,True
8.5,25,1187.492125,True
8.7,23,1187.917748,True
8.1,29,1188.428227,True
9.3,17,1188.726856,True
9.2,18,1189.038949,True
8.8,22,1189.443205,True
8.4,26,1189.916824,True
9.1,19,1190.249288,True
9.1,19,1190.617721,True
9.7,13,1190.844153,True
9.7,13,1191.091298,True
9.5,15,1191.368862,True
9.7,13,1191.60643,True
9.6,14,1191.953452,True
9.3,17,1192.255845,True
9.7,13,1192.481621,True
7.8,32,1193.053928,True
8.5,25,1193.544289,True
9.5,15,1193.816391,True
-5.5,55,1194.851934,False
9.7,13,1195.08549,True
8.3,27,1195.549114,True
9.0,20,1195.897298,True
7.4,36,1196.500461,True
9.1,19,1196.814137,True
9.1,19,1197.696592,True
-5.5,55,1198.719221,False
9.7,13,1198.94481,True
8.0,30,1257.79419,True
9.3,17,1258.114123,True
9.0,20,1258.4694,True
9.7,13,1258.694792,True
8.9,21,1259.064313,True
9.6,14,1259.304567,True
9.9,11,1259.498028,True
9.5,15,1259.769523,True
9.7,13,1260.017257,True
9.6,14,1260.280551,True
9.0,20,1260.639683,True
9.4,16,1260.950181,True
8.8,22,1261.356315,True
8.8,22,1261.774466,True
9.7,13,1262.015767,True
9.4,16,1262.411669,True
8.4,26,1262.893703,True
9.4,16,1263.229962,True
9.5,15,1263.500584,True
8.8,22,1263.927708,True
9.4,16,1264.239248,True
9.5,15,1264.508587,True
9.2,18,1264.849505,True
6.8,42,1265.650801,True
9.0,20,1266.018597,True
8.8,22,1266.425974,True
9.3,17,1266.704023,True
8.6,24,1267.133825,True
9.5,15,1267.42694,True
8.5,25,1267.886236,True
7.2,38,1268.549249,True
9.7,13,1268.795158,True
9.3,17,1269.094653,True
9.8,12,1269.322907,True
9.1,19,1269.669838,True
9.1,19,1270.008738,True
9.2,18,1270.362659,True
9.6,14,1270.630832,True
8.6,24,1271.073175,True
9.7,13,1271.304053,True
9.5,15,1271.559092,True
8.6,24,1271.98062,True
9.7,13,1272.198442,True
9.6,14,1272.432419,True
8.8,22,1272.814688,True
9.6,14,1273.063805,True
9.4,16,1273.343283,True
-5.5,55,1274.448561,False
9.4,16,1274.755011,True
9.1,19,1275.113033,True
9.6,14,1275.374313,True
9.2,18,1275.696118,True
9.7,13,1275.933278,True
9.7,13,1276.1742,True
9.7,13,1276.397418,True
9.4,16,1276.686614,True
9.3,17,1276.992924,True
9.3,17,1277.296866,True
7.6,34,1277.905616,True
9.2,18,1278.239931,True
9.2,18,1278.588888,True
9.3,17,1278.891238,True
9.7,13,1279.110919,True
9.5,15,1279.373956,True
9.3,17,1279.677556,True
9.2,18,1279.988205,True
8.9,21,1280.345527,True
7.8,32,1280.872535,True
9.5,15,1281.134984,True
9.4,16,1281.422385,True
8.8,22,1281.839086,True
8.7,23,1282.283821,True
9.1,19,1282.641951,True
8.8,22,1283.060403,True
9.5,15,1283.340449,True
9.1,19,1283.684913,True
9.3,17,1284.004499,True
8.7,23,1284.436103,True
9.7,13,1284.67738,True
9.2,18,1285.005619,True
9.7,13,1285.357213,True
9.0,20,1285.737087,True
9.6,14,1285.989067,True
9.8,12,1286.201488,True
9.2,18,1286.53596,True
8.5,25,1286.98832,True
-5.5,55,1287.968036,False
8.7,23,1288.360661,True
9.8,12,1288.573047,True
6.9,41,1289.277832,True
8.6,24,1289.723161,True
9.4,16,1290.007925,True
9.3,17,1290.321576,True
9.2,18,1290.643134,True
8.9,21,1291.04137,True
9.4,16,1291.33259,True
9.7,13,1291.572283,True
9.4,16,1291.844261,True
8.8,22,1292.256289,True
9.2,18,1292.570614,True
9.7,13,1292.79233,True
8.3,27,1293.27648,True
8.1,29,1293.790266,True
8.7,23,1294.201108,True
9.4,16,1294.487127,True
9.5,15,1294.776089,True
8.2,28,1353.585296,True
8.9,21,1353.979625,True
-5.5,55,1355.077146,False
7.7,33,1355.722663,True
9.0,20,1356.098863,True
7.9,31,1356.656474,True
8.5,25,1357.148028,True
6.7,43,1357.942352,True
7.7,33,1358.552924,True
7.2,38,1359.23664,True
7.0,40,1359.974397,True
8.5,25,1360.776863,True
8.7,23,1361.200541,True
5.5,55,1362.211936,True
7.3,37,1362.901891,True
8.1,29,1363.463867,True
7.0,40,1364.177111,True
9.2,18,1364.528791,True
9.4,16,1364.835246,True
-5.5,55,1365.831869,False
-5.5,55,1366.963904,False
8.2,28,1367.496977,True
7.5,35,1368.12322,True
6.1,49,1369.00638,True
6.6,44,1369.783981,True
-5.5,55,1370.756346,False
-5.5,55,1371.764825,False
5.8,52,1372.710799,True
8.7,23,1373.128874,True
8.4,26,1373.601434,True
8.9,21,1373.977873,True
6.3,47,1374.817416,True
8.4,26,1375.303804,True
-5.5,55,1376.34018,False
8.2,28,1376.867249,True
7.5,35,1377.512469,True
5.8,52,1378.567862,True
-5.5,55,1379.551744,False
-5.5,55,1380.55583,False
7.6,34,1381.214718,True
8.3,27,1381.658854,True
8.5,25,1382.094766,True
7.5,35,1382.715181,True
-5.5,55,1383.708565,False
9.1,19,1384.052891,True
-5.5,55,1385.005923,False
6.3,47,1385.817439,True
6.8,42,1386.576112,True
9.3,17,1386.874584,True
-5.5,55,1387.844077,False
8.2,28,1388.314645,True
6.4,46,1389.096223,True
7.2,38,1389.862779,True
9.0,20,1390.208879,True
9.0,20,1390.55498,True
8.2,28,1391.072233,True
-5.5,55,1449.516524,False
-5.5,55,1450.480224,False
-5.5,55,1451.402867,False
-5.5,55,1452.386688,False
-5.5,55,1453.370884,False
-5.5,55,1454.392364,False
-5.5,55,1455.434389,False
-5.5,55,1456.445206,False
-5.5,55,1457.464142,False
-5.5,55,1458.579117,False
-5.5,55,1459.604289,False
-5.5,55,1460.59139,False
-5.5,55,1461.587034,False
-5.5,55,1462.560734,False
-5.5,55,1463.479854,False
-5.5,55,1464.448074,False
-5.5,55,1465.404114,False
-5.5,55,1466.400511,False
-5.5,55,1467.391668,False
-5.5,55,1468.387211,False
-5.5,55,1469.388861,False
-5.5,55,1470.488476,False
-5.5,55,1471.495083,False
-5.5,55,1472.457012,False
-5.5,55,1473.472707,False
-5.5,55,1474.453449,False
-5.5,55,1475.468208,False
-5.5,55,1476.456447,False
-5.5,55,1477.670208,False
-5.5,55,1478.628917,False
-5.5,55,1479.632331,False
-5.5,55,1480.625985,False
-5.5,55,1481.696458,False
-5.5,55,1482.769791,False
-5.5,55,1483.696465,False
-5.5,55,1484.656832,False
-5.5,55,1485.60726,False
-5.5,55,1545.361003,False
-5.5,55,1546.366143,False
7.4,36,1547.000602,True
9.3,17,1547.325512,True
-5.5,55,1548.318595,False
-5.5,55,1549.348084,False
-5.5,55,1550.351971,False
-5.5,55,1551.480324,False
-5.5,55,1552.566358,False
6.0,50,1553.450582,True
7.6,34,1554.048031,True
-5.5,55,1555.012946,False
-5.5,55,1555.977167,False
6.3,47,1556.79073,True
9.3,17,1557.103914,True
-5.5,55,1558.133439,False
-5.5,55,1559.128521,False
-5.5,55,1560.103969,False
-5.5,55,1561.075712,False
-5.5,55,1562.06853,False
-5.5,55,1563.140281,False
8.3,27,1563.631787,True
-5.5,55,1564.634369,False
-5.5,55,1565.68831,False
7.0,40,1566.39959,True
8.2,28,1566.872891,True
-5.5,55,1567.83002,False
6.8,42,1568.576569,True
8.3,27,1569.084433,True
-5.5,55,1570.105563,False
-5.5,55,1571.102034,False
-5.5,55,1572.096405,False
-5.5,55,1573.079135,False
-5.5,55,1574.085552,False
-5.5,55,1575.000513,False
-5.5,55,1575.907885,False
-5.5,55,1576.882622,False
9.2,18,1577.188411,True
-5.5,55,1578.176565,False
6.3,47,1579.010971,True
7.7,33,1579.567527,True
-5.5,55,1580.536826,False
-5.5,55,1581.516556,False
-5.5,55,1641.311389,False
7.5,35,1641.965873,True
8.4,26,1642.452844,True
-5.5,55,1643.467101,False
6.3,47,1644.4271,True
8.7,23,1644.85237,True
5.9,51,1645.820164,True
8.8,22,1646.220249,True
6.0,50,1647.143972,True
-5.5,55,1648.117254,False
8.4,26,1648.552517,True
7.4,36,1649.172327,True
8.1,29,1649.636506,True
-5.5,55,1650.645717,False
9.8,12,1650.856248,True
7.3,37,1651.538241,True
-5.5,55,1652.461231,False
5.6,54,1653.42124,True
8.2,28,1653.922086,True
8.3,27,1654.407546,True
5.8,52,1655.433419,True
7.4,36,1656.057235,True
-5.5,55,1657.053912,False
8.6,24,1657.57236,True
-5.5,55,1658.511631,False
-5.5,55,1659.491848,False
7.6,34,1660.116054,True
-5.5,55,1661.042918,False
9.0,20,1661.413741,True
8.4,26,1661.85209,True
-5.5,55,1662.857992,False
-5.5,55,1663.841387,False
6.5,45,1664.618778,True
9.5,15,1664.88797,True
8.2,28,1665.384394,True
-5.5,55,1666.304379,False
8.3,27,1666.832563,True
8.5,25,1667.252692,True
8.3,27,1667.711627,True
9.2,18,1668.052312,True
-5.5,55,1669.01666,False
-5.5,55,1669.941978,False
6.0,50,1670.842248,True
6.3,47,1671.646287,True
8.8,22,1672.072398,True
8.8,22,1672.469613,True
9.3,17,1672.772849,True
-5.5,55,1673.729671,False
-5.5,55,1674.886939,False
8.9,21,1675.242959,True
6.3,47,1676.068719,True
-5.5,55,1677.052408,False
6.1,49,1737.488149,True
9.0,20,1737.847714,True
9.4,16,1738.147538,True
8.6,24,1738.5849,True
9.2,18,1738.884784,True
8.7,23,1739.280966,True
9.3,17,1739.618902,True
8.2,28,1740.148278,True
9.0,20,1740.51314,True
9.7,13,1740.756051,True
9.6,14,1741.008502,True
8.9,21,1741.388522,True
9.4,16,1741.681902,True
-5.5,55,1742.70277,False
7.2,38,1743.392944,True
9.1,19,1743.746174,True
-5.5,55,1744.793916,False
9.1,19,1745.148523,True
8.8,22,1745.560914,True
9.2,18,1745.887015,True
9.5,15,1746.149018,True
9.7,13,1746.384739,True
8.8,22,1746.792236,True
8.9,21,1747.158679,True
8.8,22,1747.536713,True
9.0,20,1747.903364,True
8.7,23,1748.329614,True
8.9,21,1748.820162,True
7.6,34,1749.47882,True
-5.5,55,1750.481511,False
9.4,16,1750.776849,True
7.5,35,1751.400213,True
8.8,22,1751.789852,True
7.8,32,1752.38344,True
8.9,21,1752.775856,True
6.3,47,1753.604476,True
8.2,28,1754.099161,True
9.1,19,1754.431383,True
9.2,18,1754.73192,True
8.4,26,1755.171325,True
7.7,33,1755.771703,True
8.3,27,1756.2266,True
9.1,19,1756.572194,True
8.1,29,1757.097619,True
8.3,27,1757.597649,True
8.0,30,1758.144135,True
8.8,22,1758.526621,True
9.3,17,1758.806638,True
8.3,27,1759.268256,True
6.6,44,1760.13895,True
8.1,29,1760.672314,True
8.5,25,1761.161224,True
-5.5,55,1762.122138,False
8.0,30,1762.652432,True
8.9,21,1763.026818,True
9.5,15,1763.346146,True
8.1,29,1763.808809,True
8.7,23,1764.214514,True
9.6,14,1764.464452,True
8.2,28,1764.928933,True
7.1,39,1765.616101,True
9.7,13,1765.833508,True
8.5,25,1766.231658,True
9.1,19,1766.544575,True
8.4,26,1766.93654,True
7.8,32,1767.647889,True
5.6,54,1768.58823,True
9.8,12,1768.793315,True
8.9,21,1769.149392,True
7.1,39,1769.83987,True
9.4,16,1770.121877,True
7.9,31,1770.645305,True
8.3,27,1771.233083,True
9.4,16,1771.545717,True
-5.5,55,1772.516774,False
9.9,11,1772.719755,True
8.8,22,1773.103103,True
-5.5,55,1833.47665,False
9.5,15,1833.770516,True
9.1,19,1834.132018,True
9.6,14,1834.372825,True
9.4,16,1834.640414,True
9.3,17,1834.944629,True
9.3,17,1835.232757,True
9.4,16,1835.505122,True
9.0,20,1835.853807,True
9.6,14,1836.094349,True
9.4,16,1836.39739,True
9.8,12,1836.611951,True
