#{"t_start": 1685153437.062156, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-2.5,25,409.146253,False
10.3,7,409.270991,True
10.4,6,409.398349,True
9.8,12,409.617515,True
9.4,16,409.893416,True
9.6,14,410.151314,True
9.5,15,410.411992,True
9.9,11,410.60856,True
10.0,10,410.794272,True
9.4,16,411.077482,True
8.5,25,411.53224,True
-2.5,25,411.967571,False
10.0,10,412.146065,True
9.6,14,412.399058,True
10.5,5,412.491917,True
9.2,18,412.83165,True
9.2,18,413.1831,True
10.3,7,413.318936,True
10.3,7,413.460364,True
9.5,15,413.743101,True
9.4,16,414.049736,True
9.7,13,414.287182,True
10.2,8,414.437,True
-2.5,25,414.915854,False
10.0,10,415.108785,True
10.4,6,415.2222,True
9.8,12,415.450536,True
9.3,17,415.779313,True
9.6,14,416.048697,True
10.5,5,416.140668,True
10.1,9,416.319361,True
9.2,18,416.63929,True
9.5,15,416.929038,True
9.6,14,417.189001,True
9.8,12,417.398431,True
8.6,24,417.845742,True
10.3,7,417.974591,True
10.1,9,418.137649,True
10.5,5,418.21778,True
9.7,13,418.449397,True
10.2,8,418.609705,True
9.5,15,419.047182,True
9.0,20,419.386783,True
10.5,5,419.466272,True
10.3,7,419.593791,True
9.2,18,419.922223,True
9.2,18,420.270436,True
-2.5,25,420.739944,False
9.8,12,420.974701,True
9.9,11,421.170771,True
8.7,23,421.554553,True
8.9,21,421.889421,True
9.1,19,422.228855,True
10.2,8,422.380769,True
10.4,6,422.486107,True
-2.5,25,422.927605,False
10.4,6,423.044683,True
10.2,8,423.210433,True
10.4,6,423.322183,True
-2.5,25,423.784058,False
9.8,12,423.996754,True
-2.5,25,424.472757,False
10.0,10,424.655064,True
9.3,17,424.978494,True
10.1,9,425.138,True
9.5,15,425.416847,True
10.4,6,425.53698,True
-2.5,25,426.349074,False
9.9,11,426.536008,True
-2.5,25,426.999803,False
10.3,7,427.123592,True
10.1,9,427.273228,True
9.0,20,427.61937,True
8.9,21,427.989831,True
10.0,10,428.146625,True
9.1,19,428.457153,True
9.8,12,428.665332,True
10.2,8,428.805321,True
9.7,13,429.030015,True
-2.5,25,429.460802,False
9.6,14,429.71744,True
10.4,6,429.82605,True
9.2,18,430.135712,True
10.1,9,430.292294,True
9.3,17,430.684275,True
10.1,9,430.852451,True
10.3,7,430.979985,True
9.9,11,431.175433,True
9.8,12,431.400246,True
9.7,13,431.63171,True
9.7,13,431.868059,True
-2.5,25,432.331683,False
10.0,10,432.513332,True
9.5,15,432.775438,True
9.4,16,433.053798,True
9.0,20,433.410066,True
-2.5,25,433.858301,False
9.8,12,434.067764,True
10.5,5,434.147219,True
10.0,10,434.312754,True
9.8,12,434.52524,True
9.2,18,434.836052,True
9.8,12,492.576767,True
9.8,12,492.799223,True
10.5,5,492.893299,True
9.4,16,493.180998,True
10.2,8,493.324053,True
9.7,13,493.574142,True
-2.5,25,494.054926,False
10.4,6,494.160926,True
10.2,8,494.313554,True
9.8,12,494.53395,True
10.1,9,494.691495,True
10.4,6,494.810225,True
10.4,6,494.921208,True
10.2,8,495.070707,True
9.7,13,495.329517,True
10.3,7,495.445714,True
10.4,6,495.554084,True
10.2,8,495.694718,True
9.8,12,495.915991,True
9.3,17,496.215286,True
10.0,10,496.3934,True
10.1,9,496.539813,True
9.6,14,496.804608,True
10.4,6,496.913148,True
9.7,13,497.14141,True
9.6,14,497.386579,True
10.5,5,497.481987,True
10.3,7,497.599536,True
10.5,5,497.700277,True
10.3,7,497.833506,True
9.4,16,498.142547,True
10.2,8,498.300078,True
9.2,18,498.62221,True
8.8,22,499.007228,True
10.0,10,499.186258,True
10.0,10,499.377279,True
10.4,6,499.486519,True
9.1,19,500.005601,True
10.5,5,500.106972,True
10.1,9,500.278219,True
10.1,9,500.452737,True
9.8,12,500.665495,True
10.1,9,500.835106,True
10.2,8,500.993566,True
10.1,9,501.151217,True
9.4,16,501.449104,True
10.3,7,501.58979,True
9.9,11,501.805605,True
9.7,13,502.060313,True
9.1,19,502.409907,True
10.0,10,502.603579,True
10.3,7,502.894922,True
9.4,16,503.173692,True
9.7,13,503.409762,True
10.0,10,503.584049,True
10.5,5,503.681366,True
9.5,15,503.948629,True
10.1,9,504.115592,True
10.2,8,504.272655,True
10.3,7,504.410088,True
9.6,14,504.669097,True
10.4,6,504.775569,True
10.4,6,504.885763,True
9.9,11,505.091548,True
10.4,6,505.19058,True
10.3,7,505.316094,True
10.4,6,505.430889,True
9.3,17,505.732165,True
10.0,10,505.921905,True
10.0,10,506.107892,True
10.4,6,506.216171,True
9.4,16,506.525701,True
9.5,15,506.800963,True
9.7,13,507.067882,True
10.0,10,507.255361,True
10.0,10,507.444041,True
10.2,8,507.581575,True
10.5,5,507.671164,True
9.9,11,507.889,True
10.4,6,508.003038,True
10.3,7,508.138001,True
10.2,8,508.282132,True
9.6,14,508.648662,True
10.5,5,508.748884,True
9.8,12,508.978462,True
10.5,5,509.066262,True
10.2,8,509.215965,True
9.7,13,509.451486,True
9.9,11,509.661823,True
9.7,13,509.887597,True
10.5,5,509.98033,True
9.1,19,510.337919,True
10.0,10,510.518467,True
10.5,5,510.613965,True
9.8,12,510.836935,True
10.0,10,511.013125,True
10.3,7,511.149731,True
10.2,8,511.300678,True
10.4,6,511.403474,True
10.1,9,511.565056,True
9.9,11,511.936323,True
10.5,5,512.022975,True
10.5,5,512.105753,True
10.3,7,512.237391,True
10.3,7,512.375506,True
9.3,17,512.690661,True
10.0,10,512.881545,True
10.0,10,513.065915,True
10.4,6,513.169482,True
-2.5,25,513.592106,False
9.8,12,513.813542,True
10.5,5,513.903957,True
10.2,8,514.065733,True
10.1,9,514.216876,True
10.0,10,514.402076,True
10.0,10,514.580589,True
10.3,7,514.705481,True
10.2,8,514.856105,True
9.4,16,515.143452,True
10.3,7,515.280479,True
10.4,6,515.386918,True
9.9,11,515.587903,True
9.8,12,515.804025,True
9.9,11,516.0065,True
10.4,6,516.116422,True
10.4,6,516.229164,True
9.7,13,516.470876,True
9.9,11,516.679072,True
10.4,6,516.780805,True
10.4,6,516.896243,True
10.4,6,517.019291,True
10.3,7,517.14582,True
10.4,6,517.254551,True
10.0,10,517.433766,True
10.1,9,517.61125,True
10.3,7,517.74405,True
10.0,10,517.919235,True
10.3,7,518.046186,True
9.5,15,518.301405,True
10.4,6,518.413416,True
-2.5,25,518.865088,False
10.1,9,519.025193,True
10.4,6,519.126973,True
10.0,10,519.30288,True
10.0,10,519.482338,True
9.9,11,519.685884,True
10.3,7,519.825417,True
10.2,8,519.96387,True
10.1,9,520.113374,True
9.9,11,520.309646,True
10.1,9,520.473039,True
9.8,12,520.675573,True
10.5,5,520.760059,True
10.4,6,520.855473,True
10.1,9,521.016055,True
10.1,9,521.171256,True
9.5,15,521.423069,True
10.4,6,521.528128,True
9.6,14,521.7796,True
10.4,6,521.888755,True
10.5,5,521.975768,True
10.4,6,522.092215,True
10.2,8,522.242048,True
10.4,6,522.353238,True
10.1,9,522.518001,True
10.3,7,522.645524,True
10.1,9,522.79086,True
10.3,7,522.9294,True
9.6,14,523.265461,True
10.3,7,523.386331,True
10.2,8,523.5213,True
10.0,10,523.696954,True
9.6,14,523.94578,True
10.2,8,524.084482,True
10.5,5,524.173581,True
10.2,8,524.313065,True
10.0,10,524.470477,True
10.2,8,524.620637,True
9.9,11,524.821498,True
10.1,9,524.993674,True
10.2,8,525.140514,True
10.3,7,525.268154,True
9.8,12,525.499866,True
9.8,12,525.698406,True
10.2,8,525.82546,True
10.2,8,525.972325,True
9.5,15,526.248545,True
10.2,8,526.387499,True
10.3,7,526.517533,True
9.9,11,526.721892,True
10.5,5,526.817574,True
10.5,5,526.906266,True
10.2,8,527.044536,True
9.8,12,527.261297,True
10.3,7,527.378884,True
10.2,8,527.528472,True
10.3,7,527.645815,True
10.3,7,527.773594,True
10.1,9,527.934449,True
10.3,7,528.059958,True
10.2,8,528.202144,True
9.9,11,528.408415,True
10.4,6,528.513724,True
10.1,9,528.677048,True
10.3,7,528.791748,True
10.4,6,528.917093,True
10.3,7,529.038322,True
10.4,6,529.149751,True
10.3,7,529.285292,True
9.1,19,529.642408,True
10.0,10,529.818196,True
10.5,5,529.90927,True
9.8,12,530.118679,True
10.5,5,530.21294,True
10.1,9,530.377943,True
10.0,10,587.321836,True
10.1,9,587.492588,True
9.4,16,587.801014,True
9.6,14,588.058981,True
10.0,10,588.24465,True
10.5,5,588.33778,True
10.3,7,588.472365,True
9.9,11,588.692118,True
10.2,8,588.839357,True
10.2,8,588.99476,True
10.4,6,589.102851,True
10.5,5,589.192186,True
10.5,5,589.291306,True
9.6,14,589.532939,True
10.5,5,589.625618,True
10.3,7,589.774706,True
10.0,10,589.954063,True
9.3,17,590.284111,True
9.8,12,590.495603,True
10.3,7,590.622773,True
9.7,13,590.865902,True
10.4,6,590.969963,True
9.9,11,591.179822,True
9.8,12,591.478298,True
10.5,5,591.573851,True
10.4,6,591.695019,True
9.5,15,591.979564,True
10.4,6,592.086227,True
10.4,6,592.191277,True
9.7,13,592.434332,True
10.1,9,592.605765,True
10.5,5,592.693043,True
10.5,5,592.783973,True
9.4,16,593.09376,True
10.1,9,593.262671,True
10.4,6,593.377066,True
10.4,6,593.496071,True
10.1,9,593.753215,True
10.1,9,593.917367,True
9.4,16,594.221584,True
9.4,16,594.522064,True
10.4,6,594.63384,True
10.3,7,594.761563,True
9.6,14,595.013008,True
10.4,6,595.125946,True
9.4,16,595.423429,True
10.2,8,595.562259,True
10.3,7,595.693203,True
10.5,5,595.785883,True
10.1,9,595.96405,True
10.2,8,596.104169,True
10.5,5,596.190668,True
10.4,6,596.29943,True
10.3,7,596.426893,True
10.2,8,596.57349,True
10.3,7,596.693118,True
10.4,6,596.794872,True
10.4,6,596.894571,True
9.9,11,597.089541,True
10.2,8,597.233688,True
10.3,7,597.350199,True
10.1,9,597.494538,True
10.3,7,597.61434,True
10.1,9,597.773843,True
10.2,8,597.916663,True
10.5,5,598.0077,True
9.9,11,598.20137,True
10.4,6,598.309575,True
10.4,6,598.412012,True
10.4,6,598.517613,True
9.6,14,598.76859,True
10.4,6,598.873847,True
10.5,5,598.96933,True
10.5,5,599.052651,True
10.5,5,599.133994,True
10.5,5,599.213704,True
9.4,16,599.523905,True
10.1,9,599.685922,True
10.4,6,599.796312,True
10.5,5,599.879744,True
9.7,13,600.131245,True
10.5,5,600.218615,True
10.1,9,600.368099,True
10.5,5,600.456167,True
10.4,6,600.561507,True
10.2,8,600.697189,True
10.3,7,600.81355,True
10.1,9,600.96455,True
9.2,18,601.273457,True
10.4,6,601.372135,True
10.2,8,601.509465,True
10.4,6,601.620066,True
9.6,14,601.881926,True
10.0,10,602.054133,True
9.8,12,602.266012,True
10.4,6,602.372226,True
10.4,6,602.466147,True
10.4,6,602.561957,True
10.2,8,602.809608,True
10.3,7,602.921808,True
10.3,7,603.05233,True
10.4,6,603.150961,True
10.2,8,603.294228,True
10.1,9,603.45405,True
9.8,12,603.669606,True
10.5,5,603.759844,True
10.4,6,603.866026,True
10.0,10,604.049775,True
10.1,9,604.20996,True
10.5,5,604.299978,True
9.9,11,604.506497,True
10.2,8,604.659967,True
10.5,5,604.748219,True
10.1,9,604.918284,True
10.0,10,605.098192,True
10.4,6,605.202344,True
10.5,5,605.299453,True
9.7,13,605.542474,True
10.2,8,605.70071,True
10.4,6,605.802307,True
10.1,9,605.961322,True
9.7,13,606.180269,True
9.1,19,606.487507,True
10.1,9,606.640538,True
10.3,7,606.757442,True
10.4,6,606.853357,True
10.4,6,606.959805,True
10.0,10,607.126362,True
10.0,10,607.285122,True
9.8,12,607.494209,True
10.4,6,607.609474,True
9.1,19,607.914824,True
10.3,7,608.034572,True
10.1,9,608.188327,True
10.2,8,608.328349,True
10.2,8,608.46547,True
9.7,13,608.693413,True
9.4,16,608.963113,True
10.4,6,609.063419,True
10.4,6,609.171898,True
10.4,6,609.269978,True
9.9,11,609.470638,True
9.4,16,609.753834,True
9.4,16,610.03154,True
9.1,19,610.383962,True
9.6,14,610.654981,True
10.1,9,610.825903,True
10.4,6,610.932093,True
9.1,19,611.28119,True
9.8,12,611.498218,True
10.4,6,611.616839,True
9.3,17,611.929294,True
9.8,12,612.153722,True
10.5,5,612.24796,True
10.4,6,612.354779,True
10.3,7,612.485434,True
10.3,7,612.606459,True
10.0,10,612.789217,True
10.3,7,612.918912,True
10.3,7,613.049676,True
9.3,17,613.355065,True
10.2,8,613.506443,True
10.2,8,613.648801,True
10.2,8,613.792367,True
10.2,8,614.016551,True
9.5,15,614.286411,True
9.4,16,614.572006,True
9.2,18,614.88264,True
10.3,7,615.000367,True
10.1,9,615.152412,True
10.5,5,615.234778,True
9.6,14,615.471819,True
10.0,10,615.632965,True
9.5,15,615.872045,True
9.9,11,616.057301,True
9.9,11,616.240149,True
10.5,5,616.322297,True
10.5,5,616.397055,True
10.4,6,616.485935,True
10.1,9,616.629572,True
10.2,8,616.766022,True
10.4,6,616.875442,True
10.2,8,617.009248,True
10.5,5,617.096941,True
9.8,12,617.263119,True
10.4,6,617.354414,True
-2.5,25,617.740689,False
10.2,8,617.864615,True
10.3,7,617.987774,True
10.1,9,618.127064,True
9.6,14,618.367982,True
10.2,8,618.513855,True
10.5,5,618.599122,True
10.3,7,618.722757,True
10.3,7,618.844118,True
10.2,8,618.969035,True
10.1,9,619.103529,True
9.8,12,619.291562,True
9.0,20,619.590437,True
10.3,7,619.71038,True
10.2,8,619.858913,True
9.9,11,620.027013,True
10.4,6,620.132126,True
8.9,21,620.456028,True
10.4,6,620.550599,True
10.0,10,620.728732,True
10.5,5,620.825677,True
9.8,12,621.038131,True
9.1,19,621.366358,True
-2.5,25,621.779479,False
10.5,5,621.868803,True
10.2,8,621.99514,True
10.2,8,622.118764,True
10.3,7,622.234746,True
10.4,6,622.342578,True
10.4,6,622.459374,True
10.5,5,622.543747,True
10.4,6,622.647515,True
10.2,8,622.789009,True
10.1,9,622.95024,True
10.3,7,623.065078,True
10.5,5,623.149831,True
10.5,5,623.233552,True
9.9,11,623.414151,True
10.2,8,623.554787,True
9.8,12,681.778886,True
9.7,13,682.013751,True
10.3,7,682.148438,True
9.6,14,682.393328,True
9.4,16,682.749374,True
10.0,10,682.911297,True
9.9,11,683.114463,True
10.0,10,683.29773,True
10.3,7,683.409175,True
9.3,17,683.698506,True
10.1,9,683.854248,True
9.3,17,684.140764,True
10.5,5,684.248618,True
10.5,5,684.346375,True
10.3,7,684.483967,True
10.4,6,684.587626,True
10.4,6,684.697417,True
9.9,11,684.876855,True
9.5,15,685.141508,True
9.0,20,685.519593,True
10.5,5,685.615363,True
10.2,8,685.760276,True
10.4,6,685.875271,True
10.3,7,686.001595,True
10.3,7,686.124296,True
9.5,15,686.387797,True
10.2,8,686.523871,True
10.2,8,686.652569,True
10.1,9,686.812699,True
10.4,6,686.923048,True
10.2,8,687.069515,True
10.0,10,687.241051,True
9.7,13,687.464347,True
10.5,5,687.545268,True
10.4,6,687.638383,True
10.5,5,687.710537,True
10.3,7,687.833622,True
10.5,5,687.91836,True
10.4,6,688.008883,True
10.4,6,688.110704,True
10.4,6,688.205658,True
10.5,5,688.300982,True
10.1,9,688.469924,True
10.3,7,688.589452,True
10.2,8,688.740049,True
10.3,7,688.862024,True
10.4,6,688.965308,True
10.5,5,689.059009,True
10.3,7,689.186503,True
9.6,14,689.442709,True
9.4,16,689.711746,True
-1.5,15,690.077526,False
-1.5,15,690.350854,False
-1.5,15,690.595483,False
-1.5,15,690.848298,False
-1.5,15,691.112226,False
-1.5,15,691.384212,False
-1.5,15,691.657404,False
-1.5,15,691.925833,False
-1.5,15,692.192071,False
-1.5,15,692.473562,False
-1.5,15,692.740239,False
-1.5,15,693.022103,False
-1.5,15,693.307571,False
-1.5,15,693.575651,False
-1.5,15,693.94692,False
-1.5,15,694.234701,False
-1.5,15,694.50546,False
-1.5,15,694.7756,False
-1.5,15,695.064234,False
-1.5,15,695.337601,False
-1.5,15,695.600756,False
-1.5,15,695.873116,False
