#{"t_start": 1685153437.0267565, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.9,1,17.536205,True
-0.5,5,17.623605,False
10.6,4,17.695668,True
10.9,1,17.71358,True
10.9,1,17.731142,True
-0.5,5,17.818181,False
-0.5,5,17.903829,False
10.7,3,17.958086,True
-0.5,5,18.04924,False
-0.5,5,18.133638,False
-0.5,5,18.229383,False
-0.5,5,18.322309,False
10.6,4,18.396285,True
-0.5,5,18.494375,False
-0.5,5,18.588937,False
10.6,4,18.668996,True
-0.5,5,18.759178,False
10.7,3,18.816847,True
10.9,1,18.843056,True
10.9,1,18.866107,True
10.9,1,18.883813,True
-0.5,5,18.984225,False
10.9,1,19.007888,True
10.9,1,19.030428,True
-0.5,5,19.112356,False
10.9,1,19.13237,True
10.8,2,19.167278,True
-0.5,5,19.250511,False
-0.5,5,19.346761,False
-0.5,5,19.443598,False
-0.5,5,19.532643,False
10.9,1,19.553221,True
-0.5,5,19.6415,False
-0.5,5,19.734092,False
-0.5,5,19.828869,False
-0.5,5,19.916087,False
-0.5,5,20.003455,False
-0.5,5,20.089907,False
10.9,1,20.115674,True
-0.5,5,20.220925,False
-0.5,5,20.300664,False
-0.5,5,20.380247,False
-0.5,5,20.477084,False
-0.5,5,20.562984,False
-0.5,5,20.651751,False
-0.5,5,20.741565,False
10.6,4,20.808877,True
10.9,1,20.831399,True
10.9,1,21.008546,True
-0.5,5,21.106455,False
10.6,4,21.179273,True
-0.5,5,21.264549,False
10.9,1,21.280814,True
-0.5,5,21.377301,False
10.9,1,21.398568,True
-0.5,5,21.495584,False
10.9,1,21.511703,True
10.9,1,21.52595,True
-0.5,5,21.623001,False
10.9,1,21.636791,True
10.5,5,21.728719,True
10.9,1,21.747464,True
-0.5,5,21.842841,False
-0.5,5,21.932419,False
-0.5,5,22.025371,False
-0.5,5,22.120576,False
-0.5,5,22.205391,False
10.9,1,22.227084,True
-0.5,5,22.326847,False
10.9,1,22.350517,True
10.9,1,22.366293,True
10.9,1,22.384119,True
10.9,1,22.408942,True
-0.5,5,22.491857,False
-0.5,5,22.585639,False
10.9,1,22.604194,True
-0.5,5,22.69084,False
10.9,1,22.714351,True
-0.5,5,22.809554,False
-0.5,5,22.895664,False
10.9,1,22.913419,True
10.9,1,22.929152,True
10.9,1,22.945325,True
-0.5,5,23.033781,False
-0.5,5,23.12711,False
10.9,1,23.144823,True
-0.5,5,23.230599,False
10.9,1,23.24937,True
10.9,1,23.265532,True
-0.5,5,23.349995,False
10.9,1,23.375594,True
-0.5,5,23.465331,False
-0.5,5,23.561041,False
-0.5,5,23.656035,False
-0.5,5,23.753109,False
-0.5,5,23.849208,False
10.9,1,23.864926,True
-0.5,5,23.956638,False
-0.5,5,24.041502,False
10.9,1,24.061927,True
10.9,1,24.079137,True
10.9,1,24.097664,True
10.9,1,24.113265,True
10.9,1,24.12944,True
10.9,1,24.144409,True
10.9,1,24.165232,True
-0.5,5,24.265049,False
10.9,1,24.288338,True
10.9,1,24.305714,True
10.9,1,24.326205,True
-0.5,5,24.417921,False
-0.5,5,24.513472,False
-0.5,5,24.599115,False
-0.5,5,24.692765,False
-0.5,5,24.784365,False
-0.5,5,24.87621,False
-0.5,5,24.961555,False
-0.5,5,25.049293,False
-0.5,5,25.139944,False
10.9,1,25.160762,True
10.9,1,25.178042,True
10.9,1,25.195212,True
-0.5,5,25.296144,False
10.9,1,25.317371,True
10.5,5,25.399138,True
10.5,5,25.488797,True
10.9,1,25.50713,True
-0.5,5,25.600413,False
-0.5,5,25.692362,False
-0.5,5,25.788079,False
-0.5,5,25.872685,False
10.5,5,25.964915,True
10.9,1,25.988387,True
10.9,1,26.011302,True
-0.5,5,26.114582,False
10.9,1,26.139731,True
-0.5,5,26.224177,False
10.9,1,26.243409,True
-0.5,5,26.329067,False
10.7,3,26.383626,True
10.9,1,26.408899,True
10.9,1,26.429459,True
10.9,1,26.455034,True
-0.5,5,26.542908,False
-0.5,5,26.639504,False
-0.5,5,26.73083,False
-0.5,5,26.823927,False
10.9,1,26.841099,True
-0.5,5,26.929352,False
10.9,1,26.949373,True
10.9,1,26.972414,True
10.9,1,26.989476,True
10.8,2,27.026456,True
-0.5,5,27.116658,False
10.9,1,27.138179,True
-0.5,5,27.231086,False
10.9,1,27.254184,True
10.9,1,27.276502,True
-0.5,5,27.364813,False
-0.5,5,27.457119,False
-0.5,5,27.543492,False
10.9,1,27.565462,True
10.9,1,27.582844,True
-0.5,5,27.666094,False
10.9,1,27.688386,True
10.9,1,27.704083,True
10.9,1,27.721221,True
10.9,1,27.737159,True
-0.5,5,27.832901,False
-0.5,5,27.936052,False
10.9,1,27.960263,True
-0.5,5,28.05075,False
10.9,1,28.071204,True
10.9,1,28.096217,True
-0.5,5,28.192399,False
-0.5,5,28.281303,False
10.9,1,28.299138,True
-0.5,5,28.399887,False
-0.5,5,28.486663,False
10.9,1,28.510401,True
10.9,1,28.531755,True
10.9,1,28.547372,True
-0.5,5,28.64995,False
-0.5,5,28.747363,False
10.5,5,28.843662,True
10.9,1,28.861685,True
-0.5,5,28.9491,False
-0.5,5,29.03432,False
10.8,2,29.074954,True
-0.5,5,29.167691,False
10.5,5,29.263675,True
10.9,1,29.279332,True
-0.5,5,29.368757,False
-0.5,5,29.463704,False
10.9,1,29.485109,True
10.9,1,29.504902,True
-0.5,5,29.591968,False
10.8,2,29.630706,True
10.9,1,29.653418,True
10.7,3,29.71156,True
-0.5,5,29.801152,False
10.9,1,29.8204,True
10.9,1,29.837598,True
10.9,1,29.859257,True
10.9,1,29.877586,True
-0.5,5,29.975565,False
-0.5,5,30.067432,False
10.9,1,30.089435,True
10.7,3,30.151261,True
-0.5,5,30.246599,False
-0.5,5,30.337113,False
10.9,1,30.360965,True
10.5,5,30.456093,True
10.9,1,30.471978,True
-0.5,5,30.564206,False
10.9,1,30.581692,True
-0.5,5,30.687943,False
10.9,1,30.70584,True
-0.5,5,30.794304,False
-0.5,5,30.897601,False
-0.5,5,30.993706,False
-0.5,5,31.085268,False
10.9,1,31.103933,True
-0.5,5,31.20704,False
-0.5,5,31.289513,False
-0.5,5,31.377475,False
10.9,1,31.399863,True
10.9,1,31.41687,True
10.5,5,31.513689,True
-0.5,5,31.606756,False
-0.5,5,31.703259,False
-0.5,5,31.79129,False
-0.5,5,31.878385,False
-0.5,5,31.952196,False
10.8,2,31.985287,True
10.9,1,32.006245,True
10.8,2,32.044878,True
-0.5,5,32.145775,False
10.9,1,32.165646,True
10.5,5,32.262924,True
10.9,1,32.282507,True
-0.5,5,32.381746,False
-0.5,5,32.466957,False
-0.5,5,32.56655,False
-0.5,5,32.813418,False
10.9,1,32.828704,True
-0.5,5,32.91428,False
10.9,1,32.933389,True
-0.5,5,33.026994,False
-0.5,5,33.112494,False
10.7,3,33.168637,True
-0.5,5,33.256293,False
-0.5,5,33.344384,False
10.9,1,33.370588,True
10.9,1,33.396099,True
-0.5,5,33.484509,False
10.9,1,33.505609,True
10.9,1,33.524341,True
10.9,1,33.546936,True
10.7,3,33.59523,True
-0.5,5,33.681167,False
10.9,1,33.69885,True
10.9,1,33.719,True
-0.5,5,33.80375,False
10.5,5,33.888729,True
10.9,1,33.908757,True
10.9,1,33.926978,True
-0.5,5,34.014116,False
10.9,1,34.032901,True
10.9,1,34.053823,True
-0.5,5,34.141926,False
10.7,3,34.200224,True
10.9,1,34.222016,True
-0.5,5,34.30054,False
10.9,1,34.318389,True
10.9,1,34.336816,True
-0.5,5,34.413929,False
-0.5,5,34.501934,False
-0.5,5,34.58548,False
-0.5,5,34.663971,False
-0.5,5,34.740882,False
10.9,1,34.756922,True
10.9,1,34.776318,True
10.6,4,34.849921,True
-0.5,5,34.928277,False
10.9,1,34.949016,True
-0.5,5,35.042789,False
-0.5,5,35.138762,False
-0.5,5,35.232466,False
10.9,1,35.251389,True
-0.5,5,35.34215,False
10.9,1,35.360491,True
-0.5,5,35.453339,False
10.9,1,35.477051,True
-0.5,5,35.563649,False
-0.5,5,35.650882,False
10.9,1,35.674162,True
10.9,1,35.693342,True
-0.5,5,35.774218,False
-0.5,5,35.866366,False
-0.5,5,35.974856,False
-0.5,5,36.063297,False
10.9,1,36.079323,True
-0.5,5,36.168905,False
-0.5,5,36.265426,False
-0.5,5,36.363624,False
-0.5,5,36.455694,False
-0.5,5,36.548717,False
10.9,1,36.564945,True
-0.5,5,36.662009,False
-0.5,5,36.757027,False
-0.5,5,36.854583,False
-0.5,5,36.945044,False
-0.5,5,37.029282,False
10.9,1,37.042591,True
10.9,1,37.059514,True
-0.5,5,37.157712,False
-0.5,5,37.251365,False
-0.5,5,37.341781,False
-0.5,5,37.437174,False
10.9,1,37.457003,True
-0.5,5,37.548999,False
-0.5,5,37.625117,False
-0.5,5,37.720772,False
-0.5,5,37.807596,False
10.9,1,37.825919,True
10.9,1,37.841568,True
-0.5,5,37.934937,False
10.9,1,37.954659,True
-0.5,5,38.045625,False
-0.5,5,38.146586,False
-0.5,5,38.237012,False
-0.5,5,38.325741,False
-0.5,5,38.412794,False
10.9,1,38.428808,True
-0.5,5,38.521608,False
-0.5,5,38.606942,False
10.6,4,38.677981,True
-0.5,5,38.765526,False
10.9,1,38.780963,True
-0.5,5,38.877182,False
10.7,3,38.938854,True
10.9,1,38.958922,True
10.9,1,38.979078,True
-0.5,5,39.071982,False
10.5,5,39.165264,True
10.9,1,39.17825,True
-0.5,5,39.272151,False
10.9,1,39.293155,True
-0.5,5,39.392303,False
-0.5,5,39.493213,False
10.9,1,39.511446,True
-0.5,5,39.60595,False
-0.5,5,39.701507,False
10.9,1,39.719936,True
10.9,1,39.739613,True
10.9,1,39.753139,True
-0.5,5,39.836704,False
-0.5,5,39.918512,False
-0.5,5,40.003499,False
-0.5,5,40.092868,False
-0.5,5,40.179722,False
10.9,1,40.199675,True
-0.5,5,40.287699,False
-0.5,5,40.380893,False
-0.5,5,40.481091,False
10.9,1,40.500731,True
10.7,3,40.559371,True
10.9,1,40.585884,True
-0.5,5,40.672199,False
-0.5,5,40.754873,False
-0.5,5,40.847634,False
-0.5,5,40.929086,False
-0.5,5,41.017162,False
10.8,2,41.057252,True
-0.5,5,41.150872,False
10.6,4,41.222595,True
10.9,1,41.240813,True
10.9,1,41.256819,True
-0.5,5,41.35271,False
10.9,1,41.375656,True
-0.5,5,41.461551,False
-0.5,5,41.555688,False
10.9,1,41.575007,True
10.9,1,41.594315,True
10.5,5,41.692206,True
-0.5,5,41.788517,False
-0.5,5,41.885422,False
10.9,1,41.905655,True
-0.5,5,41.997824,False
10.9,1,42.016264,True
-0.5,5,42.115716,False
10.9,1,42.135008,True
-0.5,5,42.221864,False
-0.5,5,42.315057,False
10.9,1,42.334898,True
10.9,1,42.352519,True
-0.5,5,42.445086,False
10.7,3,42.496737,True
10.9,1,42.516933,True
-0.5,5,42.609054,False
-0.5,5,42.701843,False
10.9,1,42.718617,True
10.9,1,42.736851,True
-0.5,5,42.831593,False
10.9,1,42.849174,True
-0.5,5,42.950308,False
-0.5,5,43.044309,False
-0.5,5,43.137273,False
-0.5,5,43.239708,False
-0.5,5,43.324826,False
10.5,5,43.413413,True
-0.5,5,43.501424,False
-0.5,5,43.591332,False
-0.5,5,43.678375,False
10.9,1,43.697723,True
10.9,1,43.719207,True
10.9,1,43.738594,True
10.9,1,43.755946,True
10.9,1,43.780023,True
10.8,2,43.816818,True
-0.5,5,43.91204,False
-0.5,5,44.001865,False
10.9,1,44.02132,True
10.9,1,44.037641,True
-0.5,5,44.126916,False
-0.5,5,44.368567,False
-0.5,5,44.463006,False
10.9,1,44.489517,True
-0.5,5,44.586511,False
10.9,1,44.609335,True
-0.5,5,44.70804,False
-0.5,5,44.802453,False
10.9,1,44.824216,True
10.6,4,44.898667,True
10.9,1,44.916257,True
-0.5,5,45.018609,False
10.7,3,45.080548,True
-0.5,5,45.164121,False
-0.5,5,45.268661,False
10.6,4,45.342277,True
-0.5,5,45.435043,False
10.9,1,45.455156,True
10.7,3,45.518207,True
-0.5,5,45.615484,False
-0.5,5,45.708652,False
10.9,1,45.728652,True
-0.5,5,45.830567,False
10.7,3,45.892349,True
-0.5,5,45.98711,False
-0.5,5,46.079951,False
-0.5,5,46.17623,False
10.9,1,46.193841,True
-0.5,5,46.289707,False
-0.5,5,46.380503,False
10.9,1,46.397241,True
10.9,1,46.416756,True
10.8,2,46.457757,True
10.9,1,46.474795,True
10.9,1,46.492316,True
10.7,3,46.543836,True
10.9,1,46.5649,True
10.9,1,46.583595,True
-0.5,5,46.680106,False
10.9,1,46.697142,True
-0.5,5,46.781549,False
10.9,1,46.802525,True
10.9,1,46.824003,True
10.9,1,46.842721,True
10.9,1,46.857456,True
-0.5,5,46.947855,False
-0.5,5,47.04353,False
10.9,1,47.065156,True
-0.5,5,47.144183,False
10.9,1,47.163936,True
-0.5,5,47.255418,False
10.9,1,47.271631,True
-0.5,5,47.355814,False
10.6,4,47.4371,True
-0.5,5,47.54019,False
10.9,1,47.562338,True
10.7,3,47.614083,True
-0.5,5,107.443828,False
10.9,1,107.461596,True
-0.5,5,107.564418,False
10.5,5,107.660645,True
10.9,1,107.683207,True
10.9,1,107.705707,True
-0.5,5,107.796227,False
10.5,5,107.888108,True
-0.5,5,107.979254,False
10.9,1,108.001551,True
-0.5,5,108.097544,False
10.7,3,108.154042,True
-0.5,5,108.245938,False
10.7,3,108.309246,True
10.9,1,108.328531,True
10.9,1,108.35158,True
10.9,1,108.372529,True
-0.5,5,108.463836,False
10.9,1,108.478964,True
10.7,3,108.545431,True
10.5,5,108.627655,True
10.9,1,108.646349,True
10.9,1,108.668854,True
-0.5,5,108.762623,False
-0.5,5,108.85639,False
10.7,3,108.920794,True
10.9,1,108.937288,True
10.9,1,108.956092,True
-0.5,5,109.053022,False
10.9,1,109.075019,True
-0.5,5,109.163615,False
10.9,1,109.179164,True
-0.5,5,109.277422,False
-0.5,5,109.357391,False
10.9,1,109.374876,True
-0.5,5,109.466915,False
10.9,1,109.486427,True
10.9,1,109.506942,True
10.9,1,109.525672,True
-0.5,5,109.61354,False
-0.5,5,109.705844,False
10.6,4,109.786256,True
-0.5,5,109.883883,False
10.9,1,109.90641,True
10.9,1,109.926576,True
10.9,1,109.944846,True
10.9,1,109.961519,True
10.5,5,110.060043,True
-0.5,5,110.156413,False
10.9,1,110.177769,True
10.9,1,110.205268,True
10.9,1,110.223744,True
-0.5,5,110.311126,False
10.8,2,110.342523,True
10.9,1,110.356131,True
10.9,1,110.377126,True
-0.5,5,110.47256,False
10.6,4,110.541334,True
10.8,2,110.572971,True
10.9,1,110.591352,True
-0.5,5,110.683432,False
-0.5,5,110.780661,False
10.9,1,110.792395,True
10.5,5,110.886993,True
-0.5,5,110.982208,False
10.9,1,111.007518,True
10.9,1,111.030935,True
10.5,5,111.1253,True
-0.5,5,111.213947,False
-0.5,5,111.317066,False
-0.5,5,111.411609,False
-0.5,5,111.504377,False
-0.5,5,111.599413,False
10.9,1,111.620332,True
-0.5,5,111.720904,False
-0.5,5,111.812986,False
-0.5,5,111.907395,False
10.7,3,111.964988,True
10.9,1,111.987122,True
10.9,1,112.007235,True
10.7,3,112.059734,True
10.9,1,112.080887,True
-0.5,5,112.168684,False
-0.5,5,112.251481,False
10.9,1,112.272227,True
-0.5,5,112.356643,False
10.9,1,112.376452,True
10.7,3,112.441339,True
10.5,5,112.535935,True
-0.5,5,112.631419,False
-0.5,5,112.731847,False
10.9,1,112.757215,True
10.9,1,112.780506,True
10.9,1,112.799137,True
10.9,1,112.812047,True
-0.5,5,112.900945,False
10.8,2,112.936674,True
10.9,1,112.95624,True
10.7,3,113.009758,True
10.9,1,113.027081,True
-0.5,5,113.114018,False
-0.5,5,113.211716,False
10.9,1,113.232694,True
-0.5,5,113.332844,False
10.6,4,113.396375,True
10.6,4,113.462699,True
-0.5,5,113.546308,False
10.9,1,113.564953,True
-0.5,5,113.669331,False
10.9,1,113.69078,True
10.9,1,113.707239,True
10.9,1,113.725675,True
10.5,5,113.809522,True
10.9,1,113.824078,True
-0.5,5,113.921469,False
10.9,1,113.939755,True
-0.5,5,114.028758,False
10.9,1,114.046537,True
10.9,1,114.065292,True
-0.5,5,114.171073,False
10.9,1,114.193203,True
10.9,1,114.213567,True
-0.5,5,114.306525,False
-0.5,5,114.403608,False
10.9,1,114.426107,True
-0.5,5,114.508827,False
10.5,5,114.611372,True
-0.5,5,114.704127,False
10.7,3,114.761582,True
-0.5,5,114.849725,False
10.7,3,114.906531,True
-0.5,5,115.006236,False
10.9,1,115.027226,True
10.9,1,115.04511,True
10.9,1,115.065245,True
-0.5,5,115.158232,False
10.9,1,115.17555,True
-0.5,5,115.261188,False
10.9,1,115.282065,True
10.9,1,115.30304,True
10.9,1,115.332365,True
10.9,1,115.353238,True
-0.5,5,115.453587,False
10.8,2,115.49535,True
10.9,1,115.512715,True
-0.5,5,115.613019,False
-0.5,5,115.715245,False
10.9,1,115.728563,True
10.9,1,115.750516,True
10.9,1,115.775162,True
10.7,3,115.836693,True
10.9,1,115.859189,True
-0.5,5,116.104704,False
10.8,2,116.135754,True
10.9,1,116.151248,True
10.9,1,116.172353,True
10.9,1,116.193354,True
-0.5,5,116.289213,False
10.9,1,116.30456,True
10.9,1,116.328832,True
10.9,1,116.345222,True
-0.5,5,116.433922,False
10.6,4,116.514448,True
10.9,1,116.532115,True
-0.5,5,116.616244,False
10.9,1,116.641001,True
10.9,1,116.664409,True
10.9,1,116.683105,True
10.9,1,116.703621,True
10.9,1,116.720964,True
10.9,1,116.742984,True
-0.5,5,116.835945,False
10.8,2,116.874722,True
-0.5,5,116.970046,False
10.9,1,116.995201,True
10.9,1,117.015397,True
10.9,1,117.037294,True
-0.5,5,117.124474,False
-0.5,5,117.205871,False
10.9,1,117.225487,True
10.9,1,117.247255,True
10.9,1,117.268309,True
10.9,1,117.294344,True
10.9,1,117.312968,True
10.7,3,117.369649,True
-0.5,5,117.464009,False
10.9,1,117.480358,True
10.9,1,117.508084,True
10.9,1,117.531724,True
10.9,1,117.549316,True
10.9,1,117.569747,True
-0.5,5,117.66429,False
10.9,1,117.684743,True
10.7,3,117.733954,True
10.9,1,117.75393,True
-0.5,5,117.856834,False
10.8,2,117.895648,True
-0.5,5,117.991984,False
10.6,4,118.06566,True
-0.5,5,118.161204,False
10.9,1,118.181131,True
-0.5,5,118.282156,False
10.9,1,118.300883,True
-0.5,5,118.405261,False
-0.5,5,118.493328,False
-0.5,5,118.581043,False
10.9,1,118.600905,True
10.9,1,118.624512,True
10.9,1,118.647093,True
-0.5,5,118.74477,False
10.9,1,118.764235,True
10.9,1,118.7869,True
10.5,5,118.874768,True
10.9,1,118.892895,True
10.9,1,118.91397,True
-0.5,5,119.007035,False
10.9,1,119.029321,True
10.9,1,119.049375,True
-0.5,5,119.139967,False
10.9,1,119.166334,True
-0.5,5,119.263923,False
10.9,1,119.285908,True
10.9,1,119.304061,True
-0.5,5,119.401387,False
-0.5,5,119.500683,False
10.9,1,119.515656,True
10.9,1,119.533895,True
-0.5,5,119.627185,False
10.9,1,119.65207,True
10.9,1,119.675617,True
10.9,1,119.697227,True
10.8,2,119.728981,True
10.5,5,119.824898,True
10.8,2,119.860789,True
-0.5,5,119.956869,False
-0.5,5,120.051336,False
-0.5,5,120.145256,False
-0.5,5,120.240619,False
10.9,1,120.257349,True
10.9,1,120.277639,True
10.9,1,120.293449,True
-0.5,5,120.38622,False
-0.5,5,120.468956,False
10.9,1,120.495096,True
10.9,1,120.511313,True
10.9,1,120.528519,True
10.9,1,120.545526,True
-0.5,5,120.63494,False
10.7,3,120.688781,True
10.9,1,120.707206,True
-0.5,5,120.794254,False
10.9,1,120.814793,True
-0.5,5,120.913267,False
10.8,2,120.950849,True
-0.5,5,121.048393,False
10.5,5,121.142382,True
10.9,1,121.1603,True
-0.5,5,121.244287,False
10.9,1,121.264299,True
-0.5,5,121.348419,False
-0.5,5,121.445794,False
10.9,1,121.467319,True
10.9,1,121.489428,True
10.9,1,121.504436,True
-0.5,5,121.596962,False
10.9,1,121.618571,True
10.9,1,121.643368,True
10.9,1,121.666018,True
-0.5,5,121.762137,False
10.8,2,121.805311,True
-0.5,5,121.905357,False
10.9,1,121.921599,True
10.6,4,121.99895,True
10.9,1,122.020714,True
10.8,2,122.057235,True
10.6,4,122.129419,True
10.9,1,122.149697,True
10.9,1,122.174187,True
10.9,1,122.192101,True
-0.5,5,122.279555,False
10.9,1,122.299549,True
-0.5,5,122.39991,False
10.6,4,122.476234,True
10.6,4,122.555858,True
10.9,1,122.575004,True
10.8,2,122.611616,True
-0.5,5,122.703741,False
10.9,1,122.723094,True
-0.5,5,122.81849,False
10.9,1,122.840718,True
10.9,1,122.858949,True
-0.5,5,122.95555,False
-0.5,5,123.052377,False
-0.5,5,123.152229,False
10.9,1,123.173164,True
10.9,1,123.193902,True
10.9,1,123.220266,True
-0.5,5,123.313356,False
-0.5,5,123.40834,False
10.7,3,123.461287,True
-0.5,5,123.553194,False
-0.5,5,123.642247,False
10.9,1,123.66148,True
10.9,1,123.681251,True
10.9,1,123.703023,True
10.9,1,123.722429,True
-0.5,5,123.824763,False
10.9,1,123.843405,True
-0.5,5,123.921762,False
10.9,1,123.941204,True
10.9,1,123.961953,True
-0.5,5,124.045908,False
10.9,1,124.061594,True
-0.5,5,124.163228,False
-0.5,5,124.26072,False
10.9,1,124.279248,True
-0.5,5,124.365199,False
10.9,1,124.389221,True
10.9,1,124.411061,True
-0.5,5,124.500547,False
10.9,1,124.52835,True
-0.5,5,124.630515,False
10.9,1,124.645242,True
10.9,1,124.664943,True
-0.5,5,124.761308,False
-0.5,5,124.854958,False
10.8,2,124.891203,True
10.9,1,124.916142,True
10.9,1,124.937854,True
10.5,5,125.033051,True
10.9,1,125.053283,True
-0.5,5,125.145135,False
10.8,2,125.180557,True
10.8,2,125.22056,True
-0.5,5,125.324038,False
-0.5,5,125.416155,False
10.7,3,125.464221,True
-0.5,5,125.54942,False
-0.5,5,125.641725,False
-0.5,5,125.733737,False
10.9,1,125.747682,True
10.9,1,125.77132,True
10.9,1,125.792252,True
-0.5,5,125.884911,False
10.9,1,125.909163,True
10.6,4,125.991887,True
-0.5,5,126.104052,False
10.9,1,126.124089,True
-0.5,5,126.207913,False
10.6,4,126.281031,True
10.9,1,126.302174,True
10.9,1,126.320665,True
10.9,1,126.340417,True
-0.5,5,126.422347,False
10.9,1,126.441353,True
10.9,1,126.458896,True
10.9,1,126.481149,True
10.6,4,126.560804,True
10.9,1,126.581294,True
-0.5,5,126.680717,False
10.7,3,126.741452,True
10.7,3,126.783628,True
10.9,1,126.807986,True
-0.5,5,126.901069,False
-0.5,5,127.006027,False
-0.5,5,127.103889,False
10.9,1,127.119961,True
10.9,1,127.136448,True
10.7,3,127.19695,True
-0.5,5,127.291645,False
10.9,1,127.313385,True
10.9,1,127.332112,True
-0.5,5,127.421132,False
10.9,1,127.441976,True
10.9,1,127.461116,True
-0.5,5,127.55647,False
-0.5,5,127.645674,False
-0.5,5,127.742542,False
10.9,1,127.764013,True
10.9,1,127.780937,True
-0.5,5,127.88296,False
10.9,1,127.902937,True
10.9,1,127.925197,True
10.9,1,127.948136,True
-0.5,5,128.196719,False
10.9,1,128.213658,True
10.9,1,128.231462,True
10.9,1,128.253296,True
-0.5,5,128.349937,False
10.9,1,128.37392,True
10.9,1,128.392305,True
-0.5,5,128.495662,False
10.7,3,128.54884,True
-0.5,5,128.637147,False
10.9,1,128.661069,True
10.7,3,128.717134,True
10.8,2,128.761587,True
-0.5,5,128.842413,False
10.5,5,128.924835,True
10.9,1,128.940837,True
-0.5,5,129.031996,False
10.9,1,129.046857,True
-0.5,5,129.132257,False
10.9,1,129.14917,True
10.9,1,129.168396,True
10.9,1,129.188856,True
10.9,1,129.204006,True
10.6,4,129.338364,True
-1.0,10,129.531261,False
10.8,2,129.567568,True
-1.0,10,129.733709,False
10.8,2,129.773762,True
10.0,10,129.96666,True
10.8,2,130.006931,True
-1.0,10,130.180331,False
-1.0,10,130.358317,False
