#{"t_start": 1685153437.0374343, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,45,208.734577,False
-3.5,45,209.582479,False
-3.5,45,210.442786,False
-4.5,45,211.264812,False
-3.5,45,212.069072,False
-3.5,45,212.876809,False
-3.5,45,213.687216,False
-3.5,45,214.52654,False
10.0,20,214.884809,True
-3.5,45,215.648744,False
-4.5,45,216.373755,False
10.2,18,216.677378,True
-3.5,45,217.474483,False
-4.5,45,218.290619,False
-3.5,45,219.13288,False
-3.5,45,220.061498,False
8.1,39,220.795842,True
-3.5,45,221.619653,False
-3.5,45,222.428662,False
-3.5,45,223.234847,False
-3.5,45,224.06296,False
-3.5,45,224.902163,False
-3.5,45,225.706609,False
-3.5,45,226.577224,False
-3.5,45,227.422716,False
-3.5,45,228.241586,False
8.4,36,228.904739,True
-4.5,45,229.723334,False
-3.5,45,230.5906,False
-3.5,45,231.476708,False
8.0,40,232.346498,True
-3.5,45,233.20801,False
-3.5,45,234.058655,False
-4.5,45,234.908751,False
-3.5,45,235.740451,False
-3.5,45,236.593823,False
-3.5,45,237.469255,False
-4.5,45,238.310199,False
-4.5,45,239.150527,False
-3.5,45,239.979875,False
-3.5,45,240.812201,False
-3.5,45,300.139986,False
9.7,23,300.568049,True
-3.5,45,301.384752,False
9.7,23,301.794278,True
-3.5,45,302.768612,False
-3.5,45,303.601977,False
9.4,26,304.0967,True
-3.5,45,304.942118,False
10.2,18,305.272431,True
-3.5,45,306.105769,False
8.5,35,306.739407,True
8.2,38,307.486391,True
-3.5,45,308.368537,False
-3.5,45,309.213907,False
10.8,12,309.445282,True
-3.5,45,310.287356,False
-3.5,45,311.133284,False
10.0,20,311.518282,True
10.3,17,311.828888,True
10.1,19,312.175914,True
-3.5,45,313.013851,False
8.1,39,313.739116,True
9.9,21,314.300056,True
9.7,23,314.743363,True
9.0,30,315.315987,True
7.7,43,316.142246,True
-3.5,45,316.987667,False
10.5,15,317.265988,True
-3.5,45,318.14192,False
9.0,30,318.676117,True
9.4,26,319.14601,True
-3.5,45,319.934197,False
-3.5,45,320.757683,False
-3.5,45,321.74455,False
9.5,25,322.207826,True
8.2,38,322.891744,True
10.4,16,323.174445,True
8.2,38,323.878967,True
-3.5,45,324.677081,False
-3.5,45,325.474101,False
-4.5,45,326.488172,False
-3.5,45,327.324751,False
10.8,12,327.556394,True
-3.5,45,328.393138,False
7.6,44,329.227227,True
8.2,38,329.93298,True
7.9,41,330.666269,True
9.5,25,331.10322,True
-3.5,45,331.912956,False
-3.5,45,332.757544,False
10.2,18,333.067116,True
-4.5,45,333.828831,False
10.3,17,334.123585,True
-3.5,45,334.930789,False
-3.5,45,335.728104,False
9.4,26,336.193431,True
10.2,18,336.528638,True
-3.5,45,337.491325,False
-4.5,45,338.339778,False
8.8,32,397.075459,True
9.2,28,397.624209,True
9.9,21,398.012088,True
10.7,13,398.270197,True
10.4,16,398.566505,True
-3.5,45,399.432729,False
11.0,10,399.622231,True
9.3,27,400.130374,True
10.5,15,400.407032,True
-3.5,45,401.218809,False
9.6,24,401.684591,True
9.2,28,402.208437,True
10.2,18,402.540283,True
9.9,21,402.955153,True
8.1,39,403.678274,True
10.4,16,403.95952,True
9.9,21,404.31759,True
-3.5,45,405.179617,False
10.6,14,405.44667,True
-3.5,45,406.312006,False
8.6,34,406.978393,True
9.1,29,407.61419,True
10.6,14,407.870943,True
8.4,36,408.546416,True
-3.5,45,409.422604,False
10.5,15,409.697449,True
9.5,25,410.134655,True
9.1,29,410.651566,True
9.9,21,411.025459,True
-3.5,45,411.823818,False
8.4,36,412.47708,True
10.0,20,412.856367,True
-3.5,45,413.727241,False
10.3,17,414.048835,True
7.5,45,414.897926,True
10.7,13,415.144337,True
9.3,27,415.665551,True
10.4,16,415.983298,True
10.4,16,416.286071,True
8.6,34,416.920895,True
9.1,29,417.451846,True
9.5,25,417.908072,True
8.4,36,418.556079,True
8.4,36,419.352049,True
-3.5,45,420.175959,False
10.1,19,420.548901,True
10.2,18,420.8767,True
8.9,31,421.437646,True
9.5,25,421.830463,True
9.4,26,422.290348,True
9.7,23,422.698267,True
10.2,18,423.028294,True
10.1,19,423.401632,True
9.2,28,423.913433,True
-4.5,45,424.759539,False
10.4,16,425.060857,True
10.6,14,425.31585,True
9.9,21,426.057204,True
10.7,13,426.30036,True
9.6,24,426.73125,True
10.4,16,427.026679,True
9.0,30,427.540726,True
9.7,23,427.942463,True
10.6,14,428.171201,True
10.1,19,428.482526,True
9.5,25,428.914153,True
9.6,24,429.334346,True
-3.5,45,430.126665,False
8.8,32,430.785943,True
8.6,34,431.401785,True
9.8,22,431.800626,True
9.0,30,432.357894,True
10.4,16,432.646548,True
10.3,17,432.936361,True
9.6,24,433.36055,True
9.8,22,433.753576,True
-3.5,45,434.530926,False
9.7,23,434.935264,True
10.2,18,492.785766,True
10.6,14,493.053586,True
9.9,21,493.426013,True
8.9,31,494.019431,True
9.9,21,494.415199,True
9.8,22,494.814559,True
10.4,16,495.117089,True
11.0,10,495.316544,True
10.1,19,495.649162,True
9.9,21,496.032823,True
10.6,14,496.273969,True
10.4,16,496.549762,True
9.0,30,497.105963,True
10.5,15,497.360126,True
10.5,15,497.623892,True
9.9,21,498.026047,True
10.7,13,498.286396,True
11.0,10,498.468656,True
10.5,15,498.733445,True
9.6,24,499.153673,True
10.8,12,499.380871,True
8.9,31,500.134901,True
10.7,13,500.371593,True
9.7,23,500.796961,True
10.4,16,501.103449,True
10.0,20,501.473824,True
10.4,16,501.792809,True
8.1,39,502.527429,True
9.4,26,503.163662,True
10.8,12,503.377234,True
10.9,11,503.56461,True
9.5,25,504.026902,True
10.6,14,504.291231,True
10.3,17,504.619242,True
10.9,11,504.817211,True
10.0,20,505.177439,True
10.6,14,505.435329,True
9.7,23,505.846004,True
10.7,13,506.088176,True
10.4,16,506.387162,True
9.1,29,506.942075,True
10.7,13,507.203958,True
10.7,13,507.447156,True
9.5,25,507.908698,True
10.4,16,508.218752,True
8.5,35,508.983288,True
10.4,16,509.278223,True
8.1,39,509.982837,True
10.6,14,510.247055,True
10.3,17,510.561835,True
10.7,13,510.801105,True
10.2,18,511.131538,True
10.4,16,511.425807,True
10.5,15,511.872919,True
10.8,12,512.072945,True
10.8,12,512.301984,True
9.5,25,512.773283,True
9.5,25,513.23028,True
10.6,14,513.469717,True
9.5,25,513.902516,True
10.0,20,514.277609,True
10.3,17,514.585248,True
9.9,21,514.961745,True
8.5,35,515.613192,True
9.4,26,516.082517,True
9.3,27,516.596629,True
10.3,17,516.898252,True
9.3,27,517.40231,True
9.2,28,517.922517,True
10.8,12,518.136166,True
10.7,13,518.36213,True
8.8,32,518.94419,True
10.1,19,519.280857,True
11.0,10,519.449764,True
10.7,13,519.694934,True
10.5,15,519.970678,True
9.6,24,520.391948,True
10.5,15,520.650617,True
10.5,15,520.899696,True
10.1,19,521.228804,True
8.2,38,521.896598,True
10.1,19,522.247469,True
10.9,11,522.454239,True
10.6,14,522.700726,True
-3.5,45,523.585258,False
10.5,15,523.842861,True
11.0,10,524.023287,True
10.0,20,524.370151,True
-3.5,45,525.184729,False
10.1,19,525.542629,True
9.8,22,525.903198,True
10.1,19,526.250705,True
10.5,15,526.522538,True
10.5,15,526.806827,True
10.8,12,527.00951,True
9.2,28,527.517382,True
9.1,29,528.028207,True
10.6,14,528.278411,True
10.0,20,528.651722,True
10.8,12,528.857842,True
10.5,15,529.140192,True
10.1,19,529.495217,True
10.6,14,529.757641,True
11.0,10,529.932452,True
10.0,20,530.294941,True
10.2,18,587.385952,True
11.1,9,587.554846,True
10.7,13,587.804302,True
10.2,18,588.141199,True
11.0,10,588.324341,True
10.5,15,588.617476,True
10.7,13,588.860547,True
10.7,13,589.10403,True
10.6,14,589.367852,True
11.1,9,589.525757,True
10.2,18,589.872455,True
10.2,18,590.218516,True
10.6,14,590.46542,True
10.3,17,590.78038,True
10.6,14,591.031665,True
9.3,27,591.620501,True
10.1,19,591.981165,True
10.6,14,592.236953,True
10.2,18,592.566221,True
10.8,12,592.79224,True
10.5,15,593.077517,True
10.6,14,593.33878,True
10.7,13,593.592472,True
10.7,13,593.923895,True
10.9,11,594.121181,True
10.9,11,594.345949,True
10.8,12,594.565321,True
11.0,10,594.747346,True
11.1,9,594.915952,True
10.5,15,595.18407,True
10.1,19,595.532848,True
10.7,13,595.770991,True
11.1,9,595.948416,True
10.9,11,596.146586,True
9.7,23,596.557882,True
9.9,21,596.920404,True
11.1,9,597.0804,True
10.9,11,597.279317,True
10.5,15,597.517386,True
10.2,18,597.834957,True
10.6,14,598.084398,True
9.7,23,598.488955,True
10.8,12,598.705706,True
10.8,12,598.916492,True
10.9,11,599.107636,True
11.0,10,599.271215,True
11.0,10,599.467982,True
10.5,15,599.741683,True
10.5,15,600.023481,True
10.9,11,600.227005,True
10.5,15,600.479075,True
11.0,10,600.648712,True
10.3,17,600.930901,True
10.2,18,601.245201,True
10.0,20,601.586778,True
10.6,14,601.849622,True
9.5,25,602.28565,True
11.1,9,602.444284,True
10.5,15,602.691546,True
10.5,15,603.054149,True
10.7,13,603.285404,True
10.9,11,603.472014,True
10.8,12,603.69247,True
10.5,15,603.963127,True
10.7,13,604.192254,True
10.6,14,604.446499,True
10.9,11,604.663358,True
11.1,9,604.834123,True
10.5,15,605.09885,True
9.7,23,605.530644,True
9.8,22,605.926093,True
10.8,12,606.133853,True
11.0,10,606.299312,True
10.6,14,606.533975,True
10.9,11,606.714245,True
10.6,14,606.94437,True
10.8,12,607.150963,True
11.0,10,607.309804,True
10.9,11,607.504215,True
10.3,17,607.795152,True
9.7,23,608.180484,True
10.8,12,608.382151,True
10.5,15,608.646458,True
9.8,22,609.024569,True
10.7,13,609.251261,True
10.2,18,609.562326,True
10.6,14,609.810173,True
10.6,14,610.053117,True
8.3,37,610.751041,True
10.9,11,610.956122,True
10.2,18,611.287948,True
10.4,16,611.580574,True
10.2,18,611.91536,True
10.6,14,612.176601,True
11.0,10,612.3582,True
10.2,18,612.693017,True
10.4,16,612.981326,True
10.4,16,613.257486,True
10.8,12,613.486382,True
10.4,16,613.774117,True
11.0,10,614.041385,True
11.1,9,614.200277,True
10.8,12,614.421723,True
10.9,11,614.607962,True
10.8,12,614.820385,True
10.4,16,615.094277,True
9.9,21,615.447355,True
11.1,9,615.588748,True
10.1,19,615.899538,True
10.2,18,616.208713,True
9.6,24,616.57636,True
10.8,12,616.769406,True
10.7,13,616.993445,True
10.4,16,617.251211,True
11.0,10,617.396184,True
10.6,14,617.601784,True
10.9,11,617.780471,True
10.7,13,617.998313,True
10.0,20,618.329477,True
10.1,19,618.65521,True
11.1,9,618.81438,True
11.0,10,618.9814,True
10.7,13,619.174283,True
11.1,9,619.318382,True
10.8,12,619.486553,True
10.8,12,619.685056,True
10.7,13,619.909396,True
9.4,26,620.325655,True
10.6,14,620.543956,True
10.7,13,620.76548,True
10.7,13,621.010121,True
10.3,17,621.304222,True
10.8,12,621.502213,True
10.3,17,621.786992,True
10.7,13,621.999002,True
10.1,19,622.308602,True
10.7,13,622.548018,True
10.8,12,622.76214,True
10.7,13,622.988345,True
10.7,13,623.205487,True
10.3,17,623.488802,True
9.7,23,681.907762,True
10.4,16,682.207228,True
11.0,10,682.38312,True
10.9,11,682.66183,True
10.5,15,682.90598,True
10.6,14,683.153058,True
10.7,13,683.381759,True
10.7,13,683.601759,True
10.7,13,683.832375,True
11.0,10,683.987167,True
10.6,14,684.253153,True
10.8,12,684.484744,True
11.0,10,684.672826,True
10.8,12,684.865518,True
11.1,9,685.012432,True
10.8,12,685.232746,True
10.6,14,685.50811,True
10.7,13,685.745428,True
10.8,12,685.971004,True
11.0,10,686.145981,True
11.0,10,686.333232,True
11.1,9,686.485483,True
10.9,11,686.659401,True
11.0,10,686.833715,True
10.9,11,687.041804,True
10.9,11,687.226706,True
11.0,10,687.409317,True
10.9,11,687.585456,True
10.8,12,687.766568,True
10.8,12,687.972681,True
11.1,9,688.116699,True
11.1,9,688.265744,True
10.4,16,688.556221,True
10.6,14,688.820135,True
10.6,14,689.067473,True
11.0,10,689.248671,True
10.7,13,689.484915,True
10.3,17,689.88354,True
10.9,11,690.065718,True
10.9,11,690.266614,True
10.8,12,690.471529,True
10.8,12,690.674125,True
11.0,10,690.835721,True
11.0,10,691.01362,True
10.8,12,691.232708,True
10.9,11,691.429192,True
11.0,10,691.606557,True
11.0,10,691.793751,True
10.9,11,691.983516,True
10.7,13,692.216613,True
11.1,9,692.386495,True
10.8,12,692.606958,True
11.0,10,692.782582,True
11.1,9,692.95335,True
10.9,11,693.164676,True
11.0,10,693.350889,True
11.0,10,693.538584,True
10.6,14,693.881509,True
10.8,12,694.116237,True
10.5,15,694.384598,True
11.1,9,694.55051,True
11.0,10,694.734541,True
10.9,11,694.942247,True
11.1,9,695.110858,True
11.0,10,695.299255,True
10.8,12,695.502491,True
10.9,11,695.694744,True
10.7,13,695.934265,True
11.0,10,696.119333,True
11.0,10,696.299795,True
10.4,16,696.587491,True
10.8,12,696.814102,True
11.1,9,696.977909,True
10.8,12,697.183624,True
10.4,16,697.482263,True
11.1,9,697.650824,True
10.5,15,697.938117,True
10.8,12,698.136539,True
10.7,13,698.381398,True
10.5,15,698.669603,True
10.9,11,698.885665,True
10.9,11,699.078708,True
10.9,11,699.271833,True
10.8,12,699.475195,True
10.9,11,699.68665,True
10.7,13,699.916322,True
10.1,19,700.236048,True
10.7,13,700.464682,True
11.0,10,700.64769,True
10.7,13,700.884276,True
10.8,12,701.098909,True
10.8,12,701.315732,True
10.5,15,701.581452,True
10.6,14,701.820216,True
10.8,12,702.048931,True
10.8,12,702.288376,True
11.1,9,702.454789,True
11.0,10,702.638572,True
11.0,10,702.814594,True
10.5,15,703.069413,True
10.2,18,703.367698,True
11.0,10,703.545828,True
10.7,13,703.777617,True
10.9,11,703.967181,True
11.1,9,704.131589,True
10.9,11,704.318943,True
10.7,13,704.548188,True
11.1,9,704.70211,True
11.1,9,704.868243,True
10.9,11,705.073514,True
11.0,10,705.343289,True
11.1,9,705.50721,True
10.9,11,705.687411,True
10.8,12,705.905574,True
11.1,9,706.080019,True
10.3,17,706.40326,True
10.3,17,706.730765,True
10.7,13,706.973206,True
10.2,18,707.289132,True
11.0,10,707.46927,True
10.9,11,707.658402,True
11.1,9,707.826828,True
10.7,13,708.074348,True
10.0,20,708.440367,True
11.0,10,708.624316,True
10.5,15,708.910468,True
11.1,9,709.08185,True
10.5,15,709.355314,True
10.9,11,709.550838,True
10.8,12,709.769754,True
9.1,29,710.303383,True
10.9,11,710.508176,True
10.7,13,710.750274,True
10.7,13,710.992901,True
11.1,9,711.164619,True
9.9,21,711.54118,True
10.7,13,711.766533,True
10.7,13,711.99506,True
10.9,11,712.202782,True
10.8,12,712.423812,True
10.7,13,712.669351,True
10.9,11,712.873415,True
10.8,12,713.100674,True
11.0,10,713.288602,True
10.8,12,713.497329,True
10.7,13,713.736461,True
10.8,12,713.943124,True
10.8,12,714.148872,True
10.6,14,714.414462,True
11.1,9,714.593174,True
10.8,12,714.808487,True
10.9,11,715.015982,True
11.1,9,715.16154,True
11.1,9,715.318632,True
10.9,11,715.508554,True
10.8,12,715.723074,True
10.7,13,715.962255,True
10.9,11,716.15696,True
11.1,9,716.317241,True
10.9,11,716.522243,True
10.6,14,716.901976,True
10.8,12,717.122522,True
11.1,9,717.279086,True
11.1,9,717.437838,True
10.7,13,717.663456,True
10.9,11,717.84889,True
10.9,11,718.054177,True
11.0,10,718.238384,True
10.8,12,718.452381,True
10.2,18,718.772141,True
10.9,11,718.972015,True
11.0,10,777.599669,True
10.7,13,777.861086,True
11.1,9,778.029745,True
11.1,9,778.190308,True
11.1,9,778.353406,True
11.1,9,778.522184,True
11.0,10,778.716267,True
11.0,10,778.901805,True
10.8,12,779.128236,True
11.0,10,779.324732,True
10.6,14,779.588482,True
10.7,13,779.844637,True
10.9,11,780.042732,True
11.0,10,780.220641,True
11.1,9,780.386074,True
11.0,10,780.565406,True
10.9,11,780.752674,True
11.1,9,780.91001,True
11.0,10,781.096493,True
11.1,9,781.257736,True
11.1,9,781.421121,True
11.1,9,781.581568,True
11.1,9,781.747564,True
11.1,9,781.915434,True
11.0,10,782.098272,True
11.0,10,782.295602,True
10.9,11,782.596089,True
11.1,9,782.754823,True
11.1,9,782.932786,True
11.1,9,783.09673,True
10.7,13,783.335501,True
11.0,10,783.541471,True
11.0,10,783.741359,True
10.3,17,784.030402,True
10.7,13,784.263954,True
11.0,10,784.439384,True
11.1,9,784.593709,True
11.1,9,784.762712,True
10.6,14,785.015991,True
10.9,11,785.218835,True
10.8,12,785.442676,True
11.0,10,785.625592,True
10.9,11,785.814497,True
10.9,11,786.022075,True
10.6,14,786.275912,True
11.1,9,786.427629,True
11.1,9,786.596824,True
11.1,9,786.859112,True
10.9,11,787.11667,True
10.9,11,787.318609,True
10.1,19,787.668289,True
10.8,12,787.895327,True
10.8,12,788.093187,True
11.1,9,788.257676,True
10.9,11,788.444725,True
10.8,12,788.646728,True
11.0,10,788.810086,True
10.9,11,789.007059,True
10.5,15,789.272162,True
10.5,15,789.538179,True
10.7,13,789.740698,True
11.1,9,789.907849,True
10.9,11,790.102271,True
10.8,12,790.328568,True
10.1,19,790.664665,True
10.8,12,790.866185,True
11.0,10,791.038484,True
10.8,12,791.261792,True
10.6,14,791.487656,True
10.6,14,791.734273,True
10.9,11,791.926408,True
11.0,10,792.098423,True
10.7,13,792.348036,True
10.2,18,792.680302,True
10.9,11,792.881192,True
11.0,10,793.080117,True
11.0,10,793.260778,True
11.1,9,793.438563,True
10.7,13,793.674263,True
11.0,10,793.855237,True
10.8,12,794.072023,True
10.7,13,794.307822,True
11.1,9,794.466494,True
10.9,11,794.659151,True
10.8,12,794.876593,True
11.1,9,795.192248,True
11.1,9,795.366246,True
10.8,12,795.581589,True
10.7,13,795.793868,True
11.0,10,795.988362,True
10.8,12,796.194205,True
11.1,9,796.354374,True
11.1,9,796.518871,True
11.1,9,796.683876,True
10.9,11,796.880011,True
10.9,11,797.08165,True
11.1,9,797.251013,True
10.9,11,797.466218,True
11.1,9,797.636842,True
11.1,9,797.794885,True
10.9,11,797.978087,True
11.1,9,798.142155,True
11.1,9,798.4135,True
10.4,16,798.702163,True
11.1,9,798.873703,True
10.9,11,799.085675,True
10.8,12,799.305848,True
10.9,11,799.501283,True
11.0,10,799.697433,True
10.9,11,799.898644,True
11.1,9,800.067302,True
11.1,9,800.226605,True
10.9,11,800.41292,True
10.7,13,800.660327,True
11.1,9,800.830007,True
10.7,13,801.053397,True
11.0,10,801.251374,True
10.9,11,801.452853,True
11.1,9,801.623559,True
11.1,9,801.798225,True
10.9,11,802.015631,True
11.1,9,802.173957,True
11.0,10,802.348148,True
10.9,11,802.553449,True
11.1,9,802.712211,True
10.8,12,802.942955,True
10.9,11,803.145242,True
10.9,11,803.340941,True
10.8,12,803.542527,True
10.9,11,803.717237,True
11.0,10,803.908484,True
11.1,9,804.070733,True
11.1,9,804.230865,True
11.1,9,804.397434,True
10.7,13,804.627394,True
10.8,12,804.848996,True
11.1,9,805.014975,True
10.9,11,805.225989,True
10.4,16,805.513626,True
11.1,9,805.684504,True
10.9,11,805.935706,True
11.1,9,806.102931,True
11.1,9,806.269726,True
11.1,9,806.426853,True
10.8,12,806.635227,True
11.1,9,806.801736,True
10.4,16,807.080642,True
10.8,12,807.287519,True
11.0,10,807.460276,True
11.0,10,807.639017,True
11.0,10,807.806515,True
11.1,9,807.962854,True
11.1,9,808.141079,True
10.9,11,808.33444,True
10.9,11,808.538794,True
11.1,9,808.700746,True
10.7,13,808.927733,True
10.8,12,809.144033,True
10.9,11,809.353601,True
10.9,11,809.55391,True
10.9,11,809.86787,True
10.5,15,810.138915,True
10.8,12,810.370797,True
11.1,9,810.533283,True
11.0,10,810.728915,True
11.1,9,810.889902,True
10.9,11,811.085957,True
10.8,12,811.312969,True
10.8,12,811.522602,True
10.6,14,811.786688,True
10.9,11,811.978548,True
11.1,9,812.148059,True
10.4,16,812.449421,True
10.6,14,812.709661,True
11.0,10,812.893874,True
11.0,10,813.064931,True
9.3,27,813.546684,True
10.9,11,813.768015,True
10.3,17,814.077238,True
11.1,9,814.239306,True
10.9,11,814.450434,True
10.9,11,814.641607,True
10.8,12,814.858637,True
10.4,16,815.138794,True
10.5,15,815.416699,True
10.7,13,874.412416,True
11.0,10,874.593059,True
11.0,10,874.784931,True
10.8,12,875.00072,True
11.1,9,875.179005,True
11.0,10,875.362832,True
11.1,9,875.515151,True
11.0,10,875.69646,True
11.1,9,875.848508,True
11.1,9,876.011222,True
10.9,11,876.214783,True
11.1,9,876.382709,True
11.1,9,876.53068,True
11.0,10,876.700984,True
11.1,9,876.846902,True
10.9,11,877.040941,True
10.7,13,877.264847,True
11.1,9,877.421852,True
10.9,11,877.602775,True
11.0,10,877.772869,True
11.1,9,877.93033,True
11.0,10,878.115967,True
10.9,11,878.302986,True
10.5,15,878.594095,True
10.7,13,878.819244,True
10.9,11,879.010382,True
11.1,9,879.172621,True
10.7,13,879.407755,True
11.1,9,879.579054,True
11.1,9,879.737877,True
10.9,11,880.041111,True
10.7,13,880.285591,True
11.1,9,880.443907,True
11.0,10,880.629442,True
11.0,10,880.821374,True
11.1,9,881.002512,True
11.1,9,881.156679,True
11.1,9,881.305934,True
11.0,10,881.479195,True
11.1,9,881.632517,True
11.0,10,881.80185,True
11.0,10,881.976602,True
10.9,11,882.179359,True
11.1,9,882.325733,True
11.1,9,882.484623,True
10.7,13,882.693673,True
10.9,11,882.871191,True
11.0,10,883.021583,True
11.1,9,883.166118,True
10.9,11,883.358994,True
10.9,11,883.53373,True
11.0,10,883.71999,True
11.0,10,883.892027,True
11.1,9,884.037627,True
10.8,12,884.249355,True
11.0,10,884.432817,True
11.1,9,884.586627,True
11.0,10,884.754091,True
11.1,9,884.930701,True
11.1,9,885.104452,True
11.0,10,885.289671,True
10.5,15,885.557489,True
11.0,10,885.738422,True
11.0,10,885.922749,True
10.9,11,886.227887,True
11.1,9,886.372339,True
10.6,14,886.618771,True
10.8,12,886.812916,True
10.8,12,887.026676,True
10.9,11,887.21414,True
11.1,9,887.378629,True
11.1,9,887.526093,True
11.0,10,887.707025,True
10.9,11,887.892227,True
10.8,12,888.092403,True
10.8,12,888.303833,True
11.0,10,888.482851,True
10.7,13,888.702042,True
10.8,12,888.914657,True
10.7,13,889.148611,True
11.0,10,889.317656,True
10.9,11,889.518666,True
11.1,9,889.678751,True
11.1,9,889.817199,True
11.1,9,889.978668,True
11.1,9,890.147197,True
10.9,11,890.355479,True
10.9,11,890.548914,True
11.1,9,890.720107,True
10.9,11,890.928094,True
10.9,11,891.221799,True
11.1,9,891.39054,True
11.1,9,891.558293,True
10.9,11,891.761766,True
11.1,9,891.936171,True
10.7,13,892.163259,True
11.1,9,892.313862,True
10.9,11,892.519748,True
11.0,10,892.698252,True
11.0,10,892.895407,True
10.9,11,893.098542,True
10.9,11,893.283723,True
10.7,13,893.517741,True
11.1,9,893.674455,True
11.1,9,893.842754,True
10.7,13,894.096329,True
11.0,10,894.294558,True
11.1,9,894.471349,True
11.1,9,894.628945,True
11.1,9,894.802063,True
11.0,10,894.985465,True
11.1,9,895.148274,True
10.9,11,895.345352,True
11.1,9,895.509339,True
11.0,10,895.686703,True
11.1,9,895.853625,True
10.8,12,896.047868,True
11.1,9,896.202051,True
11.1,9,896.352253,True
11.1,9,896.511986,True
10.7,13,896.735851,True
10.9,11,896.940489,True
11.1,9,897.090869,True
10.4,16,897.372656,True
10.9,11,897.57882,True
11.1,9,897.751165,True
10.9,11,897.948463,True
10.9,11,898.14631,True
10.9,11,898.344939,True
10.6,14,898.594902,True
11.0,10,898.770151,True
10.9,11,898.962947,True
11.1,9,899.127339,True
10.9,11,899.322684,True
11.1,9,899.49377,True
10.9,11,899.692501,True
10.9,11,899.874336,True
11.1,9,900.032918,True
11.1,9,900.186846,True
11.1,9,900.355493,True
11.0,10,900.533812,True
11.0,10,900.714324,True
11.0,10,900.890168,True
10.9,11,901.096897,True
10.8,12,901.310314,True
-3.5,35,901.983007,False
-3.5,35,902.650523,False
-3.5,35,903.213198,False
-3.5,35,903.757556,False
-3.5,35,904.283269,False
-3.5,35,904.854426,False
-3.5,35,905.402629,False
-3.5,35,905.995218,False
-3.5,35,906.589025,False
-3.5,35,907.243,False
-3.5,35,907.818887,False
-3.5,35,908.426735,False
-3.5,35,909.048647,False
-3.5,35,909.652385,False
-3.5,35,910.294642,False
-3.5,35,968.639566,False
-3.5,35,969.270828,False
-3.5,35,969.926191,False
-3.5,35,970.56145,False
-3.5,35,971.303918,False
-3.5,35,971.952804,False
-3.5,35,972.600046,False
-3.5,35,973.240003,False
-3.5,35,973.869266,False
-3.5,35,974.5305,False
-3.5,35,975.209752,False
-3.5,35,975.82228,False
-3.5,35,976.441571,False
-3.5,35,977.052656,False
