#{"t_start": 1685153437.0862072, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.0,30,1086.608385,False
-3.0,30,1087.147585,False
-3.0,30,1087.788136,False
-3.0,30,1088.344927,False
-3.0,30,1088.912319,False
-3.0,30,1089.456129,False
-3.0,30,1090.01478,False
-3.0,30,1090.574635,False
10.2,8,1090.724984,True
8.3,27,1091.221708,True
-3.0,30,1091.759371,False
-3.0,30,1092.334002,False
-3.0,30,1092.899961,False
-3.0,30,1093.470383,False
-3.0,30,1094.019268,False
-3.0,30,1094.539901,False
-3.0,30,1095.115043,False
10.2,8,1095.265324,True
-3.0,30,1095.819617,False
9.8,12,1096.03951,True
-3.0,30,1096.585679,False
-3.0,30,1097.154945,False
-3.0,30,1097.733496,False
-3.0,30,1098.298553,False
-3.0,30,1098.852851,False
-3.0,30,1099.519442,False
-3.0,30,1100.099087,False
-3.0,30,1100.647249,False
-3.0,30,1101.217748,False
-3.0,30,1101.76803,False
-3.0,30,1102.328629,False
-3.0,30,1102.892786,False
9.4,16,1160.436857,True
-3.0,30,1161.013795,False
9.5,15,1161.299486,True
-3.0,30,1161.85747,False
-3.0,30,1162.401859,False
-3.0,30,1162.96275,False
9.0,20,1163.341681,True
9.1,19,1163.7103,True
-3.0,30,1164.289046,False
8.7,23,1164.730372,True
-3.0,30,1165.286246,False
-3.0,30,1165.859191,False
-3.0,30,1166.411482,False
-3.0,30,1166.962396,False
9.6,14,1167.224357,True
9.6,14,1167.487324,True
8.7,23,1167.925739,True
10.0,10,1168.112197,True
-3.0,30,1168.777802,False
9.6,14,1169.045227,True
-3.0,30,1169.597811,False
9.8,12,1169.815012,True
9.7,13,1170.068707,True
-3.0,30,1170.62382,False
-3.0,30,1171.182362,False
9.5,15,1171.479287,True
-3.0,30,1172.267191,False
-3.0,30,1172.830144,False
10.2,8,1172.971954,True
8.9,21,1173.517364,True
10.1,9,1173.685363,True
-3.0,30,1174.244651,False
9.9,11,1174.443144,True
9.9,11,1174.641536,True
-3.0,30,1175.165453,False
10.1,9,1175.330485,True
8.5,25,1175.742471,True
-3.0,30,1176.247765,False
-3.0,30,1176.767281,False
8.9,21,1177.145649,True
10.4,6,1177.245538,True
-3.0,30,1177.819849,False
10.0,10,1177.998027,True
9.6,14,1178.254629,True
-3.0,30,1178.798006,False
9.4,16,1179.0769,True
10.4,6,1179.190955,True
-3.0,30,1179.740759,False
9.9,11,1179.950334,True
-3.0,30,1180.618164,False
-3.0,30,1181.175237,False
8.5,25,1181.637445,True
-3.0,30,1182.200683,False
8.0,30,1182.802125,True
-3.0,30,1183.389815,False
9.7,13,1183.62923,True
-3.0,30,1184.180213,False
8.0,30,1184.717129,True
-3.0,30,1185.25393,False
9.0,20,1185.613231,True
10.0,10,1185.809916,True
9.3,17,1186.119115,True
10.4,6,1186.24313,True
-3.0,30,1186.796852,False
10.1,9,1186.981922,True
9.5,15,1187.261144,True
9.4,16,1187.541363,True
-3.0,30,1188.085214,False
8.1,29,1188.598584,True
10.1,9,1188.753677,True
-3.0,30,1189.294162,False
-3.0,30,1189.82993,False
-3.0,30,1190.374182,False
-3.0,30,1190.934358,False
-3.0,30,1191.490864,False
10.3,7,1191.616293,True
9.4,16,1192.010062,True
8.9,21,1192.370515,True
8.0,30,1192.904795,True
9.1,19,1193.268674,True
-3.0,30,1193.826957,False
10.2,8,1193.978323,True
10.2,8,1194.131099,True
-3.0,30,1194.706868,False
-3.0,30,1195.223325,False
-3.0,30,1195.7553,False
-3.0,30,1196.263522,False
10.2,8,1196.3913,True
9.8,12,1196.585613,True
-3.0,30,1197.657463,False
-3.0,30,1198.209884,False
-3.0,30,1198.759868,False
-3.0,30,1257.595371,False
10.0,10,1257.791612,True
9.4,16,1258.091153,True
9.7,13,1258.325552,True
9.8,12,1258.534914,True
10.0,10,1258.703226,True
9.0,20,1259.052878,True
9.8,12,1259.261096,True
10.2,8,1259.403956,True
9.7,13,1259.63866,True
10.0,10,1259.817077,True
9.0,20,1260.20328,True
9.7,13,1260.434031,True
-3.0,30,1260.997882,False
9.5,15,1261.27751,True
10.3,7,1261.397267,True
9.8,12,1261.637192,True
9.7,13,1261.891214,True
-3.0,30,1262.546074,False
9.2,18,1262.874903,True
10.3,7,1263.026917,True
10.0,10,1263.230068,True
10.4,6,1263.332909,True
-3.0,30,1263.907995,False
10.4,6,1264.033739,True
10.3,7,1264.158782,True
9.8,12,1264.377375,True
9.7,13,1264.615161,True
-3.0,30,1265.185252,False
10.1,9,1265.357231,True
9.5,15,1265.640573,True
9.8,12,1265.87028,True
-3.0,30,1266.412941,False
10.3,7,1266.519924,True
10.1,9,1266.682704,True
8.1,29,1267.214362,True
8.5,25,1267.68956,True
-3.0,30,1268.207209,False
9.6,14,1268.453027,True
10.2,8,1268.601567,True
10.1,9,1268.774618,True
8.5,25,1269.224848,True
10.4,6,1269.334412,True
10.2,8,1269.474308,True
-3.0,30,1270.023219,False
-3.0,30,1270.612103,False
9.7,13,1270.837894,True
-3.0,30,1271.391243,False
10.1,9,1271.541302,True
10.1,9,1271.693938,True
9.5,15,1271.958333,True
9.8,12,1272.155739,True
10.0,10,1272.31765,True
8.6,24,1272.739224,True
10.1,9,1272.898678,True
10.4,6,1273.00343,True
8.5,25,1273.441908,True
9.4,16,1273.839565,True
10.3,7,1273.954593,True
10.2,8,1274.10218,True
9.4,16,1274.40566,True
9.3,17,1274.731129,True
10.3,7,1274.860108,True
10.0,10,1275.051932,True
9.0,20,1275.423825,True
9.9,11,1275.619031,True
9.3,17,1275.931529,True
10.2,8,1276.077461,True
9.9,11,1276.270423,True
9.9,11,1276.465941,True
9.3,17,1276.775519,True
-3.0,30,1277.31411,False
8.6,24,1277.742658,True
9.7,13,1277.983278,True
9.4,16,1278.280138,True
9.7,13,1278.527696,True
10.3,7,1278.655051,True
9.7,13,1278.889298,True
10.1,9,1279.034962,True
10.3,7,1279.150592,True
10.0,10,1279.335247,True
9.8,12,1279.546089,True
10.0,10,1279.723547,True
8.4,26,1280.17798,True
9.8,12,1280.370267,True
10.1,9,1280.517964,True
9.4,16,1280.780794,True
10.0,10,1280.953958,True
9.4,16,1281.238612,True
-3.0,30,1281.798774,False
9.8,12,1282.022264,True
10.3,7,1282.162689,True
9.8,12,1282.393757,True
10.4,6,1282.504961,True
-3.0,30,1283.073928,False
9.9,11,1283.274399,True
9.8,12,1283.49461,True
9.3,17,1283.80866,True
9.7,13,1284.059875,True
9.6,14,1284.325352,True
9.3,17,1284.636698,True
10.2,8,1284.785852,True
10.0,10,1285.066108,True
10.0,10,1285.258331,True
10.3,7,1285.395236,True
9.7,13,1285.635458,True
9.5,15,1285.910165,True
-3.0,30,1286.455195,False
-3.0,30,1286.99787,False
-3.0,30,1287.539501,False
10.1,9,1287.691677,True
9.3,17,1287.987164,True
9.8,12,1288.189204,True
10.2,8,1288.339426,True
9.7,13,1288.564418,True
10.2,8,1288.690547,True
9.0,20,1289.032086,True
10.1,9,1289.198275,True
10.4,6,1289.306751,True
10.2,8,1289.461954,True
9.9,11,1289.656868,True
10.1,9,1289.825733,True
9.3,17,1290.138746,True
9.6,14,1290.385099,True
9.5,15,1290.662071,True
10.0,10,1290.844541,True
-3.0,30,1291.389858,False
9.8,12,1291.61401,True
8.6,24,1292.042364,True
9.9,11,1292.243743,True
10.1,9,1292.396307,True
10.4,6,1292.506789,True
-3.0,30,1293.043932,False
9.8,12,1293.254932,True
10.2,8,1293.39756,True
9.3,17,1293.68934,True
9.9,11,1293.888525,True
10.1,9,1294.055351,True
9.8,12,1294.267534,True
9.0,20,1294.634374,True
9.7,13,1294.877378,True
9.0,20,1353.543856,True
10.4,6,1353.651155,True
10.0,10,1353.839167,True
8.8,22,1354.231,True
9.0,20,1354.580334,True
9.8,12,1354.922396,True
10.1,9,1355.104438,True
10.4,6,1355.231582,True
9.7,13,1355.472931,True
10.4,6,1355.589556,True
9.9,11,1355.792557,True
9.8,12,1356.013242,True
9.4,16,1356.298931,True
10.3,7,1356.425955,True
9.1,19,1356.792598,True
10.0,10,1356.99313,True
10.1,9,1357.164049,True
9.9,11,1357.364406,True
10.4,6,1357.476911,True
9.4,16,1357.767783,True
9.2,18,1358.106561,True
9.4,16,1358.401191,True
10.3,7,1358.52631,True
9.8,12,1358.75305,True
10.2,8,1358.895419,True
10.2,8,1359.039995,True
9.6,14,1359.277182,True
9.9,11,1359.477974,True
10.1,9,1359.65574,True
10.1,9,1359.819746,True
10.4,6,1359.93719,True
10.3,7,1360.064977,True
9.0,20,1360.774582,True
10.4,6,1360.878369,True
9.7,13,1361.125175,True
10.1,9,1361.294362,True
10.0,10,1361.477072,True
9.7,13,1361.714177,True
8.9,21,1362.103828,True
10.2,8,1362.2464,True
10.2,8,1362.401416,True
10.2,8,1362.550791,True
9.7,13,1362.777175,True
8.9,21,1363.204513,True
10.1,9,1363.369717,True
9.8,12,1363.581434,True
10.3,7,1363.706578,True
10.4,6,1363.818476,True
9.8,12,1364.025295,True
10.2,8,1364.175373,True
10.3,7,1364.309844,True
10.1,9,1364.491803,True
9.5,15,1364.776946,True
9.5,15,1365.029946,True
8.3,27,1365.529088,True
10.1,9,1365.694722,True
9.7,13,1365.938952,True
9.6,14,1366.203277,True
9.5,15,1366.477064,True
8.9,21,1366.980516,True
8.6,24,1367.437928,True
10.0,10,1367.626516,True
9.4,16,1367.906513,True
10.1,9,1368.058862,True
10.2,8,1368.200093,True
9.5,15,1368.456835,True
10.3,7,1368.580646,True
10.4,6,1368.703705,True
9.7,13,1368.945111,True
8.8,22,1369.324814,True
10.0,10,1369.504974,True
10.3,7,1369.625862,True
9.2,18,1369.96082,True
9.9,11,1370.152141,True
10.4,6,1370.248383,True
10.3,7,1370.376234,True
9.8,12,1370.580157,True
9.7,13,1370.829217,True
9.3,17,1371.131232,True
10.4,6,1371.252102,True
10.1,9,1371.411998,True
9.5,15,1371.681099,True
10.2,8,1371.841269,True
9.4,16,1372.128568,True
9.5,15,1372.388008,True
9.8,12,1372.612206,True
9.7,13,1372.850857,True
9.7,13,1373.090905,True
9.9,11,1373.290088,True
9.2,18,1373.613854,True
8.4,26,1374.072724,True
9.1,19,1374.39565,True
10.1,9,1374.557118,True
9.8,12,1374.79431,True
10.4,6,1374.91137,True
8.7,23,1375.334386,True
8.7,23,1375.770746,True
9.8,12,1375.999198,True
10.1,9,1376.171161,True
10.1,9,1376.339417,True
10.0,10,1376.525667,True
10.0,10,1376.711755,True
10.4,6,1376.826805,True
10.4,6,1376.927027,True
9.5,15,1377.213106,True
10.1,9,1377.371602,True
9.4,16,1377.677742,True
10.0,10,1377.865721,True
10.0,10,1378.053589,True
8.6,24,1378.583788,True
10.0,10,1378.767359,True
10.1,9,1378.914247,True
10.1,9,1379.075611,True
10.0,10,1379.253072,True
9.1,19,1379.601713,True
9.9,11,1379.787437,True
9.6,14,1380.041928,True
10.4,6,1380.158612,True
9.7,13,1380.400069,True
10.2,8,1380.54565,True
8.8,22,1380.949591,True
9.9,11,1381.188073,True
9.9,11,1381.359583,True
10.1,9,1381.513915,True
10.1,9,1381.669394,True
9.2,18,1381.980178,True
10.3,7,1382.105923,True
8.4,26,1382.577275,True
9.3,17,1382.873732,True
10.1,9,1383.038142,True
9.2,18,1383.36052,True
9.7,13,1383.596281,True
9.7,13,1383.834145,True
10.1,9,1383.994133,True
10.3,7,1384.115438,True
10.3,7,1384.229883,True
9.8,12,1384.429637,True
10.1,9,1384.591765,True
10.4,6,1384.69986,True
10.4,6,1384.809637,True
10.3,7,1384.92728,True
8.3,27,1385.398473,True
9.4,16,1385.669307,True
9.2,18,1385.991233,True
9.5,15,1386.261727,True
9.6,14,1386.517426,True
10.4,6,1386.622361,True
9.6,14,1386.86442,True
10.3,7,1386.985532,True
9.4,16,1387.260948,True
10.0,10,1387.440964,True
8.9,21,1387.820248,True
9.5,15,1388.077031,True
9.9,11,1388.255507,True
8.4,26,1388.702667,True
9.7,13,1388.919867,True
9.8,12,1389.1267,True
10.3,7,1389.254916,True
10.0,10,1389.52961,True
10.0,10,1389.698304,True
9.5,15,1389.946825,True
9.6,14,1390.205317,True
10.0,10,1390.366043,True
9.7,13,1390.613238,True
10.1,9,1390.76779,True
9.8,12,1390.993625,True
10.1,9,1448.593374,True
10.0,10,1448.778113,True
9.8,12,1449.001114,True
10.4,6,1449.108014,True
10.4,6,1449.221469,True
10.0,10,1449.403878,True
9.7,13,1449.639568,True
10.1,9,1449.803426,True
10.2,8,1449.943721,True
10.0,10,1450.115364,True
9.6,14,1450.346856,True
10.3,7,1450.466504,True
9.5,15,1450.706713,True
9.9,11,1450.902903,True
10.0,10,1451.07183,True
10.2,8,1451.212223,True
9.8,12,1451.4165,True
10.2,8,1451.551735,True
10.2,8,1451.696184,True
9.8,12,1451.914327,True
10.4,6,1452.026705,True
10.2,8,1452.165168,True
10.2,8,1452.308872,True
10.2,8,1452.457864,True
9.8,12,1452.665953,True
10.2,8,1452.810016,True
10.0,10,1452.99366,True
9.4,16,1453.278237,True
10.4,6,1453.391356,True
10.0,10,1453.57897,True
10.1,9,1453.7551,True
9.2,18,1454.079841,True
10.1,9,1454.239603,True
9.7,13,1454.473931,True
9.4,16,1454.778525,True
10.2,8,1454.928527,True
10.1,9,1455.099553,True
10.3,7,1455.234943,True
9.9,11,1455.455062,True
10.4,6,1455.56512,True
10.1,9,1455.723624,True
10.2,8,1455.856698,True
10.4,6,1455.967432,True
9.8,12,1456.202381,True
10.2,8,1456.344438,True
9.6,14,1456.603804,True
10.1,9,1456.769345,True
9.6,14,1457.02996,True
10.0,10,1457.212738,True
9.7,13,1457.461419,True
9.8,12,1457.691144,True
10.1,9,1457.85003,True
10.0,10,1458.022403,True
10.1,9,1458.298302,True
9.6,14,1458.557451,True
10.1,9,1458.726815,True
9.6,14,1458.981224,True
9.8,12,1459.207125,True
9.8,12,1459.429282,True
9.2,18,1459.765203,True
10.2,8,1459.912122,True
10.4,6,1460.010063,True
10.2,8,1460.158467,True
9.9,11,1460.356714,True
9.6,14,1460.604691,True
10.2,8,1460.751865,True
9.8,12,1460.977492,True
10.4,6,1461.096052,True
8.7,23,1461.486738,True
9.0,20,1461.847523,True
10.1,9,1462.012542,True
10.4,6,1462.122765,True
9.7,13,1462.336293,True
10.1,9,1462.499615,True
10.0,10,1462.653069,True
10.0,10,1462.819872,True
10.0,10,1462.995413,True
10.3,7,1463.11127,True
10.1,9,1463.267508,True
9.5,15,1463.517929,True
9.8,12,1463.741156,True
10.2,8,1463.876484,True
9.6,14,1464.127742,True
10.0,10,1464.300762,True
10.2,8,1464.441499,True
10.3,7,1464.569423,True
10.2,8,1464.698898,True
10.3,7,1464.816833,True
10.2,8,1464.958181,True
10.3,7,1465.085433,True
10.2,8,1465.2266,True
9.9,11,1465.429008,True
10.1,9,1465.58816,True
9.4,16,1465.890896,True
10.0,10,1466.062698,True
10.1,9,1466.213675,True
10.0,10,1466.395723,True
-3.0,30,1466.921572,False
10.0,10,1467.096043,True
9.6,14,1467.368419,True
10.4,6,1467.473771,True
10.3,7,1467.598764,True
10.4,6,1467.70618,True
8.6,24,1468.138709,True
9.6,14,1468.405507,True
10.2,8,1468.550393,True
9.0,20,1468.894244,True
10.4,6,1469.017707,True
10.4,6,1469.128271,True
10.3,7,1469.261805,True
9.6,14,1469.600039,True
8.3,27,1470.097447,True
9.4,16,1470.389869,True
10.0,10,1470.574809,True
9.6,14,1470.827519,True
8.8,22,1471.226889,True
9.5,15,1471.495628,True
9.9,11,1471.683832,True
9.0,20,1472.020085,True
9.5,15,1472.293614,True
10.2,8,1472.452054,True
9.6,14,1472.722511,True
10.3,7,1472.843248,True
9.9,11,1473.048686,True
9.9,11,1473.249244,True
10.1,9,1473.408982,True
10.1,9,1473.586586,True
8.5,25,1474.029333,True
9.6,14,1474.264085,True
10.4,6,1474.375459,True
10.0,10,1474.544782,True
10.2,8,1474.697979,True
10.1,9,1474.860809,True
9.8,12,1475.079287,True
9.4,16,1475.390078,True
10.4,6,1475.503751,True
10.0,10,1475.677559,True
9.6,14,1475.925019,True
9.4,16,1476.205429,True
10.4,6,1476.314705,True
10.2,8,1476.463887,True
10.3,7,1476.60207,True
10.1,9,1476.77351,True
9.9,11,1476.96405,True
10.4,6,1477.32388,True
9.4,16,1477.577668,True
10.3,7,1477.704274,True
8.9,21,1478.069996,True
10.0,10,1478.24905,True
10.0,10,1478.426747,True
9.8,12,1478.61423,True
10.3,7,1478.737866,True
10.2,8,1478.883698,True
10.2,8,1479.031748,True
10.4,6,1479.153777,True
9.2,18,1479.482738,True
9.4,16,1479.772842,True
9.1,19,1480.119608,True
9.7,13,1480.356439,True
9.4,16,1480.641671,True
9.7,13,1480.863734,True
10.3,7,1480.979051,True
10.0,10,1481.260086,True
9.8,12,1481.470483,True
9.9,11,1481.671387,True
10.1,9,1481.955752,True
10.3,7,1482.065977,True
10.4,6,1482.166246,True
9.8,12,1482.375786,True
10.0,10,1482.539773,True
8.7,23,1482.94241,True
9.7,13,1483.148444,True
10.3,7,1483.262639,True
9.5,15,1483.528706,True
10.2,8,1483.670391,True
10.3,7,1483.79068,True
9.5,15,1484.036971,True
9.9,11,1484.221406,True
10.3,7,1484.344791,True
10.2,8,1484.494659,True
9.7,13,1484.739938,True
9.0,20,1485.090912,True
10.4,6,1485.200305,True
9.9,11,1485.381816,True
9.7,13,1485.600559,True
9.3,17,1544.645307,True
9.9,11,1544.847086,True
10.1,9,1545.007187,True
10.3,7,1545.152726,True
10.3,7,1545.281495,True
9.9,11,1545.47709,True
10.2,8,1545.620492,True
9.8,12,1545.843404,True
10.1,9,1546.014881,True
10.3,7,1546.152134,True
9.8,12,1546.361647,True
10.2,8,1546.497298,True
10.4,6,1546.612991,True
10.2,8,1546.735955,True
10.4,6,1546.846973,True
10.3,7,1546.984578,True
10.1,9,1547.15587,True
10.2,8,1547.302309,True
10.2,8,1547.452842,True
9.8,12,1547.673124,True
10.4,6,1547.777947,True
9.9,11,1547.977103,True
10.4,6,1548.076912,True
9.9,11,1548.287721,True
10.2,8,1548.445139,True
10.2,8,1548.581403,True
9.9,11,1548.780721,True
10.0,10,1548.96347,True
10.4,6,1549.082269,True
10.2,8,1549.22742,True
10.4,6,1549.337915,True
10.4,6,1549.444438,True
10.0,10,1549.623016,True
9.9,11,1549.830091,True
10.3,7,1549.961318,True
10.1,9,1550.132546,True
10.3,7,1550.252865,True
10.1,9,1550.426905,True
10.2,8,1550.571869,True
10.2,8,1550.728445,True
10.4,6,1550.838789,True
10.3,7,1550.967782,True
10.1,9,1551.123979,True
10.0,10,1551.422383,True
9.7,13,1551.672078,True
10.0,10,1551.867739,True
10.3,7,1552.001082,True
10.4,6,1552.109408,True
10.0,10,1552.33035,True
10.0,10,1552.526118,True
10.0,10,1552.709584,True
10.2,8,1552.850495,True
10.2,8,1552.985275,True
10.0,10,1553.16919,True
9.6,14,1553.410916,True
10.2,8,1553.556681,True
10.3,7,1553.679445,True
10.0,10,1553.842289,True
10.1,9,1554.010487,True
10.3,7,1554.136066,True
10.2,8,1554.272695,True
10.4,6,1554.380198,True
9.9,11,1554.571016,True
9.3,17,1554.860628,True
10.1,9,1555.0218,True
10.4,6,1555.1187,True
10.0,10,1555.282516,True
10.4,6,1555.38609,True
10.4,6,1555.494734,True
10.2,8,1555.636239,True
10.4,6,1555.749452,True
10.2,8,1555.898069,True
10.3,7,1556.027399,True
10.4,6,1556.127846,True
10.1,9,1556.269081,True
10.1,9,1556.446748,True
10.4,6,1556.550325,True
9.6,14,1556.786846,True
10.2,8,1556.931432,True
10.3,7,1557.061579,True
10.4,6,1557.171521,True
10.0,10,1557.373242,True
10.1,9,1557.543536,True
10.4,6,1557.642963,True
10.3,7,1557.771267,True
10.2,8,1557.918399,True
10.3,7,1558.053219,True
10.4,6,1558.161847,True
10.1,9,1558.318654,True
10.0,10,1558.497089,True
10.3,7,1558.623396,True
10.0,10,1558.801534,True
10.2,8,1558.958911,True
9.8,12,1559.179461,True
10.4,6,1559.291236,True
10.1,9,1559.455862,True
10.3,7,1559.563462,True
10.3,7,1559.696274,True
10.2,8,1559.844732,True
10.4,6,1559.944251,True
10.4,6,1560.047313,True
10.3,7,1560.170436,True
9.8,12,1560.366509,True
10.1,9,1560.525119,True
10.2,8,1560.664866,True
10.2,8,1560.811284,True
10.4,6,1560.9175,True
10.2,8,1561.06532,True
9.9,11,1561.261933,True
10.2,8,1561.409141,True
10.1,9,1561.571501,True
10.3,7,1561.705155,True
10.1,9,1561.867418,True
9.7,13,1562.10985,True
10.2,8,1562.242256,True
10.4,6,1562.335016,True
9.8,12,1562.650394,True
10.2,8,1562.796793,True
10.0,10,1562.971759,True
10.4,6,1563.084511,True
10.3,7,1563.201222,True
10.1,9,1563.371201,True
10.3,7,1563.496394,True
10.4,6,1563.614322,True
10.1,9,1563.790372,True
9.4,16,1564.06752,True
9.8,12,1564.269574,True
9.8,12,1564.491765,True
10.4,6,1564.61469,True
10.4,6,1564.73324,True
10.4,6,1564.844772,True
10.1,9,1565.015954,True
10.1,9,1565.188591,True
10.4,6,1565.29496,True
10.0,10,1565.499608,True
10.2,8,1565.642052,True
10.3,7,1565.775522,True
10.0,10,1565.951663,True
10.3,7,1566.067007,True
10.2,8,1566.20832,True
10.4,6,1566.317616,True
10.4,6,1566.422896,True
10.3,7,1566.554764,True
10.3,7,1566.668896,True
10.2,8,1566.796857,True
10.4,6,1566.899757,True
10.0,10,1567.068641,True
10.4,6,1567.1714,True
10.2,8,1567.322966,True
10.4,6,1567.434386,True
10.3,7,1567.560647,True
10.3,7,1567.676732,True
10.4,6,1567.769964,True
9.7,13,1567.983463,True
10.3,7,1568.108537,True
10.3,7,1568.229354,True
10.4,6,1568.344518,True
9.9,11,1568.553994,True
10.3,7,1568.683127,True
10.3,7,1568.809634,True
10.1,9,1568.985401,True
10.3,7,1569.121824,True
10.1,9,1569.301062,True
10.2,8,1569.444166,True
9.8,12,1569.648176,True
10.2,8,1569.800495,True
10.3,7,1569.928926,True
10.2,8,1570.074437,True
10.2,8,1570.212801,True
10.0,10,1570.397674,True
10.3,7,1570.527257,True
10.3,7,1570.649305,True
10.4,6,1570.759987,True
10.2,8,1570.923978,True
10.4,6,1571.024282,True
10.0,10,1571.200619,True
10.0,10,1571.378638,True
10.3,7,1571.502423,True
10.0,10,1571.691945,True
10.0,10,1571.867215,True
10.3,7,1571.998257,True
10.4,6,1572.110548,True
10.3,7,1572.232239,True
10.2,8,1572.381971,True
10.4,6,1572.489294,True
10.1,9,1572.641554,True
10.4,6,1572.745259,True
10.2,8,1572.898578,True
10.4,6,1572.997285,True
10.4,6,1573.102629,True
10.1,9,1573.248271,True
9.9,11,1573.428892,True
9.6,14,1573.655109,True
10.4,6,1573.759178,True
9.8,12,1574.055103,True
10.2,8,1574.193756,True
10.2,8,1574.316112,True
10.3,7,1574.437053,True
10.4,6,1574.541564,True
10.4,6,1574.630389,True
10.1,9,1574.784212,True
10.3,7,1574.902753,True
10.1,9,1575.059944,True
10.2,8,1575.201095,True
10.4,6,1575.294334,True
9.7,13,1575.508291,True
10.4,6,1575.599841,True
10.4,6,1575.706013,True
10.2,8,1575.829174,True
10.4,6,1575.939832,True
10.4,6,1576.04603,True
10.1,9,1576.22185,True
9.9,11,1576.407709,True
10.3,7,1576.537287,True
10.1,9,1576.692923,True
10.3,7,1576.808025,True
10.2,8,1576.938257,True
10.1,9,1577.093696,True
10.3,7,1577.213856,True
10.3,7,1577.339702,True
10.3,7,1577.463759,True
10.4,6,1577.573436,True
10.2,8,1577.705628,True
10.2,8,1577.84587,True
10.4,6,1577.965005,True
10.2,8,1578.114914,True
10.4,6,1578.223996,True
10.4,6,1578.339418,True
9.6,14,1578.583635,True
10.2,8,1578.727826,True
9.9,11,1578.915626,True
10.2,8,1579.043448,True
10.1,9,1579.202301,True
10.1,9,1579.345456,True
10.4,6,1579.445668,True
9.9,11,1579.653887,True
10.0,10,1579.824272,True
10.2,8,1579.970827,True
10.1,9,1580.123867,True
10.1,9,1580.292342,True
10.4,6,1580.387168,True
10.1,9,1580.549057,True
10.0,10,1580.7179,True
10.2,8,1580.875037,True
10.3,7,1580.989832,True
10.0,10,1581.172047,True
10.2,8,1581.324393,True
10.3,7,1581.436697,True
10.4,6,1581.545764,True
10.0,10,1640.441936,True
10.3,7,1640.580161,True
10.4,6,1640.700397,True
10.4,6,1640.810675,True
10.4,6,1640.919836,True
10.2,8,1641.094459,True
10.2,8,1641.266931,True
10.3,7,1641.392637,True
10.1,9,1641.56269,True
10.3,7,1641.693836,True
10.4,6,1641.813958,True
10.4,6,1641.926798,True
10.2,8,1642.085161,True
10.4,6,1642.195335,True
10.4,6,1642.307723,True
10.4,6,1642.411405,True
10.4,6,1642.530177,True
10.2,8,1642.666389,True
10.4,6,1642.785885,True
10.3,7,1642.919747,True
9.8,12,1643.129959,True
10.4,6,1643.250457,True
10.3,7,1643.368516,True
10.3,7,1643.503611,True
10.4,6,1643.600268,True
10.4,6,1643.71337,True
10.2,8,1643.954585,True
10.3,7,1644.082883,True
10.4,6,1644.199722,True
10.4,6,1644.311084,True
10.4,6,1644.43295,True
10.3,7,1644.553485,True
10.4,6,1644.669238,True
10.4,6,1644.778578,True
10.3,7,1644.904643,True
10.4,6,1645.01619,True
10.1,9,1645.178891,True
10.3,7,1645.314787,True
10.4,6,1645.43021,True
10.4,6,1645.549603,True
10.4,6,1645.664065,True
10.3,7,1645.794912,True
10.4,6,1645.901155,True
10.3,7,1646.033729,True
10.4,6,1646.140253,True
10.4,6,1646.256679,True
10.4,6,1646.361401,True
10.2,8,1646.524297,True
10.4,6,1646.632,True
10.4,6,1646.747253,True
10.4,6,1646.850796,True
10.4,6,1646.950647,True
10.4,6,1647.063716,True
10.2,8,1647.208861,True
10.4,6,1647.3134,True
10.4,6,1647.420656,True
10.4,6,1647.523231,True
10.3,7,1647.652454,True
10.4,6,1647.763465,True
10.3,7,1647.893175,True
10.3,7,1648.007987,True
10.4,6,1648.106951,True
10.1,9,1648.260939,True
10.3,7,1648.374663,True
10.4,6,1648.474876,True
10.4,6,1648.578207,True
10.4,6,1648.67499,True
10.4,6,1648.77563,True
10.4,6,1648.877035,True
10.4,6,1648.986621,True
10.4,6,1649.095312,True
10.4,6,1649.191684,True
10.4,6,1649.292246,True
10.2,8,1649.419049,True
10.4,6,1649.506422,True
10.3,7,1649.63238,True
10.3,7,1649.755806,True
10.4,6,1649.868807,True
10.4,6,1649.972744,True
10.3,7,1650.103822,True
10.4,6,1650.215878,True
10.4,6,1650.327554,True
10.4,6,1650.438229,True
10.4,6,1650.546033,True
10.4,6,1650.660079,True
10.2,8,1650.799029,True
10.1,9,1650.966433,True
10.4,6,1651.069553,True
10.4,6,1651.173871,True
10.4,6,1651.281361,True
10.2,8,1651.440914,True
10.4,6,1651.54544,True
10.3,7,1651.681266,True
10.4,6,1651.77558,True
10.4,6,1651.861427,True
10.4,6,1651.961915,True
10.4,6,1652.065509,True
10.3,7,1652.181025,True
10.3,7,1652.30587,True
10.4,6,1652.403538,True
10.4,6,1652.507119,True
10.2,8,1652.651599,True
10.3,7,1652.777701,True
10.4,6,1652.877057,True
10.4,6,1652.991098,True
10.4,6,1653.085177,True
10.1,9,1653.245265,True
10.4,6,1653.358929,True
10.2,8,1653.501262,True
10.4,6,1653.602962,True
10.4,6,1653.707286,True
10.4,6,1653.818739,True
10.4,6,1653.934681,True
10.4,6,1654.039652,True
10.3,7,1654.17853,True
10.3,7,1654.300706,True
10.4,6,1654.402042,True
10.4,6,1654.509762,True
10.4,6,1654.610335,True
10.3,7,1654.732108,True
10.3,7,1654.861435,True
10.3,7,1654.987549,True
10.3,7,1655.211206,True
10.3,7,1655.333871,True
