#{"t_start": 1685153437.175122, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,35,508.668947,False
-3.5,35,509.317866,False
-3.5,35,509.960624,False
-3.5,35,510.605633,False
-3.5,35,511.256798,False
-3.5,35,512.048808,False
8.6,24,512.498689,True
-3.5,35,513.138012,False
-3.5,35,513.747593,False
-3.5,35,514.397986,False
-3.5,35,515.025758,False
-3.5,35,515.667934,False
-3.5,35,516.317902,False
-3.5,35,516.978567,False
-3.5,35,517.629411,False
-3.5,35,518.244973,False
-3.5,35,518.877119,False
-3.5,35,519.502038,False
-3.5,35,520.131859,False
-3.5,35,520.731956,False
-3.5,35,521.324021,False
-3.5,35,521.956079,False
-3.5,35,522.598402,False
-3.5,35,523.301916,False
-3.5,35,523.917878,False
-3.5,35,524.526111,False
-3.5,35,525.180051,False
-3.5,35,525.784453,False
-3.5,35,526.423219,False
-3.5,35,527.05525,False
-3.5,35,527.681572,False
-3.5,35,528.313297,False
-3.5,35,528.945318,False
-3.5,35,529.600104,False
-3.5,35,530.229171,False
-3.5,35,587.642144,False
-3.5,35,588.303618,False
-3.5,35,588.969918,False
-3.5,35,589.617775,False
-3.5,35,590.277938,False
-3.5,35,590.916237,False
7.6,34,591.639857,True
-3.5,35,592.283092,False
-3.5,35,592.934884,False
-3.5,35,593.700989,False
-3.5,35,594.355757,False
-3.5,35,594.993858,False
-3.5,35,595.630432,False
-3.5,35,596.273702,False
-3.5,35,596.88652,False
-3.5,35,597.477632,False
-3.5,35,598.105276,False
-3.5,35,598.729959,False
-3.5,35,599.348787,False
-3.5,35,599.998451,False
-3.5,35,600.601756,False
-3.5,35,601.191395,False
-3.5,35,601.819453,False
-3.5,35,602.418934,False
-3.5,35,603.120734,False
-3.5,35,603.750286,False
8.8,22,604.151188,True
-3.5,35,604.804954,False
-3.5,35,605.450536,False
-3.5,35,606.065988,False
-3.5,35,606.642528,False
-3.5,35,607.224396,False
-3.5,35,607.815626,False
-3.5,35,608.422616,False
-3.5,35,609.017629,False
-3.5,35,609.637812,False
-3.5,35,610.272113,False
-3.5,35,610.93231,False
-3.5,35,611.577005,False
-3.5,35,612.223975,False
-3.5,35,612.859774,False
-3.5,35,613.499529,False
-3.5,35,614.208017,False
-3.5,35,614.811757,False
-3.5,35,615.407508,False
-3.5,35,615.981594,False
-3.5,35,616.534401,False
-3.5,35,617.113002,False
-3.5,35,617.643735,False
-3.5,35,618.220858,False
-3.5,35,618.825346,False
-3.5,35,619.346352,False
-3.5,35,619.926722,False
-3.5,35,620.487278,False
-3.5,35,621.11484,False
-3.5,35,621.702649,False
-3.5,35,622.28863,False
-3.5,35,622.898441,False
-3.5,35,623.494474,False
-3.5,35,682.134956,False
-3.5,35,682.821764,False
-3.5,35,683.424784,False
-3.5,35,684.02996,False
-3.5,35,684.679307,False
-3.5,35,685.312245,False
-3.5,35,685.955861,False
-3.5,35,686.554929,False
-3.5,35,687.179697,False
-3.5,35,687.761323,False
-3.5,35,688.356284,False
-3.5,35,688.991313,False
-3.5,35,689.594945,False
-3.5,35,690.31399,False
-3.5,35,690.906723,False
-3.5,35,691.545219,False
-3.5,35,692.170841,False
-3.5,35,692.808337,False
-3.5,35,693.46306,False
-3.5,35,694.204864,False
-3.5,35,694.861562,False
-3.5,35,695.488332,False
-3.5,35,696.125626,False
-3.5,35,696.763132,False
-3.5,35,697.404283,False
-3.5,35,698.032139,False
-3.5,35,698.70313,False
-3.5,35,699.314728,False
-3.5,35,699.947851,False
-3.5,35,700.566162,False
-3.5,35,701.198107,False
-3.5,35,701.812415,False
-3.5,35,702.478738,False
-3.5,35,703.07809,False
-3.5,35,703.689806,False
-3.5,35,704.304077,False
-3.5,35,704.931564,False
-3.5,35,705.62991,False
-3.5,35,706.305981,False
-3.5,35,706.955108,False
-3.5,35,707.580376,False
-3.5,35,708.238414,False
-3.5,35,708.889881,False
-3.5,35,709.532845,False
-3.5,35,710.167477,False
-3.5,35,710.818751,False
-3.5,35,711.451278,False
-3.5,35,712.088287,False
-3.5,35,712.733887,False
-3.5,35,713.377452,False
-3.5,35,713.989806,False
-3.5,35,714.653972,False
-3.5,35,715.264673,False
-3.5,35,715.900665,False
-3.5,35,716.654151,False
-3.5,35,717.284224,False
-3.5,35,717.896662,False
-3.5,35,718.526558,False
-3.5,35,777.61742,False
-3.5,35,778.278521,False
-3.5,35,778.93581,False
-3.5,35,779.60817,False
8.9,21,780.000762,True
-3.5,35,780.614633,False
-3.5,35,781.248591,False
7.6,34,781.872796,True
-3.5,35,782.61284,False
-3.5,35,783.278451,False
-3.5,35,783.929783,False
-3.5,35,784.554044,False
-3.5,35,785.191382,False
-3.5,35,785.834746,False
-3.5,35,786.46157,False
-3.5,35,787.25152,False
-3.5,35,787.887889,False
-3.5,35,788.488714,False
8.2,28,788.976364,True
-3.5,35,789.567195,False
-3.5,35,790.206245,False
-3.5,35,790.819378,False
7.7,33,791.384508,True
7.8,32,791.939504,True
-3.5,35,792.597786,False
-3.5,35,793.256341,False
-3.5,35,793.896269,False
-3.5,35,794.52004,False
-3.5,35,795.314595,False
-3.5,35,795.938638,False
-3.5,35,796.561479,False
-3.5,35,797.212414,False
8.2,28,797.723571,True
-3.5,35,798.452153,False
-3.5,35,799.109525,False
-3.5,35,799.763849,False
-3.5,35,800.396266,False
-3.5,35,801.030725,False
-3.5,35,801.699668,False
-3.5,35,802.339243,False
-3.5,35,802.987945,False
-3.5,35,803.579144,False
-3.5,35,804.217629,False
-3.5,35,804.856956,False
-3.5,35,805.508169,False
-3.5,35,806.204168,False
-3.5,35,806.818066,False
-3.5,35,807.430564,False
-3.5,35,808.057341,False
-3.5,35,808.679596,False
-3.5,35,809.327457,False
-3.5,35,810.081379,False
-3.5,35,810.732812,False
-3.5,35,811.365825,False
-3.5,35,812.010083,False
-3.5,35,812.660526,False
-3.5,35,813.288599,False
-3.5,35,813.93569,False
-3.5,35,814.572249,False
-3.5,35,815.20636,False
8.2,28,874.480986,True
8.1,29,875.021301,True
-3.5,35,875.637964,False
-3.5,35,876.277066,False
8.3,27,876.724802,True
-3.5,35,877.335462,False
-3.5,35,877.939975,False
-3.5,35,878.575209,False
-3.5,35,879.193344,False
-3.5,35,879.942536,False
-3.5,35,880.58785,False
-3.5,35,881.221745,False
9.6,14,881.462453,True
-3.5,35,882.074748,False
-3.5,35,882.649307,False
-3.5,35,883.221099,False
-3.5,35,883.818387,False
-3.5,35,884.430691,False
-3.5,35,885.071789,False
9.3,17,885.386652,True
8.9,21,885.766332,True
-3.5,35,886.481549,False
-3.5,35,887.076135,False
-3.5,35,887.686646,False
-3.5,35,888.281883,False
-3.5,35,888.906399,False
-3.5,35,889.521716,False
-3.5,35,890.143917,False
-3.5,35,890.790055,False
-3.5,35,891.538741,False
-3.5,35,892.157673,False
8.1,29,892.69855,True
-3.5,35,893.321746,False
-3.5,35,893.978886,False
-3.5,35,894.641699,False
9.3,17,894.953477,True
8.0,30,895.493479,True
8.5,25,895.928775,True
7.7,33,896.499626,True
-3.5,35,897.110492,False
-3.5,35,897.756772,False
-3.5,35,898.383256,False
-3.5,35,899.010999,False
-3.5,35,899.642165,False
-3.5,35,900.251118,False
-3.5,35,900.881056,False
-3.5,35,901.578449,False
-3.5,35,902.153479,False
-3.5,35,902.815606,False
-3.5,35,903.3777,False
-3.5,35,903.90447,False
-3.5,35,904.458859,False
-3.5,35,905.007657,False
-3.5,35,905.580176,False
8.6,24,906.001295,True
-3.5,35,906.596677,False
-3.5,35,907.23137,False
-3.5,35,907.810587,False
-3.5,35,908.42904,False
8.1,29,908.945683,True
-3.5,35,909.546306,False
-3.5,35,910.190708,False
-3.5,35,968.535477,False
-3.5,35,969.171351,False
9.1,19,969.511624,True
9.3,17,969.845964,True
-3.5,35,970.481751,False
-3.5,35,971.224409,False
-3.5,35,971.8636,False
-3.5,35,972.504304,False
9.2,18,972.843371,True
-3.5,35,973.474639,False
7.6,34,974.106094,True
-3.5,35,974.778986,False
-3.5,35,975.428255,False
-3.5,35,976.033829,False
-3.5,35,976.659195,False
-3.5,35,977.264504,False
9.1,19,977.591957,True
9.0,20,977.926072,True
8.1,29,978.431587,True
-3.5,35,979.069216,False
8.3,27,979.546541,True
8.8,22,979.908509,True
-3.5,35,980.488471,False
-3.5,35,981.102365,False
8.4,26,981.554465,True
8.7,23,981.974212,True
9.5,15,982.364017,True
9.8,12,982.595649,True
8.8,22,983.003852,True
-3.5,35,983.627251,False
8.2,28,984.131435,True
-3.5,35,984.740122,False
7.5,35,985.373814,True
-3.5,35,985.987846,False
-3.5,35,986.600726,False
-3.5,35,987.210411,False
9.3,17,987.526927,True
7.5,35,988.1446,True
7.9,31,988.69631,True
-3.5,35,989.323478,False
-3.5,35,989.94718,False
-3.5,35,990.671743,False
9.1,19,991.020321,True
9.0,20,991.379976,True
-3.5,35,991.972062,False
-3.5,35,992.577104,False
9.6,14,992.836813,True
7.8,32,993.351355,True
-3.5,35,994.046134,False
-3.5,35,994.673699,False
-3.5,35,995.314442,False
9.7,13,995.559059,True
7.9,31,996.111777,True
-3.5,35,996.746391,False
9.7,13,996.979088,True
-3.5,35,997.58205,False
-3.5,35,998.242264,False
9.0,20,998.596287,True
-3.5,35,999.242717,False
9.0,20,999.623672,True
-3.5,35,1000.2409,False
9.4,16,1000.518694,True
9.1,19,1000.855075,True
-3.5,35,1001.481365,False
8.6,24,1001.895647,True
-3.5,35,1002.530462,False
-3.5,35,1003.154147,False
-3.5,35,1003.773536,False
-3.5,35,1004.395373,False
8.9,21,1004.872927,True
9.7,13,1005.130374,True
-3.5,35,1065.013717,False
9.8,12,1065.231045,True
9.5,15,1065.515499,True
8.0,30,1066.068822,True
-3.5,35,1066.709979,False
8.7,23,1067.149101,True
8.9,21,1067.552052,True
-3.5,35,1068.233301,False
-3.5,35,1068.882278,False
-3.5,35,1069.545811,False
7.8,32,1070.1335,True
8.9,21,1070.525333,True
7.5,35,1071.19879,True
9.7,13,1071.452092,True
9.3,17,1071.761006,True
9.0,20,1072.134818,True
8.8,22,1072.549644,True
9.4,16,1072.8428,True
9.3,17,1073.157349,True
-3.5,35,1073.811975,False
-3.5,35,1074.41802,False
8.1,29,1074.924274,True
9.2,18,1075.259972,True
-3.5,35,1076.104555,False
9.8,12,1076.320378,True
-3.5,35,1076.948961,False
8.7,23,1077.382424,True
-3.5,35,1078.021642,False
8.7,23,1078.457515,True
9.4,16,1078.753881,True
8.2,28,1079.279711,True
-3.5,35,1079.920244,False
9.3,17,1080.219966,True
9.5,15,1080.477654,True
9.3,17,1080.801716,True
9.0,20,1081.190722,True
8.8,22,1081.581815,True
8.6,24,1081.996645,True
-3.5,35,1082.604149,False
9.4,16,1082.898908,True
7.7,33,1083.521185,True
-3.5,35,1084.15934,False
9.5,15,1084.428667,True
8.9,21,1084.828111,True
-3.5,35,1085.481008,False
9.3,17,1085.770032,True
9.7,13,1086.015217,True
8.6,24,1086.447993,True
-3.5,35,1087.079633,False
9.4,16,1087.460808,True
-3.5,35,1088.112405,False
9.6,14,1088.364353,True
8.0,30,1088.940755,True
9.7,13,1089.174936,True
8.3,27,1089.660252,True
9.1,19,1090.01551,True
-3.5,35,1090.678836,False
-3.5,35,1091.319946,False
-3.5,35,1091.954848,False
9.4,16,1092.265209,True
9.3,17,1092.593371,True
9.3,17,1092.909735,True
9.7,13,1093.149997,True
9.3,17,1093.485793,True
9.3,17,1093.780423,True
9.9,11,1093.983436,True
9.0,20,1094.3316,True
9.8,12,1094.551162,True
9.5,15,1094.848726,True
8.8,22,1095.249783,True
9.6,14,1095.513217,True
9.1,19,1095.856958,True
9.8,12,1096.07486,True
9.3,17,1096.38027,True
10.0,10,1096.574769,True
8.2,28,1097.101313,True
-3.5,35,1097.771166,False
9.2,18,1098.112208,True
9.9,11,1098.313449,True
8.7,23,1098.745151,True
9.3,17,1099.16318,True
9.6,14,1099.431052,True
-3.5,35,1100.100625,False
9.3,17,1100.409891,True
9.4,16,1100.714232,True
9.1,19,1101.066714,True
8.7,23,1101.506961,True
9.7,13,1101.744134,True
-3.5,35,1102.386499,False
8.8,22,1102.801305,True
9.8,12,1160.273123,True
9.9,11,1160.495355,True
9.9,11,1160.700447,True
9.4,16,1161.005266,True
-3.5,35,1161.661808,False
9.9,11,1161.849615,True
9.8,12,1162.078957,True
9.8,12,1162.295005,True
9.8,12,1162.519825,True
9.4,16,1162.819525,True
9.4,16,1163.125853,True
9.9,11,1163.326288,True
9.1,19,1163.698676,True
10.0,10,1163.884628,True
8.2,28,1164.443232,True
9.9,11,1164.641259,True
9.9,11,1164.839936,True
9.7,13,1165.073328,True
10.1,9,1165.253947,True
9.1,19,1165.619211,True
9.8,12,1165.847767,True
10.0,10,1166.021883,True
8.8,22,1166.429996,True
9.5,15,1166.704197,True
8.7,23,1167.134243,True
9.9,11,1167.338,True
8.5,25,1167.81831,True
9.3,17,1168.237968,True
-3.5,35,1168.900979,False
9.8,12,1169.137362,True
9.4,16,1169.420129,True
9.8,12,1169.635889,True
9.2,18,1169.974537,True
9.7,13,1170.221058,True
9.8,12,1170.437993,True
9.3,17,1170.76821,True
9.3,17,1171.065107,True
10.0,10,1171.26395,True
9.7,13,1171.529624,True
10.0,10,1171.729927,True
9.7,13,1172.178942,True
9.8,12,1172.393767,True
9.1,19,1172.76376,True
9.9,11,1172.961777,True
9.5,15,1173.384685,True
10.0,10,1173.576453,True
9.3,17,1173.904839,True
9.7,13,1174.136799,True
9.7,13,1174.370444,True
9.7,13,1174.601223,True
9.4,16,1174.878149,True
9.3,17,1175.183444,True
9.4,16,1175.440783,True
10.1,9,1175.604877,True
9.4,16,1175.870804,True
9.7,13,1176.083325,True
9.4,16,1176.356419,True
9.9,11,1176.543215,True
9.5,15,1176.824375,True
10.0,10,1177.005423,True
9.8,12,1177.213923,True
9.5,15,1177.510509,True
9.2,18,1177.839366,True
9.5,15,1178.113165,True
9.9,11,1178.309706,True
9.5,15,1178.582364,True
9.2,18,1178.902479,True
9.0,20,1179.26561,True
9.7,13,1179.502222,True
8.6,24,1179.949642,True
8.5,25,1180.523756,True
9.2,18,1180.8581,True
9.8,12,1181.082923,True
9.3,17,1181.39344,True
9.7,13,1181.634413,True
10.0,10,1181.817218,True
9.7,13,1182.069,True
8.0,30,1182.672662,True
9.5,15,1182.963723,True
9.8,12,1183.200197,True
9.8,12,1183.42932,True
9.4,16,1183.715278,True
9.8,12,1183.94241,True
9.6,14,1184.191377,True
8.6,24,1184.625469,True
9.7,13,1184.852827,True
9.6,14,1185.110594,True
10.0,10,1185.290889,True
9.6,14,1185.547611,True
10.1,9,1185.721002,True
8.8,22,1186.132247,True
-3.5,35,1186.795731,False
9.4,16,1187.104703,True
9.4,16,1187.378703,True
-3.5,35,1188.017695,False
9.9,11,1188.211749,True
9.4,16,1188.493151,True
9.5,15,1188.756058,True
9.5,15,1189.016577,True
9.8,12,1189.243096,True
9.7,13,1189.481767,True
9.6,14,1189.720829,True
9.2,18,1190.043131,True
8.7,23,1190.492968,True
9.7,13,1190.716687,True
9.6,14,1190.982665,True
8.8,22,1191.38645,True
10.0,10,1191.572689,True
9.4,16,1191.960056,True
9.2,18,1192.269865,True
9.1,19,1192.597631,True
9.2,18,1192.925331,True
-3.5,35,1193.593738,False
9.8,12,1193.815064,True
9.6,14,1194.078663,True
9.6,14,1194.348979,True
9.9,11,1194.558125,True
9.2,18,1194.884874,True
9.9,11,1195.068628,True
8.6,24,1195.489598,True
9.7,13,1195.719388,True
9.6,14,1195.965295,True
9.9,11,1196.149685,True
9.2,18,1196.433081,True
8.9,21,1197.341349,True
9.4,16,1197.623954,True
9.4,16,1197.923557,True
9.2,18,1198.251096,True
9.4,16,1198.556915,True
9.5,15,1198.817658,True
9.6,14,1257.359839,True
9.4,16,1257.664359,True
9.7,13,1257.90888,True
-3.5,35,1258.520906,False
9.5,15,1258.793931,True
9.2,18,1259.102025,True
9.4,16,1259.381353,True
9.9,11,1259.58549,True
10.0,10,1259.771892,True
9.7,13,1260.021872,True
10.0,10,1260.200695,True
9.8,12,1260.414842,True
9.9,11,1260.623049,True
9.5,15,1260.911526,True
9.9,11,1261.119894,True
10.1,9,1261.274152,True
9.8,12,1261.511337,True
9.5,15,1261.805659,True
9.6,14,1262.152868,True
9.9,11,1262.361297,True
9.7,13,1262.599359,True
9.9,11,1262.807477,True
9.6,14,1263.10137,True
9.9,11,1263.304621,True
9.7,13,1263.548821,True
9.9,11,1263.76592,True
10.0,10,1263.969353,True
9.9,11,1264.163818,True
9.7,13,1264.394974,True
9.8,12,1264.62408,True
9.4,16,1264.933867,True
10.0,10,1265.115701,True
9.2,18,1265.460915,True
9.7,13,1265.704085,True
9.8,12,1265.919364,True
9.5,15,1266.1974,True
9.5,15,1266.449571,True
10.0,10,1266.630975,True
9.6,14,1266.878133,True
9.7,13,1267.127728,True
10.1,9,1267.296594,True
10.1,9,1267.478066,True
9.9,11,1267.66693,True
9.3,17,1267.97621,True
10.0,10,1268.138695,True
9.8,12,1268.34707,True
10.0,10,1268.53121,True
9.8,12,1268.751858,True
10.1,9,1268.910753,True
9.5,15,1269.189994,True
9.3,17,1269.499758,True
10.0,10,1269.682081,True
9.9,11,1269.879076,True
9.9,11,1270.084172,True
10.1,9,1270.264375,True
9.9,11,1270.482172,True
9.2,18,1270.809606,True
9.9,11,1271.011917,True
-3.5,35,1271.623325,False
9.2,18,1271.944393,True
9.9,11,1272.113618,True
9.9,11,1272.301146,True
9.5,15,1272.562772,True
10.1,9,1272.721005,True
10.0,10,1272.898341,True
9.9,11,1273.079387,True
9.6,14,1273.33388,True
9.8,12,1273.657086,True
9.4,16,1273.945113,True
10.0,10,1274.135166,True
9.2,18,1274.47314,True
9.8,12,1274.697055,True
10.0,10,1274.885342,True
9.8,12,1275.107092,True
10.0,10,1275.297614,True
9.8,12,1275.512345,True
9.6,14,1275.772645,True
9.4,16,1276.0576,True
10.0,10,1276.236298,True
9.9,11,1276.432973,True
9.9,11,1276.630329,True
9.7,13,1276.863704,True
9.6,14,1277.113173,True
10.1,9,1277.277377,True
9.4,16,1277.557674,True
9.9,11,1277.755247,True
9.7,13,1278.001965,True
9.8,12,1278.224442,True
9.9,11,1278.439097,True
9.9,11,1278.628091,True
10.0,10,1278.815227,True
10.1,9,1278.958963,True
9.4,16,1279.246569,True
9.5,15,1279.512365,True
10.1,9,1279.671062,True
9.7,13,1279.897693,True
9.8,12,1280.108699,True
9.9,11,1280.281952,True
9.9,11,1280.45828,True
9.9,11,1280.639021,True
9.5,15,1280.89849,True
9.6,14,1281.149419,True
10.1,9,1281.313987,True
9.8,12,1281.539475,True
10.0,10,1281.726715,True
10.1,9,1281.897628,True
10.1,9,1282.069024,True
10.0,10,1282.259899,True
9.6,14,1282.531302,True
10.1,9,1282.700398,True
9.7,13,1282.944398,True
9.6,14,1283.211274,True
9.8,12,1283.427813,True
8.1,29,1283.970997,True
9.3,17,1284.287605,True
9.5,15,1284.572447,True
9.6,14,1284.81918,True
10.1,9,1285.090452,True
10.1,9,1285.270983,True
9.6,14,1285.523537,True
9.5,15,1285.800793,True
9.7,13,1286.032828,True
9.8,12,1286.258116,True
9.8,12,1286.486913,True
9.8,12,1286.697916,True
9.7,13,1286.925687,True
-3.5,35,1287.550842,False
9.7,13,1287.787253,True
10.0,10,1287.951209,True
9.6,14,1288.193901,True
9.6,14,1288.438674,True
9.7,13,1288.651449,True
9.0,20,1288.998559,True
10.1,9,1289.165287,True
9.6,14,1289.42724,True
9.8,12,1289.646799,True
9.6,14,1289.897006,True
10.0,10,1290.084939,True
10.0,10,1290.266229,True
9.7,13,1290.497296,True
9.8,12,1290.722164,True
10.0,10,1290.907136,True
9.7,13,1291.139691,True
9.9,11,1291.3446,True
9.7,13,1291.581167,True
9.4,16,1291.8713,True
9.7,13,1292.105739,True
10.0,10,1292.271549,True
9.8,12,1292.485323,True
10.0,10,1292.665645,True
9.5,15,1292.938937,True
9.9,11,1293.129356,True
9.2,18,1293.443729,True
9.6,14,1293.699273,True
9.6,14,1293.94426,True
9.5,15,1294.217583,True
-3.5,35,1353.156949,False
9.9,11,1353.360912,True
9.8,12,1353.579116,True
9.9,11,1353.788003,True
9.7,13,1354.016918,True
10.0,10,1354.199381,True
10.1,9,1354.343864,True
9.0,20,1354.831757,True
10.1,9,1355.014757,True
9.8,12,1355.257493,True
9.7,13,1355.502537,True
10.0,10,1355.687672,True
9.5,15,1355.965691,True
10.0,10,1356.139917,True
9.8,12,1356.357787,True
10.0,10,1356.545441,True
8.9,21,1356.96973,True
9.5,15,1357.242575,True
9.6,14,1357.495148,True
9.3,17,1357.81394,True
9.2,18,1358.149798,True
9.5,15,1358.419186,True
9.5,15,1358.705658,True
9.5,15,1358.973566,True
9.8,12,1359.166335,True
10.0,10,1359.353599,True
10.0,10,1359.544194,True
9.9,11,1359.749537,True
9.5,15,1360.038495,True
9.7,13,1360.612049,True
9.6,14,1360.86375,True
9.3,17,1361.177716,True
9.6,14,1361.444395,True
9.8,12,1361.662651,True
9.7,13,1361.900844,True
9.8,12,1362.117064,True
9.8,12,1362.347964,True
9.6,14,1362.59742,True
10.1,9,1362.775915,True
9.9,11,1362.98995,True
9.7,13,1363.246552,True
9.9,11,1363.43977,True
9.6,14,1363.697085,True
9.5,15,1363.960124,True
9.9,11,1364.16013,True
10.0,10,1364.358947,True
9.0,20,1364.739901,True
9.9,11,1364.924596,True
9.9,11,1365.118898,True
10.0,10,1365.30552,True
8.8,22,1365.718746,True
9.7,13,1365.964456,True
9.6,14,1366.222429,True
9.9,11,1366.433912,True
10.1,9,1366.70937,True
9.9,11,1366.909335,True
10.0,10,1367.095928,True
9.8,12,1367.333454,True
9.8,12,1367.5515,True
10.0,10,1367.730844,True
9.8,12,1367.939978,True
9.7,13,1368.164625,True
9.8,12,1368.367923,True
10.1,9,1368.5309,True
9.8,12,1368.76438,True
10.1,9,1368.925506,True
9.8,12,1369.135451,True
9.9,11,1369.326367,True
10.0,10,1369.501605,True
9.6,14,1369.7682,True
9.7,13,1369.990562,True
10.0,10,1370.157477,True
9.3,17,1370.457554,True
8.3,27,1370.960772,True
9.9,11,1371.159646,True
10.1,9,1371.32502,True
9.5,15,1371.59352,True
9.9,11,1371.80355,True
9.5,15,1372.071393,True
9.7,13,1372.301209,True
9.9,11,1372.508764,True
9.9,11,1372.709479,True
10.0,10,1372.890057,True
9.9,11,1373.088288,True
9.1,19,1373.434166,True
10.1,9,1373.59216,True
9.6,14,1373.846366,True
9.7,13,1374.065464,True
9.8,12,1374.269258,True
9.7,13,1374.509129,True
9.8,12,1374.738261,True
10.0,10,1374.928556,True
9.9,11,1375.133273,True
10.0,10,1375.329292,True
9.6,14,1375.589037,True
10.1,9,1375.762624,True
10.0,10,1375.945404,True
9.8,12,1376.172584,True
10.0,10,1376.359514,True
9.8,12,1376.58471,True
9.9,11,1376.789008,True
9.7,13,1377.030473,True
10.1,9,1377.192096,True
10.1,9,1377.359978,True
9.3,17,1377.684391,True
10.0,10,1377.872907,True
9.6,14,1378.224303,True
9.4,16,1378.511873,True
9.6,14,1378.753296,True
8.7,23,1379.166001,True
9.7,13,1379.404182,True
9.8,12,1379.616049,True
10.1,9,1379.771641,True
9.8,12,1379.997516,True
9.8,12,1380.215536,True
9.8,12,1380.440092,True
9.5,15,1380.705582,True
9.7,13,1381.003147,True
10.0,10,1381.160488,True
10.1,9,1381.311944,True
10.0,10,1381.474063,True
9.8,12,1381.676407,True
9.4,16,1381.96742,True
9.6,14,1382.218378,True
10.1,9,1382.376697,True
9.3,17,1382.676896,True
9.6,14,1382.930994,True
9.9,11,1383.128608,True
9.7,13,1383.360174,True
9.8,12,1383.579799,True
9.7,13,1383.819609,True
9.7,13,1384.039993,True
9.9,11,1384.226379,True
9.8,12,1384.429453,True
10.0,10,1384.609638,True
9.7,13,1384.838366,True
9.8,12,1385.046361,True
10.0,10,1385.223846,True
10.0,10,1385.395007,True
9.8,12,1385.596099,True
9.3,17,1385.899999,True
9.8,12,1386.109286,True
10.0,10,1386.290788,True
9.9,11,1386.498738,True
9.4,16,1386.773432,True
9.9,11,1386.96374,True
10.0,10,1387.131607,True
9.4,16,1387.423792,True
9.3,17,1387.72843,True
9.8,12,1387.942504,True
9.5,15,1388.193878,True
10.0,10,1388.347647,True
9.6,14,1388.591809,True
9.9,11,1388.780256,True
9.9,11,1388.970302,True
10.1,9,1389.130297,True
9.9,11,1389.425232,True
9.8,12,1389.626013,True
-3.5,35,1390.222481,False
9.6,14,1390.488519,True
9.6,14,1390.734408,True
10.0,10,1390.924204,True
10.0,10,1448.537294,True
9.3,17,1448.848689,True
10.0,10,1449.044235,True
9.9,11,1449.242933,True
9.9,11,1449.440457,True
9.9,11,1449.645021,True
10.0,10,1449.821694,True
10.1,9,1449.966872,True
9.6,14,1450.212718,True
10.1,9,1450.361419,True
9.8,12,1450.545539,True
9.4,16,1450.834927,True
9.3,17,1451.123649,True
10.0,10,1451.295732,True
9.7,13,1451.525621,True
9.9,11,1451.713041,True
10.1,9,1451.876063,True
10.0,10,1452.054832,True
9.7,13,1452.294946,True
9.7,13,1452.519647,True
9.9,11,1452.719434,True
9.7,13,1452.953735,True
9.8,12,1453.168504,True
10.1,9,1453.332633,True
10.0,10,1453.52739,True
10.0,10,1453.719158,True
9.7,13,1453.948871,True
9.6,14,1454.201875,True
10.1,9,1454.36516,True
10.1,9,1454.537409,True
10.0,10,1454.736258,True
9.9,11,1454.938443,True
10.1,9,1455.104838,True
9.7,13,1455.365804,True
9.9,11,1455.554731,True
9.5,15,1455.813823,True
9.8,12,1456.046669,True
9.7,13,1456.292661,True
9.6,14,1456.553702,True
10.0,10,1456.738584,True
10.1,9,1456.907505,True
9.9,11,1457.110807,True
9.4,16,1457.40864,True
9.9,11,1457.618458,True
9.9,11,1457.823776,True
10.1,9,1457.969968,True
10.1,9,1458.249704,True
10.0,10,1458.429407,True
9.7,13,1458.675085,True
9.7,13,1458.919865,True
10.1,9,1459.081136,True
9.9,11,1459.281424,True
9.7,13,1459.527063,True
9.9,11,1459.730522,True
-3.5,35,1460.355857,False
9.9,11,1460.549268,True
9.8,12,1460.773674,True
10.1,9,1460.945696,True
9.9,11,1461.149157,True
9.8,12,1461.342422,True
9.9,11,1461.543496,True
9.8,12,1461.7587,True
-3.5,35,1462.371983,False
9.7,13,1462.581347,True
9.9,11,1462.766297,True
9.9,11,1462.959692,True
9.4,16,1463.228457,True
10.1,9,1463.376386,True
10.1,9,1463.542152,True
10.0,10,1463.722005,True
9.7,13,1463.951191,True
10.1,9,1464.105678,True
10.1,9,1464.26423,True
9.9,11,1464.4592,True
9.8,12,1464.660238,True
9.7,13,1464.885946,True
9.9,11,1465.080259,True
9.9,11,1465.274653,True
10.0,10,1465.451707,True
10.1,9,1465.627699,True
9.7,13,1465.869471,True
9.7,13,1466.087516,True
10.0,10,1466.271797,True
10.0,10,1466.448864,True
9.9,11,1466.632106,True
9.7,13,1466.871496,True
10.1,9,1467.028968,True
10.0,10,1467.216611,True
9.8,12,1467.445487,True
10.0,10,1467.615309,True
10.1,9,1467.7807,True
10.0,10,1467.962442,True
9.7,13,1468.197113,True
-3.5,35,1468.830607,False
9.9,11,1469.038345,True
10.1,9,1469.207745,True
9.7,13,1469.527865,True
10.0,10,1469.710164,True
10.0,10,1469.8948,True
9.9,11,1470.102701,True
9.9,11,1470.297432,True
10.0,10,1470.483305,True
9.7,13,1470.716244,True
10.0,10,1470.899928,True
9.9,11,1471.099172,True
10.0,10,1471.28831,True
9.6,14,1471.526131,True
9.9,11,1471.714246,True
10.1,9,1471.864143,True
9.8,12,1472.06808,True
9.8,12,1472.304554,True
9.8,12,1472.539766,True
9.9,11,1472.741388,True
10.0,10,1472.925946,True
