#{"t_start": 1685223618.6757162, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
22.0,24,3685.26345,5,1,0.15
13.0,81,3787.053869,0,1,0
1.0,125,3936.665612,0,0,0
13.0,26,3962.163208,5,1,0.0
8.0,52,4033.300741,0,1,0
28.0,29,4094.7568,0,1,0
4.0,55,4169.724182,0,2,0
19.0,110,4310.583117,0,1,0
15.0,54,4335.831289,0,2,0
9.0,45,4390.589359,0,1,0
11.0,125,4508.680102,0,2,0
22.0,56,4595.76811,13,1,0.0
0.0,125,4691.596385,0,1,0
24.0,21,4712.70041,0,3,0
3.0,76,4779.956982,0,1,0
9.0,23,4826.190209,0,1,0
38.0,18,4862.683524,14,1,0.0
23.0,28,4886.931736,9,1,0.0
10.0,125,4992.327938,0,1,0
29.0,43,5062.239209,4,1,0.1
18.0,33,5108.584086,0,1,0
28.0,19,5132.144088,0,1,0
13.0,23,5155.654956,0,1,0
13.0,20,5167.649711,0,2,0
18.0,26,5186.139072,0,2,0
15.0,28,5186.584795,0,2,0
10.0,17,5197.94919,0,0,0
19.0,24,5221.996241,0,2,0
26.0,19,5264.587941,6,1,0.05
24.0,20,5276.678872,0,1,0
33.0,81,5348.915534,0,1,0
23.0,56,5415.093554,0,2,0
16.0,14,5415.176536,0,1,0
5.0,54,5473.611007,0,2,0
15.0,22,5485.88537,0,1,0
10.0,76,5528.191117,0,2,0
8.0,105,5677.617872,0,1,0
14.0,16,5712.303996,0,2,0
28.0,40,5732.926354,0,2,0
25.0,21,5733.130355,0,2,0
23.0,27,5745.706705,0,1,0
10.0,17,5745.871531,0,1,0
14.0,84,5860.200325,0,1,0
14.0,125,5898.114274,0,1,0
19.0,21,5910.636518,0,1,0
14.0,12,5923.16713,0,1,0
26.0,14,5944.631838,6,1,0.35
5.0,32,5977.582411,0,1,0
14.0,26,6004.585577,0,1,0
22.0,40,6028.690196,8,1,0.0
4.0,15,6041.057921,0,1,0
23.0,29,6090.036894,0,1,0
14.0,25,6110.925774,0,1,0
23.0,19,6161.913716,0,2,0
7.0,57,6202.652287,4,1,0.75
9.0,73,6248.30581,0,1,0
24.0,45,6256.211625,0,2,0
25.0,27,6268.67856,0,2,0
10.0,28,6282.58923,0,0,0
37.0,20,6330.084667,18,1,0.0
20.0,66,6377.708093,11,1,0.0
14.0,125,6503.99446,0,2,0
35.0,23,6572.059341,21,1,0.0
13.0,34,6609.541538,0,2,0
18.0,15,6609.629781,0,2,0
4.0,96,6716.322206,0,1,0
20.0,26,6745.695365,0,1,0
36.0,37,6806.289655,17,1,0.05
14.0,28,6817.060041,0,1,0
10.0,125,6894.917599,0,1,0
19.0,93,6986.567561,0,1,0
11.0,21,6999.013744,10,1,0.05
17.0,92,7061.48021,0,1,0
13.0,19,7061.61074,0,1,0
14.0,125,7150.662924,0,1,0
15.0,30,7185.840652,0,1,0
30.0,28,7216.889422,4,1,0.4
8.0,34,7244.441488,7,1,0.8
24.0,24,7255.588223,0,2,0
20.0,35,7270.256622,0,1,0
9.0,39,7329.673274,0,1,0
25.0,27,7342.179281,0,1,0
13.0,41,7383.11886,0,1,0
16.0,97,7526.769194,6,1,0.25
5.0,125,7681.72938,0,1,0
39.0,18,7718.189492,0,1,0
24.0,23,7771.477221,0,1,0
14.0,24,7807.308785,0,1,0
10.0,26,7819.798371,0,0,0
14.0,6,7832.185391,5,1,0.0
29.0,23,7832.44518,0,2,0
21.0,12,7866.097596,6,1,0.3
18.0,36,7902.040618,0,2,0
10.0,24,7925.983218,0,1,0
-10.0,23,7927.574972,2,1,1.0
15.0,24,7952.333241,0,1,0
29.0,35,7952.691506,0,1,0
22.0,37,8058.368064,14,1,0.0
14.0,125,8269.894892,0,1,0
8.0,15,8270.036361,0,1,0
15.0,31,8306.495892,0,1,0
14.0,21,8318.892408,0,2,0
22.0,23,8364.758152,6,1,0.15
14.0,17,8388.161988,0,2,0
13.0,125,8479.349353,0,1,0
18.0,15,8491.88996,0,2,0
22.0,13,8504.22681,0,1,0
1.0,15,8504.329769,0,2,0
22.0,67,8557.453108,0,1,0
19.0,23,8598.91654,0,2,0
19.0,16,8622.544637,0,1,0
10.0,64,8710.345578,0,2,0
15.0,16,8731.692706,9,1,0.05
16.0,23,8788.515873,5,1,0.1
5.0,30,8800.676186,0,0,0
9.0,17,8845.66036,0,1,0
14.0,125,8896.246609,0,1,0
27.0,25,8924.216792,0,1,0
18.0,16,8931.533787,0,2,0
10.0,11,8931.604873,0,1,0
22.0,18,8954.295808,10,1,0.0
30.0,23,8977.281656,15,1,0.05
18.0,55,9012.607974,0,1,0
14.0,53,9063.942755,0,1,0
14.0,40,9109.217468,0,1,0
19.0,125,9245.58151,0,1,0
29.0,17,9257.928557,0,3,0
10.0,35,9284.470095,0,1,0
24.0,27,9284.751399,0,2,0
10.0,41,9315.478217,4,1,0.65
23.0,36,9362.354384,0,1,0
18.0,25,9362.530236,0,1,0
9.0,125,9467.517443,0,2,0
17.0,23,9480.344259,0,1,0
21.0,13,9500.636542,2,1,0.5
20.0,32,9559.629757,0,1,0
18.0,125,9681.936651,0,1,0
21.0,21,9729.513328,6,1,0.25
10.0,52,9785.22023,0,1,0
24.0,55,9833.617209,8,1,0.05
36.0,20,9864.326891,8,1,0.45
15.0,14,9864.441136,0,1,0
14.0,24,9910.991038,0,1,0
11.0,22,9933.240505,0,1,0
14.0,19,9968.309714,0,1,0
20.0,68,9992.237713,0,1,0
4.0,46,10048.408872,0,1,0
29.0,91,10136.699772,7,1,0.2
14.0,125,10281.97405,0,2,0
14.0,97,10337.86126,0,1,0
31.0,30,10405.420223,12,1,0.0
14.0,29,10420.958753,0,1,0
15.0,125,10556.883549,0,0,0
33.0,15,10591.90748,14,1,0.2
20.0,17,10604.360465,0,1,0
8.0,22,10616.638988,0,1,0
20.0,13,10651.507763,0,1,0
25.0,46,10664.165298,7,1,0.0
13.0,74,10689.279204,0,2,0
10.0,21,10737.631227,0,2,0
19.0,23,10737.744814,0,1,0
17.0,14,10770.564174,8,1,0.0
5.0,52,10823.260376,0,1,0
27.0,7,10843.31591,5,1,0.4
5.0,111,10977.615725,0,1,0
19.0,13,11008.694094,0,1,0
32.0,7,11028.202903,7,1,0.3
5.0,60,11105.451038,0,1,0
19.0,16,11140.967304,0,1,0
20.0,62,11200.748447,0,2,0
14.0,30,11201.010373,0,1,0
23.0,38,11246.284958,0,1,0
23.0,13,11292.643245,0,1,0
9.0,21,11310.318845,3,1,0.7
10.0,27,11321.714046,0,1,0
17.0,27,11369.853221,3,1,0.0
25.0,25,11406.498877,7,1,0.05
24.0,20,11444.569711,0,1,0
9.0,14,11468.765234,4,1,0.05
29.0,29,11492.376189,0,1,0
5.0,43,11549.193145,0,2,0
38.0,109,11736.891853,3,1,0.3
21.0,14,11762.329545,10,1,0.1
17.0,15,11775.140811,0,1,0
33.0,19,11775.267273,0,1,0
9.0,125,11901.623394,0,1,0
-4.0,105,12053.240817,1,1,1.0
29.0,15,12076.539819,0,1,0
40.0,105,12234.693816,15,1,0.05
18.0,19,12271.289177,8,1,0.1
9.0,37,12308.775171,0,1,0
14.0,20,12321.353642,0,1,0
29.0,12,12321.450292,0,1,0
20.0,36,12399.684014,0,2,0
24.0,24,12412.203029,0,1,0
15.0,19,12412.340241,0,0,0
18.0,11,12424.744283,0,1,0
20.0,41,12468.930748,0,1,0
19.0,23,12517.318876,10,1,0.0
9.0,83,12588.494002,0,1,0
15.0,26,12613.366669,0,1,0
24.0,28,12642.46384,0,1,0
28.0,16,12690.326449,0,1,0
5.0,28,12702.897963,0,1,0
32.0,32,12774.378314,10,1,0.2
24.0,15,12796.853452,0,2,0
23.0,14,12843.605349,0,2,0
10.0,33,12867.629265,0,1,0
16.0,19,12877.970193,0,1,0
15.0,30,12902.620932,0,2,0
17.0,35,12927.568877,0,1,0
21.0,72,13025.972818,10,1,0.05
14.0,20,13050.353061,0,1,0
9.0,31,13124.235529,0,1,0
20.0,58,13149.523373,11,1,0.0
18.0,20,13173.043138,0,1,0
15.0,14,13202.87936,0,1,0
15.0,40,13215.30327,0,2,0
19.0,18,13227.571014,0,1,0
13.0,48,13277.24922,0,1,0
5.0,40,13289.406352,0,1,0
15.0,39,13356.313133,0,1,0
15.0,24,13399.352844,0,1,0
28.0,22,13432.311388,0,1,0
17.0,56,13461.121798,4,1,0.2
6.0,16,13471.326655,0,0,0
24.0,30,13502.252303,0,1,0
19.0,34,13526.811972,0,1,0
15.0,113,13627.876589,0,1,0
23.0,22,13651.836907,0,2,0
5.0,45,13709.287671,0,0,0
20.0,39,13744.539901,0,1,0
-1.0,13,13767.351753,5,1,1.0
26.0,15,13790.877839,10,1,0.1
14.0,93,13841.861191,0,1,0
34.0,22,13866.156721,7,1,0.2
5.0,39,13898.921873,0,0,0
35.0,13,13927.699291,10,1,0.05
24.0,19,13927.828664,0,1,0
4.0,125,14069.726885,0,1,0
13.0,18,14101.177941,0,1,0
18.0,13,14113.508549,0,1,0
27.0,29,14136.869998,0,1,0
16.0,73,14221.85813,3,1,0.2
18.0,38,14294.396134,0,1,0
36.0,23,14339.892406,21,1,0.0
19.0,27,14390.754333,0,1,0
4.0,47,14434.674058,0,1,0
9.0,37,14486.706677,0,1,0
23.0,40,14560.021446,3,1,0.05
4.0,58,14632.353346,0,1,0
28.0,12,14666.263642,10,1,0.0
19.0,24,14702.239083,0,1,0
17.0,43,14810.432186,0,1,0
29.0,24,14831.465288,0,1,0
37.0,47,14907.540384,15,1,0.0
15.0,25,14943.161449,0,2,0
5.0,115,15071.413615,0,1,0
23.0,10,15071.499662,0,1,0
38.0,40,15132.448909,11,1,0.2
4.0,46,15159.055487,0,1,0
1.0,82,15274.805741,0,1,0
4.0,37,15313.267796,0,2,0
13.0,42,15323.530729,0,2,0
30.0,20,15335.334,8,1,0.1
24.0,27,15360.286451,0,1,0
15.0,14,15360.37265,0,1,0
17.0,17,15372.847272,9,1,0.0
37.0,37,15406.869734,4,1,0.2
4.0,71,15445.832396,0,1,0
24.0,45,15458.056341,0,1,0
28.0,18,15481.673661,0,2,0
20.0,22,15492.806325,0,2,0
9.0,48,15530.292922,0,1,0
18.0,30,15554.610163,0,1,0
22.0,19,15567.096214,0,1,0
4.0,43,15568.96816,0,1,0
21.0,107,15631.986002,7,1,0.25
6.0,28,15643.553129,0,1,0
27.0,11,15661.612193,6,1,0.35
15.0,26,15697.405711,0,1,0
20.0,21,15719.926053,0,1,0
15.0,32,15769.2325,9,1,0.05
14.0,20,15793.20986,0,1,0
5.0,125,15897.645393,0,2,0
19.0,30,15922.567264,0,1,0
23.0,125,16054.470202,0,1,0
14.0,17,16054.588401,0,1,0
19.0,38,16078.756044,0,1,0
30.0,60,16112.636889,21,1,0.0
20.0,12,16121.925237,6,1,0.45
28.0,14,16122.018425,0,1,0
17.0,22,16134.286146,0,1,0
13.0,56,16212.637078,0,1,0
14.0,30,16249.9163,0,1,0
9.0,31,16282.264728,0,1,0
13.0,17,16299.076619,0,0,0
28.0,30,16311.562908,0,1,0
13.0,55,16311.993736,0,1,0
10.0,36,16335.11396,0,0,0
3.0,11,16361.69823,4,1,0.8
9.0,30,16408.414112,0,2,0
19.0,24,16408.577739,0,1,0
27.0,25,16433.388757,0,2,0
23.0,19,16443.432327,0,1,0
26.0,16,16468.397365,9,1,0.0
14.0,12,16480.918307,0,1,0
9.0,38,16505.378999,0,1,0
14.0,85,16597.00066,0,1,0
14.0,31,16641.768572,0,2,0
20.0,9,16663.640838,7,1,0.2
29.0,12,16663.742432,0,1,0
14.0,28,16673.822246,0,1,0
39.0,47,16739.503129,19,1,0.0
9.0,13,16751.907065,0,1,0
4.0,24,16764.313386,0,1,0
15.0,48,16796.32001,0,0,0
19.0,51,16849.251256,0,1,0
24.0,18,16849.373486,0,1,0
22.0,19,16860.297798,0,1,0
14.0,13,16872.303545,0,1,0
13.0,18,16910.882948,0,2,0
18.0,51,16941.003873,0,1,0
9.0,32,16953.244899,0,1,0
10.0,19,16964.321128,0,2,0
14.0,19,16968.638875,0,1,0
13.0,56,17059.325002,0,1,0
9.0,25,17083.217035,0,1,0
26.0,12,17109.5069,2,1,0.5
24.0,17,17131.755489,0,1,0
36.0,35,17156.421046,11,1,0.1
18.0,13,17168.238132,0,2,0
28.0,23,17189.099883,2,1,0.4
38.0,22,17212.058924,8,1,0.05
5.0,27,17233.141172,0,1,0
15.0,59,17267.019436,0,1,0
23.0,27,17289.077632,0,1,0
24.0,13,17289.233719,0,1,0
23.0,13,17289.318494,0,1,0
14.0,20,17289.449266,0,1,0
14.0,111,17337.930387,0,0,0
14.0,96,17462.637954,0,1,0
19.0,21,17487.159998,0,1,0
18.0,48,17536.46306,0,1,0
22.0,11,17546.897665,0,1,0
32.0,36,17590.176902,14,1,0.0
10.0,16,17624.991132,0,2,0
4.0,28,17671.343293,0,1,0
5.0,35,17690.426289,0,1,0
14.0,11,17711.6817,0,2,0
20.0,17,17715.627287,0,0,0
20.0,18,17769.769844,10,2,0.0
23.0,10,17794.478353,13,1,0.0
23.0,15,17799.636399,0,1,0
11.0,125,17910.689531,0,0,0
19.0,95,17983.894952,0,1,0
19.0,45,17996.586769,0,1,0
24.0,15,17996.711571,0,1,0
20.0,36,18033.898509,11,1,0.0
-7.0,15,18047.363158,3,1,0.95
15.0,27,18055.682873,3,1,0.4
14.0,49,18068.397239,0,1,0
10.0,15,18080.34664,0,1,0
1.0,32,18125.056136,0,0,0
30.0,17,18142.019287,16,1,0.0
24.0,20,18154.386089,0,1,0
0.0,10,18169.375116,3,1,0.9
5.0,51,18229.254932,0,1,0
15.0,36,18255.750474,0,2,0
15.0,11,18274.112687,7,1,0.55
9.0,125,18362.284275,0,1,0
0.0,55,18418.878671,0,1,0
33.0,19,18440.355899,0,1,0
29.0,38,18465.04315,0,1,0
14.0,20,18494.220711,0,1,0
14.0,40,18559.637596,0,1,0
18.0,35,18606.506742,0,0,0
24.0,15,18606.5955,0,1,0
10.0,12,18618.940907,0,1,0
18.0,26,18631.441897,0,1,0
14.0,34,18668.85824,0,2,0
13.0,44,18681.436939,0,1,0
33.0,24,18681.655267,0,1,0
19.0,24,18717.102096,0,2,0
19.0,26,18717.291323,0,1,0
18.0,8,18745.575239,9,1,0.0
9.0,39,18809.643582,0,1,0
9.0,26,18852.707912,0,1,0
5.0,125,18954.560413,0,1,0
19.0,18,18979.033189,0,1,0
24.0,67,19047.272731,0,1,0
18.0,18,19070.760045,0,1,0
23.0,8,19094.1577,14,1,0.0
15.0,23,19129.293302,0,0,0
6.0,34,19200.831051,0,0,0
29.0,37,19261.930404,0,1,0
23.0,15,19262.010912,0,1,0
41.0,19,19286.684389,15,1,0.0
23.0,14,19303.860414,0,1,0
19.0,5,19316.277338,5,1,0.0
11.0,30,19328.843209,0,0,0
32.0,10,19362.840414,17,1,0.0
8.0,61,19423.046864,0,1,0
46.0,13,19435.131295,16,1,0.05
29.0,41,19490.73796,3,1,0.4
5.0,39,19549.48339,0,2,0
13.0,22,19562.026786,0,1,0
15.0,70,19584.922478,0,0,0
20.0,56,19658.569783,0,0,0
10.0,50,19689.672221,3,1,0.15
29.0,121,19756.482896,0,1,0
19.0,22,19768.8238,9,1,0.05
12.0,66,19826.941436,0,1,0
20.0,18,19827.060517,0,2,0
36.0,47,19897.063178,5,1,0.35
8.0,18,19921.798576,0,1,0
22.0,30,20003.555451,4,1,0.2
15.0,25,20008.59259,0,0,0
26.0,50,20122.167793,9,1,0.0
15.0,20,20146.991395,10,1,0.05
14.0,25,20181.845015,0,1,0
29.0,38,20229.720469,0,2,0
9.0,24,20257.542696,0,0,0
24.0,30,20293.750747,0,1,0
23.0,20,20305.215111,0,1,0
17.0,74,20361.225409,0,1,0
29.0,37,20408.450461,0,1,0
20.0,54,20451.674952,0,1,0
13.0,15,20464.128945,0,1,0
16.0,17,20488.706513,0,1,0
10.0,23,20501.136808,0,1,0
20.0,99,20567.758505,0,0,0
21.0,101,20703.009007,0,1,0
19.0,35,20751.882355,0,1,0
20.0,17,20775.065514,8,1,0.1
15.0,94,20910.75723,0,1,0
18.0,27,20935.618577,0,1,0
22.0,41,20980.792752,0,1,0
14.0,125,21126.174864,0,1,0
9.0,37,21174.521763,0,1,0
19.0,28,21186.976592,0,1,0
18.0,30,21199.444948,0,1,0
8.0,60,21291.490993,0,1,0
9.0,125,21334.531183,0,1,0
19.0,40,21357.557427,0,1,0
10.0,11,21369.886225,0,1,0
12.0,18,21401.46523,6,1,0.6
23.0,40,21429.893919,0,1,0
31.0,21,21485.902492,17,1,0.05
11.0,21,21499.953973,8,1,1.0
13.0,29,21500.210457,0,1,0
30.0,39,21547.909382,20,2,0.0
9.0,63,21602.307781,0,1,0
19.0,14,21614.616736,0,1,0
10.0,33,21643.865755,0,1,0
24.0,22,21679.997885,0,1,0
19.0,17,21689.947763,0,2,0
19.0,13,21700.101597,0,0,0
29.0,23,21722.943114,0,1,0
14.0,15,21759.202339,0,1,0
13.0,36,21827.629446,0,1,0
19.0,76,21877.706295,10,1,0.0
15.0,31,21888.700231,0,1,0
15.0,52,21937.699073,0,0,0
13.0,77,21998.758377,0,1,0
19.0,22,22023.613634,0,1,0
20.0,22,22036.646611,0,1,0
14.0,62,22091.895668,0,1,0
31.0,17,22104.41266,17,1,0.0
14.0,57,22151.758404,0,1,0
14.0,16,22175.333077,0,1,0
14.0,36,22237.321073,0,1,0
17.0,91,22360.403035,0,1,0
18.0,12,22360.483392,0,1,0
24.0,38,22372.655115,0,1,0
5.0,18,22409.77466,0,1,0
19.0,9,22433.190269,7,1,0.15
4.0,31,22469.082057,0,1,0
24.0,118,22569.836371,0,1,0
15.0,14,22569.967452,0,3,0
19.0,34,22618.461064,0,1,0
10.0,27,22636.043995,0,1,0
12.0,26,22671.633333,12,2,0.0
14.0,31,22696.10265,0,1,0
19.0,113,22833.29743,0,2,0
19.0,16,22844.341114,0,1,0
5.0,78,22913.039626,0,1,0
19.0,23,22935.795949,0,1,0
15.0,19,22935.9423,0,0,0
22.0,31,22969.341129,8,1,0.0
0.0,125,23043.186854,0,1,0
14.0,12,23055.095378,8,1,0.1
10.0,44,23144.481436,2,1,0.75
5.0,49,23179.056788,0,1,0
5.0,87,23243.379445,0,1,0
16.0,103,23304.592125,7,1,0.0
33.0,43,23337.025794,14,1,0.0
14.0,15,23349.424747,0,1,0
29.0,24,23373.019597,7,1,0.15
44.0,18,23385.488455,20,1,0.0
13.0,41,23396.572322,0,1,0
4.0,125,23483.982065,0,0,0
21.0,18,23496.413065,0,1,0
20.0,40,23565.115315,0,1,0
19.0,14,23577.539549,0,1,0
20.0,29,23623.875089,0,1,0
4.0,125,23702.48883,0,1,0
-5.0,110,23846.865142,0,1,0
29.0,114,23978.213314,0,1,0
17.0,25,23978.402737,0,1,0
20.0,31,24028.312022,0,0,0
24.0,11,24058.991078,0,1,0
18.0,45,24071.70017,0,1,0
19.0,33,24108.190107,0,2,0
23.0,93,24224.136393,0,1,0
14.0,12,24224.238502,0,1,0
23.0,26,24250.696784,0,1,0
18.0,33,24299.012464,0,1,0
10.0,23,24311.544757,0,0,0
19.0,26,24324.159949,6,1,0.0
14.0,40,24346.529002,0,1,0
5.0,125,24436.465375,0,1,0
17.0,23,24471.50556,0,1,0
9.0,88,24565.510552,0,1,0
9.0,64,24631.487203,0,1,0
24.0,116,24767.789811,11,1,0.0
15.0,5,24790.966723,8,1,0.1
10.0,69,24869.252761,0,1,0
20.0,66,24955.343599,10,1,0.05
23.0,54,25002.382789,0,1,0
0.0,1,25009.970012,6,1,0.5
38.0,34,25034.613752,14,1,0.0
27.0,28,25052.916432,0,1,0
19.0,45,25144.23029,0,1,0
19.0,125,25194.596743,0,1,0
18.0,15,25206.497066,0,1,0
9.0,21,25206.662027,0,0,0
5.0,98,25313.685622,0,1,0
20.0,63,25362.601316,0,0,0
13.0,29,25402.727408,0,1,0
24.0,54,25425.919057,0,1,0
5.0,84,25482.058566,0,1,0
5.0,24,25482.276936,0,0,0
22.0,32,25516.651146,0,2,0
14.0,14,25516.780804,0,1,0
4.0,91,25624.707062,0,1,0
22.0,19,25655.313867,6,1,0.15
11.0,19,25667.791646,0,1,0
20.0,17,25680.300003,0,4,0
34.0,16,25725.05227,8,1,0.1
14.0,22,25749.907668,0,0,0
0.0,69,25832.964476,0,2,0
15.0,29,25868.926559,0,2,0
23.0,42,25880.968114,0,4,0
19.0,14,25917.061671,0,1,0
29.0,20,25940.787972,0,1,0
23.0,31,25984.868103,0,1,0
11.0,117,26071.23488,6,1,0.05
9.0,36,26106.499243,0,1,0
13.0,29,26131.306143,0,1,0
25.0,21,26153.573316,0,1,0
22.0,17,26190.802908,0,1,0
15.0,80,26239.488189,0,1,0
6.0,94,26276.146738,0,2,0
14.0,125,26370.922258,0,1,0
20.0,62,26403.494114,6,1,0.0
10.0,25,26403.67518,0,2,0
36.0,12,26427.660951,12,1,0.0
24.0,16,26483.662696,0,1,0
0.0,71,26567.18907,0,1,0
23.0,53,26655.747561,13,1,0.05
23.0,55,26692.770441,8,1,0.05
24.0,10,26705.098784,0,1,0
5.0,27,26742.807228,0,1,0
14.0,23,26772.5639,0,1,0
21.0,13,26805.16276,16,1,0.0
18.0,125,26952.69733,0,1,0
14.0,28,26976.425148,0,2,0
15.0,14,26976.534998,0,1,0
24.0,37,27000.964255,0,1,0
5.0,33,27043.69285,0,1,0
9.0,19,27055.963907,3,1,0.05
5.0,125,27140.616354,0,1,0
4.0,93,27228.316153,0,2,0
14.0,27,27289.609267,0,1,0
17.0,17,27301.533748,0,1,0
5.0,125,27420.968785,0,0,0
19.0,20,27468.134041,4,1,0.3
-1.0,125,27576.125373,0,1,0
25.0,17,27601.136298,0,1,0
22.0,58,27639.263611,0,1,0
5.0,125,27718.301659,0,0,0
22.0,34,27755.121173,0,1,0
9.0,23,27755.27716,0,1,0
18.0,30,27787.051537,0,1,0
24.0,54,27848.038915,0,0,0
26.0,45,27918.376754,17,1,0.0
29.0,66,27978.921787,20,2,0.0
10.0,21,28001.670218,0,0,0
5.0,17,28014.15566,0,0,0
44.0,18,28040.764544,25,2,0.0
10.0,19,28052.42522,0,1,0
14.0,31,28064.998911,0,1,0
30.0,108,28159.057842,10,1,0.3
10.0,48,28242.758996,0,1,0
16.0,4,28255.206822,7,1,0.0
30.0,17,28258.124775,0,1,0
10.0,28,28305.543239,0,1,0
27.0,10,28317.998775,19,1,0.0
30.0,88,28386.989837,6,1,0.3
10.0,68,28431.157212,0,2,0
16.0,13,28454.513931,5,1,0.15
19.0,125,28636.170094,0,1,0
9.0,15,28642.676208,0,1,0
23.0,30,28655.031889,0,1,0
22.0,92,28770.543971,0,1,0
24.0,40,28789.184999,0,2,0
22.0,67,28874.182037,0,2,0
25.0,23,28877.330434,0,2,0
28.0,16,28890.317121,0,1,0
14.0,16,28890.431037,0,1,0
18.0,39,28951.907296,4,1,0.0
14.0,58,29013.344961,0,1,0
5.0,27,29013.547777,0,3,0
23.0,52,29047.195298,0,1,0
17.0,41,29070.494071,0,1,0
9.0,28,29105.13146,0,1,0
26.0,38,29135.989953,0,3,0
19.0,30,29153.944345,0,1,0
5.0,100,29288.746124,0,0,0
41.0,33,29351.470492,6,1,0.05
9.0,16,29365.416302,0,1,0
9.0,84,29427.488974,0,1,0
14.0,125,29521.628827,0,2,0
29.0,25,29570.811337,0,1,0
4.0,57,29658.742583,0,2,0
19.0,34,29696.070089,10,1,0.0
15.0,20,29696.193651,0,1,0
5.0,28,29696.381285,0,1,0
24.0,19,29715.442108,0,1,0
23.0,39,29727.957966,0,1,0
22.0,64,29821.45769,8,1,0.0
19.0,24,29857.591111,0,1,0
24.0,28,29904.965503,0,1,0
10.0,21,29916.869801,0,1,0
18.0,55,29943.609716,0,1,0
5.0,67,30018.608504,0,0,0
20.0,74,30060.622857,0,1,0
26.0,15,30076.40491,0,1,0
22.0,9,30099.908035,7,1,0.0
9.0,23,30112.405078,0,2,0
19.0,41,30144.300652,0,1,0
24.0,15,30161.976273,7,1,0.15
10.0,12,30170.591949,0,1,0
16.0,38,30196.463155,8,1,0.15
10.0,50,30201.756381,0,2,0
18.0,14,30226.221704,0,1,0
