#{"t_start": 1685223614.94441, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
26.0,21,29597.711817,17,1,0.0
31.0,30,29641.767514,5,1,0.25
30.0,17,29662.452002,0,0,0
26.0,27,29687.334362,13,1,0.0
22.0,89,29719.234188,0,2,0
19.0,43,29767.581529,0,1,0
19.0,39,29804.656701,0,1,0
23.0,14,29837.468309,10,1,0.0
13.0,24,29872.078247,0,1,0
10.0,48,29920.615944,0,0,0
14.0,26,29924.97712,0,2,0
24.0,16,29936.892579,0,3,0
19.0,15,29947.360457,0,2,0
40.0,20,29972.172321,21,1,0.0
16.0,15,30009.816938,10,1,0.05
18.0,125,30091.207349,0,1,0
13.0,15,30116.031459,0,1,0
15.0,15,30123.044457,0,1,0
23.0,44,30154.683123,0,1,0
10.0,23,30186.829939,0,2,0
29.0,24,30188.403392,0,1,0
20.0,63,30217.443767,10,1,0.05
19.0,28,30254.825199,0,1,0
33.0,85,30338.228153,8,1,0.05
24.0,25,30363.094962,0,1,0
19.0,24,30367.979486,0,1,0
4.0,125,30524.599346,0,1,0
25.0,16,30524.729278,0,1,0
27.0,13,30536.740716,0,3,0
25.0,16,30536.928863,0,1,0
14.0,10,30549.361627,0,1,0
18.0,18,30571.084607,9,1,0.0
28.0,21,30591.534273,0,1,0
29.0,29,30604.129296,0,1,0
14.0,64,30698.493548,0,1,0
17.0,119,30865.062381,8,1,0.0
19.0,125,30953.191362,0,1,0
25.0,12,30965.641198,16,1,0.0
5.0,43,31026.084226,0,0,0
29.0,16,31048.952056,5,1,0.3
17.0,5,31060.785794,8,1,0.05
14.0,42,31083.548826,0,1,0
5.0,108,31203.679646,0,2,0
19.0,25,31227.687263,0,1,0
24.0,10,31263.518198,10,1,0.0
19.0,19,31288.193212,0,1,0
19.0,69,31393.476595,0,1,0
0.0,125,31498.571048,0,1,0
38.0,33,31548.740753,0,1,0
13.0,56,31608.081024,0,1,0
23.0,27,31608.297033,0,1,0
10.0,25,31631.877159,0,2,0
24.0,21,31643.589211,0,1,0
22.0,15,31656.011028,0,1,0
24.0,31,31687.078522,0,1,0
24.0,95,31783.319057,0,2,0
26.0,42,31815.15708,11,1,0.05
13.0,16,31828.329739,0,2,0
2.0,9,31844.952296,3,1,1.0
19.0,86,31951.539993,5,1,0.0
10.0,125,32102.586446,0,1,0
29.0,17,32149.264402,11,1,0.0
20.0,7,32160.869382,9,1,0.1
10.0,41,32211.244577,0,1,0
18.0,21,32211.424063,0,1,0
4.0,43,32247.31036,0,2,0
9.0,14,32259.700716,0,2,0
4.0,71,32334.341668,0,2,0
9.0,86,32447.831678,0,1,0
19.0,24,32488.862966,0,1,0
9.0,90,32568.893715,0,1,0
0.0,48,32633.445218,0,2,0
23.0,18,32707.397107,9,1,0.0
19.0,44,32775.419195,0,1,0
