#{"t_start": 1685223616.296176, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,43,4714.983118,0,1,0
30.0,23,4727.532723,0,1,0
23.0,25,4740.122527,0,1,0
13.0,21,4763.209347,0,1,0
20.0,23,4794.436697,9,1,0.15
19.0,17,4817.97209,0,1,0
13.0,61,4908.828181,0,1,0
14.0,22,4918.651325,0,1,0
18.0,45,4943.571363,0,2,0
19.0,22,4956.057613,0,1,0
13.0,48,5027.127418,6,1,0.1
14.0,125,5178.697461,0,1,0
15.0,104,5278.932847,0,1,0
14.0,21,5291.219932,0,1,0
24.0,20,5302.64536,0,1,0
15.0,8,5314.964632,6,1,0.0
13.0,35,5351.176882,0,1,0
14.0,37,5391.505536,0,1,0
14.0,15,5417.337586,0,1,0
19.0,16,5417.430962,0,1,0
13.0,27,5441.818102,0,1,0
19.0,13,5441.936388,0,1,0
20.0,14,5454.391746,0,2,0
27.0,14,5475.965751,6,1,0.35
1.0,14,5488.161324,0,0,0
13.0,19,5488.328968,0,2,0
18.0,125,5583.54464,0,1,0
19.0,31,5607.312141,0,1,0
8.0,42,5714.740551,0,1,0
14.0,125,5805.806685,0,1,0
19.0,13,5829.883395,0,2,0
24.0,11,5851.051468,0,1,0
0.0,21,5851.247546,0,0,0
3.0,88,5886.702174,0,1,0
0.0,125,5979.928542,0,1,0
24.0,35,6018.429983,0,1,0
8.0,15,6018.565407,0,1,0
23.0,33,6055.868681,13,1,0.0
20.0,9,6068.301002,0,1,0
29.0,16,6092.388818,0,1,0
18.0,35,6151.827373,4,1,0.0
1.0,98,6216.043416,0,1,0
22.0,22,6239.04225,0,1,0
24.0,11,6250.601377,0,1,0
23.0,31,6258.393512,0,1,0
24.0,64,6282.704688,4,1,0.3
21.0,19,6307.685224,8,2,0.2
15.0,24,6332.510967,0,0,0
24.0,72,6392.531617,0,1,0
15.0,44,6440.54176,0,1,0
15.0,45,6481.562883,0,2,0
26.0,25,6515.002452,7,1,0.5
10.0,42,6585.711716,0,0,0
5.0,55,6624.395486,0,0,0
9.0,24,6660.098615,0,2,0
16.0,16,6695.078187,0,1,0
19.0,19,6706.732282,0,1,0
10.0,15,6737.509721,0,2,0
14.0,32,6760.047274,0,1,0
23.0,76,6825.774186,0,1,0
18.0,12,6848.468201,0,2,0
15.0,23,6884.310679,0,2,0
23.0,23,6884.514051,0,1,0
16.0,17,6896.979524,0,2,0
14.0,27,6897.284617,0,1,0
23.0,22,6920.316987,0,1,0
18.0,64,6988.879231,0,1,0
15.0,55,7001.581659,0,0,0
15.0,17,7014.133013,0,0,0
9.0,27,7027.934662,0,1,0
8.0,63,7075.994831,0,1,0
6.0,59,7118.015894,0,0,0
23.0,39,7153.004401,0,1,0
24.0,122,7257.971776,0,1,0
10.0,30,7272.617826,0,1,0
31.0,40,7332.035628,18,2,0.0
19.0,31,7344.575038,0,1,0
15.0,14,7344.652083,0,1,0
17.0,31,7409.078815,6,1,0.1
13.0,14,7435.538226,0,0,0
14.0,43,7483.484455,0,1,0
15.0,19,7506.666502,0,1,0
12.0,31,7551.842101,0,0,0
15.0,34,7600.553496,0,1,0
14.0,66,7672.157888,0,2,0
4.0,125,7834.797389,0,1,0
13.0,17,7858.398509,0,2,0
14.0,75,7928.488174,0,1,0
18.0,125,8119.006954,0,1,0
16.0,3,8127.653764,4,1,0.35
29.0,6,8152.177287,15,1,0.0
27.0,9,8175.143464,9,1,0.2
14.0,33,8213.986524,0,1,0
15.0,40,8259.879546,0,1,0
18.0,81,8333.654073,0,1,0
20.0,34,8379.014532,0,1,0
9.0,32,8390.719345,0,2,0
27.0,63,8446.933726,0,1,0
41.0,22,8471.695082,16,1,0.0
9.0,42,8506.6138,0,1,0
5.0,41,8519.337124,0,1,0
18.0,8,8544.700821,14,1,0.0
14.0,20,8554.616662,0,1,0
6.0,12,8559.823266,0,0,0
17.0,12,8579.502618,0,1,0
10.0,31,8624.949373,0,2,0
13.0,48,8700.336624,0,1,0
14.0,13,8712.731085,0,4,0
19.0,74,8814.852394,0,1,0
9.0,125,8898.551352,0,1,0
23.0,22,8914.592751,0,1,0
19.0,20,8926.651921,0,1,0
9.0,63,8979.667646,0,2,0
17.0,37,9002.562714,9,1,0.15
10.0,21,9015.007212,0,1,0
10.0,125,9136.36541,0,1,0
17.0,62,9226.913816,7,1,0.05
9.0,38,9260.255402,0,1,0
-5.0,9,9263.583035,1,1,0.75
9.0,90,9311.57673,7,1,0.1
27.0,21,9328.364306,3,1,0.25
8.0,45,9364.877451,0,1,0
24.0,21,9365.052457,0,2,0
18.0,16,9377.533763,0,2,0
28.0,28,9387.695225,6,1,0.2
14.0,20,9400.103749,0,1,0
9.0,31,9469.815552,0,1,0
5.0,44,9494.562704,0,0,0
19.0,125,9621.257298,0,1,0
10.0,24,9672.794959,0,2,0
24.0,20,9696.679675,0,1,0
7.0,12,9715.517608,4,1,0.55
11.0,23,9762.683328,5,1,0.65
10.0,26,9775.249212,0,2,0
18.0,9,9799.669366,7,1,0.05
13.0,125,9935.563123,0,1,0
33.0,20,9958.319602,8,1,0.3
20.0,36,9970.941399,0,1,0
13.0,122,10086.701098,0,1,0
15.0,33,10123.337636,0,0,0
34.0,31,10139.13925,0,1,0
15.0,75,10222.658075,0,1,0
18.0,9,10244.603889,4,1,0.25
1.0,25,10284.323415,5,1,0.65
18.0,21,10308.53681,0,1,0
23.0,20,10317.323758,0,1,0
29.0,11,10327.711331,6,1,0.2
19.0,24,10340.013288,0,1,0
28.0,22,10340.211076,0,1,0
9.0,59,10423.305328,0,1,0
15.0,23,10494.290481,0,1,0
15.0,114,10572.894028,0,1,0
22.0,11,10606.621718,13,1,0.0
19.0,44,10642.786314,10,1,0.0
22.0,99,10691.409344,15,1,0.1
29.0,36,10727.289254,6,1,0.2
10.0,125,10857.702558,0,2,0
30.0,20,10857.870838,0,1,0
32.0,17,10873.142226,0,3,0
18.0,22,10906.73654,0,1,0
5.0,19,10955.270349,0,1,0
21.0,44,11042.92318,7,1,0.0
17.0,24,11061.481045,0,1,0
9.0,109,11203.176968,0,1,0
19.0,59,11248.643559,10,1,0.0
17.0,10,11284.324338,5,1,0.15
20.0,23,11306.948673,5,1,0.05
22.0,14,11312.806882,0,1,0
32.0,26,11335.945093,11,1,0.1
18.0,42,11397.069557,0,1,0
18.0,24,11458.836299,8,1,0.05
22.0,28,11494.663907,0,1,0
19.0,16,11507.021774,6,1,0.0
10.0,19,11530.21617,0,1,0
10.0,23,11551.583829,0,1,0
18.0,60,11668.652634,0,2,0
11.0,9,11693.320697,6,1,0.0
14.0,125,11788.937769,0,2,0
20.0,23,11830.532925,0,2,0
8.0,43,11891.467009,0,1,0
9.0,20,11904.029174,0,1,0
19.0,13,11916.414054,0,1,0
9.0,13,11926.739717,0,1,0
25.0,8,11938.506978,8,1,0.15
10.0,113,12103.227365,0,2,0
1.0,117,12286.230612,0,0,0
20.0,39,12323.761373,0,1,0
15.0,125,12464.405127,0,1,0
24.0,56,12540.691924,0,1,0
18.0,61,12590.84482,0,1,0
13.0,39,12615.814749,0,0,0
24.0,31,12680.457796,0,2,0
9.0,19,12693.052954,0,2,0
9.0,39,12751.670283,0,2,0
10.0,46,12846.042509,0,1,0
14.0,31,12880.243811,0,1,0
6.0,45,12905.021249,0,1,0
28.0,54,12942.439699,9,1,0.0
13.0,38,13015.995037,0,2,0
9.0,21,13040.626007,0,1,0
6.0,125,13175.473464,0,0,0
32.0,17,13205.357121,0,1,0
23.0,39,13229.824916,0,1,0
13.0,38,13260.911784,0,1,0
13.0,125,13413.973194,0,1,0
20.0,24,13434.722901,0,1,0
14.0,56,13463.531851,0,1,0
26.0,13,13482.274455,5,1,0.35
20.0,15,13494.673064,0,3,0
19.0,46,13529.174071,9,1,0.0
14.0,26,13558.242983,0,1,0
9.0,28,13592.506121,0,1,0
28.0,22,13617.60518,9,1,0.25
23.0,49,13642.545427,4,1,0.0
30.0,16,13666.471069,11,1,0.0
14.0,23,13691.478262,0,0,0
15.0,44,13735.21078,0,1,0
5.0,30,13781.371546,0,1,0
31.0,115,13856.60821,23,1,0.0
13.0,63,13917.89705,0,1,0
29.0,26,13930.26154,0,1,0
22.0,7,13952.920908,3,1,0.25
19.0,33,13988.898158,0,2,0
5.0,125,14116.048652,0,1,0
10.0,21,14139.302792,0,1,0
18.0,11,14151.62374,0,1,0
9.0,31,14188.908851,0,2,0
22.0,108,14393.09544,5,1,0.35
4.0,54,14437.093432,0,1,0
18.0,47,14513.909354,0,2,0
18.0,125,14704.651628,0,1,0
13.0,39,14812.822407,0,1,0
13.0,125,14967.101185,0,1,0
17.0,19,15016.545404,0,1,0
14.0,95,15086.263273,0,1,0
21.0,20,15123.349522,11,1,0.05
23.0,36,15147.719172,0,1,0
19.0,24,15173.729345,0,1,0
19.0,18,15210.895595,0,1,0
16.0,14,15211.001392,0,1,0
28.0,41,15289.796751,15,2,0.0
19.0,27,15315.610441,0,1,0
15.0,30,15315.879222,0,2,0
14.0,68,15362.689853,0,1,0
22.0,30,15375.238994,0,1,0
33.0,79,15428.171324,0,1,0
9.0,55,15448.395442,0,1,0
29.0,44,15495.097793,0,1,0
9.0,95,15557.019592,0,1,0
27.0,55,15571.304463,0,1,0
23.0,13,15605.240331,14,1,0.05
9.0,23,15611.073165,0,1,0
14.0,125,15664.077795,0,1,0
19.0,6,15687.358331,15,2,0.0
12.0,85,15795.616333,0,1,0
24.0,39,15808.34476,0,1,0
15.0,12,15820.820403,0,1,0
20.0,19,15844.164377,0,1,0
13.0,23,15858.467458,0,1,0
12.0,22,15899.963657,6,1,0.05
14.0,14,15912.474272,0,1,0
23.0,50,15937.486414,0,1,0
14.0,99,16056.874898,0,1,0
14.0,125,16115.117223,0,1,0
13.0,14,16124.397498,0,0,0
9.0,125,16272.202572,0,1,0
14.0,88,16314.219328,0,1,0
29.0,33,16314.41014,0,1,0
19.0,25,16337.439359,3,1,0.1
5.0,29,16364.204598,0,2,0
14.0,45,16423.358629,0,1,0
18.0,124,16529.147197,0,1,0
0.0,34,16563.374652,0,2,0
27.0,98,16676.094599,4,1,0.2
9.0,124,16798.411332,0,1,0
4.0,28,16817.246166,0,1,0
18.0,91,16874.647694,7,1,0.1
27.0,28,16927.549008,4,1,0.2
24.0,27,16943.269185,0,1,0
19.0,29,16943.471576,0,1,0
14.0,19,16943.600236,0,1,0
20.0,15,16966.547336,0,3,0
14.0,11,16966.71391,0,1,0
14.0,34,16995.149186,5,1,0.0
21.0,50,17073.699331,4,1,0.1
19.0,14,17094.114204,3,1,0.35
14.0,31,17134.160901,0,2,0
9.0,125,17247.922077,0,1,0
13.0,19,17269.174663,0,2,0
14.0,19,17269.33531,0,1,0
34.0,37,17291.413663,0,1,0
17.0,66,17291.95811,0,2,0
5.0,49,17304.136869,0,0,0
10.0,12,17304.237297,0,2,0
0.0,17,17330.896077,0,0,0
23.0,21,17340.339911,0,1,0
14.0,85,17464.983453,0,2,0
40.0,22,17489.496422,25,1,0.0
14.0,23,17501.906225,0,1,0
27.0,36,17549.251132,9,1,0.2
20.0,15,17559.787055,0,1,0
41.0,68,17673.701684,10,1,0.05
6.0,11,17681.984644,5,1,0.55
39.0,28,17701.61398,8,1,0.4
19.0,125,17863.67606,0,1,0
19.0,22,17875.670322,0,1,0
9.0,80,17949.471836,0,1,0
9.0,18,17949.605193,0,1,0
10.0,17,17954.467084,0,1,0
19.0,29,17986.286095,0,1,0
14.0,25,17986.507534,0,1,0
5.0,49,17999.218297,0,1,0
14.0,46,18049.830085,0,1,0
13.0,38,18070.545414,0,1,0
15.0,23,18070.746187,0,2,0
21.0,9,18082.646183,11,1,0.05
18.0,24,18095.052877,14,1,0.0
4.0,71,18171.791291,0,1,0
13.0,78,18258.114317,6,1,0.55
24.0,13,18269.601513,0,1,0
4.0,125,18364.655391,0,1,0
19.0,4,18374.029543,6,1,0.45
14.0,29,18408.746458,0,1,0
9.0,37,18442.699132,0,2,0
10.0,56,18477.104839,0,1,0
13.0,50,18562.058231,0,0,0
10.0,23,18597.563505,0,1,0
9.0,12,18608.902029,0,1,0
5.0,76,18658.772658,0,0,0
8.0,35,18683.651999,0,1,0
10.0,62,18707.643277,0,1,0
14.0,36,18735.519797,0,1,0
9.0,125,18882.698478,0,1,0
9.0,125,19018.179467,0,2,0
11.0,15,19037.250211,0,0,0
24.0,12,19049.65736,0,1,0
12.0,14,19061.355393,0,1,0
9.0,55,19168.165736,0,1,0
9.0,125,19318.794115,0,1,0
1.0,35,19365.349973,0,1,0
6.0,38,19418.539168,0,0,0
21.0,68,19517.185785,12,1,0.0
19.0,47,19564.352742,0,1,0
5.0,125,19660.920537,0,1,0
23.0,92,19724.885554,2,1,0.4
22.0,12,19724.971351,0,1,0
9.0,125,19793.338225,0,1,0
20.0,15,19805.781501,0,0,0
10.0,23,19829.325871,0,1,0
18.0,74,19924.118668,12,1,0.05
25.0,81,20059.680425,8,1,0.25
31.0,29,20100.288813,12,1,0.05
0.0,46,20184.212977,0,0,0
5.0,95,20296.145437,0,1,0
29.0,7,20307.503088,8,1,0.1
24.0,15,20307.617664,0,1,0
5.0,125,20441.42485,0,1,0
0.0,125,20516.045634,0,1,0
29.0,12,20538.353216,8,1,0.15
0.0,14,20538.480018,0,1,0
10.0,31,20557.794124,0,1,0
19.0,15,20570.208831,0,1,0
13.0,69,20659.772002,0,1,0
29.0,19,20705.315471,0,1,0
16.0,18,20729.584343,0,0,0
34.0,11,20742.048177,0,0,0
19.0,37,20789.855541,0,1,0
22.0,23,20814.295938,0,1,0
17.0,104,20938.086952,0,1,0
22.0,33,20995.474794,0,2,0
28.0,23,21030.281415,10,1,0.0
27.0,9,21040.803807,8,1,0.25
10.0,50,21079.930495,0,1,0
33.0,12,21080.009093,0,1,0
9.0,23,21116.291099,0,1,0
18.0,48,21176.999668,0,1,0
26.0,18,21189.343261,0,1,0
9.0,62,21226.740003,0,1,0
22.0,20,21281.600486,7,1,0.1
23.0,24,21293.966188,0,1,0
4.0,125,21337.003201,0,1,0
9.0,47,21372.315816,0,1,0
13.0,125,21502.619273,0,1,0
19.0,95,21604.667689,0,1,0
13.0,42,21641.923897,0,1,0
10.0,76,21717.045453,0,1,0
18.0,125,21867.679951,0,3,0
29.0,17,21890.929474,0,1,0
18.0,12,21891.035922,0,2,0
19.0,27,21891.208613,0,2,0
18.0,30,21940.053096,0,2,0
24.0,21,21964.852792,10,1,0.0
0.0,90,22026.230665,0,1,0
8.0,36,22070.758216,0,2,0
5.0,125,22177.683981,0,1,0
20.0,27,22227.229733,0,1,0
14.0,26,22276.76795,0,1,0
14.0,125,22363.106329,0,1,0
15.0,22,22412.149903,0,0,0
4.0,125,22550.874122,0,1,0
18.0,20,22551.074336,0,1,0
19.0,51,22608.405469,0,1,0
14.0,33,22638.39319,0,1,0
10.0,21,22649.249517,0,0,0
13.0,28,22698.371292,0,1,0
9.0,29,22754.244607,0,1,0
19.0,16,22776.586398,0,0,0
15.0,54,22835.479221,0,1,0
24.0,64,22855.093983,0,1,0
26.0,34,22915.260211,5,1,0.15
19.0,30,22928.73696,0,2,0
20.0,34,22938.328045,0,1,0
28.0,46,22992.507694,0,1,0
13.0,121,23045.685445,0,1,0
14.0,43,23139.935057,0,1,0
14.0,18,23157.102706,0,1,0
1.0,55,23193.856312,0,0,0
29.0,36,23211.941301,0,2,0
14.0,36,23245.800354,0,0,0
13.0,15,23257.754044,0,3,0
24.0,44,23270.299042,0,1,0
29.0,18,23294.450483,0,1,0
19.0,16,23294.559257,0,1,0
5.0,54,23351.767887,0,1,0
18.0,13,23351.839311,0,1,0
5.0,31,23375.464618,0,0,0
0.0,76,23399.23672,0,1,0
23.0,28,23423.593854,0,1,0
19.0,125,23567.49456,0,1,0
15.0,17,23579.940076,0,0,0
18.0,13,23579.995897,0,1,0
6.0,37,23626.402255,0,0,0
14.0,26,23646.94838,0,1,0
13.0,67,23704.819135,4,1,0.45
14.0,35,23742.110093,0,2,0
8.0,14,23756.02277,0,1,0
10.0,19,23812.590981,0,1,0
23.0,16,23824.916414,0,1,0
15.0,54,23874.124439,0,2,0
27.0,53,23932.142613,6,1,0.15
28.0,28,23967.926839,0,2,0
9.0,36,23980.76262,0,1,0
29.0,15,24005.811867,0,1,0
24.0,16,24030.680324,0,1,0
12.0,6,24061.300295,8,1,0.0
18.0,87,24110.596909,0,1,0
10.0,22,24134.480984,0,0,0
5.0,35,24179.515055,0,1,0
14.0,64,24241.014148,0,1,0
15.0,125,24348.840795,0,1,0
5.0,80,24396.457673,0,1,0
19.0,13,24420.65602,0,1,0
24.0,22,24427.67823,0,1,0
24.0,22,24451.214964,0,1,0
14.0,37,24484.98761,0,1,0
0.0,125,24621.782895,0,1,0
14.0,31,24677.467489,4,1,0.25
14.0,25,24701.273414,0,2,0
13.0,125,24871.539102,0,1,0
19.0,42,24921.082917,0,2,0
31.0,75,24996.729526,5,1,0.35
19.0,3,25004.671156,2,1,0.4
15.0,21,25012.383829,0,2,0
13.0,32,25042.781557,0,1,0
35.0,64,25146.565666,9,1,0.35
9.0,102,25186.382107,0,1,0
29.0,34,25197.005319,0,1,0
17.0,6,25208.832558,12,1,0.05
29.0,63,25243.285788,0,1,0
18.0,4,25266.882448,6,1,0.15
9.0,33,25279.553277,0,1,0
14.0,28,25316.138659,0,1,0
22.0,20,25340.155749,0,1,0
34.0,23,25352.565258,0,1,0
9.0,63,25417.259679,0,1,0
14.0,41,25428.368587,0,2,0
13.0,21,25440.326484,0,1,0
18.0,93,25496.051009,0,1,0
17.0,16,25518.981828,6,1,0.1
9.0,42,25556.004895,0,1,0
20.0,21,25556.133539,0,1,0
51.0,8,25568.401144,37,1,0.0
35.0,25,25614.646945,21,1,0.0
5.0,99,25739.882116,0,0,0
23.0,25,25785.71725,0,1,0
14.0,125,25894.863655,0,1,0
19.0,18,25919.950242,0,2,0
20.0,14,25943.173455,0,1,0
22.0,12,25955.717893,0,1,0
13.0,52,25999.091877,0,1,0
17.0,51,26011.753299,0,1,0
21.0,35,26083.803337,2,1,0.25
15.0,52,26121.377731,0,2,0
6.0,51,26193.203931,0,1,0
15.0,125,26266.408927,0,1,0
14.0,125,26349.457373,0,1,0
15.0,26,26361.391802,0,1,0
17.0,18,26373.292994,0,2,0
24.0,27,26373.481404,0,1,0
17.0,25,26393.42269,0,1,0
29.0,50,26442.274693,19,1,0.0
28.0,10,26479.521038,0,1,0
33.0,24,26498.595074,0,1,0
5.0,125,26658.241166,0,1,0
22.0,17,26670.771503,0,1,0
14.0,15,26683.252208,0,1,0
28.0,24,26733.859171,0,1,0
5.0,44,26775.003896,0,0,0
24.0,24,26819.570729,0,1,0
23.0,13,26819.679525,0,2,0
40.0,18,26856.67599,15,1,0.05
18.0,28,26927.87518,8,1,0.05
15.0,23,26931.900271,5,1,0.75
23.0,16,26944.377423,0,1,0
30.0,15,26966.204112,8,1,0.15
14.0,35,26978.902945,0,1,0
18.0,28,27003.266666,0,1,0
1.0,124,27081.161096,0,1,0
8.0,24,27120.51697,0,2,0
24.0,17,27142.813952,0,2,0
6.0,29,27159.6228,8,1,0.6
9.0,26,27195.080345,0,2,0
29.0,17,27206.399266,0,1,0
18.0,14,27218.94935,0,1,0
26.0,34,27245.231926,13,1,0.0
14.0,18,27280.861985,0,1,0
23.0,108,27387.038599,5,1,0.2
9.0,18,27423.199456,0,1,0
10.0,23,27423.380627,0,1,0
20.0,9,27448.07306,0,1,0
19.0,53,27470.980574,0,1,0
29.0,22,27482.028278,6,1,0.15
29.0,21,27507.923823,12,1,0.0
23.0,10,27529.478155,8,1,0.05
19.0,24,27578.477916,0,2,0
14.0,99,27664.349447,0,1,0
42.0,25,27688.714915,0,2,0
21.0,48,27713.684663,0,1,0
19.0,26,27720.618635,0,1,0
17.0,10,27732.926616,8,1,0.0
16.0,35,27757.532602,0,2,0
41.0,19,27765.110252,3,1,0.45
9.0,69,27838.033666,0,1,0
28.0,51,27896.5176,9,1,0.25
19.0,119,28016.575084,0,1,0
18.0,25,28043.268303,0,1,0
9.0,117,28091.255586,0,2,0
13.0,21,28128.486912,0,2,0
19.0,21,28197.152944,4,1,0.1
46.0,26,28221.861652,17,1,0.0
-12.0,22,28260.420044,3,1,1.0
25.0,17,28267.679788,0,2,0
24.0,41,28320.494557,0,2,0
16.0,15,28344.901956,8,1,0.0
25.0,19,28367.134489,0,1,0
14.0,30,28379.119442,4,1,0.05
44.0,19,28401.724352,0,1,0
5.0,37,28423.712742,0,1,0
14.0,40,28456.935633,0,2,0
20.0,25,28515.012119,0,1,0
15.0,25,28539.633142,0,1,0
18.0,23,28581.574134,0,1,0
11.0,6,28603.595989,7,1,0.0
24.0,21,28603.818671,0,1,0
23.0,20,28638.543645,0,0,0
19.0,20,28657.214839,0,1,0
31.0,36,28680.989759,13,1,0.0
34.0,107,28791.491133,10,1,0.0
38.0,31,28816.214269,21,1,0.0
1.0,20,28832.424365,3,1,0.8
5.0,13,28864.565833,1,1,1.0
-2.0,27,28879.583462,2,1,0.95
21.0,23,28892.023582,12,1,0.0
18.0,57,28941.883367,0,2,0
15.0,19,28966.73938,0,1,0
14.0,16,28991.401738,0,1,0
24.0,103,29039.605663,0,1,0
14.0,19,29060.851325,0,2,0
18.0,27,29072.877795,0,1,0
17.0,17,29084.879592,0,2,0
23.0,116,29201.1373,0,1,0
29.0,72,29314.324224,11,1,0.15
9.0,14,29327.29044,0,1,0
4.0,10,29357.19722,6,1,1.0
9.0,25,29380.15716,0,1,0
15.0,41,29404.934127,0,1,0
15.0,22,29417.418531,0,1,0
10.0,27,29454.738226,0,0,0
27.0,15,29466.676461,0,1,0
24.0,18,29466.872567,0,1,0
22.0,32,29511.593382,0,1,0
15.0,44,29524.017063,0,1,0
30.0,22,29573.161568,14,1,0.1
10.0,50,29661.085258,0,2,0
18.0,49,29698.494909,0,1,0
19.0,35,29698.699662,0,1,0
5.0,21,29705.458489,0,1,0
25.0,46,29744.218522,12,1,0.0
29.0,21,29778.626004,0,1,0
10.0,14,29791.067588,0,1,0
14.0,41,29848.586474,0,1,0
-1.0,82,29923.581486,0,1,0
29.0,16,29935.489785,0,1,0
28.0,20,29946.006738,0,2,0
19.0,11,29958.423162,0,1,0
28.0,13,29985.033724,7,1,0.35
6.0,47,30033.036651,0,1,0
23.0,26,30040.97814,0,1,0
10.0,28,30041.149497,0,1,0
19.0,18,30074.181336,0,1,0
10.0,26,30114.633297,0,2,0
34.0,38,30134.218286,0,1,0
14.0,48,30185.307525,0,0,0
14.0,29,30187.074087,0,1,0
9.0,25,30203.900051,0,1,0
15.0,15,30204.003469,0,2,0
19.0,62,30253.556941,0,1,0
7.0,21,30275.74246,3,1,1.0
24.0,22,30312.350601,0,1,0
6.0,40,30349.265761,0,0,0
9.0,23,30366.43714,0,2,0
22.0,11,30366.593386,0,1,0
10.0,34,30425.470548,0,1,0
22.0,22,30435.673551,0,1,0
8.0,125,30547.999383,0,1,0
40.0,38,30577.966623,3,1,0.4
34.0,25,30590.37821,0,1,0
19.0,35,30649.121985,0,1,0
5.0,16,30672.983763,0,0,0
17.0,30,30709.588198,0,1,0
38.0,24,30733.283449,0,2,0
19.0,14,30745.215111,0,1,0
24.0,24,30767.564138,0,1,0
18.0,21,30792.046815,10,2,0.0
14.0,29,30863.746446,0,1,0
5.0,125,30951.858247,0,1,0
35.0,30,31000.069472,6,1,0.2
