#{"t_start": 1685223615.9498632, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,13,17317.098414,5,1,0.2
14.0,19,17331.323407,0,1,0
24.0,11,17352.999886,0,1,0
37.0,12,17376.503796,9,1,0.25
8.0,41,17411.706777,0,1,0
18.0,20,17448.802119,0,1,0
19.0,16,17465.363457,0,1,0
24.0,52,17502.35293,0,0,0
24.0,18,17539.196606,0,1,0
27.0,17,17560.103924,8,1,0.3
14.0,11,17560.214001,0,1,0
14.0,11,17580.383997,3,1,0.65
9.0,33,17650.146292,0,2,0
19.0,14,17662.000004,0,1,0
10.0,22,17682.376573,0,1,0
10.0,15,17693.141132,0,0,0
14.0,98,17861.073948,0,1,0
13.0,29,17864.005682,0,1,0
20.0,11,17864.111598,0,0,0
9.0,125,17954.78743,0,1,0
14.0,125,18024.264709,0,1,0
10.0,27,18050.176631,0,0,0
5.0,50,18070.995027,0,0,0
13.0,68,18127.813967,0,2,0
16.0,20,18157.04587,0,0,0
39.0,57,18207.275644,20,1,0.0
18.0,24,18232.070741,0,1,0
5.0,60,18299.475006,0,0,0
18.0,7,18311.568191,8,1,0.05
25.0,16,18331.247683,6,1,0.25
24.0,16,18340.693809,0,1,0
19.0,60,18353.09618,0,1,0
24.0,120,18477.39806,4,1,0.3
14.0,37,18534.886758,0,1,0
14.0,20,18562.383902,0,2,0
20.0,32,18609.211686,5,1,0.1
24.0,21,18609.356896,0,1,0
8.0,53,18659.040186,7,1,0.05
9.0,50,18684.094157,0,1,0
27.0,28,18684.322697,0,1,0
10.0,21,18707.946626,0,0,0
27.0,21,18719.911834,0,1,0
5.0,27,18760.167626,0,1,0
25.0,104,18870.689557,4,1,0.35
19.0,14,18883.045377,0,1,0
24.0,26,18932.095809,0,1,0
14.0,29,18956.694936,0,1,0
19.0,16,18957.3546,0,1,0
19.0,18,18981.820302,0,1,0
9.0,87,19084.287022,0,1,0
10.0,19,19131.981466,0,2,0
17.0,13,19144.438314,0,1,0
23.0,21,19191.173119,8,1,0.05
39.0,16,19239.887059,11,1,0.0
20.0,10,19252.313051,10,1,0.0
13.0,25,19264.71328,0,1,0
24.0,43,19306.615223,0,1,0
24.0,30,19331.562295,11,1,0.0
20.0,35,19377.492538,0,0,0
39.0,103,19526.291578,5,1,0.5
19.0,10,19538.670803,0,1,0
29.0,17,19552.165161,0,1,0
18.0,39,19565.019782,0,1,0
18.0,19,19576.314787,0,3,0
24.0,12,19587.502321,11,1,0.2
33.0,66,19648.918814,9,1,0.05
14.0,45,19661.481891,0,1,0
9.0,20,19692.438965,0,2,0
9.0,113,19749.74936,0,1,0
19.0,54,19793.673915,0,1,0
26.0,77,19849.127719,4,1,0.4
33.0,10,19876.505875,14,1,0.0
15.0,27,19912.299011,0,1,0
39.0,15,19936.990217,25,1,0.0
28.0,60,20035.945631,0,1,0
13.0,40,20124.913853,0,1,0
23.0,21,20162.045417,0,1,0
4.0,125,20307.864845,0,1,0
14.0,81,20352.062433,0,1,0
5.0,19,20364.056134,0,2,0
23.0,28,20423.446666,0,1,0
18.0,20,20441.861851,0,1,0
10.0,48,20491.365587,0,1,0
14.0,37,20503.902828,0,1,0
14.0,69,20550.738195,0,0,0
-5.0,93,20648.568581,3,1,0.85
0.0,95,20790.213127,0,0,0
17.0,28,20837.474635,8,1,0.0
24.0,18,20869.851789,0,1,0
31.0,8,20894.067854,10,1,0.1
24.0,101,20995.787169,0,1,0
22.0,48,21059.108843,7,1,0.7
17.0,22,21071.647838,8,2,0.0
25.0,23,21080.320566,0,1,0
23.0,25,21116.599473,0,1,0
31.0,14,21153.603569,17,1,0.0
9.0,16,21166.052967,0,1,0
15.0,6,21177.198809,8,1,0.15
22.0,13,21177.296236,0,2,0
13.0,95,21253.152854,0,1,0
10.0,36,21294.335714,0,1,0
12.0,63,21314.718164,0,1,0
24.0,13,21314.826453,0,1,0
24.0,15,21325.344568,0,1,0
9.0,28,21337.350178,0,1,0
32.0,21,21360.262691,4,1,0.2
9.0,125,21502.779676,0,1,0
39.0,30,21515.172262,9,1,0.05
23.0,32,21550.654016,0,1,0
5.0,23,21580.644992,7,1,0.8
9.0,70,21629.827124,0,1,0
19.0,20,21657.992896,0,1,0
29.0,27,21682.822759,0,1,0
32.0,70,21790.825574,13,1,0.0
9.0,125,21891.397541,0,1,0
29.0,15,21891.503391,0,1,0
8.0,15,21891.623386,0,1,0
5.0,56,21977.623533,0,1,0
40.0,97,22063.994077,21,1,0.0
13.0,25,22071.152695,0,1,0
10.0,125,22178.357156,0,1,0
30.0,34,22264.700414,10,1,0.05
4.0,125,22363.370869,0,1,0
13.0,125,22513.851592,0,1,0
4.0,18,22551.116271,0,1,0
25.0,37,22572.499316,10,1,0.05
22.0,120,22698.60631,11,1,0.1
20.0,60,22776.962079,0,2,0
14.0,40,22823.410955,0,1,0
25.0,26,22835.966476,0,1,0
19.0,17,22836.069289,0,1,0
27.0,14,22847.10645,0,1,0
-3.0,18,22862.07697,4,1,0.8
4.0,42,22915.671283,0,1,0
14.0,75,22959.616133,0,1,0
10.0,20,22984.441913,0,0,0
24.0,15,23005.21491,0,1,0
23.0,116,23068.526979,5,2,0.45
5.0,13,23082.739924,0,1,0
18.0,45,23157.453821,0,2,0
14.0,14,23169.872163,0,1,0
24.0,15,23181.74255,0,1,0
22.0,56,23206.803455,0,1,0
19.0,11,23221.450352,4,1,0.3
26.0,16,23246.036681,12,1,0.0
23.0,20,23246.282647,0,3,0
14.0,17,23270.329671,0,1,0
24.0,87,23317.054055,0,1,0
19.0,75,23375.789602,0,1,0
4.0,11,23375.862561,0,1,0
14.0,34,23399.247733,0,1,0
24.0,19,23399.397424,0,1,0
9.0,57,23424.024257,0,2,0
14.0,20,23453.386775,0,1,0
19.0,19,23453.519586,0,2,0
23.0,31,23499.072713,0,1,0
18.0,74,23591.701955,7,1,0.1
10.0,49,23626.858009,0,1,0
23.0,22,23659.700769,9,1,0.0
13.0,54,23697.397054,0,1,0
9.0,25,23742.356094,0,1,0
18.0,16,23742.499071,0,1,0
22.0,30,23812.927144,8,1,0.0
14.0,36,23849.439165,0,0,0
5.0,125,23976.330624,0,1,0
18.0,17,23981.022339,0,0,0
18.0,47,24049.398086,9,1,0.0
14.0,15,24061.77926,0,0,0
0.0,57,24099.270063,0,2,0
14.0,35,24123.356248,0,2,0
19.0,18,24159.071647,0,2,0
18.0,17,24179.849351,0,1,0
24.0,17,24191.787735,0,1,0
29.0,19,24226.856118,10,1,0.05
19.0,37,24253.398076,0,1,0
43.0,22,24301.56624,18,1,0.05
9.0,61,24314.491565,0,1,0
18.0,19,24339.213884,0,1,0
27.0,16,24349.180768,0,1,0
22.0,20,24359.870725,0,2,0
-2.0,9,24360.862225,4,1,1.0
26.0,51,24396.786685,0,1,0
12.0,6,24408.587068,6,1,0.1
22.0,20,24421.106598,0,1,0
14.0,125,24559.772835,0,1,0
24.0,15,24568.279168,0,1,0
18.0,23,24606.65869,0,1,0
24.0,68,24689.168743,0,2,0
5.0,125,24830.414045,0,1,0
24.0,13,24866.07203,15,1,0.0
30.0,23,24872.008105,0,2,0
31.0,19,24908.899268,11,1,0.05
22.0,3,24921.251359,12,2,0.0
13.0,41,24945.754541,0,1,0
26.0,15,24965.617671,0,1,0
33.0,17,24987.544524,9,1,0.45
14.0,47,25024.893692,0,0,0
15.0,66,25126.893488,0,2,0
6.0,58,25175.861534,5,1,0.65
14.0,28,25180.874059,0,1,0
26.0,37,25197.170294,7,1,0.25
13.0,13,25197.287315,0,1,0
27.0,13,25197.358101,0,1,0
15.0,38,25209.464152,0,1,0
6.0,35,25267.236972,0,0,0
9.0,17,25267.3931,0,1,0
9.0,12,25279.883109,0,1,0
29.0,11,25292.280874,0,1,0
18.0,12,25316.39247,0,1,0
4.0,50,25352.903125,0,1,0
5.0,28,25382.511333,5,1,0.9
10.0,23,25417.478572,0,1,0
8.0,125,25474.270738,0,1,0
23.0,18,25484.912699,0,2,0
14.0,76,25556.231213,0,1,0
9.0,13,25556.390167,0,1,0
29.0,15,25556.485034,0,1,0
26.0,20,25580.772639,10,1,0.1
12.0,10,25602.776169,3,1,0.2
3.0,27,25646.255007,5,1,0.7
14.0,12,25670.400876,0,1,0
19.0,13,25670.495746,0,2,0
20.0,18,25683.01567,0,1,0
15.0,38,25752.627789,0,2,0
28.0,25,25798.434216,18,1,0.0
20.0,24,25810.840283,0,1,0
4.0,73,25871.812919,0,2,0
38.0,55,25955.97489,26,2,0.0
18.0,95,26011.996217,0,1,0
46.0,69,26109.08175,22,1,0.0
23.0,14,26109.183608,0,1,0
25.0,14,26109.298955,0,1,0
29.0,23,26145.114257,10,1,0.25
39.0,9,26156.23221,9,1,0.3
0.0,51,26206.129548,0,2,0
19.0,93,26266.682663,0,2,0
11.0,44,26278.797979,6,1,0.05
29.0,39,26315.008713,0,2,0
1.0,44,26337.488101,0,0,0
19.0,46,26361.831246,0,1,0
26.0,20,26373.755688,0,1,0
23.0,16,26384.04636,5,1,0.2
29.0,23,26393.79197,0,1,0
9.0,28,26406.338779,0,1,0
24.0,14,26418.011368,0,2,0
18.0,27,26498.859743,0,2,0
22.0,42,26521.657277,3,1,0.25
19.0,9,26546.229786,9,1,0.05
10.0,4,26569.851256,3,1,0.1
10.0,13,26569.945606,0,1,0
27.0,19,26608.231206,14,2,0.0
33.0,23,26627.272819,0,1,0
10.0,12,26658.503664,0,1,0
23.0,13,26658.568115,0,1,0
21.0,48,26720.203068,5,1,0.0
20.0,44,26775.245694,0,1,0
5.0,20,26807.895809,0,2,0
24.0,65,26879.690291,0,1,0
24.0,40,26932.343214,0,1,0
15.0,77,26991.181609,0,1,0
0.0,1,27003.542559,8,2,0.05
14.0,38,27014.298399,0,1,0
20.0,41,27058.749518,0,1,0
21.0,58,27094.061642,12,1,0.0
22.0,8,27120.752447,8,1,0.0
4.0,56,27143.381587,0,0,0
28.0,8,27172.395561,9,1,0.0
20.0,19,27195.416798,0,0,0
24.0,42,27219.375004,0,1,0
15.0,42,27292.295907,6,1,0.2
9.0,125,27423.545825,0,2,0
9.0,50,27470.954443,0,1,0
10.0,125,27602.9414,0,1,0
20.0,77,27654.634014,15,2,0.0
23.0,19,27664.7511,0,1,0
13.0,39,27713.850752,0,1,0
15.0,18,27713.95465,0,1,0
27.0,54,27745.822626,0,1,0
8.0,125,27850.759265,0,2,0
15.0,65,27945.900263,0,1,0
9.0,34,27968.857857,0,2,0
20.0,16,27981.671954,0,0,0
24.0,15,28004.379775,0,1,0
26.0,14,28016.843425,12,1,0.0
19.0,85,28080.145305,0,1,0
9.0,27,28080.35541,0,1,0
30.0,78,28174.184518,17,1,0.0
24.0,10,28197.525226,0,2,0
19.0,19,28209.977126,0,1,0
19.0,30,28260.820901,0,1,0
19.0,59,28332.895797,8,1,0.05
14.0,29,28367.490819,0,1,0
29.0,86,28433.71793,0,3,0
4.0,18,28433.86103,0,2,0
9.0,29,28481.03492,0,1,0
14.0,42,28540.013531,0,1,0
22.0,88,28657.539689,8,1,0.05
20.0,69,28730.412139,11,1,0.0
31.0,36,28762.803014,11,1,0.0
12.0,25,28779.480914,6,1,0.9
14.0,49,28816.579134,0,0,0
27.0,25,28851.880628,14,1,0.0
24.0,21,28876.897164,0,2,0
11.0,51,28893.118257,0,0,0
17.0,10,28917.844184,7,1,0.05
18.0,22,28918.026974,0,1,0
24.0,82,29016.148712,0,1,0
10.0,32,29016.984226,0,1,0
13.0,24,29039.85234,0,1,0
15.0,18,29061.13233,6,1,0.2
14.0,17,29073.123153,0,1,0
5.0,125,29156.752359,0,1,0
10.0,71,29267.14064,0,1,0
20.0,26,29291.55145,0,1,0
10.0,36,29368.10364,0,1,0
17.0,81,29430.163066,3,1,0.0
19.0,22,29455.074807,0,1,0
24.0,36,29467.231674,0,1,0
19.0,48,29512.062038,0,2,0
9.0,18,29524.306524,0,2,0
37.0,31,29573.462296,14,1,0.0
13.0,5,29584.400304,6,1,0.15
5.0,125,29699.013111,0,1,0
7.0,17,29705.741017,7,1,0.65
